season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612766,CHA,Charlotte Hornets,22200159,2022-11-09,CHA vs. POR,L,48.0,34,91,0.374,10,40,0.25,17,24,0.708,20,22,42,21,11.0,10,3,4,22,19,95,-10.0,1,1231,1231,1231,159,2300,767,2411,1634,441,2211,1320,1040,1941,29,2412,1332,1910,449,329,1603,859,1607,1306,2331,1875,1,2022,2023,True,CHA,POR,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200144,2022-11-07,CHA vs. WAS,L,48.0,42,101,0.416,5,32,0.156,11,16,0.688,17,28,45,27,11.0,8,7,6,23,18,100,-8.0,1,1231,1231,1231,159,1088,108,2136,2399,1425,2442,2187,2089,2069,124,1964,908,781,449,800,294,1653,1831,1536,2175,1714,1,2022,2023,True,CHA,WAS,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200133,2022-11-05,CHA vs. BKN,L,48.0,32,86,0.372,14,42,0.333,16,23,0.696,13,37,50,22,15.0,3,6,10,21,21,94,-4.0,1,1231,1231,1231,159,2393,1432,2416,671,318,1447,1497,1179,2022,511,491,356,1756,1368,2261,512,2372,1383,855,2358,1424,1,2022,2023,True,CHA,BKN,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200125,2022-11-04,CHA @ MEM,L,48.0,33,86,0.384,8,27,0.296,25,31,0.806,12,29,41,22,18.0,11,7,10,17,20,99,-31.0,1,1231,1231,1231,159,2357,1432,2369,2063,2055,1881,279,296,1025,708,1817,1487,1756,1985,196,294,2372,463,1079,2220,2422,1,2022,2023,False,MEM,CHA,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200111,2022-11-02,CHA @ CHI,L,48.0,36,92,0.391,7,32,0.219,9,16,0.563,13,34,47,22,17.0,12,12,9,14,18,88,-18.0,1,1231,1231,1231,159,2138,655,2321,2214,1425,2337,2346,2089,2406,511,936,661,1756,1797,107,18,2301,127,1536,2431,2211,1,2022,2023,False,CHI,CHA,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200096,2022-10-31,CHA vs. SAC,L,48.0,43,84,0.512,14,29,0.483,8,14,0.571,6,32,38,31,21.0,11,6,4,26,19,108,-7.0,1,1231,1231,1231,159,904,1693,610,671,1815,182,2390,2256,2395,2058,1290,1873,253,2335,196,512,859,2237,1306,1718,1650,1,2022,2023,True,CHA,SAC,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200082,2022-10-29,CHA vs. GSW,W,53.0,43,102,0.422,10,31,0.323,24,31,0.774,15,40,55,32,10.0,2,2,6,14,31,120,7.0,1,1,1,1,21,904,86,2078,1634,1561,1632,361,296,1360,253,194,100,187,290,2387,2005,1653,127,14,754,748,1,2022,2023,True,CHA,GSW,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200071,2022-10-28,CHA @ ORL,L,48.0,33,86,0.384,11,38,0.289,16,24,0.667,10,37,47,21,15.0,3,4,5,18,22,93,-20.0,1,1231,1231,1231,159,2357,1432,2369,1370,635,1940,1497,1040,2135,1152,491,661,1910,1368,2261,1183,1279,678,631,2378,2269,1,2022,2023,False,ORL,CHA,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200058,2022-10-26,CHA @ NYK,L,53.0,49,99,0.495,13,31,0.419,20,30,0.667,9,33,42,31,15.0,9,5,11,24,24,131,-3.0,1,1231,1231,1231,21,178,177,849,857,1561,594,820,381,2135,1392,1113,1332,253,1368,533,809,2412,2002,321,204,1354,1,2022,2023,False,NYK,CHA,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200038,2022-10-23,CHA @ ATL,W,48.0,47,90,0.522,11,26,0.423,21,30,0.7,14,38,52,28,14.0,7,6,9,24,21,126,17.0,1,1,1,1,159,346,875,503,1370,2146,561,693,381,1985,371,367,219,605,1120,1116,512,2301,2002,855,395,251,1,2022,2023,False,ATL,CHA,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200017,2022-10-21,CHA vs. NOP,L,48.0,44,97,0.454,13,34,0.382,11,14,0.786,11,26,37,30,14.0,9,4,7,24,14,112,-12.0,1,1231,1231,1231,159,744,261,1619,857,1119,931,2187,2256,1229,915,2190,1993,356,1120,533,1183,1950,2002,2257,1389,1993,1,2022,2023,True,CHA,NOP,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200011,2022-10-19,CHA @ SAS,W,48.0,48,94,0.511,13,29,0.448,20,23,0.87,14,37,51,26,15.0,7,10,8,20,19,129,27.0,1,1,1,1,159,246,448,653,857,1815,365,820,1179,429,371,491,286,962,1368,1116,50,2168,1156,1306,267,62,1,2022,2023,False,SAS,CHA,OCT
