season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612766,CHA,Charlotte Hornets,22201015,2023-03-12,CHA vs. CLE,L,48.0,0.575,0.275,0.188,0.262,0.511,0.391,0.101,0.265,0,0,0,0,159,805,1080,2188,1419,759,2238,2076,1071,1,2022,2023,True,CHA,CLE,MAR
2022-23,1610612766,CHA,Charlotte Hornets,22201005,2023-03-11,CHA vs. UTA,L,48.0,0.495,0.153,0.071,0.254,0.49,0.194,0.111,0.441,0,0,0,0,159,1903,2294,61,1526,491,461,1880,2423,1,2022,2023,True,CHA,UTA,MAR
2022-23,1610612766,CHA,Charlotte Hornets,22200992,2023-03-09,CHA @ DET,W,48.0,0.547,0.372,0.129,0.306,0.489,0.225,0.19,0.353,0,0,0,0,159,1174,284,961,875,461,768,233,2054,1,2022,2023,False,DET,CHA,MAR
2022-23,1610612766,CHA,Charlotte Hornets,22200979,2023-03-07,CHA @ NYK,W,48.0,0.565,0.247,0.126,0.304,0.489,0.27,0.086,0.236,0,0,0,0,159,930,1387,908,898,461,1315,2287,729,1,2022,2023,False,NYK,CHA,MAR
2022-23,1610612766,CHA,Charlotte Hornets,22200965,2023-03-05,CHA @ BKN,L,48.0,0.42,0.17,0.099,0.107,0.457,0.239,0.079,0.175,0,0,0,0,159,2413,2182,345,2435,202,968,2348,212,1,2022,2023,False,BKN,CHA,MAR
2022-23,1610612766,CHA,Charlotte Hornets,22200946,2023-03-03,CHA vs. ORL,L,48.0,0.545,0.321,0.21,0.286,0.593,0.221,0.202,0.357,0,0,0,0,159,1210,651,2370,1109,1878,723,122,2095,1,2022,2023,True,CHA,ORL,MAR
2022-23,1610612766,CHA,Charlotte Hornets,22200933,2023-03-01,CHA vs. PHX,L,48.0,0.415,0.318,0.139,0.262,0.522,0.169,0.129,0.167,0,0,0,0,159,2425,666,1221,1417,916,258,1482,151,1,2022,2023,True,CHA,PHX,MAR
2022-23,1610612766,CHA,Charlotte Hornets,22200919,2023-02-27,CHA vs. DET,W,48.0,0.596,0.265,0.17,0.279,0.473,0.293,0.09,0.278,0,0,0,0,159,540,1186,1934,1211,307,1560,2239,1221,1,2022,2023,True,CHA,DET,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200904,2023-02-25,CHA vs. MIA,W,48.0,0.489,0.307,0.144,0.235,0.469,0.425,0.173,0.22,0,0,0,0,159,2001,749,1350,1733,280,2339,477,564,1,2022,2023,True,CHA,MIA,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200898,2023-02-24,CHA @ MIN,W,48.0,0.522,0.304,0.104,0.235,0.554,0.172,0.152,0.192,0,0,0,0,159,1556,779,422,1733,1381,286,903,321,1,2022,2023,False,MIN,CHA,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200873,2023-02-15,CHA vs. SAS,W,48.0,0.521,0.302,0.15,0.31,0.444,0.187,0.138,0.377,0,0,0,0,159,1572,811,1482,829,132,415,1250,2236,1,2022,2023,True,CHA,SAS,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200857,2023-02-13,CHA vs. ATL,W,48.0,0.75,0.274,0.156,0.182,0.542,0.194,0.111,0.364,0,0,0,0,159,5,1094,1639,2204,1194,463,1880,2138,1,2022,2023,True,CHA,ATL,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200847,2023-02-11,CHA vs. DEN,L,48.0,0.518,0.341,0.133,0.18,0.53,0.172,0.133,0.333,0,0,0,0,159,1608,457,1098,2216,1044,282,1348,1842,1,2022,2023,True,CHA,DEN,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200838,2023-02-10,CHA @ BOS,L,48.0,0.527,0.28,0.124,0.25,0.635,0.191,0.142,0.149,0,0,0,0,159,1476,1037,852,1529,2220,444,1148,92,1,2022,2023,False,BOS,CHA,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200823,2023-02-08,CHA @ WAS,L,48.0,0.468,0.226,0.072,0.25,0.592,0.195,0.173,0.341,0,0,0,0,159,2186,1676,67,1529,1861,466,464,1952,1,2022,2023,False,WAS,CHA,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200802,2023-02-05,CHA vs. ORL,L,48.0,0.614,0.277,0.153,0.209,0.505,0.33,0.121,0.392,0,0,0,0,159,374,1063,1559,1976,653,1919,1662,2301,1,2022,2023,True,CHA,ORL,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200785,2023-02-03,CHA @ DET,L,48.0,0.494,0.333,0.133,0.222,0.593,0.267,0.215,0.326,0,0,0,0,159,1926,500,1098,1864,1878,1293,67,1788,1,2022,2023,False,DET,CHA,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200781,2023-02-02,CHA @ CHI,L,48.0,0.457,0.161,0.156,0.364,0.589,0.329,0.144,0.238,0,0,0,0,159,2254,2252,1643,307,1819,1889,1070,750,1,2022,2023,False,CHI,CHA,FEB
2022-23,1610612766,CHA,Charlotte Hornets,22200767,2023-01-31,CHA @ MIL,L,48.0,0.428,0.234,0.096,0.278,0.481,0.257,0.105,0.27,0,0,0,0,159,2396,1568,311,1226,385,1183,2010,1132,1,2022,2023,False,MIL,CHA,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200752,2023-01-29,CHA vs. MIA,W,48.0,0.633,0.265,0.19,0.317,0.538,0.247,0.111,0.294,0,0,0,0,159,259,1186,2221,752,1132,1082,1880,1424,1,2022,2023,True,CHA,MIA,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200732,2023-01-26,CHA vs. CHI,W,48.0,0.506,0.369,0.15,0.191,0.429,0.242,0.12,0.164,0,0,0,0,159,1773,299,1482,2141,66,1013,1689,148,1,2022,2023,True,CHA,CHI,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200718,2023-01-24,CHA @ PHX,L,48.0,0.438,0.188,0.137,0.25,0.617,0.138,0.175,0.362,0,0,0,0,159,2360,2040,1193,1529,2098,108,443,2129,1,2022,2023,False,PHX,CHA,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200710,2023-01-23,CHA @ UTA,L,48.0,0.459,0.4,0.146,0.283,0.57,0.302,0.157,0.271,0,0,0,0,159,2247,191,1399,1151,1589,1651,781,1137,1,2022,2023,False,UTA,CHA,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200694,2023-01-21,CHA @ ATL,W,48.0,0.579,0.247,0.115,0.205,0.608,0.241,0.175,0.171,0,0,0,0,159,757,1380,658,2024,2030,987,443,179,1,2022,2023,False,ATL,CHA,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200671,2023-01-18,CHA @ HOU,W,48.0,0.547,0.26,0.095,0.25,0.56,0.22,0.19,0.348,0,0,0,0,159,1172,1246,293,1529,1474,713,229,2009,1,2022,2023,False,HOU,CHA,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200656,2023-01-16,CHA vs. BOS,L,48.0,0.528,0.333,0.053,0.294,0.609,0.287,0.126,0.386,0,0,0,0,159,1462,500,20,1020,2038,1493,1539,2277,1,2022,2023,True,CHA,BOS,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200642,2023-01-14,CHA vs. BOS,L,48.0,0.511,0.216,0.115,0.234,0.571,0.101,0.073,0.283,0,0,0,0,159,1703,1783,638,1747,1612,34,2383,1295,1,2022,2023,True,CHA,BOS,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200629,2023-01-12,CHA @ TOR,L,48.0,0.617,0.351,0.222,0.341,0.578,0.434,0.092,0.233,0,0,0,0,159,364,395,2413,490,1697,2358,2213,682,1,2022,2023,False,TOR,CHA,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200613,2023-01-10,CHA @ TOR,L,48.0,0.634,0.174,0.104,0.214,0.604,0.297,0.115,0.396,0,0,0,0,159,249,2153,428,1940,1995,1594,1805,2311,1,2022,2023,False,TOR,CHA,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200598,2023-01-08,CHA @ IND,L,48.0,0.494,0.307,0.173,0.321,0.511,0.379,0.155,0.264,0,0,0,0,159,1933,749,1973,713,759,2200,824,1055,1,2022,2023,False,IND,CHA,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200583,2023-01-06,CHA @ MIL,W,48.0,0.618,0.186,0.049,0.308,0.56,0.286,0.168,0.269,0,0,0,0,159,359,2050,14,850,1460,1472,543,1115,1,2022,2023,False,MIL,CHA,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200564,2023-01-04,CHA vs. MEM,L,48.0,0.463,0.255,0.112,0.172,0.548,0.394,0.13,0.314,0,0,0,0,159,2217,1299,582,2271,1302,2250,1471,1661,1,2022,2023,True,CHA,MEM,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200551,2023-01-02,CHA vs. LAL,L,48.0,0.511,0.312,0.128,0.193,0.538,0.323,0.136,0.222,0,0,0,0,159,1728,716,960,2132,1132,1838,1286,571,1,2022,2023,True,CHA,LAL,JAN
2022-23,1610612766,CHA,Charlotte Hornets,22200539,2022-12-31,CHA vs. BKN,L,48.0,0.453,0.219,0.119,0.288,0.681,0.238,0.14,0.059,0,0,0,0,159,2277,1753,727,1104,2394,936,1197,2,1,2022,2023,True,CHA,BKN,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200523,2022-12-29,CHA vs. OKC,W,48.0,0.607,0.345,0.173,0.295,0.48,0.212,0.117,0.305,0,0,0,0,159,440,426,1973,1003,376,630,1769,1564,1,2022,2023,True,CHA,OKC,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200513,2022-12-27,CHA @ GSW,L,48.0,0.467,0.272,0.133,0.236,0.474,0.253,0.132,0.236,0,0,0,0,159,2193,1116,1098,1723,316,1123,1384,729,1,2022,2023,False,GSW,CHA,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200504,2022-12-26,CHA @ POR,L,48.0,0.456,0.243,0.125,0.382,0.581,0.326,0.144,0.295,0,0,0,0,159,2260,1433,867,201,1731,1862,1092,1445,1,2022,2023,False,POR,CHA,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200492,2022-12-23,CHA @ LAL,W,48.0,0.638,0.191,0.15,0.295,0.625,0.239,0.159,0.304,0,0,0,0,159,222,2012,1482,1003,2156,968,735,1549,1,2022,2023,False,LAL,CHA,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200476,2022-12-21,CHA @ LAC,L,48.0,0.451,0.315,0.136,0.196,0.648,0.284,0.241,0.25,0,0,0,0,159,2294,689,1172,2095,2288,1460,17,871,1,2022,2023,False,LAC,CHA,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200460,2022-12-19,CHA @ SAC,W,48.0,0.568,0.242,0.131,0.306,0.537,0.326,0.075,0.207,0,0,0,0,159,884,1437,1021,875,1120,1876,2370,447,1,2022,2023,False,SAC,CHA,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200450,2022-12-18,CHA @ DEN,L,48.0,0.49,0.24,0.104,0.218,0.516,0.362,0.131,0.339,0,0,0,0,159,1975,1481,422,1908,804,2125,1428,1923,1,2022,2023,False,DEN,CHA,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200428,2022-12-16,CHA vs. ATL,L,48.0,0.474,0.194,0.131,0.371,0.647,0.453,0.143,0.135,0,0,0,0,159,2134,2001,1035,258,2282,2393,1116,66,1,2022,2023,True,CHA,ATL,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200414,2022-12-14,CHA vs. DET,L,53.0,0.487,0.254,0.045,0.319,0.613,0.387,0.143,0.278,0,0,0,0,21,2026,1307,13,743,2068,2224,1116,1221,1,2022,2023,True,CHA,DET,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200399,2022-12-11,CHA @ PHI,L,48.0,0.468,0.323,0.157,0.386,0.633,0.386,0.158,0.268,0,0,0,0,159,2186,614,1660,185,2195,2215,744,1109,1,2022,2023,False,PHI,CHA,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200377,2022-12-09,CHA vs. NYK,L,48.0,0.476,0.333,0.131,0.28,0.511,0.323,0.144,0.411,0,0,0,0,159,2121,500,1035,1194,726,1838,1070,2368,1,2022,2023,True,CHA,NYK,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200364,2022-12-07,CHA @ BKN,L,48.0,0.591,0.261,0.113,0.261,0.64,0.186,0.113,0.205,0,0,0,0,159,614,1230,614,1433,2245,407,1830,438,1,2022,2023,False,BKN,CHA,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200352,2022-12-05,CHA vs. LAC,L,48.0,0.541,0.173,0.102,0.296,0.565,0.226,0.121,0.327,0,0,0,0,159,1279,2165,391,991,1528,777,1662,1818,1,2022,2023,True,CHA,LAC,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200339,2022-12-03,CHA vs. MIL,L,48.0,0.42,0.299,0.133,0.204,0.542,0.229,0.21,0.217,0,0,0,0,159,2415,835,1098,2051,1209,816,92,531,1,2022,2023,True,CHA,MIL,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200326,2022-12-02,CHA vs. WAS,W,48.0,0.484,0.326,0.043,0.356,0.523,0.407,0.149,0.46,0,0,0,0,159,2040,581,9,367,931,2287,982,2443,1,2022,2023,True,CHA,WAS,DEC
2022-23,1610612766,CHA,Charlotte Hornets,22200301,2022-11-28,CHA @ BOS,L,48.0,0.552,0.174,0.2,0.326,0.72,0.075,0.16,0.342,0,0,0,0,159,1092,2153,2311,663,2444,10,708,1972,1,2022,2023,False,BOS,CHA,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200272,2022-11-25,CHA vs. MIN,W,48.0,0.494,0.36,0.165,0.288,0.474,0.188,0.148,0.232,0,0,0,0,159,1929,350,1858,1094,320,416,1007,680,1,2022,2023,True,CHA,MIN,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200260,2022-11-23,CHA vs. PHI,W,48.0,0.511,0.228,0.157,0.291,0.494,0.209,0.188,0.265,0,0,0,0,159,1726,1646,1660,1069,518,606,256,1071,1,2022,2023,True,CHA,PHI,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200241,2022-11-20,CHA @ WAS,L,48.0,0.43,0.23,0.127,0.397,0.5,0.194,0.168,0.327,0,0,0,0,159,2391,1622,927,137,566,455,543,1829,1,2022,2023,False,WAS,CHA,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200225,2022-11-18,CHA @ CLE,L,58.0,0.464,0.218,0.138,0.333,0.576,0.348,0.172,0.213,0,0,0,0,1,2211,1758,1212,545,1666,2044,490,499,1,2022,2023,False,CLE,CHA,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200211,2022-11-16,CHA vs. IND,L,48.0,0.521,0.191,0.171,0.373,0.604,0.378,0.135,0.205,0,0,0,0,159,1565,2012,1954,245,1989,2196,1322,438,1,2022,2023,True,CHA,IND,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200200,2022-11-14,CHA @ ORL,W,48.0,0.517,0.273,0.135,0.375,0.489,0.261,0.232,0.481,0,0,0,0,159,1623,1104,1145,226,456,1221,31,2453,1,2022,2023,False,ORL,CHA,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200189,2022-11-12,CHA @ MIA,L,48.0,0.561,0.178,0.118,0.152,0.613,0.226,0.117,0.261,0,0,0,0,159,973,2120,700,2356,2068,777,1769,1013,1,2022,2023,False,MIA,CHA,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200174,2022-11-10,CHA @ MIA,L,53.0,0.568,0.227,0.194,0.286,0.489,0.4,0.104,0.182,0,0,0,0,21,886,1657,2271,1109,469,2260,2034,247,1,2022,2023,False,MIA,CHA,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200159,2022-11-09,CHA vs. POR,L,48.0,0.429,0.264,0.121,0.367,0.607,0.333,0.196,0.325,0,0,0,0,159,2394,1200,773,291,2012,1928,186,1772,1,2022,2023,True,CHA,POR,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200144,2022-11-07,CHA vs. WAS,L,48.0,0.441,0.158,0.112,0.361,0.556,0.375,0.155,0.286,0,0,0,0,159,2349,2269,585,335,1425,2186,849,1313,1,2022,2023,True,CHA,WAS,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200133,2022-11-05,CHA vs. BKN,L,48.0,0.453,0.267,0.16,0.345,0.464,0.262,0.118,0.255,0,0,0,0,159,2274,1158,1729,468,253,1232,1735,940,1,2022,2023,True,CHA,BKN,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200125,2022-11-04,CHA @ MEM,L,48.0,0.43,0.36,0.167,0.25,0.592,0.184,0.178,0.388,0,0,0,0,159,2389,341,1866,1529,1860,386,392,2283,1,2022,2023,False,MEM,CHA,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200111,2022-11-02,CHA @ CHI,L,48.0,0.429,0.174,0.165,0.267,0.511,0.205,0.198,0.294,0,0,0,0,159,2393,2159,1848,1360,751,556,152,1424,1,2022,2023,False,CHI,CHA,NOV
2022-23,1610612766,CHA,Charlotte Hornets,22200096,2022-10-31,CHA vs. SAC,L,48.0,0.595,0.167,0.206,0.244,0.535,0.329,0.184,0.333,0,0,0,0,159,553,2207,2348,1624,1105,1903,307,1842,1,2022,2023,True,CHA,SAC,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200082,2022-10-29,CHA vs. GSW,W,53.0,0.471,0.304,0.094,0.323,0.505,0.16,0.094,0.224,0,0,0,0,21,2171,783,274,698,632,199,2177,598,1,2022,2023,True,CHA,GSW,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200071,2022-10-28,CHA @ ORL,L,48.0,0.448,0.279,0.15,0.203,0.553,0.306,0.119,0.152,0,0,0,0,159,2308,1043,1489,2054,1372,1692,1718,98,1,2022,2023,False,ORL,CHA,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200058,2022-10-26,CHA @ NYK,L,53.0,0.561,0.303,0.134,0.315,0.593,0.227,0.143,0.298,0,0,0,0,21,983,796,1114,770,1875,790,1116,1475,1,2022,2023,False,NYK,CHA,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200038,2022-10-23,CHA @ ATL,W,48.0,0.583,0.333,0.139,0.362,0.453,0.295,0.119,0.333,0,0,0,0,159,694,500,1221,326,178,1572,1718,1842,1,2022,2023,False,ATL,CHA,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200017,2022-10-21,CHA vs. NOP,L,48.0,0.521,0.144,0.136,0.264,0.517,0.416,0.154,0.417,0,0,0,0,159,1573,2336,1157,1393,829,2317,867,2379,1,2022,2023,True,CHA,NOP,OCT
2022-23,1610612766,CHA,Charlotte Hornets,22200011,2022-10-19,CHA @ SAS,W,48.0,0.58,0.245,0.14,0.333,0.439,0.212,0.143,0.295,0,0,0,0,159,744,1402,1265,545,106,630,1116,1442,1,2022,2023,False,SAS,CHA,OCT
