season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,1.3833333333333333,0,0,0,0,2,0,0,2,0,0,0,0,2.7,1,1,1,1,1651,756,687,645,1176,264,1,1,96,536,1,1,1103,1478,1,1:23,2022,2023
2022-23,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.4966666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1703,756,687,645,1176,1,1,1,1,536,1,1,1103,1601,1,0:30,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.4966666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1703,756,687,645,1176,1,1,1,1,536,1,1,1103,1601,1,0:30,2022,2023
2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.4966666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1703,756,687,645,1176,1,1,1,1,536,1,1,1103,1601,1,0:30,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,17.47,0,0,2,4,10,2,5,16,0,0,1,1,5.5,1,1,1,1,1129,756,687,360,612,1148,277,745,580,536,1,405,747,1354,1,17:28,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,33.803333333333335,2,4,2,10,9,5,7,22,0,1,3,4,33.5,1,1,1,1,480,426,136,360,200,1047,724,938,794,536,1165,1135,244,393,1,33:48,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,19.03333333333333,4,0,4,14,10,2,5,16,0,0,1,2,23.3,1,1,1,1,1083,175,687,145,84,1148,277,745,580,536,1,405,515,691,1,19:02,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,43.73333333333333,2,4,0,16,15,7,10,30,2,0,5,7,75.2,1,1,1,1,43,426,136,645,45,1488,966,1250,1116,61,1,1614,47,8,1,43:44,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,28.60333333333333,0,0,3,0,15,2,9,22,3,0,3,1,15.4,1,1,1,1,715,756,687,258,1176,1488,277,1158,794,22,1,1135,747,987,1,28:36,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,36.11833333333333,0,0,3,0,14,5,5,26,1,0,6,3,19.1,1,857,857,857,388,756,687,258,1176,1433,724,745,941,178,1,1708,364,839,1,36:07,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,26.39666666666667,0,0,0,0,9,2,2,24,0,0,2,1,11.2,1,857,857,857,801,756,687,645,1176,1047,277,341,858,536,1,787,747,1147,1,26:24,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,15.408333333333331,0,2,2,4,8,6,3,8,0,0,2,0,19.7,1,857,857,857,1189,756,357,360,612,941,856,525,329,536,1,787,1103,822,1,15:25,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,41.88333333333333,13,6,2,26,19,5,5,32,0,1,3,8,55.2,1,857,857,857,100,1,46,360,3,1641,724,745,1205,536,1165,1135,25,80,1,41:53,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,38.21666666666667,0,0,0,6,11,11,2,26,1,1,3,3,26.4,1,857,857,857,284,756,687,645,426,1226,1346,341,941,178,1165,1135,364,580,1,38:13,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,27.26,2,4,0,6,14,11,3,16,0,0,1,1,20.0,1,857,857,857,773,426,136,645,426,1433,1346,525,580,536,1,405,747,816,1,27:16,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,38.81666666666667,6,3,6,8,12,9,2,28,0,2,2,2,39.8,1,857,857,857,256,64,228,47,300,1304,1190,341,1014,536,1559,787,515,254,1,38:49,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,15.9,2,0,5,0,8,6,3,10,0,0,2,4,10.7,1,857,857,857,1174,426,687,93,1176,941,856,525,389,536,1,787,244,1165,1,15:54,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,43.06666666666667,2,2,2,4,7,8,4,36,2,1,0,1,37.1,1,1,1,1,61,426,357,360,612,852,1100,616,1361,61,1165,1,747,308,1,43:04,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,36.095,2,2,2,14,5,6,4,30,1,1,0,2,27.7,1,1,1,1,390,426,357,360,84,628,856,616,1116,178,1165,1,515,551,1,36:06,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,44.06666666666667,0,3,0,8,9,8,4,38,0,2,2,2,48.2,1,1,1,1,36,756,228,645,300,1047,1100,616,1431,536,1559,787,515,134,1,44:04,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,10.95,0,0,0,4,4,2,0,8,0,0,0,0,5.2,1,1,1,1,1340,756,687,645,612,516,277,1,329,536,1,1,1103,1364,1,10:57,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,20.75,0,0,0,4,7,2,0,16,0,0,1,1,19.0,1,1,1,1,1023,756,687,645,612,852,277,1,580,536,1,405,747,843,1,20:45,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,40.43833333333333,6,0,2,12,7,6,4,28,1,0,1,7,64.0,1,1,1,1,170,64,687,360,138,852,856,616,1014,178,1,405,47,35,1,40:26,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,36.45,3,0,3,0,4,6,4,28,0,0,2,2,12.6,1,1,1,1,374,281,687,258,1176,516,856,616,1014,536,1,787,515,1099,1,36:27,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,8.183333333333334,0,0,0,0,2,2,0,6,0,0,2,0,1.7,1,1,1,1,1419,756,687,645,1176,264,277,1,265,536,1,787,1103,1522,1,8:11,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,40.95,2,0,5,4,14,11,11,56,1,0,3,1,30.5,1,1,1,1,143,426,687,93,612,1433,1346,1355,1722,178,1,1135,747,480,1,40:57,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,40.71666666666667,0,7,2,10,17,13,10,52,2,2,2,3,42.7,1,1,1,1,157,756,24,360,200,1579,1482,1250,1701,61,1559,787,364,211,1,40:43,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,43.2,0,0,0,12,15,13,10,54,1,0,3,5,43.1,1,1,1,1,53,756,687,645,138,1488,1482,1250,1713,178,1,1135,138,206,1,43:12,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,10.016666666666667,0,0,0,0,2,3,3,18,1,0,1,2,6.2,1,1,1,1,1362,756,687,645,1176,264,492,525,648,178,1,405,515,1317,1,10:01,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,20.48333333333333,2,0,2,4,7,8,3,26,0,0,4,2,7.4,1,1,1,1,1035,426,687,360,612,852,1100,525,941,536,1,1436,515,1270,1,20:29,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,39.36666666666667,3,3,0,2,15,16,9,50,1,1,2,2,21.3,1,1,1,1,220,281,228,645,859,1488,1628,1158,1686,178,1165,787,515,764,1,39:22,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,45.266666666666666,0,5,0,16,15,16,9,54,3,1,5,4,75.3,1,1,1,1,16,756,78,645,45,1488,1628,1158,1713,22,1165,1614,244,7,1,45:16,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,23.45,0,0,0,2,8,4,9,22,0,0,3,1,11.3,1,1,1,1,920,756,687,645,859,941,595,1158,794,536,1,1135,747,1145,1,23:27,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,34.233333333333334,0,0,6,0,3,14,13,42,0,0,2,1,25.6,1,1,1,1,461,756,687,47,1176,423,1544,1477,1538,536,1,787,747,610,1,34:14,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,38.1,0,3,3,0,5,13,15,42,0,0,2,1,38.0,1,1,1,1,289,756,228,258,1176,628,1482,1575,1538,536,1,787,747,284,1,38:06,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,32.2,0,0,0,2,6,14,11,34,1,0,0,3,18.6,1,1,1,1,550,756,687,645,859,726,1544,1355,1287,178,1,1,364,856,1,32:12,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,28.8,4,4,4,10,5,13,4,30,0,0,5,1,31.5,1,1,1,1,704,175,136,145,200,628,1482,616,1116,536,1,1614,747,457,1,28:48,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,3.3666666666666667,0,0,0,0,3,3,0,2,0,0,1,0,1.2,1,1,1,1,1568,756,687,645,1176,423,492,1,96,536,1,405,1103,1542,1,3:22,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,41.6,9,0,4,10,8,16,13,42,0,1,2,6,59.4,1,1,1,1,116,15,687,145,200,941,1628,1477,1538,536,1165,787,86,56,1,41:36,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,38.25,0,2,2,14,2,13,10,46,0,1,4,5,44.2,1,1,1,1,283,756,357,360,84,264,1482,1250,1635,536,1165,1436,138,194,1,38:15,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,38.928333333333335,0,2,2,10,19,4,19,42,1,0,2,1,17.8,1,1,1,1,248,756,357,360,200,1641,595,1690,1538,178,1,787,747,895,1,38:56,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,4.5,0,0,0,0,2,2,0,4,0,0,2,0,1.2,1,1,1,1,1501,756,687,645,1176,264,277,1,183,536,1,787,1103,1542,1,4:30,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,2.933333333333333,0,0,0,0,0,0,0,4,0,0,0,0,0.0,1,1,1,1,1588,756,687,645,1176,1,1,1,183,536,1,1,1103,1601,1,2:56,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,41.95,0,2,0,18,18,6,19,42,0,3,3,7,65.4,1,1,1,1,94,756,357,645,28,1612,856,1690,1538,536,1678,1135,47,32,1,41:57,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,42.7,5,0,5,8,18,6,21,40,0,1,1,6,65.5,1,1,1,1,72,111,687,93,300,1612,856,1710,1486,536,1165,405,86,31,1,42:42,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,25.65,0,0,3,0,14,2,15,30,0,1,3,2,13.6,1,1,1,1,836,756,687,258,1176,1433,277,1575,1116,536,1165,1135,515,1050,1,25:39,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,31.29833333333333,5,0,3,2,19,2,21,36,0,0,3,1,25.9,1,1,1,1,591,111,687,258,859,1641,277,1710,1361,536,1,1135,747,597,1,31:18,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,37.28333333333333,3,3,7,6,10,6,6,30,1,2,2,0,28.5,1,1,1,1,336,281,228,32,426,1148,856,832,1116,178,1559,787,1103,531,1,37:17,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,14.756666666666666,0,0,2,2,5,2,4,12,0,0,2,2,4.4,1,1,1,1,1212,756,687,360,859,628,277,616,451,536,1,787,515,1392,1,14:45,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200311,2023-05-16T00:00:00,DEN vs. LAL,W,34.553333333333335,2,0,5,2,9,11,9,32,2,0,2,2,35.0,1,1,1,1,451,426,687,93,859,1047,1346,1158,1205,61,1,787,515,359,1,34:33,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200311,2023-05-16T00:00:00,DEN vs. LAL,W,37.05,0,3,2,6,10,11,10,38,1,0,5,2,55.5,1,1,1,1,349,756,228,360,426,1148,1346,1250,1431,178,1,1614,515,77,1,37:03,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200311,2023-05-16T00:00:00,DEN vs. LAL,W,35.983333333333334,0,4,8,8,8,8,8,36,0,1,1,4,18.1,1,1,1,1,397,756,136,20,300,941,1100,1046,1361,536,1165,405,244,875,1,35:59,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200311,2023-05-16T00:00:00,DEN vs. LAL,W,35.983333333333334,0,0,0,8,12,11,9,34,1,0,5,0,35.9,1,1,1,1,397,756,687,645,300,1304,1346,1158,1287,178,1,1614,1103,337,1,35:59,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200311,2023-05-16T00:00:00,DEN vs. LAL,W,42.43333333333333,3,11,0,16,14,13,13,42,2,1,4,8,81.2,1,1,1,1,78,281,1,645,45,1433,1482,1477,1538,61,1165,1436,25,1,1,42:26,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200311,2023-05-16T00:00:00,DEN vs. LAL,W,24.191666666666663,0,0,4,10,6,4,7,24,0,2,2,3,23.8,1,1,1,1,894,756,687,145,200,726,595,938,858,536,1559,787,364,672,1,24:12,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200311,2023-05-16T00:00:00,DEN vs. LAL,W,12.221666666666666,0,0,0,0,5,2,4,16,1,0,1,0,4.2,1,1,1,1,1292,756,687,645,1176,628,277,616,580,178,1,405,1103,1405,1,12:13,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200311,2023-05-16T00:00:00,DEN vs. LAL,W,17.583333333333332,0,0,0,0,6,5,5,18,0,0,1,2,3.2,1,1,1,1,1122,756,687,645,1176,726,724,745,648,536,1,405,515,1444,1,17:35,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200226,2023-05-11T00:00:00,DEN @ PHX,W,17.516666666666666,0,2,0,0,6,2,6,10,0,0,3,3,5.4,1,1,1,1,1126,756,357,645,1176,726,277,832,389,536,1,1135,364,1357,1,17:31,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200226,2023-05-11T00:00:00,DEN @ PHX,W,14.433333333333334,0,0,0,2,5,2,5,8,0,0,1,1,6.4,1,1,1,1,1222,756,687,645,859,628,277,745,329,536,1,405,747,1307,1,14:26,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42200226,2023-05-11T00:00:00,DEN @ PHX,W,2.7666666666666666,0,0,0,0,0,0,0,4,0,0,0,0,3.0,1,1,1,1,1597,756,687,645,1176,1,1,1,183,536,1,1,1103,1455,1,2:46,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200226,2023-05-11T00:00:00,DEN @ PHX,W,34.733333333333334,6,0,6,4,12,5,14,36,0,1,1,5,45.8,1,1,1,1,448,64,687,47,612,1304,724,1527,1361,536,1165,405,138,169,1,34:44,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200226,2023-05-11T00:00:00,DEN @ PHX,W,23.566666666666663,0,0,0,8,4,5,6,28,0,1,2,1,16.0,1,1,1,1,915,756,687,645,300,516,724,832,1014,536,1165,787,747,970,1,23:34,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42200226,2023-05-11T00:00:00,DEN @ PHX,W,2.183333333333333,0,0,0,2,0,0,0,4,0,0,1,0,3.2,1,1,1,1,1624,756,687,645,859,1,1,1,183,536,1,405,1103,1444,1,2:11,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200226,2023-05-11T00:00:00,DEN @ PHX,W,34.538333333333334,4,2,2,4,12,7,14,36,0,1,3,3,17.7,1,1,1,1,452,175,357,360,612,1304,966,1527,1361,536,1165,1135,364,898,1,34:32,2022,2023
