season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,28.5,107.2,107.4,107.4,107.9,109.1,109.1,-0.7,-1.7,-1.7,0.238,1.67,23.8,0.03,0.097,0.063,14.3,13.7,0.692,0.72,0.216,0.234,113.65,112.97,94.15,112.97,0.116,68,7,13,7.0,13.0,0.538,1,12947,12947,12947,9341,15136,15355,15355,10558,10962,10962,12880,13451,13451,5248,6290,7261,11552,15176,15508,18656,18658,6191,6098,8246,7151,1154,1500,1500,9296,3877,5108,3877,5108,8455,1,28:28,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,17.1,104.7,108.6,108.6,104.2,102.8,102.8,0.6,5.8,5.8,0.333,0.0,50.0,0.0,0.12,0.071,0.0,0.0,1.0,0.735,0.108,0.109,100.58,99.46,82.88,99.46,0.149,35,1,1,1.0,1.0,1.0,1,12947,12947,12947,18039,16526,14660,14660,8508,7606,7606,12248,10132,10132,2165,13526,521,13272,12600,13850,1,1,586,5639,21106,21283,14383,15634,15634,5518,18953,23078,18953,23078,1,1,17:08,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,20.1,98.2,100.0,100.0,122.9,127.7,127.7,-24.7,-27.7,-27.7,0.154,2.0,11.8,0.042,0.158,0.093,5.9,5.9,0.536,0.536,0.283,0.289,116.58,113.34,94.45,113.34,0.095,48,6,14,6.0,14.0,0.429,1,12947,12947,12947,15860,19737,18332,18332,18801,20628,20628,21213,21765,21764,9545,4126,15058,9457,8770,10229,11172,11286,12122,13929,3033,3113,592,1409,1409,12133,5438,4330,5438,4330,14122,1,20:07,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,12.0,76.5,79.2,79.2,117.7,120.8,120.8,-41.2,-41.7,-41.7,0.2,1.0,14.3,0.0,0.063,0.033,14.3,14.3,0.2,0.2,0.231,0.232,98.96,96.0,80.0,96.0,-0.052,24,1,5,1.0,5.0,0.2,1,12947,12947,12947,21149,24332,23985,23985,16290,17587,17587,23809,23780,23781,6580,7894,12941,13272,18908,20752,18656,18875,21868,22567,6817,7336,17008,20697,20697,24663,18953,16006,18953,16006,21480,1,12:00,2022,2023
2022-23,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,12.0,76.5,79.2,79.2,117.7,120.8,120.8,-41.2,-41.7,-41.7,0.0,0.0,0.0,0.0,0.188,0.1,20.0,20.5,0.0,0.129,0.192,0.189,98.96,96.0,80.0,96.0,-0.065,24,0,3,0.0,3.0,0.0,1,12947,12947,12947,21149,24332,23985,23985,16290,17587,17587,23809,23780,23781,19186,13526,19186,13272,6425,9004,21853,22568,22559,22991,10945,12007,17008,20697,20697,24860,22559,19669,22559,19669,22559,1,12:00,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,11.8,108.0,107.4,107.4,89.7,92.3,92.3,18.4,15.1,15.1,0.125,1.0,16.7,0.077,0.0,0.037,16.7,17.0,0.333,0.387,0.179,0.175,109.33,108.1,90.08,108.1,0.0,27,1,3,1.0,3.0,0.333,1,12947,12947,12947,21319,14680,15302,15302,2926,3516,3516,5563,6581,6582,11337,7894,11220,5203,22091,20185,20243,20974,19390,19655,12668,13727,3111,3949,3949,22033,18953,19669,18953,19669,17586,1,11:46,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,28.5,107.2,107.4,107.4,107.9,109.1,109.1,-0.7,-1.7,-1.7,0.091,0.0,15.4,0.03,0.097,0.063,0.0,0.0,0.65,0.663,0.149,0.157,113.65,112.97,94.15,112.97,0.092,68,6,10,6.0,10.0,0.6,1,12947,12947,12947,9341,15136,15355,15355,10558,10962,10962,12880,13451,13451,14168,13526,12449,11552,15176,15508,1,1,7690,8443,16448,15963,1154,1500,1500,12563,5438,8199,5438,8199,5804,1,28:28,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,22.4,117.3,121.3,121.3,92.5,93.8,93.8,24.8,27.5,27.5,0.188,3.0,18.8,0.0,0.133,0.077,6.3,6.3,0.292,0.292,0.265,0.262,104.34,101.94,84.95,101.94,0.04,47,3,12,3.0,12.0,0.25,1,12947,12947,12947,14135,9388,7559,7559,3657,3967,3967,3868,3295,3295,7584,2222,10226,13272,11131,12758,11483,11589,20737,21621,4080,4798,8400,11519,11519,19347,12366,6024,12366,6024,20392,1,22:22,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,25.8,109.7,111.1,111.1,101.1,103.7,103.7,8.6,7.4,7.4,0.067,0.0,9.1,0.0,0.171,0.1,0.0,0.0,0.625,0.686,0.175,0.18,102.6,100.66,83.88,100.66,0.184,54,5,8,5.0,8.0,0.625,1,12947,12947,12947,11545,13697,13158,13158,6947,8008,8008,8867,9405,9406,16382,13526,16758,13272,7681,9004,1,1,8318,7348,13106,13127,11073,13663,13664,2864,7306,10854,7306,10854,5245,1,25:45,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,28.8,108.6,111.9,111.9,109.4,113.4,113.4,-0.8,-1.5,-1.5,0.143,3.0,18.8,0.0,0.0,0.0,6.3,6.1,0.833,0.844,0.181,0.186,115.6,111.8,93.16,111.8,0.113,67,7,12,7.0,12.0,0.583,1,12947,12947,12947,9128,14394,12735,12735,11430,13526,13526,12939,13343,13342,10061,2222,10226,13272,22091,23082,11483,11500,2767,2827,12437,12291,728,1897,1897,9584,3877,6024,3877,6024,6763,1,28:46,2022,2023
2022-23,202397,Ish Smith,Ish,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,6.5,68.9,66.7,66.7,117.3,114.3,114.3,-48.4,-47.6,-47.6,0.0,0.0,0.0,0.125,0.0,0.059,20.0,20.0,0.5,0.5,0.313,0.322,103.44,106.53,88.78,106.53,0.036,15,2,4,2.0,4.0,0.5,1,12947,12947,12947,23318,24798,24762,24762,16062,13932,13932,24368,24262,24264,19186,13526,19186,2272,22091,16221,21853,22017,12557,15384,1749,1752,9730,5444,5444,19723,15467,17859,15467,17859,9075,1,6:32,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,26.6,109.4,113.1,113.1,114.6,121.3,121.3,-5.2,-8.2,-8.2,0.417,2.5,50.0,0.0,0.333,0.175,20.0,20.1,0.4,0.51,0.152,0.15,115.06,109.94,91.61,109.94,0.135,61,2,5,2.0,5.0,0.4,1,12947,12947,12947,10857,13909,12003,12003,14512,17843,17843,14816,16039,16038,1122,3552,521,13272,1002,2578,21853,22412,17661,14859,16090,16857,831,2722,2722,6969,15467,16006,15467,16006,15219,1,26:38,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,20.4,127.0,126.2,126.2,130.1,131.0,131.0,-3.0,-4.8,-4.8,0.0,0.0,0.0,0.0,0.2,0.103,0.0,0.0,0.333,0.333,0.068,0.07,98.82,98.82,82.35,98.82,0.039,42,1,3,1.0,3.0,0.333,1,12947,12947,12947,15662,4802,5277,5277,21586,21728,21728,13935,14704,14699,19186,13526,19186,13272,5305,8650,1,1,19390,20735,23924,23929,17224,16649,16649,19378,18953,19669,18953,19669,17586,1,20:24,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,38.3,114.7,121.6,121.6,118.9,114.9,114.9,-4.2,6.8,6.8,0.167,2.0,14.3,0.083,0.086,0.085,7.1,7.2,0.611,0.706,0.273,0.274,94.01,92.78,77.32,92.78,0.187,74,11,18,11.0,18.0,0.611,1,12947,12947,12947,1354,10840,7371,7371,16917,14357,14357,14428,9694,9694,8499,4126,12941,4646,16415,11639,12215,12470,9094,6606,3541,4006,22799,23635,23635,2691,789,1948,789,1948,5740,1,38:17,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,25.7,110.6,112.0,112.0,127.6,124.0,124.0,-17.0,-12.0,-12.0,0.087,1.0,18.2,0.0,0.2,0.1,18.2,18.4,0.167,0.218,0.15,0.154,92.74,93.45,77.87,93.45,-0.018,50,1,6,1.0,6.0,0.167,1,12947,12947,12947,11584,13186,12688,12688,20743,19081,19081,19225,17445,17445,14644,7894,10474,13272,5305,9004,21324,21549,22179,22455,16229,16327,23565,23217,23217,23730,18953,14189,18953,14189,21973,1,25:41,2022,2023
2022-23,202397,Ish Smith,Ish,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,22.7,123.6,122.9,122.9,130.8,131.9,131.9,-7.2,-9.0,-9.0,0.353,6.0,30.0,0.0,0.158,0.083,5.0,5.0,0.417,0.427,0.28,0.285,100.64,100.51,83.76,100.51,0.091,48,5,12,5.0,12.0,0.417,1,12947,12947,12947,13873,6159,6735,6735,21781,22011,22011,15634,16332,16332,2001,446,4419,13272,8770,11698,10538,10640,17196,18564,3163,3361,14280,13907,13907,12641,7306,6024,7306,6024,14850,1,22:41,2022,2023
2022-23,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,17.1,128.3,124.3,124.3,133.7,135.3,135.3,-5.4,-11.0,-11.0,0.077,0.5,12.5,0.083,0.083,0.083,25.0,25.0,0.7,0.7,0.179,0.19,98.78,99.84,83.2,99.84,0.018,37,3,5,3.0,5.0,0.6,1,12947,12947,12947,18078,4349,6081,6081,22589,22894,22894,14913,17072,17072,15440,11826,14229,4646,16524,11698,23345,23445,5853,6680,12569,11876,17300,15012,15012,21239,12366,16006,12366,16006,5804,1,17:04,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,30.1,121.1,125.9,125.9,126.7,123.7,123.7,-5.6,2.1,2.1,0.286,3.0,24.0,0.0,0.111,0.056,8.0,8.1,0.533,0.597,0.271,0.275,93.94,93.24,77.7,93.24,0.132,58,7,15,7.0,15.0,0.467,1,12947,12947,12947,8020,7341,5405,5405,20452,18980,18980,15012,11641,11641,3459,2222,7217,13272,13362,16861,13228,13372,12193,11346,3696,3948,22861,23335,23335,7264,3877,3608,3877,3608,12777,1,30:07,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,33.4,110.5,112.3,112.3,131.7,128.1,128.1,-21.2,-15.8,-15.8,0.13,1.5,17.6,0.061,0.069,0.065,11.8,11.8,0.636,0.631,0.182,0.187,92.18,92.69,77.25,92.69,0.086,65,6,11,6.0,11.0,0.545,1,12947,12947,12947,5133,13224,12532,12532,22084,20772,20772,20416,18760,18760,11173,6568,10896,6932,18307,15209,16823,17005,8115,9648,12116,12172,23854,23690,23690,13420,5438,7093,5438,7093,8194,1,33:24,2022,2023
2022-23,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,30.1,113.0,115.8,115.8,129.0,125.9,125.9,-16.0,-10.1,-10.1,0.048,1.0,12.5,0.103,0.296,0.196,12.5,12.5,1.0,1.0,0.101,0.105,91.85,91.85,76.54,91.85,0.156,57,6,6,6.0,6.0,1.0,1,12947,12947,12947,8068,11788,10477,10477,21235,19905,19905,18887,16782,16782,18022,7894,14229,3390,1809,1799,17208,17434,586,871,21692,21624,24012,24186,24186,4800,5438,14189,5438,14189,1,1,30:03,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201201,2023-04-06T00:00:00,DEN @ PHX,L,22.3,126.9,128.3,128.3,128.4,126.7,126.7,-1.4,1.6,1.6,0.063,0.0,10.0,0.0,0.063,0.03,0.0,0.0,0.786,0.799,0.18,0.181,97.74,97.86,81.55,97.86,0.112,46,4,7,4.0,7.0,0.571,1,12947,12947,12947,14169,4833,4547,4547,21007,20193,20193,13206,11833,11833,16732,13526,16145,13272,18908,21239,1,1,3728,3798,12512,13037,18848,18141,18145,9801,9586,12420,9586,12420,7045,1,22:19,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,17.5,133.7,135.3,135.3,113.0,117.1,117.1,20.7,18.2,18.2,0.2,3.0,21.4,0.111,0.158,0.135,7.1,7.3,0.286,0.467,0.268,0.263,97.02,94.72,78.93,94.72,0.097,34,2,7,2.0,7.0,0.286,1,12947,12947,12947,17788,2792,2465,2465,13577,15661,15661,4902,5633,5633,6580,2222,8439,2874,8770,5186,12215,12662,20777,17334,3882,4702,19816,22119,22119,11919,15467,12420,15467,12420,19742,1,17:29,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,32.7,95.6,95.8,95.8,118.4,120.8,120.8,-22.8,-25.0,-25.0,0.2,4.0,22.2,0.051,0.159,0.108,5.6,5.6,0.545,0.509,0.167,0.165,107.01,105.8,88.17,105.8,0.108,72,6,11,6.0,11.0,0.545,1,12947,12947,12947,5783,20648,20610,20610,16653,17587,17587,20810,21189,21188,6580,1266,7848,8181,8751,8040,10929,11146,11752,14945,13967,14961,5212,6221,6221,10262,5438,7093,5438,7093,8194,1,32:40,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,17.8,107.3,102.7,102.7,118.5,121.6,121.6,-11.2,-18.9,-18.9,0.167,0.0,20.0,0.0,0.143,0.075,0.0,0.0,0.643,0.635,0.182,0.19,98.84,99.7,83.08,99.7,0.16,37,4,7,4.0,7.0,0.571,1,12947,12947,12947,17535,15056,17637,17637,16728,17987,17987,17242,19699,19698,8499,13526,8918,13272,9939,13271,1,1,7833,9510,12116,11841,17196,15245,15245,4544,9586,12420,9586,12420,7045,1,17:49,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,24.9,80.7,80.4,80.4,113.9,117.2,117.2,-33.2,-36.9,-36.9,0.0,0.0,0.0,0.0,0.029,0.016,33.3,31.8,0.583,0.621,0.148,0.155,111.53,110.1,91.75,110.1,0.033,56,3,6,3.0,6.0,0.5,1,12947,12947,12947,12230,23906,23821,23821,14072,15725,15725,22761,23246,23246,19186,13526,19186,13272,21846,22850,24561,24585,10210,10164,16588,16152,1916,2639,2639,20010,12366,14189,12366,14189,9075,1,24:51,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,5.6,101.1,100.0,100.0,162.8,154.5,154.5,-61.7,-54.5,-54.5,0.4,2.0,50.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.167,0.168,92.19,95.14,79.28,95.14,0.0,11,0,1,0.0,1.0,0.0,1,12947,12947,12947,23684,18366,18332,18332,25393,25138,25138,25000,24681,24681,1263,4126,521,13272,22091,23082,23345,23445,22559,23116,13967,14561,23846,21720,21720,22033,22559,23078,22559,23078,22559,1,5:33,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,24.7,80.7,81.8,81.8,112.2,115.8,115.8,-31.5,-34.0,-34.0,0.333,0.5,16.0,0.074,0.235,0.164,32.0,31.4,0.538,0.521,0.35,0.353,111.43,108.9,90.75,108.9,0.137,55,7,13,7.0,13.0,0.538,1,12947,12947,12947,12362,23906,23621,23621,13026,14874,14874,22492,22868,22868,2165,11826,12241,5541,3745,3182,24560,24577,12015,14428,812,945,1959,3379,3379,6725,3877,5108,3877,5108,8455,1,24:41,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,22.9,125.9,126.7,126.7,122.2,124.4,124.4,3.7,2.2,2.2,0.05,0.5,11.1,0.095,0.083,0.089,22.2,22.2,0.333,0.333,0.151,0.153,95.57,94.39,78.66,94.39,0.02,45,2,6,2.0,6.0,0.333,1,12947,12947,12947,13725,5210,5077,5077,18496,19310,19310,10906,11604,11604,17799,11826,15311,3875,16524,10896,22886,22949,19390,20735,16167,16460,21427,22434,22434,21089,15467,14189,15467,14189,17586,1,22:53,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,9.5,112.5,109.5,109.5,74.6,76.2,76.2,37.9,33.3,33.3,0.4,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.091,0.093,106.17,106.48,88.73,106.48,0.105,21,1,2,1.0,2.0,0.5,1,12947,12947,12947,22253,12066,14091,14091,990,1166,1166,1756,2334,2344,1263,13526,213,13272,22091,23082,1,1,12557,15384,22492,22606,6089,5487,5487,10689,18953,21404,18953,21404,9075,1,9:28,2022,2023
2022-23,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,8.3,133.2,131.3,131.3,145.9,135.3,135.3,-12.7,-4.0,-4.0,0.0,0.0,0.0,0.429,0.0,0.214,16.7,17.0,0.75,0.717,0.316,0.313,90.78,95.04,79.2,95.04,0.122,16,3,4,3.0,4.0,0.75,1,12947,12947,12947,22662,2956,3559,3559,24564,22894,22894,17790,14405,14405,19186,13526,19186,55,22091,1200,20243,20974,4124,6151,1654,2047,24442,21813,21813,8456,12366,17859,12366,17859,2276,1,8:20,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22201183,2023-04-04T00:00:00,DEN @ HOU,L,13.7,117.4,114.8,114.8,150.1,146.4,146.4,-32.6,-31.6,-31.6,0.333,0.0,42.9,0.0,0.056,0.029,0.0,0.0,0.875,0.875,0.118,0.123,93.99,96.23,80.19,96.23,0.11,27,3,4,3.0,4.0,0.75,1,12947,12947,12947,20203,9325,11012,11012,24886,24590,24590,22686,22500,22500,2165,13526,1448,13272,19667,21477,1,1,2344,2338,20073,19895,22811,20466,20466,10006,12366,17859,12366,17859,2276,1,13:43,2022,2023
