season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612741,CHI,Chicago Bulls,22101082,2022-03-22,CHI @ MIL,L,48.0,98.3,98.0,125.0,126.0,-26.7,-28.0,0.538,3.0,16.4,0.125,0.824,0.389,0.07,0.495,0.501,100.3,100.0,83.33,100,0.363,1,1231,1231,1231,117,2141,2185,2368,1888,175,1684,2426,216,2433,50,1719,2097,893,2332,1,2021,2022,False,MIL,CHI,MAR
2021-22,1610612741,CHI,Chicago Bulls,22101076,2022-03-21,CHI vs. TOR,W,48.0,122.1,122.8,101.4,108.8,20.6,14.0,0.636,4.67,20.7,0.283,0.577,0.429,0.065,0.55,0.562,95.1,91.5,76.25,92,0.554,1,1,1,1,117,416,997,425,924,23,431,1060,2398,2280,31,936,1270,2331,707,1,2021,2022,True,CHI,TOR,MAR
2021-22,1610612741,CHI,Chicago Bulls,22101056,2022-03-18,CHI @ PHX,L,48.0,105.5,103.0,131.0,131.6,-25.5,-28.6,0.571,1.82,14.9,0.278,0.684,0.446,0.111,0.453,0.517,97.5,98.5,82.08,99,0.359,1,1231,1231,1231,117,1870,2358,2374,1583,1239,2048,1132,1774,2126,545,2192,1916,1247,2339,1,2021,2022,False,PHX,CHI,MAR
2021-22,1610612741,CHI,Chicago Bulls,22101041,2022-03-16,CHI @ UTA,L,48.0,104.3,106.8,121.6,123.8,-17.4,-17.0,0.651,2.33,19.7,0.22,0.744,0.462,0.117,0.538,0.558,104.1,102.0,85.0,103,0.456,1,1231,1231,1231,117,1616,2091,2151,768,560,650,1857,1036,1913,689,1106,1323,537,1642,1,2021,2022,False,UTA,CHI,MAR
2021-22,1610612741,CHI,Chicago Bulls,22101026,2022-03-14,CHI @ SAC,L,48.0,99.3,102.0,109.3,110.9,-10.0,-8.9,0.611,1.47,16.2,0.269,0.727,0.479,0.149,0.466,0.527,103.1,101.0,84.17,101,0.426,1,1231,1231,1231,117,1949,1183,1781,1196,1778,1732,1245,1246,1636,1535,2063,1799,677,1975,1,2021,2022,False,SAC,CHI,MAR
2021-22,1610612741,CHI,Chicago Bulls,22101006,2022-03-12,CHI vs. CLE,W,48.0,100.4,105.2,88.8,92.9,11.6,12.4,0.513,1.43,15.7,0.245,0.769,0.515,0.146,0.494,0.534,101.5,97.0,80.83,96,0.575,1,1,1,1,117,1716,139,509,2068,1841,1844,1555,712,940,1487,1736,1719,1579,471,1,2021,2022,True,CHI,CLE,MAR
2021-22,1610612741,CHI,Chicago Bulls,22100982,2022-03-09,CHI @ DET,W,48.0,113.5,116.3,107.5,110.2,6.1,6.1,0.475,1.73,15.3,0.189,0.78,0.5,0.112,0.546,0.624,100.4,98.0,81.67,98,0.569,1,1,1,1,117,813,1123,864,2265,1367,1951,2148,582,1182,579,997,466,1355,552,1,2021,2022,False,DET,CHI,MAR
2021-22,1610612741,CHI,Chicago Bulls,22100969,2022-03-07,CHI @ PHI,L,48.0,108.8,107.1,119.8,123.5,-11.1,-16.4,0.564,1.69,15.9,0.347,0.745,0.542,0.131,0.494,0.538,99.2,98.5,82.08,99,0.43,1,1231,1231,1231,117,1598,2077,2128,1658,1430,1787,372,1021,482,1067,1739,1644,1247,1924,1,2021,2022,False,PHI,CHI,MAR
2021-22,1610612741,CHI,Chicago Bulls,22100949,2022-03-04,CHI vs. MIL,L,48.0,105.8,109.8,112.9,115.7,-7.1,-5.9,0.532,2.08,18.5,0.18,0.692,0.441,0.118,0.553,0.567,105.2,102.0,85.0,102,0.485,1,1231,1231,1231,117,1369,1588,1573,1943,839,1018,2204,1691,2175,719,908,1202,537,1361,1,2021,2022,True,CHI,MIL,MAR
2021-22,1610612741,CHI,Chicago Bulls,22100710,2022-03-03,CHI @ ATL,L,48.0,123.9,127.8,137.8,134.0,-13.9,-6.2,0.577,2.14,21.9,0.27,0.78,0.538,0.144,0.67,0.681,97.2,97.0,80.83,97,0.482,1,1231,1231,1231,117,205,2396,1602,1551,782,233,1238,582,527,1444,55,90,1579,1385,1,2021,2022,False,ATL,CHI,MAR
2021-22,1610612741,CHI,Chicago Bulls,22100922,2022-02-28,CHI @ MIA,L,48.0,97.4,101.0,114.9,115.5,-17.5,-14.4,0.561,1.44,17.4,0.273,0.778,0.528,0.163,0.53,0.546,99.5,97.5,81.25,98,0.432,1,1231,1231,1231,117,2004,1572,2051,1691,1822,1350,1189,608,695,1866,1233,1520,1461,1908,1,2021,2022,False,MIA,CHI,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100909,2022-02-26,CHI vs. MEM,L,48.0,99.8,105.8,109.0,109.4,-9.2,-3.7,0.436,1.7,12.7,0.228,0.621,0.426,0.096,0.468,0.518,108.3,105.0,87.5,104,0.463,1,1231,1231,1231,117,1683,1054,1396,2378,1422,2364,1765,2283,2293,292,2050,1903,161,1571,1,2021,2022,True,CHI,MEM,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100891,2022-02-24,CHI vs. ATL,W,48.0,113.3,112.0,102.0,109.1,11.3,2.9,0.39,1.78,12.9,0.205,0.633,0.452,0.09,0.536,0.584,102.4,99.5,82.92,100,0.565,1,1,1,1,117,1179,1019,1117,2433,1283,2343,2001,2215,2056,198,1152,946,1005,592,1,2021,2022,True,CHI,ATL,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100878,2022-02-16,CHI vs. SAC,W,48.0,121.6,121.4,118.4,115.7,3.2,5.7,0.532,1.92,17.4,0.34,0.833,0.573,0.126,0.564,0.608,101.2,102.5,85.42,103,0.516,1,1,1,1,117,493,1588,905,1943,1060,1380,420,156,170,933,778,628,465,1095,1,2021,2022,True,CHI,SAC,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100861,2022-02-14,CHI vs. SAS,W,48.0,116.2,116.5,104.6,106.9,11.7,9.6,0.543,1.56,18.0,0.295,0.863,0.6,0.155,0.58,0.617,103.7,102.5,85.42,103,0.535,1,1,1,1,117,791,846,640,1847,1630,1196,913,55,47,1697,581,524,465,904,1,2021,2022,True,CHI,SAS,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100852,2022-02-12,CHI vs. OKC,W,48.0,104.8,102.9,98.8,100.0,6.0,2.9,0.5,1.54,14.8,0.26,0.831,0.569,0.126,0.489,0.535,101.7,102.0,85.0,103,0.525,1,1,1,1,117,1892,383,1116,2111,1657,2080,1365,177,196,933,1814,1709,537,995,1,2021,2022,True,CHI,OKC,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100843,2022-02-11,CHI vs. MIN,W,48.0,131.7,130.1,116.1,119.6,15.6,10.5,0.582,2.13,22.7,0.212,0.78,0.554,0.146,0.713,0.723,103.4,102.5,85.42,103,0.554,1,1,1,1,117,132,1879,601,1497,789,146,1937,594,336,1470,17,23,465,713,1,2021,2022,True,CHI,MIN,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100826,2022-02-09,CHI @ CHA,W,48.0,121.8,123.5,107.8,110.1,14.0,13.4,0.587,1.93,20.8,0.154,0.696,0.474,0.143,0.659,0.67,100.2,98.5,82.08,98,0.556,1,1,1,1,117,379,1117,455,1442,1037,424,2347,1648,1733,1385,75,136,1247,677,1,2021,2022,False,CHA,CHI,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100812,2022-02-07,CHI vs. PHX,L,48.0,122.0,126.5,127.8,130.9,-5.8,-4.4,0.419,2.0,14.0,0.271,0.69,0.467,0.092,0.533,0.598,100.5,97.5,81.25,98,0.457,1,1231,1231,1231,117,253,2347,1460,2398,907,2224,1220,1713,1856,226,1185,750,1461,1629,1,2021,2022,True,CHI,PHX,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100802,2022-02-06,CHI vs. PHI,L,48.0,114.4,113.7,118.7,128.0,-4.4,-14.3,0.538,2.63,16.8,0.205,0.8,0.488,0.084,0.525,0.584,97.3,94.0,78.33,95,0.446,1,1231,1231,1231,117,1038,2259,2046,1888,365,1553,2001,378,1476,138,1306,944,2085,1746,1,2021,2022,True,CHI,PHI,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100789,2022-02-04,CHI @ IND,W,48.0,123.1,122.0,112.8,117.3,10.3,4.7,0.612,3.33,21.1,0.302,0.729,0.527,0.09,0.578,0.609,100.5,99.0,82.5,100,0.566,1,1,1,1,117,451,1718,990,1190,118,352,814,1224,705,198,607,609,1129,578,1,2021,2022,False,IND,CHI,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100430,2022-02-03,CHI @ TOR,L,53.0,111.6,109.1,114.0,117.6,-2.5,-8.5,0.698,1.76,19.6,0.265,0.621,0.47,0.155,0.544,0.597,99.1,98.72,82.26,110,0.504,1,1231,1231,1231,15,1430,1747,1756,397,1315,683,1303,2281,1809,1677,1024,771,1239,1188,1,2021,2022,False,TOR,CHI,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100769,2022-02-01,CHI vs. ORL,W,48.0,123.8,126.0,110.7,115.0,13.1,11.0,0.543,2.5,18.1,0.292,0.83,0.558,0.1,0.572,0.613,102.8,100.0,83.33,100,0.525,1,1,1,1,117,273,1527,578,1847,433,1147,957,183,293,342,661,575,893,998,1,2021,2022,True,CHI,ORL,FEB
2021-22,1610612741,CHI,Chicago Bulls,22100753,2022-01-30,CHI vs. POR,W,48.0,134.1,134.0,119.5,119.6,14.6,14.4,0.72,5.14,25.5,0.195,0.837,0.524,0.072,0.628,0.664,97.0,97.0,80.83,97,0.583,1,1,1,1,117,62,1875,411,259,18,18,2107,138,760,63,209,166,1579,391,1,2021,2022,True,CHI,POR,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100742,2022-01-28,CHI @ SAS,L,48.0,120.3,120.8,131.1,131.0,-10.8,-10.2,0.478,3.67,16.9,0.163,0.761,0.472,0.059,0.568,0.613,100.7,100.5,83.75,101,0.463,1,1231,1231,1231,117,519,2348,1848,2238,75,1510,2316,822,1762,14,699,572,767,1566,1,2021,2022,False,SAS,CHI,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100472,2022-01-26,CHI vs. TOR,W,48.0,115.6,118.1,110.2,114.1,5.4,4.0,0.696,2.13,23.2,0.341,0.792,0.584,0.16,0.589,0.61,95.7,93.0,77.5,94,0.546,1,1,1,1,117,674,1453,1040,421,789,99,406,476,103,1791,490,607,2205,790,1,2021,2022,True,CHI,TOR,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100730,2022-01-24,CHI @ OKC,W,48.0,104.4,107.8,106.2,107.8,-1.9,-0.1,0.756,1.63,20.8,0.3,0.772,0.551,0.184,0.545,0.57,105.0,102.5,85.42,103,0.51,1,1,1,1,117,1549,913,1236,108,1533,418,844,690,366,2202,1010,1144,465,1144,1,2021,2022,False,OKC,CHI,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100701,2022-01-23,CHI @ ORL,L,48.0,94.0,94.1,112.7,114.0,-18.8,-19.9,0.303,0.45,8.1,0.298,0.85,0.552,0.218,0.467,0.527,101.1,100.5,83.75,101,0.332,1,1231,1231,1231,117,2283,1445,2229,2458,2460,2459,884,91,363,2407,2054,1797,767,2400,1,2021,2022,False,ORL,CHI,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100690,2022-01-21,CHI @ MIL,L,48.0,90.4,94.7,96.6,97.9,-6.2,-3.2,0.677,2.1,16.5,0.2,0.746,0.482,0.105,0.406,0.471,98.4,95.5,79.58,95,0.487,1,1231,1231,1231,117,2263,300,1371,552,809,1651,2041,993,1571,437,2413,2324,1845,1340,1,2021,2022,False,MIL,CHI,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100673,2022-01-19,CHI vs. CLE,W,48.0,120.7,123.2,112.2,109.5,8.5,13.7,0.532,2.5,19.5,0.195,0.769,0.475,0.105,0.605,0.623,94.8,95.0,79.17,95,0.531,1,1,1,1,117,395,1056,439,1943,433,716,2107,712,1716,437,363,472,1927,948,1,2021,2022,True,CHI,CLE,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100658,2022-01-17,CHI @ MEM,L,48.0,98.5,101.9,109.4,114.4,-10.9,-12.5,0.6,1.33,17.0,0.264,0.729,0.485,0.173,0.505,0.538,108.2,104.0,86.67,104,0.427,1,1231,1231,1231,117,1965,1475,1968,1305,1966,1485,1314,1224,1513,2038,1599,1662,273,1961,1,2021,2022,False,MEM,CHI,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100647,2022-01-15,CHI @ BOS,L,48.0,121.0,121.7,123.4,126.7,-2.5,-4.9,0.705,5.17,23.1,0.244,0.565,0.407,0.065,0.575,0.598,92.5,91.0,75.83,92,0.472,1,1231,1231,1231,117,469,2215,1497,349,17,104,1573,2425,2393,31,632,747,2363,1491,1,2021,2022,False,BOS,CHI,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100637,2022-01-14,CHI vs. GSW,L,48.0,97.0,100.0,138.7,145.3,-41.7,-45.3,0.703,1.86,19.3,0.264,0.674,0.448,0.146,0.483,0.506,99.2,95.5,79.58,96,0.299,1,1231,1231,1231,117,2035,2454,2454,358,1155,787,1314,1865,2099,1487,1884,2044,1845,2431,1,2021,2022,True,CHI,GSW,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100625,2022-01-12,CHI vs. BKN,L,48.0,110.2,109.8,134.9,135.3,-24.7,-25.5,0.579,1.29,16.2,0.255,0.769,0.488,0.167,0.537,0.592,102.0,102.0,85.0,102,0.365,1,1231,1231,1231,117,1369,2419,2340,1516,2034,1732,1426,712,1470,1931,1131,837,537,2326,1,2021,2022,True,CHI,BKN,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100415,2022-01-11,CHI vs. DET,W,48.0,127.4,130.4,83.8,84.5,43.7,45.9,0.66,1.83,21.7,0.386,0.734,0.593,0.176,0.641,0.663,104.1,102.5,85.42,102,0.759,1,1,1,1,117,123,26,6,683,1207,263,144,1159,70,2092,137,175,465,6,1,2021,2022,True,CHI,DET,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100603,2022-01-09,CHI @ DAL,L,48.0,104.5,106.5,119.0,120.2,-14.5,-13.8,0.59,3.29,18.1,0.212,0.773,0.469,0.075,0.494,0.517,94.8,93.5,77.92,93,0.425,1,1231,1231,1231,117,1633,1908,2023,1418,127,1161,1939,674,1823,81,1728,1912,2139,1986,1,2021,2022,False,DAL,CHI,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100585,2022-01-07,CHI vs. WAS,W,48.0,123.5,123.8,116.8,117.3,6.7,6.5,0.708,2.27,22.5,0.267,0.75,0.506,0.143,0.61,0.648,104.8,104.5,87.08,105,0.518,1,1,1,1,117,366,1713,834,328,649,168,1283,920,1097,1385,327,252,213,1081,1,2021,2022,True,CHI,WAS,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100555,2022-01-03,CHI vs. ORL,W,48.0,102.9,103.0,97.1,99.0,5.8,4.0,0.459,1.31,13.4,0.216,0.82,0.515,0.131,0.494,0.531,100.0,99.0,82.5,99,0.507,1,1,1,1,117,1870,362,1025,2320,2015,2291,1902,247,940,1067,1747,1758,1129,1171,1,2021,2022,True,CHI,ORL,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100541,2022-01-01,CHI @ WAS,W,48.0,115.4,116.5,113.9,114.4,1.4,2.1,0.415,1.13,13.4,0.156,0.826,0.495,0.146,0.589,0.632,104.2,103.5,86.25,103,0.459,1,1,1,1,117,791,1475,1151,2406,2247,2291,2341,202,1355,1470,490,389,323,1611,1,2021,2022,False,WAS,CHI,JAN
2021-22,1610612741,CHI,Chicago Bulls,22100530,2021-12-31,CHI @ IND,W,48.0,105.7,106.9,102.2,106.0,3.5,0.9,0.629,2.0,16.3,0.235,0.632,0.444,0.109,0.477,0.544,103.0,100.5,83.75,101,0.524,1,1,1,1,117,1608,789,1209,1005,907,1704,1670,2229,2135,516,1947,1554,767,1002,1,2021,2022,False,IND,CHI,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100519,2021-12-29,CHI vs. ATL,W,48.0,127.6,127.2,112.0,111.4,15.6,15.8,0.731,2.53,25.7,0.206,0.712,0.512,0.146,0.679,0.699,103.6,104.0,86.67,103,0.602,1,1,1,1,117,220,1227,359,210,432,14,1994,1445,986,1470,41,50,273,278,1,2021,2022,True,CHI,ATL,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100502,2021-12-27,CHI @ ATL,W,48.0,128.5,132.7,118.7,120.4,9.8,12.2,0.569,2.9,21.0,0.244,0.72,0.495,0.102,0.638,0.649,100.3,98.0,81.67,98,0.545,1,1,1,1,117,84,1917,514,1618,211,373,1573,1343,1346,383,153,250,1355,800,1,2021,2022,False,ATL,CHI,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100499,2021-12-26,CHI vs. IND,W,48.0,114.5,113.0,106.9,108.2,7.6,4.8,0.395,1.13,14.0,0.139,0.719,0.495,0.15,0.638,0.659,98.5,98.5,82.08,100,0.524,1,1,1,1,117,1091,945,981,2429,2247,2209,2401,1357,1352,1565,154,186,1247,1008,1,2021,2022,True,CHI,IND,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100459,2021-12-20,CHI vs. HOU,W,48.0,136.3,141.5,123.5,125.5,12.8,16.0,0.702,4.13,23.6,0.333,0.73,0.519,0.085,0.625,0.675,96.6,94.0,78.33,94,0.542,1,1,1,1,117,13,2168,349,371,41,73,468,1218,867,148,223,113,2085,835,1,2021,2022,True,CHI,HOU,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100448,2021-12-19,CHI vs. LAL,W,48.0,114.3,113.9,107.1,108.9,7.1,5.0,0.5,2.0,14.6,0.293,0.714,0.47,0.099,0.484,0.539,101.7,101.0,84.17,101,0.505,1,1,1,1,117,1020,1005,958,2111,907,2123,944,1404,1796,334,1859,1629,677,1183,1,2021,2022,True,CHI,LAL,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100394,2021-12-11,CHI @ MIA,L,48.0,91.3,98.9,124.3,125.5,-33.0,-26.6,0.71,1.38,16.9,0.273,0.667,0.456,0.172,0.476,0.501,97.9,93.5,77.92,93,0.319,1,1231,1231,1231,117,2115,2168,2348,324,1921,1510,1189,1930,2003,2034,1958,2100,2139,2413,1,2021,2022,False,MIA,CHI,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100367,2021-12-08,CHI @ CLE,L,48.0,91.8,94.8,117.3,118.6,-25.5,-23.7,0.6,1.17,15.8,0.296,0.784,0.495,0.186,0.458,0.493,99.1,97.0,80.83,97,0.34,1,1231,1231,1231,117,2260,1814,2309,1305,2203,1836,899,560,1355,2210,2130,2172,1579,2385,1,2021,2022,False,CLE,CHI,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100357,2021-12-06,CHI vs. DEN,W,48.0,111.5,111.2,94.5,100.0,16.9,11.2,0.61,2.27,18.5,0.259,0.721,0.504,0.112,0.522,0.546,100.2,97.5,81.25,98,0.555,1,1,1,1,117,1245,383,564,1211,629,1018,1378,1330,1169,579,1348,1524,1461,695,1,2021,2022,True,CHI,DEN,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100343,2021-12-04,CHI @ BKN,W,48.0,111.1,112.1,100.0,108.1,11.1,4.0,0.537,2.44,17.1,0.18,0.621,0.431,0.091,0.535,0.567,103.4,99.0,82.5,99,0.526,1,1,1,1,117,1165,933,1025,1903,484,1462,2204,2281,2266,213,1166,1192,1129,986,1,2021,2022,False,BKN,CHI,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100328,2021-12-02,CHI @ NYK,W,48.0,118.7,119.0,112.9,113.9,5.8,5.1,0.545,1.6,17.4,0.333,0.698,0.511,0.15,0.556,0.606,101.1,100.5,83.75,100,0.518,1,1,1,1,117,616,1431,939,1831,1568,1366,468,1642,992,1565,871,655,767,1074,1,2021,2022,False,NYK,CHI,DEC
2021-22,1610612741,CHI,Chicago Bulls,22100307,2021-11-29,CHI vs. CHA,W,48.0,128.7,133.0,117.5,120.2,11.1,12.8,0.66,3.18,24.3,0.237,0.804,0.548,0.11,0.674,0.683,102.3,99.5,82.92,100,0.556,1,1,1,1,117,80,1907,483,679,150,45,1659,355,407,532,45,84,1005,684,1,2021,2022,True,CHI,CHA,NOV
2021-22,1610612741,CHI,Chicago Bulls,22100296,2021-11-27,CHI vs. MIA,L,48.0,100.7,107.2,110.7,109.2,-9.9,-2.0,0.579,0.96,16.4,0.341,0.78,0.574,0.237,0.537,0.576,100.0,97.5,81.25,97,0.478,1,1231,1231,1231,117,1579,1033,1298,1516,2372,1671,408,594,159,2443,1131,1058,1461,1431,1,2021,2022,True,CHI,MIA,NOV
2021-22,1610612741,CHI,Chicago Bulls,22100283,2021-11-26,CHI @ ORL,W,48.0,121.7,125.5,85.3,88.0,36.5,37.5,0.667,2.29,23.2,0.195,0.764,0.521,0.143,0.657,0.661,102.1,99.0,82.5,98,0.685,1,1,1,1,117,294,56,20,611,619,99,2107,792,816,1385,85,181,1129,41,1,2021,2022,False,ORL,CHI,NOV
2021-22,1610612741,CHI,Chicago Bulls,22100271,2021-11-24,CHI @ HOU,L,48.0,105.3,104.6,108.6,110.3,-3.2,-5.7,0.591,1.86,18.3,0.17,0.773,0.443,0.13,0.536,0.558,108.0,107.5,89.58,108,0.475,1,1231,1231,1231,117,1768,1130,1551,1405,1155,1094,2279,674,2150,1030,1142,1333,33,1467,1,2021,2022,False,HOU,CHI,NOV
2021-22,1610612741,CHI,Chicago Bulls,22100257,2021-11-22,CHI vs. IND,L,48.0,80.5,81.9,109.1,114.7,-28.5,-32.8,0.419,1.44,11.3,0.14,0.667,0.389,0.096,0.4,0.42,97.8,94.5,78.75,94,0.279,1,1231,1231,1231,117,2449,1508,2423,2397,1818,2429,2394,1930,2433,280,2422,2449,2009,2446,1,2021,2022,True,CHI,IND,NOV
2021-22,1610612741,CHI,Chicago Bulls,22100250,2021-11-21,CHI vs. NYK,W,48.0,110.2,116.0,103.4,109.6,6.9,6.4,0.568,2.1,15.8,0.34,0.686,0.51,0.106,0.483,0.546,99.3,94.0,78.33,94,0.533,1,1,1,1,117,851,1068,840,1631,809,1836,443,1756,1050,464,1878,1534,2085,920,1,2021,2022,True,CHI,NYK,NOV
2021-22,1610612741,CHI,Chicago Bulls,22100236,2021-11-19,CHI @ DEN,W,48.0,116.9,117.5,110.4,110.2,6.4,7.3,0.463,1.73,14.1,0.365,0.773,0.552,0.113,0.484,0.55,97.7,97.5,81.25,97,0.524,1,1,1,1,117,716,1123,769,2306,1367,2197,250,674,358,600,1859,1451,1461,1017,1,2021,2022,False,DEN,CHI,NOV
