season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612755,PHI,Philadelphia 76ers,22201057,2023-03-18,PHI @ IND,W,48.0,141.5,143.9,120.0,123.5,21.4,20.4,0.574,3.88,22.8,0.189,0.628,0.425,0.082,0.699,0.722,100.2,98.0,81.67,98,0.567,1,1,1,1,159,9,1974,172,1549,59,143,2158,2207,2305,129,35,34,1537,469,1,2022,2023,False,IND,PHI,MAR
2022-23,1610612755,PHI,Philadelphia 76ers,22201047,2023-03-17,PHI @ CHA,W,48.0,116.3,121.0,78.5,82.0,37.8,39.0,0.522,1.6,17.1,0.354,0.79,0.6,0.15,0.554,0.587,104.2,100.0,83.33,100,0.708,1,1,1,1,159,643,5,11,1989,1548,1537,385,486,53,1489,1062,1099,1133,11,1,2022,2023,False,CHA,PHI,MAR
2022-23,1610612755,PHI,Philadelphia 76ers,22201035,2023-03-15,PHI @ CLE,W,48.0,125.7,126.9,115.1,118.5,10.6,8.4,0.615,1.2,18.0,0.432,0.694,0.581,0.215,0.633,0.679,94.3,92.5,77.08,93,0.579,1,1,1,1,159,302,1610,661,1117,2203,1248,52,1572,123,2395,252,156,2313,366,1,2022,2023,False,CLE,PHI,MAR
2022-23,1610612755,PHI,Philadelphia 76ers,22201016,2023-03-12,PHI vs. WAS,W,48.0,124.3,121.7,94.8,102.2,29.5,19.5,0.707,3.22,22.0,0.275,0.75,0.543,0.098,0.581,0.621,94.1,91.5,76.25,92,0.641,1,1,1,1,159,594,344,190,311,157,231,1265,871,477,328,731,656,2369,64,1,2022,2023,True,PHI,WAS,MAR
2022-23,1610612755,PHI,Philadelphia 76ers,22200998,2023-03-10,PHI vs. POR,W,48.0,128.0,126.3,122.4,124.0,5.6,2.4,0.581,2.5,18.9,0.279,0.78,0.524,0.105,0.584,0.627,95.5,95.5,79.58,95,0.5,1,1,1,1,159,329,2002,1113,1459,437,937,1211,556,783,441,680,586,1989,1226,1,2022,2023,True,PHI,POR,MAR
2022-23,1610612755,PHI,Philadelphia 76ers,22200980,2023-03-07,PHI @ MIN,W,48.0,118.0,120.6,93.8,97.9,24.3,22.7,0.525,1.31,16.2,0.293,0.839,0.608,0.165,0.586,0.642,99.7,96.5,80.42,97,0.634,1,1,1,1,159,680,163,124,1952,2068,1817,1043,135,38,1826,651,414,1835,85,1,2022,2023,False,MIN,PHI,MAR
2022-23,1610612755,PHI,Philadelphia 76ers,22200972,2023-03-06,PHI @ IND,W,48.0,139.0,140.0,132.9,136.2,6.2,3.8,0.771,3.08,24.7,0.229,0.786,0.532,0.114,0.683,0.745,106.7,105.0,87.5,105,0.538,1,1,1,1,159,29,2397,1014,90,195,40,1814,510,647,634,60,15,285,782,1,2022,2023,False,IND,PHI,MAR
2022-23,1610612755,PHI,Philadelphia 76ers,22200960,2023-03-04,PHI @ MIL,W,48.0,136.7,138.5,133.6,135.4,3.1,3.1,0.571,4.0,18.2,0.273,0.683,0.471,0.063,0.607,0.663,97.3,96.0,80.0,96,0.481,1,1,1,1,159,44,2386,1065,1552,50,1188,1289,1704,1754,31,440,240,1917,1430,1,2022,2023,False,MIL,PHI,MAR
2022-23,1610612755,PHI,Philadelphia 76ers,22200943,2023-03-02,PHI @ DAL,L,48.0,126.3,126.0,130.5,133.0,-4.2,-7.0,0.622,2.0,20.9,0.171,0.795,0.519,0.14,0.654,0.694,100.8,100.0,83.33,100,0.515,1,1231,1231,1231,159,344,2347,1694,1028,894,433,2274,418,872,1250,144,107,1133,1081,1,2022,2023,False,DAL,PHI,MAR
2022-23,1610612755,PHI,Philadelphia 76ers,22200936,2023-03-01,PHI @ MIA,W,48.0,128.4,128.0,99.9,103.2,28.5,24.7,0.61,2.78,19.4,0.262,0.778,0.529,0.097,0.584,0.642,94.4,93.0,77.5,93,0.619,1,1,1,1,159,264,397,88,1176,294,817,1419,571,709,313,680,415,2285,134,1,2022,2023,False,MIA,PHI,MAR
2022-23,1610612755,PHI,Philadelphia 76ers,22200920,2023-02-27,PHI vs. MIA,L,48.0,102.8,107.6,110.2,112.2,-7.4,-4.6,0.625,1.0,15.4,0.409,0.688,0.554,0.217,0.507,0.58,94.0,91.0,75.83,92,0.482,1,1231,1231,1231,159,1772,1080,1508,995,2361,2024,99,1648,347,2403,1754,1218,2401,1422,1,2022,2023,True,PHI,MIA,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200908,2023-02-25,PHI vs. BOS,L,48.0,112.2,110.3,115.4,114.6,-3.3,-4.3,0.543,1.9,15.0,0.234,0.778,0.5,0.103,0.506,0.573,95.3,96.5,80.42,97,0.513,1,1231,1231,1231,159,1556,1289,1487,1827,1073,2116,1747,571,1176,412,1758,1346,1835,1099,1,2022,2023,True,PHI,BOS,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200889,2023-02-23,PHI vs. MEM,W,48.0,104.9,110.0,104.1,105.0,0.8,5.0,0.735,2.08,18.0,0.269,0.696,0.491,0.12,0.482,0.551,102.8,100.0,83.33,100,0.519,1,1,1,1,159,1579,496,911,200,837,1261,1330,1542,1393,750,2064,1695,1133,1027,1,2022,2023,True,PHI,MEM,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200875,2023-02-15,PHI vs. CLE,W,48.0,124.5,128.3,123.1,121.7,1.4,6.5,0.615,2.0,18.9,0.282,0.767,0.537,0.13,0.583,0.65,92.9,92.0,76.67,92,0.515,1,1,1,1,159,252,1865,805,1117,894,950,1176,682,572,1009,694,339,2343,1068,1,2022,2023,True,PHI,CLE,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200860,2023-02-13,PHI vs. HOU,W,48.0,124.9,123.0,102.3,105.1,22.6,17.9,0.565,1.63,19.4,0.216,0.642,0.467,0.16,0.652,0.687,100.1,99.5,82.92,100,0.6,1,1,1,1,159,518,500,233,1613,1517,803,1931,2108,1827,1737,153,127,1231,221,1,2022,2023,True,PHI,HOU,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200846,2023-02-11,PHI @ BKN,W,48.0,109.5,112.2,103.5,107.7,6.1,4.5,0.515,1.42,14.4,0.256,0.667,0.49,0.133,0.48,0.573,93.5,90.5,75.42,90,0.536,1,1,1,1,159,1379,693,957,2011,1907,2203,1492,1842,1411,1098,2081,1354,2413,816,1,2022,2023,False,BKN,PHI,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200837,2023-02-10,PHI vs. NYK,W,48.0,124.4,126.6,112.5,116.1,11.9,10.5,0.614,3.38,20.6,0.238,0.854,0.542,0.085,0.607,0.635,95.9,93.5,77.92,94,0.565,1,1,1,1,159,311,1428,536,1142,122,485,1695,88,488,162,440,488,2253,487,1,2022,2023,True,PHI,NYK,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200824,2023-02-08,PHI @ BOS,L,48.0,109.0,111.2,117.3,117.8,-8.2,-6.5,0.541,2.86,16.8,0.196,0.789,0.449,0.079,0.506,0.539,90.6,89.5,74.58,89,0.46,1,1231,1231,1231,159,1475,1555,1658,1836,259,1625,2100,487,2065,105,1769,1880,2435,1702,1,2022,2023,False,BOS,PHI,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200804,2023-02-05,PHI @ NYK,L,48.0,103.4,100.0,114.7,113.7,-11.3,-13.7,0.767,1.92,17.8,0.208,0.712,0.47,0.124,0.453,0.54,94.0,96.0,80.0,97,0.502,1,1231,1231,1231,159,2199,1215,2090,104,1039,1318,1993,1358,1762,835,2280,1867,1917,1218,1,2022,2023,False,NYK,PHI,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200791,2023-02-03,PHI @ SAS,W,48.0,134.3,133.0,119.5,123.8,14.8,9.2,0.609,2.55,19.2,0.378,0.711,0.53,0.107,0.603,0.652,103.3,102.0,85.0,103,0.542,1,1,1,1,159,111,1996,602,1204,409,870,213,1382,687,466,473,324,695,742,1,2022,2023,False,SAS,PHI,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200770,2023-02-01,PHI vs. ORL,W,48.0,103.5,104.0,91.5,93.1,12.0,10.9,0.794,1.42,19.7,0.2,0.719,0.49,0.188,0.526,0.587,102.1,101.0,84.17,101,0.597,1,1,1,1,159,2022,65,499,49,1899,713,2057,1268,1403,2188,1495,1106,917,236,1,2022,2023,True,PHI,ORL,FEB
2022-23,1610612755,PHI,Philadelphia 76ers,22200756,2023-01-30,PHI vs. ORL,L,48.0,102.7,103.8,111.0,112.3,-8.3,-8.5,0.7,1.47,19.6,0.217,0.695,0.486,0.181,0.535,0.573,106.7,105.5,87.92,105,0.461,1,1231,1231,1231,159,2047,1090,1809,353,1786,742,1917,1564,1493,2109,1354,1343,245,1689,1,2022,2023,True,PHI,ORL,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200741,2023-01-28,PHI vs. DEN,W,48.0,127.8,131.3,121.7,125.3,6.2,6.0,0.674,2.82,21.8,0.326,0.757,0.518,0.115,0.618,0.633,98.2,95.5,79.58,96,0.506,1,1,1,1,159,157,2086,842,581,272,243,663,814,892,638,357,513,1989,1169,1,2022,2023,True,PHI,DEN,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200721,2023-01-25,PHI vs. BKN,W,48.0,140.0,139.8,135.9,138.5,4.1,1.3,0.619,2.36,18.7,0.375,0.781,0.556,0.112,0.622,0.7,97.9,97.0,80.83,98,0.528,1,1,1,1,159,32,2415,1176,1076,536,1015,226,554,330,585,326,86,1749,912,1,2022,2023,True,PHI,BKN,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200698,2023-01-21,PHI @ SAC,W,48.0,126.3,130.3,124.8,129.6,1.5,0.7,0.551,1.8,18.8,0.422,0.805,0.605,0.152,0.591,0.625,101.9,98.5,82.08,99,0.487,1,1,1,1,159,187,2252,1210,1741,1222,1000,65,335,45,1530,609,594,1433,1368,1,2022,2023,False,SAC,PHI,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200682,2023-01-19,PHI @ POR,W,48.0,105.7,108.2,94.3,97.9,11.4,10.3,0.585,1.6,18.5,0.238,0.667,0.485,0.155,0.556,0.588,100.1,97.0,80.83,97,0.601,1,1,1,1,159,1725,166,542,1411,1548,1099,1695,1842,1514,1600,1041,1097,1749,213,1,2022,2023,False,POR,PHI,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200668,2023-01-17,PHI @ LAC,W,48.0,126.4,126.3,108.1,115.8,18.3,10.5,0.641,1.67,19.2,0.278,0.628,0.468,0.158,0.623,0.682,98.4,95.0,79.17,95,0.598,1,1,1,1,159,329,1401,524,843,1434,859,1226,2207,1802,1688,312,146,2069,231,1,2022,2023,False,LAC,PHI,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200655,2023-01-15,PHI @ LAL,W,48.0,114.9,116.5,112.3,116.7,2.6,-0.2,0.674,2.9,21.5,0.205,0.854,0.518,0.103,0.576,0.605,99.0,96.5,80.42,97,0.502,1,1,1,1,159,995,1469,1239,566,236,310,2024,88,901,412,785,853,1835,1215,1,2022,2023,False,LAL,PHI,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200646,2023-01-14,PHI @ UTA,W,48.0,118.7,119.2,114.6,117.0,4.1,2.2,0.575,2.88,17.3,0.216,0.667,0.434,0.081,0.545,0.587,100.8,99.5,82.92,99,0.502,1,1,1,1,159,797,1498,1121,1524,254,1486,1934,1842,2232,118,1202,1098,1231,1213,1,2022,2023,False,UTA,PHI,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200626,2023-01-12,PHI vs. OKC,L,48.0,105.7,108.6,124.9,125.5,-19.2,-16.9,0.769,1.76,20.3,0.26,0.767,0.495,0.162,0.506,0.571,107.2,105.5,87.92,105,0.4,1,1231,1231,1231,159,1706,2091,2196,93,1300,586,1449,682,1337,1783,1788,1384,245,2237,1,2022,2023,True,PHI,OKC,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200612,2023-01-10,PHI vs. DET,W,48.0,132.2,134.9,102.8,106.4,29.4,28.4,0.667,1.89,22.8,0.361,0.836,0.648,0.174,0.669,0.719,112.0,109.0,90.83,109,0.657,1,1,1,1,159,86,594,54,603,1080,146,333,148,3,2003,103,41,55,43,1,2022,2023,True,PHI,DET,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200596,2023-01-08,PHI @ DET,W,48.0,118.1,117.1,102.9,105.7,15.3,11.4,0.522,1.71,16.6,0.32,0.689,0.495,0.133,0.548,0.591,106.0,105.0,87.5,105,0.551,1,1,1,1,159,951,543,464,1989,1367,1699,721,1633,1333,1098,1155,1048,285,653,1,2022,2023,False,DET,PHI,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200581,2023-01-06,PHI vs. CHI,L,48.0,118.0,116.7,132.0,131.3,-14.0,-14.6,0.7,4.0,20.3,0.264,0.769,0.478,0.073,0.533,0.56,95.2,96.0,80.0,96,0.427,1,1231,1231,1231,159,977,2299,2124,353,50,569,1393,661,1639,71,1390,1539,1917,2038,1,2022,2023,True,PHI,CHI,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200567,2023-01-04,PHI vs. IND,W,53.0,123.2,122.9,118.4,120.0,4.9,2.9,0.5,2.18,16.4,0.327,0.647,0.485,0.105,0.561,0.599,95.6,95.09,79.25,105,0.487,1,1,1,1,21,526,1722,1089,2083,733,1729,633,2054,1503,435,971,940,2063,1355,1,2022,2023,True,PHI,IND,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200554,2023-01-02,PHI vs. NOP,W,48.0,118.4,123.7,111.2,112.1,7.2,11.6,0.634,2.6,19.7,0.188,0.667,0.419,0.103,0.564,0.61,100.6,98.0,81.67,97,0.513,1,1,1,1,159,466,1071,458,909,380,721,2169,1842,2330,412,935,792,1537,1094,1,2022,2023,True,PHI,NOP,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200545,2022-12-31,PHI @ OKC,W,48.0,109.0,112.7,93.5,94.1,15.5,18.6,0.63,2.23,19.3,0.339,0.721,0.538,0.127,0.52,0.54,104.1,102.0,85.0,102,0.637,1,1,1,1,159,1321,86,215,959,677,824,531,1236,543,927,1581,1864,695,71,1,2022,2023,False,OKC,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200534,2022-12-30,PHI @ NOP,L,48.0,115.2,119.6,123.5,129.6,-8.3,-10.0,0.667,1.47,21.4,0.171,0.698,0.462,0.196,0.653,0.685,101.8,97.5,81.25,97,0.474,1,1231,1231,1231,159,770,2252,1907,603,1786,336,2274,1532,1908,2276,150,134,1635,1513,1,2022,2023,False,NOP,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200506,2022-12-27,PHI @ WAS,L,48.0,107.1,111.0,113.0,116.0,-5.9,-5.0,0.538,1.31,15.3,0.356,0.633,0.5,0.16,0.5,0.568,103.1,100.0,83.33,100,0.511,1,1231,1231,1231,159,1498,1418,1549,1849,2068,2038,373,2171,1176,1737,1833,1417,1133,1115,1,2022,2023,False,WAS,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200493,2022-12-25,PHI @ NYK,W,48.0,128.3,132.2,119.8,121.7,8.5,10.5,0.564,2.75,18.5,0.167,0.633,0.418,0.089,0.623,0.663,93.1,91.0,75.83,90,0.485,1,1,1,1,159,132,1865,530,1621,304,1097,2291,2171,2344,198,311,243,2401,1384,1,2022,2023,False,NYK,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200480,2022-12-23,PHI vs. LAC,W,48.0,122.5,126.6,118.6,121.3,3.9,5.3,0.66,3.44,23.0,0.244,0.81,0.53,0.096,0.602,0.632,96.6,94.0,78.33,94,0.537,1,1,1,1,159,311,1827,887,676,109,133,1635,306,687,303,485,525,2193,806,1,2022,2023,True,PHI,LAC,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200467,2022-12-21,PHI vs. DET,W,48.0,111.1,109.7,88.6,90.3,22.5,19.4,0.659,2.25,18.8,0.269,0.698,0.486,0.117,0.5,0.55,103.3,103.0,85.83,103,0.633,1,1,1,1,159,1608,32,195,692,654,1000,1330,1526,1493,680,1833,1707,541,91,1,2022,2023,True,PHI,DET,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200453,2022-12-19,PHI vs. TOR,W,53.0,100.1,101.0,97.3,99.0,2.8,2.0,0.688,1.38,16.5,0.163,0.75,0.465,0.155,0.494,0.566,94.0,92.83,77.36,103,0.499,1,1,1,1,21,2186,205,1149,461,1966,1717,2314,871,1849,1614,1959,1455,2311,1241,1,2022,2023,True,PHI,TOR,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200432,2022-12-16,PHI vs. GSW,W,48.0,115.0,113.5,102.2,103.9,12.8,9.5,0.59,1.53,16.4,0.265,0.732,0.514,0.144,0.547,0.598,103.2,103.0,85.83,104,0.555,1,1,1,1,159,1266,426,583,1374,1674,1731,1379,1103,959,1350,1168,951,541,588,1,2022,2023,True,PHI,GSW,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200409,2022-12-13,PHI vs. SAC,W,48.0,118.4,118.3,98.3,98.1,20.1,20.2,0.791,2.83,23.9,0.093,0.709,0.439,0.115,0.607,0.641,104.3,104.5,87.08,104,0.628,1,1,1,1,159,864,186,178,50,265,64,2446,1387,2188,658,440,427,349,107,1,2022,2023,True,PHI,SAC,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200399,2022-12-11,PHI vs. CHA,W,48.0,125.9,129.7,105.4,110.8,20.5,18.9,0.674,1.94,21.7,0.268,0.614,0.469,0.158,0.633,0.675,105.6,101.5,84.58,101,0.591,1,1,1,1,159,202,938,208,581,984,274,1347,2275,1778,1698,259,179,803,276,1,2022,2023,True,PHI,CHA,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200382,2022-12-09,PHI vs. LAL,W,53.0,115.0,116.7,105.9,108.0,9.1,8.7,0.625,1.3,19.4,0.279,0.771,0.538,0.202,0.633,0.667,104.5,102.79,85.66,114,0.534,1,1,1,1,21,977,715,635,995,2082,821,1211,648,543,2324,252,217,619,843,1,2022,2023,True,PHI,LAL,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200356,2022-12-05,PHI @ HOU,L,58.0,110.0,110.8,111.5,118.9,-1.5,-8.1,0.59,1.15,15.4,0.283,0.536,0.413,0.18,0.546,0.598,95.3,91.86,76.55,111,0.466,1,1231,1231,1231,1,1517,1634,1776,1374,2255,2022,1151,2446,2363,2101,1182,957,2367,1620,1,2022,2023,False,HOU,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200332,2022-12-02,PHI @ MEM,L,48.0,107.4,109.0,114.3,117.0,-6.9,-8.0,0.575,1.77,17.0,0.25,0.621,0.445,0.13,0.516,0.553,101.9,100.0,83.33,100,0.456,1,1231,1231,1231,159,1664,1498,1760,1524,1282,1567,1529,2250,2118,991,1639,1645,1133,1734,1,2022,2023,False,MEM,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200312,2022-11-30,PHI @ CLE,L,48.0,90.5,92.4,123.6,122.8,-33.1,-30.4,0.594,1.19,15.7,0.217,0.767,0.434,0.174,0.455,0.5,92.7,92.0,76.67,92,0.332,1,1231,1231,1231,159,2406,1930,2423,1354,2221,1954,1917,697,2239,1998,2267,2256,2343,2427,1,2022,2023,False,CLE,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200299,2022-11-28,PHI vs. ATL,W,48.0,108.4,109.5,105.6,104.1,2.9,5.3,0.59,1.92,17.8,0.234,0.718,0.453,0.126,0.512,0.554,95.8,96.0,80.0,95,0.501,1,1,1,1,159,1634,450,885,1374,1039,1318,1747,1280,2019,908,1692,1642,1917,1221,1,2022,2023,True,PHI,ATL,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200297,2022-11-27,PHI @ ORL,W,48.0,134.5,135.7,104.0,105.1,30.5,30.6,0.64,2.0,23.4,0.241,0.809,0.592,0.163,0.721,0.748,98.9,98.0,81.67,98,0.677,1,1,1,1,159,69,505,36,865,894,102,1648,312,77,1797,16,14,1537,27,1,2022,2023,False,ORL,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200273,2022-11-25,PHI @ ORL,W,48.0,115.2,113.8,102.2,105.3,13.0,8.5,0.641,1.56,18.7,0.341,0.708,0.533,0.17,0.561,0.595,94.9,94.0,78.33,94,0.555,1,1,1,1,159,1231,526,646,843,1623,1033,496,1393,640,1950,980,997,2193,597,1,2022,2023,False,ORL,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200260,2022-11-23,PHI @ CHA,L,48.0,96.3,100.0,100.7,104.9,-4.5,-4.9,0.526,1.05,15.0,0.265,0.709,0.5,0.188,0.494,0.538,105.6,101.5,84.58,101,0.467,1,1231,1231,1231,159,2199,484,1537,1941,2333,2096,1379,1387,1176,2188,1938,1899,803,1613,1,2022,2023,False,CHA,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200256,2022-11-22,PHI vs. BKN,W,48.0,119.7,123.7,109.6,111.6,10.1,12.1,0.442,1.9,14.0,0.421,0.789,0.568,0.108,0.515,0.542,96.4,94.0,78.33,93,0.48,1,1,1,1,159,472,1013,438,2353,1073,2260,68,487,202,479,1667,1838,2193,1437,1,2022,2023,True,PHI,BKN,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200237,2022-11-19,PHI vs. MIN,L,48.0,105.7,103.8,104.1,107.7,1.6,-3.9,0.618,0.95,16.2,0.1,0.771,0.466,0.21,0.577,0.641,105.3,104.5,87.08,105,0.485,1,1231,1231,1231,159,2047,693,1455,1096,2394,1817,2440,648,1843,2367,771,435,349,1383,1,2022,2023,True,PHI,MIN,NOV
