season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612755,PHI,Philadelphia 76ers,22200122,2022-11-04,PHI vs. NYK,L,48.0,0.52,0.48,0.462,0.058,0.375,0.183,0.163,0.202,0.404,0.667,0.333,0.846,0.154,0.73,0.27,0,0,0,0,159,2141,319,1805,1481,653,334,1159,382,1607,180,2243,1186,1214,213,2244,1,2022,2023,True,PHI,NYK,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200108,2022-11-02,PHI vs. WAS,L,48.0,0.571,0.429,0.36,0.018,0.514,0.099,0.126,0.063,0.342,0.4,0.6,0.895,0.105,0.641,0.359,0,0,0,0,159,1735,708,2377,2254,61,1555,1842,2354,2164,2046,393,871,1580,843,1597,1,2022,2023,True,PHI,WAS,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200097,2022-10-31,PHI @ WAS,W,48.0,0.639,0.361,0.576,0.085,0.305,0.144,0.119,0.136,0.492,0.5,0.5,0.75,0.25,0.565,0.435,0,0,0,0,159,949,1504,633,921,1344,816,1964,1399,689,1223,1079,1794,544,1613,841,1,2022,2023,False,WAS,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200084,2022-10-29,PHI @ CHI,W,48.0,0.633,0.367,0.439,0.07,0.368,0.096,0.193,0.211,0.368,0.6,0.4,0.929,0.071,0.718,0.282,0,0,0,0,159,1022,1438,1999,1241,722,1616,608,300,1969,498,1926,526,1889,259,2195,1,2022,2023,False,CHI,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200073,2022-10-28,PHI @ TOR,W,48.0,0.537,0.463,0.482,0.089,0.429,0.134,0.089,0.223,0.393,0.333,0.667,1.0,0.0,0.581,0.419,0,0,0,0,159,2047,411,1615,830,308,964,2306,200,1724,2294,126,1,2049,1459,987,1,2022,2023,False,TOR,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200059,2022-10-26,PHI @ TOR,L,48.0,0.544,0.456,0.44,0.055,0.44,0.156,0.119,0.119,0.385,0.667,0.333,0.813,0.188,0.725,0.275,0,0,0,0,159,1993,464,1984,1538,252,618,1956,1676,1801,180,2243,1481,953,227,2228,1,2022,2023,False,TOR,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200044,2022-10-24,PHI vs. IND,W,48.0,0.463,0.538,0.317,0.1,0.475,0.058,0.208,0.158,0.217,0.526,0.474,0.789,0.211,0.658,0.342,0,0,0,0,159,2381,79,2435,662,122,2177,396,1009,2452,1063,1386,1621,831,708,1737,1,2022,2023,True,PHI,IND,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200028,2022-10-22,PHI vs. SAS,L,48.0,0.631,0.369,0.514,0.076,0.286,0.162,0.2,0.181,0.438,0.667,0.333,0.8,0.2,0.703,0.297,0,0,0,0,159,1046,1404,1261,1096,1564,547,474,628,1243,180,2243,1512,843,335,2112,1,2022,2023,True,PHI,SAS,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200015,2022-10-20,PHI vs. MIL,L,48.0,0.711,0.289,0.705,0.159,0.17,0.159,0.125,0.148,0.545,0.452,0.548,0.6,0.4,0.472,0.528,0,0,0,0,159,225,2232,40,139,2358,577,1855,1186,283,1701,744,2323,115,2259,200,1,2022,2023,True,PHI,MIL,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200001,2022-10-18,PHI @ BOS,L,48.0,0.575,0.425,0.462,0.137,0.333,0.017,0.205,0.128,0.325,0.333,0.667,0.538,0.462,0.4,0.6,0,0,0,0,159,1697,757,1805,264,1030,2436,431,1523,2260,2294,126,2400,56,2417,41,1,2022,2023,False,BOS,PHI,OCT
