season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612755,PHI,Philadelphia 76ers,22200581,2023-01-06,PHI vs. CHI,L,48.0,0.533,0.196,0.073,0.264,0.69,0.202,0.125,0.231,0,0,0,0,159,1390,1985,71,1393,2414,536,1572,661,1,2022,2023,True,PHI,CHI,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200567,2023-01-04,PHI vs. IND,W,53.0,0.561,0.224,0.105,0.327,0.542,0.274,0.124,0.353,0,0,0,0,21,971,1694,435,633,1208,1358,1596,2054,1,2022,2023,True,PHI,IND,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200554,2023-01-02,PHI vs. NOP,W,48.0,0.564,0.326,0.103,0.188,0.565,0.238,0.172,0.333,0,0,0,0,159,935,593,412,2169,1539,945,493,1842,1,2022,2023,True,PHI,NOP,JAN
2022-23,1610612755,PHI,Philadelphia 76ers,22200545,2022-12-31,PHI @ OKC,W,48.0,0.52,0.172,0.127,0.339,0.446,0.239,0.157,0.279,0,0,0,0,159,1581,2176,927,531,142,968,781,1236,1,2022,2023,False,OKC,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200534,2022-12-30,PHI @ NOP,L,48.0,0.653,0.293,0.196,0.171,0.631,0.45,0.143,0.302,0,0,0,0,159,150,902,2276,2274,2190,2391,1116,1532,1,2022,2023,False,NOP,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200506,2022-12-27,PHI @ WAS,L,48.0,0.5,0.369,0.16,0.356,0.524,0.365,0.18,0.367,0,0,0,0,159,1833,299,1737,373,936,2138,361,2171,1,2022,2023,False,WAS,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200493,2022-12-25,PHI @ NYK,W,48.0,0.623,0.377,0.089,0.167,0.544,0.189,0.087,0.367,0,0,0,0,159,311,266,198,2291,1241,423,2277,2171,1,2022,2023,False,NYK,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200480,2022-12-23,PHI vs. LAC,W,48.0,0.602,0.159,0.096,0.244,0.593,0.284,0.117,0.19,0,0,0,0,159,485,2265,303,1635,1871,1460,1763,306,1,2022,2023,True,PHI,LAC,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200467,2022-12-21,PHI vs. DET,W,48.0,0.5,0.237,0.117,0.269,0.43,0.43,0.214,0.302,0,0,0,0,159,1833,1532,680,1330,73,2355,71,1526,1,2022,2023,True,PHI,DET,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200453,2022-12-19,PHI vs. TOR,W,53.0,0.494,0.338,0.155,0.163,0.483,0.227,0.157,0.25,0,0,0,0,21,1959,471,1614,2314,401,794,781,871,1,2022,2023,True,PHI,TOR,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200432,2022-12-16,PHI vs. GSW,W,48.0,0.547,0.365,0.144,0.265,0.505,0.138,0.167,0.268,0,0,0,0,159,1168,317,1350,1379,644,108,561,1103,1,2022,2023,True,PHI,GSW,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200409,2022-12-13,PHI vs. SAC,W,48.0,0.607,0.321,0.115,0.093,0.467,0.217,0.162,0.291,0,0,0,0,159,440,635,658,2446,266,693,668,1387,1,2022,2023,True,PHI,SAC,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200399,2022-12-11,PHI vs. CHA,W,48.0,0.633,0.386,0.158,0.268,0.468,0.323,0.157,0.386,0,0,0,0,159,259,242,1698,1347,272,1838,781,2275,1,2022,2023,True,PHI,CHA,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200382,2022-12-09,PHI vs. LAL,W,53.0,0.633,0.244,0.202,0.279,0.563,0.341,0.186,0.229,0,0,0,0,21,252,1409,2324,1211,1503,1997,293,648,1,2022,2023,True,PHI,LAL,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200356,2022-12-05,PHI @ HOU,L,58.0,0.546,0.414,0.18,0.283,0.521,0.468,0.189,0.464,0,0,0,0,1,1182,149,2101,1151,893,2413,250,2446,1,2022,2023,False,HOU,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200332,2022-12-02,PHI @ MEM,L,48.0,0.516,0.187,0.13,0.25,0.49,0.289,0.12,0.379,0,0,0,0,159,1639,2047,991,1529,487,1506,1692,2250,1,2022,2023,False,MEM,PHI,DEC
2022-23,1610612755,PHI,Philadelphia 76ers,22200312,2022-11-30,PHI @ CLE,L,48.0,0.455,0.234,0.174,0.217,0.709,0.135,0.207,0.233,0,0,0,0,159,2267,1573,1998,1917,2436,103,101,697,1,2022,2023,False,CLE,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200299,2022-11-28,PHI vs. ATL,W,48.0,0.512,0.209,0.126,0.234,0.581,0.297,0.206,0.282,0,0,0,0,159,1692,1852,908,1747,1727,1600,103,1280,1,2022,2023,True,PHI,ATL,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200297,2022-11-27,PHI @ ORL,W,48.0,0.721,0.351,0.163,0.241,0.532,0.316,0.163,0.191,0,0,0,0,159,16,395,1797,1648,1058,1777,652,312,1,2022,2023,False,ORL,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200273,2022-11-25,PHI @ ORL,W,48.0,0.561,0.22,0.17,0.341,0.481,0.338,0.149,0.292,0,0,0,0,159,980,1749,1950,496,388,1986,982,1393,1,2022,2023,False,ORL,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200260,2022-11-23,PHI @ CHA,L,48.0,0.494,0.209,0.188,0.265,0.511,0.228,0.157,0.291,0,0,0,0,159,1938,1852,2188,1379,734,809,781,1387,1,2022,2023,False,CHA,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200256,2022-11-22,PHI vs. BKN,W,48.0,0.515,0.162,0.108,0.421,0.606,0.163,0.158,0.211,0,0,0,0,159,1667,2250,479,68,2009,214,765,487,1,2022,2023,True,PHI,BKN,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200237,2022-11-19,PHI vs. MIN,L,48.0,0.577,0.451,0.21,0.1,0.541,0.282,0.192,0.229,0,0,0,0,159,771,69,2367,2440,1183,1445,202,648,1,2022,2023,True,PHI,MIN,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200226,2022-11-18,PHI vs. MIL,W,48.0,0.596,0.333,0.176,0.163,0.522,0.233,0.127,0.226,0,0,0,0,159,544,500,2037,2319,910,878,1517,619,1,2022,2023,True,PHI,MIL,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200195,2022-11-13,PHI vs. UTA,W,48.0,0.506,0.313,0.122,0.239,0.452,0.245,0.186,0.452,0,0,0,0,159,1769,706,810,1679,174,1053,295,2437,1,2022,2023,True,PHI,UTA,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200188,2022-11-12,PHI vs. ATL,W,48.0,0.6,0.388,0.119,0.158,0.483,0.303,0.188,0.385,0,0,0,0,159,496,231,727,2333,403,1666,256,2267,1,2022,2023,True,PHI,ATL,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200173,2022-11-10,PHI @ ATL,L,48.0,0.422,0.361,0.16,0.167,0.477,0.261,0.17,0.24,0,0,0,0,159,2412,337,1754,2291,349,1221,528,783,1,2022,2023,False,ATL,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200148,2022-11-07,PHI vs. PHX,W,48.0,0.463,0.388,0.174,0.373,0.479,0.301,0.161,0.186,0,0,0,0,159,2221,231,1998,245,374,1647,694,274,1,2022,2023,True,PHI,PHX,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200122,2022-11-04,PHI vs. NYK,L,48.0,0.444,0.214,0.146,0.308,0.519,0.338,0.21,0.311,0,0,0,0,159,2330,1804,1399,850,864,1986,92,1633,1,2022,2023,True,PHI,NYK,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200108,2022-11-02,PHI vs. WAS,L,48.0,0.577,0.238,0.085,0.188,0.609,0.41,0.085,0.2,0,0,0,0,159,773,1509,162,2169,2037,2295,2296,368,1,2022,2023,True,PHI,WAS,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200097,2022-10-31,PHI @ WAS,W,48.0,0.627,0.241,0.141,0.171,0.531,0.321,0.162,0.209,0,0,0,0,159,293,1463,1277,2276,1048,1811,679,469,1,2022,2023,False,WAS,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200084,2022-10-29,PHI @ CHI,W,48.0,0.582,0.342,0.188,0.227,0.519,0.363,0.176,0.222,0,0,0,0,159,717,446,2188,1826,864,2127,410,571,1,2022,2023,False,CHI,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200073,2022-10-28,PHI @ TOR,W,48.0,0.622,0.134,0.161,0.205,0.436,0.279,0.185,0.373,0,0,0,0,159,326,2362,1763,2016,93,1410,304,2217,1,2022,2023,False,TOR,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200059,2022-10-26,PHI @ TOR,L,48.0,0.608,0.241,0.14,0.146,0.643,0.167,0.096,0.2,0,0,0,0,159,435,1475,1245,2371,2264,236,2154,368,1,2022,2023,False,TOR,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200044,2022-10-24,PHI vs. IND,W,48.0,0.594,0.35,0.086,0.205,0.489,0.256,0.138,0.382,0,0,0,0,159,568,398,171,2024,469,1163,1241,2258,1,2022,2023,True,PHI,IND,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200028,2022-10-22,PHI vs. SAS,L,48.0,0.5,0.333,0.128,0.347,0.573,0.169,0.149,0.347,0,0,0,0,159,1833,500,945,453,1631,258,982,2001,1,2022,2023,True,PHI,SAS,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200015,2022-10-20,PHI vs. MIL,L,48.0,0.464,0.157,0.105,0.125,0.482,0.167,0.147,0.212,0,0,0,0,159,2210,2276,441,2413,392,236,1012,495,1,2022,2023,True,PHI,MIL,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200001,2022-10-18,PHI @ BOS,L,48.0,0.581,0.35,0.143,0.19,0.634,0.341,0.113,0.256,0,0,0,0,159,731,398,1316,2150,2213,2005,1830,970,1,2022,2023,False,BOS,PHI,OCT
