season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,28.216666666666665,0,0,0,2,10,2,9,22,0,0,1,2,25.1,1,13222,13222,13222,9369,12252,10743,10985,13901,16426,3675,16699,11853,8263,1,6051,6956,9905,1,28:13,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,27.69333333333333,0,0,0,6,11,6,9,22,0,1,1,0,26.9,1,13222,13222,13222,9802,12252,10743,10985,6553,17892,12121,16699,11853,8263,17462,6051,17725,8865,1,27:42,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,25.916666666666668,9,0,7,6,7,3,8,20,0,0,0,1,27.4,1,13222,13222,13222,11230,228,10743,595,6553,11441,6537,15013,10385,8263,1,1,11254,8559,1,25:55,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,21.9,3,0,0,2,4,2,11,24,1,0,1,1,28.4,1,1,1,1,14579,4557,10743,10985,13901,6180,3675,19514,13331,2537,1,6051,11254,7990,1,21:54,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,32.96666666666667,0,0,2,6,7,2,18,30,4,0,1,0,28.0,1,1,1,1,5178,12252,10743,6000,6553,11441,3675,25003,17774,85,1,6051,17725,8197,1,32:58,2024,2025
2024-25,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,28.416666666666668,5,3,2,6,5,2,9,16,0,0,1,1,34.8,1,1,1,1,9198,1768,3453,6000,6553,8055,3675,16699,7694,8263,1,6051,11254,4962,1,28:25,2024,2025
2024-25,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,28.183333333333334,3,4,3,6,5,0,11,14,1,0,1,1,29.1,1,1,1,1,9395,4557,2011,3983,6553,8055,1,19514,6493,2537,1,6051,11254,7610,1,28:11,2024,2025
2024-25,203486,Mason Plumlee,Mason,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,15.033333333333331,3,2,2,4,2,2,5,8,2,0,2,2,26.7,1,1,1,1,19532,4557,5638,6000,9689,2807,3675,9616,3422,808,1,12976,6956,8980,1,15:02,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,33.965,11,4,4,10,3,2,14,16,0,1,0,1,43.7,1,1,1,1,4299,77,2011,2520,2719,4967,3675,22687,7694,8263,17462,1,11254,2306,1,33:58,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,28.866666666666667,0,0,2,4,5,2,12,18,0,0,0,1,33.2,1,1,1,1,8793,12252,10743,6000,9689,8055,3675,20701,8995,8263,1,1,11254,5623,1,28:52,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,15.983333333333333,3,0,3,0,4,2,10,16,1,1,0,0,17.6,1,1,1,1,18936,4557,10743,3983,19404,6180,3675,18148,7694,2537,17462,1,17725,14672,1,15:59,2024,2025
2024-25,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,3.183333333333333,0,0,0,0,0,0,2,4,0,0,0,0,5.7,1,1,1,1,24904,12252,10743,10985,19404,1,1,3555,1649,8263,1,1,17725,22263,1,3:11,2024,2025
2024-25,1641779,Jalen Bridges,Jalen,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,0.6183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1,1,1,1,26176,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,23760,1,0:37,2024,2025
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,8.85,0,0,0,0,4,2,9,14,0,0,1,0,7.1,1,1,1,1,22511,12252,10743,10985,19404,6180,3675,16699,6493,8263,1,6051,17725,21498,1,8:51,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,21.415,0,0,2,2,6,4,14,30,1,0,2,0,8.6,1,1,1,1,14987,12252,10743,6000,13901,9723,7928,22687,17774,2537,1,12976,17725,20607,1,21:25,2024,2025
2024-25,1631102,TyTy Washington Jr.,TyTy,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,0.6183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,26176,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,0:37,2024,2025
2024-25,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,38.62166666666667,0,3,2,8,25,13,24,50,0,1,2,3,33.2,1,13222,13222,13222,1051,12252,3453,6000,4288,26115,23002,26090,25685,8263,17462,12976,4218,5623,1,38:37,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,27.266666666666666,0,0,2,4,19,3,20,30,0,0,3,1,26.4,1,13222,13222,13222,10130,12252,10743,6000,9689,24968,6537,25608,17774,8263,1,18916,11254,9150,1,27:16,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,24.38833333333333,2,0,1,2,17,4,13,30,1,0,1,2,13.8,1,13222,13222,13222,12573,6942,10743,10647,13901,23983,7928,21807,17774,2537,1,6051,6956,17150,1,24:23,2024,2025
2024-25,1641779,Jalen Bridges,Jalen,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,1.8666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13222,13222,13222,25549,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,1:52,2024,2025
2024-25,203486,Mason Plumlee,Mason,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,23.611666666666668,1,0,0,2,8,12,14,24,0,0,0,3,13.0,1,13222,13222,13222,13222,11799,10743,10985,13901,13254,22016,22687,13331,8263,1,1,4218,17709,1,23:37,2024,2025
2024-25,1631102,TyTy Washington Jr.,TyTy,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,1.8666666666666667,0,0,0,2,0,0,0,0,0,0,0,0,2.0,1,13222,13222,13222,25549,12252,10743,10985,13901,1,1,1,1,8263,1,1,17725,24331,1,1:52,2024,2025
2024-25,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,1.8666666666666667,0,2,0,2,0,0,0,0,0,0,0,0,3.2,1,13222,13222,13222,25549,12252,5638,10985,13901,1,1,1,1,8263,1,1,17725,23585,1,1:52,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,15.433333333333334,3,0,3,2,4,5,5,18,0,0,1,0,19.6,1,13222,13222,13222,19289,4557,10743,3983,13901,6180,10300,9616,8995,8263,1,6051,17725,13373,1,15:26,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,23.066666666666663,2,2,0,4,15,10,16,24,0,0,4,0,12.3,1,13222,13222,13222,13659,6942,5638,10985,9689,22518,19393,24122,13331,8263,1,22904,17725,18201,1,23:04,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,18.866666666666667,0,0,0,0,6,13,7,24,2,1,2,0,23.2,1,13222,13222,13222,16929,12252,10743,10985,19404,9723,23002,13321,13331,808,17462,12976,17725,11052,1,18:52,2024,2025
2024-25,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,39.66166666666667,2,3,2,10,23,9,25,46,0,0,4,8,47.2,1,13222,13222,13222,667,6942,3453,6000,2719,25924,17844,26163,25042,8263,1,22904,220,1597,1,39:40,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,23.48333333333333,0,0,0,4,8,11,11,24,0,0,0,1,36.2,1,13222,13222,13222,13320,12252,10743,10985,9689,13254,20804,19514,13331,8263,1,1,11254,4424,1,23:29,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,24.633333333333333,4,2,0,4,12,10,6,20,0,0,4,1,26.8,1,13222,13222,13222,12343,2905,5638,10985,9689,19263,19393,11374,10385,8263,1,22904,11254,8917,1,24:38,2024,2025
2024-25,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,29.58333333333333,0,2,2,10,14,18,10,28,1,2,0,4,28.6,1,13222,13222,13222,8157,12252,5638,6000,2719,21614,25564,18148,16342,2537,23925,1,2493,7879,1,29:35,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,15.633333333333333,0,0,0,0,12,12,6,20,0,0,0,0,10.7,1,13222,13222,13222,19175,12252,10743,10985,19404,19263,22016,11374,10385,8263,1,1,17725,19250,1,15:38,2024,2025
2024-25,1628420,Monté Morris,Monté,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,6.716666666666667,3,0,2,4,8,9,2,10,0,0,0,0,10.4,1,13222,13222,13222,23275,4557,10743,6000,9689,13254,17844,3555,4371,8263,1,1,17725,19434,1,6:43,2024,2025
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,14.516666666666667,0,0,0,2,12,12,6,18,2,0,1,1,15.9,1,13222,13222,13222,19870,12252,10743,10985,13901,19263,22016,11374,8995,808,1,6051,11254,15803,1,14:31,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,24.33333333333333,0,0,0,0,11,18,8,24,0,0,2,0,23.6,1,13222,13222,13222,12619,12252,10743,10985,19404,17892,25564,15013,13331,8263,1,12976,17725,10799,1,24:20,2024,2025
2024-25,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,26.23333333333333,0,0,0,0,9,8,10,28,0,0,2,0,15.4,1,13222,13222,13222,10963,12252,10743,10985,19404,14868,16097,18148,16342,8263,1,12976,17725,16104,1,26:14,2024,2025
2024-25,203486,Mason Plumlee,Mason,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,12.0,0,2,0,2,8,12,2,14,0,0,4,1,9.6,1,13222,13222,13222,21228,12252,5638,10985,13901,13254,22016,3555,6493,8263,1,22904,11254,19963,1,12:00,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,17.55,3,0,0,0,10,5,6,18,0,0,1,0,5.9,1,13222,13222,13222,17887,4557,10743,10985,19404,16426,10300,11374,8995,8263,1,6051,17725,22177,1,17:33,2024,2025
2024-25,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,9.066666666666666,0,0,0,2,8,12,2,12,0,0,1,0,8.4,1,13222,13222,13222,22424,12252,10743,10985,13901,13254,22016,3555,5367,8263,1,6051,17725,20717,1,9:04,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,21.133333333333333,2,2,2,4,9,18,4,16,0,1,0,1,17.4,1,13222,13222,13222,15195,6942,5638,6000,9689,14868,25564,7406,7694,8263,17462,1,11254,14816,1,21:08,2024,2025
2024-25,1630208,Nick Richards,Nick,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,20.15,2,2,0,4,9,3,10,24,1,0,2,1,16.8,1,13222,13222,13222,15903,6942,5638,10985,9689,14868,6537,18148,13331,2537,1,12976,11254,15212,1,20:09,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,18.45,1,0,4,2,8,13,8,18,0,0,2,1,16.7,1,13222,13222,13222,17247,11799,10743,2520,13901,13254,23002,15013,8995,8263,1,12976,11254,15274,1,18:27,2024,2025
2024-25,1630208,Nick Richards,Nick,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,24.866666666666667,0,2,0,4,4,7,7,24,1,0,3,3,13.4,1,13222,13222,13222,12121,12252,5638,10985,9689,6180,14198,13321,13331,2537,1,18916,4218,17421,1,24:52,2024,2025
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,3.45,0,0,0,0,0,0,3,4,0,0,0,0,0.0,1,13222,13222,13222,24736,12252,10743,10985,19404,1,1,6106,1649,8263,1,1,17725,25228,1,3:27,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,23.133333333333333,2,8,0,8,8,2,12,26,0,0,1,1,16.1,1,13222,13222,13222,13610,6942,190,10985,4288,13254,3675,20701,14870,8263,1,6051,11254,15681,1,23:08,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,21.98333333333333,2,2,3,8,6,2,8,22,0,0,1,4,21.7,1,13222,13222,13222,14516,6942,5638,3983,4288,9723,3675,15013,11853,8263,1,6051,2493,11950,1,21:59,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,19.95,2,0,0,0,4,0,10,22,0,0,0,1,14.8,1,13222,13222,13222,16058,6942,10743,10985,19404,6180,1,18148,11853,8263,1,1,11254,16495,1,19:57,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,18.133333333333333,0,0,0,0,4,5,5,14,0,1,1,1,19.8,1,13222,13222,13222,17482,12252,10743,10985,19404,6180,10300,9616,6493,8263,17462,6051,11254,13241,1,18:08,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,33.86666666666667,0,0,0,4,8,6,9,32,0,0,4,0,17.6,1,13222,13222,13222,4385,12252,10743,10985,9689,13254,12121,16699,19142,8263,1,22904,17725,14672,1,33:52,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,20.133333333333333,0,0,0,2,6,7,11,24,0,0,3,0,10.9,1,13222,13222,13222,15915,12252,10743,10985,13901,9723,14198,19514,13331,8263,1,18916,17725,19118,1,20:08,2024,2025
2024-25,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,34.06666666666667,0,2,0,12,8,7,14,38,2,2,5,1,37.4,1,13222,13222,13222,4190,12252,5638,10985,1646,13254,14198,22687,22431,808,23925,25158,11254,4025,1,34:04,2024,2025
2024-25,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,40.41666666666666,6,4,6,22,12,9,16,44,0,0,4,7,48.3,1,13222,13222,13222,468,1068,2011,934,86,19263,17844,24122,24560,8263,1,22904,426,1444,1,40:25,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,20.19,5,0,2,2,4,2,6,24,0,0,1,0,28.2,1,13222,13222,13222,15873,1768,10743,6000,13901,6180,3675,11374,13331,8263,1,6051,17725,8103,1,20:11,2024,2025
2024-25,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,38.46666666666667,0,4,0,12,7,5,5,38,0,3,2,4,50.0,1,13222,13222,13222,1124,12252,2011,10985,1646,11441,10300,9616,22431,8263,25707,12976,2493,1173,1,38:28,2024,2025
2024-25,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,30.216666666666665,0,0,0,0,5,5,6,24,1,0,3,2,25.3,1,13222,13222,13222,7573,12252,10743,10985,19404,8055,10300,11374,13331,2537,1,18916,6956,9796,1,30:13,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,32.266666666666666,2,4,0,8,5,3,8,30,0,0,1,2,21.9,1,13222,13222,13222,5765,6942,2011,10985,4288,8055,6537,15013,17774,8263,1,6051,6956,11822,1,32:16,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,12.516666666666667,0,0,0,2,2,4,2,20,0,0,0,2,10.4,1,13222,13222,13222,20981,12252,10743,10985,13901,2807,7928,3555,10385,8263,1,1,6956,19434,1,12:31,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,29.616666666666667,0,0,0,0,5,3,5,28,0,0,2,0,21.2,1,13222,13222,13222,8126,12252,10743,10985,19404,8055,6537,9616,16342,8263,1,12976,17725,12273,1,29:37,2024,2025
2024-25,1630208,Nick Richards,Nick,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,13.85,0,0,0,4,2,4,0,18,0,0,1,0,15.4,1,13222,13222,13222,20270,12252,10743,10985,9689,2807,7928,1,8995,8263,1,6051,17725,16104,1,13:51,2024,2025
2024-25,203995,Vasilije Micić,Vasilije,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,1.8833333333333333,0,0,0,0,0,2,0,4,0,0,0,0,1.5,1,13222,13222,13222,25524,12252,10743,10985,19404,1,3675,1,1649,8263,1,1,17725,24554,1,1:53,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,24.75,0,0,2,2,1,3,2,24,0,0,2,0,8.2,1,13222,13222,13222,12223,12252,10743,6000,13901,2603,6537,3555,13331,8263,1,12976,17725,20807,1,24:45,2024,2025
2024-25,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,1.8833333333333333,0,0,0,0,0,2,0,4,0,0,0,0,0.0,1,13222,13222,13222,25524,12252,10743,10985,19404,1,3675,1,1649,8263,1,1,17725,25228,1,1:53,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,16.5,0,0,2,4,2,4,3,20,0,0,2,2,9.7,1,13222,13222,13222,18600,12252,10743,6000,9689,2807,7928,6106,10385,8263,1,12976,6956,19901,1,16:30,2024,2025
2024-25,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,1.8833333333333333,0,0,0,0,0,2,0,4,0,0,0,0,2.7,1,13222,13222,13222,25524,12252,10743,10985,19404,1,3675,1,1649,8263,1,1,17725,24005,1,1:53,2024,2025
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401120,2025-04-04T00:00:00,PHX @ BOS,L,15.976666666666668,0,2,0,2,2,6,3,22,1,1,1,1,13.5,1,13222,13222,13222,18950,12252,5638,10985,13901,2807,12121,6106,11853,2537,17462,6051,11254,17367,1,15:59,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401101,2025-04-01T00:00:00,PHX @ MIL,L,33.83,3,0,0,4,16,3,10,44,0,1,1,2,33.3,1,13222,13222,13222,4422,4557,10743,10985,9689,23308,6537,18148,24560,8263,17462,6051,6956,5573,1,33:50,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401101,2025-04-01T00:00:00,PHX @ MIL,L,35.88333333333333,5,7,0,4,15,3,9,40,0,1,1,3,29.4,1,13222,13222,13222,2764,1768,402,10985,9689,22518,6537,16699,23261,8263,17462,6051,4218,7455,1,35:53,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401101,2025-04-01T00:00:00,PHX @ MIL,L,26.645,8,0,3,2,13,0,5,34,0,0,0,2,21.4,1,13222,13222,13222,10616,386,10743,3983,13901,20532,1,9616,20352,8263,1,1,6956,12139,1,26:39,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401101,2025-04-01T00:00:00,PHX @ MIL,L,17.591666666666665,0,2,0,4,6,0,7,24,0,0,4,0,12.9,1,13222,13222,13222,17862,12252,5638,10985,9689,9723,1,13321,13331,8263,1,22904,17725,17766,1,17:36,2024,2025
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401101,2025-04-01T00:00:00,PHX @ MIL,L,29.596666666666668,1,0,0,0,11,0,7,36,0,0,3,4,20.7,1,13222,13222,13222,8153,11799,10743,10985,19404,17892,1,13321,21492,8263,1,18916,2493,12614,1,29:36,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401101,2025-04-01T00:00:00,PHX @ MIL,L,22.69333333333333,0,0,0,2,11,3,5,24,0,0,4,0,10.1,1,13222,13222,13222,13962,12252,10743,10985,13901,17892,6537,9616,13331,8263,1,22904,17725,19649,1,22:42,2024,2025
