season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612747,LAL,Los Angeles Lakers,22200247,2022-11-20,LAL vs. SAS,W,48.0,116.5,118.3,86.5,88.5,30.1,29.8,0.644,1.93,20.6,0.195,0.768,0.555,0.144,0.6,0.644,106.0,104.0,86.67,104,0.684,1,1,1,1,159,864,22,43,808,992,498,2118,679,342,1350,496,403,387,22,1,2022,2023,True,LAL,SAS,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200234,2022-11-18,LAL vs. DET,W,48.0,122.4,120.8,113.0,114.2,9.4,6.6,0.674,1.81,20.3,0.211,0.76,0.523,0.151,0.596,0.669,105.8,106.0,88.33,106,0.569,1,1,1,1,159,671,1253,799,566,1210,578,1967,783,797,1519,544,206,191,446,1,2022,2023,True,LAL,DET,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200198,2022-11-13,LAL vs. BKN,W,48.0,119.8,120.8,104.4,108.4,15.4,12.4,0.568,2.78,18.4,0.313,0.75,0.531,0.094,0.544,0.581,97.7,95.5,79.58,96,0.538,1,1,1,1,159,655,743,424,1589,294,1125,802,871,663,265,1223,1202,1989,792,1,2022,2023,True,LAL,BKN,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200183,2022-11-11,LAL vs. SAC,L,48.0,114.6,115.2,118.5,120.0,-3.9,-4.8,0.524,1.57,15.9,0.354,0.69,0.511,0.141,0.534,0.573,100.3,99.5,82.92,99,0.449,1,1231,1231,1231,159,1110,1722,1532,1965,1600,1892,385,1621,1006,1277,1368,1338,1231,1805,1,2022,2023,True,LAL,SAC,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200170,2022-11-09,LAL @ LAC,L,48.0,97.6,100.0,112.4,111.8,-14.8,-11.8,0.65,1.63,18.7,0.24,0.814,0.505,0.158,0.511,0.529,102.5,101.5,84.58,101,0.446,1,1231,1231,1231,159,2199,1033,2009,771,1517,1015,1659,274,1111,1698,1703,2010,803,1859,1,2022,2023,False,LAC,LAL,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200157,2022-11-07,LAL @ UTA,L,48.0,111.3,111.5,126.7,133.7,-15.4,-22.1,0.375,0.94,11.7,0.209,0.644,0.432,0.154,0.543,0.609,106.9,104.0,86.67,104,0.397,1,1231,1231,1231,159,1449,2356,2328,2440,2403,2422,1976,2079,2249,1584,1246,813,387,2256,1,2022,2023,False,UTA,LAL,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200140,2022-11-06,LAL vs. CLE,L,48.0,96.9,99.0,108.7,112.9,-11.9,-13.9,0.6,1.41,17.5,0.226,0.714,0.461,0.168,0.506,0.52,104.0,101.0,84.17,101,0.405,1,1231,1231,1231,159,2257,1147,2092,1263,1913,1408,1834,1313,1922,1903,1781,2104,917,2216,1,2022,2023,True,LAL,CLE,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200131,2022-11-04,LAL vs. UTA,L,48.0,119.2,120.8,129.5,134.0,-10.3,-13.2,0.55,2.0,16.9,0.267,0.635,0.464,0.115,0.548,0.608,98.9,96.5,80.42,96,0.457,1,1231,1231,1231,159,655,2363,2069,1749,894,1593,1360,2157,1875,638,1146,822,1835,1730,1,2022,2023,True,LAL,UTA,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200117,2022-11-02,LAL vs. NOP,W,53.0,104.2,103.4,102.4,101.7,1.8,1.7,0.667,1.67,18.9,0.236,0.793,0.522,0.155,0.51,0.555,103.9,104.6,87.17,116,0.51,1,1,1,1,21,2061,297,1166,603,1434,966,1723,447,810,1613,1746,1619,347,1136,1,2022,2023,True,LAL,NOP,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200095,2022-10-30,LAL vs. DEN,W,48.0,120.0,122.2,110.1,110.0,10.0,12.2,0.522,2.67,17.3,0.308,0.719,0.523,0.091,0.547,0.577,100.4,99.5,82.92,99,0.543,1,1,1,1,159,557,869,432,1989,340,1500,850,1268,795,223,1172,1266,1231,733,1,2022,2023,True,LAL,DEN,OCT
2022-23,1610612747,LAL,Los Angeles Lakers,22200076,2022-10-28,LAL @ MIN,L,48.0,92.0,93.6,105.2,102.8,-13.2,-9.2,0.541,0.91,13.9,0.296,0.754,0.539,0.202,0.466,0.506,108.2,108.5,90.42,109,0.44,1,1231,1231,1231,159,2387,348,1857,1836,2412,2270,991,868,540,2326,2200,2218,63,1926,1,2022,2023,False,MIN,LAL,OCT
2022-23,1610612747,LAL,Los Angeles Lakers,22200064,2022-10-26,LAL @ DEN,L,48.0,95.2,96.1,106.5,105.8,-11.4,-9.7,0.625,1.79,18.4,0.148,0.808,0.472,0.136,0.489,0.51,103.6,103.5,86.25,103,0.423,1,1231,1231,1231,159,2330,546,1885,995,1250,1125,2370,321,1741,1157,1988,2179,459,2077,1,2022,2023,False,DEN,LAL,OCT
2022-23,1610612747,LAL,Los Angeles Lakers,22200037,2022-10-23,LAL vs. POR,L,48.0,100.2,103.0,104.0,103.9,-3.9,-1.0,0.634,2.0,18.7,0.226,0.673,0.441,0.129,0.478,0.516,102.8,101.5,84.58,101,0.496,1,1231,1231,1231,159,2086,426,1267,909,894,1015,1834,1799,2160,961,2098,2131,803,1264,1,2022,2023,True,LAL,POR,OCT
2022-23,1610612747,LAL,Los Angeles Lakers,22200016,2022-10-20,LAL vs. LAC,L,48.0,90.3,91.5,96.6,99.0,-6.3,-7.5,0.697,2.3,16.2,0.2,0.717,0.414,0.094,0.399,0.46,107.0,105.0,87.5,106,0.458,1,1231,1231,1231,159,2417,210,1735,393,607,1802,2057,1286,2358,274,2444,2424,285,1723,1,2022,2023,True,LAL,LAC,OCT
2022-23,1610612747,LAL,Los Angeles Lakers,22200002,2022-10-18,LAL @ GSW,L,48.0,92.4,97.3,105.9,107.0,-13.6,-9.6,0.575,1.05,15.4,0.246,0.719,0.482,0.196,0.479,0.519,117.1,113.5,94.58,112,0.452,1,1231,1231,1231,159,2303,642,1884,1524,2354,2022,1594,1268,1552,2291,2093,2110,7,1774,1,2022,2023,False,GSW,LAL,OCT
