season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612747,LAL,Los Angeles Lakers,22201030,2023-03-14,LAL @ NOP,W,48.0,0.524,0.476,0.358,0.049,0.439,0.122,0.203,0.146,0.309,0.409,0.591,0.833,0.167,0.6,0.4,0,0,0,0,159,2121,336,2385,1735,264,1154,453,1213,2324,2004,449,1259,1078,1263,1152,1,2022,2023,False,NOP,LAL,MAR
2022-23,1610612747,LAL,Los Angeles Lakers,22201019,2023-03-12,LAL vs. NYK,L,48.0,0.596,0.404,0.574,0.111,0.333,0.231,0.093,0.157,0.463,0.516,0.484,0.667,0.333,0.558,0.442,0,0,0,0,159,1469,987,653,502,1030,78,2278,1026,979,1161,1280,2161,217,1678,766,1,2022,2023,True,LAL,NYK,MAR
2022-23,1610612747,LAL,Los Angeles Lakers,22201003,2023-03-10,LAL vs. TOR,W,48.0,0.625,0.375,0.525,0.066,0.32,0.107,0.156,0.139,0.459,0.5,0.5,0.923,0.077,0.622,0.378,0,0,0,0,159,1126,1320,1164,1333,1178,1407,1295,1329,1029,1223,1079,573,1839,1028,1409,1,2022,2023,True,LAL,TOR,MAR
2022-23,1610612747,LAL,Los Angeles Lakers,22200984,2023-03-07,LAL vs. MEM,W,48.0,0.689,0.311,0.607,0.143,0.188,0.179,0.205,0.134,0.464,0.618,0.382,0.857,0.143,0.659,0.341,0,0,0,0,159,392,2066,386,223,2291,372,427,1425,966,387,2064,1098,1281,692,1754,1,2022,2023,True,LAL,MEM,MAR
2022-23,1610612747,LAL,Los Angeles Lakers,22200964,2023-03-05,LAL vs. GSW,W,48.0,0.653,0.347,0.549,0.195,0.292,0.062,0.159,0.142,0.354,0.613,0.387,0.909,0.091,0.69,0.31,0,0,0,0,159,753,1703,912,46,1481,2127,1223,1288,2084,413,2029,701,1685,432,2013,1,2022,2023,True,LAL,GSW,MAR
2022-23,1610612747,LAL,Los Angeles Lakers,22200955,2023-03-03,LAL vs. MIN,L,48.0,0.644,0.356,0.51,0.078,0.294,0.098,0.196,0.118,0.431,0.5,0.5,1.0,0.0,0.639,0.361,0,0,0,0,159,888,1566,1305,1056,1470,1579,557,1713,1318,1223,1079,1,2049,870,1582,1,2022,2023,True,LAL,MIN,MAR
2022-23,1610612747,LAL,Los Angeles Lakers,22200940,2023-03-01,LAL @ OKC,W,48.0,0.563,0.438,0.358,0.081,0.39,0.057,0.252,0.106,0.276,0.409,0.591,0.813,0.188,0.579,0.421,0,0,0,0,159,1823,632,2385,992,548,2199,96,1913,2396,2004,449,1481,953,1484,957,1,2022,2023,False,OKC,LAL,MAR
2022-23,1610612747,LAL,Los Angeles Lakers,22200927,2023-02-28,LAL @ MEM,L,48.0,0.605,0.395,0.459,0.018,0.358,0.138,0.183,0.083,0.44,0.48,0.52,0.769,0.231,0.579,0.421,0,0,0,0,159,1362,1093,1837,2238,819,912,759,2209,1220,1491,952,1736,681,1484,957,1,2022,2023,False,MEM,LAL,FEB
2022-23,1610612747,LAL,Los Angeles Lakers,22200913,2023-02-26,LAL @ DAL,W,48.0,0.649,0.351,0.649,0.09,0.162,0.216,0.189,0.18,0.559,0.528,0.472,1.0,0.0,0.595,0.405,0,0,0,0,159,803,1650,164,815,2384,131,663,640,220,1055,1399,1,2049,1327,1119,1,2022,2023,False,DAL,LAL,FEB
2022-23,1610612747,LAL,Los Angeles Lakers,22200893,2023-02-23,LAL vs. GSW,W,48.0,0.651,0.349,0.419,0.016,0.387,0.234,0.194,0.081,0.403,0.577,0.423,0.938,0.063,0.714,0.286,0,0,0,0,159,773,1681,2118,2340,564,71,600,2230,1625,672,1777,465,1972,274,2171,1,2022,2023,True,LAL,GSW,FEB
2022-23,1610612747,LAL,Los Angeles Lakers,22200882,2023-02-15,LAL vs. NOP,W,48.0,0.554,0.446,0.567,0.1,0.25,0.158,0.183,0.167,0.467,0.647,0.353,1.0,0.0,0.727,0.273,0,0,0,0,159,1906,547,728,662,1897,586,766,847,940,255,2202,1,2049,219,2235,1,2022,2023,True,LAL,NOP,FEB
2022-23,1610612747,LAL,Los Angeles Lakers,22200867,2023-02-13,LAL @ POR,L,48.0,0.611,0.389,0.522,0.052,0.313,0.174,0.165,0.087,0.47,0.533,0.467,0.667,0.333,0.571,0.429,0,0,0,0,159,1302,1157,1189,1645,1262,420,1121,2158,913,1006,1440,2161,217,1552,875,1,2022,2023,False,POR,LAL,FEB
2022-23,1610612747,LAL,Los Angeles Lakers,22200853,2023-02-11,LAL @ GSW,W,48.0,0.719,0.281,0.587,0.128,0.22,0.119,0.193,0.119,0.459,0.344,0.656,1.0,0.0,0.475,0.525,0,0,0,0,159,182,2274,539,323,2128,1213,616,1676,1035,2284,172,1,2049,2242,210,1,2022,2023,False,GSW,LAL,FEB
2022-23,1610612747,LAL,Los Angeles Lakers,22200834,2023-02-09,LAL vs. MIL,L,48.0,0.798,0.202,0.66,0.245,0.198,0.019,0.142,0.151,0.415,0.486,0.514,0.857,0.143,0.548,0.452,0,0,0,0,159,6,2455,124,8,2246,2423,1573,1131,1494,1401,1048,1098,1281,1765,673,1,2022,2023,True,LAL,MIL,FEB
2022-23,1610612747,LAL,Los Angeles Lakers,22200821,2023-02-07,LAL vs. OKC,L,48.0,0.635,0.365,0.538,0.062,0.323,0.177,0.138,0.123,0.477,0.543,0.457,0.571,0.429,0.551,0.449,0,0,0,0,159,994,1461,1015,1421,1147,388,1629,1608,845,929,1521,2362,86,1741,713,1,2022,2023,True,LAL,OKC,FEB
2022-23,1610612747,LAL,Los Angeles Lakers,22200798,2023-02-04,LAL @ NOP,L,48.0,0.66,0.34,0.54,0.079,0.262,0.183,0.198,0.095,0.46,0.588,0.412,0.909,0.091,0.667,0.333,0,0,0,0,159,647,1810,1007,1033,1809,339,507,2049,1008,602,1851,701,1685,603,1793,1,2022,2023,False,NOP,LAL,FEB
2022-23,1610612747,LAL,Los Angeles Lakers,22200778,2023-02-02,LAL @ IND,W,48.0,0.761,0.239,0.643,0.107,0.161,0.134,0.196,0.143,0.536,0.667,0.333,0.833,0.167,0.69,0.31,0,0,0,0,159,46,2414,186,554,2387,964,547,1252,344,180,2243,1259,1078,432,2013,1,2022,2023,False,IND,LAL,FEB
2022-23,1610612747,LAL,Los Angeles Lakers,22200765,2023-01-31,LAL @ NYK,W,53.0,0.645,0.355,0.574,0.155,0.256,0.07,0.171,0.085,0.419,0.514,0.486,0.909,0.091,0.604,0.396,0,0,0,0,21,869,1585,669,153,1859,2037,1004,2181,1459,1211,1245,701,1685,1252,1200,1,2022,2023,False,NYK,LAL,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200757,2023-01-30,LAL @ BKN,L,48.0,0.674,0.326,0.462,0.096,0.317,0.058,0.221,0.106,0.365,0.542,0.458,1.0,0.0,0.686,0.314,0,0,0,0,159,516,1939,1805,723,1208,2187,272,1908,1994,941,1510,1,2049,477,1978,1,2022,2023,False,BKN,LAL,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200749,2023-01-28,LAL @ BOS,L,53.0,0.6,0.4,0.579,0.066,0.298,0.132,0.124,0.107,0.512,0.571,0.429,0.833,0.167,0.638,0.362,0,0,0,0,21,1401,1027,610,1322,1425,991,1879,1881,513,702,1722,1259,1078,880,1573,1,2022,2023,False,BOS,LAL,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200729,2023-01-25,LAL vs. SAS,W,48.0,0.633,0.367,0.531,0.106,0.265,0.257,0.204,0.088,0.425,0.533,0.467,0.9,0.1,0.625,0.375,0,0,0,0,159,1015,1440,1100,570,1768,25,447,2138,1384,1006,1440,783,1591,995,1436,1,2022,2023,True,LAL,SAS,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200719,2023-01-24,LAL vs. LAC,L,48.0,0.579,0.421,0.452,0.017,0.417,0.096,0.13,0.139,0.435,0.423,0.577,0.625,0.375,0.5,0.5,0,0,0,0,159,1661,798,1893,2282,372,1633,1776,1338,1278,1932,515,2283,155,2083,311,1,2022,2023,True,LAL,LAC,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200705,2023-01-22,LAL @ POR,W,48.0,0.651,0.349,0.579,0.066,0.248,0.174,0.174,0.124,0.512,0.429,0.571,0.8,0.2,0.511,0.489,0,0,0,0,159,773,1681,610,1322,1923,422,934,1590,513,1882,545,1512,843,2060,393,1,2022,2023,False,POR,LAL,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200690,2023-01-20,LAL vs. MEM,W,48.0,0.559,0.441,0.41,0.049,0.32,0.164,0.27,0.131,0.361,0.44,0.56,1.0,0.0,0.632,0.368,0,0,0,0,159,1866,589,2187,1720,1178,517,47,1477,2034,1807,640,1,2049,942,1503,1,2022,2023,True,LAL,MEM,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200677,2023-01-18,LAL vs. SAC,L,48.0,0.618,0.382,0.577,0.126,0.297,0.144,0.126,0.108,0.45,0.531,0.469,0.818,0.182,0.605,0.395,0,0,0,0,159,1211,1243,628,340,1430,810,1842,1873,1115,1022,1422,1414,981,1237,1210,1,2022,2023,True,LAL,SAC,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200664,2023-01-16,LAL vs. HOU,W,48.0,0.637,0.363,0.529,0.1,0.257,0.193,0.214,0.086,0.429,0.378,0.622,0.75,0.25,0.469,0.531,0,0,0,0,159,969,1487,1128,662,1838,255,329,2175,1338,2156,300,1794,544,2267,194,1,2022,2023,True,LAL,HOU,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200655,2023-01-15,LAL vs. PHI,L,48.0,0.77,0.23,0.75,0.125,0.161,0.161,0.089,0.116,0.625,0.571,0.429,0.667,0.333,0.583,0.417,0,0,0,0,159,29,2432,4,346,2387,557,2306,1747,41,702,1722,2161,217,1437,1003,1,2022,2023,True,LAL,PHI,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200630,2023-01-12,LAL vs. DAL,L,58.0,0.634,0.366,0.591,0.035,0.261,0.157,0.148,0.157,0.557,0.441,0.559,0.9,0.1,0.545,0.455,0,0,0,0,1,1013,1448,502,2004,1812,608,1443,1047,228,1794,655,783,1591,1789,648,1,2022,2023,True,LAL,DAL,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200609,2023-01-09,LAL @ DEN,L,48.0,0.699,0.301,0.606,0.128,0.22,0.101,0.174,0.138,0.477,0.394,0.606,0.875,0.125,0.488,0.512,0,0,0,0,159,310,2149,394,323,2128,1513,920,1363,839,2077,375,993,1403,2182,273,1,2022,2023,False,DEN,LAL,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200595,2023-01-07,LAL @ SAC,W,48.0,0.744,0.256,0.603,0.088,0.199,0.059,0.199,0.14,0.515,0.488,0.512,0.667,0.333,0.52,0.48,0,0,0,0,159,88,2372,415,857,2239,2167,504,1324,491,1384,1076,2161,217,2005,454,1,2022,2023,False,SAC,LAL,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200590,2023-01-06,LAL vs. ATL,W,48.0,0.624,0.376,0.538,0.031,0.369,0.2,0.092,0.085,0.508,0.514,0.486,0.938,0.063,0.647,0.353,0,0,0,0,159,1145,1308,1015,2134,710,208,2284,2194,556,1197,1251,465,1972,797,1657,1,2022,2023,True,LAL,ATL,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200574,2023-01-04,LAL vs. MIA,W,48.0,0.667,0.333,0.571,0.036,0.214,0.08,0.214,0.098,0.536,0.438,0.563,0.75,0.25,0.5,0.5,0,0,0,0,159,566,1857,673,1976,2162,1896,329,2011,344,1823,624,1794,544,2083,311,1,2022,2023,True,LAL,MIA,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200551,2023-01-02,LAL @ CHA,W,48.0,0.677,0.323,0.579,0.116,0.248,0.157,0.174,0.124,0.463,0.457,0.543,1.0,0.0,0.578,0.422,0,0,0,0,159,491,1965,610,458,1923,601,934,1590,986,1657,789,1,2049,1505,944,1,2022,2023,False,CHA,LAL,JAN
2022-23,1610612747,LAL,Los Angeles Lakers,22200530,2022-12-30,LAL @ ATL,W,48.0,0.667,0.333,0.646,0.077,0.231,0.177,0.123,0.062,0.569,0.619,0.381,0.8,0.2,0.654,0.346,0,0,0,0,159,566,1857,174,1082,2055,388,1893,2362,170,384,2075,1512,843,742,1716,1,2022,2023,False,ATL,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200518,2022-12-28,LAL @ MIA,L,48.0,0.532,0.468,0.49,0.082,0.398,0.061,0.112,0.02,0.408,0.5,0.5,1.0,0.0,0.676,0.324,0,0,0,0,159,2079,381,1539,987,496,2139,2070,2456,1570,1223,1079,1,2049,546,1906,1,2022,2023,False,MIA,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200505,2022-12-27,LAL @ ORL,W,48.0,0.522,0.478,0.496,0.062,0.395,0.116,0.109,0.093,0.434,0.625,0.375,0.706,0.294,0.653,0.347,0,0,0,0,159,2132,327,1450,1408,512,1258,2119,2083,1283,343,2098,2066,381,746,1713,1,2022,2023,False,ORL,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200494,2022-12-25,LAL @ DAL,L,48.0,0.65,0.35,0.522,0.157,0.235,0.157,0.243,0.113,0.365,0.3,0.7,1.0,0.0,0.462,0.538,0,0,0,0,159,790,1659,1189,146,2032,608,123,1799,1996,2388,68,1,2049,2293,164,1,2022,2023,False,DAL,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200492,2022-12-23,LAL vs. CHA,L,48.0,0.522,0.478,0.446,0.062,0.438,0.077,0.115,0.085,0.385,0.379,0.621,0.842,0.158,0.563,0.438,0,0,0,0,159,2135,323,1946,1421,269,1943,2020,2194,1805,2146,306,1248,1204,1641,807,1,2022,2023,True,LAL,CHA,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200475,2022-12-21,LAL @ SAC,L,48.0,0.714,0.286,0.517,0.1,0.275,0.125,0.208,0.133,0.417,0.484,0.516,0.909,0.091,0.595,0.405,0,0,0,0,159,205,2250,1241,662,1686,1104,396,1431,1482,1431,1011,701,1685,1327,1119,1,2022,2023,False,SAC,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200459,2022-12-19,LAL @ PHX,L,48.0,0.678,0.322,0.519,0.192,0.346,0.135,0.135,0.067,0.327,0.185,0.815,0.667,0.333,0.333,0.667,0,0,0,0,159,484,1973,1216,51,937,954,1708,2331,2250,2458,3,2161,217,2458,1,1,2022,2023,False,PHX,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200451,2022-12-18,LAL vs. WAS,W,48.0,0.707,0.293,0.588,0.034,0.277,0.176,0.134,0.084,0.555,0.543,0.457,0.909,0.091,0.63,0.37,0,0,0,0,159,259,2199,525,2051,1662,390,1711,2196,238,929,1521,701,1685,959,1493,1,2022,2023,True,LAL,WAS,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200437,2022-12-16,LAL vs. DEN,W,48.0,0.637,0.363,0.571,0.063,0.286,0.222,0.143,0.222,0.508,0.5,0.5,0.917,0.083,0.604,0.396,0,0,0,0,159,969,1487,673,1385,1564,101,1530,204,552,1223,1079,623,1766,1252,1200,1,2022,2023,True,LAL,DEN,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200413,2022-12-13,LAL vs. BOS,L,53.0,0.688,0.312,0.61,0.034,0.203,0.22,0.186,0.195,0.576,0.5,0.5,0.625,0.375,0.523,0.477,0,0,0,0,21,399,2059,359,2041,2216,106,710,453,141,1223,1079,2283,155,1976,473,1,2022,2023,True,LAL,BOS,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200396,2022-12-11,LAL @ DET,W,48.0,0.69,0.31,0.565,0.145,0.266,0.105,0.169,0.105,0.419,0.571,0.429,1.0,0.0,0.674,0.326,0,0,0,0,159,377,2076,755,210,1763,1448,1029,1925,1446,702,1722,1,2049,581,1868,1,2022,2023,False,DET,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200382,2022-12-09,LAL @ PHI,L,53.0,0.648,0.352,0.541,0.098,0.27,0.262,0.189,0.254,0.443,0.576,0.424,0.909,0.091,0.659,0.341,0,0,0,0,21,834,1617,991,686,1717,18,671,72,1193,685,1761,701,1685,688,1770,1,2022,2023,False,PHI,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200366,2022-12-07,LAL @ TOR,L,48.0,0.621,0.379,0.531,0.071,0.186,0.204,0.283,0.115,0.46,0.333,0.667,0.857,0.143,0.432,0.568,0,0,0,0,159,1180,1273,1100,1227,2306,191,25,1765,1012,2294,126,1098,1281,2369,87,1,2022,2023,False,TOR,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200360,2022-12-06,LAL @ CLE,L,48.0,0.596,0.404,0.627,0.118,0.176,0.137,0.196,0.039,0.51,0.344,0.656,0.833,0.167,0.421,0.579,0,0,0,0,159,1469,987,256,439,2335,921,557,2430,527,2284,172,1259,1078,2395,63,1,2022,2023,False,CLE,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200349,2022-12-04,LAL @ WAS,W,48.0,0.729,0.271,0.646,0.092,0.231,0.115,0.123,0.1,0.554,0.571,0.429,1.0,0.0,0.654,0.346,0,0,0,0,159,136,2323,174,786,2055,1268,1893,1981,242,702,1722,1,2049,742,1716,1,2022,2023,False,WAS,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200331,2022-12-02,LAL @ MIL,W,48.0,0.729,0.271,0.617,0.09,0.248,0.09,0.135,0.09,0.526,0.537,0.463,0.909,0.091,0.615,0.385,0,0,0,0,159,136,2323,320,811,1921,1727,1687,2107,403,985,1474,701,1685,1117,1320,1,2022,2023,False,MIL,LAL,DEC
2022-23,1610612747,LAL,Los Angeles Lakers,22200324,2022-11-30,LAL vs. POR,W,48.0,0.619,0.381,0.531,0.031,0.328,0.109,0.141,0.078,0.5,0.471,0.529,0.857,0.143,0.583,0.417,0,0,0,0,159,1210,1251,1097,2120,1097,1357,1583,2255,594,1558,889,1098,1281,1437,1003,1,2022,2023,True,LAL,POR,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200308,2022-11-28,LAL vs. IND,L,48.0,0.667,0.333,0.504,0.035,0.287,0.078,0.209,0.078,0.47,0.448,0.552,0.909,0.091,0.575,0.425,0,0,0,0,159,566,1857,1383,2004,1548,1925,391,2252,913,1728,711,701,1685,1524,927,1,2022,2023,True,LAL,IND,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200288,2022-11-26,LAL @ SAS,W,48.0,0.593,0.407,0.42,0.112,0.357,0.14,0.224,0.07,0.308,0.467,0.533,0.647,0.353,0.532,0.468,0,0,0,0,159,1510,947,2117,501,832,886,254,2314,2326,1593,858,2247,212,1911,542,1,2022,2023,False,SAS,LAL,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200282,2022-11-25,LAL @ SAS,W,48.0,0.675,0.325,0.61,0.057,0.229,0.229,0.162,0.19,0.552,0.625,0.375,1.0,0.0,0.7,0.3,0,0,0,0,159,506,1953,362,1490,2075,88,1185,507,251,343,2098,1,2049,353,2086,1,2022,2023,False,SAS,LAL,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200259,2022-11-22,LAL @ PHX,L,48.0,0.741,0.259,0.61,0.114,0.114,0.105,0.276,0.105,0.495,0.5,0.5,0.75,0.25,0.528,0.472,0,0,0,0,159,94,2364,362,471,2442,1452,40,1928,656,1223,1079,1794,544,1930,521,1,2022,2023,False,PHX,LAL,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200247,2022-11-20,LAL vs. SAS,W,48.0,0.6,0.4,0.537,0.049,0.293,0.122,0.171,0.089,0.488,0.576,0.424,0.833,0.167,0.644,0.356,0,0,0,0,159,1401,1027,1035,1735,1477,1154,1002,2121,731,685,1761,1259,1078,808,1639,1,2022,2023,True,LAL,SAS,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200234,2022-11-18,LAL vs. DET,W,48.0,0.744,0.256,0.563,0.047,0.164,0.086,0.273,0.07,0.516,0.611,0.389,1.0,0.0,0.674,0.326,0,0,0,0,159,90,2371,770,1773,2380,1803,43,2309,483,433,2022,1,2049,566,1881,1,2022,2023,True,LAL,DET,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200198,2022-11-13,LAL vs. BKN,W,48.0,0.703,0.297,0.569,0.086,0.284,0.034,0.147,0.121,0.483,0.455,0.545,0.909,0.091,0.568,0.432,0,0,0,0,159,278,2182,705,886,1585,2375,1470,1647,781,1673,763,701,1685,1589,858,1,2022,2023,True,LAL,BKN,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200183,2022-11-11,LAL vs. SAC,L,48.0,0.716,0.284,0.561,0.053,0.263,0.105,0.175,0.114,0.509,0.438,0.563,0.8,0.2,0.524,0.476,0,0,0,0,159,199,2260,784,1622,1794,1434,900,1782,541,1823,624,1512,843,1965,486,1,2022,2023,True,LAL,SAC,NOV
2022-23,1610612747,LAL,Los Angeles Lakers,22200170,2022-11-09,LAL @ LAC,L,48.0,0.636,0.364,0.594,0.079,0.297,0.198,0.109,0.198,0.515,0.6,0.4,0.8,0.2,0.65,0.35,0,0,0,0,159,976,1470,483,1045,1440,229,2116,425,488,498,1926,1512,843,771,1684,1,2022,2023,False,LAC,LAL,NOV
