season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,32.8,94.6,94.3,94.3,128.9,132.4,132.4,-34.4,-38.1,-38.1,0.188,1.5,14.3,0.059,0.059,0.059,0.095,0.096,0.00571,0.00603,0.214,0.22,104.43,103.18,85.98,103.18,0.08,70,7,14,7.0,14.0,0.5,1,905,905,905,506,1357,1369,1369,1474,1512,1512,1540,1554,1554,494,393,803,503,1250,1105,1048,1055,661,680,572,592,377,429,429,938,265,300,265,300,533,1,32:48,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,38.3,120.5,120.9,120.9,104.5,104.8,104.8,16.0,16.1,16.1,0.212,7.0,46.7,0.054,0.116,0.088,0.067,0.067,0.00357,0.00357,0.08,0.084,106.38,106.0,88.34,106.0,0.071,86,2,7,2.0,7.0,0.286,1,1,1,1,228,492,494,494,745,731,731,474,477,477,421,26,77,547,833,751,873,877,1222,1310,1557,1557,233,274,274,1012,954,827,954,827,1251,1,38:16,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,42.3,121.8,125.0,125.0,96.4,94.6,94.6,25.4,30.4,30.4,0.226,1.4,21.2,0.024,0.143,0.089,0.152,0.149,0.00526,0.0057799999999999995,0.241,0.253,104.72,104.31,86.93,104.31,0.109,92,9,19,9.0,19.0,0.474,1,1,1,1,76,459,370,370,444,426,426,323,268,268,368,446,540,897,621,740,1360,1353,754,754,413,379,359,358,358,694,128,124,128,124,771,1,42:20,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,16.9,87.9,83.8,83.8,105.7,105.3,105.3,-17.8,-21.5,-21.5,0.0,0.0,0.0,0.136,0.0,0.077,0.28600000000000003,0.29100000000000004,0.00375,0.0040999999999999995,0.311,0.333,103.68,106.34,88.62,106.34,-0.022,37,3,8,3.0,8.0,0.375,1,1,1,1,1141,1500,1545,1545,786,744,744,1320,1355,1355,1202,854,1202,144,1452,873,1656,1664,1173,1220,126,99,434,259,259,1609,752,724,752,724,1044,1,16:56,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,29.0,114.4,116.1,116.1,108.1,106.3,106.3,6.3,9.8,9.8,0.0,0.0,0.0,0.0,0.138,0.069,0.1,0.1,0.005560000000000001,0.005560000000000001,0.149,0.152,103.52,103.62,86.35,103.62,0.06,62,4,9,4.0,9.0,0.444,1,1,1,1,676,699,649,649,872,783,783,696,616,616,1202,854,1202,947,678,970,1063,1071,693,811,1110,1122,447,398,398,1102,605,621,605,621,839,1,28:57,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,19.5,99.3,100.0,100.0,95.9,95.0,95.0,3.5,5.0,5.0,0.0,0.0,0.0,0.043,0.05,0.047,0.0,0.0,0.00688,0.00768,0.192,0.194,100.76,100.85,84.05,100.85,0.156,42,4,8,4.0,8.0,0.5,1,1,1,1,1033,1232,1160,1160,429,436,436,770,734,734,1202,854,1202,645,1323,1257,1,1,412,279,759,800,687,650,650,401,605,724,605,724,533,1,19:31,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,39.3,124.0,124.4,124.4,109.1,108.1,108.1,14.9,16.3,16.3,0.179,2.5,21.7,0.057,0.22,0.145,0.087,0.08800000000000001,0.006790000000000001,0.0073,0.188,0.192,104.76,105.0,87.5,105.0,0.151,86,8,14,8.0,14.0,0.571,1,1,1,1,188,405,401,401,891,846,846,503,471,471,528,211,522,524,280,282,994,1001,428,366,789,810,356,318,318,430,188,300,188,300,397,1,39:19,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,40.8,118.7,120.5,120.5,108.8,106.7,106.7,9.8,13.7,13.7,0.296,8.0,27.6,0.027,0.317,0.179,0.034,0.035,0.006790000000000001,0.00752,0.219,0.215,103.83,104.07,86.72,104.07,0.208,88,9,14,9.0,14.0,0.643,1,1,1,1,120,552,502,502,885,794,794,619,516,516,215,16,325,857,89,134,727,732,428,295,548,630,423,367,367,165,128,300,128,300,276,1,40:49,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,13.9,63.1,62.1,62.1,94.5,93.3,93.3,-31.4,-31.3,-31.3,0.0,0.0,0.0,0.048,0.133,0.083,0.0,0.0,0.0014299999999999998,0.00254,0.211,0.222,100.59,102.04,85.03,102.04,0.043,29,1,7,1.0,7.0,0.143,1,1,1,1,1261,1683,1684,1684,401,388,388,1515,1493,1493,1202,854,1202,601,703,778,1,1,1429,1424,606,576,714,525,525,1234,1171,827,1171,827,1421,1,13:53,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,36.9,106.6,113.3,113.3,116.1,113.3,113.3,-9.4,0.0,0.0,0.12,1.0,15.8,0.049,0.091,0.068,0.158,0.154,0.005,0.00484,0.18,0.183,99.62,97.69,81.41,97.69,0.064,75,6,13,6.0,13.0,0.462,1,905,905,905,293,962,739,739,1138,1026,1026,1129,852,852,757,479,753,595,1010,988,1380,1373,769,1083,857,884,821,975,975,1065,352,358,352,358,789,1,36:51,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,9.9,78.3,81.8,81.8,86.8,95.0,95.0,-8.6,-13.2,-13.2,0.143,0.0,33.3,0.0,0.154,0.071,0.0,0.0,0.0075,0.0075,0.069,0.074,108.95,101.96,84.96,101.96,0.161,22,1,2,1.0,2.0,0.5,1,905,905,905,1411,1600,1559,1559,252,436,436,1110,1219,1219,647,854,178,947,570,934,1,1,252,301,1599,1591,142,536,536,372,1171,1353,1171,1353,533,1,9:53,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,44.1,104.6,110.1,110.1,118.8,116.5,116.5,-14.2,-6.4,-6.4,0.25,2.5,14.7,0.113,0.231,0.163,0.059000000000000004,0.057999999999999996,0.0078000000000000005,0.00809,0.269,0.271,99.49,97.89,81.57,97.89,0.263,89,17,25,17.0,25.0,0.68,1,905,905,905,30,1042,874,874,1222,1118,1118,1242,1046,1046,271,211,801,200,250,192,829,834,232,225,261,289,835,955,955,70,1,29,1,29,205,1,44:08,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,43.0,103.5,109.3,109.3,120.0,119.3,119.3,-16.5,-10.0,-10.0,0.091,3.0,18.8,0.019,0.162,0.079,0.063,0.063,0.00333,0.00333,0.125,0.125,99.45,97.04,80.87,97.04,0.046,86,3,12,3.0,12.0,0.25,1,905,905,905,51,1076,898,898,1250,1193,1193,1295,1152,1152,889,133,641,940,532,861,852,858,1240,1335,1279,1313,841,1050,1050,1213,752,433,752,433,1290,1,43:02,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,42.0,106.0,110.6,110.6,116.3,115.1,115.1,-10.4,-4.5,-4.5,0.12,0.75,8.3,0.042,0.053,0.047,0.111,0.11,0.00426,0.00479,0.32,0.323,99.38,97.76,81.47,97.76,0.059,85,10,27,10.0,27.0,0.37,1,905,905,905,93,982,849,849,1146,1076,1076,1150,1003,1003,757,690,1049,665,1301,1257,1124,1138,1082,1095,106,128,847,967,967,1111,87,14,87,14,1079,1,41:59,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,15.3,77.0,78.8,78.8,86.5,87.9,87.9,-9.5,-9.1,-9.1,0.0,0.0,0.0,0.136,0.278,0.2,0.33299999999999996,0.33299999999999996,0.00375,0.00375,0.136,0.144,105.54,103.53,86.27,103.53,0.07,33,1,4,1.0,4.0,0.25,1,905,905,905,1201,1606,1591,1591,242,276,276,1130,1120,1120,1202,854,1202,144,130,81,1678,1681,1173,1274,1206,1188,288,402,402,1017,1171,1104,1171,1104,1290,1,15:18,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,19.7,95.4,97.5,97.5,96.6,97.6,97.6,-1.2,-0.1,-0.1,0.2,1.5,23.1,0.042,0.125,0.083,0.154,0.155,0.0014299999999999998,0.00254,0.192,0.198,100.32,98.76,82.3,98.76,0.008,40,1,7,1.0,7.0,0.143,1,905,905,905,1023,1336,1289,1289,452,488,488,929,900,900,440,393,472,665,756,778,1362,1375,1429,1424,759,774,744,866,866,1432,1171,827,1171,827,1421,1,19:41,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,29.1,112.8,120.3,120.3,131.1,126.2,126.2,-18.4,-5.9,-5.9,0.077,2.0,20.0,0.029,0.13,0.069,0.1,0.1,0.0014299999999999998,0.0014299999999999998,0.114,0.113,100.24,98.86,82.38,98.86,-0.01,59,1,7,1.0,7.0,0.143,1,905,905,905,669,746,505,505,1506,1409,1409,1329,1036,1036,967,246,555,832,732,970,1063,1071,1429,1489,1369,1400,754,854,856,1585,1171,827,1171,827,1421,1,29:08,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,26.6,79.4,76.4,76.4,109.8,110.7,110.7,-30.4,-34.4,-34.4,0.1,1.0,7.1,0.059,0.029,0.044,0.071,0.071,0.0025,0.0025,0.203,0.217,98.84,100.28,83.57,100.28,-0.102,55,2,12,2.0,12.0,0.167,1,905,905,905,758,1591,1609,1609,917,937,937,1505,1527,1527,837,479,1100,503,1423,1285,897,900,1351,1428,666,616,908,705,705,1718,954,433,954,433,1401,1,26:34,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,42.7,88.2,86.4,86.4,87.5,86.2,86.2,0.6,0.2,0.2,0.2,1.5,8.8,0.0,0.236,0.12,0.059000000000000004,0.06,0.00364,0.00479,0.31,0.314,96.57,98.32,81.94,98.32,0.221,88,7,22,7.0,22.0,0.318,1,905,905,905,63,1493,1516,1516,266,253,253,860,846,846,440,393,1044,947,236,429,829,847,1211,1096,129,149,1127,909,909,134,265,66,265,66,1225,1,42:43,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,38.1,91.8,89.9,89.9,96.5,96.2,96.2,-4.7,-6.3,-6.3,0.375,1.5,27.3,0.152,0.188,0.17,0.182,0.184,0.006500000000000001,0.00638,0.174,0.178,97.6,98.85,82.38,98.85,0.196,79,5,10,5.0,10.0,0.5,1,905,905,905,237,1426,1459,1459,450,458,458,1014,1045,1045,121,393,328,119,388,155,1449,1461,486,573,901,920,1027,857,857,206,476,553,476,553,533,1,38:07,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,4.7,51.2,45.5,45.5,71.7,63.6,63.6,-20.5,-18.2,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.97,111.55,92.96,111.55,-0.4,11,0,0,0.0,0.0,0.0,1,905,905,905,1582,1713,1725,1725,114,83,83,1369,1309,1309,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,893,126,126,1785,1451,1647,1451,1647,1451,1,4:44,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,34.1,100.9,98.6,98.6,85.6,81.7,81.7,15.3,17.0,17.0,0.0,0.0,0.0,0.0,0.22,0.108,0.111,0.113,0.0014299999999999998,0.0019,0.102,0.107,98.65,102.14,85.12,102.14,0.046,74,1,7,1.0,7.0,0.143,1,905,905,905,430,1168,1266,1266,233,187,187,496,446,446,1202,854,1202,947,280,529,1124,1164,1429,1466,1443,1437,932,517,517,1207,1171,827,1171,827,1421,1,34:04,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,41.0,84.3,83.5,83.5,100.4,97.6,97.6,-16.1,-14.1,-14.1,0.313,1.25,18.5,0.038,0.041,0.04,0.14800000000000002,0.15,0.004,0.00482,0.224,0.23,97.68,99.5,82.92,99.5,0.096,85,5,15,5.0,15.0,0.333,1,905,905,905,115,1544,1548,1548,592,491,491,1286,1235,1235,196,466,649,706,1374,1350,1349,1357,1122,1090,509,527,1019,775,775,803,476,251,476,251,1119,1,41:00,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,44.1,91.2,89.0,89.0,86.7,85.7,85.7,4.5,3.3,3.3,0.111,2.0,11.1,0.02,0.053,0.037,0.055999999999999994,0.057,0.00455,0.005849999999999999,0.16,0.16,97.37,99.09,82.57,99.09,0.125,91,4,11,4.0,11.0,0.364,1,905,905,905,33,1434,1472,1472,246,242,242,748,770,770,790,246,924,936,1301,1375,807,829,995,733,1019,1061,1055,829,829,579,605,477,605,477,1083,1,44:05,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,8.7,90.7,84.2,84.2,127.9,129.4,129.4,-37.2,-45.2,-45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.0025800000000000003,0.174,0.188,95.96,99.16,82.63,99.16,-0.167,19,1,3,1.0,3.0,0.333,1,905,905,905,1442,1444,1538,1538,1463,1457,1457,1561,1611,1611,1202,854,1202,947,1452,1554,1,1,1240,1418,901,843,1186,816,816,1752,1171,1244,1171,1244,1119,1,8:43,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,22.3,105.1,100.0,100.0,103.6,102.1,102.1,1.5,-2.1,-2.1,0.308,0.0,30.8,0.0,0.038,0.021,0.0,0.0,0.00438,0.0045000000000000005,0.17,0.182,99.12,102.35,85.29,102.35,0.063,47,3,8,3.0,8.0,0.375,1,1,1,1,926,1018,1160,1160,715,638,638,828,944,944,199,854,260,947,1380,1518,1,1,1041,1146,927,893,884,496,496,1074,752,724,752,724,1044,1,22:17,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,3.0,41.0,33.3,33.3,101.2,100.0,100.0,-60.2,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.98,152.42,127.02,152.42,0.0,9,0,0,0.0,0.0,0.0,1,1,1,1,1672,1733,1739,1739,636,519,519,1700,1701,1701,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,11,18,18,1451,1451,1647,1451,1647,1451,1,2:60,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,47.9,110.2,109.4,109.4,98.1,100.0,100.0,12.2,9.4,9.4,0.286,4.0,24.2,0.0,0.067,0.039,0.061,0.062,0.00526,0.00599,0.238,0.247,94.2,93.68,78.07,93.68,0.164,96,9,19,9.0,19.0,0.474,1,1,1,1,4,839,895,895,496,519,519,575,626,626,223,89,457,947,1194,1353,849,854,754,705,422,416,1310,1338,1338,348,128,124,128,124,771,1,47:55,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,42.1,107.1,107.0,107.0,102.8,103.7,103.7,4.3,3.3,3.3,0.04,1.0,7.7,0.028,0.13,0.089,0.077,0.078,0.0095,0.009649999999999999,0.13,0.134,96.09,95.72,79.77,95.72,0.129,86,7,10,7.0,10.0,0.7,1,1,1,1,88,949,974,974,692,687,687,753,769,769,1161,479,1078,844,740,740,931,940,131,122,1252,1262,1176,1175,1175,542,265,553,265,553,189,1,42:07,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,43.0,99.1,98.8,98.8,90.8,92.9,92.9,8.3,5.9,5.9,0.04,1.0,10.0,0.0,0.115,0.069,0.1,0.1,0.005,0.005,0.096,0.101,96.47,95.44,79.53,95.44,0.044,86,3,8,3.0,8.0,0.375,1,1,1,1,52,1238,1260,1260,315,377,377,657,705,705,1161,479,983,947,850,968,1063,1071,769,978,1480,1467,1138,1196,1196,1223,752,724,752,724,1044,1,43:00,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,43.7,99.2,100.0,100.0,96.5,98.8,98.8,2.7,1.2,1.2,0.286,0.75,15.0,0.049,0.23,0.157,0.2,0.196,0.0032,0.00374,0.351,0.371,97.1,95.6,79.67,95.6,0.113,89,8,25,8.0,25.0,0.32,1,1,1,1,39,1234,1160,1160,448,515,515,790,828,828,223,690,788,595,260,221,1483,1490,1295,1295,58,54,1086,1181,1181,655,188,29,188,29,1223,1,43:41,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,46.4,113.8,110.6,110.6,97.1,100.0,100.0,16.8,10.6,10.6,0.167,5.0,26.3,0.0,0.136,0.08,0.053,0.053,0.00818,0.00862,0.135,0.143,94.75,94.73,78.94,94.73,0.177,94,7,11,7.0,11.0,0.636,1,1,1,1,7,714,845,845,468,519,519,457,592,592,558,59,350,947,697,835,786,805,206,177,1221,1196,1271,1258,1258,279,265,477,265,477,281,1,46:22,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,16.7,122.1,114.3,114.3,94.4,94.3,94.3,27.7,20.0,20.0,0.0,0.0,0.0,0.143,0.167,0.156,0.14300000000000002,0.14800000000000002,0.0075,0.0060799999999999995,0.184,0.194,97.59,100.87,84.06,100.87,0.063,35,2,4,2.0,4.0,0.5,1,1,1,1,1147,450,713,713,400,417,417,293,397,397,1202,854,1202,127,470,222,1287,1349,252,672,822,799,1030,649,649,1072,954,1104,954,1104,533,1,16:39,2024,2025
