season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,35.2,0.364,0.636,0.154,0.154,0.692,0.0,0.154,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,13074,13074,13074,3413,21966,2873,20608,8740,1999,9917,10026,12059,18861,1,15334,1,2592,1,15808,8539,6284,16042,1.0,35:10,2015,2016
2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,24.7,0.938,0.063,0.571,0.19,0.143,0.0,0.286,0.0,0.381,0.167,0.833,0.0,1.0,0.143,0.857,7,16,0.438,1,13074,13074,13074,11941,7788,17086,12408,7702,10584,9917,5065,12059,12695,16012,4729,10164,1,19731,2659,2864,2178,12768,1.0,24:41,2015,2016
2015-16,1626170,Jerian Grant,Jerian,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,38.4,0.75,0.25,0.632,0.0,0.158,0.158,0.21,0.105,0.632,0.167,0.833,1.0,0.0,0.286,0.714,7,16,0.438,1,13074,13074,13074,1328,11841,12090,11414,11228,10387,7204,7575,10987,6626,16012,4729,1,2592,18298,4030,2864,2178,12768,1.0,38:23,2015,2016
2015-16,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,20.9,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13074,13074,13074,15140,14198,9288,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,14041,21747,1.0,20:54,2015,2016
2015-16,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,20.1,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,11,0.273,1,13074,13074,13074,15834,1,17277,8137,11228,11051,9917,5921,5726,4273,7446,12045,10164,2592,9775,10913,11544,6284,19531,1.0,20:06,2015,2016
2015-16,201167,Arron Afflalo,Arron,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,23.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,13411,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,22:57,2015,2016
2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,27.2,0.6,0.4,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.0,1.0,1.0,0.0,0.333,0.667,3,10,0.3,1,13074,13074,13074,9836,16528,7659,12408,4847,5088,9917,14161,12059,14760,16482,1,1,2592,17012,4293,11544,7514,18745,1.0,27:13,2015,2016
2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,27.9,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.0,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,10,0.4,1,13074,13074,13074,9306,1,17277,6846,11228,11051,5689,7670,12059,3569,6464,13697,10164,2592,8290,13125,8539,7514,14037,1.0,27:54,2015,2016
2015-16,202682,Derrick Williams,Derrick,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,22.7,0.875,0.125,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,3,8,0.375,1,13074,13074,13074,13607,8756,15898,8137,5722,11051,9917,5921,12059,8633,16482,1,10164,2592,20021,1,11544,10529,15466,1.0,22:42,2015,2016
2015-16,1626170,Jerian Grant,Jerian,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,30.0,0.818,0.182,0.75,0.25,0.0,0.188,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,6,11,0.545,1,1,1,1,7525,10237,14517,8137,5722,11051,6294,5921,12059,8633,16482,1,10164,2592,20021,1,4268,6284,7132,1.0,30:01,2015,2016
2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,28.4,1.0,0.0,0.75,0.083,0.0,0.0,0.25,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,9,17,0.529,1,1,1,1,8934,1,17277,8137,10895,11051,9917,5921,12059,5082,7446,12045,10164,2592,9775,10913,1155,1681,7700,1.0,28:23,2015,2016
2015-16,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,31.5,0.571,0.429,0.5,0.375,0.375,0.125,0.125,0.188,0.125,0.75,0.25,1.0,0.0,0.833,0.167,6,7,0.857,1,1,1,1,6301,17480,7057,14094,3362,6324,8145,11199,8151,18342,6464,13697,1,2592,7162,14949,4268,12208,1193,1.0,31:31,2015,2016
2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,30.7,0.875,0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,8,0.125,1,1,1,1,6950,8756,15898,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,10529,22306,1.0,30:42,2015,2016
2015-16,201167,Arron Afflalo,Arron,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,31.5,0.8,0.2,0.667,0.444,0.333,0.0,0.0,0.333,0.222,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,1,1,1,6324,10480,13735,9490,2443,7002,9917,14161,3480,16503,13385,6254,1,2592,12979,6652,8539,7514,14037,1.0,31:29,2015,2016
2015-16,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,19.6,1.0,0.0,0.8,0.2,0.0,0.0,0.2,0.2,0.6,0.5,0.5,0.0,0.0,0.5,0.5,4,8,0.5,1,1,1,1,16211,1,17277,6846,7222,11051,9917,7670,7440,6978,9758,8335,10164,2592,12979,6652,8539,10529,7886,1.0,19:37,2015,2016
2015-16,202682,Derrick Williams,Derrick,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,25.8,0.9,0.1,0.909,0.727,0.0,0.0,0.091,0.273,0.182,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,1,1,1,11045,8296,16425,5195,842,11051,9917,12627,5363,17362,9039,11433,10164,2592,11853,10001,6175,7514,7886,1.0,25:46,2015,2016
2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,25.6,0.667,0.333,0.7,0.7,0.15,0.0,0.15,0.1,0.0,0.0,1.0,1.0,0.0,0.125,0.875,8,18,0.444,1,1,1,1,11178,14198,9288,9347,865,10506,9917,10253,11122,18861,16482,1,1,2592,19858,2588,1806,1283,12281,1.0,25:38,2015,2016
2015-16,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,16.9,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,18358,18618,4464,20947,11228,11051,1,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,16:53,2015,2016
2015-16,1626170,Jerian Grant,Jerian,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,22.9,0.714,0.286,0.571,0.286,0.214,0.214,0.215,0.214,0.286,0.25,0.75,1.0,0.0,0.4,0.6,5,7,0.714,1,13074,13074,13074,13496,13191,11262,12408,4847,9431,5519,7463,7205,14760,14865,5400,1,2592,16275,5716,6175,12208,2409,1.0,22:51,2015,2016
2015-16,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,25.2,0.444,0.556,0.25,0.125,0.75,0.188,0.0,0.313,0.125,0.5,0.5,1.0,0.0,0.833,0.167,6,9,0.667,1,13074,13074,13074,11515,20718,4008,19435,9690,1404,6294,14161,4435,18342,9758,8335,1,2592,7162,14949,4268,8964,2883,1.0,25:13,2015,2016
2015-16,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,12.9,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,21035,18618,4464,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,12:53,2015,2016
2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,25.2,0.667,0.333,0.4,0.0,0.6,0.2,0.0,0.2,0.4,0.5,0.5,0.5,0.5,0.5,0.5,4,9,0.444,1,13074,13074,13074,11557,14198,9288,16416,11228,2448,5689,14161,7440,11363,9758,8335,9191,1112,12979,6652,8539,8964,12281,1.0,25:09,2015,2016
2015-16,200811,Lou Amundson,Lou,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,4.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13074,13074,13074,24633,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,4:13,2015,2016
2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,3.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,25102,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,3:04,2015,2016
2015-16,202682,Derrick Williams,Derrick,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,32.4,0.733,0.267,0.706,0.0,0.176,0.0,0.118,0.118,0.706,0.667,0.333,1.0,0.0,0.714,0.286,7,15,0.467,1,13074,13074,13074,5600,12869,11940,9237,11228,10064,9917,11602,10564,4966,7446,12045,1,2592,9427,12815,2864,2795,11551,1.0,32:22,2015,2016
2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,37.8,0.643,0.357,0.667,0.533,0.0,0.0,0.333,0.0,0.133,0.2,0.8,0.0,0.0,0.2,0.8,5,14,0.357,1,13074,13074,13074,1581,15714,9097,9490,1517,11051,9917,3330,12059,18225,15608,4946,10164,2592,19184,2996,6175,3506,16307,1.0,37:50,2015,2016
2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,35.1,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,13074,13074,13074,3461,1,17277,8137,11228,11051,9917,5921,5726,4273,7446,12045,10164,2592,9775,10913,11544,14041,7886,1.0,35:07,2015,2016
2015-16,201167,Arron Afflalo,Arron,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,29.9,0.5,0.5,0.364,0.182,0.545,0.0,0.091,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,13074,13074,13074,7636,18618,4464,17924,7789,3829,9917,12627,12059,17362,1,15334,1,2592,1,15808,8539,7514,14037,1.0,29:53,2015,2016
2015-16,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,11.4,0.667,0.333,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,13074,13074,13074,21862,14198,9288,1,11228,11051,1022,14161,12059,1,1,15334,10164,2592,1,15808,14994,19997,2883,1.0,11:25,2015,2016
2015-16,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,12.4,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,13074,13074,13074,21317,1,17277,1,3778,11051,9917,14161,12059,5082,1,15334,10164,2592,1,15808,11544,16058,4873,1.0,12:26,2015,2016
2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,23.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,13074,13074,13074,13160,1,17277,1,11228,11051,9917,14161,754,1,7446,12045,10164,2592,9775,10913,11544,10529,15466,1.0,23:14,2015,2016
2015-16,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,32.4,0.333,0.667,0.19,0.19,0.714,0.143,0.096,0.0,0.0,1.0,0.0,0.8,0.2,0.857,0.143,7,15,0.467,1,13074,13074,13074,5566,22079,2129,20322,7702,1952,7590,12562,12059,18861,1,15334,8495,2491,6954,15362,2864,2795,11551,1.0,32:25,2015,2016
2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,35.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,16,0.313,1,13074,13074,13074,3356,1,17277,1,11228,11051,9917,14161,12059,1,9039,11433,10164,2592,11853,10001,6175,2178,18542,1.0,35:14,2015,2016
2015-16,202682,Derrick Williams,Derrick,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,27.9,0.769,0.231,0.667,0.167,0.25,0.25,0.083,0.167,0.5,1.0,0.0,1.0,0.0,1.0,0.0,5,13,0.385,1,13074,13074,13074,9339,11601,13173,9490,8312,8772,4347,12949,8724,8633,1,15334,1,2592,1,15808,6175,4281,15266,1.0,27:51,2015,2016
2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,31.4,0.667,0.333,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,9,0.333,1,13074,13074,13074,6405,14198,9288,9490,11228,11051,2710,3330,3480,5082,16482,1,10164,2592,20021,1,11544,8964,16528,1.0,31:22,2015,2016
2015-16,1626170,Jerian Grant,Jerian,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,26.0,0.667,0.333,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,0.0,1.0,0.0,1.0,2,9,0.222,1,13074,13074,13074,10813,14198,9288,18231,11228,4140,9917,9339,12059,13493,16482,1,10164,1,20021,1,14994,8964,20877,1.0,26:02,2015,2016
2015-16,201167,Arron Afflalo,Arron,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,34.0,0.733,0.267,0.667,0.4,0.0,0.0,0.333,0.133,0.267,0.2,0.8,0.0,0.0,0.2,0.8,5,15,0.333,1,13074,13074,13074,4340,12869,11940,9490,2739,11051,9917,3330,10068,15507,15608,4946,10164,2592,19184,2996,6175,2795,16528,1.0,34:01,2015,2016
2015-16,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,17.4,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,13074,13074,13074,17957,14198,9288,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,14041,22516,1.0,17:25,2015,2016
2015-16,201167,Arron Afflalo,Arron,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,26.2,0.667,0.333,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,10697,14198,9288,16416,2739,2448,9917,14161,12059,18861,1,15334,1,2592,1,15808,14994,14041,16528,1.0,26:11,2015,2016
2015-16,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,23.0,0.8,0.2,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.0,1.0,1.0,0.0,0.333,0.667,3,10,0.3,1,1,1,1,13361,10480,13735,12408,4847,5088,9917,14161,12059,14760,16482,1,1,2592,17012,4293,11544,7514,18745,1.0,23:01,2015,2016
2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,25.0,0.8,0.2,0.769,0.462,0.231,0.0,0.0,0.0,0.308,0.2,0.8,0.0,1.0,0.167,0.833,6,15,0.4,1,1,1,1,11678,10480,13735,7846,2356,9066,9917,14161,12059,14430,15608,4946,10164,1,19547,2791,4268,2795,14037,1.0,24:59,2015,2016
2015-16,200811,Lou Amundson,Lou,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25639,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,1:38,2015,2016
2015-16,1626170,Jerian Grant,Jerian,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,28.8,0.692,0.308,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.25,0.75,1.0,0.0,0.5,0.5,6,13,0.462,1,1,1,1,8509,13955,10834,12408,11228,5088,9917,14161,12059,7414,14865,5400,1,2592,12979,6652,4268,4281,11689,1.0,28:50,2015,2016
2015-16,204038,Langston Galloway,Langston,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,24.2,0.455,0.545,0.333,0.111,0.667,0.278,0.0,0.278,0.222,0.333,0.667,0.25,0.75,0.286,0.714,7,11,0.636,1,1,1,1,12379,20579,4200,18231,10168,2161,4045,14161,5308,16503,13385,6254,10117,896,18298,4030,2864,6284,4230,1.0,24:12,2015,2016
2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,22.4,0.889,0.111,0.833,0.333,0.0,0.167,0.167,0.167,0.5,0.8,0.2,0.0,0.0,0.8,0.2,5,9,0.556,1,1,1,1,13841,8514,16199,6458,3778,11051,6797,9339,8724,8633,6045,14520,10164,2592,7589,14313,6175,8964,6726,1.0,22:23,2015,2016
2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,28.9,1.0,0.0,0.667,0.333,0.0,0.0,0.333,0.333,0.333,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,8423,1,17277,9490,3778,11051,9917,3330,3480,13493,1,15334,10164,2592,1,15808,14994,18073,7886,1.0,28:56,2015,2016
2015-16,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,16.8,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,18435,14198,9288,16416,11228,2448,9917,14161,12059,11363,16482,1,1,2592,12979,6652,14994,19997,2883,1.0,16:47,2015,2016
2015-16,202682,Derrick Williams,Derrick,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,24.0,0.5,0.5,0.125,0.125,0.75,0.0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,12584,18618,4464,20799,9690,1404,9917,11199,12059,18861,16482,1,1,2592,7589,14313,6175,10529,4401,1.0,23:59,2015,2016
2015-16,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,19.1,1.0,0.0,0.889,0.444,0.0,0.556,0.111,0.0,0.444,1.0,0.0,0.0,0.0,1.0,0.0,4,5,0.8,1,1,1,1,16642,1,17277,5438,2443,11051,925,11744,12059,10573,1,15334,10164,2592,1,15808,8539,16058,1401,1.0,19:04,2015,2016
2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501117,2016-03-30T00:00:00,NYK @ DAL,L,30.9,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4,6,0.667,1,13074,13074,13074,6802,1,17277,1,11228,11051,4347,14161,5726,1,16482,1,10164,2592,20021,1,8539,14041,2883,1.0,30:54,2015,2016
