season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612748,MIA,Miami Heat,21900821,2020-02-20,MIA @ ATL,L,48.0,108.1,112.7,116.8,117.3,-8.8,-4.5,0.7,1.87,17.8,0.344,0.83,0.556,0.136,0.464,0.54,112.6,110.0,91.67,110,0.476,1,1060,1060,1060,139,854,1582,1278,317,809,957,281,163,270,927,1777,1392,65,1258,1,2019,2020,False,ATL,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900816,2020-02-12,MIA @ UTA,L,48.0,101.0,101.0,115.9,117.2,-14.9,-16.2,0.5,1.73,15.1,0.151,0.739,0.424,0.11,0.506,0.531,100.1,99.5,82.92,100,0.407,1,1060,1060,1060,139,1681,1573,1879,1739,989,1651,2022,1031,1983,439,1343,1491,1247,1855,1,2019,2020,False,UTA,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900800,2020-02-10,MIA @ GSW,W,48.0,111.6,111.9,99.1,101.0,12.6,10.9,0.837,3.0,24.3,0.229,0.824,0.535,0.119,0.563,0.587,101.6,100.5,83.75,101,0.596,1,1,1,1,139,919,436,433,11,130,23,1483,190,498,592,656,762,1039,242,1,2019,2020,False,GSW,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900792,2020-02-09,MIA @ POR,L,48.0,104.6,107.9,110.9,113.9,-6.3,-5.9,0.795,2.38,20.8,0.283,0.826,0.519,0.129,0.5,0.523,103.9,101.0,84.17,101,0.483,1,1060,1060,1060,139,1222,1352,1385,39,375,284,837,179,729,761,1380,1593,923,1205,1,2019,2020,False,POR,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900775,2020-02-07,MIA @ SAC,L,48.0,96.0,102.1,110.2,110.5,-14.2,-8.4,0.618,1.05,16.0,0.326,0.818,0.567,0.211,0.519,0.551,98.1,95.0,79.17,95,0.466,1,1060,1060,1060,139,1619,1090,1556,901,1941,1466,426,215,192,2019,1158,1267,1851,1362,1,2019,2020,False,SAC,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900763,2020-02-05,MIA @ LAC,L,48.0,109.6,109.9,123.8,126.7,-14.2,-16.8,0.725,3.22,20.4,0.207,0.75,0.453,0.089,0.516,0.543,102.3,101.0,84.17,101,0.438,1,1060,1060,1060,139,1076,1953,1894,205,101,346,1714,860,1763,151,1209,1365,923,1611,1,2019,2020,False,LAC,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900747,2020-02-03,MIA vs. PHI,W,48.0,143.9,148.9,112.8,115.2,31.1,33.7,0.563,9.0,21.3,0.2,0.625,0.432,0.033,0.659,0.698,94.6,92.0,76.67,92,0.626,1,1,1,1,139,2,1446,23,1366,2,215,1760,2003,1934,3,67,37,2031,132,1,2019,2020,True,MIA,PHI,FEB
2019-20,1610612748,MIA,Miami Heat,21900729,2020-02-01,MIA @ ORL,W,48.0,111.5,112.1,95.2,97.8,16.3,14.3,0.727,1.85,18.9,0.289,0.792,0.561,0.143,0.526,0.577,92.5,91.0,75.83,91,0.587,1,1,1,1,139,905,275,293,195,833,665,781,406,220,1048,1077,895,2071,303,1,2019,2020,False,ORL,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900701,2020-01-28,MIA vs. BOS,L,48.0,98.4,103.1,112.9,111.2,-14.5,-8.2,0.455,1.36,11.4,0.322,0.745,0.509,0.112,0.421,0.492,99.6,98.0,81.67,98,0.431,1,1060,1060,1060,139,1565,1146,1545,1956,1557,2076,447,966,902,490,2031,1880,1473,1685,1,2019,2020,True,MIA,BOS,JAN
2019-20,1610612748,MIA,Miami Heat,21900694,2020-01-27,MIA vs. ORL,W,48.0,118.9,124.2,98.5,100.0,20.4,24.2,0.738,2.58,24.2,0.158,0.741,0.51,0.132,0.62,0.657,94.2,91.5,76.25,91,0.602,1,1,1,1,139,227,360,95,158,298,25,1999,996,869,821,186,156,2053,217,1,2019,2020,True,MIA,ORL,JAN
2019-20,1610612748,MIA,Miami Heat,21900673,2020-01-24,MIA vs. LAC,L,48.0,110.6,115.8,119.5,122.0,-8.8,-6.2,0.625,2.78,17.7,0.268,0.759,0.509,0.089,0.5,0.553,103.9,100.5,83.75,101,0.461,1,1060,1060,1060,139,621,1812,1408,828,199,985,1022,767,912,151,1380,1230,1039,1422,1,2019,2020,True,MIA,LAC,JAN
2019-20,1610612748,MIA,Miami Heat,21900658,2020-01-22,MIA vs. WAS,W,53.0,120.9,121.8,115.4,116.2,5.5,5.6,0.674,1.81,19.7,0.182,0.78,0.5,0.145,0.606,0.664,100.8,100.08,83.4,110,0.525,1,1,1,1,13,311,1517,754,468,874,480,1889,534,1008,1129,265,121,1127,856,1,2019,2020,True,MIA,WAS,JAN
2019-20,1610612748,MIA,Miami Heat,21900644,2020-01-20,MIA vs. SAC,W,53.0,108.6,110.3,101.3,104.6,7.3,5.7,0.619,1.24,18.4,0.186,0.656,0.467,0.196,0.602,0.637,99.7,97.36,81.13,107,0.539,1,1,1,1,13,1045,639,752,883,1734,783,1866,1835,1577,1933,297,282,1611,706,1,2019,2020,True,MIA,SAC,JAN
2019-20,1610612748,MIA,Miami Heat,21900637,2020-01-19,MIA @ SAS,L,48.0,107.6,109.7,109.7,113.8,-2.1,-4.2,0.622,2.3,18.0,0.265,0.76,0.515,0.108,0.488,0.538,96.2,93.5,77.92,93,0.49,1,1060,1060,1060,139,1101,1350,1262,869,413,914,1040,751,797,389,1549,1416,1965,1150,1,2019,2020,False,SAS,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900623,2020-01-17,MIA @ OKC,W,48.0,115.5,119.8,112.6,114.9,2.9,4.9,0.634,2.36,19.3,0.295,0.875,0.598,0.115,0.571,0.608,97.7,95.0,79.17,96,0.525,1,1,1,1,139,402,1423,810,749,379,591,713,40,48,521,564,513,1851,854,1,2019,2020,False,OKC,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900606,2020-01-15,MIA vs. SAS,W,48.0,110.7,110.4,102.5,106.4,8.3,4.0,0.634,2.6,19.4,0.245,0.846,0.554,0.104,0.563,0.566,96.7,95.0,79.17,96,0.537,1,1,1,1,139,1031,776,866,749,289,558,1294,103,284,339,660,1038,1851,738,1,2019,2020,True,MIA,SAS,JAN
2019-20,1610612748,MIA,Miami Heat,21900584,2020-01-12,MIA @ NYK,L,48.0,124.3,127.4,126.1,129.2,-1.8,-1.8,0.571,1.6,18.6,0.25,0.723,0.506,0.158,0.628,0.67,97.8,95.5,79.58,95,0.47,1,1060,1060,1060,139,147,2015,1119,1267,1173,734,1192,1201,934,1395,150,105,1799,1320,1,2019,2020,False,NYK,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900568,2020-01-10,MIA @ BKN,L,48.0,115.0,115.3,120.2,118.2,-5.1,-2.9,0.591,3.25,20.2,0.136,0.712,0.448,0.082,0.559,0.6,97.8,98.5,82.08,98,0.486,1,1060,1060,1060,139,661,1635,1170,1133,96,387,2056,1308,1803,103,701,614,1403,1184,1,2019,2020,False,BKN,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900556,2020-01-08,MIA @ IND,W,48.0,122.0,124.5,106.9,112.5,15.1,12.0,0.651,2.55,21.1,0.171,0.813,0.517,0.112,0.63,0.663,100.5,97.0,80.83,98,0.569,1,1,1,1,139,219,1244,382,620,310,246,1947,254,760,490,141,127,1621,437,1,2019,2020,False,IND,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900535,2020-01-05,MIA vs. POR,W,48.0,125.7,125.8,113.5,114.4,12.2,11.3,0.723,3.09,23.6,0.283,0.787,0.538,0.113,0.622,0.629,97.4,97.0,80.83,97,0.557,1,1,1,1,139,178,1396,410,221,127,41,850,451,469,503,172,329,1621,548,1,2019,2020,True,MIA,POR,JAN
2019-20,1610612748,MIA,Miami Heat,21900518,2020-01-03,MIA @ ORL,L,48.0,86.6,87.6,107.4,108.2,-20.8,-20.6,0.533,0.89,13.0,0.216,0.796,0.5,0.186,0.419,0.472,97.9,97.0,80.83,97,0.365,1,1060,1060,1060,139,2069,914,1980,1580,2049,1973,1624,370,1008,1810,2040,1997,1621,2010,1,2019,2020,False,ORL,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900510,2020-01-02,MIA vs. TOR,W,48.0,90.5,92.3,80.4,85.4,10.0,6.9,0.697,1.44,17.8,0.288,0.705,0.513,0.176,0.481,0.489,93.7,90.0,75.0,91,0.577,1,1,1,1,139,2003,30,670,343,1422,960,794,1389,831,1712,1630,1913,2097,370,1,2019,2020,True,MIA,TOR,JAN
2019-20,1610612748,MIA,Miami Heat,21900492,2019-12-30,MIA @ WAS,L,48.0,105.9,107.1,125.3,125.5,-19.4,-18.4,0.545,0.95,14.1,0.267,0.783,0.527,0.194,0.521,0.582,98.7,98.0,81.67,98,0.405,1,1060,1060,1060,139,1272,1936,1932,1488,2018,1829,1028,501,604,1908,1149,819,1473,1871,1,2019,2020,False,WAS,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900475,2019-12-28,MIA vs. PHI,W,53.0,109.6,112.5,110.7,111.5,-1.1,1.0,0.619,3.25,18.2,0.241,0.776,0.495,0.077,0.5,0.548,95.8,94.19,78.49,104,0.505,1,1,1,1,13,868,1164,1026,883,96,845,1340,585,1136,75,1380,1312,1943,1026,1,2019,2020,True,MIA,PHI,DEC
2019-20,1610612748,MIA,Miami Heat,21900470,2019-12-27,MIA vs. IND,W,48.0,117.3,116.5,115.1,115.5,2.1,1.0,0.725,2.23,20.4,0.32,0.915,0.608,0.134,0.539,0.58,96.8,97.0,80.83,97,0.511,1,1,1,1,139,580,1462,1012,205,457,346,465,8,26,864,929,845,1621,961,1,2019,2020,True,MIA,IND,DEC
2019-20,1610612748,MIA,Miami Heat,21900449,2019-12-23,MIA vs. UTA,W,48.0,104.0,105.9,104.1,104.0,-0.1,1.9,0.432,1.14,11.9,0.333,0.8,0.569,0.139,0.461,0.525,101.4,100.5,83.75,101,0.527,1,1,1,1,139,1376,603,985,2012,1845,2052,334,332,172,963,1810,1568,1039,825,1,2019,2020,True,MIA,UTA,DEC
2019-20,1610612748,MIA,Miami Heat,21900424,2019-12-20,MIA vs. NYK,W,48.0,127.8,127.7,110.1,114.0,17.6,13.7,0.791,1.89,23.3,0.275,0.705,0.535,0.178,0.675,0.701,102.2,100.5,83.75,101,0.608,1,1,1,1,139,135,1365,317,45,795,57,925,1389,509,1738,34,31,1039,192,1,2019,2020,True,MIA,NYK,DEC
2019-20,1610612748,MIA,Miami Heat,21900410,2019-12-18,MIA @ PHI,W,48.0,109.3,110.2,108.4,106.1,0.9,4.1,0.65,1.63,18.8,0.304,0.722,0.53,0.163,0.541,0.576,97.4,98.0,81.67,98,0.54,1,1,1,1,139,1051,755,863,628,1141,676,613,1217,574,1497,907,912,1473,687,1,2019,2020,False,PHI,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900397,2019-12-16,MIA @ MEM,L,48.0,109.2,112.1,117.8,120.4,-8.6,-8.3,0.595,1.57,16.8,0.289,0.604,0.452,0.141,0.525,0.586,100.9,98.5,82.08,99,0.468,1,1060,1060,1060,139,899,1738,1550,1105,1227,1259,781,2056,1773,1023,1083,770,1403,1346,1,2019,2020,False,MEM,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900384,2019-12-14,MIA @ DAL,W,53.0,109.9,109.9,105.8,107.3,4.1,2.6,0.692,2.7,18.2,0.182,0.831,0.518,0.09,0.516,0.576,100.7,100.08,83.4,111,0.55,1,1,1,1,13,1075,855,960,363,237,836,1889,159,749,175,1200,913,1127,609,1,2019,2020,False,DAL,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900374,2019-12-13,MIA vs. LAL,L,48.0,109.6,110.0,110.7,114.1,-1.0,-4.1,0.615,3.0,18.0,0.184,0.653,0.418,0.08,0.518,0.565,101.2,99.5,82.92,100,0.49,1,1060,1060,1060,139,1069,1373,1260,916,130,891,1878,1854,2011,95,1179,1044,1247,1155,1,2019,2020,True,MIA,LAL,DEC
2019-20,1610612748,MIA,Miami Heat,21900354,2019-12-10,MIA vs. ATL,W,53.0,116.7,125.0,109.1,113.1,7.6,11.9,0.66,2.92,21.7,0.34,0.818,0.583,0.111,0.583,0.599,102.6,97.36,81.13,108,0.579,1,1,1,1,13,192,1294,387,545,155,158,316,215,100,461,457,618,1611,356,1,2019,2020,True,MIA,ATL,DEC
2019-20,1610612748,MIA,Miami Heat,21900337,2019-12-08,MIA vs. CHI,W,53.0,106.4,108.9,104.1,104.0,2.3,5.0,0.625,1.18,14.6,0.32,0.809,0.557,0.168,0.487,0.571,92.5,91.47,76.23,101,0.533,1,1,1,1,13,1156,596,799,828,1804,1752,465,283,264,1580,1566,983,2069,761,1,2019,2020,True,MIA,CHI,DEC
2019-20,1610612748,MIA,Miami Heat,21900324,2019-12-06,MIA vs. WAS,W,48.0,112.5,116.7,103.9,107.3,8.6,9.4,0.667,2.0,20.0,0.34,0.755,0.56,0.146,0.547,0.58,99.4,96.0,80.0,96,0.564,1,1,1,1,139,566,856,503,488,619,422,299,826,238,1147,838,850,1745,477,1,2019,2020,True,MIA,WAS,DEC
2019-20,1610612748,MIA,Miami Heat,21900310,2019-12-04,MIA @ BOS,L,48.0,97.4,97.9,119.0,117.9,-21.6,-20.0,0.588,1.05,16.0,0.213,0.729,0.474,0.2,0.532,0.55,94.8,95.0,79.17,95,0.379,1,1060,1060,1060,139,1840,1618,1962,1158,1937,1472,1657,1119,1491,1950,1005,1275,1851,1971,1,2019,2020,False,BOS,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900301,2019-12-03,MIA @ TOR,W,53.0,107.8,110.0,100.1,100.9,7.7,9.1,0.644,2.07,19.1,0.25,0.78,0.522,0.127,0.53,0.559,100.6,99.17,82.64,110,0.543,1,1,1,1,13,1069,407,520,681,598,623,1192,544,681,743,1023,1133,1319,668,1,2019,2020,False,TOR,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900284,2019-12-01,MIA @ BKN,W,48.0,108.7,110.1,104.9,107.1,3.7,3.0,0.432,1.78,11.9,0.317,0.769,0.527,0.091,0.453,0.508,100.7,99.0,82.5,99,0.477,1,1,1,1,139,1061,838,935,2012,921,2045,500,640,616,176,1871,1751,1321,1251,1,2019,2020,False,BKN,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900273,2019-11-29,MIA vs. GSW,W,48.0,121.6,123.2,106.5,105.0,15.1,18.2,0.523,1.44,17.2,0.293,0.84,0.593,0.162,0.616,0.647,99.5,99.5,82.92,99,0.59,1,1,1,1,139,261,672,190,1644,1422,1162,754,123,63,1469,202,199,1247,279,1,2019,2020,True,MIA,GSW,NOV
2019-20,1610612748,MIA,Miami Heat,21900259,2019-11-27,MIA @ HOU,L,48.0,105.0,105.9,113.0,112.5,-8.0,-6.6,0.595,1.16,16.5,0.213,0.75,0.484,0.186,0.55,0.588,103.2,103.0,85.83,102,0.461,1,1060,1060,1060,139,1383,1244,1432,1105,1835,1349,1657,860,1334,1817,793,754,639,1414,1,2019,2020,False,HOU,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900245,2019-11-25,MIA vs. CHA,W,48.0,116.6,119.4,98.0,104.2,18.6,15.2,0.725,1.53,20.7,0.333,0.754,0.583,0.194,0.604,0.655,101.2,97.0,80.83,98,0.625,1,1,1,1,139,419,621,265,205,1305,292,334,846,100,1908,282,161,1621,135,1,2019,2020,True,MIA,CHA,NOV
2019-20,1610612748,MIA,Miami Heat,21900230,2019-11-23,MIA @ PHI,L,48.0,89.7,90.5,115.9,117.7,-26.2,-27.2,0.4,0.67,10.1,0.24,0.714,0.457,0.189,0.44,0.495,96.7,95.5,79.58,95,0.331,1,1060,1060,1060,139,2035,1608,2062,2066,2111,2105,1353,1285,1716,1854,1953,1858,1799,2079,1,2019,2020,False,PHI,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900219,2019-11-22,MIA @ CHI,W,48.0,114.5,117.2,110.4,109.1,4.1,8.1,0.846,1.74,22.6,0.333,0.725,0.548,0.192,0.582,0.635,99.6,99.0,82.5,99,0.578,1,1,1,1,139,543,974,585,8,972,90,334,1179,342,1881,465,289,1321,362,1,2019,2020,False,CHI,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900206,2019-11-20,MIA vs. CLE,W,48.0,119.6,121.6,97.0,98.0,22.6,23.5,0.61,1.04,17.4,0.405,0.745,0.591,0.235,0.647,0.677,103.3,102.0,85.0,102,0.615,1,1,1,1,139,322,299,101,971,1960,1101,38,947,72,2087,90,86,779,165,1,2019,2020,True,MIA,CLE,NOV
2019-20,1610612748,MIA,Miami Heat,21900178,2019-11-16,MIA vs. NOP,W,48.0,110.4,114.7,98.3,98.9,12.1,15.8,0.568,1.19,18.8,0.351,0.783,0.59,0.221,0.599,0.628,97.2,95.0,79.17,95,0.625,1,1,1,1,139,704,320,253,1309,1789,684,223,501,77,2059,331,332,1851,138,1,2019,2020,True,MIA,NOP,NOV
2019-20,1610612748,MIA,Miami Heat,21900161,2019-11-14,MIA @ CLE,W,48.0,109.3,109.1,95.8,99.0,13.5,10.1,0.721,1.63,22.8,0.189,0.745,0.511,0.192,0.62,0.644,100.0,98.5,82.08,99,0.593,1,1,1,1,139,1141,325,465,228,1137,78,1853,947,848,1881,186,222,1403,262,1,2019,2020,False,CLE,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900148,2019-11-12,MIA vs. DET,W,48.0,116.0,118.2,105.6,111.3,10.4,6.8,0.829,1.7,23.1,0.359,0.76,0.584,0.202,0.623,0.658,101.6,98.0,81.67,99,0.575,1,1,1,1,139,478,1153,676,15,1041,60,184,751,94,1968,168,145,1473,388,1,2019,2020,True,MIA,DET,NOV
2019-20,1610612748,MIA,Miami Heat,21900126,2019-11-08,MIA @ LAL,L,48.0,83.7,85.1,94.5,100.0,-10.8,-14.9,0.643,1.38,14.6,0.208,0.66,0.427,0.138,0.388,0.442,98.0,94.5,78.75,94,0.407,1,1060,1060,1060,139,2091,360,1845,685,1515,1746,1708,1804,1969,958,2097,2082,1911,1856,1,2019,2020,False,LAL,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900114,2019-11-07,MIA @ PHX,W,48.0,120.9,122.8,105.2,106.9,15.7,15.8,0.489,1.47,16.8,0.205,0.725,0.5,0.149,0.64,0.67,102.6,101.0,84.17,101,0.583,1,1,1,1,139,277,823,250,1813,1387,1259,1724,1179,1008,1203,108,106,923,330,1,2019,2020,False,PHX,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900102,2019-11-05,MIA @ DEN,L,48.0,88.1,90.8,104.8,111.2,-16.6,-20.4,0.719,1.53,16.7,0.311,0.739,0.495,0.153,0.415,0.449,102.5,98.0,81.67,98,0.364,1,1060,1060,1060,139,2031,1146,1975,234,1283,1303,548,1031,1126,1313,2049,2063,1473,2017,1,2019,2020,False,DEN,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900086,2019-11-03,MIA vs. HOU,W,48.0,115.5,117.3,90.4,92.6,25.1,24.7,0.809,2.11,24.1,0.227,0.863,0.568,0.164,0.629,0.654,111.2,109.0,90.83,110,0.694,1,1,1,1,139,536,125,85,26,537,32,1502,64,179,1515,144,167,101,21,1,2019,2020,True,MIA,HOU,NOV
