season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612748,MIA,Miami Heat,21900936,2020-03-06,MIA @ NOP,L,48.0,0.483,0.36,0.155,0.273,0.495,0.308,0.167,0.368,0,0,0,0,139,1621,321,1348,945,650,1503,546,1981,1,2019,2020,False,NOP,MIA,MAR
2019-20,1610612748,MIA,Miami Heat,21900919,2020-03-04,MIA vs. ORL,W,48.0,0.658,0.19,0.151,0.22,0.601,0.167,0.129,0.22,0,0,0,0,139,71,1642,1260,1586,1808,294,1338,526,1,2019,2020,True,MIA,ORL,MAR
2019-20,1610612748,MIA,Miami Heat,21900906,2020-03-02,MIA vs. MIL,W,48.0,0.535,0.209,0.102,0.157,0.448,0.221,0.155,0.236,0,0,0,0,139,978,1487,308,2000,213,742,773,709,1,2019,2020,True,MIA,MIL,MAR
2019-20,1610612748,MIA,Miami Heat,21900889,2020-02-29,MIA vs. BKN,W,48.0,0.527,0.264,0.072,0.24,0.558,0.267,0.103,0.224,0,0,0,0,139,1058,993,54,1353,1411,1160,1787,585,1,2019,2020,True,MIA,BKN,FEB
2019-20,1610612748,MIA,Miami Heat,21900880,2020-02-28,MIA vs. DAL,W,48.0,0.627,0.456,0.113,0.233,0.601,0.226,0.112,0.13,0,0,0,0,139,155,57,503,1444,1808,796,1621,48,1,2019,2020,True,MIA,DAL,FEB
2019-20,1610612748,MIA,Miami Heat,21900868,2020-02-26,MIA vs. MIN,L,48.0,0.596,0.551,0.206,0.293,0.61,0.275,0.148,0.245,0,0,0,0,139,348,11,1987,754,1884,1234,917,811,1,2019,2020,True,MIA,MIN,FEB
2019-20,1610612748,MIA,Miami Heat,21900849,2020-02-24,MIA @ CLE,L,53.0,0.542,0.208,0.139,0.222,0.515,0.351,0.111,0.322,0,0,0,0,13,896,1498,979,1543,892,1759,1636,1666,1,2019,2020,False,CLE,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900838,2020-02-22,MIA vs. CLE,W,48.0,0.69,0.253,0.162,0.135,0.563,0.278,0.248,0.386,0,0,0,0,139,12,1086,1469,2060,1464,1272,15,2038,1,2019,2020,True,MIA,CLE,FEB
2019-20,1610612748,MIA,Miami Heat,21900821,2020-02-20,MIA @ ATL,L,48.0,0.464,0.388,0.136,0.344,0.576,0.412,0.145,0.17,0,0,0,0,139,1777,200,927,281,1605,1988,985,163,1,2019,2020,False,ATL,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900816,2020-02-12,MIA @ UTA,L,48.0,0.506,0.182,0.11,0.151,0.565,0.271,0.152,0.261,0,0,0,0,139,1343,1701,439,2022,1478,1189,827,1031,1,2019,2020,False,UTA,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900800,2020-02-10,MIA @ GSW,W,48.0,0.563,0.241,0.119,0.229,0.461,0.442,0.16,0.176,0,0,0,0,139,656,1191,592,1483,305,2041,664,190,1,2019,2020,False,GSW,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900792,2020-02-09,MIA @ POR,L,48.0,0.5,0.143,0.129,0.283,0.582,0.259,0.139,0.174,0,0,0,0,139,1380,1949,761,837,1655,1082,1141,179,1,2019,2020,False,POR,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900775,2020-02-07,MIA @ SAC,L,48.0,0.519,0.325,0.211,0.326,0.604,0.146,0.147,0.182,0,0,0,0,139,1158,495,2019,426,1830,183,930,215,1,2019,2020,False,SAC,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900763,2020-02-05,MIA @ LAC,L,48.0,0.516,0.226,0.089,0.207,0.64,0.213,0.139,0.25,0,0,0,0,139,1209,1324,151,1714,2012,663,1141,860,1,2019,2020,False,LAC,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900747,2020-02-03,MIA vs. PHI,W,48.0,0.659,0.353,0.033,0.2,0.512,0.301,0.152,0.375,0,0,0,0,139,67,350,3,1760,871,1457,821,2003,1,2019,2020,True,MIA,PHI,FEB
2019-20,1610612748,MIA,Miami Heat,21900729,2020-02-01,MIA @ ORL,W,48.0,0.526,0.338,0.143,0.289,0.452,0.205,0.11,0.208,0,0,0,0,139,1077,417,1048,781,241,598,1681,406,1,2019,2020,False,ORL,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900701,2020-01-28,MIA vs. BOS,L,48.0,0.421,0.348,0.112,0.322,0.548,0.289,0.143,0.255,0,0,0,0,139,2031,373,490,447,1299,1365,1036,966,1,2019,2020,True,MIA,BOS,JAN
2019-20,1610612748,MIA,Miami Heat,21900694,2020-01-27,MIA vs. ORL,W,48.0,0.62,0.203,0.132,0.158,0.433,0.213,0.076,0.259,0,0,0,0,139,186,1533,821,1999,136,663,2047,996,1,2019,2020,True,MIA,ORL,JAN
2019-20,1610612748,MIA,Miami Heat,21900673,2020-01-24,MIA vs. LAC,L,48.0,0.5,0.312,0.089,0.268,0.543,0.245,0.09,0.241,0,0,0,0,139,1380,571,151,1022,1228,956,1945,767,1,2019,2020,True,MIA,LAC,JAN
2019-20,1610612748,MIA,Miami Heat,21900658,2020-01-22,MIA vs. WAS,W,53.0,0.606,0.424,0.145,0.182,0.571,0.202,0.099,0.22,0,0,0,0,13,265,108,1129,1889,1546,569,1848,534,1,2019,2020,True,MIA,WAS,JAN
2019-20,1610612748,MIA,Miami Heat,21900644,2020-01-20,MIA vs. SAC,W,53.0,0.602,0.265,0.196,0.186,0.476,0.142,0.139,0.344,0,0,0,0,13,297,976,1933,1866,442,160,1134,1835,1,2019,2020,True,MIA,SAC,JAN
2019-20,1610612748,MIA,Miami Heat,21900637,2020-01-19,MIA @ SAS,L,48.0,0.488,0.233,0.108,0.265,0.494,0.282,0.117,0.24,0,0,0,0,139,1549,1261,389,1040,625,1302,1548,751,1,2019,2020,False,SAS,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900623,2020-01-17,MIA @ OKC,W,48.0,0.571,0.286,0.115,0.295,0.548,0.214,0.106,0.125,0,0,0,0,139,564,775,521,713,1294,679,1740,40,1,2019,2020,False,OKC,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900606,2020-01-15,MIA vs. SAS,W,48.0,0.563,0.148,0.104,0.245,0.494,0.169,0.085,0.154,0,0,0,0,139,660,1925,339,1294,642,318,1988,103,1,2019,2020,True,MIA,SAS,JAN
2019-20,1610612748,MIA,Miami Heat,21900584,2020-01-12,MIA @ NYK,L,48.0,0.628,0.359,0.158,0.25,0.561,0.311,0.063,0.277,0,0,0,0,139,150,329,1395,1192,1441,1537,2091,1201,1,2019,2020,False,NYK,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900568,2020-01-10,MIA @ BKN,L,48.0,0.559,0.247,0.082,0.136,0.565,0.204,0.101,0.288,0,0,0,0,139,701,1146,103,2056,1475,592,1815,1308,1,2019,2020,False,BKN,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900556,2020-01-08,MIA @ IND,W,48.0,0.63,0.309,0.112,0.171,0.53,0.298,0.125,0.188,0,0,0,0,139,141,602,490,1947,1084,1422,1394,254,1,2019,2020,False,IND,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900535,2020-01-05,MIA vs. POR,W,48.0,0.622,0.178,0.113,0.283,0.534,0.23,0.103,0.213,0,0,0,0,139,172,1740,503,850,1136,831,1787,451,1,2019,2020,True,MIA,POR,JAN
2019-20,1610612748,MIA,Miami Heat,21900518,2020-01-03,MIA @ ORL,L,48.0,0.419,0.288,0.186,0.216,0.488,0.358,0.113,0.204,0,0,0,0,139,2040,761,1810,1624,555,1788,1608,370,1,2019,2020,False,ORL,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900510,2020-01-02,MIA vs. TOR,W,48.0,0.481,0.136,0.176,0.288,0.348,0.191,0.124,0.295,0,0,0,0,139,1630,1988,1712,794,4,482,1432,1389,1,2019,2020,True,MIA,TOR,JAN
2019-20,1610612748,MIA,Miami Heat,21900492,2019-12-30,MIA @ WAS,L,48.0,0.521,0.534,0.194,0.267,0.613,0.357,0.102,0.217,0,0,0,0,139,1149,20,1908,1028,1902,1780,1804,501,1,2019,2020,False,WAS,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900475,2019-12-28,MIA vs. PHI,W,53.0,0.5,0.309,0.077,0.241,0.528,0.326,0.106,0.224,0,0,0,0,13,1380,608,75,1340,1065,1632,1747,585,1,2019,2020,True,MIA,PHI,DEC
2019-20,1610612748,MIA,Miami Heat,21900470,2019-12-27,MIA vs. IND,W,48.0,0.539,0.213,0.134,0.32,0.567,0.133,0.041,0.085,0,0,0,0,139,929,1444,864,465,1498,115,2113,8,1,2019,2020,True,MIA,IND,DEC
2019-20,1610612748,MIA,Miami Heat,21900449,2019-12-23,MIA vs. UTA,W,48.0,0.461,0.3,0.139,0.333,0.5,0.2,0.12,0.2,0,0,0,0,139,1810,664,963,334,675,544,1493,332,1,2019,2020,True,MIA,UTA,DEC
2019-20,1610612748,MIA,Miami Heat,21900424,2019-12-20,MIA vs. NYK,W,48.0,0.675,0.442,0.178,0.275,0.489,0.351,0.08,0.295,0,0,0,0,139,34,75,1738,925,593,1763,2021,1389,1,2019,2020,True,MIA,NYK,DEC
2019-20,1610612748,MIA,Miami Heat,21900410,2019-12-18,MIA @ PHI,W,48.0,0.541,0.235,0.163,0.304,0.489,0.2,0.133,0.278,0,0,0,0,139,907,1239,1497,613,580,544,1271,1217,1,2019,2020,False,PHI,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900397,2019-12-16,MIA @ MEM,L,48.0,0.525,0.383,0.141,0.289,0.564,0.349,0.173,0.396,0,0,0,0,139,1083,216,1023,781,1468,1747,434,2056,1,2019,2020,False,MEM,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900384,2019-12-14,MIA @ DAL,W,53.0,0.516,0.374,0.09,0.182,0.53,0.168,0.1,0.169,0,0,0,0,13,1200,257,175,1889,1083,310,1826,159,1,2019,2020,False,DAL,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900374,2019-12-13,MIA vs. LAL,L,48.0,0.518,0.329,0.08,0.184,0.563,0.264,0.192,0.347,0,0,0,0,139,1179,462,95,1878,1460,1127,229,1854,1,2019,2020,True,MIA,LAL,DEC
2019-20,1610612748,MIA,Miami Heat,21900354,2019-12-10,MIA vs. ATL,W,53.0,0.583,0.214,0.111,0.34,0.579,0.189,0.112,0.182,0,0,0,0,13,457,1441,461,316,1629,472,1630,215,1,2019,2020,True,MIA,ATL,DEC
2019-20,1610612748,MIA,Miami Heat,21900337,2019-12-08,MIA vs. CHI,W,53.0,0.487,0.571,0.168,0.32,0.519,0.338,0.149,0.191,0,0,0,0,13,1566,7,1580,465,952,1699,895,283,1,2019,2020,True,MIA,CHI,DEC
2019-20,1610612748,MIA,Miami Heat,21900324,2019-12-06,MIA vs. WAS,W,48.0,0.547,0.279,0.146,0.34,0.495,0.154,0.115,0.245,0,0,0,0,139,838,837,1147,299,650,221,1588,826,1,2019,2020,True,MIA,WAS,DEC
2019-20,1610612748,MIA,Miami Heat,21900310,2019-12-04,MIA @ BOS,L,48.0,0.532,0.221,0.2,0.213,0.544,0.405,0.116,0.271,0,0,0,0,139,1005,1378,1950,1657,1250,1978,1570,1119,1,2019,2020,False,BOS,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900301,2019-12-03,MIA @ TOR,W,53.0,0.53,0.212,0.127,0.25,0.445,0.396,0.11,0.22,0,0,0,0,13,1023,1464,743,1192,191,1954,1659,544,1,2019,2020,False,TOR,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900284,2019-12-01,MIA @ BKN,W,48.0,0.453,0.295,0.091,0.317,0.516,0.176,0.121,0.231,0,0,0,0,139,1871,706,176,500,916,352,1465,640,1,2019,2020,False,BKN,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900273,2019-11-29,MIA vs. GSW,W,48.0,0.616,0.341,0.162,0.293,0.455,0.519,0.09,0.16,0,0,0,0,139,202,400,1469,754,258,2096,1945,123,1,2019,2020,True,MIA,GSW,NOV
2019-20,1610612748,MIA,Miami Heat,21900259,2019-11-27,MIA @ HOU,L,48.0,0.55,0.338,0.186,0.213,0.548,0.398,0.144,0.25,0,0,0,0,139,793,418,1817,1657,1299,1958,1013,860,1,2019,2020,False,HOU,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900245,2019-11-25,MIA vs. CHA,W,48.0,0.604,0.364,0.194,0.333,0.466,0.287,0.146,0.246,0,0,0,0,139,282,307,1908,334,354,1349,964,846,1,2019,2020,True,MIA,CHA,NOV
2019-20,1610612748,MIA,Miami Heat,21900230,2019-11-23,MIA @ PHI,L,48.0,0.44,0.36,0.189,0.24,0.59,0.205,0.156,0.286,0,0,0,0,139,1953,326,1854,1353,1734,598,741,1285,1,2019,2020,False,PHI,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900219,2019-11-22,MIA @ CHI,W,48.0,0.582,0.354,0.192,0.333,0.511,0.222,0.131,0.275,0,0,0,0,139,465,348,1881,334,829,759,1299,1179,1,2019,2020,False,CHI,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900206,2019-11-20,MIA vs. CLE,W,48.0,0.647,0.397,0.235,0.405,0.494,0.184,0.186,0.255,0,0,0,0,139,90,162,2087,38,632,430,295,947,1,2019,2020,True,MIA,CLE,NOV
2019-20,1610612748,MIA,Miami Heat,21900178,2019-11-16,MIA vs. NOP,W,48.0,0.599,0.16,0.221,0.351,0.549,0.073,0.189,0.217,0,0,0,0,139,331,1859,2059,223,1307,10,259,501,1,2019,2020,True,MIA,NOP,NOV
2019-20,1610612748,MIA,Miami Heat,21900161,2019-11-14,MIA @ CLE,W,48.0,0.62,0.139,0.192,0.189,0.471,0.247,0.184,0.255,0,0,0,0,139,186,1975,1881,1853,393,966,319,947,1,2019,2020,False,CLE,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900148,2019-11-12,MIA vs. DET,W,48.0,0.623,0.351,0.202,0.359,0.532,0.474,0.165,0.24,0,0,0,0,139,168,357,1968,184,1109,2079,590,751,1,2019,2020,True,MIA,DET,NOV
2019-20,1610612748,MIA,Miami Heat,21900126,2019-11-08,MIA @ LAL,L,48.0,0.388,0.3,0.138,0.208,0.494,0.09,0.189,0.34,0,0,0,0,139,2097,664,958,1708,642,18,259,1804,1,2019,2020,False,LAL,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900114,2019-11-07,MIA @ PHX,W,48.0,0.64,0.293,0.149,0.205,0.506,0.369,0.149,0.275,0,0,0,0,139,108,717,1203,1724,789,1834,895,1179,1,2019,2020,False,PHX,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900102,2019-11-05,MIA @ DEN,L,48.0,0.415,0.284,0.153,0.311,0.576,0.186,0.204,0.261,0,0,0,0,139,2049,795,1313,548,1591,442,135,1031,1,2019,2020,False,DEN,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900086,2019-11-03,MIA vs. HOU,W,48.0,0.629,0.247,0.164,0.227,0.481,0.392,0.204,0.137,0,0,0,0,139,144,1139,1515,1502,484,1936,146,64,1,2019,2020,True,MIA,HOU,NOV
2019-20,1610612748,MIA,Miami Heat,21900066,2019-10-31,MIA @ ATL,W,48.0,0.56,0.226,0.144,0.255,0.449,0.295,0.165,0.386,0,0,0,0,139,689,1316,1107,1139,221,1415,590,2037,1,2019,2020,False,ATL,MIA,OCT
2019-20,1610612748,MIA,Miami Heat,21900052,2019-10-29,MIA vs. ATL,W,48.0,0.541,0.616,0.267,0.4,0.488,0.289,0.192,0.235,0,0,0,0,139,916,3,2112,44,559,1365,221,690,1,2019,2020,True,MIA,ATL,OCT
2019-20,1610612748,MIA,Miami Heat,21900039,2019-10-27,MIA @ MIN,L,48.0,0.582,0.176,0.221,0.289,0.5,0.363,0.155,0.327,0,0,0,0,139,461,1753,2062,781,675,1806,755,1710,1,2019,2020,False,MIN,MIA,OCT
2019-20,1610612748,MIA,Miami Heat,21900026,2019-10-26,MIA @ MIL,W,53.0,0.535,0.356,0.148,0.242,0.527,0.372,0.146,0.105,0,0,0,0,13,979,340,1190,1337,1045,1853,963,17,1,2019,2020,False,MIL,MIA,OCT
2019-20,1610612748,MIA,Miami Heat,21900007,2019-10-23,MIA vs. MEM,W,48.0,0.512,0.459,0.184,0.255,0.455,0.337,0.211,0.25,0,0,0,0,139,1252,54,1801,1139,264,1688,98,860,1,2019,2020,True,MIA,MEM,OCT
