player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1628392,Isaiah Hartenstein,Isaiah,1610612745,HOU,21.0,28,15,13,0.536,221.26,20,41,0.488,2,6,0.333,11,14,0.786,21,26,47,15,13,7,12,6,56,14,53,39,175.9,0,0,155.0,393,352,129,222,417,435,445,134,417,436,248,413,417,198,317,427,408,413,405,407,277,136,181,417,436,146,416,261,38,421,HOU
201935,James Harden,James,1610612745,HOU,29.0,78,51,27,0.654,2866.725,843,1909,0.442,378,1028,0.368,754,858,0.879,66,452,518,586,387,158,58,112,244,564,2818,357,4579.6,34,7,4732.0,68,21,271,98,2,1,1,256,1,1,133,1,1,43,123,29,43,5,1,2,46,529,521,2,1,22,1,16,6,1,HOU
203263,James Nunnally,James,1610612745,HOU,28.0,15,8,7,0.533,101.49333333333334,12,34,0.353,8,25,0.32,4,4,1.0,0,5,5,7,1,1,0,1,10,3,36,-24,54.5,0,0,58.0,441,424,85,226,461,457,454,464,368,374,305,454,467,1,505,480,489,452,485,471,473,39,74,473,456,315,469,261,38,466,HOU
202702,Kenneth Faried,Kenneth,1610612745,HOU,29.0,37,21,16,0.568,728.1766666666666,156,265,0.589,8,25,0.32,64,99,0.646,97,153,250,20,33,17,23,20,82,77,384,62,801.0,14,0,742.0,362,284,156,196,325,266,294,37,368,374,305,221,198,401,71,239,174,396,318,330,182,296,237,234,277,122,282,50,38,284,HOU
2403,Nene,ene,1610612745,HOU,36.0,42,29,13,0.69,545.7833333333333,60,116,0.517,0,3,0.0,31,47,0.66,34,89,123,26,11,18,15,9,87,52,151,101,425.6,0,0,366.0,341,209,129,68,352,371,387,91,454,458,454,326,314,394,240,327,312,371,416,321,245,188,244,296,376,98,356,261,38,365,HOU
200782,P.J. Tucker,P.J.,1610612745,HOU,34.0,82,53,29,0.646,2802.1266666666666,207,523,0.396,146,387,0.377,41,59,0.695,121,358,479,96,63,132,39,16,252,111,601,242,1769.8,3,0,1664.0,1,13,312,105,7,193,172,417,46,50,104,288,284,356,48,55,48,212,211,7,92,257,525,172,181,42,109,131,38,119,HOU
203093,Terrence Jones,Terrence,1610612745,HOU,27.0,2,2,0,1.0,5.1,1,4,0.25,0,2,0.0,0,1,0.0,0,4,4,0,1,0,0,0,1,1,2,-12,5.8,0,0,6.0,511,486,1,1,522,511,511,508,454,465,454,497,498,497,505,489,495,510,485,505,473,1,20,494,514,277,515,261,38,513,HOU
1628979,Trevon Duval,Trevon,1610612745,HOU,20.0,3,2,1,0.667,5.6033333333333335,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,5,2,9.2,0,0,9.0,501,486,9,78,520,507,514,9,433,480,1,497,504,497,505,508,514,490,507,505,473,1,1,513,508,218,510,261,38,509,HOU
1629053,Vincent Edwards,Vincent,1610612745,HOU,23.0,2,1,1,0.5,15.716666666666669,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,0,0,0,0,0,0,1,3,-2,5.4,0,0,6.0,511,499,9,251,507,511,511,508,433,450,402,497,504,497,482,508,510,510,507,505,473,1,1,494,511,239,516,261,38,513,HOU
1627753,Zhou Qi,hou Qi,1610612745,HOU,23.0,1,0,1,0.0,0.955,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-2,2.0,0,0,2.0,518,519,9,519,527,511,522,1,454,495,454,497,504,497,505,520,521,510,507,505,473,1,1,513,514,239,523,261,38,522,HOU
