season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42300236,2024-05-16T00:00:00,MIN vs. DEN,W,50.2,9.0,4.5,13.4,11.9,4.5,7.5,10.4,32.8,0.0,0.0,3.0,6.0,68.4,1,1,1,1,943,123,351,34,497,317,567,747,1355,538,1,733,382,157,1,33:39,2023,2024
2023-24,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42300236,2024-05-16T00:00:00,MIN vs. DEN,W,45.8,0.0,0.0,0.0,0.0,0.0,0.0,11.8,35.3,0.0,0.0,0.0,0.0,27.1,1,1,1,1,1568,687,642,608,1131,1,1,857,1259,538,1,1,1106,1257,1,7:47,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42300236,2024-05-16T00:00:00,MIN vs. DEN,W,50.2,4.5,4.5,0.0,18.2,6.8,15.9,4.5,40.9,0.0,0.0,4.5,2.3,63.0,1,1,1,1,951,395,345,608,205,405,1186,380,1053,538,1,1049,924,222,1,22:04,2023,2024
2023-24,1628420,Monté Morris,Monté,1610612750,MIN,Minnesota Timberwolves,42300236,2024-05-16T00:00:00,MIN vs. DEN,W,47.5,16.7,0.0,0.0,0.0,0.0,0.0,11.1,33.3,0.0,0.0,0.0,5.6,50.0,1,1,1,1,1426,22,642,608,1131,1,1,800,1310,538,1,1,420,540,1,8:33,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,42300236,2024-05-16T00:00:00,MIN vs. DEN,W,53.8,0.0,10.0,0.0,0.0,0.0,25.0,10.0,30.0,5.0,0.0,5.0,10.0,85.5,1,1,1,1,260,687,67,608,1131,1,1522,710,1407,85,1,1120,106,36,1,10:45,2023,2024
2023-24,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,42300236,2024-05-16T00:00:00,MIN vs. DEN,W,47.2,0.0,0.0,0.0,0.0,0.0,0.0,13.3,40.0,0.0,0.0,0.0,0.0,41.3,1,1,1,1,1466,687,642,608,1131,1,1,980,1070,538,1,1,1106,814,1,7:05,2023,2024
2023-24,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42300236,2024-05-16T00:00:00,MIN vs. DEN,W,51.1,0.0,0.0,0.0,3.3,4.9,19.7,8.2,42.6,1.6,1.6,1.6,1.6,46.4,1,1,1,1,715,687,642,608,1063,332,1375,570,970,340,1330,491,1010,657,1,31:12,2023,2024
2023-24,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42300236,2024-05-16T00:00:00,MIN vs. DEN,W,51.6,3.6,3.6,0.0,14.3,5.4,12.5,12.5,35.7,0.0,0.0,5.4,1.8,57.3,1,1,1,1,600,486,450,608,368,344,965,922,1246,538,1,1185,992,354,1,28:54,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42300236,2024-05-16T00:00:00,MIN vs. DEN,W,50.8,10.0,10.0,3.3,16.7,5.0,11.7,11.7,36.7,3.3,0.0,1.7,1.7,60.5,1,1,1,1,801,92,67,440,262,334,893,853,1211,167,1,493,1005,281,1,30:30,2023,2024
2023-24,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42300236,2024-05-16T00:00:00,MIN vs. DEN,W,45.8,0.0,0.0,5.9,11.8,0.0,0.0,11.8,35.3,0.0,0.0,0.0,11.8,61.2,1,1,1,1,1568,687,642,219,505,1,1,857,1259,538,1,1,65,260,1,7:47,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,42300235,2024-05-14T00:00:00,MIN @ DEN,L,45.7,0.0,0.0,0.0,0.0,33.3,5.6,11.1,55.6,0.0,2.8,2.8,0.0,27.5,1,835,835,835,1572,687,642,608,1131,1565,441,800,435,538,1497,697,1106,1243,1,16:27,2023,2024
2023-24,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42300235,2024-05-14T00:00:00,MIN @ DEN,L,52.7,4.2,8.3,0.0,16.7,12.5,11.1,19.4,69.4,0.0,1.4,5.6,4.2,55.8,1,835,835,835,408,437,115,608,262,757,841,1366,136,538,1254,1203,581,391,1,37:55,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42300235,2024-05-14T00:00:00,MIN @ DEN,L,53.9,0.0,3.5,0.0,10.5,17.5,10.5,21.1,80.7,3.5,0.0,7.0,3.5,40.5,1,835,835,835,236,687,454,608,558,1088,790,1437,59,155,1,1380,692,843,1,30:43,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42300235,2024-05-14T00:00:00,MIN @ DEN,L,53.4,0.0,0.0,5.4,16.2,10.8,0.0,16.2,43.2,2.7,0.0,10.8,5.4,34.1,1,835,835,835,297,687,642,245,291,653,1,1183,941,211,1,1569,441,1054,1,19:46,2023,2024
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42300235,2024-05-14T00:00:00,MIN @ DEN,L,53.3,2.7,2.7,0.0,16.0,18.7,10.7,16.0,69.3,2.7,0.0,5.3,5.3,62.3,1,835,835,835,310,590,554,608,300,1148,813,1168,138,218,1,1180,450,236,1,40:00,2023,2024
2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42300235,2024-05-14T00:00:00,MIN @ DEN,L,52.9,4.1,4.1,0.0,2.7,18.9,10.8,16.2,59.5,2.7,2.7,1.4,0.0,39.1,1,835,835,835,373,450,397,608,1108,1158,823,1183,320,211,1484,451,1106,898,1,39:10,2023,2024
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42300235,2024-05-14T00:00:00,MIN @ DEN,L,53.3,2.4,0.0,2.4,7.2,18.1,9.6,19.3,72.3,0.0,1.2,2.4,7.2,42.5,1,835,835,835,318,640,642,565,764,1113,721,1359,108,538,1155,597,268,774,1,44:15,2023,2024
