season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,2.2333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,931,931,931,1723,1479,1511,1479,960,1120,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1120,1751,144,3,1755,1,2:14,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,43.78333333333333,9,17,0.529,0,4,0.0,6,7,0.857,3,4,7,7,3,3,0,0,6,9,24,-32,48.9,0,0,44.0,1,931,931,931,46,134,205,544,960,576,960,106,131,478,84,476,279,102,160,27,543,1,1857,32,168,1876,103,144,3,148,1,43:47,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,42100136,2022-04-28T00:00:00,TOR vs. PHI,L,35.1,8,20,0.4,2,7,0.286,0,0,0.0,4,3,7,3,2,1,0,1,5,0,18,-33,31.9,0,0,32.0,1,931,931,931,411,200,104,973,320,198,725,918,960,918,45,658,279,426,308,300,543,1308,1741,1250,344,1878,422,144,3,373,1,35:06,2021,2022
2021-22,1629004,Svi Mykhailiuk,Svi,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,1.3166666666666669,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,0,0,1,-3,2.2,0,0,2.0,1,1,1,1,1813,1479,1511,1479,960,1120,960,689,854,1,865,1174,1300,1245,1061,808,543,1,1,1250,1520,1120,1627,144,3,1598,1,1:19,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,1.3166666666666669,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-3,2.0,0,0,2.0,1,1,1,1,1813,1186,1511,1,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1363,1120,1632,144,3,1598,1,1:19,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,1829,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1120,1751,144,3,1755,1,1:18,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,1.3166666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,-3,1.5,0,0,1.0,1,1,1,1,1813,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,861,1061,808,543,1,823,1250,1538,1120,1659,144,3,1676,1,1:19,2021,2022
2021-22,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,1.3166666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,1813,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1120,1751,144,3,1755,1,1:19,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,39.245,7,15,0.467,2,9,0.222,0,0,0.0,0,5,5,4,3,2,0,0,1,3,16,18,31.0,0,0,31.0,1,1,1,1,216,261,283,815,320,99,839,918,960,918,865,322,504,288,160,96,543,1,458,381,420,120,450,144,3,402,1,39:15,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,40.72166666666666,5,10,0.5,0,1,0.0,2,2,1.0,1,7,8,4,1,3,0,0,3,3,12,13,35.6,0,0,30.0,1,1,1,1,140,471,551,565,960,1120,960,454,541,1,401,141,199,288,602,27,543,1,1212,381,588,223,326,144,3,434,1,40:43,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,26.766666666666666,7,11,0.636,1,5,0.2,2,2,1.0,1,6,7,0,0,0,3,0,4,2,17,10,34.4,0,0,31.0,1,1,1,1,793,261,492,339,544,427,844,454,541,1,401,210,279,1245,1061,808,14,1,1529,552,385,327,360,144,3,402,1,26:46,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,15.933333333333334,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,3,1,1,0,0,2,1,3,5,13.1,0,0,11.0,1,1,1,1,1197,1186,1375,565,960,1120,960,689,541,743,865,658,852,426,602,300,543,1,823,809,1243,538,1084,144,3,1137,1,15:56,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,38.56666666666667,5,14,0.357,2,6,0.333,4,4,1.0,0,1,1,3,0,2,0,1,1,3,16,13,27.7,0,0,26.0,1,1,1,1,251,471,324,1101,320,306,573,215,292,1,865,1174,1300,426,1061,96,543,1308,458,381,420,223,536,144,3,557,1,38:34,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,11.033333333333331,3,6,0.5,1,2,0.5,0,0,0.0,1,0,1,1,1,0,1,0,4,0,7,2,11.7,0,0,12.0,1,1,1,1,1390,769,891,565,544,918,278,918,960,918,401,1540,1300,861,602,808,176,1,1529,1250,929,727,1157,144,3,1096,1,11:02,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,17.471666666666668,3,5,0.6,0,2,0.0,0,0,0.0,0,4,4,1,0,0,2,0,2,1,6,5,18.3,0,0,15.0,1,1,1,1,1147,769,1031,380,960,918,960,918,960,918,865,476,666,861,1061,808,58,1,823,809,988,538,892,144,3,972,1,17:28,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100135,2022-04-25T00:00:00,TOR @ PHI,W,43.695,10,17,0.588,2,4,0.5,1,2,0.5,0,10,10,7,2,0,0,0,1,4,23,24,43.5,1,0,42.0,1,1,1,1,47,94,205,422,320,576,278,689,541,743,865,43,101,102,308,808,543,1,458,259,203,45,173,1,3,172,1,43:42,2021,2022
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,25.566666666666663,1,6,0.167,0,4,0.0,4,5,0.8,0,11,11,2,0,0,0,0,3,3,6,3,22.2,0,0,19.0,1,1,1,1,833,1186,891,1435,960,576,960,215,224,512,865,27,66,605,1061,808,543,1,1212,381,988,666,729,144,3,816,1,25:34,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,1.3166666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,1,1,1,1,1813,1479,1511,1479,960,1385,960,918,960,918,865,1540,1609,1245,602,808,543,1,1,1250,1538,1267,1882,144,3,1755,1,1:19,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,29.816666666666663,6,9,0.667,1,3,0.333,0,2,0.0,4,1,5,5,0,3,1,1,4,1,13,14,38.5,0,0,32.0,1,1,1,1,657,361,618,254,544,737,573,918,541,918,45,1174,504,204,1061,27,176,1308,1529,809,545,201,252,144,3,373,1,29:49,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,24.40833333333333,2,6,0.333,0,2,0.0,1,2,0.5,2,2,4,1,3,0,0,1,1,3,5,10,8.3,0,0,10.0,1,1,1,1,880,971,891,1120,960,918,960,689,541,743,194,891,666,861,160,808,543,1308,458,381,1082,327,1307,144,3,1190,1,24:25,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,5.816666666666666,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,0,0,0,0,-2,2.6,0,0,3.0,1,1,1,1,1552,1479,1511,1479,960,1385,960,918,960,918,194,1174,852,1245,602,808,543,1,1,1250,1538,1026,1603,144,3,1546,1,5:49,2021,2022
2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,14.55,2,6,0.333,1,3,0.333,0,0,0.0,2,0,2,3,0,0,0,0,2,0,5,3,11.9,0,0,11.0,1,1,1,1,1248,971,891,1120,544,737,573,918,960,918,194,1540,1060,426,1061,808,543,1,823,1250,1082,666,1146,144,3,1137,1,14:33,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,43.65,10,19,0.526,1,4,0.25,13,15,0.867,0,8,8,5,3,1,2,0,3,11,34,13,57.1,0,0,54.0,1,1,1,1,49,94,139,553,544,576,761,9,11,476,865,97,199,204,160,300,58,1,1212,9,31,223,37,144,3,47,1,43:39,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,31.48333333333333,3,13,0.231,1,7,0.143,4,5,0.8,2,3,5,2,2,1,0,3,4,4,11,1,21.0,0,0,21.0,1,1,1,1,588,769,371,1382,544,198,936,215,224,512,194,658,504,605,308,300,543,1842,1529,259,652,801,782,144,3,739,1,31:29,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,19.03333333333333,4,5,0.8,1,1,1.0,0,0,0.0,0,5,5,0,0,1,2,0,1,1,9,13,24.0,0,0,21.0,1,1,1,1,1098,602,1031,155,544,1120,1,918,960,918,865,322,504,1245,1061,300,58,1,458,809,792,223,656,144,3,739,1,19:02,2021,2022
2021-22,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,1.3166666666666669,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,1,0,0,0,1,3,-5,6.0,0,0,5.0,1,1,1,1,1813,1186,1511,1,960,1385,960,689,854,1,865,1540,1609,1245,1061,300,543,1,1,809,1243,1267,1412,144,3,1417,1,1:19,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,1.3833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,1803,1479,1511,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1212,1751,144,3,1755,1,1:23,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,39.04166666666666,8,20,0.4,3,10,0.3,5,5,1.0,1,2,3,1,1,2,1,0,1,2,24,7,37.1,0,0,37.0,1,1,1,1,222,200,104,973,179,50,712,161,224,1,401,891,852,861,602,96,176,1,458,552,168,430,295,144,3,255,1,39:03,2021,2022
2021-22,1629004,Svi Mykhailiuk,Svi,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,1.3166666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,1,1,1,1,1813,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,458,1250,1538,1267,1751,144,3,1755,1,1:19,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,42100134,2022-04-23T00:00:00,TOR vs. PHI,W,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,1829,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1120,1751,144,3,1755,1,1:18,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,45.48333333333333,9,19,0.474,4,9,0.444,2,3,0.667,0,2,2,2,0,2,1,1,1,2,24,-7,38.4,0,0,38.0,1,931,931,931,16,134,139,804,82,99,462,454,446,651,865,891,1060,605,1061,96,176,1308,458,552,168,1398,254,144,3,239,1,45:29,2021,2022
2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,45.48333333333333,3,13,0.231,2,10,0.2,4,4,1.0,0,5,5,9,0,3,0,0,3,4,12,-7,40.5,0,0,34.0,1,931,931,931,16,769,371,1382,320,50,844,215,292,1,865,322,504,29,1061,27,543,1,1212,259,588,1398,212,144,3,328,1,45:29,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,45.81666666666667,8,18,0.444,4,9,0.444,6,9,0.667,3,2,5,4,1,1,1,1,4,9,26,1,43.0,0,0,43.0,1,931,931,931,12,200,169,859,82,99,462,106,67,651,84,891,504,288,602,300,176,1308,1529,32,129,801,178,144,3,160,1,45:49,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,48.48333333333333,6,16,0.375,0,2,0.0,0,0,0.0,1,4,5,4,3,2,1,0,5,0,12,-4,30.0,0,0,27.0,1,931,931,931,1,361,239,1041,960,918,960,918,960,918,401,476,504,288,160,96,176,1,1741,1250,588,1212,473,144,3,524,1,48:29,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,35.55,9,11,0.818,2,2,1.0,0,2,0.0,2,4,6,1,4,0,1,1,2,3,20,2,27.7,0,0,31.0,1,931,931,931,389,134,492,154,320,918,1,918,541,918,194,476,366,861,75,808,176,1308,823,381,278,727,536,144,3,402,1,35:33,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,5.716666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-9,2.0,0,0,2.0,1,931,931,931,1554,1186,1511,1,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,458,1250,1363,1500,1632,144,3,1598,1,5:43,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,16.933333333333334,1,3,0.333,1,2,0.5,0,0,0.0,2,4,6,0,0,0,0,0,1,1,3,7,10.2,0,0,10.0,1,931,931,931,1173,1186,1255,1120,544,918,278,918,960,918,194,476,366,1245,1061,808,543,1,458,809,1243,430,1222,144,3,1190,1,16:56,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,14.016666666666667,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,4,0,2,-2,4.9,0,0,5.0,1,931,931,931,1278,1186,1122,1318,960,1120,960,918,960,918,401,1174,1060,861,602,808,543,1,1529,1250,1363,1026,1467,144,3,1417,1,14:01,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100133,2022-04-20T00:00:00,TOR vs. PHI,L,7.516666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,0,0,2,0,4,6.2,0,0,5.0,1,931,931,931,1508,1479,1511,1479,960,1385,960,918,960,918,865,1174,1300,605,602,300,543,1,1,552,1538,593,1395,144,3,1417,1,7:31,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,19.016666666666666,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,0,1,0,1,2,0,5,9,11.9,0,0,11.0,1,931,931,931,1100,971,1255,254,544,1120,1,918,960,918,865,891,1060,861,1061,300,543,1308,823,1250,1082,360,1146,144,3,1137,1,19:01,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,21.166666666666668,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,1,0,8,1.2,0,0,1.0,1,931,931,931,1017,1479,1122,1479,960,918,960,918,960,918,401,1540,1300,1245,1061,808,543,1308,1529,809,1538,396,1683,144,3,1676,1,21:10,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,38.42666666666667,10,14,0.714,4,7,0.571,2,2,1.0,0,1,1,3,3,1,0,1,4,2,26,-14,31.7,0,0,36.0,1,931,931,931,255,94,324,223,82,198,242,454,541,1,865,1174,1300,426,160,300,543,1308,1529,552,129,1686,429,144,3,276,1,38:26,2021,2022
2021-22,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,40.98333333333333,7,20,0.35,0,1,0.0,6,7,0.857,4,6,10,5,2,1,0,2,5,7,20,-23,40.5,1,0,37.0,1,931,931,931,120,261,104,1114,960,1120,960,106,131,478,45,210,101,204,308,300,543,1744,1741,78,278,1831,212,1,3,255,1,40:59,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,28.98333333333333,3,8,0.375,0,1,0.0,1,1,1.0,2,4,6,0,0,1,0,2,3,3,7,-24,17.2,0,0,15.0,1,931,931,931,698,769,686,1041,960,1120,960,689,854,1,194,476,366,1245,1061,300,543,1744,1212,381,929,1842,922,144,3,972,1,28:59,2021,2022
2021-22,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,43.833333333333336,7,23,0.304,5,16,0.313,1,2,0.5,0,4,4,7,4,3,2,2,1,2,20,-17,46.3,0,0,46.0,1,931,931,931,45,261,46,1254,35,3,709,689,541,743,865,476,666,102,75,27,58,1744,458,552,278,1761,133,144,3,118,1,43:50,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,8.023333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,-11,4.4,0,0,4.0,1,931,931,931,1495,1186,1511,1,960,1385,960,918,960,918,865,891,1060,1245,1061,808,543,1,1,1250,1363,1584,1493,144,3,1487,1,8:01,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,29.83333333333333,8,13,0.615,1,3,0.333,0,0,0.0,6,2,8,0,0,0,2,2,1,3,17,-1,32.6,0,0,30.0,1,931,931,931,656,200,371,369,544,737,573,918,960,918,8,891,199,1245,1061,808,58,1744,458,381,385,960,405,144,3,434,1,29:50,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,42100132,2022-04-18T00:00:00,TOR @ PHI,L,9.733333333333333,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,0,0,-2,1.2,0,0,1.0,1,931,931,931,1440,1479,1255,1479,960,1120,960,918,960,918,865,1174,1300,1245,1061,808,543,1308,1529,1250,1538,1026,1683,144,3,1676,1,9:44,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,42100131,2022-04-16T00:00:00,TOR @ PHI,L,28.6,3,9,0.333,2,4,0.5,1,1,1.0,1,3,4,3,1,0,1,0,1,2,9,-8,20.3,0,0,20.0,1,931,931,931,715,769,618,1120,320,576,278,689,854,1,401,658,666,426,602,808,176,1,458,552,792,1462,814,144,3,781,1,28:36,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,42100131,2022-04-16T00:00:00,TOR @ PHI,L,2.7666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,931,931,931,1700,1479,1696,1479,960,1385,960,918,960,918,401,1540,1300,1245,1061,808,543,1,1,1250,1538,867,1683,144,3,1676,1,2:46,2021,2022
