season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612746,LAC,LA Clippers,22301017,2024-03-22,LAC @ POR,W,48.0,9.0,6.0,19.0,52.0,25.0,19.0,21.0,62.0,0,0,0,0,119,2163,2240,492,953,2195,1968,2057,2106,1,2023,2024,False,POR,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22301003,2024-03-20,LAC @ POR,W,48.0,26.0,12.0,18.0,50.0,15.0,8.0,16.0,40.0,0,0,0,0,119,163,1392,600,1116,980,321,1516,339,1,2023,2024,False,POR,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300982,2024-03-17,LAC vs. ATL,L,48.0,18.0,10.0,11.0,30.0,26.0,11.0,31.0,48.0,0,0,0,0,119,847,1711,1601,2415,2253,751,2425,934,1,2023,2024,True,LAC,ATL,MAR
2023-24,1610612746,LAC,LA Clippers,22300964,2024-03-15,LAC @ NOP,L,48.0,5.0,5.0,12.0,36.0,12.0,9.0,12.0,58.0,0,0,0,0,119,2399,2319,1449,2233,518,466,861,1826,1,2023,2024,False,NOP,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300956,2024-03-14,LAC @ CHI,W,48.0,15.0,14.0,7.0,38.0,12.0,18.0,5.0,42.0,0,0,0,0,119,1321,1062,2134,2123,518,1860,100,469,1,2023,2024,False,CHI,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300944,2024-03-12,LAC vs. MIN,L,48.0,18.0,7.0,11.0,40.0,24.0,18.0,27.0,62.0,0,0,0,0,119,847,2141,1601,1993,2139,1860,2363,2106,1,2023,2024,True,LAC,MIN,MAR
2023-24,1610612746,LAC,LA Clippers,22300924,2024-03-10,LAC vs. MIL,L,48.0,8.0,17.0,22.0,58.0,15.0,11.0,14.0,40.0,0,0,0,0,119,2253,602,265,490,980,751,1181,339,1,2023,2024,True,LAC,MIL,MAR
2023-24,1610612746,LAC,LA Clippers,22300917,2024-03-09,LAC vs. CHI,W,48.0,17.0,18.0,13.0,52.0,14.0,13.0,13.0,36.0,0,0,0,0,119,1010,494,1281,953,817,1070,1013,150,1,2023,2024,True,LAC,CHI,MAR
2023-24,1610612746,LAC,LA Clippers,22300897,2024-03-06,LAC @ HOU,W,48.0,11.0,11.0,11.0,48.0,6.0,10.0,10.0,48.0,0,0,0,0,119,1944,1550,1601,1342,63,607,565,934,1,2023,2024,False,HOU,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300880,2024-03-04,LAC @ MIL,L,48.0,15.0,8.0,10.0,38.0,14.0,10.0,6.0,34.0,0,0,0,0,119,1321,1996,1764,2123,817,607,147,80,1,2023,2024,False,MIL,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300873,2024-03-03,LAC @ MIN,W,48.0,20.0,14.0,19.0,36.0,13.0,13.0,0.0,44.0,0,0,0,0,119,583,1062,492,2233,652,1070,1,609,1,2023,2024,False,MIN,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300865,2024-03-01,LAC vs. WAS,W,48.0,14.0,18.0,17.0,62.0,8.0,12.0,22.0,66.0,0,0,0,0,119,1482,494,707,255,143,912,2140,2282,1,2023,2024,True,LAC,WAS,MAR
2023-24,1610612746,LAC,LA Clippers,22300848,2024-02-28,LAC vs. LAL,L,48.0,15.0,7.0,17.0,64.0,30.0,14.0,31.0,62.0,0,0,0,0,119,1321,2141,707,180,2399,1229,2425,2106,1,2023,2024,True,LAC,LAL,FEB
2023-24,1610612746,LAC,LA Clippers,22300827,2024-02-25,LAC vs. SAC,L,48.0,14.0,12.0,12.0,62.0,25.0,21.0,8.0,54.0,0,0,0,0,119,1482,1392,1449,255,2195,2153,328,1509,1,2023,2024,True,LAC,SAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300807,2024-02-23,LAC @ MEM,W,48.0,21.0,23.0,16.0,50.0,21.0,10.0,20.0,56.0,0,0,0,0,119,493,125,820,1116,1879,607,1970,1663,1,2023,2024,False,MEM,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300799,2024-02-22,LAC @ OKC,L,48.0,14.0,18.0,10.0,42.0,20.0,10.0,30.0,54.0,0,0,0,0,119,1482,494,1764,1853,1770,607,2413,1509,1,2023,2024,False,OKC,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300789,2024-02-14,LAC @ GSW,W,48.0,10.0,16.0,11.0,56.0,15.0,16.0,13.0,48.0,0,0,0,0,119,2053,730,1601,636,980,1574,1013,934,1,2023,2024,False,GSW,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300770,2024-02-12,LAC vs. MIN,L,48.0,16.0,12.0,15.0,42.0,17.0,11.0,12.0,64.0,0,0,0,0,119,1148,1392,946,1853,1314,751,861,2207,1,2023,2024,True,LAC,MIN,FEB
2023-24,1610612746,LAC,LA Clippers,22300749,2024-02-10,LAC vs. DET,W,48.0,13.0,0.0,17.0,36.0,16.0,12.0,28.0,68.0,0,0,0,0,119,1645,2459,707,2233,1141,912,2384,2334,1,2023,2024,True,LAC,DET,FEB
2023-24,1610612746,LAC,LA Clippers,22300731,2024-02-07,LAC vs. NOP,L,48.0,15.0,2.0,10.0,38.0,26.0,12.0,20.0,54.0,0,0,0,0,119,1321,2440,1764,2123,2253,912,1970,1509,1,2023,2024,True,LAC,NOP,FEB
2023-24,1610612746,LAC,LA Clippers,22300716,2024-02-05,LAC @ ATL,W,48.0,13.0,11.0,14.0,56.0,13.0,19.0,11.0,56.0,0,0,0,0,119,1645,1550,1124,636,652,1968,698,1663,1,2023,2024,False,ATL,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300708,2024-02-04,LAC @ MIA,W,48.0,13.0,8.0,6.0,30.0,19.0,6.0,15.0,50.0,0,0,0,0,119,1645,1996,2239,2415,1615,143,1338,1120,1,2023,2024,False,MIA,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300688,2024-02-02,LAC @ DET,W,48.0,25.0,15.0,16.0,58.0,14.0,15.0,8.0,42.0,0,0,0,0,119,209,888,820,490,817,1400,328,469,1,2023,2024,False,DET,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300676,2024-01-31,LAC @ WAS,W,48.0,21.0,17.0,24.0,56.0,8.0,16.0,12.0,64.0,0,0,0,0,119,493,602,165,636,143,1574,861,2207,1,2023,2024,False,WAS,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300658,2024-01-29,LAC @ CLE,L,48.0,18.0,12.0,15.0,46.0,13.0,19.0,17.0,52.0,0,0,0,0,119,847,1392,946,1528,652,1968,1642,1346,1,2023,2024,False,CLE,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300646,2024-01-27,LAC @ BOS,W,48.0,15.0,21.0,26.0,64.0,10.0,11.0,21.0,48.0,0,0,0,0,119,1321,236,99,180,299,751,2057,934,1,2023,2024,False,BOS,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300637,2024-01-26,LAC @ TOR,W,48.0,18.0,18.0,25.0,70.0,19.0,16.0,21.0,66.0,0,0,0,0,119,847,494,135,61,1615,1574,2057,2282,1,2023,2024,False,TOR,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300618,2024-01-23,LAC vs. LAL,W,48.0,18.0,3.0,22.0,68.0,22.0,18.0,18.0,60.0,0,0,0,0,119,847,2424,265,89,1969,1860,1755,1972,1,2023,2024,True,LAC,LAL,JAN
2023-24,1610612746,LAC,LA Clippers,22300600,2024-01-21,LAC vs. BKN,W,48.0,20.0,17.0,23.0,54.0,9.0,9.0,19.0,52.0,0,0,0,0,119,583,602,209,799,209,466,1862,1346,1,2023,2024,True,LAC,BKN,JAN
2023-24,1610612746,LAC,LA Clippers,22300568,2024-01-16,LAC vs. OKC,W,48.0,10.0,21.0,16.0,40.0,13.0,14.0,18.0,40.0,0,0,0,0,119,2053,236,820,1993,652,1229,1755,339,1,2023,2024,True,LAC,OKC,JAN
2023-24,1610612746,LAC,LA Clippers,22300553,2024-01-14,LAC @ MIN,L,48.0,23.0,7.0,8.0,36.0,11.0,13.0,8.0,44.0,0,0,0,0,119,323,2141,2037,2233,409,1070,328,609,1,2023,2024,False,MIN,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300537,2024-01-12,LAC @ MEM,W,48.0,13.0,11.0,10.0,54.0,11.0,20.0,11.0,42.0,0,0,0,0,119,1645,1550,1764,799,409,2069,698,469,1,2023,2024,False,MEM,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300526,2024-01-10,LAC vs. TOR,W,48.0,17.0,12.0,17.0,60.0,2.0,12.0,17.0,58.0,0,0,0,0,119,1010,1392,707,356,4,912,1642,1826,1,2023,2024,True,LAC,TOR,JAN
2023-24,1610612746,LAC,LA Clippers,22300511,2024-01-08,LAC vs. PHX,W,48.0,24.0,12.0,14.0,62.0,20.0,8.0,16.0,42.0,0,0,0,0,119,267,1392,1124,255,1770,321,1516,469,1,2023,2024,True,LAC,PHX,JAN
2023-24,1610612746,LAC,LA Clippers,22300505,2024-01-07,LAC @ LAL,L,48.0,18.0,11.0,19.0,40.0,14.0,10.0,15.0,46.0,0,0,0,0,119,847,1550,492,1993,817,607,1338,762,1,2023,2024,False,LAL,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300486,2024-01-05,LAC @ NOP,W,48.0,8.0,9.0,13.0,40.0,18.0,12.0,11.0,38.0,0,0,0,0,119,2253,1855,1281,1993,1452,912,698,229,1,2023,2024,False,NOP,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300473,2024-01-03,LAC @ PHX,W,48.0,26.0,12.0,10.0,44.0,16.0,10.0,8.0,46.0,0,0,0,0,119,163,1392,1764,1700,1141,607,328,762,1,2023,2024,False,PHX,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300458,2024-01-01,LAC vs. MIA,W,48.0,24.0,9.0,19.0,52.0,22.0,20.0,4.0,42.0,0,0,0,0,119,267,1855,492,953,1969,2069,50,469,1,2023,2024,True,LAC,MIA,JAN
2023-24,1610612746,LAC,LA Clippers,22300438,2023-12-29,LAC vs. MEM,W,48.0,19.0,16.0,15.0,54.0,24.0,3.0,18.0,48.0,0,0,0,0,119,692,730,946,799,2139,22,1755,934,1,2023,2024,True,LAC,MEM,DEC
2023-24,1610612746,LAC,LA Clippers,22300414,2023-12-26,LAC vs. CHA,W,48.0,18.0,15.0,14.0,42.0,17.0,11.0,19.0,62.0,0,0,0,0,119,847,888,1124,1853,1314,751,1862,2106,1,2023,2024,True,LAC,CHA,DEC
2023-24,1610612746,LAC,LA Clippers,22300389,2023-12-23,LAC vs. BOS,L,48.0,4.0,8.0,13.0,50.0,13.0,23.0,21.0,46.0,0,0,0,0,119,2424,1996,1281,1116,652,2285,2057,762,1,2023,2024,True,LAC,BOS,DEC
2023-24,1610612746,LAC,LA Clippers,22300379,2023-12-21,LAC @ OKC,L,48.0,14.0,18.0,15.0,50.0,20.0,11.0,17.0,58.0,0,0,0,0,119,1482,494,946,1116,1770,751,1642,1826,1,2023,2024,False,OKC,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300372,2023-12-20,LAC @ DAL,W,48.0,14.0,8.0,22.0,60.0,22.0,19.0,13.0,38.0,0,0,0,0,119,1482,1996,265,356,1969,1968,1013,229,1,2023,2024,False,DAL,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300350,2023-12-18,LAC @ IND,W,48.0,17.0,14.0,11.0,60.0,18.0,15.0,20.0,62.0,0,0,0,0,119,1010,1062,1601,356,1452,1400,1970,2106,1,2023,2024,False,IND,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300343,2023-12-16,LAC vs. NYK,W,48.0,13.0,12.0,20.0,60.0,13.0,15.0,21.0,62.0,0,0,0,0,119,1645,1392,405,356,652,1400,2057,2106,1,2023,2024,True,LAC,NYK,DEC
2023-24,1610612746,LAC,LA Clippers,22300325,2023-12-14,LAC vs. GSW,W,48.0,13.0,15.0,9.0,48.0,9.0,15.0,10.0,40.0,0,0,0,0,119,1645,888,1897,1342,209,1400,565,339,1,2023,2024,True,LAC,GSW,DEC
2023-24,1610612746,LAC,LA Clippers,22300309,2023-12-12,LAC vs. SAC,W,48.0,18.0,14.0,7.0,62.0,20.0,13.0,12.0,48.0,0,0,0,0,119,847,1062,2134,255,1770,1070,861,934,1,2023,2024,True,LAC,SAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300304,2023-12-11,LAC vs. POR,W,48.0,18.0,17.0,12.0,66.0,9.0,17.0,4.0,32.0,0,0,0,0,119,847,602,1449,128,209,1732,50,47,1,2023,2024,True,LAC,POR,DEC
2023-24,1610612746,LAC,LA Clippers,22301225,2023-12-08,LAC @ UTA,W,48.0,21.0,15.0,13.0,46.0,17.0,10.0,19.0,50.0,0,0,0,0,119,493,888,1281,1528,1314,607,1862,1120,1,2023,2024,False,UTA,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22301215,2023-12-06,LAC vs. DEN,W,48.0,18.0,8.0,20.0,52.0,19.0,15.0,11.0,46.0,0,0,0,0,119,847,1996,405,953,1615,1400,698,762,1,2023,2024,True,LAC,DEN,DEC
2023-24,1610612746,LAC,LA Clippers,22300280,2023-12-02,LAC vs. GSW,W,48.0,11.0,4.0,15.0,56.0,16.0,12.0,12.0,38.0,0,0,0,0,119,1944,2367,946,636,1141,912,861,229,1,2023,2024,True,LAC,GSW,DEC
2023-24,1610612746,LAC,LA Clippers,22300273,2023-11-30,LAC @ GSW,L,48.0,11.0,18.0,15.0,58.0,11.0,15.0,14.0,46.0,0,0,0,0,119,1944,494,946,490,409,1400,1181,762,1,2023,2024,False,GSW,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300264,2023-11-29,LAC @ SAC,W,48.0,13.0,8.0,9.0,60.0,5.0,12.0,3.0,48.0,0,0,0,0,119,1645,1996,1897,356,38,912,36,934,1,2023,2024,False,SAC,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300257,2023-11-27,LAC vs. DEN,L,48.0,18.0,10.0,8.0,50.0,17.0,12.0,6.0,54.0,0,0,0,0,119,847,1711,2037,1116,1314,912,147,1509,1,2023,2024,True,LAC,DEN,NOV
2023-24,1610612746,LAC,LA Clippers,22300244,2023-11-25,LAC vs. DAL,W,48.0,7.0,25.0,19.0,54.0,11.0,10.0,17.0,32.0,0,0,0,0,119,2319,70,492,799,409,607,1642,47,1,2023,2024,True,LAC,DAL,NOV
2023-24,1610612746,LAC,LA Clippers,22300052,2023-11-24,LAC vs. NOP,L,48.0,19.0,16.0,24.0,48.0,12.0,17.0,12.0,52.0,0,0,0,0,119,692,730,165,1342,518,1732,861,1346,1,2023,2024,True,LAC,NOP,NOV
2023-24,1610612746,LAC,LA Clippers,22300235,2023-11-22,LAC @ SAS,W,48.0,16.0,10.0,25.0,44.0,8.0,9.0,17.0,44.0,0,0,0,0,119,1148,1711,135,1700,143,466,1642,609,1,2023,2024,False,SAS,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300223,2023-11-20,LAC @ SAS,W,48.0,24.0,15.0,12.0,54.0,13.0,16.0,16.0,46.0,0,0,0,0,119,267,888,1449,799,652,1574,1516,762,1,2023,2024,False,SAS,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300037,2023-11-17,LAC vs. HOU,W,48.0,26.0,11.0,4.0,36.0,16.0,8.0,19.0,52.0,0,0,0,0,119,163,1550,2362,2233,1141,321,1862,1346,1,2023,2024,True,LAC,HOU,NOV
2023-24,1610612746,LAC,LA Clippers,22300024,2023-11-14,LAC @ DEN,L,48.0,19.0,13.0,13.0,34.0,7.0,13.0,12.0,58.0,0,0,0,0,119,692,1233,1281,2312,98,1070,861,1826,1,2023,2024,False,DEN,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300179,2023-11-12,LAC vs. MEM,L,48.0,22.0,13.0,18.0,36.0,19.0,21.0,12.0,48.0,0,0,0,0,119,399,1233,600,2233,1615,2153,861,934,1,2023,2024,True,LAC,MEM,NOV
2023-24,1610612746,LAC,LA Clippers,22300014,2023-11-10,LAC @ DAL,L,48.0,13.0,20.0,15.0,62.0,20.0,19.0,15.0,50.0,0,0,0,0,119,1645,309,946,255,1770,1968,1338,1120,1,2023,2024,False,DAL,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300160,2023-11-08,LAC @ BKN,L,48.0,15.0,23.0,13.0,48.0,16.0,18.0,14.0,34.0,0,0,0,0,119,1321,125,1281,1342,1141,1860,1181,80,1,2023,2024,False,BKN,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300151,2023-11-06,LAC @ NYK,L,48.0,21.0,13.0,6.0,38.0,35.0,16.0,28.0,56.0,0,0,0,0,119,493,1233,2239,2123,2450,1574,2384,1663,1,2023,2024,False,NYK,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300127,2023-11-01,LAC @ LAL,L,53.0,13.0,10.0,9.0,56.0,23.0,9.0,23.0,54.0,0,0,0,0,17,1645,1711,1897,636,2063,466,2197,1509,1,2023,2024,False,LAL,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300114,2023-10-31,LAC vs. ORL,W,48.0,23.0,16.0,17.0,50.0,16.0,11.0,8.0,58.0,0,0,0,0,119,323,730,707,1116,1141,751,328,1826,1,2023,2024,True,LAC,ORL,OCT
2023-24,1610612746,LAC,LA Clippers,22300099,2023-10-29,LAC vs. SAS,W,48.0,34.0,20.0,18.0,54.0,6.0,8.0,13.0,30.0,0,0,0,0,119,12,309,600,799,63,321,1013,28,1,2023,2024,True,LAC,SAS,OCT
2023-24,1610612746,LAC,LA Clippers,22300085,2023-10-27,LAC @ UTA,L,48.0,16.0,8.0,5.0,48.0,15.0,33.0,18.0,46.0,0,0,0,0,119,1148,1996,2315,1342,980,2453,1755,762,1,2023,2024,False,UTA,LAC,OCT
2023-24,1610612746,LAC,LA Clippers,22300074,2023-10-25,LAC vs. POR,W,48.0,24.0,19.0,15.0,58.0,21.0,22.0,14.0,54.0,0,0,0,0,119,267,393,946,490,1879,2226,1181,1509,1,2023,2024,True,LAC,POR,OCT
