season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612746,LAC,LA Clippers,22300789,2024-02-14,LAC @ GSW,W,48.0,0.568,0.432,0.477,0.046,0.3,0.085,0.223,0.077,0.431,0.645,0.355,0.615,0.385,0.636,0.364,0,0,0,0,119,1731,722,1651,1769,1598,1902,204,2235,1338,407,2036,2363,90,1184,1261,1,2023,2024,False,GSW,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300770,2024-02-12,LAC vs. MIN,L,48.0,0.667,0.333,0.5,0.08,0.27,0.15,0.23,0.16,0.42,0.52,0.48,0.778,0.222,0.588,0.412,0,0,0,0,119,430,1992,1361,954,1924,734,163,883,1479,1387,1054,1806,602,1694,758,1,2023,2024,True,LAC,MIN,FEB
2023-24,1610612746,LAC,LA Clippers,22300749,2024-02-10,LAC vs. DET,W,48.0,0.524,0.476,0.429,0.107,0.348,0.152,0.223,0.116,0.321,0.5,0.5,0.615,0.385,0.541,0.459,0,0,0,0,119,2158,295,2122,500,1053,714,202,1694,2303,1520,805,2363,90,2070,383,1,2023,2024,True,LAC,DET,FEB
2023-24,1610612746,LAC,LA Clippers,22300731,2024-02-07,LAC vs. NOP,L,48.0,0.59,0.41,0.453,0.094,0.34,0.094,0.208,0.142,0.358,0.583,0.417,0.75,0.25,0.639,0.361,0,0,0,0,119,1441,1019,1906,690,1146,1731,311,1209,2098,837,1599,1919,434,1167,1288,1,2023,2024,True,LAC,NOP,FEB
2023-24,1610612746,LAC,LA Clippers,22300716,2024-02-05,LAC @ ATL,W,48.0,0.607,0.393,0.416,0.04,0.423,0.094,0.161,0.087,0.376,0.581,0.419,0.667,0.333,0.615,0.385,0,0,0,0,119,1215,1236,2202,1853,381,1747,955,2128,1959,864,1578,2225,174,1420,1022,1,2023,2024,False,ATL,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300708,2024-02-04,LAC @ MIA,W,48.0,0.494,0.506,0.35,0.058,0.466,0.058,0.184,0.126,0.291,0.722,0.278,0.625,0.375,0.676,0.324,0,0,0,0,119,2342,118,2406,1454,167,2239,569,1505,2394,116,2344,2337,99,749,1707,1,2023,2024,False,MIA,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300688,2024-02-02,LAC @ DET,W,48.0,0.674,0.326,0.574,0.147,0.309,0.118,0.118,0.184,0.426,0.564,0.436,0.643,0.357,0.585,0.415,0,0,0,0,119,372,2084,595,136,1501,1298,1793,557,1381,1025,1434,2298,149,1728,733,1,2023,2024,False,DET,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300676,2024-01-31,LAC @ WAS,W,48.0,0.7,0.3,0.56,0.112,0.288,0.192,0.152,0.168,0.448,0.514,0.486,0.583,0.417,0.532,0.468,0,0,0,0,119,183,2273,723,429,1730,292,1121,780,1132,1492,957,2396,59,2121,333,1,2023,2024,False,WAS,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300658,2024-01-29,LAC @ CLE,L,48.0,0.575,0.425,0.5,0.074,0.306,0.139,0.194,0.167,0.426,0.704,0.296,0.818,0.182,0.737,0.263,0,0,0,0,119,1653,804,1361,1096,1543,889,450,783,1388,168,2288,1517,870,306,2139,1,2023,2024,False,CLE,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300646,2024-01-27,LAC @ BOS,W,48.0,0.608,0.392,0.609,0.052,0.261,0.226,0.13,0.13,0.557,0.629,0.371,0.6,0.4,0.622,0.378,0,0,0,0,119,1205,1256,298,1606,1990,104,1563,1429,185,518,1937,2372,71,1347,1098,1,2023,2024,False,BOS,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300637,2024-01-26,LAC @ TOR,W,48.0,0.663,0.337,0.614,0.063,0.213,0.197,0.173,0.142,0.551,0.59,0.41,0.667,0.333,0.604,0.396,0,0,0,0,119,477,1977,274,1357,2272,248,733,1193,213,804,1655,2225,174,1550,907,1,2023,2024,False,TOR,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300618,2024-01-23,LAC vs. LAL,W,48.0,0.693,0.307,0.598,0.063,0.331,0.173,0.071,0.142,0.535,0.553,0.447,0.857,0.143,0.635,0.365,0,0,0,0,119,222,2235,360,1357,1248,450,2349,1193,307,1118,1339,1208,1159,1201,1257,1,2023,2024,True,LAC,LAL,JAN
2023-24,1610612746,LAC,LA Clippers,22300600,2024-01-21,LAC vs. BKN,W,48.0,0.687,0.313,0.464,0.032,0.312,0.184,0.224,0.16,0.432,0.517,0.483,0.846,0.154,0.619,0.381,0,0,0,0,119,268,2186,1788,2119,1465,347,199,883,1322,1436,1003,1315,1087,1390,1055,1,2023,2024,True,LAC,BKN,JAN
2023-24,1610612746,LAC,LA Clippers,22300568,2024-01-16,LAC vs. OKC,W,48.0,0.506,0.494,0.422,0.109,0.469,0.125,0.109,0.078,0.313,0.519,0.481,0.8,0.2,0.638,0.362,0,0,0,0,119,2273,185,2169,466,157,1143,1933,2226,2335,1408,1026,1631,724,1174,1278,1,2023,2024,True,LAC,OKC,JAN
2023-24,1610612746,LAC,LA Clippers,22300553,2024-01-14,LAC @ MIN,L,48.0,0.53,0.47,0.362,0.019,0.486,0.076,0.152,0.219,0.343,0.737,0.263,0.824,0.176,0.778,0.222,0,0,0,0,119,2119,338,2385,2222,116,2018,1116,225,2190,85,2373,1492,945,128,2329,1,2023,2024,False,MIN,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300537,2024-01-12,LAC @ MEM,W,48.0,0.652,0.348,0.531,0.109,0.352,0.078,0.117,0.102,0.422,0.382,0.618,0.6,0.4,0.449,0.551,0,0,0,0,119,618,1834,1040,466,1024,1991,1800,1940,1455,2263,196,2372,71,2408,52,1,2023,2024,False,MEM,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300526,2024-01-10,LAC vs. TOR,W,48.0,0.634,0.366,0.54,0.063,0.357,0.135,0.103,0.135,0.476,0.588,0.412,0.933,0.067,0.694,0.306,0,0,0,0,119,847,1612,945,1341,967,963,2020,1335,812,807,1639,541,1877,605,1851,1,2023,2024,True,LAC,TOR,JAN
2023-24,1610612746,LAC,LA Clippers,22300511,2024-01-08,LAC vs. PHX,W,48.0,0.659,0.341,0.551,0.101,0.326,0.101,0.123,0.174,0.449,0.553,0.447,0.733,0.267,0.604,0.396,0,0,0,0,119,540,1913,826,600,1314,1608,1693,698,1114,1118,1339,2037,404,1555,905,1,2023,2024,True,LAC,PHX,JAN
2023-24,1610612746,LAC,LA Clippers,22300505,2024-01-07,LAC @ LAL,L,48.0,0.593,0.407,0.427,0.039,0.408,0.184,0.165,0.175,0.388,0.591,0.409,0.571,0.429,0.583,0.417,0,0,0,0,119,1390,1061,2133,1882,506,342,895,683,1836,797,1658,2406,47,1729,708,1,2023,2024,False,LAL,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300486,2024-01-05,LAC @ NOP,W,48.0,0.561,0.439,0.45,0.09,0.405,0.117,0.144,0.072,0.36,0.64,0.36,0.8,0.2,0.7,0.3,0,0,0,0,119,1809,643,1924,759,522,1311,1270,2284,2085,446,1999,1631,724,555,1884,1,2023,2024,False,NOP,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300473,2024-01-03,LAC @ PHX,W,48.0,0.553,0.447,0.366,0.031,0.412,0.076,0.221,0.198,0.336,0.458,0.542,0.778,0.222,0.595,0.405,0,0,0,0,119,1906,550,2374,2152,462,2011,211,399,2238,1890,561,1806,602,1614,830,1,2023,2024,False,PHX,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300458,2024-01-01,LAC vs. MIA,W,48.0,0.638,0.363,0.545,0.116,0.347,0.157,0.107,0.198,0.43,0.424,0.576,0.786,0.214,0.532,0.468,0,0,0,0,119,804,1653,886,377,1063,648,1957,401,1352,2063,388,1754,657,2121,333,1,2023,2024,True,LAC,MIA,JAN
2023-24,1610612746,LAC,LA Clippers,22300438,2023-12-29,LAC vs. MEM,W,48.0,0.552,0.448,0.547,0.085,0.282,0.128,0.171,0.162,0.462,0.625,0.375,0.727,0.273,0.651,0.349,0,0,0,0,119,1916,540,877,840,1782,1088,781,841,957,525,1902,2058,375,1044,1402,1,2023,2024,True,LAC,MEM,DEC
2023-24,1610612746,LAC,LA Clippers,22300414,2023-12-26,LAC vs. CHA,W,48.0,0.6,0.4,0.46,0.088,0.372,0.124,0.168,0.159,0.372,0.577,0.423,0.643,0.357,0.6,0.4,0,0,0,0,119,1299,1132,1818,788,827,1174,824,897,1994,893,1544,2298,149,1557,859,1,2023,2024,True,LAC,CHA,DEC
2023-24,1610612746,LAC,LA Clippers,22300389,2023-12-23,LAC vs. BOS,L,48.0,0.618,0.382,0.556,0.093,0.306,0.12,0.139,0.037,0.463,0.533,0.467,0.818,0.182,0.61,0.39,0,0,0,0,119,1071,1380,772,716,1543,1245,1385,2436,948,1289,1152,1517,870,1485,965,1,2023,2024,True,LAC,BOS,DEC
2023-24,1610612746,LAC,LA Clippers,22300379,2023-12-21,LAC @ OKC,L,48.0,0.538,0.462,0.47,0.035,0.443,0.13,0.087,0.122,0.435,0.37,0.63,0.765,0.235,0.523,0.477,0,0,0,0,119,2054,405,1724,2017,267,1050,2210,1598,1283,2293,158,1896,546,2181,277,1,2023,2024,False,OKC,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300372,2023-12-20,LAC @ DAL,W,48.0,0.597,0.403,0.533,0.033,0.275,0.183,0.192,0.117,0.5,0.625,0.375,0.636,0.364,0.628,0.372,0,0,0,0,119,1353,1103,1011,2065,1862,352,482,1683,541,525,1902,2313,129,1281,1155,1,2023,2024,False,DAL,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300350,2023-12-18,LAC @ IND,W,48.0,0.612,0.388,0.49,0.093,0.377,0.073,0.132,0.113,0.397,0.405,0.595,0.579,0.421,0.464,0.536,0,0,0,0,119,1152,1307,1523,715,783,2066,1520,1749,1729,2175,282,2403,56,2374,87,1,2023,2024,False,IND,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300343,2023-12-16,LAC vs. NYK,W,48.0,0.625,0.375,0.472,0.056,0.333,0.139,0.194,0.09,0.417,0.676,0.324,0.813,0.188,0.72,0.28,0,0,0,0,119,971,1469,1700,1523,1207,889,450,2091,1519,271,2180,1592,834,418,2038,1,2023,2024,True,LAC,NYK,DEC
2023-24,1610612746,LAC,LA Clippers,22300325,2023-12-14,LAC vs. GSW,W,48.0,0.605,0.395,0.463,0.066,0.322,0.074,0.215,0.107,0.397,0.643,0.357,0.692,0.308,0.659,0.341,0,0,0,0,119,1239,1218,1796,1279,1358,2046,259,1827,1736,426,2021,2184,254,972,1470,1,2023,2024,True,LAC,GSW,DEC
2023-24,1610612746,LAC,LA Clippers,22300309,2023-12-12,LAC vs. SAC,W,48.0,0.655,0.345,0.555,0.034,0.277,0.059,0.168,0.151,0.521,0.394,0.606,0.727,0.273,0.477,0.523,0,0,0,0,119,590,1863,787,2057,1833,2231,832,1026,391,2210,247,2058,375,2341,114,1,2023,2024,True,LAC,SAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300304,2023-12-11,LAC vs. POR,W,48.0,0.618,0.382,0.545,0.045,0.295,0.091,0.159,0.136,0.5,0.611,0.389,0.846,0.154,0.673,0.327,0,0,0,0,119,1071,1380,886,1782,1663,1789,987,1312,541,640,1812,1315,1087,821,1627,1,2023,2024,True,LAC,POR,DEC
2023-24,1610612746,LAC,LA Clippers,22301225,2023-12-08,LAC @ UTA,W,48.0,0.614,0.386,0.479,0.085,0.385,0.111,0.137,0.179,0.393,0.429,0.571,0.733,0.267,0.535,0.465,0,0,0,0,119,1128,1325,1630,840,698,1424,1426,612,1785,2039,400,2037,404,2104,347,1,2023,2024,False,UTA,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22301215,2023-12-06,LAC vs. DEN,W,48.0,0.69,0.31,0.505,0.036,0.324,0.18,0.171,0.162,0.468,0.5,0.5,0.583,0.417,0.525,0.475,0,0,0,0,119,250,2208,1328,1968,1330,385,776,842,898,1520,805,2396,59,2160,290,1,2023,2024,True,LAC,DEN,DEC
2023-24,1610612746,LAC,LA Clippers,22300280,2023-12-02,LAC vs. GSW,W,48.0,0.567,0.433,0.549,0.053,0.345,0.133,0.106,0.097,0.496,0.613,0.387,0.923,0.077,0.705,0.295,0,0,0,0,119,1748,706,844,1588,1082,1007,1976,1996,613,623,1822,644,1749,524,1926,1,2023,2024,True,LAC,GSW,DEC
2023-24,1610612746,LAC,LA Clippers,22300273,2023-11-30,LAC @ GSW,L,48.0,0.663,0.337,0.526,0.018,0.316,0.132,0.158,0.096,0.509,0.633,0.367,0.583,0.417,0.619,0.381,0,0,0,0,119,477,1977,1092,2285,1428,1030,1010,2004,493,480,1966,2396,59,1390,1055,1,2023,2024,False,GSW,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300264,2023-11-29,LAC @ SAC,W,48.0,0.699,0.301,0.55,0.092,0.321,0.069,0.13,0.099,0.458,0.528,0.472,0.643,0.357,0.56,0.44,0,0,0,0,119,190,2266,836,739,1386,2127,1580,1969,1017,1350,1104,2298,149,1945,513,1,2023,2024,False,SAC,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300257,2023-11-27,LAC vs. DEN,L,48.0,0.765,0.235,0.558,0.077,0.173,0.077,0.269,0.173,0.481,0.483,0.517,0.667,0.333,0.514,0.486,0,0,0,0,119,21,2439,751,1017,2386,2001,29,709,758,1701,737,2225,174,2202,257,1,2023,2024,True,LAC,DEN,NOV
2023-24,1610612746,LAC,LA Clippers,22300244,2023-11-25,LAC vs. DAL,W,48.0,0.67,0.33,0.561,0.056,0.224,0.178,0.215,0.065,0.505,0.6,0.4,0.875,0.125,0.658,0.342,0,0,0,0,119,409,2045,709,1510,2222,403,255,2328,521,689,1712,1082,1307,992,1457,1,2023,2024,True,LAC,DAL,NOV
2023-24,1610612746,LAC,LA Clippers,22300052,2023-11-24,LAC vs. NOP,L,48.0,0.598,0.402,0.585,0.132,0.311,0.226,0.104,0.179,0.453,0.581,0.419,0.818,0.182,0.643,0.357,0,0,0,0,119,1335,1121,469,222,1472,102,2015,616,1070,864,1578,1517,870,1131,1311,1,2023,2024,True,LAC,NOP,NOV
2023-24,1610612746,LAC,LA Clippers,22300235,2023-11-22,LAC @ SAS,W,48.0,0.671,0.329,0.55,0.147,0.248,0.229,0.202,0.147,0.404,0.7,0.3,0.889,0.111,0.744,0.256,0,0,0,0,119,406,2053,828,137,2081,92,359,1103,1666,177,2275,983,1401,276,2176,1,2023,2024,False,SAS,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300223,2023-11-20,LAC @ SAS,W,48.0,0.621,0.379,0.532,0.097,0.29,0.097,0.177,0.194,0.435,0.606,0.394,0.833,0.167,0.667,0.333,0,0,0,0,119,1031,1428,1026,652,1707,1683,667,447,1280,676,1779,1385,973,839,1530,1,2023,2024,False,SAS,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300037,2023-11-17,LAC vs. HOU,W,48.0,0.59,0.41,0.434,0.094,0.368,0.038,0.198,0.245,0.34,0.478,0.522,0.846,0.154,0.611,0.389,0,0,0,0,119,1434,1022,2078,690,871,2386,401,101,2217,1760,692,1315,1087,1469,977,1,2023,2024,True,LAC,HOU,NOV
2023-24,1610612746,LAC,LA Clippers,22300024,2023-11-14,LAC @ DEN,L,48.0,0.663,0.337,0.444,0.13,0.361,0.12,0.194,0.176,0.315,0.458,0.542,0.769,0.231,0.568,0.432,0,0,0,0,119,497,1954,1975,242,934,1245,450,662,2328,1890,561,1862,566,1884,566,1,2023,2024,False,DEN,LAC,NOV
