season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612746,LAC,LA Clippers,22300897,2024-03-06,LAC @ HOU,W,48.0,0.625,0.325,0.096,0.216,0.564,0.181,0.085,0.353,0,0,0,0,119,296,442,334,1979,1493,562,2266,2052,1,2023,2024,False,HOU,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300880,2024-03-04,LAC @ MIL,L,48.0,0.536,0.298,0.143,0.216,0.571,0.359,0.121,0.167,0,0,0,0,119,1382,625,1419,1983,1575,2201,1566,114,1,2023,2024,False,MIL,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300873,2024-03-03,LAC @ MIN,W,48.0,0.435,0.2,0.098,0.208,0.444,0.225,0.163,0.28,0,0,0,0,119,2368,1682,365,2056,137,1066,571,1228,1,2023,2024,False,MIN,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300865,2024-03-01,LAC vs. WAS,W,48.0,0.644,0.266,0.087,0.256,0.531,0.153,0.097,0.241,0,0,0,0,119,178,928,213,1514,994,325,2098,740,1,2023,2024,True,LAC,WAS,MAR
2023-24,1610612746,LAC,LA Clippers,22300848,2024-02-28,LAC vs. LAL,L,48.0,0.562,0.18,0.143,0.261,0.628,0.116,0.172,0.275,0,0,0,0,119,992,1904,1419,1454,2179,99,423,1164,1,2023,2024,True,LAC,LAL,FEB
2023-24,1610612746,LAC,LA Clippers,22300827,2024-02-25,LAC vs. SAC,L,48.0,0.537,0.244,0.172,0.333,0.577,0.242,0.106,0.408,0,0,0,0,119,1369,1163,2039,563,1657,1270,1917,2353,1,2023,2024,True,LAC,SAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300807,2024-02-23,LAC @ MEM,W,48.0,0.512,0.202,0.219,0.362,0.462,0.176,0.137,0.304,0,0,0,0,119,1725,1658,2417,330,244,507,1188,1516,1,2023,2024,False,MEM,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300799,2024-02-22,LAC @ OKC,L,48.0,0.516,0.14,0.137,0.269,0.65,0.189,0.149,0.279,0,0,0,0,119,1675,2235,1274,1361,2311,651,877,1214,1,2023,2024,False,OKC,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300789,2024-02-14,LAC @ GSW,W,48.0,0.574,0.42,0.117,0.265,0.544,0.175,0.087,0.293,0,0,0,0,119,834,92,777,1392,1190,498,2250,1391,1,2023,2024,False,GSW,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300770,2024-02-12,LAC vs. MIN,L,48.0,0.458,0.31,0.135,0.275,0.599,0.221,0.137,0.35,0,0,0,0,119,2231,535,1215,1298,1924,999,1188,2026,1,2023,2024,True,LAC,MIN,FEB
2023-24,1610612746,LAC,LA Clippers,22300749,2024-02-10,LAC vs. DET,W,48.0,0.53,0.317,0.107,0.022,0.485,0.069,0.136,0.281,0,0,0,0,119,1468,490,545,2460,426,12,1203,1239,1,2023,2024,True,LAC,DET,FEB
2023-24,1610612746,LAC,LA Clippers,22300731,2024-02-07,LAC vs. NOP,L,48.0,0.538,0.333,0.192,0.256,0.602,0.182,0.152,0.289,0,0,0,0,119,1341,390,2275,1514,1951,570,805,1329,1,2023,2024,True,LAC,NOP,FEB
2023-24,1610612746,LAC,LA Clippers,22300716,2024-02-05,LAC @ ATL,W,48.0,0.702,0.348,0.078,0.205,0.642,0.284,0.107,0.333,0,0,0,0,119,35,310,125,2074,2275,1712,1903,1834,1,2023,2024,False,ATL,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300708,2024-02-04,LAC @ MIA,W,48.0,0.545,0.286,0.179,0.244,0.462,0.132,0.105,0.245,0,0,0,0,119,1234,724,2127,1666,244,177,1933,814,1,2023,2024,False,MIA,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300688,2024-02-02,LAC @ DET,W,48.0,0.674,0.213,0.11,0.297,0.601,0.27,0.17,0.362,0,0,0,0,119,73,1532,610,1014,1940,1558,447,2123,1,2023,2024,False,DET,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300676,2024-01-31,LAC @ WAS,W,48.0,0.53,0.22,0.081,0.345,0.51,0.155,0.13,0.327,0,0,0,0,119,1476,1463,149,478,672,336,1361,1818,1,2023,2024,False,WAS,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300658,2024-01-29,LAC @ CLE,L,48.0,0.544,0.35,0.134,0.217,0.564,0.302,0.134,0.298,0,0,0,0,119,1268,298,1182,1957,1497,1868,1260,1448,1,2023,2024,False,CLE,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300646,2024-01-27,LAC @ BOS,W,48.0,0.49,0.176,0.08,0.362,0.41,0.16,0.113,0.313,0,0,0,0,119,1983,1941,141,324,41,379,1743,1638,1,2023,2024,False,BOS,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300637,2024-01-26,LAC @ TOR,W,48.0,0.553,0.253,0.109,0.34,0.49,0.229,0.109,0.31,0,0,0,0,119,1139,1073,586,512,472,1118,1858,1616,1,2023,2024,False,TOR,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300618,2024-01-23,LAC vs. LAL,W,48.0,0.67,0.136,0.149,0.211,0.549,0.239,0.149,0.36,0,0,0,0,119,87,2252,1563,2029,1267,1239,877,2113,1,2023,2024,True,LAC,LAL,JAN
2023-24,1610612746,LAC,LA Clippers,22300600,2024-01-21,LAC vs. BKN,W,48.0,0.584,0.398,0.109,0.273,0.567,0.178,0.129,0.208,0,0,0,0,119,682,136,586,1315,1537,528,1397,406,1,2023,2024,True,LAC,BKN,JAN
2023-24,1610612746,LAC,LA Clippers,22300568,2024-01-16,LAC vs. OKC,W,48.0,0.655,0.264,0.108,0.349,0.602,0.241,0.128,0.293,0,0,0,0,119,130,948,560,437,1955,1253,1428,1385,1,2023,2024,True,LAC,OKC,JAN
2023-24,1610612746,LAC,LA Clippers,22300553,2024-01-14,LAC @ MIN,L,48.0,0.536,0.217,0.118,0.224,0.664,0.463,0.204,0.243,0,0,0,0,119,1378,1498,821,1887,2351,2421,92,762,1,2023,2024,False,MIN,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300537,2024-01-12,LAC @ MEM,W,48.0,0.635,0.225,0.125,0.326,0.526,0.284,0.094,0.382,0,0,0,0,119,225,1396,951,672,938,1712,2146,2242,1,2023,2024,False,MEM,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300526,2024-01-10,LAC vs. TOR,W,48.0,0.608,0.14,0.073,0.273,0.619,0.214,0.156,0.308,0,0,0,0,119,454,2235,88,1315,2111,930,707,1574,1,2023,2024,True,LAC,TOR,JAN
2023-24,1610612746,LAC,LA Clippers,22300511,2024-01-08,LAC vs. PHX,W,48.0,0.712,0.271,0.143,0.389,0.558,0.377,0.144,0.195,0,0,0,0,119,25,889,1419,179,1403,2277,968,271,1,2023,2024,True,LAC,PHX,JAN
2023-24,1610612746,LAC,LA Clippers,22300505,2024-01-07,LAC @ LAL,L,48.0,0.473,0.209,0.16,0.321,0.579,0.195,0.196,0.238,0,0,0,0,119,2150,1588,1806,701,1705,701,152,695,1,2023,2024,False,LAL,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300486,2024-01-05,LAC @ NOP,W,48.0,0.579,0.244,0.16,0.318,0.424,0.25,0.096,0.328,0,0,0,0,119,752,1163,1799,741,60,1358,2117,1829,1,2023,2024,False,NOP,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300473,2024-01-03,LAC @ PHX,W,48.0,0.671,0.421,0.149,0.371,0.627,0.329,0.181,0.308,0,0,0,0,119,84,90,1585,278,2172,2038,313,1574,1,2023,2024,False,PHX,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300458,2024-01-01,LAC vs. MIA,W,48.0,0.675,0.175,0.177,0.273,0.488,0.349,0.146,0.327,0,0,0,0,119,70,1957,2105,1315,434,2155,931,1799,1,2023,2024,True,LAC,MIA,JAN
2023-24,1610612746,LAC,LA Clippers,22300438,2023-12-29,LAC vs. MEM,W,48.0,0.557,0.287,0.178,0.326,0.511,0.23,0.118,0.157,0,0,0,0,119,1070,707,2118,663,719,1124,1642,95,1,2023,2024,True,LAC,MEM,DEC
2023-24,1610612746,LAC,LA Clippers,22300414,2023-12-26,LAC vs. CHA,W,48.0,0.553,0.294,0.131,0.25,0.495,0.172,0.111,0.275,0,0,0,0,119,1130,658,1110,1565,521,470,1796,1149,1,2023,2024,True,LAC,CHA,DEC
2023-24,1610612746,LAC,LA Clippers,22300389,2023-12-23,LAC vs. BOS,L,48.0,0.522,0.169,0.113,0.229,0.654,0.298,0.101,0.404,0,0,0,0,119,1576,2010,702,1838,2322,1837,2021,2347,1,2023,2024,True,LAC,BOS,DEC
2023-24,1610612746,LAC,LA Clippers,22300379,2023-12-21,LAC @ OKC,L,48.0,0.565,0.129,0.157,0.306,0.678,0.207,0.12,0.184,0,0,0,0,119,949,2295,1755,888,2397,845,1588,208,1,2023,2024,False,OKC,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300372,2023-12-20,LAC @ DAL,W,48.0,0.63,0.325,0.147,0.257,0.505,0.297,0.085,0.315,0,0,0,0,119,263,445,1550,1503,626,1825,2266,1674,1,2023,2024,False,DAL,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300350,2023-12-18,LAC @ IND,W,48.0,0.668,0.235,0.106,0.419,0.579,0.221,0.107,0.277,0,0,0,0,119,94,1271,529,84,1696,1011,1903,1178,1,2023,2024,False,IND,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300343,2023-12-16,LAC vs. NYK,W,48.0,0.659,0.386,0.088,0.282,0.527,0.277,0.099,0.288,0,0,0,0,119,122,159,220,1209,943,1617,2060,1320,1,2023,2024,True,LAC,NYK,DEC
2023-24,1610612746,LAC,LA Clippers,22300325,2023-12-14,LAC vs. GSW,W,48.0,0.586,0.37,0.147,0.293,0.522,0.207,0.135,0.346,0,0,0,0,119,656,208,1550,1071,857,834,1226,1984,1,2023,2024,True,LAC,GSW,DEC
2023-24,1610612746,LAC,LA Clippers,22300309,2023-12-12,LAC vs. SAC,W,48.0,0.589,0.25,0.165,0.22,0.477,0.279,0.137,0.189,0,0,0,0,119,624,1080,1924,1945,345,1651,1167,232,1,2023,2024,True,LAC,SAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300304,2023-12-11,LAC vs. POR,W,48.0,0.624,0.247,0.093,0.325,0.583,0.289,0.124,0.34,0,0,0,0,119,309,1111,296,682,1760,1758,1515,1920,1,2023,2024,True,LAC,POR,DEC
2023-24,1610612746,LAC,LA Clippers,22301225,2023-12-08,LAC @ UTA,W,48.0,0.574,0.239,0.143,0.255,0.506,0.286,0.162,0.292,0,0,0,0,119,834,1223,1419,1529,652,1719,591,1361,1,2023,2024,False,UTA,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22301215,2023-12-06,LAC vs. DEN,W,48.0,0.529,0.287,0.113,0.327,0.48,0.092,0.115,0.316,0,0,0,0,119,1492,707,702,653,377,35,1717,1684,1,2023,2024,True,LAC,DEN,DEC
2023-24,1610612746,LAC,LA Clippers,22300280,2023-12-02,LAC vs. GSW,W,48.0,0.561,0.156,0.11,0.17,0.541,0.279,0.149,0.28,0,0,0,0,119,1001,2114,610,2324,1149,1651,877,1228,1,2023,2024,True,LAC,GSW,DEC
2023-24,1610612746,LAC,LA Clippers,22300273,2023-11-30,LAC @ GSW,L,48.0,0.505,0.253,0.064,0.31,0.591,0.378,0.095,0.31,0,0,0,0,119,1851,1073,48,836,1849,2281,2133,1601,1,2023,2024,False,GSW,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300264,2023-11-29,LAC @ SAC,W,48.0,0.613,0.237,0.071,0.239,0.541,0.326,0.14,0.34,0,0,0,0,119,403,1247,77,1738,1149,2024,1086,1938,1,2023,2024,False,SAC,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300257,2023-11-27,LAC vs. DEN,L,48.0,0.447,0.4,0.133,0.321,0.533,0.304,0.112,0.357,0,0,0,0,119,2296,130,1139,711,1024,1883,1769,2092,1,2023,2024,True,LAC,DEN,NOV
2023-24,1610612746,LAC,LA Clippers,22300244,2023-11-25,LAC vs. DAL,W,48.0,0.477,0.352,0.14,0.463,0.423,0.154,0.098,0.254,0,0,0,0,119,2107,291,1336,23,58,328,2092,898,1,2023,2024,True,LAC,DAL,NOV
2023-24,1610612746,LAC,LA Clippers,22300052,2023-11-24,LAC vs. NOP,L,48.0,0.516,0.185,0.109,0.231,0.545,0.307,0.15,0.313,0,0,0,0,119,1670,1853,586,1826,1213,1902,840,1638,1,2023,2024,True,LAC,NOP,NOV
2023-24,1610612746,LAC,LA Clippers,22300235,2023-11-22,LAC @ SAS,W,48.0,0.512,0.341,0.157,0.292,0.445,0.253,0.136,0.25,0,0,0,0,119,1729,350,1755,1078,150,1389,1203,828,1,2023,2024,False,SAS,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300223,2023-11-20,LAC @ SAS,W,48.0,0.537,0.263,0.069,0.294,0.489,0.156,0.162,0.241,0,0,0,0,119,1367,967,64,1044,455,342,591,740,1,2023,2024,False,SAS,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300037,2023-11-17,LAC vs. HOU,W,48.0,0.512,0.361,0.14,0.24,0.489,0.227,0.17,0.255,0,0,0,0,119,1720,248,1347,1722,448,1093,447,901,1,2023,2024,True,LAC,HOU,NOV
2023-24,1610612746,LAC,LA Clippers,22300024,2023-11-14,LAC @ DEN,L,48.0,0.506,0.279,0.116,0.32,0.589,0.438,0.149,0.243,0,0,0,0,119,1811,802,759,718,1830,2396,863,762,1,2023,2024,False,DEN,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300179,2023-11-12,LAC vs. MEM,L,48.0,0.506,0.271,0.165,0.34,0.494,0.273,0.167,0.346,0,0,0,0,119,1810,889,1913,524,503,1584,492,1984,1,2023,2024,True,LAC,MEM,NOV
2023-24,1610612746,LAC,LA Clippers,22300014,2023-11-10,LAC @ DAL,L,48.0,0.534,0.409,0.143,0.426,0.617,0.265,0.091,0.396,0,0,0,0,119,1409,111,1419,70,2098,1524,2184,2309,1,2023,2024,False,DAL,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300160,2023-11-08,LAC @ BKN,L,48.0,0.44,0.143,0.163,0.309,0.484,0.141,0.144,0.263,0,0,0,0,119,2346,2207,1891,861,413,231,968,1026,1,2023,2024,False,BKN,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300151,2023-11-06,LAC @ NYK,L,48.0,0.568,0.219,0.227,0.211,0.534,0.205,0.208,0.447,0,0,0,0,119,901,1480,2433,2029,1044,818,75,2421,1,2023,2024,False,NYK,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300127,2023-11-01,LAC @ LAL,L,53.0,0.545,0.273,0.118,0.241,0.572,0.4,0.128,0.26,0,0,0,0,17,1234,873,820,1700,1602,2327,1419,977,1,2023,2024,False,LAL,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300114,2023-10-31,LAC vs. ORL,W,48.0,0.573,0.258,0.152,0.277,0.512,0.407,0.154,0.188,0,0,0,0,119,843,1010,1662,1268,750,2346,765,226,1,2023,2024,True,LAC,ORL,OCT
2023-24,1610612746,LAC,LA Clippers,22300099,2023-10-29,LAC vs. SAS,W,48.0,0.604,0.231,0.155,0.304,0.444,0.2,0.24,0.208,0,0,0,0,119,483,1316,1718,914,137,750,11,395,1,2023,2024,True,LAC,SAS,OCT
2023-24,1610612746,LAC,LA Clippers,22300085,2023-10-27,LAC @ UTA,L,48.0,0.623,0.364,0.16,0.205,0.521,0.229,0.14,0.4,0,0,0,0,119,317,236,1806,2074,846,1118,1086,2323,1,2023,2024,False,UTA,LAC,OCT
2023-24,1610612746,LAC,LA Clippers,22300074,2023-10-25,LAC vs. POR,W,48.0,0.611,0.178,0.182,0.4,0.527,0.183,0.182,0.365,0,0,0,0,119,418,1925,2152,124,948,580,296,2152,1,2023,2024,True,LAC,POR,OCT
