player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
2544,LeBron James,LeBron,1610612747,LAL,37.0,56,25,31,0.446,37.2,11.4,21.8,0.524,2.9,8.0,0.359,4.5,6.0,0.756,1.1,7.1,8.2,6.2,3.5,1.3,1.1,0.8,2.2,5.5,30.3,-2.1,53.0,21,6,52.3,234,243,147,373,8,1,1,103,25,15,183,22,18,297,150,22,33,25,10,38,32,49,161,14,2,437,5,33,6,5,LAL
1630644,Mac McClung,Mac,1610612747,LAL,23.0,2,2,0,1.0,12.2,1.5,3.0,0.5,0.5,1.5,0.333,0.5,0.5,1.0,0.0,1.5,1.5,0.5,1.5,0.5,0.5,0.5,2.5,1.0,4.0,3.5,8.1,0,0,8.5,566,512,584,1,434,419,466,137,357,382,266,411,469,1,557,417,486,477,128,329,145,157,78,336,430,57,459,268,40,433,LAL
1628370,Malik Monk,Malik,1610612747,LAL,24.0,76,32,44,0.421,28.1,5.1,10.9,0.473,2.3,5.8,0.391,1.2,1.5,0.795,0.5,2.9,3.4,2.9,1.6,0.8,0.4,0.4,1.8,1.4,13.8,0.7,24.1,1,0,24.7,35,177,34,404,135,103,112,200,58,63,89,217,241,227,369,213,261,119,107,176,215,198,249,228,104,206,137,194,40,120,LAL
1630222,Mason Jones,Mason,1610612747,LAL,23.0,4,2,2,0.5,12.6,1.8,3.8,0.467,0.3,1.0,0.25,3.0,3.8,0.8,0.3,2.3,2.5,1.0,0.3,0.5,0.0,0.0,2.0,2.5,6.8,5.8,12.5,0,0,11.5,535,512,535,306,427,397,413,214,441,425,435,52,53,214,493,318,365,353,531,329,520,537,191,98,306,19,367,268,40,376,LAL
201566,Russell Westbrook,Russell,1610612747,LAL,33.0,78,31,47,0.397,34.3,7.0,15.8,0.444,1.0,3.4,0.298,3.4,5.1,0.667,1.4,6.0,7.4,7.1,3.8,1.0,0.3,1.1,3.0,3.9,18.5,-2.7,37.8,28,10,36.4,20,188,22,429,38,42,42,294,210,196,382,40,31,416,102,37,44,14,6,111,318,24,21,39,48,469,37,23,4,40,LAL
1629635,Sekou Doumbouya,Sekou,1610612747,LAL,21.0,2,0,2,0.0,8.2,2.5,4.0,0.625,0.5,1.0,0.5,1.5,2.0,0.75,1.0,2.0,3.0,0.0,1.0,1.5,1.0,0.5,0.5,1.5,7.0,12.0,17.1,0,0,15.5,566,580,535,580,499,307,393,39,357,425,8,173,166,306,174,352,302,569,226,18,37,157,538,218,297,1,263,268,40,279,LAL
1626169,Stanley Johnson,Stanley,1610612747,LAL,26.0,48,16,32,0.333,22.8,2.4,5.2,0.466,0.7,2.2,0.314,1.1,1.5,0.716,0.7,2.5,3.2,1.7,0.7,0.9,0.3,0.4,2.3,1.3,6.7,-1.0,15.9,0,0,14.6,303,351,134,467,218,315,316,217,308,296,337,249,240,359,255,279,275,242,343,141,294,242,137,259,309,355,288,268,40,298,LAL
1629659,Talen Horton-Tucker,Talen,1610612747,LAL,21.0,60,23,37,0.383,25.2,3.7,9.0,0.416,0.8,3.0,0.269,1.7,2.1,0.8,0.6,2.6,3.2,2.7,1.4,1.0,0.5,0.5,2.5,1.6,10.0,-1.5,20.8,1,0,19.6,210,260,74,437,177,178,159,374,264,218,421,140,157,214,293,266,279,140,140,103,158,182,87,202,188,398,189,194,40,197,LAL
2772,Trevor Ariza,Trevor,1610612747,LAL,37.0,24,8,16,0.333,19.3,1.4,4.1,0.333,0.8,3.1,0.27,0.4,0.8,0.556,0.4,3.0,3.4,1.1,0.5,0.5,0.3,0.1,0.8,0.8,4.0,-2.3,11.7,0,0,11.0,423,446,381,467,282,443,386,523,259,214,418,445,403,489,407,196,255,326,459,303,321,485,500,393,430,451,385,268,40,386,LAL
201961,Wayne Ellington,Wayne,1610612747,LAL,34.0,43,15,28,0.349,18.8,2.3,5.5,0.414,1.9,4.9,0.389,0.2,0.3,0.818,0.2,1.6,1.8,0.7,0.4,0.5,0.1,0.1,1.0,0.4,6.7,-1.4,11.4,0,0,12.4,337,366,190,458,292,339,302,385,90,115,101,513,526,183,503,409,449,428,464,308,455,502,478,507,308,387,390,268,40,352,LAL
1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,25.0,26,8,18,0.308,13.8,2.1,4.2,0.491,0.3,1.1,0.286,1.0,1.6,0.595,1.5,2.2,3.7,0.5,0.6,0.2,0.4,0.6,2.6,1.3,5.4,1.7,11.9,1,0,11.2,417,446,357,495,402,359,383,160,422,419,406,300,224,477,94,321,228,468,383,510,192,107,60,265,369,133,379,194,40,378,LAL
