season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612757,POR,Portland Trail Blazers,21800212,2018-11-14,POR @ LAL,L,48.0,109.2,112.5,118.4,121.2,-9.2,-8.7,0.585,1.6,16.8,0.278,0.725,0.495,0.144,0.516,0.567,106.8,104.0,86.67,104,0.459,1,1231,1231,1231,135,993,2085,1808,1351,1456,1477,1080,1309,1320,1410,1351,1097,559,1648,1,2018,2019,False,LAL,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800188,2018-11-11,POR vs. BOS,W,48.0,103.7,103.1,94.6,96.9,9.2,6.2,0.564,1.05,16.4,0.333,0.719,0.543,0.216,0.535,0.553,97.9,97.0,80.83,97,0.547,1,1,1,1,135,1772,290,820,1594,2311,1581,402,1406,449,2397,1051,1343,1869,750,1,2018,2019,True,POR,BOS,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800165,2018-11-08,POR vs. LAC,W,48.0,113.4,119.6,107.4,107.1,6.0,12.4,0.45,2.57,13.3,0.362,0.8,0.565,0.072,0.464,0.531,100.1,97.5,81.25,97,0.541,1,1,1,1,135,460,1012,450,2306,381,2247,230,371,234,78,2068,1700,1771,814,1,2018,2019,True,POR,LAC,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800152,2018-11-06,POR vs. MIL,W,48.0,123.5,121.6,107.8,107.3,15.7,14.4,0.479,1.92,17.4,0.261,0.755,0.525,0.124,0.621,0.624,95.5,96.5,80.42,97,0.581,1,1,1,1,135,352,1027,380,2198,994,1277,1313,933,729,855,172,354,1939,425,1,2018,2019,True,POR,MIL,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800138,2018-11-04,POR vs. MIN,W,48.0,110.9,112.1,80.8,81.0,30.1,31.1,0.395,0.88,11.2,0.408,0.758,0.609,0.172,0.483,0.555,100.2,99.5,82.92,99,0.716,1,1,1,1,135,1027,8,43,2403,2400,2420,66,894,33,2009,1847,1320,1415,15,1,2018,2019,True,POR,MIN,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800132,2018-11-03,POR vs. LAL,L,48.0,98.5,100.9,105.6,104.6,-7.1,-3.7,0.455,1.43,13.5,0.313,0.773,0.5,0.128,0.452,0.484,109.8,109.0,90.83,109,0.45,1,1231,1231,1231,135,1957,780,1438,2295,1755,2231,641,701,1180,985,2170,2215,121,1736,1,2018,2019,True,POR,LAL,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800116,2018-11-01,POR vs. NOP,W,48.0,123.8,124.5,108.9,114.4,14.9,10.1,0.591,1.86,18.1,0.283,0.695,0.514,0.132,0.609,0.656,108.0,105.0,87.5,106,0.557,1,1,1,1,135,234,1637,545,1295,1056,1068,1024,1730,951,1093,241,138,421,636,1,2018,2019,True,POR,NOP,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800101,2018-10-30,POR @ HOU,W,48.0,100.9,106.1,86.6,86.7,14.2,19.4,0.447,0.85,13.2,0.326,0.676,0.544,0.204,0.525,0.577,100.6,98.0,81.67,98,0.686,1,1,1,1,135,1528,45,212,2315,2409,2273,508,1935,439,2340,1201,952,1677,43,1,2018,2019,False,HOU,POR,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800087,2018-10-29,POR @ IND,W,48.0,108.5,109.6,92.3,97.9,16.3,11.7,0.5,1.06,15.3,0.268,0.719,0.531,0.191,0.551,0.599,97.9,94.5,78.75,94,0.581,1,1,1,1,135,1233,323,484,2052,2288,1879,1224,1406,638,2242,800,619,2197,429,1,2018,2019,False,IND,POR,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800079,2018-10-27,POR @ MIA,L,48.0,109.6,109.9,114.9,120.0,-5.3,-10.1,0.378,1.56,11.2,0.208,0.649,0.436,0.089,0.489,0.553,102.9,100.5,83.75,101,0.45,1,1231,1231,1231,135,1201,2015,1913,2420,1547,2418,1988,2159,2213,209,1756,1341,1179,1734,1,2018,2019,False,MIA,POR,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800064,2018-10-25,POR @ ORL,W,48.0,131.4,132.0,116.6,117.5,14.8,14.4,0.5,2.18,18.0,0.286,0.733,0.517,0.113,0.615,0.65,97.6,97.0,80.83,97,0.54,1,1,1,1,135,56,1867,378,2052,681,1078,973,1196,881,594,203,175,1869,827,1,2018,2019,False,ORL,POR,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800046,2018-10-22,POR vs. WAS,L,53.0,99.5,102.5,104.7,105.0,-5.2,-2.6,0.512,1.1,13.3,0.382,0.824,0.603,0.165,0.449,0.51,110.5,108.68,90.57,121,0.52,1,1231,1231,1231,21,1843,821,1354,2022,2250,2247,140,202,46,1912,2190,1992,137,1048,1,2018,2019,True,POR,WAS,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800034,2018-10-20,POR vs. SAS,W,48.0,125.6,127.4,111.2,113.7,14.4,13.7,0.533,2.0,18.8,0.25,0.7,0.52,0.126,0.625,0.655,96.8,95.0,79.17,95,0.576,1,1,1,1,135,132,1575,410,1866,840,841,1446,1642,833,938,142,145,2133,467,1,2018,2019,True,POR,SAS,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800016,2018-10-18,POR vs. LAL,W,48.0,110.6,113.3,105.5,104.4,5.0,8.9,0.477,1.24,13.8,0.31,0.824,0.55,0.15,0.505,0.568,114.3,113.5,94.58,113,0.519,1,1,1,1,135,916,775,640,2206,2068,2188,667,202,360,1569,1534,1091,7,1056,1,2018,2019,True,POR,LAL,OCT
