season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612757,POR,Portland Trail Blazers,21800816,2019-02-07,POR vs. SAS,W,48.0,0.599,0.198,0.08,0.19,0.593,0.154,0.182,0.333,0,0,0,0,135,307,1848,126,2143,2112,281,308,2011,1,2018,2019,True,POR,SAS,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800803,2019-02-05,POR vs. MIA,L,48.0,0.532,0.129,0.131,0.226,0.584,0.301,0.119,0.256,0,0,0,0,135,1105,2312,1065,1761,2030,1709,1717,1088,1,2018,2019,True,POR,MIA,FEB
2018-19,1610612757,POR,Portland Trail Blazers,21800763,2019-01-30,POR vs. UTA,W,48.0,0.622,0.256,0.146,0.318,0.512,0.247,0.165,0.224,0,0,0,0,135,160,1213,1458,590,1072,1145,557,663,1,2018,2019,True,POR,UTA,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800734,2019-01-26,POR vs. ATL,W,48.0,0.567,0.366,0.183,0.326,0.522,0.217,0.108,0.231,0,0,0,0,135,609,313,2154,508,1199,797,1950,738,1,2018,2019,True,POR,ATL,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800718,2019-01-24,POR @ PHX,W,48.0,0.532,0.213,0.165,0.36,0.483,0.307,0.155,0.268,0,0,0,0,135,1109,1693,1888,248,620,1756,776,1216,1,2018,2019,False,PHX,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800703,2019-01-22,POR @ OKC,L,48.0,0.505,0.232,0.192,0.415,0.571,0.388,0.105,0.222,0,0,0,0,135,1523,1479,2252,52,1887,2251,2013,631,1,2018,2019,False,OKC,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800700,2019-01-21,POR @ UTA,W,48.0,0.544,0.167,0.112,0.213,0.434,0.341,0.153,0.367,0,0,0,0,135,900,2095,579,1930,159,1997,824,2253,1,2018,2019,False,UTA,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800677,2019-01-18,POR vs. NOP,W,48.0,0.519,0.252,0.07,0.362,0.536,0.321,0.119,0.222,0,0,0,0,135,1296,1250,54,230,1421,1866,1717,631,1,2018,2019,True,POR,NOP,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800662,2019-01-16,POR vs. CLE,W,48.0,0.618,0.258,0.043,0.279,0.505,0.2,0.032,0.288,0,0,0,0,135,183,1183,9,1069,934,620,2457,1498,1,2018,2019,True,POR,CLE,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800649,2019-01-14,POR @ SAC,L,48.0,0.457,0.315,0.141,0.322,0.552,0.276,0.13,0.304,0,0,0,0,135,2127,625,1331,532,1667,1457,1415,1711,2,2018,2019,False,SAC,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800643,2019-01-13,POR @ DEN,L,48.0,0.523,0.25,0.093,0.265,0.611,0.247,0.125,0.158,0,0,0,0,135,1233,1251,257,1268,2227,1143,1543,110,1,2018,2019,False,DEN,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800628,2019-01-11,POR vs. CHA,W,48.0,0.64,0.097,0.091,0.214,0.472,0.178,0.143,0.25,0,0,0,0,135,95,2414,232,1898,482,440,1055,952,1,2018,2019,True,POR,CHA,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800615,2019-01-09,POR vs. CHI,W,48.0,0.633,0.253,0.157,0.243,0.511,0.204,0.119,0.255,0,0,0,0,135,118,1230,1704,1563,1024,668,1717,1042,1,2018,2019,True,POR,CHI,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800597,2019-01-07,POR vs. NYK,W,48.0,0.535,0.341,0.153,0.28,0.444,0.303,0.11,0.268,0,0,0,0,135,1043,449,1619,1056,228,1722,1907,1216,1,2018,2019,True,POR,NYK,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800582,2019-01-05,POR vs. HOU,W,48.0,0.505,0.213,0.098,0.407,0.542,0.143,0.13,0.239,0,0,0,0,135,1516,1693,319,69,1507,207,1403,843,1,2018,2019,True,POR,HOU,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800575,2019-01-04,POR vs. OKC,L,48.0,0.479,0.221,0.115,0.268,0.468,0.277,0.106,0.255,0,0,0,0,135,1876,1607,644,1232,434,1466,1992,1027,1,2018,2019,True,POR,OKC,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800552,2019-01-01,POR @ SAC,W,53.0,0.483,0.333,0.168,0.222,0.43,0.104,0.115,0.315,0,0,0,0,21,1830,496,1936,1805,147,68,1818,1836,1,2018,2019,False,SAC,POR,JAN
2018-19,1610612757,POR,Portland Trail Blazers,21800540,2018-12-30,POR vs. PHI,W,48.0,0.663,0.301,0.196,0.256,0.396,0.281,0.103,0.197,0,0,0,0,135,45,748,2292,1370,44,1511,2054,370,1,2018,2019,True,POR,PHI,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800534,2018-12-29,POR vs. GSW,L,48.0,0.478,0.242,0.13,0.278,0.575,0.35,0.12,0.136,0,0,0,0,135,1894,1364,1022,1080,1943,2056,1680,46,1,2018,2019,True,POR,GSW,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800516,2018-12-27,POR @ GSW,W,53.0,0.424,0.219,0.135,0.279,0.486,0.142,0.135,0.297,0,0,0,0,21,2341,1636,1178,1066,671,205,1280,1608,1,2018,2019,False,GSW,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800501,2018-12-25,POR @ UTA,L,48.0,0.444,0.292,0.12,0.241,0.633,0.277,0.168,0.279,0,0,0,0,135,2231,838,751,1572,2339,1469,499,1387,1,2018,2019,False,UTA,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800495,2018-12-23,POR vs. DAL,W,53.0,0.524,0.163,0.089,0.214,0.476,0.272,0.089,0.231,0,0,0,0,21,1218,2121,219,1898,532,1423,2240,738,1,2018,2019,True,POR,DAL,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800476,2018-12-21,POR vs. UTA,L,48.0,0.46,0.207,0.143,0.286,0.647,0.2,0.155,0.262,0,0,0,0,135,2111,1763,1365,973,2383,620,787,1152,1,2018,2019,True,POR,UTA,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800465,2018-12-19,POR vs. MEM,W,48.0,0.54,0.267,0.231,0.39,0.481,0.244,0.156,0.239,0,0,0,0,135,979,1094,2430,109,595,1108,774,843,1,2018,2019,True,POR,MEM,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800450,2018-12-17,POR @ LAC,W,48.0,0.605,0.36,0.107,0.25,0.566,0.47,0.118,0.302,0,0,0,0,135,269,342,479,1446,1841,2404,1751,1693,1,2018,2019,False,LAC,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800427,2018-12-14,POR vs. TOR,W,48.0,0.58,0.223,0.081,0.34,0.667,0.269,0.173,0.2,0,0,0,0,135,468,1586,130,372,2424,1392,412,371,1,2018,2019,True,POR,TOR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800410,2018-12-12,POR @ MEM,L,48.0,0.402,0.184,0.146,0.232,0.463,0.293,0.137,0.226,0,0,0,0,135,2406,1972,1475,1691,385,1624,1219,684,1,2018,2019,False,MEM,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800402,2018-12-11,POR @ HOU,L,48.0,0.494,0.241,0.152,0.36,0.547,0.318,0.074,0.292,0,0,0,0,135,1664,1372,1602,248,1595,1847,2365,1542,1,2018,2019,False,HOU,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800385,2018-12-08,POR vs. MIN,W,48.0,0.53,0.361,0.194,0.354,0.478,0.242,0.118,0.245,0,0,0,0,135,1132,337,2267,277,562,1090,1751,933,1,2018,2019,True,POR,MIN,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800366,2018-12-06,POR vs. PHX,W,48.0,0.535,0.318,0.17,0.354,0.412,0.154,0.172,0.259,0,0,0,0,135,1043,611,1982,277,75,281,442,1098,1,2018,2019,True,POR,PHX,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800352,2018-12-04,POR @ DAL,L,48.0,0.494,0.274,0.188,0.245,0.494,0.398,0.126,0.321,0,0,0,0,135,1682,1018,2208,1529,798,2285,1524,1909,1,2018,2019,False,DAL,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800342,2018-12-02,POR @ SAS,L,48.0,0.593,0.186,0.168,0.293,0.669,0.265,0.12,0.171,0,0,0,0,135,352,1950,1944,904,2428,1336,1680,183,1,2018,2019,False,SAS,POR,DEC
2018-19,1610612757,POR,Portland Trail Blazers,21800329,2018-11-30,POR vs. DEN,L,48.0,0.565,0.247,0.146,0.318,0.54,0.299,0.126,0.308,0,0,0,0,135,637,1306,1475,590,1483,1683,1505,1751,1,2018,2019,True,POR,DEN,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800314,2018-11-28,POR vs. ORL,W,48.0,0.547,0.376,0.124,0.308,0.605,0.185,0.153,0.125,0,0,0,0,135,862,261,855,696,2193,497,824,30,1,2018,2019,True,POR,ORL,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800293,2018-11-25,POR vs. LAC,L,48.0,0.474,0.103,0.125,0.304,0.45,0.378,0.041,0.246,0,0,0,0,135,1940,2395,886,751,276,2204,2454,946,1,2018,2019,True,POR,LAC,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800277,2018-11-23,POR @ GSW,L,48.0,0.457,0.237,0.131,0.283,0.665,0.188,0.15,0.25,0,0,0,0,135,2124,1430,1065,1006,2420,526,893,952,1,2018,2019,False,GSW,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800259,2018-11-21,POR @ MIL,L,48.0,0.414,0.301,0.157,0.226,0.597,0.157,0.13,0.385,0,0,0,0,135,2381,753,1719,1778,2138,305,1440,2326,1,2018,2019,False,MIL,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800251,2018-11-20,POR @ NYK,W,48.0,0.558,0.179,0.124,0.34,0.584,0.265,0.155,0.273,0,0,0,0,135,726,2011,855,381,2030,1336,787,1288,1,2018,2019,False,NYK,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800237,2018-11-18,POR @ WAS,W,48.0,0.517,0.407,0.143,0.224,0.516,0.219,0.113,0.237,0,0,0,0,135,1323,148,1365,1785,1099,821,1868,828,1,2018,2019,False,WAS,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800221,2018-11-16,POR @ MIN,L,48.0,0.466,0.227,0.18,0.302,0.565,0.12,0.119,0.224,0,0,0,0,135,2052,1531,2127,769,1827,109,1717,663,1,2018,2019,False,MIN,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800212,2018-11-14,POR @ LAL,L,48.0,0.516,0.247,0.144,0.278,0.554,0.28,0.125,0.275,0,0,0,0,135,1351,1292,1410,1080,1692,1494,1543,1309,1,2018,2019,False,LAL,POR,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800188,2018-11-11,POR vs. BOS,W,48.0,0.535,0.116,0.216,0.333,0.462,0.108,0.134,0.281,0,0,0,0,135,1051,2367,2397,402,372,76,1301,1406,1,2018,2019,True,POR,BOS,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800165,2018-11-08,POR vs. LAC,W,48.0,0.464,0.289,0.072,0.362,0.506,0.225,0.071,0.2,0,0,0,0,135,2068,877,78,230,961,884,2385,371,1,2018,2019,True,POR,LAC,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800152,2018-11-06,POR vs. MIL,W,48.0,0.621,0.088,0.124,0.261,0.522,0.087,0.125,0.245,0,0,0,0,135,172,2428,855,1313,1199,31,1543,933,1,2018,2019,True,POR,MIL,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800138,2018-11-04,POR vs. MIN,W,48.0,0.483,0.372,0.172,0.408,0.349,0.226,0.11,0.242,0,0,0,0,135,1847,282,2009,66,5,896,1907,894,1,2018,2019,True,POR,MIN,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800132,2018-11-03,POR vs. LAL,L,48.0,0.452,0.212,0.128,0.313,0.57,0.291,0.183,0.227,0,0,0,0,135,2170,1711,985,641,1877,1600,297,701,1,2018,2019,True,POR,LAL,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800116,2018-11-01,POR vs. NOP,W,48.0,0.609,0.356,0.132,0.283,0.468,0.394,0.125,0.305,0,0,0,0,135,241,372,1093,1024,434,2275,1543,1730,1,2018,2019,True,POR,NOP,NOV
2018-19,1610612757,POR,Portland Trail Blazers,21800101,2018-10-30,POR @ HOU,W,48.0,0.525,0.288,0.204,0.326,0.375,0.24,0.122,0.324,0,0,0,0,135,1201,884,2340,508,18,1063,1621,1935,1,2018,2019,False,HOU,POR,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800087,2018-10-29,POR @ IND,W,48.0,0.551,0.231,0.191,0.268,0.444,0.222,0.095,0.281,0,0,0,0,135,800,1488,2242,1224,232,856,2176,1406,1,2018,2019,False,IND,POR,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800079,2018-10-27,POR @ MIA,L,48.0,0.489,0.318,0.089,0.208,0.536,0.271,0.13,0.351,0,0,0,0,135,1756,608,209,1988,1433,1406,1415,2159,1,2018,2019,False,MIA,POR,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800064,2018-10-25,POR @ ORL,W,48.0,0.615,0.299,0.113,0.286,0.57,0.233,0.144,0.267,0,0,0,0,135,203,770,594,973,1877,987,1012,1196,1,2018,2019,False,ORL,POR,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800046,2018-10-22,POR vs. WAS,L,53.0,0.449,0.287,0.165,0.382,0.486,0.236,0.084,0.176,0,0,0,0,21,2190,892,1912,140,674,1025,2299,202,1,2018,2019,True,POR,WAS,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800034,2018-10-20,POR vs. SAS,W,48.0,0.625,0.226,0.126,0.25,0.485,0.14,0.063,0.3,0,0,0,0,135,142,1545,938,1446,661,199,2429,1642,1,2018,2019,True,POR,SAS,OCT
2018-19,1610612757,POR,Portland Trail Blazers,21800016,2018-10-18,POR vs. LAL,W,48.0,0.505,0.29,0.15,0.31,0.522,0.312,0.132,0.176,0,0,0,0,135,1534,865,1569,667,1190,1806,1374,202,1,2018,2019,True,POR,LAL,OCT
