season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,16.185,4,7,0.571,3,6,0.5,0,0,0.0,0,2,2,0,0,0,0,0,0,0,11,-14,13.4,0,0,16.0,1,883,883,883,1156,577,801,366,110,235,215,937,995,937,870,905,1067,1186,1012,754,525,1,1,1218,625,1574,1051,157,16,911,1,16:11,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,25.756666666666668,3,10,0.3,0,0,0.0,0,0,0.0,5,9,14,1,3,0,0,0,2,0,6,8,21.3,0,0,21.0,1,883,883,883,803,732,512,1187,875,1297,875,937,995,937,24,69,21,825,141,754,525,1,719,1218,968,340,750,157,16,700,1,25:45,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,38.46666666666667,3,14,0.214,0,6,0.0,5,6,0.833,1,5,6,6,3,2,0,1,5,7,11,0,30.2,0,0,27.0,1,883,883,883,193,732,296,1331,875,235,875,168,166,500,431,348,409,128,141,95,525,1203,1628,66,625,816,448,157,16,493,1,38:28,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,24.305,1,6,0.167,0,4,0.0,0,0,0.0,0,1,1,2,1,1,0,0,4,0,2,-20,8.2,0,0,7.0,1,883,883,883,861,1172,914,1385,875,491,875,937,995,937,870,1164,1282,552,563,280,525,1,1402,1218,1329,1679,1277,157,16,1291,1,24:18,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,44.88666666666666,10,16,0.625,3,9,0.333,8,10,0.8,0,4,4,8,2,4,1,0,4,5,31,0,60.8,0,0,56.0,1,883,883,883,27,82,221,250,110,69,517,48,44,533,870,499,680,52,282,8,174,1,1402,158,59,816,26,157,16,36,1,44:53,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,3.2216666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,883,883,883,1618,1436,1496,1436,875,1055,875,937,995,937,870,1456,1519,1186,1012,754,525,1,375,1218,1488,1295,1652,157,16,1655,1,3:13,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,45.178333333333335,5,9,0.556,3,5,0.6,0,0,0.0,1,9,10,1,3,2,1,0,2,2,13,-1,32.5,1,0,33.0,1,883,883,883,24,435,600,403,110,354,166,937,995,937,431,69,108,825,141,95,174,1,719,567,529,918,387,1,16,330,1,45:11,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,38.016666666666666,5,14,0.357,3,10,0.3,6,6,1.0,1,1,2,1,3,1,1,0,2,4,19,5,25.9,0,0,29.0,1,883,883,883,206,435,296,1024,110,49,657,118,166,1,431,1164,1067,825,141,280,174,1,719,235,263,482,574,157,16,431,1,38:01,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,21.45,2,4,0.5,1,2,0.5,0,2,0.0,0,2,2,0,2,0,0,0,3,1,5,1,5.4,0,0,8.0,1,1,1,1,958,943,1151,475,511,854,215,937,547,937,870,905,1067,1186,282,754,525,1,1078,839,1066,745,1410,157,16,1258,1,21:27,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,39.95333333333333,13,29,0.448,6,17,0.353,6,8,0.75,1,9,10,4,2,0,2,1,4,6,38,7,60.0,1,0,62.0,1,1,1,1,139,20,10,747,11,2,516,118,90,567,431,69,108,297,282,754,66,1203,1402,101,15,382,33,1,16,21,1,39:57,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,39.95,6,17,0.353,2,12,0.167,6,6,1.0,1,3,4,1,3,1,1,0,3,4,20,1,29.3,0,0,31.0,1,1,1,1,140,322,186,1032,279,26,832,118,166,1,431,690,680,825,141,280,174,1,1078,235,239,745,473,157,16,380,1,39:57,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,33.38333333333333,4,10,0.4,2,5,0.4,0,0,0.0,0,6,6,3,1,2,0,0,4,1,10,-2,26.7,0,0,25.0,1,1,1,1,425,577,512,882,279,354,441,937,995,937,870,247,409,393,563,95,525,1,1402,839,691,988,544,157,16,555,1,33:23,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,41.81666666666667,6,12,0.5,3,6,0.5,2,2,1.0,5,5,10,3,0,2,1,0,4,3,17,11,42.5,1,0,39.0,1,1,1,1,78,322,386,475,110,235,215,455,547,1,24,348,108,393,1012,95,174,1,1402,378,331,251,178,1,16,200,1,41:49,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,21.401666666666667,3,4,0.75,0,0,0.0,0,2,0.0,4,5,9,2,3,0,0,1,2,1,6,1,16.8,0,0,17.0,1,1,1,1,962,732,1151,115,875,1297,875,937,547,937,49,348,166,552,141,754,525,1203,719,839,968,745,919,157,16,873,1,21:24,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,2.65,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-2,3.0,0,0,4.0,1,1,1,1,1645,1172,1368,475,511,854,215,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1240,988,1515,157,16,1434,1,2:39,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,35.89833333333333,4,11,0.364,2,6,0.333,3,4,0.75,2,6,8,5,2,1,1,0,3,5,13,7,34.1,0,0,32.0,1,1,1,1,307,577,444,1004,279,235,517,331,304,567,201,247,225,206,282,280,174,1,1078,158,529,382,343,157,16,351,1,35:54,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,3.4966666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,-4,4.2,0,0,3.0,1,1,1,1,1600,1436,1623,1436,875,1297,875,937,995,937,870,1164,1282,1186,1012,754,174,1,1,1218,1488,1126,1449,157,16,1482,1,3:30,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,34.86666666666667,6,9,0.667,0,0,0.0,1,4,0.25,5,6,11,1,0,1,1,0,1,2,13,-8,33.7,1,0,29.0,1,1,1,1,342,322,600,166,875,1297,875,711,304,921,24,247,78,825,1012,280,174,1,375,567,529,1331,356,1,16,431,1,34:52,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,27.77833333333333,3,6,0.5,2,4,0.5,0,0,0.0,1,3,4,0,0,0,1,0,4,1,8,9,15.8,0,0,16.0,1,1,1,1,700,732,914,475,279,491,215,937,995,937,431,690,680,1186,1012,754,174,1,1402,839,826,315,954,157,16,911,1,27:47,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,8.883333333333333,1,1,1.0,0,0,0.0,1,3,0.333,3,1,4,1,1,0,0,0,1,2,3,10,8.3,0,0,8.0,1,1,1,1,1432,1172,1496,1,875,1297,875,711,465,908,99,1164,680,825,563,754,525,1,375,567,1240,281,1276,157,16,1258,1,8:53,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,43.8,4,8,0.5,1,4,0.25,5,6,0.833,1,7,8,7,2,1,1,0,4,4,14,2,38.1,0,0,34.0,1,1,1,1,39,577,702,475,511,491,696,168,166,500,431,155,225,75,282,280,174,1,1402,235,480,671,260,157,16,301,1,43:48,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,45.25,11,20,0.55,7,14,0.5,1,2,0.5,0,2,2,2,5,1,1,0,3,2,30,1,36.4,0,0,45.0,1,1,1,1,21,46,99,431,4,9,215,711,547,729,870,905,1067,552,27,280,174,1,1078,567,67,745,298,157,16,124,1,45:15,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,6.8116666666666665,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,0,0,4,3.6,0,0,3.0,1,1,1,1,1472,1436,1260,1436,875,854,875,937,995,937,870,690,870,1186,1012,754,525,1203,719,1218,1488,548,1477,157,16,1482,1,6:49,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,33.87166666666667,3,9,0.333,0,0,0.0,1,1,1.0,5,7,12,3,1,0,2,2,4,3,7,5,30.9,0,0,26.0,1,1,1,1,401,732,600,1045,875,1297,875,711,902,1,24,155,51,393,563,754,66,1588,1402,378,897,482,427,157,16,528,1,33:52,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,18.3,3,5,0.6,3,5,0.6,1,2,0.5,0,2,2,0,1,0,0,1,1,3,10,6,11.4,0,0,15.0,1,1,1,1,1071,732,1030,286,110,354,166,711,547,729,870,905,1067,1186,563,754,525,1203,375,378,691,428,1145,157,16,956,1,18:18,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,45.43833333333333,14,32,0.438,5,13,0.385,8,8,1.0,2,7,9,6,3,1,0,2,4,5,41,-4,60.8,0,0,63.0,1,1,1,1,17,12,4,784,25,15,493,48,90,1,201,155,166,128,141,280,525,1588,1402,158,8,1126,26,157,16,17,1,45:26,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,32.82666666666667,5,7,0.714,0,0,0.0,4,8,0.5,4,6,10,2,1,0,2,1,6,5,14,-19,34.0,1,0,30.0,1,883,883,883,459,435,801,144,875,1297,875,231,90,729,49,247,108,552,563,754,66,1203,1732,158,480,1666,349,1,16,406,1,32:50,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,34.4,9,19,0.474,3,7,0.429,8,9,0.889,0,6,6,4,6,1,0,2,4,5,29,-9,39.2,0,0,44.0,1,883,883,883,364,114,129,691,110,151,401,48,64,455,870,247,409,297,10,280,525,1588,1402,158,80,1395,234,157,16,131,1,34:24,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,4.533333333333333,0,4,0.0,0,4,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,0,0,5,3.6,0,0,3.0,1,883,883,883,1550,1436,1151,1436,875,491,875,937,995,937,431,905,870,1186,1012,754,525,1,1,1218,1488,482,1477,157,16,1482,1,4:32,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,5.2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-11,0.0,0,0,0.0,1,883,883,883,1524,1436,1368,1436,875,1055,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,1473,1652,157,16,1655,1,5:12,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,10.933333333333334,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,1,1,6,4,6.0,0,0,8.0,1,883,883,883,1352,943,1151,475,279,663,111,937,995,937,870,1456,1519,1186,1012,754,525,1,375,839,968,548,1373,157,16,1258,1,10:56,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,36.45,6,13,0.462,3,7,0.429,0,0,0.0,0,2,2,0,3,0,0,2,0,3,15,-12,14.4,0,0,20.0,1,883,883,883,284,322,336,709,110,151,401,937,995,937,870,905,1067,1186,141,754,525,1588,1,378,428,1509,1010,157,16,733,1,36:27,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,41.25,3,5,0.6,3,5,0.6,4,4,1.0,1,9,10,2,0,1,0,0,4,4,13,-10,31.0,1,0,30.0,1,883,883,883,94,732,1030,286,110,354,166,231,304,1,431,69,108,552,1012,280,525,1,1402,235,529,1430,422,1,16,406,1,41:15,2018,2019
2018-19,202702,Kenneth Faried,Kenneth,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,5.366666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,2,2.7,0,0,2.0,1,883,883,883,1513,1436,1496,1436,875,1297,875,937,995,937,431,1456,1282,825,1012,754,525,1,1,1218,1488,671,1534,157,16,1538,1,5:22,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,40.38333333333333,6,14,0.429,2,7,0.286,4,4,1.0,2,5,7,6,4,3,0,0,2,5,18,5,40.4,0,0,39.0,1,883,883,883,122,322,296,796,279,151,665,231,304,1,201,348,309,128,65,28,525,1,719,158,296,482,214,157,16,200,1,40:23,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,24.273333333333333,5,8,0.625,4,6,0.667,0,0,0.0,0,1,1,2,3,0,0,0,4,0,14,10,15.2,0,0,21.0,1,883,883,883,863,435,702,250,52,235,111,937,995,937,870,1164,1282,552,141,754,525,1,1402,1218,480,281,966,157,16,700,1,24:16,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,4.383333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,5,1.2,0,0,1.0,1,883,883,883,1554,1436,1623,1436,875,1297,875,937,995,937,431,1456,1282,1186,1012,754,525,1,1,1218,1488,482,1602,157,16,1600,1,4:23,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,13.566666666666666,3,3,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,3,0,0,3,1,8,7,20.9,0,0,17.0,1,883,883,883,1256,732,1260,1,875,1297,875,455,547,1,431,1164,1067,825,1012,28,525,1,1078,839,826,382,766,157,16,873,1,13:34,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,20.9,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,1,0,0,4,0,3,3,7.2,0,0,7.0,1,883,883,883,990,1172,1151,1256,511,491,696,937,995,937,870,1164,1282,1186,1012,280,525,1,1402,1218,1240,606,1321,157,16,1291,1,20:54,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,39.028333333333336,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,1,1,4,0,1,5,3,0,9,16.1,0,0,12.0,1,883,883,883,167,1436,1151,1436,875,663,875,937,995,937,431,905,870,825,563,8,525,1203,1628,378,1488,315,943,157,16,1072,1,39:02,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,38.66666666666666,9,28,0.321,4,16,0.25,13,14,0.929,0,4,4,6,4,3,0,2,3,8,35,3,53.8,0,0,55.0,1,883,883,883,181,114,12,1171,52,3,696,8,12,442,870,499,680,128,65,28,525,1588,1078,40,32,606,67,157,16,40,1,38:40,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,36.17666666666667,5,9,0.556,3,6,0.5,4,7,0.571,1,2,3,4,5,3,0,0,1,4,17,-7,30.6,0,0,33.0,1,883,883,883,296,435,600,403,110,235,215,231,137,726,431,905,870,297,27,28,525,1,375,235,331,1295,437,157,16,330,1,36:11,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,36.75,10,19,0.526,4,13,0.308,3,4,0.75,0,4,4,0,2,0,2,0,0,4,27,-5,35.8,0,0,39.0,1,883,883,883,270,82,129,469,52,15,655,331,304,567,870,499,680,1186,282,754,66,1,1,235,103,1185,308,157,16,200,1,36:45,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,26.816666666666663,1,2,0.5,0,0,0.0,2,2,1.0,0,6,6,2,0,0,0,0,2,2,4,-17,14.2,0,0,12.0,1,883,883,883,747,1172,1368,475,875,1297,875,455,547,1,870,247,409,552,1012,754,525,1,719,567,1147,1630,1024,157,16,1072,1,26:49,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,7.19,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,1,0,1,0,3,-16,5.0,0,0,6.0,1,883,883,883,1464,1172,1496,1,511,1055,1,937,995,937,870,1456,1519,1186,563,754,174,1,375,1218,1240,1603,1424,157,16,1338,1,7:11,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,20.905,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,0,1,0,0,0,2,2,3,3,5.6,0,0,7.0,1,883,883,883,988,1172,1151,1256,511,491,696,937,995,937,870,690,870,1186,563,754,525,1,719,567,1240,606,1398,157,16,1291,1,20:54,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,40.31666666666667,2,7,0.286,2,6,0.333,2,4,0.5,0,9,9,1,1,1,4,0,3,4,8,18,34.3,0,0,30.0,1,1,1,1,124,943,801,1211,279,235,517,455,304,729,870,69,166,825,563,280,11,1,1078,235,826,113,339,157,16,406,1,40:19,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,19.866666666666667,2,3,0.667,2,2,1.0,1,2,0.5,0,4,4,0,1,1,0,0,1,2,7,-9,13.8,0,0,15.0,1,1,1,1,1023,943,1260,166,279,854,1,711,547,729,870,499,680,1186,563,280,525,1,375,567,897,1395,1041,157,16,956,1,19:52,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,9.3,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,2,0,0,0,1,0,3,-12,1.0,0,0,4.0,1,1,1,1,1410,1172,1260,1045,511,663,517,937,995,937,870,1456,1519,1186,282,754,525,1,375,1218,1240,1509,1636,157,16,1434,1,9:18,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,9.183333333333334,3,3,1.0,0,0,0.0,2,2,1.0,2,2,4,0,1,0,0,0,2,1,8,-5,11.8,0,0,12.0,1,1,1,1,1415,732,1260,1,875,1297,875,455,547,1,201,905,680,1186,563,754,525,1,719,839,826,1185,1124,157,16,1072,1,9:11,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,38.7,10,26,0.385,3,12,0.25,3,5,0.6,1,5,6,6,5,3,4,2,5,5,26,19,58.2,0,0,55.0,1,1,1,1,179,82,15,953,110,26,696,331,248,713,431,348,409,128,27,28,11,1588,1628,158,114,103,39,157,16,40,1,38:42,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,39.515,5,13,0.385,4,8,0.5,1,2,0.5,0,3,3,3,3,2,1,1,2,2,15,11,29.1,0,0,31.0,1,1,1,1,152,435,336,953,52,103,215,711,547,729,870,690,870,393,141,95,174,1203,719,567,428,251,481,157,16,380,1,39:31,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,7.3,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-7,4.2,0,0,3.0,1,1,1,1,1460,1436,1368,1436,875,854,875,937,995,937,870,1164,1282,1186,1012,280,525,1,1,1218,1488,1295,1449,157,16,1482,1,7:18,2018,2019
