season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612744,GSW,Golden State Warriors,22300186,2023-11-12,GSW vs. MIN,L,48.0,37,96,0.385,12,43,0.279,24,28,0.857,19,32,51,24,14.0,9,0,6,28,19,110,-6.0,1,1231,1231,1231,119,1973,314,2336,1249,264,2096,271,408,545,42,1277,272,1586,1228,553,2437,1459,2402,1020,1485,1518,1,2023,2024,True,GSW,MIN,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300176,2023-11-11,GSW vs. CLE,L,48.0,37,90,0.411,13,38,0.342,23,30,0.767,15,40,55,26,20.0,5,3,3,29,24,110,-8.0,1,1231,1231,1231,119,1973,977,2151,1015,721,1495,333,269,1438,257,228,111,1241,2304,1865,1752,382,2420,195,1485,1670,1,2023,2024,True,GSW,CLE,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300169,2023-11-08,GSW @ DEN,L,48.0,37,86,0.43,11,35,0.314,20,26,0.769,11,38,49,21,9.0,5,0,4,20,20,105,-3.0,1,1231,1231,1231,119,1973,1552,1954,1521,1116,1788,640,580,1401,931,405,436,2065,199,1865,2437,710,1442,790,1840,1340,1,2023,2024,False,DEN,GSW,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300145,2023-11-06,GSW @ DET,W,48.0,46,97,0.474,12,41,0.293,16,21,0.762,17,27,44,26,11.0,8,4,2,14,20,120,11.0,1,1,1,1,119,520,265,1242,1249,404,1999,1267,1194,1473,106,2089,1055,1241,530,839,1367,140,250,790,763,547,1,2023,2024,False,DET,GSW,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300142,2023-11-05,GSW @ CLE,L,48.0,34,94,0.362,16,41,0.39,20,30,0.667,17,27,44,26,13.0,10,4,2,18,21,104,-11.0,1,1231,1231,1231,119,2293,480,2413,405,404,909,640,269,2121,106,2089,1055,1241,991,351,1367,140,968,596,1906,1864,1,2023,2024,False,CLE,GSW,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300005,2023-11-03,GSW @ OKC,W,48.0,49,92,0.533,18,40,0.45,25,30,0.833,13,25,38,36,15.0,9,2,1,25,20,141,2.0,1,1,1,1,119,227,710,362,194,495,373,223,269,759,507,2264,1916,85,1500,553,2080,25,2267,790,58,1122,1,2023,2024,False,OKC,GSW,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300126,2023-11-01,GSW vs. SAC,W,48.0,39,81,0.481,11,31,0.355,13,15,0.867,7,29,36,32,18.0,5,6,4,17,17,102,1.0,1,1,1,1,119,1670,2119,1117,1521,1700,1337,1740,1992,481,1904,1817,2127,328,2077,1865,690,710,737,1494,2023,1185,1,2023,2024,True,GSW,SAC,NOV
2023-24,1610612744,GSW,Golden State Warriors,22300108,2023-10-30,GSW @ NOP,W,48.0,51,98,0.52,15,41,0.366,13,20,0.65,21,43,64,28,15.0,6,7,3,21,18,130,28.0,1,1,1,1,119,111,207,503,574,404,1223,1740,1353,2217,24,66,5,852,1500,1516,450,382,1672,1254,247,88,1,2023,2024,False,NOP,GSW,OCT
2023-24,1610612744,GSW,Golden State Warriors,22300096,2023-10-29,GSW @ HOU,W,48.0,35,81,0.432,18,45,0.4,18,23,0.783,8,41,49,27,14.0,6,6,4,18,20,106,11.0,1,1,1,1,119,2213,2119,1933,194,151,777,926,909,1291,1669,151,436,1031,1228,1516,690,710,968,790,1773,547,1,2023,2024,False,HOU,GSW,OCT
2023-24,1610612744,GSW,Golden State Warriors,22300087,2023-10-27,GSW @ SAC,W,48.0,48,87,0.552,14,32,0.438,12,14,0.857,7,32,39,32,19.0,14,3,3,24,16,122,8.0,1,1,1,1,119,315,1401,207,762,1560,447,1896,2093,545,1904,1277,1785,328,2204,30,1752,382,2158,1725,639,721,1,2023,2024,False,SAC,GSW,OCT
2023-24,1610612744,GSW,Golden State Warriors,22300062,2023-10-24,GSW vs. PHX,L,48.0,36,101,0.356,10,43,0.233,22,28,0.786,18,31,49,19,11.0,11,6,7,23,22,104,-4.0,1,1231,1231,1231,119,2105,106,2427,1784,264,2326,417,408,1262,66,1458,436,2294,530,205,690,1772,2030,432,1906,1402,1,2023,2024,True,GSW,PHX,OCT
