season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612754,IND,Indiana Pacers,21900924,2020-03-04,IND @ MIL,L,48.0,42,97,0.433,7,27,0.259,9,11,0.818,7,32,39,22,16.0,12,2,4,18,14,100,-19.0,1,1060,1060,1060,139,784,216,1441,1889,1751,1852,1949,2019,691,1604,1374,1661,1352,1282,124,1766,673,493,1971,1748,1923,1,2019,2020,False,MIL,IND,MAR
2019-20,1610612754,IND,Indiana Pacers,21900908,2020-03-02,IND @ SAS,W,48.0,39,78,0.5,15,31,0.484,23,26,0.885,6,34,40,22,13.0,9,5,5,20,19,116,5.0,1,1,1,1,139,1270,1971,492,400,1348,154,398,662,264,1776,1080,1565,1352,689,520,785,1008,819,1301,728,781,1,2019,2020,False,SAS,IND,MAR
2019-20,1610612754,IND,Indiana Pacers,21900890,2020-02-29,IND @ CLE,W,48.0,47,87,0.54,8,23,0.348,11,14,0.786,8,30,38,30,13.0,10,6,3,20,13,113,9.0,1,1,1,1,139,213,1183,168,1773,1995,1142,1793,1865,988,1393,1640,1748,229,689,356,514,354,819,2037,910,505,1,2019,2020,False,CLE,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900874,2020-02-27,IND vs. POR,W,48.0,40,90,0.444,8,25,0.32,18,23,0.783,13,35,48,21,14.0,8,4,5,12,21,106,6.0,1,1,1,1,139,1110,826,1283,1773,1889,1409,930,971,1014,363,898,590,1520,867,772,1112,1008,29,891,1389,714,1,2019,2020,True,IND,POR,FEB
2019-20,1610612754,IND,Indiana Pacers,21900857,2020-02-25,IND vs. CHA,W,48.0,49,86,0.57,10,23,0.435,11,13,0.846,7,49,56,35,15.0,8,11,1,17,13,119,39.0,1,1,1,1,139,113,1320,49,1399,1995,382,1793,1927,480,1604,17,99,34,1078,772,23,32,363,2037,553,13,1,2019,2020,True,IND,CHA,FEB
2019-20,1610612754,IND,Indiana Pacers,21900843,2020-02-23,IND @ TOR,L,48.0,31,95,0.326,8,33,0.242,11,17,0.647,12,27,39,23,18.0,13,4,10,20,21,81,-46.0,1,1060,1060,1060,139,2062,344,2108,1773,1103,1931,1793,1604,1871,528,1924,1661,1201,1641,71,1112,2020,819,891,2106,2112,1,2019,2020,False,TOR,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900828,2020-02-21,IND @ NYK,W,48.0,36,88,0.409,8,28,0.286,26,33,0.788,12,38,50,20,11.0,7,5,7,22,26,106,8.0,1,1,1,1,139,1710,1074,1740,1773,1661,1684,191,198,979,528,498,431,1654,349,1046,785,1606,1229,207,1389,568,1,2019,2020,False,NYK,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900810,2020-02-12,IND vs. MIL,W,48.0,45,86,0.523,9,27,0.333,19,24,0.792,8,36,44,28,16.0,10,3,5,21,21,118,7.0,1,1,1,1,139,375,1320,289,1595,1751,1243,817,865,938,1393,749,1081,429,1282,356,1447,1008,1021,891,609,641,1,2019,2020,True,IND,MIL,FEB
2019-20,1610612754,IND,Indiana Pacers,21900794,2020-02-10,IND vs. BKN,L,48.0,45,92,0.489,7,30,0.233,8,11,0.727,6,34,40,28,6.0,7,3,7,21,15,105,-1.0,1,1060,1060,1060,139,375,604,632,1889,1470,1960,2014,2019,1449,1776,1080,1565,429,18,1046,1447,1606,1021,1879,1467,1060,1,2019,2020,True,IND,BKN,FEB
2019-20,1610612754,IND,Indiana Pacers,21900780,2020-02-08,IND vs. NOP,L,48.0,44,83,0.53,9,26,0.346,20,27,0.741,2,35,37,25,14.0,5,9,2,25,24,117,-7.0,1,1060,1060,1060,139,496,1686,235,1595,1817,1151,682,567,1334,2099,898,1820,831,867,1609,100,134,1711,409,665,1406,1,2019,2020,True,IND,NOP,FEB
2019-20,1610612754,IND,Indiana Pacers,21900772,2020-02-07,IND vs. TOR,L,48.0,39,86,0.453,10,34,0.294,18,22,0.818,11,36,47,26,20.0,5,5,3,18,22,106,-9.0,1,1060,1060,1060,139,1270,1320,1161,1399,986,1627,930,1101,691,701,749,711,688,1869,1609,785,354,493,699,1389,1552,1,2019,2020,True,IND,TOR,FEB
2019-20,1610612754,IND,Indiana Pacers,21900758,2020-02-05,IND @ TOR,L,48.0,43,82,0.524,19,39,0.487,13,16,0.813,8,34,42,29,19.0,6,5,0,18,17,118,-1.0,1,1060,1060,1060,139,624,1762,275,70,448,132,1560,1706,748,1393,1080,1317,319,1770,1334,785,1,493,1627,609,1060,1,2019,2020,False,TOR,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900743,2020-02-03,IND vs. DAL,L,48.0,44,96,0.458,7,34,0.206,8,11,0.727,8,32,40,28,4.0,7,6,2,18,15,103,-9.0,1,1060,1060,1060,139,496,267,1090,1889,986,2041,2014,2019,1449,1393,1374,1565,429,4,1046,514,134,493,1879,1591,1552,1,2019,2020,True,IND,DAL,FEB
2019-20,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,48.0,32,76,0.421,8,24,0.333,13,21,0.619,4,30,34,21,11.0,4,1,1,20,20,85,-7.0,1,1060,1060,1060,139,2023,2052,1606,1773,1946,1243,1560,1202,1966,2016,1640,1996,1520,349,1826,1986,32,819,1099,2086,1406,1,2019,2020,True,IND,NYK,FEB
2019-20,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,53.0,46,89,0.517,7,27,0.259,16,22,0.727,13,33,46,26,19.0,8,2,3,14,17,115,9.0,1,1,1,1,13,282,935,347,1889,1751,1852,1193,1101,1449,363,1232,826,688,1770,772,1766,354,83,1627,786,505,1,2019,2020,True,IND,CHI,JAN
2019-20,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,48.0,48,93,0.516,13,28,0.464,20,21,0.952,6,25,31,31,7.0,5,2,7,19,21,129,-10.0,1,1060,1060,1060,139,153,513,362,763,1661,223,682,1202,46,1776,2034,2076,161,32,1609,1766,1606,651,891,165,1615,1,2019,2020,False,POR,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,48.0,50,87,0.575,17,28,0.607,12,13,0.923,5,31,36,35,12.0,15,4,3,20,16,129,11.0,1,1,1,1,139,67,1183,36,195,1661,4,1673,1927,107,1920,1518,1896,34,522,17,1112,354,819,1757,165,414,1,2019,2020,False,GSW,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,48.0,45,84,0.536,9,20,0.45,13,20,0.65,4,38,42,26,9.0,8,8,3,20,20,112,25.0,1,1,1,1,139,375,1564,192,1595,2073,299,1560,1315,1859,2016,498,1317,688,125,772,180,354,819,1099,979,80,1,2019,2020,False,PHX,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,48.0,39,93,0.419,7,26,0.269,3,7,0.429,9,21,30,23,14.0,15,9,4,14,11,88,-30.0,1,1060,1060,1060,139,1270,513,1624,1889,1817,1794,2114,2107,2115,1152,2108,2096,1201,867,17,100,673,83,2091,2052,2079,1,2019,2020,False,UTA,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,48.0,43,86,0.5,13,29,0.448,16,19,0.842,11,27,38,31,15.0,1,4,4,25,19,115,8.0,1,1,1,1,139,624,1320,492,763,1573,307,1193,1418,510,701,1924,1748,161,1078,2104,1112,673,1711,1301,786,568,1,2019,2020,False,DEN,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,48.0,46,82,0.561,8,24,0.333,16,20,0.8,4,37,41,24,13.0,4,8,1,20,19,116,2.0,1,1,1,1,139,282,1762,77,1773,1946,1243,1193,1315,832,2016,618,1443,1009,689,1826,180,32,819,1301,728,958,1,2019,2020,True,IND,MIN,JAN
2019-20,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,48.0,44,85,0.518,7,23,0.304,9,12,0.75,7,38,45,27,15.0,7,3,7,15,14,104,5.0,1,1,1,1,139,496,1446,332,1889,1995,1543,1949,1973,1227,1604,498,952,545,1078,1046,1447,1606,149,1971,1516,781,1,2019,2020,False,MIN,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,48.0,33,86,0.384,10,26,0.385,25,31,0.806,13,37,50,24,9.0,6,6,4,14,21,101,6.0,1,1,1,1,139,1964,1320,1958,1399,1817,783,253,286,819,363,618,431,1009,125,1334,514,673,83,891,1701,714,1,2019,2020,True,IND,PHI,JAN
2019-20,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,48.0,48,84,0.571,11,30,0.367,9,14,0.643,8,38,46,31,14.0,9,5,3,16,15,116,11.0,1,1,1,1,139,153,1564,42,1158,1470,952,1949,1865,1888,1393,498,826,161,867,520,785,354,241,1879,728,414,1,2019,2020,False,CHI,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,48.0,40,84,0.476,9,27,0.333,19,25,0.76,6,31,37,25,12.0,5,3,4,18,22,108,-14.0,1,1060,1060,1060,139,1110,1564,814,1595,1751,1243,817,753,1195,1776,1518,1820,831,522,1609,1447,673,493,699,1259,1784,1,2019,2020,True,IND,MIA,JAN
2019-20,1610612754,IND,Indiana Pacers,21900539,2020-01-06,IND @ CHA,W,48.0,47,89,0.528,10,26,0.385,11,14,0.786,12,31,43,31,11.0,8,5,3,23,14,115,11.0,1,1,1,1,139,213,935,248,1399,1817,783,1793,1865,988,528,1518,1202,161,349,772,785,354,1421,1971,786,414,1,2019,2020,False,CHA,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900526,2020-01-04,IND @ ATL,L,48.0,36,87,0.414,10,27,0.37,29,35,0.829,13,26,39,24,11.0,8,4,4,24,28,111,-5.0,1,1060,1060,1060,139,1710,1183,1696,1399,1751,924,82,116,620,363,1994,1661,1009,349,772,1112,673,1589,101,1057,1278,1,2019,2020,False,ATL,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900509,2020-01-02,IND vs. DEN,L,48.0,43,82,0.524,12,26,0.462,18,25,0.72,9,25,34,32,9.0,7,3,2,21,21,116,-8.0,1,1060,1060,1060,139,624,1762,275,971,1817,231,930,753,1509,1152,2034,1996,107,125,1046,1447,134,1021,891,728,1479,1,2019,2020,True,IND,DEN,JAN
2019-20,1610612754,IND,Indiana Pacers,21900498,2019-12-31,IND vs. PHI,W,48.0,42,86,0.488,11,25,0.44,20,26,0.769,5,33,38,35,6.0,3,6,6,16,22,115,18.0,1,1,1,1,139,784,1320,650,1158,1889,346,682,662,1103,1920,1232,1748,34,18,1989,514,1335,241,699,786,197,1,2019,2020,True,IND,PHI,DEC
2019-20,1610612754,IND,Indiana Pacers,21900474,2019-12-28,IND @ NOP,L,48.0,33,85,0.388,6,28,0.214,26,29,0.897,12,34,46,17,18.0,6,2,2,16,18,98,-22.0,1,1060,1060,1060,139,1964,1446,1935,1994,1661,2019,191,424,209,528,1080,826,1968,1641,1334,1766,134,241,1469,1835,1992,1,2019,2020,False,NOP,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900470,2019-12-27,IND @ MIA,L,48.0,44,90,0.489,14,31,0.452,10,12,0.833,2,32,34,27,4.0,8,4,2,16,12,112,-1.0,1,1060,1060,1060,139,496,826,638,562,1348,282,1874,1973,549,2099,1374,1996,545,4,772,1112,134,241,2067,979,1060,1,2019,2020,False,MIA,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900446,2019-12-23,IND vs. TOR,W,53.0,45,95,0.474,18,42,0.429,12,20,0.6,13,32,45,34,14.0,7,8,8,22,22,120,5.0,1,1,1,1,13,375,344,841,116,264,407,1673,1315,1999,363,1374,952,49,867,1046,180,1801,1229,699,505,781,1,2019,2020,True,IND,TOR,DEC
2019-20,1610612754,IND,Indiana Pacers,21900441,2019-12-22,IND @ MIL,L,48.0,37,100,0.37,12,40,0.3,3,5,0.6,10,38,48,27,13.0,7,5,9,15,7,89,-28.0,1,1060,1060,1060,139,1573,110,2023,971,385,1571,2114,2116,1999,918,498,590,545,689,1046,785,1940,149,2117,2042,2058,1,2019,2020,False,MIL,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900421,2019-12-20,IND vs. SAC,W,48.0,45,86,0.523,14,31,0.452,15,18,0.833,7,32,39,34,9.0,5,7,6,15,15,119,14.0,1,1,1,1,139,375,1320,289,562,1348,282,1318,1511,549,1604,1374,1661,49,125,1609,319,1335,149,1879,553,303,1,2019,2020,True,IND,SAC,DEC
2019-20,1610612754,IND,Indiana Pacers,21900402,2019-12-17,IND vs. LAL,W,48.0,41,85,0.482,10,25,0.4,13,20,0.65,13,30,43,22,13.0,9,6,6,21,19,105,3.0,1,1,1,1,139,941,1446,729,1399,1889,617,1560,1315,1859,363,1640,1202,1352,689,520,514,1335,1021,1301,1467,900,1,2019,2020,True,IND,LAL,DEC
2019-20,1610612754,IND,Indiana Pacers,21900389,2019-12-15,IND vs. CHA,W,48.0,40,88,0.455,10,35,0.286,17,20,0.85,8,43,51,30,9.0,6,9,5,25,21,107,22.0,1,1,1,1,139,1110,1074,1144,1399,845,1684,1053,1315,456,1393,138,350,229,125,1334,100,1008,1711,891,1321,114,1,2019,2020,True,IND,CHA,DEC
2019-20,1610612754,IND,Indiana Pacers,21900373,2019-12-13,IND @ ATL,W,48.0,46,92,0.5,7,22,0.318,11,15,0.733,6,40,46,28,15.0,7,0,4,21,20,110,10.0,1,1,1,1,139,282,604,492,1889,2033,1419,1793,1788,1409,1776,320,826,429,1078,1046,2088,673,1021,1099,1125,458,1,2019,2020,False,ATL,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900357,2019-12-11,IND vs. BOS,W,48.0,41,85,0.482,10,25,0.4,30,36,0.833,5,31,36,27,10.0,11,4,4,18,27,122,5.0,1,1,1,1,139,941,1446,729,1399,1889,617,64,84,549,1920,1518,1896,545,227,212,1112,673,493,140,403,781,1,2019,2020,True,IND,BOS,DEC
2019-20,1610612754,IND,Indiana Pacers,21900343,2019-12-09,IND vs. LAC,L,48.0,34,97,0.351,10,35,0.286,21,28,0.75,14,42,56,16,13.0,7,3,7,21,16,99,-11.0,1,1060,1060,1060,139,1890,216,2084,1399,845,1684,572,493,1227,227,184,99,2017,689,1046,1447,1606,1021,1757,1801,1662,1,2019,2020,True,IND,LAC,DEC
2019-20,1610612754,IND,Indiana Pacers,21900331,2019-12-07,IND @ NYK,W,48.0,41,85,0.482,12,28,0.429,10,13,0.769,5,37,42,26,17.0,7,9,6,17,14,104,1.0,1,1,1,1,139,941,1446,729,971,1661,407,1874,1927,1103,1920,618,1317,688,1472,1046,100,1335,363,1971,1516,1013,1,2019,2020,False,NYK,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900322,2019-12-06,IND @ DET,L,48.0,38,83,0.458,9,24,0.375,16,20,0.8,5,28,33,24,12.0,8,9,5,18,17,101,-7.0,1,1060,1060,1060,139,1431,1686,1102,1595,1946,869,1193,1315,832,1920,1854,2042,1009,522,772,100,1008,493,1627,1701,1406,1,2019,2020,False,DET,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900312,2019-12-04,IND @ OKC,W,48.0,42,87,0.483,9,24,0.375,14,17,0.824,11,28,39,19,9.0,5,1,5,21,19,107,7.0,1,1,1,1,139,784,1183,720,1595,1946,869,1458,1604,652,701,1854,1661,1776,125,1609,1986,1008,1021,1301,1321,641,1,2019,2020,False,OKC,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900296,2019-12-02,IND @ MEM,W,48.0,44,88,0.5,16,38,0.421,13,15,0.867,8,36,44,31,15.0,4,2,6,22,20,117,13.0,1,1,1,1,139,496,1074,492,295,533,478,1560,1788,353,1393,749,1081,161,1078,1826,1766,1335,1229,1099,665,336,1,2019,2020,False,MEM,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900281,2019-11-30,IND @ PHI,L,48.0,42,76,0.553,11,22,0.5,21,25,0.84,3,28,31,22,20.0,7,3,5,24,16,116,-3.0,1,1060,1060,1060,139,784,2052,105,1158,2033,85,572,753,520,2065,1854,2076,1352,1869,1046,1447,1008,1589,1757,728,1162,1,2019,2020,False,PHI,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900272,2019-11-29,IND vs. ATL,W,53.0,39,92,0.424,6,26,0.231,21,28,0.75,9,33,42,19,16.0,12,6,3,20,27,105,1.0,1,1,1,1,13,1270,604,1570,1994,1817,1970,572,493,1227,1152,1232,1317,1776,1282,124,514,354,819,140,1467,1013,1,2019,2020,True,IND,ATL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900256,2019-11-27,IND vs. UTA,W,48.0,50,96,0.521,8,22,0.364,13,16,0.813,11,31,42,23,12.0,8,4,2,19,21,121,19.0,1,1,1,1,139,67,267,307,1773,2033,978,1560,1706,748,701,1518,1317,1201,522,772,1112,134,651,891,454,178,1,2019,2020,True,IND,UTA,NOV
2019-20,1610612754,IND,Indiana Pacers,21900242,2019-11-25,IND vs. MEM,W,48.0,51,94,0.543,18,33,0.545,6,10,0.6,10,37,47,29,13.0,6,6,5,11,16,126,12.0,1,1,1,1,139,44,422,155,116,1103,34,2075,2057,1999,918,618,711,319,689,1334,514,1008,9,1757,263,372,1,2019,2020,True,IND,MEM,NOV
2019-20,1610612754,IND,Indiana Pacers,21900227,2019-11-23,IND vs. ORL,W,48.0,43,79,0.544,10,24,0.417,15,16,0.938,7,35,42,26,19.0,6,6,5,14,16,111,5.0,1,1,1,1,139,624,1934,147,1399,1946,510,1318,1706,70,1604,898,1317,688,1770,1334,514,1008,83,1757,1057,781,1,2019,2020,True,IND,ORL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900190,2019-11-18,IND @ BKN,W,48.0,44,101,0.436,14,33,0.424,13,17,0.765,15,48,63,26,10.0,5,8,7,22,19,115,29.0,1,1,1,1,139,496,90,1406,562,1103,452,1560,1604,1141,154,30,9,688,227,1609,180,1606,1229,1301,786,41,1,2019,2020,False,BKN,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900176,2019-11-16,IND vs. MIL,L,48.0,32,100,0.32,12,34,0.353,7,9,0.778,14,40,54,19,15.0,8,7,8,10,13,83,-19.0,1,1060,1060,1060,139,2023,110,2112,971,986,1099,2048,2078,1045,227,320,169,1776,1078,772,319,1801,5,2037,2099,1923,1,2019,2020,True,IND,MIL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900169,2019-11-15,IND @ HOU,L,48.0,37,82,0.451,8,33,0.242,20,26,0.769,8,34,42,24,17.0,2,2,3,25,23,102,-9.0,1,1060,1060,1060,139,1573,1762,1199,1773,1103,1931,682,662,1103,1393,1080,1317,1009,1472,2077,1766,354,1711,531,1647,1552,1,2019,2020,False,HOU,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900146,2019-11-12,IND vs. OKC,W,48.0,46,94,0.489,7,23,0.304,12,13,0.923,11,39,50,21,15.0,6,4,4,20,16,111,26.0,1,1,1,1,139,282,422,630,1889,1995,1543,1673,1927,107,701,398,431,1520,1078,1334,1112,673,819,1757,1057,71,1,2019,2020,True,IND,OKC,NOV
2019-20,1610612754,IND,Indiana Pacers,21900133,2019-11-10,IND @ ORL,W,48.0,48,91,0.527,9,20,0.45,4,5,0.8,10,33,43,31,9.0,6,3,11,13,10,109,7.0,1,1,1,1,139,153,703,253,1595,2073,299,2110,2116,832,918,1232,1202,161,125,1334,1447,2071,53,2111,1186,641,1,2019,2020,False,ORL,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900116,2019-11-08,IND vs. DET,W,48.0,43,83,0.518,4,15,0.267,22,25,0.88,10,34,44,23,13.0,6,8,4,16,26,112,6.0,1,1,1,1,139,624,1686,328,2092,2115,1814,479,753,287,918,1080,1081,1201,689,1334,180,673,241,207,979,714,1,2019,2020,True,IND,DET,NOV
2019-20,1610612754,IND,Indiana Pacers,21900104,2019-11-06,IND vs. WAS,W,48.0,44,94,0.468,12,30,0.4,21,26,0.808,13,35,48,35,13.0,8,3,3,25,26,121,15.0,1,1,1,1,139,496,422,937,971,1470,617,572,662,801,363,898,590,34,689,772,1447,354,1711,207,454,263,1,2019,2020,True,IND,WAS,NOV
2019-20,1610612754,IND,Indiana Pacers,21900097,2019-11-05,IND @ CHA,L,53.0,51,94,0.543,12,30,0.4,6,7,0.857,7,36,43,27,18.0,5,7,4,34,17,120,-2.0,1,1060,1060,1060,13,44,422,155,971,1470,617,2075,2107,397,1604,749,1202,545,1641,1609,319,673,2107,1627,505,1107,1,2019,2020,False,CHA,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900085,2019-11-03,IND vs. CHI,W,48.0,40,85,0.471,8,26,0.308,20,27,0.741,10,39,49,28,18.0,6,10,2,24,21,108,13.0,1,1,1,1,139,1110,1446,887,1773,1817,1508,682,567,1334,918,398,498,429,1641,1334,49,134,1589,891,1259,336,1,2019,2020,True,IND,CHI,NOV
2019-20,1610612754,IND,Indiana Pacers,21900070,2019-11-01,IND vs. CLE,W,48.0,39,96,0.406,5,27,0.185,19,21,0.905,13,45,58,20,14.0,8,10,1,24,21,102,7.0,1,1,1,1,139,1270,267,1786,2059,1751,2071,817,1202,166,363,81,57,1654,867,772,49,32,1589,891,1647,641,1,2019,2020,True,IND,CLE,NOV
2019-20,1610612754,IND,Indiana Pacers,21900059,2019-10-30,IND @ BKN,W,48.0,45,96,0.469,11,26,0.423,17,20,0.85,11,30,41,25,9.0,9,2,5,24,19,118,10.0,1,1,1,1,139,375,267,925,1158,1817,467,1053,1315,456,701,1640,1443,831,125,520,1766,1008,1589,1301,609,458,1,2019,2020,False,BKN,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900041,2019-10-28,IND @ DET,L,48.0,39,94,0.415,6,21,0.286,10,13,0.769,13,32,45,24,8.0,11,4,3,18,18,94,-2.0,1,1060,1060,1060,139,1270,422,1679,1994,2058,1684,1874,1927,1103,363,1374,952,1009,67,212,1112,354,493,1469,1958,1107,1,2019,2020,False,DET,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900030,2019-10-26,IND @ CLE,L,48.0,39,87,0.448,10,28,0.357,11,13,0.846,6,30,36,23,17.0,7,3,7,27,20,99,-11.0,1,1060,1060,1060,139,1270,1183,1228,1399,1661,1043,1793,1927,480,1776,1640,1896,1201,1472,1046,1447,1606,1913,1099,1801,1662,1,2019,2020,False,CLE,IND,OCT
