season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,2561,David West,David,1610612759,SAS,San Antonio Spurs,41500233,2016-05-06T00:00:00,SAS @ OKC,W,25.4,92.5,97.9,97.9,90.3,93.9,93.9,2.3,4.0,4.0,0.167,2.0,22.2,0.0,0.087,0.043,0.111,0.111,0.005829999999999999,0.005829999999999999,0.132,0.135,96.28,91.78,76.48,91.78,0.078,48,3,6,3.0,6.0,0.5,1,1,1,1,827,1284,1132,1132,497,592,592,844,781,781,538,210,436,916,1118,1334,1208,1220,563,678,1296,1301,807,1306,1306,1012,718,883,718,883,525,1.0,25:22,2015,2016
2015-16,1495,Tim Duncan,Tim,1610612759,SAS,San Antonio Spurs,41500233,2016-05-06T00:00:00,SAS @ OKC,W,13.8,125.4,128.0,128.0,117.8,121.7,121.7,7.5,6.3,6.3,0.1,0.0,20.0,0.0,0.077,0.04,0.0,0.0,0.0025,0.0025,0.133,0.14,85.69,83.47,69.56,83.47,0.009,25,1,4,1.0,4.0,0.25,1,1,1,1,1311,260,209,209,1416,1538,1538,700,726,726,850,834,488,916,1189,1368,1,1,1380,1486,1278,1261,1729,1841,1841,1441,1193,1137,1193,1137,1326,1.0,13:48,2015,2016
2015-16,1495,Tim Duncan,Tim,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,27.8,89.7,91.1,91.1,96.0,96.4,96.4,-6.3,-5.3,-5.3,0.118,2.0,18.2,0.054,0.28,0.145,0.091,0.091,0.00125,0.00125,0.138,0.143,96.74,95.84,79.87,95.84,0.011,56,1,8,1.0,8.0,0.125,1,947,947,947,718,1373,1333,1333,675,664,664,1081,1084,1084,770,210,602,539,181,320,1106,1111,1512,1580,1244,1228,753,852,852,1430,1193,660,1193,660,1508,1.0,27:48,2015,2016
2015-16,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,5.2,76.9,76.9,76.9,119.8,115.4,115.4,-42.9,-38.5,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.32,120.54,100.45,120.54,-0.108,13,0,0,0.0,0.0,0.0,1,947,947,947,1650,1621,1605,1605,1475,1365,1365,1689,1657,1657,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,29,56,56,1791,1525,1737,1525,1737,1525,1.0,5:11,2015,2016
2015-16,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,42.8,99.2,102.3,102.3,107.8,108.2,108.2,-8.6,-5.9,-5.9,0.136,0.0,10.7,0.064,0.139,0.096,0.0,0.0,0.00738,0.00807,0.258,0.26,97.52,95.79,79.83,95.79,0.283,86,15,21,15.0,21.0,0.714,1,947,947,947,35,1068,947,947,1120,1132,1132,1137,1098,1098,681,834,947,472,750,678,1,1,298,227,408,421,670,865,865,88,7,86,7,86,200,1.0,42:51,2015,2016
2015-16,2561,David West,David,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,11.0,95.7,95.7,95.7,121.2,117.4,117.4,-25.5,-21.7,-21.7,0.0,0.0,0.0,0.1,0.222,0.158,0.111,0.111,0.00375,0.00375,0.36,0.36,99.15,100.73,83.94,100.73,0.026,23,3,8,3.0,8.0,0.375,1,947,947,947,1428,1176,1203,1203,1512,1422,1422,1488,1421,1422,1192,834,1192,255,301,256,1208,1220,1119,1272,74,90,533,455,455,1360,718,660,718,660,1022,1.0,10:58,2015,2016
2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,22.3,106.2,106.4,106.4,106.2,106.5,106.5,0.0,-0.1,-0.1,0.063,0.5,9.1,0.091,0.056,0.075,0.182,0.182,0.00688,0.00688,0.192,0.196,100.46,100.2,83.5,100.2,0.117,47,5,8,5.0,8.0,0.625,1,947,947,947,936,789,796,796,1063,1074,1074,899,947,947,1047,708,999,303,1367,922,1540,1545,348,405,799,808,447,493,493,684,395,660,395,660,312,1.0,22:17,2015,2016
2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,35.6,97.5,102.8,102.8,86.3,86.1,86.1,11.2,16.7,16.7,0.136,1.5,12.5,0.023,0.176,0.09,0.083,0.084,0.0038900000000000002,0.0037099999999999998,0.256,0.252,98.98,96.49,80.41,96.49,0.075,71,7,18,7.0,18.0,0.389,1,947,947,947,350,1121,935,935,387,380,380,628,492,492,681,356,832,887,504,753,1055,1074,1102,1288,415,465,548,798,798,1035,206,164,206,164,1004,1.0,35:34,2015,2016
2015-16,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,26.6,95.5,96.2,96.2,120.5,120.4,120.4,-25.0,-24.1,-24.1,0.333,6.0,37.5,0.0,0.056,0.02,0.063,0.061,0.00333,0.0037099999999999998,0.164,0.173,97.04,96.72,80.6,96.72,0.064,53,3,9,3.0,9.0,0.333,1,947,947,947,779,1180,1187,1187,1491,1510,1510,1480,1468,1468,164,16,128,916,1367,1569,909,910,1202,1288,1034,988,723,776,776,1113,718,571,718,571,1095,1.0,26:33,2015,2016
2015-16,1626246,Boban Marjanović,Boban,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,3.2,152.3,150.0,150.0,87.2,85.7,85.7,65.1,64.3,64.3,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.0,0.0,0.0,0.125,0.127,110.13,111.92,93.26,111.92,0.0,8,0,0,0.0,0.0,0.0,1,947,947,947,1752,53,42,42,406,363,363,58,49,50,1192,834,1192,916,9,4,1886,1887,1525,1591,1348,1373,83,107,107,1460,1525,1737,1525,1737,1525,1.0,3:13,2015,2016
2015-16,2564,Boris Diaw,Boris,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,8.3,78.9,83.3,83.3,89.5,88.9,88.9,-10.5,-5.6,-5.6,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.1,0.1,106.13,103.6,86.33,103.6,0.085,18,1,2,1.0,2.0,0.5,1,947,947,947,1536,1590,1504,1504,467,436,436,1185,1088,1087,413,834,158,916,1536,1616,1,1,712,930,1529,1553,175,297,297,952,1193,1420,1193,1420,525,1.0,8:20,2015,2016
2015-16,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,21.3,99.3,102.2,102.2,73.3,72.1,72.1,26.0,30.1,30.1,0.118,2.0,16.7,0.0,0.083,0.044,0.083,0.083,0.0027800000000000004,0.0027800000000000004,0.208,0.207,99.73,99.05,82.55,99.05,0.018,45,2,9,2.0,9.0,0.222,1,947,947,947,977,1063,954,954,186,192,192,338,274,274,770,210,653,916,1140,1311,1055,1063,1360,1454,685,728,498,560,560,1393,950,571,950,571,1410,1.0,21:19,2015,2016
2015-16,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,41500232,2016-05-02T00:00:00,SAS vs. OKC,L,36.0,91.1,93.1,93.1,103.0,104.2,104.2,-11.9,-11.2,-11.2,0.04,1.0,7.7,0.0,0.065,0.027,0.077,0.077,0.00409,0.00409,0.15,0.151,97.03,95.46,79.55,95.46,0.046,72,3,11,3.0,11.0,0.273,1,947,947,947,332,1333,1273,1273,942,985,985,1220,1197,1197,1150,445,1068,916,1309,1515,1008,1019,1054,1209,1142,1170,725,905,905,1246,718,423,718,423,1303,1.0,35:57,2015,2016
2015-16,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,29.5,146.5,150.0,150.0,97.6,101.8,101.8,48.9,48.2,48.2,0.053,0.5,3.8,0.053,0.143,0.111,0.077,0.076,0.00804,0.008110000000000001,0.41,0.414,95.73,92.64,77.2,92.64,0.234,58,18,23,18.0,23.0,0.783,1,1,1,1,636,76,42,42,738,897,897,118,119,118,1081,708,1176,544,700,548,1008,1012,216,223,36,45,872,1217,1217,153,2,55,2,55,156,1.0,29:32,2015,2016
2015-16,2755,Kevin Martin,Kevin,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,13.6,92.4,92.0,92.0,113.3,108.0,108.0,-20.8,-16.0,-16.0,0.111,1.0,11.1,0.0,0.0,0.0,0.111,0.111,0.0014299999999999998,0.0014299999999999998,0.276,0.287,86.29,88.56,73.8,88.56,-0.088,25,1,7,1.0,7.0,0.143,1,1,1,1,1320,1288,1304,1304,1289,1127,1127,1399,1313,1313,789,445,912,916,1536,1616,1208,1220,1500,1570,319,300,1697,1610,1610,1771,1193,764,1193,764,1493,1.0,13:33,2015,2016
2015-16,1495,Tim Duncan,Tim,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,21.4,153.6,151.2,151.2,85.9,88.1,88.1,67.7,63.1,63.1,0.077,0.0,22.2,0.0,0.077,0.051,0.0,0.0,0.00571,0.00508,0.159,0.182,95.85,95.4,79.5,95.4,0.057,43,4,7,4.0,7.0,0.571,1,1,1,1,974,48,41,41,369,426,426,49,54,54,969,834,436,916,1189,1219,1,1,593,907,1077,927,859,913,913,1172,546,764,546,764,410,1.0,21:23,2015,2016
2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,11.1,161.1,168.2,168.2,113.9,114.3,114.3,47.3,53.9,53.9,0.385,0.0,62.5,0.0,0.091,0.059,0.0,0.0,0.0075,0.00904,0.136,0.145,94.94,92.69,77.25,92.69,0.155,22,1,2,1.0,2.0,0.5,1,1,1,1,1420,39,15,15,1307,1326,1326,130,81,81,128,834,34,916,1075,1105,1,1,247,148,1255,1217,972,1209,1209,445,1193,1420,1193,1420,525,1.0,11:08,2015,2016
2015-16,2561,David West,David,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,18.5,114.9,118.9,118.9,110.5,105.4,105.4,4.4,13.5,13.5,0.154,0.0,28.6,0.0,0.176,0.097,0.0,0.0,0.005,0.00512,0.128,0.124,95.26,95.83,79.86,95.83,0.081,37,2,4,2.0,4.0,0.5,1,1,1,1,1104,510,406,406,1202,1025,1025,781,553,553,604,834,251,916,504,669,1,1,712,891,1334,1395,933,857,857,986,950,1137,950,1137,525,1.0,18:32,2015,2016
2015-16,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,23.5,99.8,100.0,100.0,102.9,97.8,97.8,-3.1,2.2,2.2,0.111,0.0,28.6,0.048,0.261,0.159,0.0,0.0,0.002,0.002,0.096,0.1,91.78,94.02,78.35,94.02,0.076,46,1,5,1.0,5.0,0.2,1,1,1,1,899,1047,985,985,938,718,718,997,829,829,789,834,251,594,204,252,1,1,1452,1532,1560,1554,1307,1063,1063,1026,1193,1005,1193,1005,1424,1.0,23:29,2015,2016
2015-16,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,26.3,154.5,156.6,156.6,91.6,96.1,96.1,63.0,60.5,60.5,0.036,1.0,11.1,0.0,0.129,0.085,0.111,0.106,0.01214,0.0121,0.148,0.154,97.99,95.03,79.19,95.03,0.152,53,6,7,6.0,7.0,0.857,1,1,1,1,790,46,30,30,528,648,648,62,61,61,1178,445,912,916,809,797,1208,1203,28,27,1160,1144,625,953,953,462,305,764,305,764,118,1.0,26:16,2015,2016
2015-16,1889,Andre Miller,Andre,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,11.0,75.5,75.0,75.0,124.2,121.1,121.1,-48.7,-46.1,-46.1,0.0,0.0,0.0,0.0,0.1,0.043,0.0,0.0,0.008329999999999999,0.008329999999999999,0.125,0.131,84.04,85.35,71.12,85.35,0.127,20,2,3,2.0,3.0,0.667,1,1,1,1,1426,1639,1628,1628,1585,1525,1525,1732,1728,1728,1192,834,1192,916,988,1318,1,1,183,190,1348,1339,1787,1793,1793,616,950,1279,950,1279,228,1.0,10:58,2015,2016
2015-16,2564,Boris Diaw,Boris,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,18.5,102.7,105.4,105.4,91.8,89.2,89.2,11.0,16.2,16.2,0.333,4.0,44.4,0.0,0.25,0.125,0.111,0.111,0.0075,0.0075,0.122,0.122,96.07,96.17,80.14,96.17,0.161,37,3,4,3.0,4.0,0.75,1,1,1,1,1108,914,836,836,534,447,447,634,507,507,164,58,79,916,214,423,1208,1220,247,282,1384,1407,831,822,822,424,718,1137,718,1137,167,1.0,18:28,2015,2016
2015-16,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,10.3,147.3,157.1,157.1,91.9,90.9,90.9,55.4,66.2,66.2,0.2,2.0,25.0,0.0,0.1,0.067,0.125,0.12,0.0025,0.0028199999999999996,0.286,0.282,102.57,99.87,83.23,99.87,0.018,21,1,4,1.0,4.0,0.25,1,1,1,1,1450,75,27,27,540,495,495,81,48,48,413,210,316,916,988,1022,1301,1301,1380,1451,273,321,335,504,504,1393,1193,1137,1193,1137,1326,1.0,10:20,2015,2016
2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,21.6,133.5,137.2,137.2,88.0,90.7,90.7,45.5,46.5,46.5,0.333,5.0,25.0,0.0,0.2,0.122,0.05,0.048,0.00808,0.00847,0.326,0.341,98.51,95.7,79.75,95.7,0.255,43,10,13,10.0,13.0,0.769,1,1,1,1,963,148,108,108,429,493,493,139,126,126,164,34,316,916,378,468,856,855,213,182,148,127,579,876,876,121,82,318,82,318,164,1.0,21:34,2015,2016
2015-16,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,26.7,141.7,143.4,143.4,92.5,94.2,94.2,49.2,49.2,49.2,0.364,0.0,80.0,0.0,0.129,0.082,0.0,0.0,0.00333,0.00333,0.054,0.054,95.82,94.38,78.65,94.38,0.107,53,1,3,1.0,3.0,0.333,1,1,1,1,766,94,78,78,567,600,600,114,111,111,145,834,24,916,809,841,1,1,1202,1351,1731,1734,863,1020,1020,782,1193,1279,1193,1279,1095,1.0,26:42,2015,2016
2015-16,1626246,Boban Marjanović,Boban,1610612759,SAS,San Antonio Spurs,41500231,2016-04-30T00:00:00,SAS vs. OKC,W,8.1,93.7,92.9,92.9,130.8,128.6,128.6,-37.2,-35.7,-35.7,0.5,2.0,33.3,0.3,0.25,0.278,0.16699999999999998,0.17,0.005,0.006939999999999999,0.222,0.23,82.07,83.13,69.28,83.13,0.25,14,1,2,1.0,2.0,0.5,1,1,1,1,1542,1232,1280,1280,1688,1663,1663,1635,1634,1634,46,210,158,11,214,32,1476,1512,712,389,587,575,1811,1846,1846,125,1193,1420,1193,1420,525,1.0,8:05,2015,2016
2015-16,203613,Jonathon Simmons,Jonathon,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,15.4,132.0,124.1,124.1,129.3,133.3,133.3,2.7,-9.2,-9.2,0.125,0.0,12.5,0.2,0.067,0.12,0.0,0.0,0.005829999999999999,0.005809999999999999,0.219,0.227,85.75,87.12,72.6,87.12,0.073,29,3,6,3.0,6.0,0.5,1,1,1,1,1235,167,281,281,1672,1712,1712,831,1164,1164,710,834,832,43,1282,479,1,1,563,689,616,597,1720,1694,1694,1045,718,883,718,883,525,1.0,15:26,2015,2016
2015-16,2564,Boris Diaw,Boris,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,21.7,131.1,134.9,134.9,96.5,97.5,97.5,34.6,37.4,37.4,0.2,3.0,25.0,0.0,0.083,0.047,0.083,0.084,0.00357,0.00444,0.188,0.184,93.83,92.01,76.67,92.01,0.076,43,2,7,2.0,7.0,0.286,1,1,1,1,957,176,119,119,690,708,708,235,182,182,413,110,316,916,1140,1286,1055,1076,1165,1119,832,906,1087,1273,1273,1025,950,764,950,764,1266,1.0,21:39,2015,2016
2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,27.9,128.0,128.6,128.6,93.7,92.9,92.9,34.3,35.7,35.7,0.211,2.0,21.1,0.125,0.133,0.13,0.105,0.105,0.006999999999999999,0.00803,0.234,0.235,95.97,96.21,80.17,96.21,0.274,56,6,10,6.0,10.0,0.6,1,1,1,1,713,220,195,195,611,553,553,241,200,200,401,210,482,171,782,405,1195,1197,332,231,515,556,843,820,820,97,305,495,305,495,346,1.0,27:56,2015,2016
2015-16,2561,David West,David,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,19.9,121.4,118.4,118.4,102.7,105.4,105.4,18.6,13.0,13.0,0.154,0.0,20.0,0.174,0.0,0.103,0.0,0.0,0.00643,0.00661,0.17,0.185,90.61,90.56,75.47,90.56,0.221,38,4,7,4.0,7.0,0.571,1,1,1,1,1032,345,421,421,932,1025,1025,477,564,564,604,834,488,84,1536,611,1,1,443,476,969,904,1411,1437,1437,187,546,764,546,764,410,1.0,19:53,2015,2016
2015-16,1889,Andre Miller,Andre,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,8.9,150.4,141.2,141.2,143.7,147.1,147.1,6.7,-5.9,-5.9,0.143,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3,92.03,76.69,92.03,0.0,17,0,0,0.0,0.0,0.0,1,1,1,1,1506,57,90,90,1791,1827,1827,726,1097,1097,636,834,1,916,1536,1616,1,1,1525,1591,1773,1773,1436,1271,1271,1460,1525,1737,1525,1737,1525,1.0,8:52,2015,2016
2015-16,1495,Tim Duncan,Tim,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,19.0,112.3,107.9,107.9,95.9,97.3,97.3,16.3,10.6,10.6,0.154,2.0,25.0,0.067,0.05,0.057,0.125,0.11800000000000001,0.006,0.00643,0.143,0.159,93.36,94.57,78.81,94.57,0.138,38,3,5,3.0,5.0,0.6,1,1,1,1,1078,592,730,730,673,691,691,515,624,624,604,210,316,445,1403,1134,1301,1291,516,514,1186,1112,1140,1000,1000,548,718,1005,718,1005,346,1.0,19:02,2015,2016
2015-16,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,19.5,116.3,115.8,115.8,106.2,108.3,108.3,10.1,7.5,7.5,0.083,1.0,10.0,0.0,0.0,0.0,0.1,0.1,0.00563,0.00563,0.196,0.201,91.69,91.0,75.83,91.0,0.082,38,3,8,3.0,8.0,0.375,1,1,1,1,1049,478,481,481,1065,1133,1133,654,690,690,935,445,957,916,1536,1616,1143,1152,620,755,778,766,1318,1395,1395,975,718,660,718,660,1022,1.0,19:31,2015,2016
2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,13.9,131.2,130.0,130.0,81.6,81.5,81.5,49.6,48.5,48.5,0.2,0.0,22.2,0.067,0.2,0.133,0.0,0.0,0.004,0.005180000000000001,0.194,0.195,97.98,98.54,82.11,98.54,0.09,30,2,5,2.0,5.0,0.4,1,1,1,1,1308,172,176,176,297,310,310,112,115,115,413,834,436,445,378,374,1,1,1061,874,788,814,626,604,604,912,950,1005,950,1005,937,1.0,13:53,2015,2016
2015-16,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,21.4,117.0,113.6,113.6,89.4,90.5,90.5,27.7,23.2,23.2,0.167,1.0,11.8,0.0,0.0,0.0,0.11800000000000001,0.11900000000000001,0.0059099999999999995,0.00627,0.313,0.316,95.75,96.6,80.5,96.6,0.108,44,6,11,6.0,11.0,0.545,1,1,1,1,975,453,554,554,464,482,482,318,375,375,538,445,897,916,1536,1616,1279,1298,556,554,182,194,869,788,788,767,305,423,305,423,479,1.0,21:22,2015,2016
2015-16,1626246,Boban Marjanović,Boban,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,7.1,168.2,157.1,157.1,132.0,138.5,138.5,36.2,18.7,18.7,0.0,0.0,0.0,0.0,0.6,0.333,0.0,0.0,0.01,0.009519999999999999,0.25,0.279,90.11,91.05,75.88,91.05,0.219,14,2,2,2.0,2.0,1.0,1,1,1,1,1575,32,27,27,1697,1777,1777,208,453,453,1192,834,1192,916,11,11,1,1,44,125,432,338,1459,1388,1388,193,950,1420,950,1420,1,1.0,7:07,2015,2016
2015-16,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,26.1,122.0,123.1,123.1,95.0,94.2,94.2,27.0,28.8,28.8,0.0,0.0,0.0,0.087,0.286,0.196,0.0,0.0,0.00545,0.00609,0.203,0.207,95.89,95.82,79.85,95.82,0.209,52,6,11,6.0,11.0,0.545,1,1,1,1,801,322,302,302,653,600,600,326,293,293,1192,834,1192,327,160,139,1,1,654,607,727,726,854,860,860,223,305,423,305,423,479,1.0,26:03,2015,2016
2015-16,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,18.4,103.8,97.4,97.4,100.1,100.0,100.0,3.7,-2.6,-2.6,0.0,0.0,0.0,0.0,0.118,0.054,0.4,0.4,0.00333,0.00333,0.116,0.123,94.83,97.97,81.64,97.97,0.017,38,1,3,1.0,3.0,0.333,1,1,1,1,1115,868,1144,1144,826,743,743,801,1000,1000,1192,834,1192,916,865,1177,1834,1836,1202,1351,1438,1404,981,659,659,1401,1193,1279,1193,1279,1095,1.0,18:22,2015,2016
2015-16,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,41500154,2016-04-24T00:00:00,SAS @ MEM,W,20.9,121.8,120.0,120.0,114.2,118.4,118.4,7.6,1.6,1.6,0.2,3.0,30.0,0.0,0.235,0.105,0.1,0.1,0.00417,0.00417,0.149,0.154,90.49,89.57,74.64,89.57,0.083,40,2,6,2.0,6.0,0.333,1,1,1,1,991,331,368,368,1316,1448,1448,699,842,842,413,110,230,916,269,588,1143,1152,1033,1181,1156,1146,1420,1527,1529,967,950,883,950,883,1095,1.0,20:54,2015,2016
2015-16,2561,David West,David,1610612759,SAS,San Antonio Spurs,41500153,2016-04-22T00:00:00,SAS @ MEM,W,17.9,116.5,117.1,117.1,96.2,100.0,100.0,20.3,17.1,17.1,0.133,0.0,25.0,0.111,0.176,0.143,0.0,0.0,0.004,0.0034000000000000002,0.154,0.15,93.04,91.0,75.84,91.0,0.081,35,2,5,2.0,5.0,0.4,1,1,1,1,1133,469,450,450,678,743,743,437,489,489,697,834,316,209,504,323,1,1,1061,1342,1108,1174,1184,1393,1393,991,950,1005,950,1005,937,1.0,17:56,2015,2016
2015-16,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,41500153,2016-04-22T00:00:00,SAS @ MEM,W,14.2,102.9,107.7,107.7,102.9,107.7,107.7,0.0,0.0,0.0,0.111,1.0,25.0,0.0,0.182,0.08,0.25,0.225,0.01,0.008199999999999999,0.103,0.118,92.05,87.99,73.33,87.99,0.057,26,2,2,2.0,2.0,1.0,1,1,1,1,1296,903,735,735,939,1111,1111,900,875,875,789,445,316,916,466,853,1680,1666,44,209,1518,1439,1267,1652,1652,1173,950,1420,950,1420,1,1.0,14:11,2015,2016
2015-16,2564,Boris Diaw,Boris,1610612759,SAS,San Antonio Spurs,41500153,2016-04-22T00:00:00,SAS @ MEM,W,20.6,117.6,114.6,114.6,77.6,79.5,79.5,40.0,35.1,35.1,0.167,2.0,20.0,0.0,0.118,0.059,0.1,0.1,0.00571,0.00571,0.186,0.191,93.04,93.13,77.61,93.13,0.115,41,4,7,4.0,7.0,0.571,1,1,1,1,1003,436,519,519,241,276,276,176,213,213,538,210,488,916,865,1105,1143,1152,593,710,848,849,1185,1164,1164,698,546,764,546,764,410,1.0,20:37,2015,2016
2015-16,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,41500153,2016-04-22T00:00:00,SAS @ MEM,W,42.4,104.4,105.1,105.1,101.2,100.0,100.0,3.2,5.1,5.1,0.105,0.0,7.7,0.024,0.133,0.081,0.0,0.0,0.00636,0.00661,0.273,0.28,89.2,89.47,74.56,89.47,0.232,79,11,22,11.0,22.0,0.5,1,1,1,1,49,848,855,855,874,743,743,814,756,756,836,834,1068,863,782,843,1,1,455,475,328,329,1541,1537,1537,155,47,67,47,67,525,1.0,42:23,2015,2016
2015-16,203613,Jonathon Simmons,Jonathon,1610612759,SAS,San Antonio Spurs,41500153,2016-04-22T00:00:00,SAS @ MEM,W,1.9,100.0,100.0,100.0,200.0,120.0,120.0,-100.0,-20.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9,111.72,93.1,111.72,0.0,4,0,0,0.0,0.0,0.0,1,1,1,1,1805,1029,985,985,1863,1485,1485,1845,1391,1391,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1677,109,109,1460,1525,1737,1525,1737,1525,1.0,1:56,2015,2016
2015-16,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,41500153,2016-04-22T00:00:00,SAS @ MEM,W,24.4,86.7,88.6,88.6,112.6,113.6,113.6,-25.9,-25.0,-25.0,0.583,2.33,38.9,0.0,0.071,0.038,0.16699999999999998,0.16699999999999998,0.00125,0.00125,0.224,0.229,87.9,86.56,72.13,86.56,-0.013,44,1,8,1.0,8.0,0.125,1,1,1,1,862,1431,1394,1394,1266,1313,1313,1492,1483,1482,25,196,121,916,1234,1393,1476,1484,1512,1580,581,580,1611,1731,1731,1624,1193,660,1193,660,1508,1.0,24:24,2015,2016
