season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,33.4,97.5,101.5,101.5,100.4,98.5,98.5,-3.0,3.1,3.1,0.056,1.0,8.3,0.167,0.065,0.115,0.083,0.083,0.006,0.006,0.145,0.149,95.19,94.16,78.47,94.16,0.14,65,6,10,6.0,10.0,0.6,1,1,1,1,454,1153,967,967,629,566,566,915,733,733,1025,419,1000,74,1217,484,974,984,511,626,1075,1065,1076,1200,1200,450,328,520,328,520,334,1,33:23,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,19.2,109.6,113.9,113.9,121.7,122.9,122.9,-12.1,-9.0,-9.0,0.333,4.0,44.4,0.0,0.0,0.0,0.111,0.114,0.005,0.007980000000000001,0.125,0.124,91.13,88.97,74.14,88.97,0.109,36,1,2,1.0,2.0,0.5,1,1,1,1,1043,687,546,546,1372,1402,1402,1132,1073,1073,153,68,86,791,1417,1488,1123,1171,702,191,1215,1272,1448,1580,1580,674,1161,1332,1161,1332,508,1,19:09,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,5.3,122.2,110.0,110.0,121.5,133.3,133.3,0.8,-23.3,-23.3,0.0,0.0,0.0,0.0,0.4,0.286,0.0,0.0,0.0,0.0,0.0,0.0,84.75,85.29,71.07,85.29,0.087,10,0,0,0.0,0.0,0.0,1,1,1,1,1500,313,648,648,1366,1565,1565,806,1364,1364,1144,777,1144,791,37,17,1,1,1410,1466,1616,1616,1656,1696,1696,836,1410,1582,1410,1582,1410,1,5:21,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,35.8,102.6,110.1,110.1,84.8,84.1,84.1,17.9,26.1,26.1,0.0,0.0,0.0,0.0,0.118,0.06,0.111,0.109,0.00967,0.00919,0.228,0.235,95.49,92.52,77.1,92.52,0.212,69,11,15,11.0,15.0,0.733,1,1,1,1,315,958,647,647,206,203,203,381,257,257,1144,777,1144,791,836,1056,1123,1128,121,113,467,474,1042,1352,1352,142,59,240,59,240,165,1,35:48,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,33.5,100.7,98.5,98.5,109.6,109.1,109.1,-8.8,-10.6,-10.6,0.286,6.0,33.3,0.0,0.2,0.1,0.055999999999999994,0.055999999999999994,0.0072699999999999996,0.0072699999999999996,0.167,0.17,94.79,96.05,80.04,96.05,0.209,68,7,11,7.0,11.0,0.636,1,856,856,856,447,1022,1122,1122,983,985,985,1053,1109,1109,210,23,162,791,368,595,835,840,266,293,884,910,1111,1017,1017,148,242,451,242,451,288,1,33:29,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,28.1,107.7,111.3,111.3,93.5,90.6,90.6,14.3,20.8,20.8,0.375,1.0,19.4,0.0,0.125,0.068,0.19399999999999998,0.19399999999999998,0.005560000000000001,0.005829999999999999,0.417,0.423,90.57,90.47,75.39,90.47,0.203,53,9,18,9.0,18.0,0.5,1,856,856,856,688,751,611,611,405,328,328,459,346,346,116,419,554,791,787,965,1460,1464,623,664,25,29,1478,1498,1498,168,124,143,124,143,508,1,28:07,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,16.0,94.8,103.2,103.2,103.1,103.3,103.3,-8.3,-0.1,-0.1,0.0,0.0,0.0,0.056,0.25,0.147,0.0,0.0,0.0025,0.00338,0.257,0.255,95.86,91.6,76.33,91.6,0.067,31,2,8,2.0,8.0,0.25,1,856,856,856,1183,1238,907,907,738,764,764,1039,851,851,1144,777,1144,441,199,294,1,1,1299,1285,318,368,1004,1423,1423,1002,912,680,912,680,1256,1,15:59,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,31.6,107.5,104.8,104.8,121.1,119.7,119.7,-13.6,-14.9,-14.9,0.167,2.0,30.8,0.0,0.136,0.073,0.154,0.15,0.005829999999999999,0.0054600000000000004,0.141,0.149,92.47,94.24,78.53,94.24,0.059,63,3,6,3.0,6.0,0.5,1,856,856,856,542,759,848,848,1354,1331,1331,1171,1194,1194,480,211,247,791,734,910,1335,1329,559,768,1105,1064,1335,1193,1193,1072,733,867,733,867,508,1,31:35,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,24.0,96.5,100.0,100.0,97.0,100.0,100.0,-0.5,0.0,0.0,0.176,0.75,18.8,0.038,0.13,0.082,0.25,0.25,0.005560000000000001,0.005560000000000001,0.232,0.237,98.23,95.07,79.22,95.07,0.074,49,5,9,5.0,9.0,0.556,1,856,856,856,856,1186,988,988,507,594,594,860,817,817,469,623,563,584,765,814,1559,1562,623,748,444,462,761,1120,1120,953,420,587,420,587,424,1,23:59,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,25.5,97.2,98.0,98.0,116.0,119.6,119.6,-18.9,-21.6,-21.6,0.118,0.0,25.0,0.0,0.087,0.041,0.0,0.0,0.005,0.005,0.111,0.117,91.28,89.59,74.66,89.59,0.067,49,3,6,3.0,6.0,0.5,1,856,856,856,795,1163,1132,1132,1208,1328,1328,1287,1347,1347,695,777,339,791,1077,1263,1,1,702,912,1305,1312,1436,1544,1544,1003,733,867,733,867,508,1,25:27,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,35.6,99.3,97.2,97.2,110.8,108.6,108.6,-11.5,-11.4,-11.4,0.0,0.0,0.0,0.036,0.148,0.091,0.17600000000000002,0.179,0.00625,0.006540000000000001,0.224,0.225,93.15,95.09,79.24,95.09,0.101,71,7,12,7.0,12.0,0.583,1,856,856,856,323,1090,1160,1160,1031,962,962,1118,1128,1128,1144,777,1144,609,666,690,1420,1428,460,472,494,528,1274,1114,1114,730,242,398,242,398,381,1,35:35,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,1.4,50.0,50.0,50.0,208.3,200.0,200.0,-158.3,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.2,117.21,97.67,117.21,0.0,4,0,0,0.0,0.0,0.0,1,856,856,856,1687,1682,1671,1671,1722,1718,1718,1724,1721,1721,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,65,82,82,1390,1410,1582,1410,1582,1410,1,1:26,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,9.5,106.0,122.2,122.2,82.4,77.8,77.8,23.6,44.4,44.4,0.0,0.0,0.0,0.0,0.3,0.15,0.0,0.0,0.005,0.00615,0.095,0.118,95.76,91.3,76.08,91.3,0.054,18,1,2,1.0,2.0,0.5,1,856,856,856,1389,809,297,297,174,118,118,300,91,91,1144,777,1144,791,130,274,1,1,702,589,1416,1307,1014,1448,1448,1107,1161,1332,1161,1332,508,1,9:28,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,34.9,108.4,104.4,104.4,116.7,117.9,117.9,-8.4,-13.5,-13.5,0.038,1.0,12.5,0.095,0.16,0.13,0.125,0.125,0.006670000000000001,0.006670000000000001,0.097,0.101,91.56,92.79,77.33,92.79,0.08,68,4,6,4.0,6.0,0.667,1,856,856,856,372,733,865,865,1239,1283,1283,1040,1168,1168,1122,419,805,223,592,386,1206,1216,342,418,1409,1408,1425,1324,1324,901,559,867,559,867,198,1,34:55,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,38.8,103.1,100.0,100.0,76.4,74.4,74.4,26.8,25.6,25.6,0.043,1.0,5.0,0.0,0.136,0.071,0.05,0.048,0.0032400000000000003,0.004,0.226,0.245,93.28,95.98,79.98,95.98,0.082,77,5,17,5.0,17.0,0.294,1,1,1,1,180,940,988,988,101,98,98,245,263,263,1096,419,1114,791,734,922,809,806,1249,1199,479,425,1267,1026,1026,880,420,173,420,173,1206,1,38:46,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,18.9,100.5,100.0,100.0,115.9,118.9,118.9,-15.5,-18.9,-18.9,0.182,0.0,33.3,0.091,0.125,0.105,0.0,0.0,0.005,0.005,0.1,0.1,92.32,91.31,76.09,91.31,0.04,35,2,4,2.0,4.0,0.5,1,1,1,1,1052,1035,988,988,1204,1307,1307,1210,1297,1297,447,777,162,235,787,550,1,1,702,912,1386,1410,1358,1447,1447,1203,912,1086,912,1086,508,1,18:56,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,11.7,127.4,122.7,122.7,99.1,91.3,91.3,28.3,31.4,31.4,0.0,0.0,0.0,0.071,0.214,0.143,0.33299999999999996,0.34700000000000003,0.01,0.007980000000000001,0.115,0.114,87.22,92.57,77.14,92.57,0.038,22,1,1,1.0,1.0,1.0,1,1,1,1,1335,196,290,290,574,345,345,219,186,186,1144,777,1144,324,326,308,1643,1674,27,191,1291,1326,1617,1345,1345,1217,1161,1456,1161,1456,1,1,11:40,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,17.4,111.6,108.3,108.3,110.3,111.1,111.1,1.3,-2.8,-2.8,0.0,0.0,0.0,0.053,0.235,0.139,0.14300000000000002,0.14,0.005,0.00487,0.35,0.368,98.07,99.12,82.6,99.12,0.068,36,5,11,5.0,11.0,0.455,1,1,1,1,1112,629,713,713,1009,1064,1064,787,905,905,1144,777,1144,466,261,341,1277,1284,702,1021,74,73,779,716,716,995,420,451,420,451,750,1,17:26,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,30.7,96.8,96.7,96.7,71.7,71.4,71.4,25.1,25.3,25.3,0.316,3.0,33.3,0.032,0.103,0.071,0.111,0.11199999999999999,0.0027800000000000004,0.0030399999999999997,0.182,0.183,96.55,96.83,80.69,96.83,0.106,61,2,9,2.0,9.0,0.222,1,1,1,1,589,1174,1176,1176,81,85,85,269,268,268,185,110,162,644,966,922,1123,1155,1289,1336,775,820,930,931,931,688,912,587,912,587,1321,1,30:44,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,33.5,100.1,100.0,100.0,75.4,76.1,76.1,24.7,23.9,23.9,0.111,2.0,14.3,0.03,0.175,0.11,0.071,0.073,0.00722,0.00743,0.169,0.168,95.56,95.19,79.32,95.19,0.2,66,6,9,6.0,9.0,0.667,1,1,1,1,445,1044,988,988,92,110,110,276,301,301,715,211,727,672,515,522,911,932,274,270,875,926,1034,1107,1107,173,328,587,328,587,198,1,33:32,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,20.8,115.5,107.3,107.3,105.4,105.0,105.0,10.1,2.3,2.3,0.188,0.0,37.5,0.0,0.15,0.07,0.0,0.0,0.003,0.003,0.111,0.119,90.05,93.61,78.01,93.61,0.079,41,1,5,1.0,5.0,0.2,1,1,1,1,976,475,754,754,818,821,821,566,767,767,438,777,125,791,653,944,1,1,1270,1340,1305,1300,1511,1255,1255,904,1161,968,1161,968,1337,1,20:46,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,36.9,109.3,109.9,109.9,80.7,81.4,81.4,28.6,28.4,28.4,0.222,1.0,12.9,0.0,0.154,0.079,0.129,0.131,0.00737,0.0070999999999999995,0.346,0.343,92.42,91.79,76.49,91.79,0.274,71,11,19,11.0,19.0,0.579,1,1,1,1,269,695,656,656,143,170,170,214,228,228,333,419,800,791,629,845,1248,1254,259,334,76,95,1343,1418,1418,57,59,124,59,124,392,1,36:52,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,31.3,103.1,103.2,103.2,67.9,67.7,67.7,35.2,35.4,35.4,0.048,0.0,16.7,0.065,0.028,0.045,0.0,0.0,0.0075,0.007169999999999999,0.075,0.074,95.7,95.8,79.83,95.8,0.101,63,3,4,3.0,4.0,0.75,1,1,1,1,550,939,909,909,65,76,76,143,143,143,1072,777,620,376,1395,1215,1,1,209,313,1501,1519,1020,1041,1041,733,733,1086,733,1086,140,1,31:19,2017,2018
