season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,16.3,0.75,0.25,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,4,1.0,1,13222,13222,13222,18732,6392,17655,6802,5938,10720,10985,13505,12252,5455,13983,5068,1,3738,15053,5028,9611,18231,1,1,16:17,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,24.2,0.667,0.333,0.667,0.0,0.0,0.222,0.333,0.222,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,13222,13222,13222,12748,8474,14997,6802,5938,15070,5705,2499,6437,5455,7848,10800,14078,3738,11624,9150,12449,14618,8526,1,24:10,2024,2025
2024-25,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,10.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13222,13222,13222,22019,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,10:14,2024,2025
2024-25,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,24.0,0.75,0.25,0.667,0.0,0.333,0.0,0.0,0.333,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,4,1.0,1,13222,13222,13222,12869,6392,17655,6802,5938,10720,10985,13505,3322,5455,7848,10800,1,3738,9901,11487,9611,18231,1,1,24:02,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,25.1,0.231,0.769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,13,0.231,1,13222,13222,13222,11916,21584,3219,20158,5938,1,10985,13505,12252,19404,16578,14108,11968,2529,11624,9150,12449,5079,21157,1,25:06,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,24.0,0.6,0.4,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,15,0.2,1,13222,13222,13222,12929,10944,13135,6802,5938,15070,10985,2499,12252,5455,13983,5068,14078,3738,18807,2984,12449,3491,21401,1,23:58,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,36.0,0.333,0.667,0.118,0.0,0.882,0.118,0.0,0.0,0.118,1.0,0.0,1.0,0.0,1.0,0.0,6,18,0.333,1,13222,13222,13222,2671,18988,4632,19909,5938,1830,9260,13505,12252,18977,1,14108,1,3738,1,14882,5250,1822,17395,1,36:01,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,15.1,0.5,0.5,0.8,0.0,0.0,0.0,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,13222,13222,13222,19517,13548,8866,4753,5938,15070,10985,6438,2405,3892,10216,7027,14078,3738,15053,5028,15612,18231,8526,1,15:04,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,32.3,0.357,0.643,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.333,0.667,0.667,0.333,0.5,0.5,6,14,0.429,1,13222,13222,13222,5765,18851,5904,13601,5938,4408,10985,13505,12252,11674,13983,5068,11968,2529,15053,5028,5250,4240,13735,1,32:16,2024,2025
2024-25,1629012,Collin Sexton,Collin,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,32.7,0.667,0.333,0.444,0.222,0.222,0.074,0.334,0.0,0.222,0.167,0.833,0.0,1.0,0.125,0.875,8,15,0.533,1,13222,13222,13222,5400,8474,14997,12838,1914,13387,10550,2499,12252,16998,16229,3765,14078,1,20875,1723,2561,3491,8140,1,32:42,2024,2025
2024-25,1642268,Isaiah Collier,Isaiah,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,32.9,0.733,0.267,0.667,0.0,0.0,0.267,0.333,0.133,0.667,0.4,0.6,0.0,0.0,0.4,0.6,5,15,0.333,1,13222,13222,13222,5210,7235,17530,6802,5938,15070,4611,2499,9886,5455,13418,6318,14078,3738,18102,4069,7242,3491,17395,1,32:56,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,17.9,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13222,13222,13222,17625,13548,8866,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,15612,14618,17395,1,17:55,2024,2025
2024-25,1629012,Collin Sexton,Collin,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,24.4,0.857,0.143,0.778,0.111,0.167,0.111,0.055,0.0,0.667,0.429,0.571,1.0,0.0,0.5,0.5,8,14,0.571,1,13222,13222,13222,12578,4596,20023,5330,4355,14274,9465,12974,12252,5455,13224,6757,1,3738,15053,5028,2561,4240,6538,1,24:23,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,27.5,0.273,0.727,0.286,0.0,0.643,0.0,0.071,0.357,0.286,0.0,1.0,0.333,0.667,0.2,0.8,5,11,0.455,1,13222,13222,13222,9957,20807,3926,17065,5938,4206,10985,12413,3175,15243,16578,1,13663,1150,20427,1997,7242,7071,12676,1,27:29,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,15.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13222,13222,13222,19388,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,21660,8526,1,15:17,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,4.7,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13222,13222,13222,24147,13548,8866,6802,5938,15070,10985,2499,12252,5455,16578,1,14078,3738,20984,1,19033,21660,8526,1,4:41,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,33.1,0.4,0.6,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,10,0.2,1,13222,13222,13222,5055,17532,6625,20158,5938,4408,10985,1774,12252,19404,16578,14108,1,3738,1,14882,15612,8304,21401,1,33:07,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,31.3,0.571,0.429,1.0,0.333,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,14,0.214,1,13222,13222,13222,6660,12013,12398,1,860,15070,10985,13505,12252,5455,1,14108,14078,3738,1,14882,12449,4240,21369,1,31:15,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,22.9,0.333,0.667,0.4,0.0,0.6,0.6,0.0,1.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,12,0.167,1,13222,13222,13222,13780,18988,4632,13601,5938,4408,808,13505,1,11674,1,14108,1,3738,1,14882,15612,5979,21938,1,22:55,2024,2025
2024-25,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,27.7,0.9,0.1,0.909,0.0,0.0,0.091,0.091,0.091,0.909,0.8,0.2,0.0,0.0,0.8,0.2,5,10,0.5,1,13222,13222,13222,9778,4183,20570,3735,5938,15070,10119,11541,11383,3105,6420,13319,14078,3738,8950,12886,7242,8304,8526,1,27:43,2024,2025
2024-25,1630231,KJ Martin,KJ,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,20.7,0.875,0.125,0.923,0.0,0.0,0.308,0.077,0.0,0.923,1.0,0.0,0.0,0.0,1.0,0.0,6,8,0.75,1,13222,13222,13222,15504,4412,20292,3655,5938,15070,3687,12195,12252,3049,1,14108,14078,3738,1,14882,5250,11288,2107,1,20:41,2024,2025
2024-25,1642268,Isaiah Collier,Isaiah,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,32.5,0.545,0.455,0.455,0.0,0.273,0.091,0.272,0.136,0.455,0.2,0.8,0.5,0.5,0.286,0.714,7,11,0.636,1,13222,13222,13222,5567,12903,11716,12755,5938,12130,10119,4289,9826,10773,15913,3948,12679,1478,19747,2743,3730,7071,4689,1,32:29,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,19.3,0.5,0.5,0.5,0.0,0.5,0.417,0.0,0.417,0.5,0.333,0.667,1.0,0.0,0.6,0.4,5,10,0.5,1,13222,13222,13222,16614,13548,8866,11062,5938,6951,2079,13505,2319,9094,13983,5068,1,3738,13803,8173,7242,8304,8526,1,19:16,2024,2025
2024-25,1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,24.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,13222,13222,13222,12715,1,20945,1,5938,15070,10985,13505,3322,1,13983,5068,14078,3738,18807,2984,12449,18231,2107,1,24:13,2024,2025
2024-25,1630231,KJ Martin,KJ,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,29.0,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13222,13222,13222,8656,20944,3272,13601,5938,4408,10985,13505,12252,11674,1,14108,1,3738,1,14882,15612,11288,20233,1,29:01,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,31.7,0.5,0.5,0.4,0.2,0.45,0.0,0.15,0.1,0.2,0.75,0.25,0.333,0.667,0.571,0.429,7,20,0.35,1,13222,13222,13222,6246,13548,8866,13601,2214,8141,10985,8894,11065,17442,6898,12511,13663,1150,14505,7807,3730,1105,17337,1,31:41,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,26.4,0.091,0.909,0.105,0.0,0.789,0.263,0.106,0.421,0.105,1.0,0.0,0.8,0.2,0.833,0.167,6,11,0.545,1,13222,13222,13222,10858,22926,1885,20030,5938,2482,4703,10993,2301,19141,1,14108,11441,3479,8378,13729,5250,7071,7695,1,26:21,2024,2025
2024-25,1642268,Isaiah Collier,Isaiah,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,32.5,0.727,0.273,0.706,0.0,0.0,0.294,0.294,0.294,0.706,0.5,0.5,0.0,0.0,0.5,0.5,6,11,0.545,1,13222,13222,13222,5579,7313,17365,6559,5938,15070,3947,3781,4431,5301,10216,7027,14078,3738,15053,5028,5250,7071,7695,1,32:28,2024,2025
