season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401181,2025-04-11T00:00:00,UTA vs. OKC,L,31.316666666666663,0,0,3,4,21,6,19,42,0,0,2,0,29.7,1,13222,13222,13222,6594,12252,10743,3983,9689,25562,12121,25357,23975,8263,1,12976,17725,7305,1,31:19,2024,2025
2024-25,1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,Utah Jazz,22401181,2025-04-11T00:00:00,UTA vs. OKC,L,25.116666666666667,2,2,0,10,11,3,12,28,0,1,1,1,28.8,1,13222,13222,13222,11895,6942,5638,10985,2719,17892,6537,20701,16342,8263,17462,6051,11254,7764,1,25:07,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401181,2025-04-11T00:00:00,UTA vs. OKC,L,28.066666666666663,1,8,0,6,11,3,10,34,0,1,0,3,33.1,1,13222,13222,13222,9490,11799,190,10985,6553,17892,6537,18148,20352,8263,17462,1,4218,5673,1,28:04,2024,2025
2024-25,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22401181,2025-04-11T00:00:00,UTA vs. OKC,L,31.7,0,2,0,2,10,5,11,38,1,0,2,1,20.0,1,13222,13222,13222,6233,12252,5638,10985,13901,16426,10300,19514,22431,2537,1,12976,11254,13097,1,31:42,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401181,2025-04-11T00:00:00,UTA vs. OKC,L,31.48333333333333,2,8,0,12,18,6,17,40,2,0,4,1,39.1,1,13222,13222,13222,6421,6942,190,10985,1646,24524,12121,24634,23261,808,1,22904,11254,3468,1,31:29,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401181,2025-04-11T00:00:00,UTA vs. OKC,L,27.58333333333333,0,0,0,0,17,6,19,28,0,0,1,1,16.0,1,13222,13222,13222,9888,12252,10743,10985,19404,23983,12121,25357,16342,8263,1,6051,11254,15742,1,27:35,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401162,2025-04-09T00:00:00,UTA vs. POR,W,34.333333333333336,3,0,4,4,22,9,5,46,0,0,3,4,30.2,1,1,1,1,3975,4557,10743,2520,9689,25768,17844,9616,25042,8263,1,18916,2493,7080,1,34:20,2024,2025
2024-25,1629012,Collin Sexton,Collin,1610612762,UTA,Utah Jazz,22401162,2025-04-09T00:00:00,UTA vs. POR,W,19.58333333333333,4,2,2,12,11,10,5,16,0,2,3,4,25.5,1,1,1,1,16344,2905,5638,6000,1646,17892,19393,9616,7694,8263,23925,18916,2493,9681,1,19:35,2024,2025
2024-25,1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,Utah Jazz,22401162,2025-04-09T00:00:00,UTA vs. POR,W,19.266666666666666,0,5,2,14,8,8,5,28,0,1,3,3,29.0,1,1,1,1,16614,12252,1211,6000,947,13254,16097,9616,16342,8263,17462,18916,4218,7650,1,19:16,2024,2025
2024-25,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22401162,2025-04-09T00:00:00,UTA vs. POR,W,27.116666666666667,0,2,0,4,13,8,7,36,1,0,0,1,10.6,1,1,1,1,10256,12252,5638,10985,9689,20532,16097,13321,21492,2537,1,1,11254,19303,1,27:07,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401162,2025-04-09T00:00:00,UTA vs. POR,W,38.583333333333336,0,0,2,4,20,13,7,58,0,1,5,3,18.2,1,1,1,1,1068,12252,10743,6000,9689,25281,23002,13321,26188,8263,17462,25158,4218,14270,1,38:35,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401162,2025-04-09T00:00:00,UTA vs. POR,W,22.966666666666665,2,0,0,4,13,8,6,26,0,0,1,0,17.8,1,1,1,1,13744,6942,10743,10985,9689,20532,16097,11374,14870,8263,1,6051,17725,14543,1,22:58,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401162,2025-04-09T00:00:00,UTA vs. POR,W,33.03333333333333,0,0,2,4,22,11,5,42,1,0,3,2,31.5,1,1,1,1,5120,12252,10743,6000,9689,25768,20804,9616,23975,2537,1,18916,6956,6420,1,33:02,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401162,2025-04-09T00:00:00,UTA vs. POR,W,36.38333333333333,12,3,2,2,23,9,5,48,0,0,3,1,38.8,1,1,1,1,2419,47,3453,6000,13901,25924,17844,9616,25401,8263,1,18916,11254,3575,1,36:23,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401162,2025-04-09T00:00:00,UTA vs. POR,W,33.733333333333334,2,6,4,22,23,9,5,40,2,1,5,5,69.1,1,1,1,1,4498,6942,634,2520,86,25924,17844,9616,23261,808,17462,25158,1447,86,1,33:44,2024,2025
2024-25,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,10.233333333333333,0,0,0,0,4,9,7,16,1,0,2,0,5.4,1,13222,13222,13222,22019,12252,10743,10985,19404,6180,17844,13321,7694,2537,1,12976,17725,22453,1,10:14,2024,2025
2024-25,1642268,Isaiah Collier,Isaiah,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,35.071666666666665,4,3,4,8,13,13,13,48,1,2,2,3,40.6,1,13222,13222,13222,3406,2905,3453,2520,4288,20532,23002,21807,25401,2537,23925,12976,4218,3054,1,35:04,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,19.45,2,2,3,4,6,14,14,24,0,0,1,2,12.9,1,13222,13222,13222,16462,6942,5638,3983,9689,9723,23811,22687,13331,8263,1,6051,6956,17766,1,19:27,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,16.288333333333334,0,0,0,6,6,14,11,20,0,0,3,1,17.7,1,13222,13222,13222,18732,12252,10743,10985,6553,9723,23811,19514,10385,8263,1,18916,11254,14610,1,16:17,2024,2025
2024-25,1629012,Collin Sexton,Collin,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,36.7,0,3,0,8,16,14,18,48,0,0,2,5,47.0,1,13222,13222,13222,2195,12252,3453,10985,4288,23308,23811,25003,25401,8263,1,12976,1447,1630,1,36:42,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,24.166666666666668,2,0,2,6,13,9,10,28,1,0,1,2,27.8,1,13222,13222,13222,12748,6942,10743,6000,6553,20532,17844,18148,16342,2537,1,6051,6956,8309,1,24:10,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,35.37833333333333,3,0,0,0,15,10,17,50,0,0,2,0,29.4,1,13222,13222,13222,3173,4557,10743,10985,19404,22518,19393,24634,25685,8263,1,12976,17725,7455,1,35:23,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,34.083333333333336,8,0,8,6,9,19,17,40,0,0,2,6,41.3,1,13222,13222,13222,4178,386,10743,342,6553,14868,25773,24634,23261,8263,1,12976,792,2891,1,34:05,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401136,2025-04-06T00:00:00,UTA @ ATL,L,28.62833333333333,0,0,0,4,13,8,13,36,1,1,3,0,25.8,1,13222,13222,13222,9014,12252,10743,10985,9689,20532,16097,21807,21492,2537,17462,18916,17725,9500,1,28:38,2024,2025
2024-25,1642268,Isaiah Collier,Isaiah,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,32.93333333333333,2,4,4,10,11,12,22,48,0,1,4,4,30.5,1,13222,13222,13222,5210,6942,2011,2520,2719,17892,22016,25922,25401,8263,17462,22904,2493,6930,1,32:56,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,23.966666666666665,0,2,0,6,5,10,15,36,1,4,2,2,24.8,1,13222,13222,13222,12929,12252,5638,10985,6553,8055,19393,23453,21492,2537,26177,12976,6956,10102,1,23:58,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,15.066666666666666,2,2,0,4,5,2,7,14,0,0,3,2,12.1,1,13222,13222,13222,19517,6942,5638,10985,9689,8055,3675,13321,6493,8263,1,18916,6956,18340,1,15:04,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,36.016666666666666,0,3,2,2,11,12,24,52,0,4,4,0,18.6,1,13222,13222,13222,2671,12252,3453,6000,13901,17892,22016,26090,25894,8263,26177,22904,17725,14008,1,36:01,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,17.916666666666668,0,3,0,0,5,5,8,18,0,2,0,1,14.8,1,13222,13222,13222,17625,12252,3453,10985,19404,8055,10300,15013,8995,8263,23925,1,11254,16495,1,17:55,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,25.1,0,0,0,0,5,9,17,32,0,2,2,0,20.0,1,13222,13222,13222,11916,12252,10743,10985,19404,8055,17844,24634,19142,8263,23925,12976,17725,13097,1,25:06,2024,2025
2024-25,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,24.03333333333333,3,0,0,6,11,4,14,26,0,0,1,0,20.9,1,13222,13222,13222,12869,4557,10743,10985,6553,17892,7928,22687,14870,8263,1,6051,17725,12468,1,24:02,2024,2025
2024-25,1629012,Collin Sexton,Collin,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,32.7,0,2,2,6,12,10,17,48,0,3,4,7,40.1,1,13222,13222,13222,5400,12252,5638,6000,6553,19263,19393,24634,25401,8263,25707,22904,426,3193,1,32:42,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401119,2025-04-04T00:00:00,UTA @ IND,L,32.266666666666666,0,4,0,6,15,6,21,36,0,1,4,1,31.1,1,13222,13222,13222,5765,12252,2011,10985,6553,22518,12121,25771,21492,8263,17462,22904,11254,6628,1,32:16,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,15.283333333333331,0,0,0,0,8,6,12,24,0,0,1,0,6.0,1,13222,13222,13222,19388,12252,10743,10985,19404,13254,12121,20701,13331,8263,1,6051,17725,22098,1,15:17,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,22.916666666666668,5,0,3,2,8,11,13,40,0,0,2,0,13.4,1,13222,13222,13222,13780,1768,10743,3983,13901,13254,20804,21807,23261,8263,1,12976,17725,17421,1,22:55,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,4.683333333333334,0,2,0,2,0,4,0,6,0,0,1,1,5.4,1,13222,13222,13222,24147,12252,5638,10985,13901,1,7928,1,2555,8263,1,6051,11254,22453,1,4:41,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,31.25,0,0,0,4,5,18,8,44,2,2,4,1,30.7,1,13222,13222,13222,6660,12252,10743,10985,9689,8055,25564,15013,24560,808,23925,22904,11254,6826,1,31:15,2024,2025
2024-25,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,27.716666666666665,1,4,1,10,13,10,17,30,2,1,2,3,38.9,1,13222,13222,13222,9778,11799,2011,10647,2719,20532,19393,24634,17774,808,17462,12976,4218,3538,1,27:43,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,27.48333333333333,5,0,0,4,4,13,10,38,0,1,0,0,14.2,1,13222,13222,13222,9957,1768,10743,10985,9689,6180,23002,18148,22431,8263,17462,1,17725,16896,1,27:29,2024,2025
2024-25,1630231,KJ Martin,KJ,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,20.683333333333334,0,0,4,12,4,10,6,30,0,0,1,3,18.6,1,13222,13222,13222,15504,12252,10743,2520,1646,6180,19393,11374,17774,8263,1,6051,4218,14008,1,20:41,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,33.11666666666667,0,0,0,0,9,15,12,44,0,1,1,2,20.1,1,13222,13222,13222,5055,12252,10743,10985,19404,14868,24439,20701,24560,8263,17462,6051,6956,13013,1,33:07,2024,2025
2024-25,1642268,Isaiah Collier,Isaiah,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,32.483333333333334,3,0,2,10,5,14,8,38,1,0,2,7,46.0,1,13222,13222,13222,5567,4557,10743,6000,2719,8055,23811,15013,22431,2537,1,12976,426,1814,1,32:29,2024,2025
2024-25,1629012,Collin Sexton,Collin,1610612762,UTA,Utah Jazz,22401107,2025-04-02T00:00:00,UTA @ HOU,L,24.383333333333333,0,0,2,12,9,14,14,36,1,1,0,1,26.0,1,13222,13222,13222,12578,12252,10743,6000,1646,14868,23811,22687,21492,2537,17462,1,11254,9390,1,24:23,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,26.35,8,0,5,2,14,11,10,40,0,0,4,2,36.7,1,13222,13222,13222,10858,386,10743,1629,13901,21614,20804,18148,23261,8263,1,22904,6956,4257,1,26:21,2024,2025
2024-25,1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,24.216666666666665,2,4,0,6,4,3,3,18,0,1,1,0,25.7,1,13222,13222,13222,12715,6942,2011,10985,6553,6180,6537,6106,8995,8263,17462,6051,17725,9568,1,24:13,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,27.116666666666667,2,5,4,6,10,5,9,26,1,0,0,2,26.8,1,13222,13222,13222,10256,6942,1211,2520,6553,16426,10300,16699,14870,2537,1,1,6956,8917,1,27:07,2024,2025
2024-25,1630231,KJ Martin,KJ,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,29.016666666666666,0,0,0,2,12,8,11,30,0,1,1,0,12.4,1,13222,13222,13222,8656,12252,10743,10985,13901,19263,16097,19514,17774,8263,17462,6051,17725,18115,1,29:01,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,16.533333333333335,0,0,2,0,2,3,3,8,0,1,1,1,7.4,1,13222,13222,13222,18580,12252,10743,6000,19404,2807,6537,6106,3422,8263,17462,6051,11254,21277,1,16:32,2024,2025
2024-25,1642268,Isaiah Collier,Isaiah,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,32.46666666666667,5,2,5,12,10,11,6,44,1,0,1,3,37.9,1,13222,13222,13222,5579,1768,5638,1629,1646,16426,20804,11374,24560,2537,1,6051,4218,3843,1,32:28,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,31.683333333333334,2,0,0,4,10,9,9,38,0,1,1,3,31.8,1,13222,13222,13222,6246,6942,10743,10985,9689,16426,17844,16699,22431,8263,17462,6051,4218,6263,1,31:41,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,19.266666666666666,5,3,5,6,6,9,4,28,0,0,2,1,17.4,1,13222,13222,13222,16614,1768,3453,1629,6553,9723,17844,7406,16342,8263,1,12976,11254,14816,1,19:16,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401089,2025-03-31T00:00:00,UTA @ CHA,L,33.35,0,6,0,8,12,11,10,48,0,1,4,2,31.6,1,13222,13222,13222,4857,12252,634,10985,4288,19263,20804,18148,25401,8263,17462,22904,6956,6373,1,33:21,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401073,2025-03-28T00:00:00,UTA @ DEN,L,35.1,5,2,0,2,17,9,25,48,0,3,1,5,29.8,1,13222,13222,13222,3384,1768,5638,10985,13901,23983,17844,26163,25401,8263,25707,6051,1447,7257,1,35:06,2024,2025
2024-25,1630231,KJ Martin,KJ,1610612762,UTA,Utah Jazz,22401073,2025-03-28T00:00:00,UTA @ DEN,L,16.316666666666666,0,0,0,0,9,2,9,18,0,1,1,0,3.0,1,13222,13222,13222,18711,12252,10743,10985,19404,14868,3675,16699,8995,8263,17462,6051,17725,23760,1,16:19,2024,2025
2024-25,1642262,Cody Williams,Cody,1610612762,UTA,Utah Jazz,22401073,2025-03-28T00:00:00,UTA @ DEN,L,23.3,0,0,0,2,13,2,17,24,0,1,2,0,11.2,1,13222,13222,13222,13465,12252,10743,10985,13901,20532,3675,24634,13331,8263,17462,12976,17725,18904,1,23:18,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401073,2025-03-28T00:00:00,UTA @ DEN,L,20.366666666666667,2,4,4,8,11,3,8,32,0,0,2,1,14.3,1,13222,13222,13222,15741,6942,2011,2520,4288,17892,6537,15013,19142,8263,1,12976,11254,16842,1,20:22,2024,2025
2024-25,1629012,Collin Sexton,Collin,1610612762,UTA,Utah Jazz,22401073,2025-03-28T00:00:00,UTA @ DEN,L,23.03333333333333,2,0,5,12,14,7,21,32,0,3,3,2,24.2,1,13222,13222,13222,13699,6942,10743,1629,1646,21614,14198,25771,19142,8263,25707,18916,6956,10455,1,23:02,2024,2025
2024-25,1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,Utah Jazz,22401073,2025-03-28T00:00:00,UTA @ DEN,L,25.85,0,5,0,4,19,2,20,38,0,2,2,2,21.5,1,13222,13222,13222,11287,12252,1211,10985,9689,24968,3675,25608,22431,8263,23925,12976,6956,12085,1,25:51,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401073,2025-03-28T00:00:00,UTA @ DEN,L,8.016666666666667,0,0,0,0,5,2,5,10,0,0,1,0,4.2,1,13222,13222,13222,22811,12252,10743,10985,19404,8055,3675,9616,4371,8263,1,6051,17725,23095,1,8:01,2024,2025
2024-25,1642268,Isaiah Collier,Isaiah,1610612762,UTA,Utah Jazz,22401073,2025-03-28T00:00:00,UTA @ DEN,L,31.55,0,0,0,0,12,7,20,44,0,1,0,3,19.1,1,13222,13222,13222,6376,12252,10743,10985,19404,19263,14198,25608,24560,8263,17462,1,4218,13700,1,31:33,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401073,2025-03-28T00:00:00,UTA @ DEN,L,22.2,3,2,0,6,13,2,10,26,0,2,4,0,22.5,1,13222,13222,13222,14344,4557,5638,10985,6553,20532,3675,18148,14870,8263,23925,22904,17725,11461,1,22:12,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401073,2025-03-28T00:00:00,UTA @ DEN,L,34.266666666666666,3,6,3,12,12,9,25,48,0,0,3,3,38.1,1,13222,13222,13222,4042,4557,634,3983,1646,19263,17844,26163,25401,8263,1,18916,4218,3788,1,34:16,2024,2025
2024-25,1642268,Isaiah Collier,Isaiah,1610612762,UTA,Utah Jazz,22401065,2025-03-27T00:00:00,UTA vs. HOU,L,30.616666666666667,0,0,3,12,12,15,7,38,1,1,2,3,26.7,1,13222,13222,13222,7200,12252,10743,3983,1646,19263,24439,13321,22431,2537,17462,12976,4218,8980,1,30:37,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401065,2025-03-27T00:00:00,UTA vs. HOU,L,33.166666666666664,2,2,0,8,12,18,16,42,2,0,5,4,42.4,1,13222,13222,13222,5013,6942,5638,10985,4288,19263,25564,24122,23975,808,1,25158,2493,2620,1,33:10,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401065,2025-03-27T00:00:00,UTA vs. HOU,L,5.233333333333333,0,0,0,0,4,5,2,8,0,0,2,0,3.9,1,13222,13222,13222,23896,12252,10743,10985,19404,6180,10300,3555,3422,8263,1,12976,17725,23345,1,5:14,2024,2025
2024-25,1630231,KJ Martin,KJ,1610612762,UTA,Utah Jazz,22401065,2025-03-27T00:00:00,UTA vs. HOU,L,18.416666666666668,2,0,6,6,3,18,7,22,0,0,1,0,11.4,1,13222,13222,13222,17266,6942,10743,934,6553,4967,25564,13321,11853,8263,1,6051,17725,18783,1,18:25,2024,2025
2024-25,1631117,Walker Kessler,Walker,1610612762,UTA,Utah Jazz,22401065,2025-03-27T00:00:00,UTA vs. HOU,L,26.133333333333333,0,2,0,2,14,15,5,30,2,0,3,1,20.8,1,13222,13222,13222,11058,12252,5638,10985,13901,21614,24439,9616,17774,808,1,18916,11254,12548,1,26:08,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401065,2025-03-27T00:00:00,UTA vs. HOU,L,24.0,3,0,3,0,12,16,7,38,0,0,1,1,18.8,1,13222,13222,13222,12899,4557,10743,3983,19404,19263,24910,13321,22431,8263,1,6051,11254,13898,1,24:00,2024,2025
2024-25,1642262,Cody Williams,Cody,1610612762,UTA,Utah Jazz,22401065,2025-03-27T00:00:00,UTA vs. HOU,L,20.366666666666667,0,0,0,2,6,11,9,24,0,0,2,0,6.9,1,13222,13222,13222,15741,12252,10743,10985,13901,9723,20804,16699,13331,8263,1,12976,17725,21599,1,20:22,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401065,2025-03-27T00:00:00,UTA vs. HOU,L,20.9,0,2,2,4,6,20,7,24,0,0,0,0,13.9,1,13222,13222,13222,15357,12252,5638,6000,9689,9723,25929,13321,13331,8263,1,1,17725,17066,1,20:54,2024,2025
