season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612755,PHI,Philadelphia 76ers,22200173,2022-11-10,PHI @ ATL,L,48.0,32,83,0.386,6,30,0.2,25,30,0.833,9,36,45,15,17.0,10,5,2,22,22,95,-9.0,1,1231,1231,1231,159,2393,1826,2359,2321,1693,2385,279,381,712,1392,629,908,2419,1797,329,809,183,1607,631,2331,1798,1,2022,2023,False,ATL,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200148,2022-11-07,PHI vs. PHX,W,48.0,31,80,0.388,12,32,0.375,26,31,0.839,15,33,48,22,16.0,5,6,5,17,24,100,12.0,1,1,1,1,159,2420,2133,2347,1088,1425,996,212,296,698,253,1113,549,1756,1578,1735,512,1279,463,321,2175,423,1,2022,2023,True,PHI,PHX,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200122,2022-11-04,PHI vs. NYK,L,48.0,37,98,0.378,13,47,0.277,17,21,0.81,13,31,44,27,15.0,12,8,8,25,21,104,-2.0,1,1231,1231,1231,159,2011,213,2397,857,97,2038,1320,1464,971,511,1475,1048,781,1368,107,161,2168,2141,855,1985,1287,1,2022,2023,True,PHI,NYK,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200108,2022-11-02,PHI vs. WAS,L,48.0,39,84,0.464,19,36,0.528,14,20,0.7,6,26,32,25,8.0,3,1,9,25,18,111,-10.0,1,1231,1231,1231,159,1655,1693,1406,113,851,69,1831,1627,1985,2058,2190,2343,1149,94,2261,2279,2301,2141,1536,1483,1875,1,2022,2023,True,PHI,WAS,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200097,2022-10-31,PHI @ WAS,W,48.0,46,83,0.554,12,30,0.4,14,20,0.7,4,33,37,26,14.0,14,3,4,20,18,118,7.0,1,1,1,1,159,455,1826,204,1088,1693,727,1831,1627,1985,2330,1113,1993,962,1120,26,1603,859,1156,1536,892,748,1,2022,2023,False,WAS,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200084,2022-10-29,PHI @ CHI,W,48.0,39,79,0.494,14,29,0.483,22,27,0.815,8,33,41,28,19.0,8,6,3,22,20,114,5.0,1,1,1,1,159,1655,2215,937,671,1815,182,550,659,921,1632,1113,1487,605,2129,800,512,457,1607,1079,1210,892,1,2022,2023,False,CHI,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200073,2022-10-28,PHI @ TOR,W,48.0,43,82,0.524,16,38,0.421,10,11,0.909,7,34,41,25,15.0,11,6,5,20,15,112,22.0,1,1,1,1,159,904,1950,467,379,635,579,2282,2388,203,1859,936,1487,1149,1368,196,512,1279,1156,2144,1389,123,1,2022,2023,False,TOR,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200059,2022-10-26,PHI @ TOR,L,48.0,40,79,0.506,16,36,0.444,13,19,0.684,4,30,34,29,13.0,6,2,5,12,21,109,-10.0,1,1231,1231,1231,159,1496,2215,668,379,851,377,1971,1769,2091,2330,1641,2244,474,882,1444,2005,1279,34,855,1643,1875,1,2022,2023,False,TOR,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200044,2022-10-24,PHI vs. IND,W,48.0,38,80,0.475,19,43,0.442,25,28,0.893,7,32,39,25,8.0,8,7,4,20,23,120,14.0,1,1,1,1,159,1853,2133,1239,113,257,403,279,550,283,1859,1290,1747,1149,94,800,294,859,1156,460,754,331,1,2022,2023,True,PHI,IND,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200028,2022-10-22,PHI vs. SAS,L,48.0,37,84,0.44,10,31,0.323,21,28,0.75,12,28,40,26,12.0,6,5,7,15,20,105,-9.0,1,1231,1231,1231,159,2011,1693,1799,1634,1561,1632,693,550,1579,708,1964,1629,962,665,1444,809,1950,205,1079,1924,1798,1,2022,2023,True,PHI,SAS,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200015,2022-10-20,PHI vs. MIL,L,48.0,36,83,0.434,5,24,0.208,11,13,0.846,6,38,44,17,10.0,6,5,6,14,16,88,-2.0,1,1231,1231,1231,159,2138,1826,1910,2399,2270,2371,2187,2320,616,2058,367,1048,2338,290,1444,809,1653,127,1999,2431,1287,1,2022,2023,True,PHI,MIL,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200001,2022-10-18,PHI @ BOS,L,48.0,40,80,0.5,13,34,0.382,24,28,0.857,4,27,31,16,14.0,8,3,3,25,24,117,-9.0,1,1231,1231,1231,159,1496,2133,753,857,1119,931,361,550,517,2330,2084,2381,2386,1120,800,1603,457,2141,321,966,1798,1,2022,2023,False,BOS,PHI,OCT
