season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,37.4,87.1,87.2,87.2,110.9,116.9,116.9,-23.8,-29.7,-29.7,0.438,7.0,25.9,0.061,0.093,0.078,3.7,3.8,0.625,0.59,0.222,0.228,102.15,99.48,82.9,99.48,0.176,78,10,16,10.0,16.0,0.625,1,857,857,857,331,1455,1438,1438,874,1114,1114,1383,1460,1460,59,24,358,427,992,818,779,784,473,663,491,508,518,765,765,228,114,258,114,258,295,1,37:24,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,25.7,122.3,128.3,128.3,137.2,137.0,137.0,-14.9,-8.7,-8.7,0.158,0.0,21.4,0.037,0.067,0.053,0.0,0.0,0.636,0.636,0.172,0.173,102.3,99.95,83.29,99.95,0.085,53,5,11,5.0,11.0,0.455,1,857,857,857,833,384,262,262,1576,1582,1582,1230,1085,1085,578,812,511,629,1149,1097,1,1,450,541,830,857,504,725,725,857,475,503,475,503,777,1,25:42,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,42200167,2023-04-30T00:00:00,SAC vs. GSW,L,2.7,153.1,225.0,225.0,125.0,100.0,100.0,28.1,125.0,125.0,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.0,0.0,0.266,0.25,0.239,89.48,81.51,67.92,81.51,-0.043,4,0,1,0.0,1.0,0.0,1,857,857,857,1600,32,1,1,1378,456,456,221,6,6,1173,812,1173,24,1370,173,1,1,1385,1353,343,454,1537,1707,1707,1607,1385,1433,1385,1433,1385,1,2:39,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,45.1,106.0,108.8,108.8,89.7,90.2,90.2,16.3,18.6,18.6,0.061,2.0,9.5,0.091,0.13,0.11,4.8,4.8,0.412,0.419,0.156,0.158,110.32,108.62,90.52,108.62,0.072,102,5,17,5.0,17.0,0.294,1,1,1,1,19,975,888,888,279,284,284,405,368,368,1020,261,1018,245,730,496,820,827,1067,1149,953,981,80,156,156,953,475,222,475,222,1190,1,45:05,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,31.9,109.7,114.7,114.7,89.3,86.7,86.7,20.4,28.0,28.0,0.19,1.0,14.8,0.0,0.194,0.097,14.8,15.2,0.679,0.761,0.261,0.256,113.73,112.89,94.07,112.89,0.239,75,8,14,8.0,14.0,0.571,1,1,1,1,565,847,663,663,268,221,221,320,216,216,463,488,786,876,391,606,1374,1383,373,274,303,361,44,87,87,73,222,341,222,341,386,1,31:53,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.12,141.18,117.65,141.18,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1702,1671,1671,1671,1,1,1,818,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1233,20,20,1383,1385,1568,1385,1568,1385,1,0:31,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,14.5,94.6,93.5,93.5,86.2,87.9,87.9,8.4,5.7,5.7,0.0,0.0,0.0,0.045,0.158,0.098,14.3,14.5,0.5,0.51,0.171,0.174,106.1,105.64,88.03,105.64,0.141,31,2,5,2.0,5.0,0.4,1,1,1,1,1218,1309,1321,1321,215,246,246,586,667,667,1173,812,1173,552,551,602,1329,1358,737,883,839,850,244,264,264,404,961,1000,961,1000,918,1,14:32,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,19.4,118.1,121.7,121.7,119.0,114.9,114.9,-0.9,6.8,6.8,0.118,2.0,22.2,0.063,0.059,0.061,11.1,11.3,0.5,0.595,0.137,0.139,114.75,115.05,95.88,115.05,0.015,46,2,5,2.0,5.0,0.4,1,1,1,1,1069,522,435,435,1205,1019,1019,883,628,628,748,261,475,409,1207,1014,1170,1205,737,646,1115,1135,35,68,68,1336,961,1000,961,1000,918,1,19:24,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,36.9,115.0,118.6,118.6,96.0,94.3,94.3,19.0,24.4,24.4,0.458,2.2,30.6,0.026,0.07,0.049,13.9,14.0,0.611,0.658,0.25,0.251,113.19,112.49,93.74,112.49,0.211,86,10,18,10.0,18.0,0.556,1,1,1,1,357,631,528,528,393,343,343,349,248,248,48,258,251,789,1141,1147,1327,1329,511,489,343,386,49,89,89,106,114,189,114,189,433,1,36:55,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17,104.35,86.96,104.35,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1711,1671,1671,1671,1,1,1,818,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1699,367,367,1383,1385,1568,1385,1568,1385,1,0:28,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,23.0,104.1,107.8,107.8,85.6,86.3,86.3,18.5,21.6,21.6,0.25,0.8,19.0,0.25,0.067,0.167,23.8,23.8,0.292,0.292,0.246,0.254,108.7,106.37,88.64,106.37,-0.015,51,3,12,3.0,12.0,0.25,1,1,1,1,945,1051,936,936,206,219,219,359,299,300,257,682,612,24,1149,173,1572,1574,1270,1340,385,371,112,236,236,1552,775,445,775,445,1235,1,23:01,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,29.4,99.1,103.1,103.1,80.1,81.3,81.3,19.0,21.9,21.9,0.0,0.0,0.0,0.0,0.027,0.012,7.1,7.3,0.409,0.47,0.167,0.167,107.21,104.34,86.95,104.34,-0.013,64,3,11,3.0,11.0,0.273,1,1,1,1,682,1226,1094,1094,156,164,164,350,292,292,1173,812,1173,876,1355,1449,944,968,1070,1051,857,908,181,370,370,1547,775,503,775,503,1224,1,29:27,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,11.1,68.6,69.6,69.6,70.8,68.0,68.0,-2.2,1.6,1.6,0.5,0.0,22.2,0.0,0.214,0.086,0.0,0.0,0.286,0.336,0.212,0.238,101.95,103.41,86.18,103.41,0.333,23,2,7,2.0,7.0,0.286,1,1,1,1,1333,1596,1583,1583,98,96,96,914,780,780,22,812,475,876,305,714,1,1,1272,1278,560,462,544,438,438,28,961,804,961,804,1195,1,11:08,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,26.7,108.7,113.1,113.1,98.4,93.8,93.8,10.3,19.4,19.4,0.0,0.0,0.0,0.034,0.276,0.155,9.1,9.1,0.6,0.6,0.155,0.156,111.9,112.37,93.64,112.37,0.144,61,5,10,5.0,10.0,0.5,1,1,1,1,793,881,723,723,440,334,334,541,349,349,1173,812,1173,661,152,241,1065,1072,527,624,962,991,57,91,91,382,475,579,475,579,524,1,26:42,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17,104.35,86.96,104.35,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1711,1671,1671,1671,1,1,1,818,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1699,367,367,1383,1385,1568,1385,1568,1385,1,0:28,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,42200166,2023-04-28T00:00:00,SAC @ GSW,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17,104.35,86.96,104.35,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1711,1671,1671,1671,1,1,1,818,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1699,367,367,1383,1385,1568,1385,1568,1385,1,0:28,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,16.1,99.1,102.9,102.9,116.5,125.0,125.0,-17.3,-22.1,-22.1,0.182,0.0,16.7,0.0,0.211,0.105,0.0,0.0,0.45,0.45,0.256,0.261,111.63,105.73,88.11,105.73,0.084,35,4,10,4.0,10.0,0.4,1,857,857,857,1169,1223,1103,1103,1101,1363,1363,1274,1350,1350,484,812,678,876,318,526,1,1,984,1094,321,338,60,261,261,867,618,579,618,579,918,1,16:07,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,13.1,111.3,110.3,110.3,111.0,109.7,109.7,0.3,0.7,0.7,0.091,0.0,20.0,0.091,0.235,0.179,0.0,0.0,0.625,0.625,0.121,0.126,109.24,110.34,91.95,110.34,0.132,29,2,4,2.0,4.0,0.5,1,857,857,857,1264,783,826,826,875,830,830,807,799,799,862,812,542,245,253,147,1,1,473,562,1223,1219,98,115,115,462,961,1114,961,1114,524,1,13:03,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,36.3,111.2,115.2,115.2,115.4,115.0,115.0,-4.2,0.2,0.2,0.174,0.8,15.4,0.135,0.139,0.137,19.2,19.4,0.6,0.626,0.242,0.242,106.79,105.12,87.6,105.12,0.111,79,9,15,9.0,15.0,0.6,1,857,857,857,380,784,640,640,1058,1025,1025,967,805,805,520,682,760,132,672,330,1488,1496,527,559,408,444,202,305,305,613,158,301,158,301,323,1,36:18,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,33.1,108.4,112.3,112.3,112.9,110.5,110.5,-4.6,1.8,1.8,0.038,0.5,8.3,0.027,0.057,0.042,16.7,16.6,0.5,0.716,0.128,0.131,108.76,107.98,89.98,107.98,0.086,73,3,6,3.0,6.0,0.5,1,857,857,857,505,897,751,751,960,861,861,979,770,770,1141,716,1051,767,1219,1224,1424,1430,737,359,1177,1186,110,179,179,852,775,897,775,897,524,1,33:07,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,34.6,103.7,106.4,106.4,122.3,124.7,124.7,-18.6,-18.3,-18.3,0.0,0.0,0.0,0.0,0.188,0.081,0.0,0.0,1.0,1.0,0.054,0.056,109.9,107.46,89.55,107.46,0.088,78,4,5,4.0,5.0,0.8,1,857,857,857,450,1064,991,991,1302,1360,1360,1298,1289,1289,1173,812,1173,876,414,776,1,1,36,52,1555,1556,86,190,190,828,618,1000,618,1000,104,1,34:37,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,41.7,108.4,108.5,108.5,113.4,112.8,112.8,-5.0,-4.3,-4.3,0.321,1.5,22.0,0.043,0.111,0.077,14.6,14.5,0.42,0.456,0.294,0.307,107.91,108.14,90.12,108.14,0.087,94,9,25,9.0,25.0,0.36,1,857,857,857,108,895,902,902,984,947,947,991,993,993,145,404,498,575,838,819,1370,1357,1049,1081,178,168,145,170,170,849,158,39,158,39,1044,1,41:43,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,29.2,116.3,116.9,116.9,112.4,111.1,111.1,3.9,5.8,5.8,0.143,1.0,12.5,0.037,0.133,0.088,12.5,12.3,0.464,0.571,0.276,0.292,105.09,105.39,87.82,105.39,0.12,65,6,14,6.0,14.0,0.429,1,857,857,857,692,591,579,579,931,884,884,709,659,659,620,488,881,629,700,691,1245,1251,954,717,235,215,305,283,283,542,384,341,384,341,835,1,29:09,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,11.6,93.8,92.6,92.6,112.2,114.8,114.8,-18.3,-22.2,-22.2,0.111,1.0,25.0,0.071,0.143,0.107,25.0,25.8,1.0,0.798,0.094,0.094,112.47,111.88,93.24,111.88,0.08,27,1,1,1.0,1.0,1.0,1,857,857,857,1321,1324,1337,1337,922,1012,1012,1288,1351,1353,764,488,369,350,617,515,1575,1612,36,226,1388,1401,55,102,102,891,1163,1433,1163,1433,1,1,11:35,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,24.2,99.1,96.4,96.4,102.7,105.6,105.6,-3.6,-9.2,-9.2,0.083,0.5,7.7,0.045,0.0,0.021,15.4,15.4,0.5,0.5,0.197,0.205,107.98,107.98,89.98,107.98,0.027,55,4,10,4.0,10.0,0.4,1,857,857,857,892,1225,1269,1269,582,670,670,949,1101,1101,897,716,1081,552,1370,1411,1387,1390,737,921,657,636,140,180,180,1286,618,579,618,579,918,1,24:14,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200165,2023-04-26T00:00:00,SAC vs. GSW,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,205.71,171.43,205.72,0.0,0,0,0,0.0,0.0,0.0,1,857,857,857,1725,1671,1671,1671,1,1,1,818,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,4,8,8,1383,1385,1568,1385,1568,1385,1,0:07,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,11.9,121.3,126.9,126.9,103.5,103.8,103.8,17.8,23.1,23.1,0.182,0.0,28.6,0.125,0.154,0.138,0.0,0.0,0.5,0.46,0.152,0.169,107.23,104.65,87.21,104.65,0.094,26,2,5,2.0,5.0,0.4,1,857,857,857,1309,416,285,285,605,611,611,376,263,263,484,812,287,146,570,326,1,1,737,1074,999,889,180,344,344,771,961,1000,961,1000,918,1,11:56,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,10.6,123.0,129.2,129.2,90.6,87.0,87.0,32.4,42.2,42.2,0.0,0.0,0.0,0.133,0.25,0.185,20.0,20.5,0.667,0.773,0.161,0.162,107.13,106.5,88.75,106.5,0.119,24,2,3,2.0,3.0,0.667,1,857,857,857,1345,364,241,241,290,225,225,168,84,84,1173,812,1173,133,188,131,1493,1533,380,256,909,948,189,233,233,553,961,1210,961,1210,204,1,10:36,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,32.9,121.5,118.7,118.7,133.4,132.4,132.4,-11.9,-13.7,-13.7,0.04,0.0,7.1,0.059,0.167,0.109,0.0,0.0,0.885,0.885,0.159,0.168,104.93,106.56,88.8,106.56,0.13,75,9,13,9.0,13.0,0.692,1,857,857,857,521,412,525,525,1531,1516,1516,1167,1214,1214,1128,812,1096,436,502,504,1,1,139,141,933,896,311,230,230,473,158,387,158,387,195,1,32:53,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,39.9,113.8,115.7,115.7,120.7,120.2,120.2,-6.8,-4.5,-4.5,0.2,1.67,11.6,0.063,0.154,0.103,7.0,7.1,0.516,0.55,0.369,0.373,107.81,107.11,89.26,107.11,0.127,89,14,31,14.0,31.0,0.452,1,857,857,857,197,676,615,615,1262,1240,1240,1045,996,996,408,383,935,409,570,544,941,952,736,780,47,51,147,201,201,492,20,4,20,4,795,1,39:53,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,0.4,0.0,0.0,0.0,300.0,300.0,300.0,-300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28,183.83,153.19,183.83,0.0,2,0,0,0.0,0.0,0.0,1,857,857,857,1714,1671,1671,1671,1723,1726,1726,1726,1726,1726,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1698,12,12,1383,1385,1568,1385,1568,1385,1,0:24,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,37.0,113.6,114.6,114.6,126.4,127.2,127.2,-12.8,-12.5,-12.5,0.276,4.0,34.8,0.049,0.147,0.093,8.7,8.7,0.538,0.538,0.163,0.167,106.46,105.68,88.07,105.68,0.095,82,7,13,7.0,13.0,0.538,1,857,857,857,351,689,664,664,1419,1425,1425,1183,1196,1196,222,90,155,519,608,642,1054,1057,701,814,897,902,224,262,262,764,290,387,290,387,478,1,37:01,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,30.6,111.5,108.7,108.7,130.4,129.9,129.9,-18.9,-21.2,-21.2,0.04,0.0,7.7,0.0,0.107,0.047,0.0,0.0,0.318,0.379,0.154,0.16,105.18,106.75,88.96,106.75,0.019,69,3,11,3.0,11.0,0.273,1,857,857,857,620,772,894,894,1484,1475,1475,1305,1334,1334,1128,812,1081,876,887,1174,1,1,1237,1224,970,966,300,222,222,1323,775,503,775,503,1224,1,30:35,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,42200164,2023-04-23T00:00:00,SAC @ GSW,L,19.9,139.0,132.6,132.6,118.3,118.2,118.2,20.7,14.4,14.4,0.077,0.0,33.3,0.0,0.15,0.073,0.0,0.0,0.25,0.25,0.075,0.08,105.85,108.45,90.38,108.45,0.033,46,1,4,1.0,4.0,0.25,1,857,857,857,1050,95,177,177,1170,1162,1162,311,446,446,928,812,164,876,594,861,1,1,1294,1365,1485,1478,255,160,160,1257,1163,1114,1163,1114,1235,1,19:55,2022,2023
