season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,13.383333333333333,1,0,0,0,1,0,4,10,0,0,0,1,2.5,1,12947,12947,12947,20397,11634,10381,10252,19499,2374,1,8099,3856,7930,1,1,11862,23877,1,13:23,2022,2023
2022-23,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,7.816666666666666,0,0,0,0,2,6,2,12,0,0,0,0,2.4,1,12947,12947,12947,22833,12084,10381,10252,19499,2579,12297,3800,4815,7930,1,1,17929,23900,1,7:49,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,19.683333333333334,0,0,2,2,12,6,6,30,0,0,1,2,2.4,1,12947,12947,12947,16188,12084,10381,5273,14065,19382,12297,12302,16558,7930,1,5181,7612,23900,1,19:41,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,11.85,3,2,2,2,0,0,4,8,0,0,0,3,12.0,1,12947,12947,12947,21290,4426,5253,5273,14065,1,1,8099,3007,7930,1,1,4788,18008,1,11:51,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,17.566666666666666,0,0,0,10,5,5,0,22,0,1,0,0,18.9,1,12947,12947,12947,17713,12084,10381,10252,2902,7726,10483,1,10917,7930,17468,1,17929,13323,1,17:34,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,31.95,2,2,0,2,12,15,9,32,0,2,3,0,14.7,1,12947,12947,12947,6423,6599,5253,10252,14065,19382,24080,17506,17957,7930,23619,17562,17929,16189,1,31:57,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,29.383333333333333,0,9,2,6,10,15,11,26,0,0,0,4,24.6,1,12947,12947,12947,8633,12084,97,5273,6861,16424,24080,20334,13703,7930,1,1,2943,9804,1,29:23,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,16.783333333333335,4,2,0,10,2,5,2,10,0,1,1,5,23.8,1,12947,12947,12947,18269,2754,5253,10252,2902,2579,10483,3800,3856,7930,17468,5181,1742,10298,1,16:47,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,22.166666666666668,2,2,0,6,2,12,0,16,1,0,3,0,29.1,1,12947,12947,12947,14296,6599,5253,10252,6861,2579,21898,1,6941,2381,1,17562,17929,7341,1,22:10,2022,2023
2022-23,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,14.766666666666667,0,5,0,8,2,7,0,14,0,1,2,1,19.1,1,12947,12947,12947,19572,12084,1212,10252,4612,2579,14495,1,5856,7930,17468,11553,11862,13169,1,14:46,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,27.683333333333334,2,0,2,2,8,17,11,32,0,1,2,2,21.9,1,12947,12947,12947,10017,6599,10381,5273,14065,13017,24946,20334,17957,7930,17468,11553,7612,11410,1,27:41,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,33.55,2,2,4,6,8,19,11,32,1,2,0,1,21.3,1,12947,12947,12947,4994,6599,5253,2165,6861,13017,25412,20334,17957,2381,23619,1,11862,11800,1,33:33,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,16.45,0,2,0,4,8,10,9,20,1,0,2,1,16.2,1,12947,12947,12947,18490,12084,5253,10252,9969,13017,19454,17506,9546,2381,1,11553,11862,15132,1,16:27,2022,2023
2022-23,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,4.366666666666666,1,0,0,0,2,0,0,6,0,0,0,1,7.0,1,12947,12947,12947,24177,11634,10381,10252,19499,2579,1,1,2194,7930,1,1,11862,21220,1,4:22,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,20.316666666666663,2,0,0,2,4,5,0,12,0,0,3,5,12.9,1,12947,12947,12947,15725,6599,10381,10252,14065,5774,10483,1,4815,7930,1,17562,1742,17405,1,20:19,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,22.58333333333333,1,0,0,0,2,5,2,20,0,0,0,2,17.4,1,12947,12947,12947,13953,11634,10381,10252,19499,2579,10483,3800,9546,7930,1,1,7612,14314,1,22:35,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,32.48166666666667,4,8,5,12,9,7,9,24,1,1,2,6,51.0,1,12947,12947,12947,5944,2754,185,1361,1782,14808,14495,17506,12316,2381,17468,11553,993,1028,1,32:29,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,31.78333333333333,2,0,2,6,9,11,10,26,0,1,2,1,33.7,1,12947,12947,12947,6557,6599,10381,5273,6861,14808,20826,19030,13703,7930,17468,11553,11862,5303,1,31:47,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,29.633333333333333,2,6,2,14,8,7,9,22,0,0,2,2,22.0,1,12947,12947,12947,8418,6599,630,5273,1059,13017,14495,17506,10917,7930,1,11553,7612,11345,1,29:38,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,34.67666666666667,1,6,1,14,8,14,10,28,0,0,4,3,48.7,1,12947,12947,12947,4023,11634,630,9913,1059,13017,23512,19030,15165,7930,1,21892,4788,1334,1,34:41,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,23.791666666666668,0,2,3,4,7,3,2,16,0,3,2,3,26.0,1,12947,12947,12947,13054,12084,5253,3545,9969,11228,6581,3800,6941,7930,25315,11553,4788,9009,1,23:48,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,9.791666666666666,0,0,0,0,0,7,3,8,0,0,0,0,6.9,1,12947,12947,12947,22132,12084,10381,10252,19499,1,14495,6786,3007,7930,1,1,17929,21278,1,9:48,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,12.883333333333333,0,2,0,0,4,0,2,8,0,1,1,1,11.8,1,12947,12947,12947,20666,12084,5253,10252,19499,5774,1,3800,3007,7930,17468,5181,11862,18160,1,12:53,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,30.03333333333333,0,0,0,4,5,14,10,24,0,0,3,2,24.8,1,12947,12947,12947,8082,12084,10381,10252,9969,7726,23512,19030,12316,7930,1,17562,7612,9691,1,30:02,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,15.958333333333334,0,3,0,2,3,7,3,12,0,0,3,0,8.5,1,12947,12947,12947,18803,12084,3415,10252,14065,4698,14495,6786,4815,7930,1,17562,17929,20295,1,15:58,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,18.966666666666665,0,3,5,2,7,0,2,12,0,1,0,0,15.5,1,12947,12947,12947,16731,12084,3415,1361,14065,11228,1,3800,4815,7930,17468,1,17929,15636,1,18:58,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,12.9,2,2,0,2,0,3,0,8,2,0,4,2,15.3,1,1,1,1,20658,6599,5253,10252,14065,1,6581,1,3007,751,1,21892,7612,15768,1,12:54,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,11.116666666666667,0,0,0,0,3,1,2,10,0,0,2,1,6.5,1,1,1,1,21597,12084,10381,10252,19499,4698,3278,3800,3856,7930,1,11553,11862,21486,1,11:07,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,32.083333333333336,8,7,3,10,10,10,8,36,0,2,3,1,44.9,1,1,1,1,6293,357,391,3545,2902,16424,19454,15914,20405,7930,23619,17562,11862,2030,1,32:05,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,34.733333333333334,0,0,3,0,10,10,8,38,1,1,2,0,31.7,1,1,1,1,3970,12084,10381,3545,19499,16424,19454,15914,21456,2381,17468,11553,17929,6150,1,34:44,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,31.48333333333333,2,2,2,8,7,12,6,32,0,0,0,4,26.5,1,1,1,1,6844,6599,5253,5273,4612,11228,21898,12302,17957,7930,1,1,2943,8726,1,31:29,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,12.633333333333333,0,0,0,0,0,3,0,8,0,0,3,0,3.6,1,1,1,1,20816,12084,10381,10252,19499,1,6581,1,3007,7930,1,17562,17929,23194,1,12:38,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,15.333333333333334,2,3,0,0,3,3,2,20,0,0,1,0,11.2,1,1,1,1,19222,6599,3415,10252,19499,4698,6581,3800,9546,7930,1,5181,17929,18544,1,15:20,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,3.0166666666666666,0,0,0,0,3,0,6,2,0,0,0,0,3.2,1,1,1,1,24797,12084,10381,10252,19499,4698,1,12302,627,7930,1,1,17929,23362,1,3:01,2022,2023
2022-23,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,3.0166666666666666,0,0,0,0,3,0,6,2,0,0,1,0,1.5,1,1,1,1,24797,12084,10381,10252,19499,4698,1,12302,627,7930,1,5181,17929,24309,1,3:01,2022,2023
2022-23,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,3.0166666666666666,0,0,0,0,3,0,6,2,0,0,0,0,1.2,1,1,1,1,24797,12084,10381,10252,19499,4698,1,12302,627,7930,1,1,17929,24482,1,3:01,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,3.0166666666666666,0,0,0,0,3,0,6,2,0,0,1,0,4.5,1,1,1,1,24797,12084,10381,10252,19499,4698,1,12302,627,7930,1,5181,17929,22654,1,3:01,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,29.65,4,2,3,12,7,10,6,24,0,1,0,2,42.5,1,1,1,1,8405,2754,5253,3545,1782,11228,19454,12302,12316,7930,17468,1,7612,2543,1,29:39,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,23.05,2,0,2,6,2,3,2,20,0,0,2,4,29.9,1,1,1,1,13593,6599,10381,5273,6861,2579,6581,3800,9546,7930,1,11553,2943,6967,1,23:03,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,3.0166666666666666,0,0,0,0,3,0,6,2,0,0,0,0,-1.0,1,1,1,1,24797,12084,10381,10252,19499,4698,1,12302,627,7930,1,1,17929,25775,1,3:01,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,21.933333333333334,3,3,0,6,8,10,6,24,1,0,3,0,28.6,1,1,1,1,14469,4426,3415,10252,6861,13017,19454,12302,12316,2381,1,17562,17929,7586,1,21:56,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,37.46666666666667,0,7,2,6,8,14,4,48,0,1,1,4,24.3,1,12947,12947,12947,1863,12084,391,5273,6861,13017,23512,8099,24839,7930,17468,5181,2943,9980,1,37:28,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,13.4,2,4,0,6,4,6,4,16,2,0,2,0,23.4,1,12947,12947,12947,20383,6599,1933,10252,6861,5774,12297,8099,6941,751,1,11553,17929,10527,1,13:24,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,39.33166666666666,2,3,4,14,16,14,3,48,1,1,4,7,47.6,1,12947,12947,12947,887,6599,3415,2165,1059,23300,23512,6786,24839,2381,17468,21892,559,1517,1,39:20,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,35.225,11,6,0,8,13,12,2,52,0,0,3,2,26.3,1,12947,12947,12947,3564,71,630,10252,4612,20617,21898,3800,25382,7930,1,17562,7612,8838,1,35:14,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,11.516666666666667,0,3,0,0,5,6,3,12,2,0,2,0,16.1,1,12947,12947,12947,21444,12084,3415,10252,19499,7726,12297,6786,4815,751,1,11553,17929,15201,1,11:31,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,16.766666666666666,4,0,0,4,7,8,5,14,0,0,3,1,21.1,1,12947,12947,12947,18281,2754,10381,10252,9969,11228,16197,10564,5856,7930,1,17562,11862,11915,1,16:46,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,35.685,0,3,2,6,13,12,2,50,0,0,1,3,21.3,1,12947,12947,12947,3173,12084,3415,5273,6861,20617,21898,3800,25180,7930,1,5181,4788,11800,1,35:41,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,0.1183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,12947,12947,12947,25866,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24963,1,0:07,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,15.485,0,0,0,2,11,8,3,22,0,0,0,0,10.0,1,12947,12947,12947,19119,12084,10381,10252,14065,17997,16197,6786,10917,7930,1,1,17929,19342,1,15:29,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,37.81666666666667,2,0,2,18,9,12,4,46,0,1,2,6,37.8,1,12947,12947,12947,1630,6599,10381,5273,338,14808,21898,8099,24426,7930,17468,11553,993,3825,1,37:49,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,22.188333333333333,3,3,3,2,14,8,5,22,0,0,5,2,20.7,1,12947,12947,12947,14279,4426,3415,3545,14065,21690,16197,10564,10917,7930,1,24422,7612,12170,1,22:11,2022,2023
2022-23,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,2.1166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1,1,1,1,25208,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24309,1,2:07,2022,2023
2022-23,1628408,PJ Dozier,PJ,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,2.1166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25208,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24963,1,2:07,2022,2023
2022-23,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,2.1166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25208,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24963,1,2:07,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,18.891666666666666,0,0,2,2,5,8,4,14,0,0,1,2,12.9,1,1,1,1,16794,12084,10381,5273,14065,7726,16197,8099,5856,7930,1,5181,7612,17405,1,18:54,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,30.266666666666666,2,2,0,2,12,11,10,26,0,0,1,3,16.9,1,1,1,1,7894,6599,5253,10252,14065,19382,20826,19030,13703,7930,1,5181,4788,14644,1,30:16,2022,2023
2022-23,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,27.216666666666665,7,2,4,8,11,12,9,22,3,1,4,0,40.1,1,1,1,1,10408,617,5253,2165,4612,17997,21898,17506,10917,252,17468,21892,17929,3116,1,27:13,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,27.133333333333333,4,2,9,10,10,8,13,22,0,1,3,4,50.1,1,1,1,1,10475,2754,5253,145,2902,16424,16197,22335,10917,7930,17468,17562,2943,1137,1,27:08,2022,2023
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,33.0,6,2,4,18,13,14,14,30,0,1,2,4,47.4,1,1,1,1,5482,994,5253,2165,338,20617,23512,23092,16558,7930,17468,11553,2943,1551,1,33:00,2022,2023
2022-23,1628989,Kevin Huerter,Kevin,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,22.166666666666668,0,3,0,2,8,8,10,18,1,1,2,0,19.9,1,1,1,1,14296,12084,3415,10252,14065,13017,16197,19030,8243,2381,17468,11553,17929,12651,1,22:10,2022,2023
2022-23,1628370,Malik Monk,Malik,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,24.775,0,0,0,8,7,9,7,20,1,0,3,2,35.9,1,1,1,1,12296,12084,10381,10252,4612,11228,17963,14253,9546,2381,1,17562,7612,4476,1,24:47,2022,2023
2022-23,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,3.6666666666666665,5,0,5,2,0,0,0,0,0,0,0,0,11.0,1,1,1,1,24523,1692,10381,1361,14065,1,1,1,1,7930,1,1,17929,18696,1,3:40,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,12.741666666666667,0,0,0,4,2,2,3,6,1,0,2,0,9.4,1,1,1,1,20751,12084,10381,10252,9969,2579,3520,6786,2194,2381,1,11553,17929,19721,1,12:45,2022,2023
2022-23,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,15.866666666666667,2,0,2,4,3,4,7,12,0,1,2,0,19.1,1,1,1,1,18871,6599,10381,5273,9969,4698,7828,14253,4815,7930,17468,11553,17929,13169,1,15:52,2022,2023
2022-23,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,17.925,0,2,0,4,4,4,8,10,1,1,1,0,21.0,1,1,1,1,17447,12084,5253,10252,9969,5774,7828,15914,3856,2381,17468,5181,17929,11979,1,17:56,2022,2023
2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201145,2023-03-29T00:00:00,SAC @ POR,W,15.516666666666667,0,1,0,4,0,1,2,8,1,0,3,1,23.6,1,1,1,1,19094,12084,9974,10252,9969,1,3278,3800,3007,2381,1,17562,11862,10427,1,15:31,2022,2023
2022-23,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22201145,2023-03-29T00:00:00,SAC @ POR,W,16.236666666666668,0,0,0,0,2,4,2,18,2,1,0,0,21.4,1,1,1,1,18623,12084,10381,10252,19499,2579,7828,3800,8243,751,17468,1,17929,11734,1,16:14,2022,2023
2022-23,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22201145,2023-03-29T00:00:00,SAC @ POR,W,27.08,2,2,1,2,3,3,12,18,0,0,0,4,16.3,1,1,1,1,10518,6599,5253,9913,14065,4698,6581,21401,8243,7930,1,1,2943,15062,1,27:05,2022,2023
2022-23,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22201145,2023-03-29T00:00:00,SAC @ POR,W,27.41333333333333,7,2,4,10,3,5,12,20,0,1,1,1,34.6,1,1,1,1,10261,617,5253,2165,2902,4698,10483,21401,9546,7930,17468,5181,11862,4944,1,27:25,2022,2023
