season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,18.1,117.7,117.5,117.5,96.2,92.7,92.7,21.6,24.8,24.8,0.0,0.0,0.0,0.0,0.167,0.097,0.0,0.0,0.0075,0.00521,0.073,0.07,105.34,107.41,89.51,107.41,0.045,40,1,2,1.0,2.0,0.5,1,905,905,905,1091,587,603,603,437,365,365,369,324,324,1202,854,1202,947,470,659,1,1,252,909,1579,1605,306,218,218,1216,1171,1353,1171,1353,533,1,18:06,2024,2025
2024-25,1641794,Dillon Jones,Dillon,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,7.3,116.6,120.0,120.0,61.0,60.0,60.0,55.6,60.0,60.0,0.2,1.0,25.0,0.167,0.111,0.133,0.25,0.25,0.01,0.01,0.176,0.182,99.51,98.86,82.38,98.86,0.188,15,2,2,2.0,2.0,1.0,1,905,905,905,1494,628,513,513,75,75,75,84,82,82,440,479,369,88,858,332,1590,1592,45,63,881,892,831,854,854,232,954,1353,954,1353,1,1,7:17,2024,2025
2024-25,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,24.1,69.1,70.6,70.6,89.9,92.2,92.2,-20.8,-21.6,-21.6,0.0,0.0,0.0,0.04,0.156,0.105,0.182,0.182,0.00222,0.00222,0.2,0.203,103.78,101.44,84.53,101.44,-0.025,51,2,9,2.0,9.0,0.222,1,905,905,905,870,1657,1639,1639,300,351,351,1375,1358,1358,1202,854,1202,682,565,554,1449,1455,1389,1452,678,725,427,585,585,1614,954,621,954,621,1354,1,24:08,2024,2025
2024-25,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,20.9,75.2,73.8,73.8,130.5,134.1,134.1,-55.3,-60.3,-60.3,0.0,0.0,0.0,0.0,0.143,0.08,0.0,0.0,0.003,0.003,0.106,0.113,99.14,98.69,82.24,98.69,0.0,42,1,5,1.0,5.0,0.2,1,905,905,905,985,1619,1624,1624,1496,1544,1544,1678,1688,1688,1202,854,1202,947,621,835,1,1,1313,1386,1418,1398,876,877,877,1451,1171,1000,1171,1000,1373,1,20:55,2024,2025
2024-25,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,16.1,96.3,91.7,91.7,126.0,128.6,128.6,-29.7,-36.9,-36.9,0.143,0.0,14.3,0.143,0.095,0.114,0.0,0.0,0.0075,0.00868,0.154,0.159,104.67,106.17,88.47,106.17,0.219,36,3,4,3.0,4.0,0.75,1,905,905,905,1170,1311,1427,1427,1425,1450,1450,1499,1548,1548,647,854,803,127,991,473,1,1,252,173,1065,1074,365,271,271,137,752,1104,752,1104,133,1,16:03,2024,2025
2024-25,1627936,Alex Caruso,Alex,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,22.0,55.5,54.3,54.3,125.3,126.1,126.1,-69.9,-71.7,-71.7,0.222,2.0,40.0,0.0,0.111,0.059,0.2,0.2,0.0,0.0,0.063,0.065,99.66,100.36,83.63,100.36,0.022,46,0,2,0.0,2.0,0.0,1,905,905,905,937,1709,1710,1710,1412,1403,1403,1722,1722,1722,371,246,111,947,858,1105,1483,1492,1451,1503,1626,1630,817,697,697,1362,1451,1353,1451,1353,1451,1,22:00,2024,2025
2024-25,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,12.0,115.0,114.8,114.8,70.2,69.2,69.2,44.8,45.6,45.6,0.125,0.0,20.0,0.0,0.385,0.208,0.0,0.0,0.01,0.00902,0.138,0.139,105.2,106.0,88.33,106.0,0.233,27,2,3,2.0,3.0,0.667,1,905,905,905,1333,679,695,695,105,108,108,140,141,141,726,854,555,947,44,72,1,1,45,144,1192,1229,317,275,275,104,954,1244,954,1244,206,1,12:00,2024,2025
2024-25,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,14.9,125.8,128.1,128.1,90.4,87.9,87.9,35.4,40.2,40.2,0.125,1.0,14.3,0.0,0.071,0.04,0.14300000000000002,0.13699999999999998,0.01,0.01034,0.171,0.183,104.53,105.05,87.54,105.05,0.169,32,3,4,3.0,4.0,0.75,1,905,905,905,1215,350,307,307,309,276,276,205,174,174,726,479,803,947,1159,1337,1287,1282,45,57,917,890,370,314,314,313,752,1104,752,1104,133,1,14:51,2024,2025
2024-25,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,17.9,88.5,85.0,85.0,96.7,92.5,92.5,-8.1,-7.5,-7.5,0.091,0.33,11.1,0.0,0.087,0.049,0.33299999999999996,0.33799999999999997,0.00375,0.00512,0.2,0.205,102.91,107.36,89.47,107.36,0.026,40,1,4,1.0,4.0,0.25,1,905,905,905,1102,1487,1530,1530,454,359,359,1099,1079,1079,889,806,924,947,1059,1234,1678,1713,1173,939,678,706,499,220,220,1336,1171,1104,1171,1104,1290,1,17:53,2024,2025
2024-25,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,13.9,87.1,84.8,84.8,102.8,96.9,96.9,-15.7,-12.0,-12.0,0.0,0.0,0.0,0.0,0.2,0.103,0.0,0.0,0.0025,0.0025,0.121,0.124,107.33,111.95,93.29,111.95,0.027,33,1,4,1.0,4.0,0.25,1,905,905,905,1255,1512,1532,1532,693,475,475,1278,1190,1190,1202,854,1202,947,322,578,1,1,1351,1428,1317,1323,194,121,121,1329,1171,1104,1171,1104,1290,1,13:56,2024,2025
2024-25,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,30.9,82.3,84.4,84.4,108.4,109.2,109.2,-26.1,-24.9,-24.9,0.167,0.25,7.1,0.0,0.108,0.059,0.28600000000000003,0.281,0.0046700000000000005,0.00567,0.377,0.387,101.7,100.09,83.41,100.09,0.083,64,7,15,7.0,15.0,0.467,1,905,905,905,583,1558,1535,1535,878,891,891,1451,1407,1407,558,830,1100,947,896,1105,1656,1658,975,784,33,42,607,724,724,917,265,251,265,251,778,1,30:56,2024,2025
2024-25,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,26.9,67.2,66.1,66.1,130.6,135.1,135.1,-63.4,-69.0,-69.0,0.111,0.33,5.3,0.0,0.091,0.049,0.158,0.156,0.00462,0.00526,0.295,0.313,101.94,101.01,84.17,101.01,0.071,56,6,13,6.0,13.0,0.462,1,905,905,905,746,1669,1674,1674,1497,1559,1559,1710,1711,1711,790,806,1168,947,1010,1229,1380,1382,987,897,172,151,588,636,636,1011,352,358,352,358,789,1,26:51,2024,2025
2024-25,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,42400406,2025-06-19T00:00:00,OKC @ IND,L,3.1,139.8,150.0,150.0,60.0,60.0,60.0,79.8,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.429,0.466,89.53,86.09,71.74,86.09,0.136,6,1,3,1.0,3.0,0.333,1,905,905,905,1663,148,60,60,71,75,75,32,30,30,1202,854,1202,947,1452,1554,1,1,769,978,14,17,1607,1737,1737,497,1171,1244,1171,1244,1119,1,3:04,2024,2025
2024-25,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42400405,2025-06-16T00:00:00,OKC vs. IND,W,17.5,120.2,111.1,111.1,108.9,114.3,114.3,11.3,-3.2,-3.2,0.0,0.0,0.0,0.045,0.037,0.041,0.0,0.0,0.011000000000000001,0.011000000000000001,0.114,0.124,96.18,97.56,81.3,97.56,0.215,36,4,5,4.0,5.0,0.8,1,1,1,1,1122,502,817,817,886,1049,1049,588,970,970,1202,854,1202,623,1391,1329,1,1,40,45,1373,1325,1168,991,991,145,605,1000,605,1000,117,1,17:28,2024,2025
2024-25,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42400405,2025-06-16T00:00:00,OKC vs. IND,W,22.4,101.1,100.0,100.0,111.3,108.5,108.5,-10.1,-8.5,-8.5,0.0,0.0,0.0,0.0,0.185,0.089,0.083,0.084,0.006,0.00643,0.211,0.218,97.83,99.63,83.02,99.63,0.145,46,4,10,4.0,10.0,0.4,1,1,1,1,921,1160,1160,1160,971,865,865,1143,1108,1107,1202,854,1202,947,401,736,959,977,592,565,606,605,1003,764,764,461,605,553,605,553,951,1,22:24,2024,2025
2024-25,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42400405,2025-06-16T00:00:00,OKC vs. IND,W,35.2,120.5,121.6,121.6,101.8,101.3,101.3,18.7,20.3,20.3,0.222,4.0,11.4,0.023,0.139,0.075,0.028999999999999998,0.027999999999999997,0.0062,0.00661,0.337,0.345,101.89,101.65,84.71,101.65,0.23,74,14,25,14.0,25.0,0.56,1,1,1,1,371,491,474,474,657,610,610,420,395,395,371,89,922,916,669,900,714,714,565,519,73,84,592,567,567,114,10,29,10,29,438,1,35:11,2024,2025
2024-25,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42400405,2025-06-16T00:00:00,OKC vs. IND,W,32.4,122.1,126.5,126.5,109.2,107.5,107.5,12.9,19.0,19.0,0.115,3.0,27.3,0.122,0.107,0.116,0.091,0.091,0.00643,0.00643,0.092,0.093,101.06,100.05,83.38,100.05,0.085,68,3,7,3.0,7.0,0.429,1,1,1,1,526,452,342,342,898,816,816,553,409,409,782,133,328,178,901,459,1002,1009,499,567,1497,1502,661,729,729,899,752,827,752,827,884,1,32:23,2024,2025
2024-25,1627936,Alex Caruso,Alex,1610612760,OKC,Oklahoma City Thunder,42400405,2025-06-16T00:00:00,OKC vs. IND,W,29.3,115.2,116.9,116.9,100.5,100.0,100.0,14.6,16.9,16.9,0.087,2.0,18.2,0.029,0.038,0.033,0.091,0.091,0.00125,0.00125,0.123,0.125,98.73,98.24,81.86,98.24,-0.01,59,1,8,1.0,8.0,0.125,1,1,1,1,661,676,626,626,599,519,519,512,447,447,921,246,654,816,1380,1421,1002,1009,1438,1496,1306,1314,919,919,919,1586,1171,724,1171,724,1432,1,29:19,2024,2025
2024-25,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42400405,2025-06-16T00:00:00,OKC vs. IND,W,38.0,128.9,127.5,127.5,116.9,119.2,119.2,12.0,8.3,8.3,0.385,3.33,25.0,0.0,0.057,0.027,0.075,0.075,0.0042899999999999995,0.00571,0.309,0.327,100.35,99.92,83.27,99.92,0.156,80,9,21,9.0,21.0,0.429,1,1,1,1,243,290,321,321,1167,1186,1186,576,646,646,117,130,369,947,1271,1482,930,930,1060,771,133,118,742,737,737,400,128,85,128,85,884,1,37:57,2024,2025
2024-25,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,Oklahoma City Thunder,42400405,2025-06-16T00:00:00,OKC vs. IND,W,20.9,112.4,111.6,111.6,110.2,108.9,108.9,2.2,2.7,2.7,0.25,4.0,44.4,0.214,0.08,0.151,0.111,0.114,0.005,0.00532,0.091,0.089,100.37,101.29,84.41,101.29,0.103,43,1,2,1.0,2.0,0.5,1,1,1,1,990,766,806,806,936,879,879,806,785,785,271,89,84,45,1101,246,1124,1179,769,875,1498,1530,738,597,597,742,1171,1353,1171,1353,533,1,20:51,2024,2025
2024-25,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42400405,2025-06-16T00:00:00,OKC vs. IND,W,10.7,124.3,121.7,121.7,112.6,120.0,120.0,11.8,1.7,1.7,0.125,0.0,50.0,0.0,0.091,0.05,0.0,0.0,0.0,0.0,0.037,0.041,98.03,96.15,80.12,96.15,0.022,23,0,1,0.0,1.0,0.0,1,1,1,1,1386,397,473,473,1019,1209,1209,579,813,813,726,854,27,947,1010,1217,1,1,1451,1503,1676,1674,989,1122,1122,1367,1451,1490,1451,1490,1451,1,10:44,2024,2025
2024-25,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42400405,2025-06-16T00:00:00,OKC vs. IND,W,33.7,126.0,126.4,126.4,110.0,112.9,112.9,15.9,13.5,13.5,0.0,0.0,0.0,0.152,0.2,0.175,0.16699999999999998,0.16699999999999998,0.003,0.003,0.214,0.222,102.53,101.08,84.23,101.08,0.02,72,4,15,4.0,15.0,0.267,1,1,1,1,448,347,345,345,927,1013,1013,478,522,522,1202,854,1202,120,322,144,1394,1399,1313,1386,572,580,539,625,625,1380,605,251,605,251,1287,1,33:43,2024,2025
2024-25,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42400404,2025-06-13T00:00:00,OKC @ IND,W,35.8,106.4,106.5,106.5,105.6,106.5,106.5,0.8,0.0,0.0,0.176,0.75,10.0,0.033,0.171,0.108,0.133,0.134,0.00444,0.0059099999999999995,0.318,0.323,103.72,103.24,86.03,103.24,0.163,77,8,18,8.0,18.0,0.444,1,1,1,1,346,969,995,995,781,787,787,856,852,852,530,690,983,752,463,537,1262,1267,1015,720,113,129,430,425,425,355,188,151,188,151,839,1,35:48,2024,2025
2024-25,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42400404,2025-06-13T00:00:00,OKC @ IND,W,11.3,115.5,119.0,119.0,75.8,81.8,81.8,39.8,37.2,37.2,0.125,1.0,16.7,0.182,0.071,0.12,0.16699999999999998,0.16699999999999998,0.005,0.005,0.185,0.188,96.57,91.46,76.22,91.46,0.154,21,2,4,2.0,4.0,0.5,1,1,1,1,1364,663,555,555,135,188,188,170,201,201,726,479,693,74,1159,430,1394,1399,769,978,814,847,1128,1490,1490,408,954,1104,954,1104,533,1,11:17,2024,2025
2024-25,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42400404,2025-06-13T00:00:00,OKC @ IND,W,32.6,117.8,117.9,117.9,107.9,110.1,110.1,9.9,7.8,7.8,0.0,0.0,0.0,0.0,0.107,0.056,0.25,0.258,0.0125,0.01042,0.053,0.052,101.29,100.17,83.48,100.17,0.037,67,2,2,2.0,2.0,1.0,1,1,1,1,514,584,596,596,862,917,917,616,657,657,1202,854,1202,947,901,1145,1590,1633,28,52,1650,1659,642,715,715,1280,954,1353,954,1353,1,1,32:35,2024,2025
2024-25,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42400404,2025-06-13T00:00:00,OKC @ IND,W,37.2,110.7,106.3,106.3,91.8,91.0,91.0,18.9,15.2,15.2,0.042,1.0,7.1,0.118,0.268,0.2,0.071,0.073,0.00444,0.00601,0.144,0.147,99.45,101.98,84.98,101.98,0.17,80,4,9,4.0,9.0,0.444,1,1,1,1,274,821,1005,1005,346,330,330,408,493,493,1145,479,1100,186,147,81,897,923,1015,684,1140,1150,840,533,533,308,605,621,605,621,839,1,37:11,2024,2025
2024-25,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,Oklahoma City Thunder,42400404,2025-06-13T00:00:00,OKC @ IND,W,21.2,118.8,118.6,118.6,126.9,126.1,126.1,-8.0,-7.5,-7.5,0.188,3.0,42.9,0.158,0.158,0.158,0.14300000000000002,0.14300000000000002,0.00333,0.00333,0.078,0.08,100.17,100.57,83.81,100.57,0.05,43,1,3,1.0,3.0,0.333,1,1,1,1,966,545,572,572,1440,1403,1403,1097,1076,1076,494,133,92,112,555,211,1287,1300,1240,1335,1567,1569,765,679,679,1170,1171,1244,1171,1244,1119,1,21:14,2024,2025
2024-25,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42400404,2025-06-13T00:00:00,OKC @ IND,W,4.6,157.7,155.6,155.6,121.5,100.0,100.0,36.2,55.6,55.6,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.083,0.084,98.81,110.61,92.17,110.61,-0.049,9,0,1,0.0,1.0,0.0,1,1,1,1,1593,55,48,48,1304,519,519,200,95,94,1202,854,1202,947,470,708,1,1,1451,1503,1539,1553,910,140,140,1656,1451,1490,1451,1490,1451,1,4:33,2024,2025
2024-25,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42400404,2025-06-13T00:00:00,OKC @ IND,W,18.6,90.6,91.9,91.9,90.3,94.9,94.9,0.3,-3.0,-3.0,0.167,2.0,25.0,0.0,0.087,0.047,0.125,0.125,0.002,0.002,0.14,0.141,101.21,98.01,81.68,98.01,-0.057,37,1,5,1.0,5.0,0.2,1,1,1,1,1077,1445,1423,1423,307,434,434,866,963,963,558,246,369,947,1059,1257,1209,1215,1398,1463,1178,1212,644,944,944,1667,1171,1000,1171,1000,1373,1,18:37,2024,2025
2024-25,1627936,Alex Caruso,Alex,1610612760,OKC,Oklahoma City Thunder,42400404,2025-06-13T00:00:00,OKC @ IND,W,30.4,114.5,114.3,114.3,87.4,87.9,87.9,27.1,26.4,26.4,0.0,0.0,0.0,0.087,0.032,0.056,0.154,0.142,0.008329999999999999,0.00828,0.188,0.207,102.03,101.84,84.86,101.84,0.215,63,7,9,7.0,9.0,0.778,1,1,1,1,605,697,713,713,265,276,276,300,312,312,1202,854,1202,309,1408,1145,1362,1299,181,210,788,686,580,549,549,147,265,621,265,621,129,1,30:24,2024,2025
