season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42100306,2022-05-27T00:00:00,MIA @ BOS,W,17.378333333333334,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,2,1,1,0,1,3,1,2,3,7.0,0,0,6.0,1,1,1,1,1149,1479,1375,1479,960,918,960,454,541,1,865,1540,1609,605,602,300,543,1308,1212,809,1363,666,1370,144,3,1371,1,17:23,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42100306,2022-05-27T00:00:00,MIA @ BOS,W,5.383333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-6,0.0,0,0,0.0,1,1,1,1,1568,1479,1511,1479,960,1120,960,918,960,918,865,1540,1609,1245,1061,808,543,1,823,1250,1538,1328,1751,144,3,1755,1,5:23,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42100306,2022-05-27T00:00:00,MIA @ BOS,W,41.06333333333333,3,6,0.5,0,0,0.0,0,0,0.0,3,6,9,2,4,1,0,0,1,4,6,12,18.8,0,0,19.0,1,1,1,1,114,769,891,565,960,1385,960,918,960,918,84,210,146,605,75,300,543,1,458,259,988,257,877,144,3,816,1,41:04,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,42100306,2022-05-27T00:00:00,MIA @ BOS,W,24.65,3,4,0.75,2,2,1.0,3,4,0.75,2,3,5,1,1,2,0,0,5,5,11,9,23.5,0,0,23.0,1,1,1,1,876,769,1122,177,320,918,1,330,292,557,194,658,504,861,602,96,543,1,1741,180,652,360,682,144,3,659,1,24:39,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42100306,2022-05-27T00:00:00,MIA @ BOS,W,12.038333333333334,2,4,0.5,1,1,1.0,0,0,0.0,2,1,3,0,3,0,0,0,3,0,5,-9,5.6,0,0,9.0,1,1,1,1,1352,971,1122,565,544,1120,1,918,960,918,194,1174,852,1245,160,808,543,1,1212,1250,1082,1500,1434,144,3,1230,1,12:02,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42100306,2022-05-27T00:00:00,MIA @ BOS,W,34.305,5,12,0.417,3,8,0.375,0,0,0.0,0,2,2,2,4,0,0,1,6,2,13,9,14.4,0,0,20.0,1,1,1,1,452,471,428,951,179,144,549,918,960,918,865,891,1060,605,75,808,543,1308,1857,552,545,360,1035,144,3,781,1,34:18,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42100306,2022-05-27T00:00:00,MIA @ BOS,W,45.945,16,29,0.552,4,8,0.5,11,11,1.0,3,6,9,8,1,4,1,2,1,7,47,8,83.8,0,0,78.0,1,1,1,1,10,2,12,499,82,144,278,15,35,1,84,210,146,58,602,5,176,1744,458,78,1,396,1,144,3,1,1,45:57,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,31.766666666666666,3,7,0.429,1,5,0.2,0,0,0.0,6,5,11,2,0,1,0,1,1,1,7,-5,26.2,0,0,23.0,1,931,931,931,575,769,781,905,544,427,844,918,960,918,8,322,66,605,1061,300,543,1308,458,809,929,1267,593,144,3,659,1,31:46,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,20.03333333333333,0,9,0.0,0,7,0.0,4,4,1.0,0,2,2,3,0,0,0,0,3,3,4,-16,10.9,0,0,9.0,1,931,931,931,1067,1479,618,1479,960,198,960,215,292,1,865,891,1060,426,1061,808,543,1,1212,381,1166,1732,1191,144,3,1230,1,20:02,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,23.33333333333333,6,12,0.5,1,7,0.143,2,2,1.0,0,2,2,2,3,1,0,1,1,3,15,-6,20.4,0,0,22.0,1,931,931,931,923,361,428,565,544,198,936,454,541,1,865,891,1060,605,160,300,543,1308,458,381,452,1328,808,144,3,701,1,23:20,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,1.5333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,0,0,4,1.4,0,0,2.0,1,931,931,931,1791,1479,1696,1479,960,1385,960,918,960,918,401,1174,1060,1245,602,808,543,1,1,1250,1538,593,1676,144,3,1598,1,1:32,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,24.666666666666668,0,6,0.0,0,5,0.0,0,0,0.0,0,1,1,0,3,0,0,0,5,2,0,-7,-1.8,0,0,1.0,1,931,931,931,875,1479,891,1479,960,427,960,918,960,918,865,1174,1300,1245,160,808,543,1,1741,552,1538,1398,1891,144,3,1676,1,24:40,2021,2022
2021-22,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,15.266666666666667,1,7,0.143,0,3,0.0,1,2,0.5,0,5,5,0,4,2,0,1,0,2,3,-2,11.0,0,0,12.0,1,931,931,931,1227,1186,781,1461,960,737,960,689,541,743,865,322,504,1245,75,96,543,1308,1,552,1243,1026,1185,144,3,1096,1,15:16,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,40.335,4,18,0.222,1,5,0.2,4,4,1.0,3,3,6,4,0,2,1,0,2,2,13,-15,35.2,0,0,30.0,1,931,931,931,160,602,169,1386,544,427,844,215,292,1,84,658,366,288,1061,96,176,1,823,552,545,1708,340,144,3,434,1,40:20,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,1.5333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,4,2.0,0,0,2.0,1,931,931,931,1791,1186,1511,1,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1363,593,1632,144,3,1598,1,1:32,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,38.333333333333336,8,15,0.533,0,0,0.0,2,2,1.0,6,4,10,1,1,0,1,2,3,2,18,-23,33.5,1,0,31.0,1,931,931,931,263,200,283,537,960,1385,960,454,541,1,8,476,101,861,602,808,176,1744,1212,552,344,1831,375,1,3,402,1,38:20,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,27.966666666666665,4,12,0.333,3,10,0.3,0,0,0.0,2,2,4,1,0,1,0,1,4,2,11,3,20.3,0,0,21.0,1,931,931,931,746,602,428,1120,179,50,712,918,960,918,194,891,666,861,1061,300,543,1308,1529,552,652,666,814,144,3,739,1,27:58,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42100305,2022-05-25T00:00:00,MIA vs. BOS,L,15.231666666666667,3,7,0.429,1,3,0.333,0,0,0.0,1,5,6,1,0,0,0,1,0,2,7,-2,15.7,0,0,15.0,1,931,931,931,1229,769,781,905,544,737,573,918,960,918,401,322,366,861,1061,808,543,1308,1,552,929,1026,988,144,3,972,1,15:14,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,21.3,0,4,0.0,0,1,0.0,0,0,0.0,2,1,3,2,0,1,0,1,2,0,0,-30,9.6,0,0,7.0,1,931,931,931,1011,1479,1122,1479,960,1120,960,918,960,918,194,1174,852,605,1061,300,543,1308,823,1250,1538,1872,1254,144,3,1327,1,21:18,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,23.33333333333333,5,11,0.455,4,8,0.5,0,0,0.0,0,4,4,0,0,2,0,2,3,1,14,9,24.8,0,0,26.0,1,931,931,931,923,471,492,837,82,144,278,918,960,918,865,476,666,1245,1061,96,543,1744,1212,809,497,360,628,144,3,557,1,23:20,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,5.45,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,4,3.2,0,0,3.0,1,931,931,931,1563,1186,1375,565,960,1385,960,918,960,918,865,1174,1300,1245,1061,808,543,1,1,1250,1363,593,1553,144,3,1546,1,5:27,2021,2022
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,11.401666666666667,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,0,2,0,0,0,4,1,7,-1,6.2,0,0,9.0,1,931,931,931,1382,769,1122,177,544,1120,1,918,960,918,865,1174,1300,1245,308,808,543,1,1529,809,929,960,1395,144,3,1230,1,11:24,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,27.466666666666665,3,14,0.214,0,2,0.0,0,0,0.0,3,4,7,1,1,0,0,3,2,0,6,-30,14.9,0,0,14.0,1,931,931,931,770,769,324,1395,960,918,960,918,960,918,84,476,279,861,602,808,543,1842,823,1250,988,1872,1018,144,3,1012,1,27:28,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,27.74833333333333,3,5,0.6,0,0,0.0,3,5,0.6,1,5,6,2,3,0,0,1,4,5,9,-16,16.2,0,0,17.0,1,931,931,931,756,769,1031,380,960,1385,960,330,224,720,401,322,366,605,160,808,543,1308,1529,180,792,1732,961,144,3,898,1,27:45,2021,2022
2021-22,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,30.0,7,16,0.438,4,7,0.571,5,8,0.625,1,3,4,6,1,0,0,1,3,4,23,4,35.8,0,0,37.0,1,931,931,931,647,261,239,888,82,198,242,161,89,712,401,658,666,133,602,808,543,1308,1212,259,203,593,321,144,3,255,1,30:00,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,24.9,5,10,0.5,2,5,0.4,0,1,0.0,2,4,6,1,0,0,0,1,2,2,12,9,20.7,0,0,21.0,1,931,931,931,866,471,551,565,320,427,498,918,854,918,194,476,366,861,1061,808,543,1308,823,552,588,360,793,144,3,739,1,24:54,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,5.45,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,4,2.7,0,0,2.0,1,931,931,931,1563,1479,1511,1479,960,1385,960,918,960,918,401,1540,1300,861,1061,808,543,1,1,1250,1538,593,1590,144,3,1598,1,5:27,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,14.95,0,7,0.0,0,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1,0,-33,0.0,0,0,0.0,1,931,931,931,1236,1479,781,1479,960,576,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1212,809,1538,1878,1751,144,3,1755,1,14:57,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,21.416666666666668,1,6,0.167,1,3,0.333,0,0,0.0,0,5,5,2,2,0,2,1,2,1,3,-27,16.0,0,0,15.0,1,931,931,931,1005,1186,891,1435,544,737,573,918,960,918,865,322,504,605,308,808,58,1308,823,809,1243,1859,973,144,3,972,1,21:25,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42100304,2022-05-23T00:00:00,MIA @ BOS,L,26.58333333333333,2,10,0.2,2,5,0.4,0,0,0.0,0,1,1,7,0,1,0,1,1,0,6,7,20.7,0,0,18.0,1,931,931,931,795,971,551,1401,320,427,498,918,960,918,865,1174,1300,102,1061,300,543,1308,458,1250,988,430,793,144,3,852,1,26:35,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,41.5,15,22,0.682,0,1,0.0,1,1,1.0,2,8,10,6,1,4,1,2,3,6,31,17,66.0,1,0,57.0,1,1,1,1,96,6,59,253,960,1120,960,689,854,1,194,97,101,133,602,5,176,1744,1212,125,64,138,15,1,3,34,1,41:30,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,20.216666666666665,4,15,0.267,0,6,0.0,0,0,0.0,1,1,2,3,0,0,0,0,1,1,8,2,14.9,0,0,13.0,1,1,1,1,1059,602,283,1311,960,306,960,918,960,918,401,1174,1060,426,1061,808,543,1,458,809,869,727,1018,144,3,1059,1,20:13,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,19.485,3,8,0.375,0,0,0.0,2,2,1.0,0,3,3,2,0,2,0,1,1,3,8,13,20.6,0,0,17.0,1,1,1,1,1086,769,686,1041,960,1385,960,454,541,1,865,658,852,605,1061,96,543,1308,458,381,869,223,799,144,3,898,1,19:29,2021,2022
2021-22,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,20.42,1,4,0.25,0,1,0.0,3,5,0.6,0,0,0,1,0,4,0,1,1,4,5,-5,18.5,0,0,14.0,1,1,1,1,1050,1186,1122,1318,960,1120,960,330,224,720,865,1540,1609,861,1061,5,543,1308,458,259,1082,1267,887,144,3,1012,1,20:25,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,10.27,3,4,0.75,1,2,0.5,1,1,1.0,1,2,3,0,1,1,0,0,1,1,8,-5,13.6,0,0,14.0,1,1,1,1,1421,769,1122,177,544,918,278,689,854,1,401,891,852,1245,602,300,543,1,458,809,869,1267,1066,144,3,1012,1,10:16,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,37.79833333333333,5,10,0.5,3,6,0.5,4,4,1.0,2,5,7,1,1,3,1,0,3,4,17,6,37.9,0,0,36.0,1,1,1,1,290,471,551,565,179,306,278,215,292,1,194,322,279,861,602,27,176,1,1212,259,385,481,272,144,3,276,1,37:48,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,4.266666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,2,2,3.2,0,0,3.0,1,1,1,1,1633,1186,1375,565,960,1120,960,918,960,918,865,1174,1300,1245,1061,808,543,1,823,1250,1363,727,1553,144,3,1546,1,4:16,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,34.14666666666667,6,12,0.5,4,7,0.571,0,0,0.0,2,2,4,2,1,0,1,3,5,0,16,-1,25.8,0,0,28.0,1,1,1,1,456,361,428,565,82,198,242,918,960,918,194,891,666,605,602,808,176,1842,1741,1250,420,960,601,144,3,493,1,34:09,2021,2022
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,3.45,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0,0,-7,2.4,0,0,2.0,1,1,1,1,1678,1479,1696,1479,960,1385,960,918,960,918,865,891,1060,1245,1061,808,543,1,1212,1250,1538,1398,1607,144,3,1598,1,3:27,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,29.01333333333333,4,11,0.364,2,7,0.286,1,1,1.0,0,1,1,6,2,4,0,0,2,2,11,10,31.2,0,0,28.0,1,1,1,1,697,602,492,1087,320,198,725,689,854,1,865,1174,1300,133,308,5,543,1,823,552,652,327,442,144,3,493,1,29:01,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42100303,2022-05-21T00:00:00,MIA @ BOS,W,19.433333333333334,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,2,1,1,0,2,0,3,-2,9.7,0,0,10.0,1,1,1,1,1088,1186,1122,1318,544,918,278,918,960,918,865,1174,1300,861,308,300,176,1,823,1250,1243,1026,1249,144,3,1190,1,19:26,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,24.245,5,10,0.5,4,8,0.5,0,0,0.0,0,3,3,3,2,0,0,1,3,1,14,-3,20.1,0,0,24.0,1,931,931,931,888,471,551,565,82,144,278,918,960,918,865,658,852,426,308,808,543,1308,1212,809,497,1120,824,144,3,624,1,24:15,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,21.7,2,6,0.333,1,1,1.0,0,2,0.0,2,2,4,1,2,0,0,1,2,1,5,-10,9.3,0,0,11.0,1,931,931,931,990,971,891,1120,544,1120,1,918,541,918,194,891,666,861,308,808,543,1308,823,809,1082,1542,1268,144,3,1137,1,21:42,2021,2022
2021-22,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,26.3,2,8,0.25,1,5,0.2,9,10,0.9,0,1,1,1,3,1,0,0,0,7,14,-15,16.7,0,0,19.0,1,931,931,931,805,971,686,1318,544,427,844,33,51,450,865,1174,1300,861,160,300,543,1,1,78,497,1708,946,144,3,816,1,26:18,2021,2022
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,12.983333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,0,2,-27,5.9,0,0,5.0,1,931,931,931,1319,1186,1511,1,960,1385,960,918,960,918,865,891,1060,861,1061,808,543,1,823,1250,1363,1859,1420,144,3,1417,1,12:59,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,25.866666666666667,2,7,0.286,2,7,0.286,0,0,0.0,0,5,5,2,1,1,1,0,1,0,6,-5,20.0,0,0,19.0,1,931,931,931,819,971,781,1273,320,198,725,918,960,918,865,322,504,605,602,300,176,1,458,1250,988,1267,828,144,3,816,1,25:52,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,32.48833333333334,11,18,0.611,1,3,0.333,6,8,0.75,5,1,6,3,3,1,0,0,3,6,29,-20,40.7,0,0,41.0,1,931,931,931,537,59,169,375,544,737,573,106,89,557,24,1174,366,426,160,300,543,1,1212,125,95,1806,210,144,3,183,1,32:29,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,6.3,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0,0,2,7,8.6,0,0,7.0,1,931,931,931,1538,1186,1255,1120,960,1385,960,918,960,918,401,891,852,605,1061,808,543,1,1,1250,1363,430,1294,144,3,1327,1,6:18,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,5.766666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,5,1.2,0,0,1.0,1,931,931,931,1553,1479,1511,1479,960,1120,960,918,960,918,865,1174,1300,1245,1061,808,543,1,458,1250,1538,538,1683,144,3,1676,1,5:46,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,14.321666666666667,3,7,0.429,0,4,0.0,0,0,0.0,0,5,5,3,0,1,1,0,0,0,6,-6,22.5,0,0,18.0,1,931,931,931,1260,769,781,905,960,576,960,918,960,918,865,322,504,426,1061,300,176,1,1,1250,988,1328,719,144,3,852,1,14:19,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,17.648333333333333,3,8,0.375,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,1,1,0,7,-13,9.4,0,0,10.0,1,931,931,931,1140,769,686,1041,544,918,278,918,960,918,401,1174,1060,1245,1061,808,543,1308,458,1250,929,1659,1266,144,3,1190,1,17:39,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42100302,2022-05-19T00:00:00,MIA vs. BOS,L,23.66333333333333,5,11,0.455,0,3,0.0,1,1,1.0,0,1,1,3,2,0,1,1,2,3,11,-33,17.7,0,0,17.0,1,931,931,931,911,471,492,837,960,737,960,689,854,1,865,1174,1300,426,308,808,176,1308,823,381,652,1878,912,144,3,898,1,23:40,2021,2022
