season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,15.366666666666667,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,2,1,4,7,6.0,0,0,6.0,1,13222,13222,13222,19327,15612,18231,8526,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,8788,5025,8263,1,12976,11254,18599,6330,22098,2246,150,21698,1,15:22,2024,2025
2024-25,1631321,Sidy Cissoko,Sidy,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,24.55,1,5,0.2,0,2,0.0,1,2,0.5,2,6,8,5,6,0,0,1,3,2,3,3,14.1,0,0,16.0,1,13222,13222,13222,12423,19033,16437,21401,15070,14411,15070,10215,7446,10625,3306,2943,2934,3273,150,12854,8263,17462,18916,6956,19913,9394,16945,2246,150,14948,1,24:33,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,20.28333333333333,6,10,0.6,2,3,0.667,5,6,0.833,1,5,6,1,2,2,0,0,2,3,19,1,31.7,0,0,32.0,1,13222,13222,13222,15795,5250,8304,5394,4949,11494,1957,1817,1898,7275,6876,4392,5362,14293,4442,1671,8263,1,12976,4218,4202,11263,6320,2246,150,5433,1,20:17,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,27.133333333333333,7,13,0.538,0,3,0.0,0,1,0.0,4,11,15,1,0,0,1,0,2,2,14,-28,36.5,1,0,32.0,1,13222,13222,13222,10243,3730,5079,7978,15070,11494,15070,13505,12810,13505,785,283,224,14293,16469,12854,2537,1,12976,6956,7553,26056,4329,1,150,5433,1,27:08,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,36.266666666666666,2,8,0.25,0,3,0.0,3,4,0.75,2,4,6,4,2,1,1,2,4,3,7,-5,24.2,0,0,21.0,1,13222,13222,13222,2491,15612,11288,20233,15070,11494,15070,4159,3754,8186,3306,6429,5362,4780,4442,5025,2537,23925,22904,4218,14857,17436,10455,2246,150,11621,1,36:16,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,30.55,1,12,0.083,0,5,0.0,1,1,1.0,0,4,4,6,7,0,1,1,1,2,3,-29,12.8,0,0,15.0,1,13222,13222,13222,7274,19033,5979,22617,15070,6354,15070,10215,12810,1,14058,6429,9701,2199,46,12854,2537,17462,6051,6956,19913,26103,17849,2246,150,15689,1,30:33,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,22.133333333333333,3,6,0.5,2,5,0.4,3,4,0.75,1,3,4,0,2,3,2,0,1,2,11,-19,28.8,0,0,27.0,1,13222,13222,13222,14393,12449,14618,8526,4949,6354,7874,4159,3754,8186,6876,9417,9701,19908,4442,473,808,1,6051,6956,10323,24841,7764,2246,150,7999,1,22:08,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,6.333333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0,0,-3,5.7,0,0,4.0,1,13222,13222,13222,23441,22635,21660,22635,15070,17631,15070,13505,14344,13505,14058,17569,19889,14293,16469,5025,8263,1,1,17725,23200,15511,22263,2246,150,22929,1,6:20,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,22.25,3,7,0.429,0,4,0.0,0,0,0.0,2,1,3,3,1,2,1,0,1,1,6,-9,22.1,0,0,18.0,1,13222,13222,13222,14313,12449,12910,13735,15070,8688,15070,13505,14344,13505,3306,17569,12778,6913,8788,1671,2537,1,6051,11254,15937,20535,11691,2246,150,13589,1,22:15,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,35.45,13,23,0.565,6,12,0.5,5,10,0.5,2,5,7,5,5,2,0,0,1,6,37,8,53.9,0,0,59.0,1,13222,13222,13222,3112,245,455,7102,202,299,3944,1817,423,10625,3306,4392,3946,3273,387,1671,8263,1,6051,792,202,5660,747,2246,150,279,1,35:27,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,32.93333333333333,6,18,0.333,2,8,0.25,2,2,1.0,3,3,6,2,0,2,1,2,1,4,16,8,35.2,0,0,32.0,1,13222,13222,13222,5210,5250,1822,17395,4949,2050,11902,6020,7446,1,1615,9417,5362,9909,16469,1671,2537,23925,6051,2493,6070,5660,4806,2246,150,5433,1,32:56,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,38.28333333333333,5,6,0.833,2,3,0.667,0,0,0.0,0,4,4,6,2,2,0,0,3,0,12,-14,29.8,0,0,28.0,1,13222,13222,13222,1228,7242,14618,1514,4949,11494,1957,13505,14344,13505,14058,6429,9701,2199,4442,1671,8263,1,18916,17725,9299,23203,7257,2246,150,7475,1,38:17,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,33.28333333333333,7,11,0.636,0,3,0.0,1,3,0.333,2,5,7,0,4,1,0,1,5,4,15,-4,22.4,0,0,24.0,1,13222,13222,13222,4911,3730,7071,4689,15070,11494,15070,10215,6038,13132,3306,4392,3946,19908,877,5025,8263,17462,25158,2493,6813,16449,11500,2246,150,9719,1,33:17,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,34.95,4,16,0.25,0,7,0.0,3,4,0.75,0,2,2,4,1,1,1,1,3,2,11,-12,24.4,0,0,21.0,1,13222,13222,13222,3500,9611,2836,20233,15070,3100,15070,4159,3754,8186,14058,13151,16273,4780,8788,5025,2537,17462,18916,6956,10323,22309,10331,2246,150,11621,1,34:57,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,26.9,3,4,0.75,0,0,0.0,4,4,1.0,5,4,9,4,1,0,2,0,6,5,10,-2,31.8,0,0,27.0,1,13222,13222,13222,10417,12449,18231,2107,15070,20945,15070,2676,3754,1,389,6429,2169,4780,8788,12854,808,1,26091,1447,11377,14448,6263,2246,150,7999,1,26:54,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,34.61666666666667,7,17,0.412,1,7,0.143,4,5,0.8,0,4,4,2,2,2,0,0,3,4,19,-7,30.8,0,0,30.0,1,13222,13222,13222,3771,3730,2289,14791,8896,3100,14649,2676,2872,7681,14058,6429,9701,9909,4442,1671,8263,1,18916,2493,4202,19141,6777,2246,150,6431,1,34:37,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,21.33333333333333,2,6,0.333,2,4,0.5,0,0,0.0,0,4,4,2,1,1,0,1,3,1,6,-1,15.8,0,0,16.0,1,1,1,1,15046,15612,14618,17395,4949,8688,3944,13505,14344,13505,14058,6429,9701,9909,8788,5025,8263,17462,18916,11254,15937,13450,15862,2246,150,14948,1,21:20,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,21.265,4,5,0.8,1,2,0.5,1,2,0.5,1,3,4,0,1,0,0,0,0,2,10,7,13.8,0,0,15.0,1,1,1,1,15107,9611,16437,1688,8896,14411,3944,10215,7446,10625,6876,9417,9701,19908,8788,12854,8263,1,1,6956,11377,6330,17150,2246,150,15689,1,21:16,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,13.556666666666668,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,1,1,1,0,1,0,5,14,11.5,0,0,11.0,1,1,1,1,20453,15612,18231,8526,8896,11494,9209,13505,14344,13505,14058,22137,23286,14293,8788,5025,2537,1,6051,17725,17323,2867,18735,2246,150,18464,1,13:33,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,34.443333333333335,8,16,0.5,4,11,0.364,3,4,0.75,2,8,10,3,2,0,1,0,5,5,23,-3,40.5,1,0,42.0,1,1,1,1,3901,2561,2836,8526,1130,499,9100,4159,3754,8186,3306,1271,1549,6913,4442,12854,2537,1,25158,1447,2434,15511,3090,1,150,2239,1,34:27,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,34.14,5,17,0.294,2,7,0.286,9,11,0.818,0,10,10,6,6,1,0,0,3,7,21,11,39.0,1,0,41.0,1,1,1,1,4137,7242,2289,19598,4949,3100,11433,318,294,7652,14058,483,1549,2199,150,5025,8263,1,18916,426,3254,4119,3499,1,150,2498,1,34:08,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,32.65,7,11,0.636,1,3,0.333,3,3,1.0,1,4,5,4,1,1,0,1,2,2,18,10,32.0,0,0,30.0,1,1,1,1,5446,3730,7071,4689,8896,11494,9209,4159,6038,1,6876,6429,7268,4780,8788,5025,8263,17462,12976,6956,4762,4588,6182,2246,150,6431,1,32:39,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,24.055,3,9,0.333,1,2,0.5,0,0,0.0,0,1,1,3,1,3,0,2,1,0,7,12,20.7,0,0,18.0,1,1,1,1,12843,12449,9700,17395,8896,14411,3944,13505,14344,13505,14058,17569,19889,6913,8788,473,8263,23925,6051,17725,14857,3654,12614,2246,150,13589,1,24:03,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,31.821666666666665,7,16,0.438,2,7,0.286,4,6,0.667,1,1,2,6,1,1,0,0,0,3,20,1,33.4,0,0,32.0,1,1,1,1,6136,3730,2836,13558,4949,3100,11433,2676,1898,9425,6876,17569,16273,2199,8788,5025,8263,1,1,4218,3676,11263,5535,2246,150,5433,1,31:49,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,26.735,4,5,0.8,1,2,0.5,1,1,1.0,3,5,8,0,1,2,3,0,5,1,10,4,33.6,0,0,29.0,1,1,1,1,10539,9611,16437,1688,8896,14411,3944,10215,12810,1,1615,4392,2934,19908,8788,1671,252,1,25158,11254,11377,8479,5463,2246,150,6953,1,26:44,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,10.416666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,3,0,2,-4,6.7,0,0,6.0,1,13222,13222,13222,21954,19033,23259,1,15070,20945,15070,13505,14344,13505,14058,17569,19889,14293,8788,5025,8263,1,18916,17725,21232,16449,21709,2246,150,21698,1,10:25,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,19.85,3,7,0.429,1,3,0.333,0,0,0.0,3,3,6,4,0,0,0,1,3,1,7,-1,20.2,0,0,18.0,1,13222,13222,13222,16140,12449,12910,13735,8896,11494,9209,13505,14344,13505,1615,9417,5362,4780,16469,12854,8263,17462,18916,11254,14857,13450,12950,2246,150,13589,1,19:51,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,26.766666666666666,3,8,0.375,1,3,0.333,0,0,0.0,1,3,4,2,0,1,1,0,0,0,7,-5,20.8,0,0,18.0,1,13222,13222,13222,10516,12449,11288,16299,8896,11494,9209,13505,14344,13505,6876,9417,9701,9909,16469,5025,2537,1,1,17725,14857,17436,12548,2246,150,13589,1,26:46,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,20.633333333333333,3,9,0.333,1,3,0.333,0,0,0.0,1,3,4,0,1,2,1,1,1,0,7,-2,19.8,0,0,18.0,1,13222,13222,13222,15533,12449,9700,17395,8896,11494,9209,13505,14344,13505,6876,9417,9701,19908,8788,1671,2537,17462,6051,17725,14857,14448,13241,2246,150,13589,1,20:38,2024,2025
2024-25,1630166,Deni Avdija,Deni,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,35.46666666666667,12,25,0.48,2,7,0.286,11,14,0.786,6,5,11,5,1,0,0,1,3,9,37,-4,56.7,1,0,55.0,1,13222,13222,13222,3102,421,226,11962,4949,3100,11433,116,68,8082,185,4392,1106,3273,8788,12854,8263,17462,18916,121,202,16449,533,1,150,474,1,35:28,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,31.15,3,11,0.273,1,4,0.25,0,0,0.0,7,11,18,1,0,2,1,2,4,0,7,-4,39.1,0,0,33.0,1,13222,13222,13222,6744,12449,7071,20048,8896,8688,11902,13505,14344,13505,83,283,65,14293,16469,1671,2537,23925,22904,17725,14857,16449,3468,2246,150,5036,1,31:09,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,33.63333333333333,9,22,0.409,2,6,0.333,1,2,0.5,0,3,3,3,1,0,1,1,4,3,21,4,31.1,0,0,31.0,1,13222,13222,13222,4603,1688,626,14895,4949,4502,9209,10215,7446,10625,14058,9417,12778,6913,8788,12854,2537,17462,22904,4218,3254,8479,6628,2246,150,5932,1,33:38,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,34.666666666666664,7,23,0.304,1,8,0.125,2,2,1.0,0,2,2,5,1,1,0,2,2,1,17,-9,28.9,0,0,27.0,1,13222,13222,13222,3721,3730,455,19355,8896,2050,14886,6020,7446,1,14058,13151,16273,3273,8788,5025,8263,23925,12976,11254,5360,20535,7702,2246,150,7999,1,34:40,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,27.416666666666668,3,9,0.333,2,8,0.25,0,0,0.0,1,4,5,2,0,0,1,0,1,2,8,0,20.0,0,0,19.0,1,13222,13222,13222,10001,12449,9700,17395,4949,2050,11902,13505,14344,13505,6876,6429,7268,9909,16469,12854,2537,1,6051,6956,13544,12240,13097,2246,150,12913,1,27:25,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,36.88333333333333,8,19,0.421,2,10,0.2,5,5,1.0,2,1,3,2,6,0,0,1,2,4,23,-3,23.6,0,0,30.0,1,1,1,1,2069,2561,1432,14442,4949,829,13429,1817,2872,1,3306,17569,12778,9909,150,12854,8263,17462,12976,2493,2434,15511,10799,2246,150,6431,1,36:53,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,13.516666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,3,0,0,0,1,0,0,3,-1.8,0,0,1.0,1,1,1,1,20480,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,17569,19889,19908,2037,12854,8263,1,6051,17725,23200,9394,26282,2246,150,24667,1,13:31,2024,2025
2024-25,1641871,Duop Reath,Duop,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,6.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,0,0,0,2,6,7.7,0,0,6.0,1,1,1,1,23591,19033,23259,1,15070,20945,15070,13505,14344,13505,6876,22137,19889,14293,16469,5025,8263,1,1,17725,21232,7002,21084,2246,150,21698,1,6:01,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,24.58333333333333,2,4,0.5,1,1,1.0,0,0,0.0,1,2,3,1,0,3,1,0,1,0,5,14,22.1,0,0,18.0,1,1,1,1,12389,15612,18231,8526,8896,17631,1,13505,14344,13505,6876,13151,12778,14293,16469,473,2537,1,6051,17725,17323,2867,11691,2246,150,13589,1,24:35,2024,2025
2024-25,1630166,Deni Avdija,Deni,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,33.475,10,20,0.5,2,6,0.333,4,4,1.0,7,8,15,6,7,2,2,0,2,4,26,2,58.0,1,0,57.0,1,1,1,1,4757,1099,1105,8526,4949,4502,9209,2676,3754,1,83,1271,224,2199,46,1671,808,1,12976,2493,1579,10285,451,1,150,347,1,33:29,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,34.083333333333336,14,23,0.609,4,10,0.4,4,4,1.0,0,7,7,5,1,2,0,0,1,3,36,17,56.9,0,0,56.0,1,1,1,1,4178,141,455,5384,1130,829,7874,2676,3754,1,14058,1947,3946,3273,8788,1671,8263,1,6051,4218,261,1948,517,2246,150,408,1,34:05,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,24.55,2,8,0.25,1,5,0.2,0,0,0.0,0,3,3,2,1,0,0,0,0,2,5,-5,10.6,0,0,11.0,1,1,1,1,12423,15612,11288,20233,8896,6354,13429,13505,14344,13505,14058,9417,12778,9909,8788,12854,8263,1,1,6956,17323,17436,19303,2246,150,18464,1,24:33,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,29.741666666666667,3,6,0.5,0,1,0.0,2,3,0.667,5,8,13,3,1,1,3,0,0,4,8,-3,39.1,0,0,32.0,1,1,1,1,8015,12449,14618,8526,15070,17631,15070,6020,6038,9425,389,1271,534,6913,8788,5025,252,1,1,2493,13544,15511,3468,2246,150,5433,1,29:45,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,7.55,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,0,1.2,0,0,1.0,1,1,1,1,22976,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,17569,19889,19908,16469,12854,8263,1,12976,17725,23200,12240,24725,2246,150,24667,1,7:33,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,17.6,0,2,0.0,0,0,0.0,2,2,1.0,0,4,4,0,0,1,0,0,4,1,2,12,9.8,0,0,8.0,1,1,1,1,17856,22635,21660,22635,15070,20945,15070,6020,7446,1,14058,6429,9701,19908,16469,5025,8263,1,22904,11254,21232,3654,19853,2246,150,20457,1,17:36,2024,2025
