season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,42.25,10,2,5,4,8,8,6,30,2,0,5,6,51.2,1,853,853,853,73,7,294,61,534,912,1188,984,1273,37,1,1553,104,105,1,42:15,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,853,853,853,1676,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:26,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,27.398333333333333,0,0,2,4,6,7,0,16,1,0,4,1,18.7,1,853,853,853,738,745,608,291,534,646,1068,1,629,149,1,1326,817,832,1,27:24,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,31.62,0,0,0,4,6,7,2,24,0,2,1,3,18.3,1,853,853,853,541,745,608,570,534,646,1068,350,989,511,1553,307,389,846,1,31:37,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,15.533333333333331,0,2,0,4,6,3,4,14,1,2,3,3,11.6,1,853,853,853,1202,745,294,570,534,646,518,688,534,149,1553,1045,389,1131,1,15:32,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,39.48333333333333,0,0,4,10,10,9,4,32,0,1,2,8,58.8,1,853,853,853,156,745,608,98,137,1113,1293,688,1347,511,1166,661,44,47,1,39:29,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,36.75,3,0,0,2,6,8,4,26,0,0,3,1,23.4,1,853,853,853,294,283,608,570,787,646,1188,688,1078,511,1,1045,817,655,1,36:45,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,38.873333333333335,6,4,2,10,11,5,4,18,2,2,3,9,73.7,1,1,1,1,187,77,110,291,137,1199,808,688,722,37,1553,1045,19,6,1,38:52,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,0.6766666666666666,0,0,0,0,2,0,0,2,0,0,0,0,0.0,1,1,1,1,1666,745,608,570,1152,205,1,1,85,511,1,1,1171,1602,1,0:41,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,22.766666666666666,0,0,0,2,4,3,5,10,0,0,4,2,13.9,1,1,1,1,935,745,608,570,787,449,518,847,362,511,1,1326,541,1021,1,22:46,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,29.75,1,3,0,8,7,3,2,12,2,1,4,2,26.8,1,1,1,1,632,712,181,570,234,782,518,350,446,37,1166,1326,541,531,1,29:45,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,0.6766666666666666,0,0,0,0,2,0,0,2,0,0,0,0,0.0,1,1,1,1,1666,745,608,570,1152,205,1,1,85,511,1,1,1171,1602,1,0:41,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,29.716666666666665,3,0,0,0,9,3,0,10,0,0,2,1,12.7,1,1,1,1,633,283,608,570,1152,1002,518,1,362,511,1,661,817,1074,1,29:43,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,18.28333333333333,0,0,1,0,4,2,9,12,0,0,1,1,2.2,1,1,1,1,1107,745,608,546,1152,449,333,1335,446,511,1,307,817,1538,1,18:17,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,24.53333333333333,0,0,0,0,4,3,4,12,1,0,2,1,17.2,1,1,1,1,863,745,608,570,1152,449,518,688,446,149,1,661,817,886,1,24:32,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,29.55,2,0,3,4,7,2,9,10,0,1,2,6,20.7,1,1,1,1,642,414,608,161,534,782,333,1335,362,511,1166,661,104,759,1,29:33,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,26.92333333333333,0,0,0,2,9,2,5,12,0,0,5,0,17.1,1,1,1,1,755,745,608,570,787,1002,333,847,446,511,1,1553,1171,894,1,26:55,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,18.25,0,2,0,12,6,2,7,10,0,1,3,3,16.4,1,1,1,1,1108,745,294,570,92,646,333,1129,362,511,1166,1045,389,922,1,18:15,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,21.495,0,2,0,2,11,0,7,20,0,0,6,6,8.6,1,1,1,1,996,745,294,570,787,1199,1,1129,831,511,1,1667,104,1253,1,21:30,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,14.621666666666666,2,0,2,4,9,2,7,18,1,0,2,1,15.6,1,1,1,1,1229,414,608,291,534,1002,333,1129,722,149,1,661,817,958,1,14:37,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,34.81666666666667,2,0,4,8,11,2,8,34,0,0,1,0,20.3,1,1,1,1,393,414,608,98,234,1199,333,1247,1418,511,1,307,1171,775,1,34:49,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,4.983333333333333,0,0,0,0,0,6,0,12,0,0,0,0,0.0,1,1,1,1,1544,745,608,570,1152,1,916,1,446,511,1,1,1171,1602,1,4:59,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,27.685,0,0,3,2,3,10,0,32,0,0,1,2,24.5,1,1,1,1,723,745,608,161,787,355,1388,1,1347,511,1,307,541,625,1,27:41,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,42.25,2,0,2,8,15,4,12,48,2,0,2,4,50.8,1,1,1,1,73,414,608,291,234,1476,638,1501,1676,37,1,661,276,106,1,42:15,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,40.46666666666667,2,0,14,10,16,8,10,48,0,0,3,6,45.8,1,1,1,1,121,414,608,1,137,1547,1188,1400,1676,511,1,1045,104,158,1,40:28,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,11.158333333333331,0,0,0,0,3,6,0,18,0,0,0,0,6.2,1,1,1,1,1345,745,608,570,1152,355,916,1,722,511,1,1,1171,1371,1,11:10,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,20.60833333333333,0,0,4,4,14,2,12,26,1,0,2,1,21.3,1,1,1,1,1030,745,608,98,534,1411,333,1501,1078,149,1,661,817,738,1,20:37,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,0.3633333333333333,0,0,0,0,0,0,2,2,0,0,0,0,0.0,1,1,1,1,1679,745,608,570,1152,1,1,350,85,511,1,1,1171,1602,1,0:22,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,21.551666666666662,1,2,1,4,3,10,2,32,0,0,3,6,19.6,1,1,1,1,993,712,294,546,534,355,1388,350,1347,511,1,1045,104,797,1,21:33,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,26.12333333333333,0,5,2,4,7,12,8,16,0,1,3,0,22.2,1,853,853,853,788,745,64,291,534,782,1506,1247,629,511,1166,1045,1171,709,1,26:07,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,9.228333333333332,0,0,3,0,8,2,6,8,0,0,1,0,7.7,1,853,853,853,1405,745,608,161,1152,912,333,984,286,511,1,307,1171,1307,1,9:14,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,15.15,0,0,0,2,0,2,5,8,0,0,5,2,6.1,1,853,853,853,1213,745,608,570,787,1,333,847,286,511,1,1553,541,1378,1,15:09,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,29.363333333333333,0,4,0,8,12,12,8,20,1,0,0,2,33.3,1,853,853,853,651,745,110,570,234,1279,1506,1247,831,149,1,1,541,349,1,29:22,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,17.866666666666667,5,3,1,6,10,10,6,14,0,1,0,5,19.6,1,853,853,853,1120,118,181,546,353,1113,1388,984,534,511,1166,1,179,797,1,17:52,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,0.0533333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,853,853,853,1689,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:03,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,10.021666666666668,0,0,0,2,4,6,2,12,0,0,0,0,0.0,1,853,853,853,1380,745,608,570,787,449,916,350,446,511,1,1,1171,1602,1,10:01,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,31.2,0,5,0,2,7,2,9,22,0,0,1,2,12.6,1,853,853,853,568,745,64,570,787,782,333,1335,911,511,1,307,541,1080,1,31:12,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,20.24333333333333,2,6,2,12,4,0,7,20,0,0,3,2,24.8,1,853,853,853,1043,414,28,291,92,449,1,1129,831,511,1,1045,541,611,1,20:15,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,41.93333333333333,4,2,5,6,9,10,10,34,2,3,2,4,44.1,1,853,853,853,84,193,294,61,353,1002,1388,1400,1418,37,1668,661,276,184,1,41:56,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,38.81666666666667,2,2,0,6,9,4,14,26,1,3,2,6,45.0,1,853,853,853,193,414,294,570,353,1002,638,1570,1078,149,1668,661,104,172,1,38:49,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,33.083333333333336,0,0,2,4,13,6,6,24,0,0,2,7,34.4,1,1,1,1,479,745,608,291,534,1348,916,984,989,511,1,661,69,325,1,33:05,2019,2020
2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,4.4,0,0,0,2,3,0,3,4,0,0,0,0,3.2,1,1,1,1,1557,745,608,570,787,355,1,583,150,511,1,1,1171,1486,1,4:24,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,31.966666666666665,4,2,4,18,11,12,4,26,1,0,1,5,42.9,1,1,1,1,525,193,294,98,21,1199,1506,688,1078,149,1,307,179,201,1,31:58,2019,2020
2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,4.4,0,0,0,0,3,0,3,4,0,0,0,0,3.0,1,1,1,1,1557,745,608,570,1152,355,1,583,150,511,1,1,1171,1496,1,4:24,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,19.17333333333333,2,2,2,10,6,9,2,18,1,1,4,4,27.6,1,1,1,1,1073,414,294,291,137,646,1293,350,722,149,1166,1326,276,508,1,19:10,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,23.85,0,2,0,10,8,12,4,24,0,0,3,0,18.8,1,1,1,1,892,745,294,570,137,912,1506,688,989,511,1,1045,1171,828,1,23:51,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,12.916666666666666,0,0,0,0,6,4,2,14,0,0,2,0,0.0,1,1,1,1,1289,745,608,570,1152,646,638,350,534,511,1,661,1171,1602,1,12:55,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,21.133333333333333,0,2,0,4,9,8,5,22,0,1,3,0,15.9,1,1,1,1,1012,745,294,570,534,1002,1188,847,911,511,1166,1045,1171,943,1,21:08,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,21.166666666666668,0,2,0,4,8,14,3,20,0,1,2,2,6.9,1,1,1,1,1009,745,294,570,534,912,1594,583,831,511,1166,661,541,1342,1,21:10,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,24.426666666666662,2,0,0,4,9,7,4,18,1,0,2,1,16.4,1,1,1,1,868,414,608,570,534,1002,1068,688,722,149,1,661,817,922,1,24:26,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,26.866666666666667,2,2,0,4,9,8,4,18,0,0,3,2,33.0,1,1,1,1,756,414,294,570,534,1002,1188,688,722,511,1,1045,541,352,1,26:52,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,12.216666666666669,0,0,0,2,2,0,2,4,0,1,2,0,17.2,1,1,1,1,1316,745,608,570,787,205,1,350,150,511,1166,661,1171,886,1,12:13,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900231,2020-09-03T00:00:00,LAC vs. DEN,W,4.4,0,2,0,4,3,0,3,4,0,1,0,0,5.2,1,1,1,1,1557,745,294,570,534,355,1,583,150,511,1166,1,1171,1419,1,4:24,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900156,2020-08-30T00:00:00,LAC @ DAL,W,37.516666666666666,3,0,3,0,7,8,0,28,1,0,1,1,24.2,1,1,1,1,253,283,608,161,1152,782,1188,1,1193,149,1,307,817,634,1,37:31,2019,2020
2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,41900156,2020-08-30T00:00:00,LAC @ DAL,W,1.6,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,1641,745,608,570,1152,1,1,1,1,511,1,1,1171,1567,1,1:36,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900156,2020-08-30T00:00:00,LAC @ DAL,W,1.6,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,1641,745,608,570,1152,1,1,1,1,511,1,1,1171,1567,1,1:36,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900156,2020-08-30T00:00:00,LAC @ DAL,W,39.86666666666667,0,0,3,2,9,3,3,28,0,1,4,2,31.3,1,1,1,1,142,745,608,161,787,1002,518,583,1193,511,1166,1326,541,394,1,39:52,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900156,2020-08-30T00:00:00,LAC @ DAL,W,10.883333333333333,3,0,3,2,6,4,3,12,0,0,2,0,13.2,1,1,1,1,1352,283,608,161,787,646,638,583,446,511,1,661,1171,1051,1,10:53,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900156,2020-08-30T00:00:00,LAC @ DAL,W,27.266666666666666,3,0,3,0,7,5,6,26,1,0,2,0,22.5,1,1,1,1,745,283,608,161,1152,782,808,984,1078,149,1,661,1171,688,1,27:16,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900156,2020-08-30T00:00:00,LAC @ DAL,W,40.38333333333333,4,6,0,16,8,10,6,36,0,1,4,6,72.3,1,1,1,1,124,193,28,570,34,912,1388,984,1482,511,1166,1326,104,8,1,40:23,2019,2020
