season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,38.2,77.2,80.3,80.3,104.9,106.9,106.9,-27.7,-26.7,-26.7,0.111,0.4,8.7,0.039,0.069,0.05,21.7,21.3,0.313,0.304,0.253,0.259,92.44,89.78,74.82,89.78,-0.052,71,4,16,4.0,16.0,0.25,1,853,853,853,225,1541,1509,1509,729,778,778,1415,1415,1415,777,808,1047,549,1203,1166,1488,1480,1266,1350,303,312,1493,1610,1610,1592,590,220,590,220,1257,1,38:14,2019,2020
2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,1.4,233.3,233.3,233.3,106.4,66.7,66.7,127.0,166.7,166.7,0.333,0.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.66,102.86,85.71,102.86,0.222,3,0,0,0.0,0.0,0.0,1,853,853,853,1647,6,4,4,782,75,75,10,6,6,154,855,1,793,1,1,1,1,1425,1473,1600,1602,1657,598,603,122,1425,1574,1425,1574,1425,1,1:24,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,41.5,107.3,108.4,108.4,112.3,112.3,112.3,-5.0,-3.9,-3.9,0.238,2.5,17.9,0.049,0.176,0.107,7.1,7.1,0.528,0.593,0.247,0.248,95.47,94.96,79.13,94.96,0.16,83,8,18,8.0,18.0,0.444,1,853,853,853,98,855,853,853,989,983,983,990,960,960,334,205,638,474,496,544,808,817,739,690,348,381,1265,1291,1291,327,182,142,182,142,791,1,41:27,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,20.2,107.0,102.4,102.4,129.0,126.2,126.2,-22.1,-23.8,-23.8,0.182,0.0,20.0,0.045,0.083,0.059,0.0,0.0,0.688,0.688,0.174,0.185,96.57,99.8,83.17,99.8,0.085,42,5,8,5.0,8.0,0.625,1,853,853,853,1044,871,1051,1051,1445,1411,1411,1339,1379,1379,508,855,522,493,1091,1064,1,1,360,427,811,758,1152,848,848,859,439,709,439,709,273,1,20:12,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,17.6,113.0,111.1,111.1,116.2,113.9,113.9,-3.2,-2.8,-2.8,0.333,2.0,50.0,0.0,0.143,0.074,25.0,25.0,0.5,0.5,0.1,0.104,96.29,98.09,81.74,98.09,-0.015,36,1,2,1.0,2.0,0.5,1,853,853,853,1127,651,728,728,1158,1046,1046,938,925,925,154,239,32,793,677,871,1527,1534,754,946,1382,1384,1174,1025,1025,1515,1165,1342,1165,1342,500,1,17:37,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,19.5,100.7,97.7,97.7,110.7,104.9,104.9,-10.0,-7.2,-7.2,0.143,1.0,25.0,0.0,0.0,0.0,25.0,25.4,0.0,0.129,0.122,0.126,99.07,103.3,86.08,103.3,-0.053,43,0,3,0.0,3.0,0.0,1,853,853,853,1064,1092,1202,1202,926,709,709,1118,1037,1037,634,478,341,793,1427,1480,1527,1561,1425,1464,1242,1255,933,566,566,1595,1425,1224,1425,1224,1425,1,19:31,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,29.7,95.5,98.3,98.3,112.5,110.2,110.2,-16.9,-11.9,-11.9,0.063,1.0,12.5,0.036,0.08,0.057,12.5,12.7,0.3,0.425,0.106,0.103,94.88,94.49,78.74,94.49,-0.005,58,1,5,1.0,5.0,0.2,1,853,853,853,633,1262,1191,1191,996,896,896,1255,1172,1172,1020,478,859,579,1128,1098,1134,1177,1280,1162,1351,1389,1316,1331,1331,1486,1165,1013,1165,1013,1339,1,29:43,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,29.9,116.5,119.0,119.0,99.4,98.3,98.3,17.1,20.7,20.7,0.048,1.0,12.5,0.143,0.308,0.222,12.5,12.5,0.167,0.167,0.104,0.104,94.55,94.07,78.39,94.07,0.05,58,1,6,1.0,6.0,0.167,1,853,853,853,626,525,456,456,524,485,485,391,325,325,1103,478,859,85,108,63,1134,1150,1401,1449,1363,1385,1341,1367,1367,1129,1165,913,1165,913,1383,1,29:51,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,39.2,85.5,83.8,83.8,115.9,116.9,116.9,-30.4,-33.1,-33.1,0.25,1.0,9.7,0.025,0.161,0.085,9.7,9.4,0.524,0.639,0.318,0.342,95.56,96.14,80.12,96.14,0.209,80,9,21,9.0,21.0,0.429,1,853,853,853,176,1468,1482,1482,1143,1165,1165,1453,1480,1480,290,478,1009,744,586,749,995,990,744,544,88,68,1253,1190,1190,163,129,69,129,69,835,1,39:12,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,1.0,0.0,0.0,0.0,300.0,100.0,100.0,-300.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,96.81,80.67,96.81,0.0,1,0,0,0.0,0.0,0.0,1,853,853,853,1659,1663,1664,1664,1689,506,506,1690,1667,1668,1185,855,1185,793,1427,1480,1,1,1425,1473,1600,1602,1689,1135,1135,1382,1425,1574,1425,1574,1425,1,0:60,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,24.4,111.6,107.8,107.8,130.4,130.0,130.0,-18.8,-22.2,-22.2,0.071,0.0,7.7,0.0,0.118,0.049,0.0,0.0,0.5,0.568,0.214,0.231,97.36,99.21,82.67,99.21,0.117,51,5,11,5.0,11.0,0.455,1,853,853,853,867,705,870,870,1472,1466,1466,1290,1355,1355,970,855,1077,793,861,1180,1,1,754,765,529,470,1073,912,912,585,439,477,439,477,761,1,24:26,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,90.0,75.0,90.0,-1.0,1,0,0,0.0,0.0,0.0,1,853,853,853,1661,1663,1664,1664,1,1,1,815,812,812,1185,855,1185,793,1,1,1,1,1425,1473,1600,1602,1682,1596,1598,1688,1425,1574,1425,1574,1425,1,0:48,2019,2020
2019-20,201149,Joakim Noah,Joakim,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,90.0,75.0,90.0,0.0,1,0,0,0.0,0.0,0.0,1,853,853,853,1661,1663,1664,1664,1,1,1,815,812,812,1185,855,1185,793,1427,1480,1,1,1425,1473,1600,1602,1682,1596,1598,1382,1425,1574,1425,1574,1425,1,0:48,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,15.4,80.3,79.4,79.4,145.9,139.4,139.4,-65.7,-60.0,-60.0,0.143,0.5,12.5,0.0,0.125,0.042,25.0,25.4,0.5,0.512,0.2,0.205,101.33,104.19,86.83,104.19,0.027,34,2,4,2.0,4.0,0.5,1,853,853,853,1206,1515,1519,1519,1613,1567,1567,1639,1633,1633,634,745,859,793,793,1243,1527,1561,754,906,595,609,721,473,473,1281,953,1120,953,1120,500,1,15:26,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,15.5,97.6,100.0,100.0,123.5,121.2,121.2,-25.8,-21.2,-21.2,0.0,0.0,0.0,0.105,0.091,0.1,12.5,11.8,0.429,0.403,0.229,0.236,99.13,98.88,82.4,98.88,-0.008,31,3,7,3.0,7.0,0.429,1,853,853,853,1202,1196,1084,1084,1352,1307,1307,1396,1343,1343,1185,855,1185,165,1039,589,1134,1123,1025,1201,450,445,929,953,954,1496,762,813,762,813,835,1,15:32,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,13.9,129.1,124.1,124.1,140.3,137.9,137.9,-11.1,-13.8,-13.8,0.167,2.0,40.0,0.0,0.091,0.043,20.0,20.0,0.75,0.75,0.1,0.104,97.06,99.81,83.17,99.81,0.026,29,1,2,1.0,2.0,0.5,1,853,853,853,1253,204,309,309,1568,1552,1552,1141,1215,1215,546,239,101,793,1039,1222,1426,1434,227,276,1382,1386,1099,847,847,1285,1165,1342,1165,1342,500,1,13:57,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,39.5,105.5,107.6,107.6,120.9,122.8,122.8,-15.4,-15.2,-15.2,0.235,1.33,11.8,0.044,0.194,0.111,8.8,8.8,0.604,0.665,0.333,0.336,97.77,96.04,80.03,96.04,0.213,79,12,24,12.0,24.0,0.5,1,853,853,853,156,931,880,880,1291,1344,1344,1230,1238,1238,342,447,918,508,424,488,938,945,547,489,59,78,1033,1201,1201,155,37,22,37,22,500,1,39:29,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,27.4,102.9,98.1,98.1,106.6,105.4,105.4,-3.6,-7.2,-7.2,0.067,0.0,11.1,0.0,0.038,0.018,0.0,0.0,0.625,0.625,0.131,0.142,92.75,95.48,79.57,95.48,0.067,53,4,8,4.0,8.0,0.5,1,853,853,853,738,1016,1197,1197,788,726,726,949,1040,1040,995,855,930,793,1372,1447,1,1,482,593,1189,1132,1472,1256,1256,990,590,709,590,709,500,1,27:24,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,36.8,114.1,115.1,115.1,117.2,119.2,119.2,-3.1,-4.1,-4.1,0.083,0.0,16.7,0.051,0.143,0.095,0.0,0.0,0.55,0.575,0.122,0.13,96.55,95.35,79.46,95.35,0.071,73,4,10,4.0,10.0,0.4,1,853,853,853,294,603,569,569,1188,1240,1240,932,966,966,905,855,662,449,677,645,1,1,694,745,1243,1233,1156,1268,1268,958,590,551,590,551,913,1,36:45,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,42.3,109.6,109.6,109.6,110.1,113.3,113.3,-0.5,-3.6,-3.6,0.25,0.0,22.2,0.021,0.119,0.067,0.0,0.0,0.556,0.63,0.223,0.224,95.66,94.3,78.58,94.3,0.155,83,8,18,8.0,18.0,0.444,1,853,853,853,73,770,799,799,907,1022,1022,850,950,950,290,855,457,782,858,966,1,1,674,577,478,507,1238,1350,1350,354,182,142,182,142,791,1,42:15,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,31.6,114.6,118.0,118.0,108.3,108.1,108.1,6.2,10.0,10.0,0.043,0.5,8.3,0.094,0.182,0.138,16.7,16.8,0.25,0.282,0.162,0.16,94.63,93.36,77.8,93.36,0.035,61,2,8,2.0,8.0,0.25,1,853,853,853,541,591,479,479,842,821,821,638,542,542,1130,745,1054,206,470,317,1322,1353,1322,1371,916,967,1334,1440,1440,1233,953,709,953,709,1257,1,31:37,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,19.1,108.3,109.3,109.3,109.4,102.4,102.4,-1.1,6.9,6.9,0.357,2.5,29.4,0.0,0.056,0.024,11.8,11.8,0.2,0.2,0.25,0.248,103.03,105.8,88.17,105.8,0.006,43,2,10,2.0,10.0,0.2,1,853,853,853,1079,810,813,813,873,626,626,869,627,627,132,205,250,793,1285,1396,1116,1118,1377,1428,311,385,569,352,352,1372,953,551,953,551,1339,1,19:03,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,13.5,97.3,100.0,100.0,104.9,103.6,103.6,-7.7,-3.6,-3.6,0.1,0.0,50.0,0.0,0.308,0.138,0.0,0.0,1.5,1.5,0.032,0.031,98.25,97.54,81.28,97.54,0.14,27,1,1,1.0,1.0,1.0,1,853,853,853,1264,1212,1084,1084,730,657,657,1056,948,948,822,855,32,793,108,320,1,1,1,1,1597,1598,996,1071,1071,444,1165,1462,1165,1462,1,1,13:32,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.63,111.63,93.02,111.63,0.0,1,0,0,0.0,0.0,0.0,1,853,853,853,1676,1663,1664,1664,1,1,1,815,812,812,1185,855,1185,793,1427,1480,1,1,1425,1473,1600,1602,88,114,114,1382,1425,1574,1425,1574,1425,1,0:26,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,29.6,92.2,96.5,96.5,92.3,89.3,89.3,-0.2,7.2,7.2,0.2,0.0,16.7,0.0,0.04,0.016,0.0,0.0,0.273,0.401,0.227,0.231,92.46,91.78,76.48,91.78,0.058,57,3,11,3.0,11.0,0.273,1,1,1,1,642,1353,1236,1236,339,281,281,836,614,614,426,855,662,793,1366,1460,1,1,1318,1202,458,469,1490,1534,1534,1060,762,477,762,477,1240,1,29:33,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,29.8,114.1,112.7,112.7,90.4,89.3,89.3,23.6,23.4,23.4,0.0,0.0,0.0,0.129,0.172,0.15,8.3,8.5,0.444,0.511,0.188,0.189,88.45,89.55,74.62,89.55,0.089,55,4,9,4.0,9.0,0.444,1,1,1,1,632,606,667,667,295,281,281,290,279,279,1185,855,1185,114,524,255,885,924,996,911,701,733,1620,1616,1616,823,590,614,590,614,791,1,29:45,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,0.7,0.0,0.0,0.0,200.0,200.0,200.0,-200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94,106.4,88.67,106.4,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,1666,1663,1664,1664,1678,1681,1681,1686,1687,1687,1185,855,1185,793,1427,1480,1,1,1425,1473,1600,1602,1676,307,307,1382,1425,1574,1425,1574,1425,1,0:41,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,26.9,95.6,98.2,98.2,91.8,88.9,88.9,3.8,9.3,9.3,0.188,0.75,17.6,0.0,0.143,0.063,23.5,23.5,0.5,0.5,0.222,0.228,96.95,97.16,80.97,97.16,0.029,55,4,10,4.0,10.0,0.4,1,1,1,1,755,1258,1192,1192,329,262,262,698,554,554,492,706,639,793,677,1015,1521,1523,754,946,480,485,1114,1098,1098,1266,590,551,590,551,913,1,26:55,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,29.7,102.6,103.7,103.7,87.8,90.4,90.4,14.7,13.3,13.3,0.067,1.0,12.5,0.0,0.038,0.018,12.5,12.5,0.917,0.917,0.109,0.112,87.32,85.61,71.34,85.61,0.105,54,4,6,4.0,6.0,0.667,1,1,1,1,633,1023,1008,1008,233,302,302,444,467,467,995,478,859,793,1372,1453,1134,1150,110,103,1332,1337,1638,1681,1681,659,590,913,590,913,171,1,29:43,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,0.7,0.0,0.0,0.0,200.0,200.0,200.0,-200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94,106.4,88.67,106.4,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,1666,1663,1664,1664,1678,1681,1681,1686,1687,1687,1185,855,1185,793,1427,1480,1,1,1425,1473,1600,1602,1676,307,307,1382,1425,1574,1425,1574,1425,1,0:41,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,24.5,125.3,121.3,121.3,97.7,93.8,93.8,27.6,27.5,27.5,0.111,0.0,20.0,0.0,0.24,0.122,0.0,0.0,0.214,0.254,0.148,0.153,89.53,92.93,77.45,92.93,0.043,47,1,7,1.0,7.0,0.143,1,1,1,1,863,271,386,386,484,380,380,240,249,249,777,855,522,793,259,414,1,1,1372,1392,1033,1027,1601,1472,1472,1192,1165,813,1165,813,1407,1,24:32,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,18.3,85.3,89.5,89.5,96.8,97.2,97.2,-11.5,-7.7,-7.7,0.0,0.0,0.0,0.053,0.077,0.063,7.7,7.6,0.6,0.615,0.31,0.323,99.95,97.32,81.1,97.32,0.167,38,6,10,6.0,10.0,0.6,1,1,1,1,1108,1469,1377,1377,456,452,452,1151,1059,1059,1185,855,1185,434,1138,1015,839,847,549,619,105,101,842,1092,1092,295,325,551,325,551,313,1,18:15,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,22.8,98.4,97.7,97.7,81.3,78.3,78.3,17.1,19.5,19.5,0.071,1.0,20.0,0.043,0.3,0.163,20.0,20.0,0.333,0.333,0.083,0.086,92.77,94.88,79.06,94.88,0.065,44,1,3,1.0,3.0,0.333,1,1,1,1,935,1182,1201,1201,156,136,136,393,347,347,970,478,522,514,115,208,1426,1434,1213,1309,1461,1470,1471,1300,1300,1004,1165,1224,1165,1224,1053,1,22:46,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,38.9,105.0,105.3,105.3,95.3,96.0,96.0,9.7,9.3,9.3,0.529,9.0,25.0,0.075,0.229,0.147,2.8,2.8,0.5,0.588,0.314,0.319,93.1,92.61,77.17,92.61,0.336,75,10,22,10.0,22.0,0.455,1,1,1,1,187,945,957,957,411,423,423,562,553,553,28,4,341,296,286,275,649,649,754,701,97,107,1449,1492,1492,25,88,52,88,52,761,1,38:52,2019,2020
