season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21700889,2018-02-24T00:00:00,PHX vs. POR,L,23.5,94.0,98.0,98.0,120.2,126.1,126.1,-26.3,-28.1,-28.1,0.0,0.0,0.0,0.0,0.074,0.034,0.125,0.125,0.00786,0.00786,0.136,0.14,101.61,97.19,80.99,97.19,0.101,49,4,7,4.0,7.0,0.571,1,13054,13054,13054,13134,19162,17339,17339,20285,22326,22326,21670,22031,22031,18867,13554,18867,12711,18038,20561,16749,16967,3082,3390,19013,18966,9401,16402,16402,11639,9019,12683,9019,12683,6384,1.0,23:28,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700889,2018-02-24T00:00:00,PHX vs. POR,L,18.6,86.4,92.1,92.1,88.8,97.6,97.6,-2.4,-5.5,-5.5,0.091,0.0,16.7,0.0,0.091,0.057,0.0,0.0,0.004,0.0046,0.111,0.122,110.14,101.7,84.75,101.7,0.127,38,2,5,2.0,5.0,0.4,1,13054,13054,13054,17237,21974,19939,19939,4273,7801,7801,13728,15068,15068,13956,13554,10537,12711,16018,16615,1,1,16838,16592,21377,20852,1552,9083,9083,8260,15444,16430,15444,16430,14515,1.0,18:39,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700881,2018-02-23T00:00:00,PHX vs. LAC,L,23.1,108.8,106.0,106.0,120.9,119.2,119.2,-12.1,-13.2,-13.2,0.25,1.5,12.5,0.094,0.182,0.13,0.083,0.08199999999999999,0.004719999999999999,0.00492,0.362,0.376,104.05,106.13,88.44,106.13,0.085,50,8,18,8.0,18.0,0.444,1,13054,13054,13054,13457,11034,12683,12683,20576,19824,19824,17620,17978,17978,4408,6244,13524,3655,7148,5909,12967,13086,14577,15777,533,515,6016,3990,3990,13710,1983,1318,1983,1318,12726,1.0,23:04,2017,2018
2017-18,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,21700881,2018-02-23T00:00:00,PHX vs. LAC,L,29.0,92.8,93.0,93.0,117.2,114.3,114.3,-24.4,-21.3,-21.3,0.286,6.0,33.3,0.023,0.111,0.056,0.055999999999999994,0.055999999999999994,0.00455,0.00455,0.143,0.146,115.2,116.56,97.13,116.56,0.126,71,5,11,5.0,11.0,0.455,1,13054,13054,13054,8100,19690,19587,19587,19006,17367,17367,21257,20512,20512,3423,355,2639,12504,13690,16693,10492,10583,14986,16798,17926,18232,548,663,663,8429,6480,6432,6480,6432,12333,1.0,29:02,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21700881,2018-02-23T00:00:00,PHX vs. LAC,L,12.8,99.7,100.0,100.0,114.0,110.3,110.3,-14.2,-10.3,-10.3,0.111,1.0,12.5,0.095,0.125,0.103,0.125,0.127,0.0,0.0,0.194,0.191,105.3,106.88,89.06,106.88,-0.167,28,0,5,0.0,5.0,0.0,1,13054,13054,13054,21336,16325,15404,15404,17377,15298,15298,18315,16966,16970,12213,7446,13524,3535,12160,8796,16749,17417,22697,23334,11086,12336,4568,3474,3476,25710,22697,16430,22697,16430,22697,1.0,12:48,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21700881,2018-02-23T00:00:00,PHX vs. LAC,L,24.3,112.7,113.3,113.3,122.2,116.4,116.4,-9.5,-3.1,-3.1,0.0,0.0,0.0,0.028,0.111,0.056,0.0,0.0,0.00773,0.00773,0.155,0.159,117.02,119.51,99.59,119.51,0.121,60,6,11,6.0,11.0,0.545,1,13054,13054,13054,12376,8817,8540,8540,21054,18539,18539,16631,14110,14110,18867,13554,18867,11703,13690,16738,1,1,3349,3705,16558,16649,398,475,475,8969,4530,6432,4530,6432,7518,1.0,24:18,2017,2018
2017-18,1627885,Shaquille Harrison,Shaquille,1610612756,PHX,Phoenix Suns,21700881,2018-02-23T00:00:00,PHX vs. LAC,L,13.9,117.5,113.8,113.8,102.6,106.7,106.7,15.0,7.1,7.1,0.364,0.0,100.0,0.0,0.077,0.033,0.0,0.0,0.0,0.0,0.0,0.0,102.35,101.87,84.89,101.87,0.136,29,0,0,0.0,0.0,0.0,1,13054,13054,13054,20679,6407,8315,8315,10863,13159,13159,6650,9582,9582,1782,13554,1,12711,17585,20747,1,1,22697,23334,25257,25259,8309,8831,8831,7196,22697,24957,22697,24957,22697,1.0,13:54,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21700881,2018-02-23T00:00:00,PHX vs. LAC,L,10.9,123.6,119.2,119.2,95.5,95.8,95.8,28.1,23.4,23.4,0.1,0.0,100.0,0.0,0.111,0.043,0.0,0.0,0.0,0.0,0.0,0.0,108.24,110.09,91.74,110.09,0.049,26,0,0,0.0,0.0,0.0,1,13054,13054,13054,22291,3991,5740,5740,6939,6957,6957,3127,4080,4080,13166,13554,1,12711,13690,18955,1,1,22697,23334,25257,25259,2365,1818,1818,18059,22697,24957,22697,24957,22697,1.0,10:54,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700881,2018-02-23T00:00:00,PHX vs. LAC,L,29.7,97.6,98.5,98.5,119.8,121.5,121.5,-22.1,-23.0,-23.0,0.037,1.0,11.1,0.026,0.188,0.1,0.111,0.113,0.00167,0.00218,0.105,0.104,108.02,106.76,88.97,106.76,0.019,67,1,6,1.0,6.0,0.167,1,13054,13054,13054,7529,17389,17030,17030,20089,20778,20778,20672,20909,20909,18670,7446,14552,12003,6808,9123,15550,16155,22183,22492,21951,22345,2487,3557,3557,21009,19115,14536,19115,14536,21968,1.0,29:40,2017,2018
2017-18,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21700881,2018-02-23T00:00:00,PHX vs. LAC,L,37.4,109.1,110.0,110.0,117.4,115.9,115.9,-8.3,-5.9,-5.9,0.129,1.0,12.1,0.022,0.0,0.012,0.121,0.11900000000000001,0.004,0.00525,0.284,0.295,113.89,114.12,95.1,114.12,0.059,90,7,20,7.0,20.0,0.35,1,13054,13054,13054,1482,10867,10341,10341,19082,18295,18295,16126,15265,15265,11118,7446,14253,12585,22415,23325,16725,16696,16838,13153,2785,2592,688,949,949,17021,3042,746,3042,746,17018,1.0,37:26,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21700881,2018-02-23T00:00:00,PHX vs. LAC,L,24.0,88.6,86.7,86.7,109.1,110.3,110.3,-20.5,-23.7,-23.7,0.067,0.0,8.3,0.111,0.391,0.22,0.0,0.0,0.0077800000000000005,0.00579,0.162,0.184,117.27,117.87,98.22,117.87,0.176,60,7,9,7.0,9.0,0.778,1,13054,13054,13054,12636,21278,21762,21762,14676,15298,15298,20258,21067,21068,16104,13554,16600,2623,663,1122,1,1,3225,10907,15608,13247,382,567,567,3752,3042,9295,3042,9295,1778,1.0,24:02,2017,2018
2017-18,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21700881,2018-02-23T00:00:00,PHX vs. LAC,L,34.9,105.1,106.0,106.0,114.6,113.1,113.1,-9.5,-7.1,-7.1,0.038,1.0,3.7,0.065,0.139,0.098,0.037000000000000005,0.037000000000000005,0.005,0.00545,0.274,0.275,115.34,115.64,96.37,115.64,0.141,84,11,23,11.0,23.0,0.478,1,13054,13054,13054,3202,13101,12716,12716,17716,16825,16825,16637,15719,15699,18579,7446,18805,6028,10987,9631,9485,9530,11406,12412,3423,3797,537,745,747,6784,453,300,453,300,11741,1.0,34:52,2017,2018
2017-18,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21700863,2018-02-14T00:00:00,PHX @ UTA,L,21.8,105.9,102.4,102.4,114.7,114.3,114.3,-8.8,-11.9,-11.9,0.0,0.0,0.0,0.0,0.037,0.021,0.0,0.0,0.0028599999999999997,0.00317,0.178,0.181,90.76,92.48,77.06,92.48,-0.069,42,2,7,2.0,7.0,0.286,1,13054,13054,13054,14545,12650,14752,14752,17762,17367,17367,16324,17519,17517,18867,13554,18867,12711,21535,22450,1,1,20450,21060,13356,13679,23811,22565,22575,24991,15444,12683,15444,12683,19431,1.0,21:48,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21700863,2018-02-14T00:00:00,PHX @ UTA,L,5.8,50.6,45.5,45.5,117.6,133.3,133.3,-67.0,-87.9,-87.9,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.0,0.0,0.0,0.0,0.0,83.81,83.48,69.57,83.48,0.154,11,0,0,0.0,0.0,0.0,1,13054,13054,13054,24126,25565,25618,25618,19184,23844,23844,25392,25699,25699,18867,13554,18867,12711,5736,12770,1,1,22697,23334,25257,25259,25626,25887,25887,5498,22697,24957,22697,24957,22697,1.0,5:45,2017,2018
2017-18,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21700863,2018-02-14T00:00:00,PHX @ UTA,L,36.3,97.9,95.8,95.8,110.3,112.9,112.9,-12.4,-17.0,-17.0,0.2,1.5,10.3,0.0,0.116,0.064,0.069,0.069,0.0055000000000000005,0.00584,0.338,0.353,93.85,93.8,78.17,93.8,0.137,72,8,20,8.0,20.0,0.4,1,13054,13054,13054,2147,17256,18345,18345,15378,16690,16690,17736,19257,19257,6465,6244,15357,12711,13425,15261,11779,11836,10473,10564,846,784,21174,21224,21225,7122,1983,746,1983,746,14515,1.0,36:20,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21700863,2018-02-14T00:00:00,PHX @ UTA,L,37.7,96.7,98.7,98.7,112.3,116.0,116.0,-15.6,-17.3,-17.3,0.0,0.0,0.0,0.024,0.14,0.083,0.0,0.0,0.0042899999999999995,0.00614,0.146,0.142,98.74,96.17,80.14,96.17,0.136,76,3,7,3.0,7.0,0.429,1,13054,13054,13054,1355,17855,16926,16926,16436,18329,18329,18799,19345,19345,18867,13554,18867,12305,10963,11726,1,1,15864,9289,17644,18821,14110,18004,18004,7272,12053,12683,12053,12683,13354,1.0,37:41,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21700863,2018-02-14T00:00:00,PHX @ UTA,L,18.9,95.1,93.0,93.0,99.5,100.0,100.0,-4.4,-7.0,-7.0,0.0,0.0,0.0,0.045,0.1,0.071,0.0,0.0,0.00625,0.00625,0.089,0.093,104.39,105.3,87.75,105.3,0.044,43,2,4,2.0,4.0,0.5,1,13054,13054,13054,17025,18640,19558,19558,8968,8513,8513,14570,15639,15639,18867,13554,18867,8413,14931,13769,1,1,7288,8596,23247,23164,5599,4740,4740,18589,15444,18324,15444,18324,8363,1.0,18:55,2017,2018
2017-18,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,21700863,2018-02-14T00:00:00,PHX @ UTA,L,38.7,103.7,100.0,100.0,110.2,111.7,111.7,-6.5,-11.7,-11.7,0.6,2.4,41.4,0.026,0.222,0.133,0.172,0.17300000000000001,0.005,0.00547,0.202,0.213,95.14,96.21,80.17,96.21,0.167,78,5,11,5.0,11.0,0.455,1,13054,13054,13054,915,13905,15404,15404,15295,16063,16063,15393,17454,17454,189,3574,1572,12003,4642,5650,20742,20804,11406,12291,10084,9473,19613,17956,17959,4454,6480,6432,6480,6432,12333,1.0,38:40,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700863,2018-02-14T00:00:00,PHX @ UTA,L,35.6,101.4,101.3,101.3,110.9,112.5,112.5,-9.5,-11.2,-11.2,0.111,1.0,10.5,0.051,0.125,0.089,0.105,0.10300000000000001,0.00733,0.00712,0.202,0.218,99.89,99.24,82.7,99.24,0.138,75,10,15,10.0,15.0,0.667,1,13054,13054,13054,2695,15206,15320,15320,15674,16427,16427,16604,17278,17278,12213,7446,15211,7693,12160,11050,15281,15275,4407,5408,10084,8914,12123,13036,13036,7020,776,2788,776,2788,3072,1.0,35:33,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21700863,2018-02-14T00:00:00,PHX @ UTA,L,11.3,103.7,100.0,100.0,111.6,116.7,116.7,-8.0,-16.7,-16.7,0.0,0.0,0.0,0.0,0.182,0.08,0.0,0.0,0.00167,0.00167,0.214,0.23,107.01,106.67,88.89,106.67,-0.04,26,1,6,1.0,6.0,0.167,1,13054,13054,13054,22155,13901,15404,15404,16086,18590,18590,15972,19114,19132,18867,13554,18867,12711,7148,12327,1,1,22183,22971,8585,7564,3127,3611,3611,24386,19115,14536,19115,14536,21968,1.0,11:15,2017,2018
2017-18,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21700863,2018-02-14T00:00:00,PHX @ UTA,L,9.3,89.1,95.0,95.0,112.7,110.5,110.5,-23.5,-15.5,-15.5,0.25,1.0,25.0,0.0,0.0,0.0,0.25,0.25,0.0025,0.0025,0.261,0.269,102.75,100.29,83.57,100.29,-0.097,20,1,4,1.0,4.0,0.25,1,13054,13054,13054,22885,21063,18719,18719,16698,15380,15380,21050,18764,18764,4408,7446,5542,12711,22415,23339,23372,23467,20854,22010,4264,4230,7718,11278,11278,25324,19115,18324,19115,18324,20170,1.0,9:20,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700863,2018-02-14T00:00:00,PHX @ UTA,L,24.7,118.3,114.9,114.9,112.1,112.8,112.8,6.2,2.1,2.1,0.0,0.0,0.0,0.0,0.148,0.083,0.16699999999999998,0.16699999999999998,0.006,0.006,0.115,0.123,90.23,91.28,76.07,91.28,0.01,47,2,5,2.0,5.0,0.4,1,13054,13054,13054,11994,6020,7747,7747,16329,16651,16651,9934,11652,11652,18867,13554,18867,12711,10014,11726,19853,20017,8244,9804,21099,20742,24089,23559,23559,21635,15444,16430,15444,16430,14515,1.0,24:43,2017,2018
2017-18,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,20.2,92.3,88.4,88.4,132.7,134.9,134.9,-40.3,-46.5,-46.5,0.167,2.0,20.0,0.125,0.222,0.167,0.1,0.10400000000000001,0.005,0.00602,0.157,0.159,100.76,102.09,85.08,102.09,0.083,43,2,4,2.0,4.0,0.5,1,13054,13054,13054,15906,19883,21252,21252,23787,24185,24185,23925,24451,24450,8273,3783,8332,2060,4642,2960,14550,15320,11406,9736,16286,16645,10745,8501,8501,14040,15444,18324,15444,18324,8363,1.0,20:13,2017,2018
2017-18,1627982,Josh Gray,Josh,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,16.7,61.1,60.5,60.5,124.6,120.5,120.5,-63.5,-60.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14300000000000002,0.14400000000000002,0.00182,0.0021,0.318,0.333,108.63,110.99,92.49,110.99,-0.112,38,2,11,2.0,11.0,0.182,1,13054,13054,13054,18786,25272,25220,25220,21893,20381,20381,25292,25142,25142,18867,13554,18867,12711,22415,23339,18184,18788,22143,22566,1337,1160,2204,1539,1539,25455,15444,6432,15444,6432,21896,1.0,16:39,2017,2018
2017-18,2199,Tyson Chandler,Tyson,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,17.6,80.2,87.5,87.5,130.1,130.8,130.8,-49.9,-43.3,-43.3,0.0,0.0,0.0,0.107,0.429,0.214,0.14300000000000002,0.14300000000000002,0.006670000000000001,0.006670000000000001,0.137,0.138,113.29,108.03,90.03,108.03,0.146,40,4,6,4.0,6.0,0.667,1,13054,13054,13054,18115,23322,21485,21485,23315,23437,23437,24693,24172,24172,18867,13554,18867,2906,431,1229,18184,18372,5648,6780,18829,19167,780,2735,2735,6241,9019,14536,9019,14536,3072,1.0,17:33,2017,2018
2017-18,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,31.4,86.9,90.9,90.9,125.2,122.4,122.4,-38.2,-31.5,-31.5,0.417,1.25,16.7,0.045,0.24,0.116,0.133,0.133,0.006670000000000001,0.00688,0.309,0.313,103.01,101.82,84.85,101.82,0.2,66,11,18,11.0,18.0,0.611,1,13054,13054,13054,6097,21807,20356,20356,22074,21170,21170,23650,22613,22613,1135,7269,10537,8413,3933,7322,17712,17817,5648,6171,1631,1812,7367,8914,8903,2381,453,1318,453,1318,5207,1.0,31:21,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,20.7,99.4,100.0,100.0,130.4,132.6,132.6,-31.0,-32.6,-32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.00438,0.00438,0.176,0.179,100.79,99.63,83.02,99.63,0.0,43,3,8,3.0,8.0,0.375,1,13054,13054,13054,15467,16526,15404,15404,23371,23795,23795,22599,22803,22805,18867,13554,18867,12711,22415,23339,15550,15739,15617,17321,13475,13883,10703,12369,12369,21940,12053,10961,12053,10961,15991,1.0,20:43,2017,2018
2017-18,1628432,Davon Reed,Davon,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,10.2,45.7,47.6,47.6,98.4,95.2,95.2,-52.7,-47.6,-47.6,0.25,0.0,25.0,0.0,0.444,0.167,0.0,0.0,0.0,0.0,0.13,0.131,98.97,98.5,82.08,98.5,0.064,21,0,3,0.0,3.0,0.0,1,13054,13054,13054,22554,25662,25607,25607,8397,6687,6687,24871,24526,24527,4408,13554,5542,12711,382,2960,1,1,22697,23334,19517,19910,13688,14266,14266,16414,22697,20118,22697,20118,22697,1.0,10:14,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,17.5,82.9,82.1,82.1,142.6,143.6,143.6,-59.7,-61.5,-61.5,0.182,2.0,33.3,0.038,0.308,0.128,0.16699999999999998,0.17,0.0,0.0017399999999999998,0.083,0.085,106.6,106.77,88.97,106.77,0.026,39,0,2,0.0,2.0,0.0,1,13054,13054,13054,18127,22804,22904,22904,24976,25088,25088,25168,25182,25183,7603,3783,2639,9499,1751,6019,19853,20617,22697,22888,23506,23581,3413,3550,3550,20394,22697,21901,22697,21901,22697,1.0,17:32,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,31.9,67.0,70.0,70.0,128.5,126.0,126.0,-61.5,-56.0,-56.0,0.063,0.0,5.3,0.02,0.107,0.051,0.0,0.0,0.00222,0.00222,0.212,0.216,108.97,107.64,89.7,107.64,-0.034,70,4,18,4.0,18.0,0.222,1,13054,13054,13054,5658,24939,24576,24576,22966,22323,22323,25230,24993,24993,16503,13554,18387,12679,14332,17602,1,1,21606,22444,8970,9112,2057,2967,2967,24236,9019,1318,9019,1318,21165,1.0,31:53,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,10.2,45.7,47.6,47.6,98.4,95.2,95.2,-52.7,-47.6,-47.6,0.0,0.0,0.0,0.0,0.111,0.042,0.75,0.75,0.0,0.0,0.174,0.175,98.97,98.5,82.08,98.5,-0.128,21,0,1,0.0,1.0,0.0,1,13054,13054,13054,22554,25662,25607,25607,8397,6687,6687,24871,24526,24527,18867,13554,18867,12711,13690,19304,25981,25982,22697,23334,13848,14417,13688,14266,14266,25556,22697,23497,22697,23497,22697,1.0,10:14,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,30.5,74.9,78.5,78.5,114.1,112.3,112.3,-39.2,-33.8,-33.8,0.0,0.0,0.0,0.0,0.107,0.043,0.222,0.215,0.00167,0.0020499999999999997,0.117,0.123,104.01,102.41,85.34,102.41,-0.022,65,1,6,1.0,6.0,0.167,1,13054,13054,13054,6843,24182,23544,23544,17475,16372,16372,23763,23080,23080,18867,13554,18867,12711,14332,18955,22812,22754,22183,22581,21017,20826,6049,8058,8058,23855,19115,14536,19115,14536,21968,1.0,30:28,2017,2018
2017-18,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21700846,2018-02-12T00:00:00,PHX @ GSW,L,33.2,85.3,90.1,90.1,125.6,125.4,125.4,-40.3,-35.2,-35.2,0.105,0.0,9.5,0.109,0.037,0.082,0.0,0.0,0.00333,0.0037099999999999998,0.216,0.217,105.56,102.75,85.63,102.75,0.049,71,6,18,6.0,18.0,0.333,1,13054,13054,13054,4552,22233,20695,20695,22205,22143,22143,23928,23286,23286,12920,13554,15942,2875,21535,12054,1,1,18810,19601,8473,9061,4288,7609,7609,18147,4530,1318,4530,1318,17065,1.0,33:10,2017,2018
2017-18,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21700832,2018-02-10T00:00:00,PHX vs. DEN,L,11.3,98.4,96.0,96.0,140.8,148.0,148.0,-42.4,-52.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.041,107.48,106.04,88.37,106.04,-0.08,25,0,1,0.0,1.0,0.0,1,13054,13054,13054,22131,17019,18258,18258,24817,25310,25310,24126,24819,24819,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25067,25059,2808,4059,4059,25146,22697,23497,22697,23497,22697,1.0,11:19,2017,2018
2017-18,1627982,Josh Gray,Josh,1610612756,PHX,Phoenix Suns,21700832,2018-02-10T00:00:00,PHX vs. DEN,L,12.7,76.1,71.4,71.4,87.8,96.4,96.4,-11.7,-25.0,-25.0,0.286,1.0,20.0,0.0,0.214,0.103,0.2,0.205,0.0,0.0026,0.267,0.284,107.51,105.55,87.96,105.55,0.153,28,0,4,0.0,4.0,0.0,1,13054,13054,13054,21368,24019,24434,24434,3983,7220,7220,17458,21320,21326,3423,7446,8332,12711,5155,8796,21591,22441,22697,21866,3819,3199,2792,4500,4502,5655,22697,18324,22697,18324,22697,1.0,12:44,2017,2018
2017-18,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21700832,2018-02-10T00:00:00,PHX vs. DEN,L,28.9,124.4,125.0,125.0,121.5,123.0,123.0,2.9,2.0,2.0,0.034,0.5,8.3,0.0,0.095,0.043,0.16699999999999998,0.16699999999999998,0.00333,0.00333,0.162,0.163,101.31,100.48,83.74,100.48,-0.03,60,2,9,2.0,9.0,0.222,1,13054,13054,13054,8224,3723,3503,3503,20822,21362,21362,11362,11683,11683,18772,11518,16600,12711,15648,18955,19853,20017,18810,20382,15608,16001,9854,10933,10933,24114,15444,9295,15444,9295,21165,1.0,28:54,2017,2018
2017-18,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21700832,2018-02-10T00:00:00,PHX vs. DEN,L,42.4,119.5,124.1,124.1,118.0,121.6,121.6,1.5,2.5,2.5,0.063,2.0,8.3,0.053,0.075,0.064,0.042,0.042,0.0076500000000000005,0.0074,0.222,0.223,102.52,99.1,82.58,99.1,0.144,87,13,17,13.0,17.0,0.765,1,13054,13054,13054,169,5531,3893,3893,19344,20805,20805,11938,11499,11499,16503,3783,16600,7400,17993,15261,9665,9721,3454,4690,7624,8338,8060,13295,13295,6425,169,1694,169,1694,1907,1.0,42:23,2017,2018
2017-18,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,21700832,2018-02-10T00:00:00,PHX vs. DEN,L,35.3,122.8,127.4,127.4,128.1,131.5,131.5,-5.3,-4.1,-4.1,0.29,3.0,34.6,0.0,0.207,0.102,0.115,0.114,0.00615,0.0066300000000000005,0.205,0.209,102.51,99.36,82.8,99.36,0.129,73,8,13,8.0,13.0,0.615,1,13054,13054,13054,2907,4271,2882,2882,22886,23609,23609,14924,14525,14523,3415,1957,2594,12711,5579,9041,16325,16298,7870,7272,9792,9898,8063,12847,12847,8039,1983,4341,1983,4341,5082,1.0,35:16,2017,2018
2017-18,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21700832,2018-02-10T00:00:00,PHX vs. DEN,L,32.9,129.9,130.4,130.4,114.7,115.9,115.9,15.2,14.5,14.5,0.138,2.0,18.2,0.129,0.133,0.131,0.091,0.091,0.006999999999999999,0.00724,0.231,0.231,101.5,100.77,83.98,100.77,0.153,69,9,15,9.0,15.0,0.6,1,13054,13054,13054,4813,2281,2195,2195,17780,18316,18316,6580,6729,6730,10538,3783,9843,2014,11406,5752,13706,14110,4963,5078,6795,7424,9560,10469,10469,5579,1220,2788,1220,2788,5255,1.0,32:52,2017,2018
2017-18,1628432,Davon Reed,Davon,1610612756,PHX,Phoenix Suns,21700832,2018-02-10T00:00:00,PHX vs. DEN,L,9.6,48.6,40.9,40.9,137.2,160.0,160.0,-88.6,-119.1,-119.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.01064,0.087,0.102,104.96,105.37,87.8,105.37,0.08,22,1,1,1.0,1.0,1.0,1,13054,13054,13054,22792,25637,25673,25673,24468,25688,25688,25726,25904,25904,18867,13554,18867,12711,22415,23339,1,1,1,400,23349,22541,4946,4662,4667,14398,19115,23497,19115,23497,1,1.0,9:34,2017,2018
2017-18,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21700832,2018-02-10T00:00:00,PHX vs. DEN,L,16.7,95.1,92.3,92.3,93.3,94.9,94.9,1.8,-2.6,-2.6,0.083,0.2,10.0,0.0,0.167,0.094,0.5,0.506,0.008329999999999999,0.00644,0.22,0.229,111.57,112.32,93.6,112.32,-0.058,39,2,3,2.0,3.0,0.667,1,13054,13054,13054,18774,18597,19828,19828,6000,6532,6532,11826,13863,13863,14622,13486,15382,12711,8172,10141,25587,25885,2225,7813,8064,7704,1150,1208,1208,24800,15444,20118,15444,20118,3072,1.0,16:40,2017,2018
2017-18,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21700832,2018-02-10T00:00:00,PHX vs. DEN,L,39.2,106.9,108.8,108.8,111.6,115.9,115.9,-4.6,-7.1,-7.1,0.192,0.0,20.0,0.053,0.128,0.091,0.0,0.0,0.00526,0.00492,0.222,0.233,101.91,99.14,82.62,99.14,0.121,80,10,19,10.0,19.0,0.526,1,13054,13054,13054,736,12096,11118,11118,16040,18277,18277,14654,15687,15687,7184,13554,8332,7400,12087,10472,1,1,11299,15768,7624,7293,8917,13212,13212,9084,776,992,776,992,8259,1.0,39:13,2017,2018
