season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,31.385,7,0,9,8,9,16,7,38,0,0,2,2,27.4,1,1,1,1,6519,703,10743,211,4288,14868,24910,13321,22431,8263,1,12976,6956,8559,1,31:23,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,24.78333333333333,0,5,2,8,9,10,5,28,0,1,0,3,27.9,1,1,1,1,12187,12252,1211,6000,4288,14868,19393,9616,16342,8263,17462,1,4218,8240,1,24:47,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,26.383333333333333,0,4,5,12,9,12,5,30,1,0,0,3,36.9,1,1,1,1,10831,12252,2011,1629,1646,14868,22016,9616,17774,2537,1,1,4218,4187,1,26:23,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22401180,2025-04-11T00:00:00,DEN vs. MEM,W,31.645,2,0,0,4,8,10,9,30,0,1,3,5,27.5,1,1,1,1,6295,6942,10743,10985,9689,13254,19393,16699,17774,8263,17462,18916,1447,8499,1,31:39,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,22401180,2025-04-11T00:00:00,DEN vs. MEM,W,26.88,0,0,5,6,8,3,4,26,0,1,0,3,27.6,1,1,1,1,10440,12252,10743,1629,6553,13254,6537,7406,14870,8263,17462,1,4218,8435,1,26:53,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22401180,2025-04-11T00:00:00,DEN vs. MEM,W,40.91666666666666,6,3,6,20,12,8,11,44,0,0,3,8,65.7,1,1,1,1,385,1068,3453,934,174,19263,16097,19514,24560,8263,1,18916,220,147,1,40:55,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22401180,2025-04-11T00:00:00,DEN vs. MEM,W,40.67166666666667,5,3,2,20,12,8,13,42,1,3,3,4,45.0,1,1,1,1,422,1768,3453,6000,174,19263,16097,21807,23975,2537,25707,18916,2493,2012,1,40:40,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22401180,2025-04-11T00:00:00,DEN vs. MEM,W,29.535,0,4,0,4,10,7,9,38,0,0,2,2,20.4,1,1,1,1,8193,12252,2011,10985,9689,16426,14198,16699,22431,8263,1,12976,6956,12816,1,29:32,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22401180,2025-04-11T00:00:00,DEN vs. MEM,W,33.69166666666667,4,0,6,10,8,8,11,38,0,0,4,1,24.9,1,1,1,1,4560,2905,10743,934,2719,13254,16097,19514,22431,8263,1,22904,11254,10031,1,33:42,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22401180,2025-04-11T00:00:00,DEN vs. MEM,W,9.866666666666667,0,0,0,0,4,0,2,10,0,0,0,0,11.4,1,1,1,1,22143,12252,10743,10985,19404,6180,1,3555,4371,8263,1,1,17725,18783,1,9:52,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22401180,2025-04-11T00:00:00,DEN vs. MEM,W,19.71,2,0,4,6,6,4,4,24,1,0,1,1,18.5,1,1,1,1,16259,6942,10743,2520,6553,9723,7928,7406,13331,2537,1,6051,11254,14086,1,19:43,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22401180,2025-04-11T00:00:00,DEN vs. MEM,W,7.083333333333333,0,0,0,2,2,2,2,8,0,0,1,0,7.4,1,1,1,1,23137,12252,10743,10985,13901,2807,3675,3555,3422,8263,1,6051,17725,21277,1,7:05,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22401165,2025-04-09T00:00:00,DEN @ SAC,W,35.18333333333333,0,2,4,4,12,12,16,30,0,1,2,3,33.0,1,1,1,1,3324,12252,5638,2520,9689,19263,22016,24122,17774,8263,17462,12976,4218,5723,1,35:11,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22401165,2025-04-09T00:00:00,DEN @ SAC,W,10.3,0,4,0,4,7,4,8,8,3,0,1,3,21.0,1,1,1,1,22004,12252,2011,10985,9689,11441,7928,15013,3422,252,1,6051,4218,12407,1,10:18,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22401165,2025-04-09T00:00:00,DEN @ SAC,W,25.366666666666667,2,2,5,6,10,5,10,26,1,0,5,1,15.3,1,1,1,1,11682,6942,5638,1629,6553,16426,10300,18148,14870,2537,1,25158,11254,16175,1,25:22,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22401165,2025-04-09T00:00:00,DEN @ SAC,W,11.283333333333331,0,0,0,0,10,5,10,8,0,0,2,3,10.9,1,1,1,1,21589,12252,10743,10985,19404,16426,10300,18148,3422,8263,1,12976,4218,19118,1,11:17,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,22401165,2025-04-09T00:00:00,DEN @ SAC,W,16.75,0,0,3,2,10,7,10,14,0,1,2,1,15.8,1,1,1,1,18416,12252,10743,3983,13901,16426,14198,18148,6493,8263,17462,12976,11254,15862,1,16:45,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22401165,2025-04-09T00:00:00,DEN @ SAC,W,35.45,2,2,0,14,2,7,6,36,0,1,0,0,31.1,1,1,1,1,3112,6942,5638,10985,947,2807,14198,11374,21492,8263,17462,1,17725,6628,1,35:27,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22401165,2025-04-09T00:00:00,DEN @ SAC,W,37.7,2,4,0,8,5,8,8,38,0,2,2,7,61.9,1,1,1,1,1568,6942,2011,10985,4288,8055,16097,15013,22431,8263,23925,12976,426,258,1,37:42,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22401165,2025-04-09T00:00:00,DEN @ SAC,W,36.71666666666667,4,3,6,12,2,7,6,38,1,0,1,3,35.8,1,1,1,1,2182,2905,3453,934,1646,2807,14198,11374,22431,2537,1,6051,4218,4590,1,36:43,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22401165,2025-04-09T00:00:00,DEN @ SAC,W,31.25,3,0,3,2,2,5,6,32,0,0,1,1,27.2,1,1,1,1,6660,4557,10743,3983,13901,2807,10300,11374,19142,8263,1,6051,11254,8688,1,31:15,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22401142,2025-04-06T00:00:00,DEN vs. IND,L,24.41,0,2,0,4,2,3,7,24,0,1,2,0,7.2,1,13222,13222,13222,12561,12252,5638,10985,9689,2807,6537,13321,13331,8263,17462,12976,17725,21393,1,24:25,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22401142,2025-04-06T00:00:00,DEN vs. IND,L,9.0,0,0,0,0,2,2,6,16,1,0,1,1,12.0,1,13222,13222,13222,22453,12252,10743,10985,19404,2807,3675,11374,7694,2537,1,6051,11254,18398,1,9:00,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22401142,2025-04-06T00:00:00,DEN vs. IND,L,22.13,0,0,0,2,11,6,14,30,3,0,0,1,11.2,1,13222,13222,13222,14400,12252,10743,10985,13901,17892,12121,22687,17774,252,1,1,11254,18904,1,22:08,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22401142,2025-04-06T00:00:00,DEN vs. IND,L,33.71666666666667,0,0,0,2,11,7,14,30,0,1,1,2,12.6,1,13222,13222,13222,4521,12252,10743,10985,13901,17892,14198,22687,17774,8263,17462,6051,6956,17974,1,33:43,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22401142,2025-04-06T00:00:00,DEN vs. IND,L,10.556666666666668,0,0,0,6,2,0,6,16,1,0,2,2,12.6,1,13222,13222,13222,21897,12252,10743,10985,6553,2807,1,11374,7694,2537,1,12976,6956,17974,1,10:33,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22401142,2025-04-06T00:00:00,DEN vs. IND,L,38.82666666666667,0,0,9,18,11,9,17,40,0,1,3,3,45.6,1,13222,13222,13222,952,12252,10743,211,309,17892,17844,24634,23261,8263,17462,18916,4218,1890,1,38:50,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22401142,2025-04-06T00:00:00,DEN vs. IND,L,39.0,3,7,0,26,11,7,17,38,1,3,0,4,83.5,1,13222,13222,13222,882,4557,402,10985,25,17892,14198,24634,22431,2537,25707,1,2493,14,1,39:00,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22401142,2025-04-06T00:00:00,DEN vs. IND,L,38.77,0,2,2,10,4,5,18,46,1,0,4,2,28.2,1,13222,13222,13222,978,12252,5638,6000,2719,6180,10300,25003,25042,2537,1,22904,6956,8103,1,38:46,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,22401142,2025-04-06T00:00:00,DEN vs. IND,L,23.59,2,0,6,8,11,6,16,30,0,1,4,2,27.0,1,13222,13222,13222,13239,6942,10743,934,4288,17892,12121,24122,17774,8263,17462,22904,6956,8803,1,23:35,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,37.20666666666666,7,5,0,16,16,16,7,32,0,0,2,5,60.9,1,13222,13222,13222,1857,703,1211,10985,538,23308,24910,13321,19142,8263,1,12976,1447,291,1,37:12,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,40.625,2,4,2,12,21,13,7,32,1,0,3,3,35.8,1,13222,13222,13222,429,6942,2011,6000,1646,25562,23002,13321,19142,2537,1,18916,4218,4590,1,40:38,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,33.776666666666664,2,0,0,8,19,14,2,28,1,0,4,4,29.4,1,13222,13222,13222,4459,6942,10743,10985,4288,24968,23811,3555,16342,2537,1,22904,2493,7455,1,33:47,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,6.675,0,0,0,0,2,2,2,6,0,0,1,0,5.0,1,13222,13222,13222,23296,12252,10743,10985,19404,2807,3675,3555,2555,8263,1,6051,17725,22690,1,6:41,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,19.941666666666663,0,0,3,2,11,8,7,20,1,1,1,1,14.8,1,13222,13222,13222,16072,12252,10743,3983,13901,17892,16097,13321,10385,2537,17462,6051,11254,16495,1,19:57,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,0.9083333333333332,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1,13222,13222,13222,26087,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,23760,1,0:55,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,32.626666666666665,2,0,0,4,16,14,7,30,0,0,2,0,6.6,1,13222,13222,13222,5463,6942,10743,10985,9689,23308,23811,13321,17774,8263,1,12976,17725,21766,1,32:38,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,0.9083333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13222,13222,13222,26087,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,0:55,2024,2025
2024-25,1641725,Trey Alexander,Trey,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,0.9083333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13222,13222,13222,26087,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,0:55,2024,2025
2024-25,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,4.225,0,0,0,0,2,0,2,4,0,0,0,0,-2.0,1,13222,13222,13222,24366,12252,10743,10985,19404,2807,1,3555,1649,8263,1,1,17725,26286,1,4:14,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,23.973333333333333,0,0,0,0,9,9,7,18,1,0,1,0,16.7,1,13222,13222,13222,12926,12252,10743,10985,19404,14868,17844,13321,8995,2537,1,6051,17725,15274,1,23:58,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22401125,2025-04-04T00:00:00,DEN @ GSW,L,38.225,4,2,6,10,19,14,4,30,0,1,4,2,32.4,1,13222,13222,13222,1257,2905,5638,934,2719,24968,23811,7406,17774,8263,17462,22904,6956,5994,1,38:14,2024,2025
2024-25,1641725,Trey Alexander,Trey,1610612743,DEN,Denver Nuggets,22401110,2025-04-02T00:00:00,DEN vs. SAS,L,19.95,2,0,2,4,6,6,8,20,0,1,1,0,8.9,1,13222,13222,13222,16058,6942,10743,6000,9689,9723,12121,15013,10385,8263,17462,6051,17725,20412,1,19:57,2024,2025
2024-25,203967,Dario Šarić,Dario,1610612743,DEN,Denver Nuggets,22401110,2025-04-02T00:00:00,DEN vs. SAS,L,7.45,0,0,0,4,3,0,0,8,0,0,1,0,5.7,1,13222,13222,13222,23021,12252,10743,10985,9689,4967,1,1,3422,8263,1,6051,17725,22263,1,7:27,2024,2025
2024-25,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22401110,2025-04-02T00:00:00,DEN vs. SAS,L,25.416666666666668,0,0,0,2,9,8,8,28,1,0,2,1,22.6,1,13222,13222,13222,11644,12252,10743,10985,13901,14868,16097,15013,16342,2537,1,12976,11254,11392,1,25:25,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22401110,2025-04-02T00:00:00,DEN vs. SAS,L,35.95,1,5,0,4,13,8,12,24,1,0,4,7,37.9,1,13222,13222,13222,2713,11799,1211,10985,9689,20532,16097,20701,13331,2537,1,22904,426,3843,1,35:57,2024,2025
2024-25,1642461,Spencer Jones,Spencer,1610612743,DEN,Denver Nuggets,22401110,2025-04-02T00:00:00,DEN vs. SAS,L,23.933333333333334,2,0,2,4,11,6,10,24,2,0,3,0,17.8,1,13222,13222,13222,12962,6942,10743,6000,9689,17892,12121,18148,13331,808,1,18916,17725,14543,1,23:56,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22401110,2025-04-02T00:00:00,DEN vs. SAS,L,22.65,0,0,2,2,5,0,5,12,0,2,1,2,12.1,1,13222,13222,13222,13991,12252,10743,6000,13901,8055,1,9616,5367,8263,23925,6051,6956,18340,1,22:39,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22401110,2025-04-02T00:00:00,DEN vs. SAS,L,29.6,2,2,0,8,10,8,13,22,0,2,0,1,25.2,1,13222,13222,13222,8140,6942,5638,10985,4288,16426,16097,21807,11853,8263,23925,1,11254,9847,1,29:36,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22401110,2025-04-02T00:00:00,DEN vs. SAS,L,35.13333333333333,0,0,6,6,8,8,10,28,0,0,0,1,45.2,1,13222,13222,13222,3358,12252,10743,934,6553,13254,16097,18148,16342,8263,1,1,11254,1968,1,35:08,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,22401110,2025-04-02T00:00:00,DEN vs. SAS,L,39.91666666666666,2,2,2,14,15,6,9,34,0,0,0,5,57.2,1,13222,13222,13222,580,6942,5638,6000,947,22518,12121,16699,20352,8263,1,1,1447,495,1,39:55,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,22401102,2025-04-01T00:00:00,DEN vs. MIN,L,38.13166666666667,0,0,0,8,8,18,13,36,2,0,5,7,33.7,1,13222,13222,13222,1311,12252,10743,10985,4288,13254,25564,21807,21492,808,1,25158,426,5417,1,38:08,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22401102,2025-04-01T00:00:00,DEN vs. MIN,L,11.346666666666666,0,0,0,0,6,7,6,16,0,0,1,0,1.5,1,13222,13222,13222,21564,12252,10743,10985,19404,9723,14198,11374,7694,8263,1,6051,17725,24554,1,11:21,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22401102,2025-04-01T00:00:00,DEN vs. MIN,L,5.366666666666666,0,0,0,0,0,4,8,4,0,0,1,0,3.0,1,13222,13222,13222,23832,12252,10743,10985,19404,1,7928,15013,1649,8263,1,6051,17725,23760,1,5:22,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22401102,2025-04-01T00:00:00,DEN vs. MIN,L,32.01833333333333,2,2,5,6,16,11,9,38,0,0,1,0,21.3,1,13222,13222,13222,5952,6942,5638,1629,6553,23308,20804,16699,22431,8263,1,6051,17725,12222,1,32:01,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22401102,2025-04-01T00:00:00,DEN vs. MIN,L,45.31666666666667,0,0,5,6,20,14,12,52,4,0,3,2,21.6,1,13222,13222,13222,49,12252,10743,1629,6553,25281,23811,20701,25894,85,1,18916,6956,12003,1,45:19,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22401102,2025-04-01T00:00:00,DEN vs. MIN,L,5.366666666666666,2,0,2,2,0,4,8,4,0,0,2,0,3.9,1,13222,13222,13222,23832,6942,10743,6000,13901,1,7928,15013,1649,8263,1,12976,17725,23345,1,5:22,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22401102,2025-04-01T00:00:00,DEN vs. MIN,L,46.653333333333336,3,2,10,6,14,15,14,44,1,0,3,6,48.1,1,13222,13222,13222,27,4557,5638,124,6553,21614,24439,22687,24560,2537,1,18916,792,1467,1,46:39,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22401102,2025-04-01T00:00:00,DEN vs. MIN,L,53.16666666666666,0,4,9,14,16,19,18,50,0,1,1,3,45.4,1,13222,13222,13222,1,12252,2011,211,947,23308,25773,25003,25685,8263,17462,6051,4218,1927,1,53:10,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22401102,2025-04-01T00:00:00,DEN vs. MIN,L,52.63333333333333,9,3,5,22,20,18,12,56,0,1,5,16,90.0,1,13222,13222,13222,2,228,3453,1629,86,25281,25564,20701,26123,8263,17462,25158,1,5,1,52:38,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,27.981666666666666,2,0,6,14,5,8,5,26,0,0,1,2,25.8,1,1,1,1,9563,6942,10743,934,947,8055,16097,9616,14870,8263,1,6051,6956,9500,1,27:59,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,24.03333333333333,3,0,0,8,10,9,10,18,0,0,1,4,32.9,1,1,1,1,12869,4557,10743,10985,4288,16426,17844,18148,8995,8263,1,6051,2493,5774,1,24:02,2024,2025
2024-25,1642461,Spencer Jones,Spencer,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,6.4,0,0,0,0,5,2,0,8,0,0,1,0,1.7,1,1,1,1,23409,12252,10743,10985,19404,8055,3675,1,3422,8263,1,6051,17725,24512,1,6:24,2024,2025
2024-25,1641725,Trey Alexander,Trey,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,4.616666666666666,0,0,0,0,3,2,0,6,0,0,1,0,7.0,1,1,1,1,24173,12252,10743,10985,19404,4967,3675,1,2555,8263,1,6051,17725,21542,1,4:37,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,6.85,3,0,0,0,5,2,2,8,1,0,1,0,8.7,1,1,1,1,23234,4557,10743,10985,19404,8055,3675,3555,3422,2537,1,6051,17725,20527,1,6:51,2024,2025
2024-25,1641790,PJ Hall,PJ,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,4.616666666666666,0,2,0,4,3,2,0,6,0,0,1,0,10.6,1,1,1,1,24173,12252,5638,10985,9689,4967,3675,1,2555,8263,1,6051,17725,19303,1,4:37,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,11.833333333333334,0,0,3,10,5,9,7,10,2,0,1,1,19.7,1,1,1,1,21369,12252,10743,3983,2719,8055,17844,13321,4371,808,1,6051,11254,13310,1,11:50,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,20.76833333333333,0,0,0,0,10,11,7,20,0,0,2,0,12.8,1,1,1,1,15446,12252,10743,10985,19404,16426,20804,13321,10385,8263,1,12976,17725,17849,1,20:46,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,26.016666666666666,0,0,3,2,5,8,5,24,0,0,1,2,17.5,1,1,1,1,11148,12252,10743,3983,13901,8055,16097,9616,13331,8263,1,6051,6956,14759,1,26:01,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,30.735,3,0,14,4,5,17,7,32,4,0,4,1,38.8,1,1,1,1,7099,4557,10743,14,9689,8055,25307,13321,19142,85,1,22904,11254,3575,1,30:44,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22401073,2025-03-28T00:00:00,DEN vs. UTA,W,27.231666666666666,2,2,2,8,5,8,5,26,3,0,2,1,32.0,1,1,1,1,10171,6942,5638,6000,4288,8055,16097,9616,14870,252,1,12976,11254,6182,1,27:14,2024,2025
