season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,27.4,0.556,0.444,0.375,0.0,0.375,0.313,0.25,0.25,0.375,0.0,1.0,0.5,0.5,0.2,0.8,5,9,0.556,1,1,1,1,737,852,771,976,443,615,188,364,333,808,1007,1,780,141,1254,177,476,621,442,1,27:21,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,3.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1645,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,3:21,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1723,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,2:00,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,35.7,0.813,0.188,0.818,0.0,0.0,0.0,0.182,0.273,0.818,0.556,0.444,0.0,0.0,0.556,0.444,9,16,0.563,1,1,1,1,353,354,1291,272,443,989,648,544,308,221,575,681,889,278,880,560,128,212,430,1,35:42,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,29.8,0.273,0.727,0.4,0.0,0.6,0.6,0.0,0.0,0.4,0.333,0.667,1.0,0.0,0.667,0.333,6,11,0.545,1,1,1,1,627,1324,315,857,443,300,48,893,779,698,820,379,1,278,696,658,352,477,461,1,29:49,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,41.5,0.8,0.2,0.875,0.25,0.0,0.125,0.125,0.0,0.625,0.143,0.857,0.0,0.0,0.143,0.857,7,15,0.467,1,1,1,1,102,361,1256,237,117,989,506,702,779,389,980,266,889,278,1294,153,265,251,778,1,41:31,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,3.4,0.667,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,1,1,1,1,1645,602,979,1259,443,1,648,893,779,1209,1007,895,889,1,1317,1,1171,1244,1119,1,3:21,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,32.5,0.857,0.143,0.625,0.125,0.188,0.25,0.187,0.0,0.5,0.4,0.6,1.0,0.0,0.5,0.5,6,14,0.429,1,1,1,1,520,305,1330,516,298,884,242,534,779,531,781,447,1,278,897,393,352,300,884,1,32:27,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,38.2,0.667,0.333,0.476,0.0,0.429,0.095,0.095,0.095,0.476,0.8,0.2,1.0,0.0,0.875,0.125,8,15,0.533,1,1,1,1,235,602,979,777,443,516,567,777,709,608,387,851,1,278,514,930,188,251,499,1,38:10,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,17.4,0.75,0.25,0.667,0.0,0.333,0.222,0.0,0.333,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,4,1.0,1,1,1,1,1124,445,1148,391,443,675,289,893,216,298,820,379,1,278,897,393,605,1104,1,1,17:25,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1723,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,2:00,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,6.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1501,1,1387,1,443,989,648,893,779,1,1,895,889,278,1,951,1171,1490,1,1,6:54,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,10.7,0.8,0.2,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,5,0.6,1,905,905,905,1389,361,1256,580,443,516,648,893,288,437,1007,1,1,278,1128,256,752,1000,326,1,10:42,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,41.6,0.818,0.182,0.72,0.0,0.24,0.08,0.04,0.0,0.72,0.444,0.556,0.0,1.0,0.364,0.636,11,22,0.5,1,905,905,905,99,346,1295,370,443,814,605,884,779,288,762,494,889,1,1123,325,60,66,533,1,41:36,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,40.3,0.429,0.571,0.429,0.143,0.429,0.0,0.142,0.0,0.286,0.667,0.333,0.5,0.5,0.6,0.4,5,7,0.714,1,905,905,905,135,1105,514,833,267,516,648,654,779,935,458,728,780,141,813,594,476,827,172,1,40:19,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,44.5,0.684,0.316,0.667,0.381,0.286,0.238,0.047,0.143,0.286,0.571,0.429,0.5,0.5,0.556,0.444,9,19,0.474,1,905,905,905,23,594,1048,391,54,750,279,870,585,935,560,685,780,141,880,560,128,124,771,1,44:28,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,24.4,0.6,0.4,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,905,905,905,856,755,836,857,443,300,648,893,779,698,1,895,1,278,1,951,954,1000,951,1,24:24,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,40.8,0.625,0.375,0.842,0.0,0.158,0.105,0.0,0.105,0.842,0.75,0.25,1.0,0.0,0.778,0.222,9,16,0.563,1,905,905,905,119,711,914,255,443,913,536,893,685,212,410,810,1,278,614,834,128,212,430,1,40:50,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,905,905,905,1673,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,2:58,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,34.7,0.6,0.4,0.429,0.0,0.429,0.214,0.142,0.214,0.429,0.0,1.0,1.0,0.0,0.4,0.6,5,10,0.5,1,905,905,905,394,755,836,833,443,516,309,654,409,672,1007,1,1,278,1088,340,476,553,533,1,34:43,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,1.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,1733,1,1387,1,443,989,648,893,779,1,1007,1,889,278,1317,1,1171,1490,1,1,1:56,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,36.6,0.692,0.308,0.462,0.0,0.231,0.0,0.307,0.154,0.462,0.333,0.667,1.0,0.0,0.5,0.5,4,13,0.308,1,1,1,1,305,574,1057,794,443,818,648,291,563,625,820,379,1,278,897,393,605,358,1232,1,36:34,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,25.3,0.6,0.4,0.476,0.286,0.429,0.143,0.095,0.143,0.19,0.4,0.6,0.667,0.333,0.5,0.5,8,15,0.533,1,1,1,1,820,755,836,777,81,516,472,777,585,1116,781,447,747,217,897,393,188,251,499,1,25:19,2024,2025
2024-25,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1733,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,1:56,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1733,1462,1387,1259,443,989,648,1,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,1:56,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,8.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1451,1,1387,1,443,989,648,893,779,1,1,895,889,278,1,951,1171,1353,533,1,8:29,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,36.6,0.818,0.182,0.522,0.087,0.13,0.0,0.348,0.0,0.435,0.5,0.5,1.0,0.0,0.571,0.429,7,11,0.636,1,1,1,1,304,346,1295,687,377,946,648,210,779,664,580,498,1,278,861,572,265,477,281,1,36:38,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,37.2,0.5,0.5,0.286,0.0,0.643,0.214,0.071,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,1,1,1,271,909,598,1074,443,279,309,823,779,935,1,895,1,278,1,951,476,553,533,1,37:14,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,40.0,0.462,0.538,0.419,0.14,0.558,0.233,0.023,0.14,0.279,0.333,0.667,0.75,0.25,0.529,0.471,17,26,0.654,1,1,1,1,154,1063,578,850,277,414,282,892,604,979,820,379,731,243,896,555,1,22,273,1,40:02,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1733,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,1:56,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1733,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,1:56,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1424,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,9:30,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,36.6,0.75,0.25,0.727,0.182,0.273,0.273,0.0,0.0,0.545,1.0,0.0,0.0,1.0,0.8,0.2,5,8,0.625,1,1,1,1,305,445,1148,350,212,759,224,893,779,489,1,895,889,1,574,838,476,724,294,1,36:34,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400174,2025-04-26T00:00:00,DEN @ LAC,W,6.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1531,1,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1353,1451,1,6:14,2024,2025
2024-25,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42400174,2025-04-26T00:00:00,DEN @ LAC,W,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1715,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,2:02,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400174,2025-04-26T00:00:00,DEN @ LAC,W,4.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1594,1,1387,1,443,989,648,893,779,1,1,895,889,278,1,951,1171,1490,1,1,4:32,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400174,2025-04-26T00:00:00,DEN @ LAC,W,42.1,0.364,0.636,0.235,0.118,0.706,0.118,0.059,0.118,0.118,1.0,0.0,1.0,0.0,1.0,0.0,6,11,0.545,1,1,1,1,87,1208,433,1156,311,241,520,848,657,1179,1,895,1,278,1,951,352,477,461,1,42:09,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400174,2025-04-26T00:00:00,DEN @ LAC,W,12.8,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1305,602,979,1,443,989,648,893,779,1,1,895,889,278,1,951,1171,1244,1119,1,12:45,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400174,2025-04-26T00:00:00,DEN @ LAC,W,43.5,0.632,0.368,0.824,0.0,0.176,0.235,0.0,0.118,0.824,0.571,0.429,1.0,0.0,0.625,0.375,8,19,0.421,1,1,1,1,46,708,937,264,443,895,280,893,657,218,560,685,1,278,799,640,188,124,927,1,43:28,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400174,2025-04-26T00:00:00,DEN @ LAC,W,42.9,0.667,0.333,0.571,0.0,0.214,0.0,0.215,0.0,0.571,0.5,0.5,1.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,55,602,979,580,443,848,648,457,779,437,580,498,1,278,813,594,476,621,442,1,42:55,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400174,2025-04-26T00:00:00,DEN @ LAC,W,42.5,0.706,0.294,0.615,0.308,0.231,0.0,0.154,0.0,0.308,0.25,0.75,1.0,0.0,0.4,0.6,5,17,0.294,1,1,1,1,68,553,1090,526,75,818,648,633,779,912,897,323,1,278,1088,340,476,184,1249,1,42:27,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400174,2025-04-26T00:00:00,DEN @ LAC,W,43.5,0.76,0.24,0.611,0.056,0.25,0.111,0.139,0.083,0.556,0.636,0.364,1.0,0.0,0.714,0.286,14,25,0.56,1,1,1,1,46,441,1203,541,435,793,530,683,730,479,532,725,1,278,677,757,10,29,438,1,43:28,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,35.1,0.333,0.667,0.286,0.0,0.429,0.0,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,905,905,905,377,1220,355,1074,443,516,648,310,779,935,1,895,1,278,1,951,954,621,1354,1,35:04,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,36.5,0.786,0.214,0.609,0.174,0.261,0.0,0.13,0.0,0.435,0.429,0.571,0.5,0.5,0.444,0.556,9,14,0.643,1,905,905,905,312,397,1244,542,225,785,648,699,779,664,766,479,780,141,1062,382,128,300,276,1,36:31,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,10.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,905,905,905,1384,1,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,10:45,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,4.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,905,905,905,1591,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,4:34,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,10.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,905,905,905,1380,1,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,10:52,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,905,905,905,1578,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,4:53,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,4.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,905,905,905,1591,1462,1,1259,443,989,648,1,779,1209,1007,895,889,278,1317,951,1451,1353,1451,1,4:34,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,8.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,905,905,905,1443,1462,1,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,1171,1000,1373,1,8:42,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,31.8,0.75,0.25,0.533,0.133,0.4,0.2,0.067,0.133,0.4,0.75,0.25,1.0,0.0,0.833,0.167,6,16,0.375,1,905,905,905,552,445,1148,666,282,598,332,837,610,698,410,810,1,278,541,879,352,212,1044,1,31:46,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,36.3,0.733,0.267,0.609,0.174,0.13,0.0,0.261,0.174,0.435,0.429,0.571,0.0,1.0,0.375,0.625,8,15,0.533,1,905,905,905,325,506,1138,542,225,946,648,357,508,664,766,479,889,1,1113,329,188,251,499,1,36:18,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,18.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,905,905,905,1084,1,1387,1,443,989,648,893,779,1,1,895,889,278,1,951,1171,1104,1290,1,18:16,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400173,2025-04-24T00:00:00,DEN @ LAC,L,37.8,0.889,0.111,0.889,0.0,0.0,0.0,0.111,0.333,0.889,1.0,0.0,0.0,0.0,1.0,0.0,4,9,0.444,1,905,905,905,249,279,1359,228,443,989,648,740,216,192,1,895,889,278,1,951,605,621,839,1,37:45,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400172,2025-04-21T00:00:00,DEN vs. LAC,L,34.2,0.714,0.286,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,905,905,905,423,531,1095,274,36,989,648,477,779,698,580,498,889,278,897,393,954,827,1251,1,34:11,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400172,2025-04-21T00:00:00,DEN vs. LAC,L,7.3,0.5,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,905,905,905,1492,909,598,1,1,989,1,893,1,1209,1,895,889,278,1,951,1171,1353,533,1,7:20,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400172,2025-04-21T00:00:00,DEN vs. LAC,L,43.3,0.5,0.5,0.308,0.0,0.462,0.077,0.23,0.0,0.308,0.5,0.5,0.75,0.25,0.625,0.375,8,16,0.5,1,905,905,905,49,909,598,1056,443,498,607,421,779,912,580,498,731,243,799,640,188,212,533,1,43:19,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400172,2025-04-21T00:00:00,DEN vs. LAC,L,13.5,1.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,905,905,905,1274,1,1387,391,443,989,1,215,779,298,1,895,889,278,1,951,1171,1353,533,1,13:32,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400172,2025-04-21T00:00:00,DEN vs. LAC,L,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,905,905,905,1584,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,4:41,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400172,2025-04-21T00:00:00,DEN vs. LAC,L,23.1,0.455,0.545,0.286,0.0,0.643,0.0,0.071,0.143,0.286,0.5,0.5,1.0,0.0,0.8,0.2,5,11,0.455,1,905,905,905,893,1070,563,1074,443,279,648,823,585,935,580,498,1,278,574,838,476,477,811,1,23:08,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400172,2025-04-21T00:00:00,DEN vs. LAC,L,38.2,0.769,0.231,0.571,0.0,0.214,0.0,0.215,0.0,0.571,0.5,0.5,1.0,0.0,0.6,0.4,5,13,0.385,1,905,905,905,233,423,1215,580,443,848,648,457,779,437,580,498,1,278,813,594,476,358,1028,1,38:11,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400172,2025-04-21T00:00:00,DEN vs. LAC,L,33.4,0.636,0.364,0.533,0.0,0.4,0.267,0.067,0.333,0.533,0.5,0.5,1.0,0.0,0.667,0.333,6,11,0.545,1,905,905,905,461,687,941,666,443,598,232,837,216,505,580,498,1,278,696,658,352,477,461,1,33:26,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400172,2025-04-21T00:00:00,DEN vs. LAC,L,42.2,0.529,0.471,0.435,0.174,0.522,0.13,0.043,0.13,0.261,0.4,0.6,0.5,0.5,0.444,0.556,9,17,0.529,1,905,905,905,83,898,745,826,225,447,498,879,624,992,781,447,780,141,1062,382,128,184,510,1,42:12,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400171,2025-04-19T00:00:00,DEN vs. LAC,W,47.9,0.65,0.35,0.381,0.0,0.429,0.095,0.19,0.286,0.381,0.5,0.5,0.0,1.0,0.286,0.714,7,20,0.35,1,1,1,1,3,671,972,967,443,516,567,527,288,800,580,498,889,1,1202,240,265,101,1112,1,47:55,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400171,2025-04-19T00:00:00,DEN vs. LAC,W,45.1,0.6,0.4,0.727,0.0,0.273,0.364,0.0,0.364,0.727,0.5,0.5,1.0,0.0,0.6,0.4,5,10,0.5,1,1,1,1,18,755,836,350,443,759,144,893,196,274,580,498,1,278,813,594,476,553,533,1,45:07,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400171,2025-04-19T00:00:00,DEN vs. LAC,W,34.4,0.647,0.353,0.4,0.0,0.4,0.133,0.2,0.467,0.4,0.667,0.333,1.0,0.0,0.8,0.2,5,17,0.294,1,1,1,1,410,676,967,857,443,598,493,477,130,698,458,728,1,278,574,838,476,184,1249,1,34:25,2024,2025
