season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612750,MIN,Minnesota Timberwolves,22100871,2022-02-15,MIN vs. CHA,W,53.0,0.495,0.505,0.476,0.032,0.31,0.135,0.214,0.119,0.444,0.6,0.4,0.846,0.154,0.674,0.326,0,0,0,0,15,2263,198,1634,2117,1500,784,277,1657,1007,486,1924,1130,1260,586,1861,1,2021,2022,True,MIN,CHA,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100857,2022-02-13,MIN @ IND,W,48.0,0.595,0.405,0.388,0.0,0.419,0.186,0.194,0.171,0.388,0.4,0.6,0.722,0.278,0.535,0.465,0,0,0,0,117,1308,1144,2269,2374,407,237,526,808,1668,2056,363,1949,501,1915,527,1,2021,2022,False,IND,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100843,2022-02-11,MIN @ CHI,L,48.0,0.583,0.417,0.574,0.066,0.32,0.131,0.107,0.139,0.508,0.571,0.429,0.923,0.077,0.667,0.333,0,0,0,0,117,1462,986,562,1444,1388,842,2017,1328,403,696,1719,502,1919,611,1783,1,2021,2022,False,CHI,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100830,2022-02-09,MIN @ SAC,L,48.0,0.531,0.469,0.471,0.034,0.403,0.067,0.126,0.16,0.437,0.536,0.464,0.813,0.188,0.636,0.364,0,0,0,0,117,2031,430,1691,2073,543,1953,1712,971,1109,1022,1416,1419,1008,924,1518,1,2021,2022,False,SAC,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100824,2022-02-08,MIN @ SAC,W,48.0,0.577,0.423,0.418,0.045,0.493,0.216,0.09,0.119,0.373,0.464,0.536,0.955,0.045,0.68,0.32,0,0,0,0,117,1540,917,2120,1855,92,94,2209,1654,1812,1618,817,372,2089,549,1911,1,2021,2022,False,SAC,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100803,2022-02-06,MIN vs. DET,W,48.0,0.604,0.396,0.424,0.085,0.432,0.169,0.144,0.136,0.339,0.56,0.44,0.765,0.235,0.643,0.357,0,0,0,0,117,1188,1260,2072,1081,331,371,1378,1383,2122,797,1648,1736,705,852,1585,1,2021,2022,True,MIN,DET,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100782,2022-02-03,MIN @ DET,W,48.0,0.609,0.391,0.453,0.031,0.352,0.18,0.195,0.164,0.422,0.586,0.414,0.8,0.2,0.659,0.341,0,0,0,0,117,1126,1326,1860,2121,1017,279,503,898,1302,592,1847,1459,884,695,1759,1,2021,2022,False,DET,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100770,2022-02-01,MIN vs. DEN,W,48.0,0.516,0.484,0.415,0.062,0.438,0.085,0.146,0.1,0.354,0.63,0.37,0.947,0.053,0.761,0.239,0,0,0,0,117,2135,323,2131,1524,288,1684,1319,1955,2004,329,2116,378,2080,98,2362,1,2021,2022,True,MIN,DEN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100757,2022-01-30,MIN vs. UTA,W,48.0,0.652,0.348,0.571,0.048,0.31,0.119,0.119,0.175,0.524,0.722,0.278,0.692,0.308,0.714,0.286,0,0,0,0,117,603,1851,565,1811,1500,1041,1827,742,318,59,2399,2065,369,282,2155,1,2021,2022,True,MIN,UTA,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100743,2022-01-28,MIN @ PHX,L,48.0,0.567,0.433,0.484,0.081,0.339,0.137,0.177,0.169,0.403,0.4,0.6,0.571,0.429,0.455,0.545,0,0,0,0,117,1672,781,1552,1141,1168,754,757,828,1519,2056,363,2358,85,2342,114,1,2021,2022,False,PHX,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100734,2022-01-27,MIN @ GSW,L,48.0,0.537,0.463,0.557,0.017,0.261,0.07,0.183,0.209,0.539,0.406,0.594,0.9,0.1,0.524,0.476,0,0,0,0,117,1971,486,724,2298,1970,1915,682,324,228,2045,410,714,1670,2008,444,1,2021,2022,False,GSW,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100721,2022-01-25,MIN @ POR,W,48.0,0.476,0.524,0.404,0.018,0.385,0.211,0.211,0.202,0.385,0.545,0.455,0.643,0.357,0.583,0.417,0,0,0,0,117,2345,110,2190,2258,705,112,323,394,1691,933,1496,2218,226,1477,965,1,2021,2022,False,POR,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100706,2022-01-23,MIN vs. BKN,W,48.0,0.652,0.348,0.5,0.118,0.309,0.132,0.191,0.221,0.382,0.412,0.588,0.714,0.286,0.5,0.5,0,0,0,0,117,598,1859,1326,556,1512,825,557,233,1730,2009,445,1962,442,2111,283,1,2021,2022,True,MIN,BKN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100670,2022-01-19,MIN @ ATL,L,48.0,0.526,0.474,0.41,0.066,0.418,0.148,0.172,0.115,0.344,0.52,0.48,0.471,0.529,0.5,0.5,0,0,0,0,117,2068,392,2155,1444,411,614,840,1728,2092,1132,1310,2436,25,2111,283,1,2021,2022,False,ATL,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100666,2022-01-18,MIN @ NYK,W,48.0,0.494,0.506,0.393,0.054,0.348,0.107,0.259,0.134,0.339,0.5,0.5,0.769,0.231,0.6,0.4,0,0,0,0,117,2281,175,2245,1693,1051,1265,53,1412,2121,1247,1041,1687,726,1305,1104,1,2021,2022,False,NYK,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100652,2022-01-16,MIN vs. GSW,W,48.0,0.527,0.473,0.487,0.034,0.403,0.176,0.109,0.151,0.454,0.552,0.448,0.875,0.125,0.667,0.333,0,0,0,0,117,2058,399,1491,2073,543,302,1979,1111,902,878,1558,897,1490,611,1783,1,2021,2022,True,MIN,GSW,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100628,2022-01-13,MIN @ MEM,L,48.0,0.5,0.5,0.481,0.13,0.417,0.074,0.102,0.083,0.352,0.462,0.538,0.733,0.267,0.561,0.439,0,0,0,0,117,2221,199,1581,422,422,1842,2079,2171,2025,1647,795,1883,551,1691,747,1,2021,2022,False,MEM,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100615,2022-01-11,MIN @ NOP,L,48.0,0.547,0.453,0.384,0.032,0.432,0.064,0.184,0.28,0.352,0.5,0.5,0.833,0.167,0.643,0.357,0,0,0,0,117,1876,577,2281,2110,340,1993,660,29,2022,1247,1041,1213,1142,852,1585,1,2021,2022,False,NOP,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100600,2022-01-09,MIN @ HOU,W,48.0,0.611,0.389,0.567,0.043,0.319,0.22,0.113,0.128,0.525,0.6,0.4,0.867,0.133,0.673,0.327,0,0,0,0,117,1100,1348,612,1883,1391,74,1921,1513,308,486,1924,978,1444,610,1851,1,2021,2022,False,HOU,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100587,2022-01-07,MIN @ OKC,W,48.0,0.544,0.456,0.489,0.074,0.378,0.089,0.133,0.252,0.415,0.758,0.242,0.824,0.176,0.78,0.22,0,0,0,0,117,1899,561,1472,1258,783,1603,1570,88,1373,31,2429,1321,1115,53,2408,1,2021,2022,False,OKC,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100574,2022-01-05,MIN vs. OKC,W,48.0,0.511,0.489,0.49,0.061,0.367,0.092,0.143,0.173,0.429,0.5,0.5,0.917,0.083,0.639,0.361,0,0,0,0,117,2172,286,1461,1531,875,1548,1391,754,1209,1247,1041,543,1841,894,1546,1,2021,2022,True,MIN,OKC,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100561,2022-01-03,MIN @ LAC,W,48.0,0.516,0.484,0.541,0.016,0.393,0.115,0.066,0.254,0.525,0.576,0.424,0.938,0.063,0.694,0.306,0,0,0,0,117,2135,323,892,2337,634,1121,2379,79,309,684,1768,410,2030,437,2020,1,2021,2022,False,LAC,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100551,2022-01-02,MIN @ LAL,L,48.0,0.587,0.413,0.621,0.058,0.262,0.068,0.117,0.155,0.563,0.438,0.563,0.778,0.222,0.512,0.488,0,0,0,0,117,1420,1034,233,1597,1961,1942,1871,1043,139,1826,621,1630,776,2081,370,1,2021,2022,False,LAL,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100537,2021-12-31,MIN @ UTA,L,48.0,0.559,0.441,0.481,0.093,0.389,0.065,0.13,0.194,0.389,0.462,0.538,0.786,0.214,0.575,0.425,0,0,0,0,117,1760,696,1581,937,666,1982,1642,475,1653,1647,795,1588,834,1557,884,1,2021,2022,False,UTA,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100512,2021-12-28,MIN vs. NYK,L,48.0,0.553,0.447,0.614,0.045,0.239,0.125,0.148,0.205,0.568,0.593,0.407,0.857,0.143,0.647,0.353,0,0,0,0,117,1819,634,271,1847,2122,932,1290,362,121,560,1886,1020,1337,814,1638,1,2021,2022,True,MIN,NYK,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100503,2021-12-27,MIN vs. BOS,W,48.0,0.622,0.378,0.481,0.019,0.389,0.176,0.13,0.093,0.463,0.654,0.346,0.929,0.071,0.75,0.25,0,0,0,0,117,961,1494,1581,2252,666,305,1642,2056,807,226,2225,461,1960,119,2325,1,2021,2022,True,MIN,BOS,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100484,2021-12-23,MIN @ UTA,L,48.0,0.554,0.446,0.483,0.086,0.44,0.155,0.078,0.19,0.397,0.536,0.464,0.824,0.176,0.644,0.356,0,0,0,0,117,1805,656,1564,1054,281,521,2313,532,1568,1022,1416,1321,1115,838,1610,1,2021,2022,False,UTA,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100468,2021-12-21,MIN @ DAL,L,48.0,0.494,0.506,0.451,0.059,0.382,0.118,0.167,0.167,0.392,0.609,0.391,0.923,0.077,0.722,0.278,0,0,0,0,117,2287,171,1875,1585,728,1062,914,855,1622,433,2012,502,1919,239,2212,1,2021,2022,False,DAL,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100455,2021-12-19,MIN vs. DAL,W,48.0,0.558,0.442,0.378,0.072,0.405,0.135,0.216,0.171,0.306,0.619,0.381,0.867,0.133,0.722,0.278,0,0,0,0,117,1767,692,2312,1297,520,782,266,795,2301,384,2070,978,1444,239,2212,1,2021,2022,True,MIN,DAL,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100436,2021-12-17,MIN vs. LAL,W,48.0,0.551,0.449,0.527,0.091,0.327,0.118,0.145,0.164,0.436,0.483,0.517,0.75,0.25,0.561,0.439,0,0,0,0,117,1832,627,1043,960,1302,1053,1340,906,1116,1463,974,1757,585,1691,747,1,2021,2022,True,MIN,LAL,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100424,2021-12-15,MIN @ DEN,W,48.0,0.455,0.545,0.355,0.113,0.556,0.105,0.089,0.202,0.242,0.409,0.591,0.652,0.348,0.533,0.467,0,0,0,0,117,2396,62,2390,619,14,1310,2220,401,2444,2018,430,2205,256,1935,519,1,2021,2022,False,DEN,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100402,2021-12-12,MIN @ POR,W,48.0,0.576,0.424,0.414,0.017,0.362,0.198,0.224,0.207,0.397,0.542,0.458,0.714,0.286,0.605,0.395,0,0,0,0,117,1545,913,2138,2309,935,167,202,338,1568,977,1463,1962,442,1257,1190,1,2021,2022,False,POR,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100387,2021-12-10,MIN vs. CLE,L,48.0,0.576,0.424,0.472,0.075,0.311,0.189,0.217,0.17,0.396,0.56,0.44,0.909,0.091,0.667,0.333,0,0,0,0,117,1549,907,1677,1230,1481,217,256,816,1585,797,1648,622,1749,611,1783,1,2021,2022,True,MIN,CLE,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100374,2021-12-08,MIN vs. UTA,L,48.0,0.505,0.495,0.404,0.058,0.49,0.058,0.106,0.135,0.346,0.333,0.667,0.706,0.294,0.5,0.5,0,0,0,0,117,2215,246,2187,1608,96,2073,2030,1398,2073,2319,111,2020,428,2111,283,1,2021,2022,True,MIN,UTA,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100359,2021-12-06,MIN vs. ATL,L,48.0,0.592,0.408,0.4,0.018,0.464,0.173,0.136,0.182,0.382,0.273,0.727,0.941,0.059,0.564,0.436,0,0,0,0,117,1353,1107,2206,2264,177,341,1520,643,1731,2428,32,392,2052,1658,781,1,2021,2022,True,MIN,ATL,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100336,2021-12-03,MIN @ BKN,L,48.0,0.548,0.452,0.438,0.019,0.371,0.133,0.19,0.152,0.419,0.522,0.478,0.769,0.231,0.611,0.389,0,0,0,0,117,1854,599,1972,2230,832,810,561,1098,1329,1115,1330,1687,726,1196,1252,1,2021,2022,False,BKN,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100321,2021-12-01,MIN @ WAS,L,48.0,0.58,0.42,0.486,0.075,0.308,0.056,0.206,0.14,0.411,0.269,0.731,0.727,0.273,0.405,0.595,0,0,0,0,117,1515,940,1516,1244,1513,2094,380,1318,1418,2430,28,1911,513,2420,41,1,2021,2022,False,WAS,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100309,2021-11-29,MIN vs. IND,W,48.0,0.573,0.427,0.54,0.08,0.27,0.11,0.19,0.13,0.46,0.667,0.333,0.778,0.222,0.694,0.306,0,0,0,0,117,1576,876,901,1144,1896,1213,566,1479,842,173,2255,1630,776,426,2025,1,2021,2022,True,MIN,IND,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100292,2021-11-27,MIN @ PHI,W,58.0,0.625,0.375,0.562,0.116,0.347,0.091,0.091,0.14,0.446,0.324,0.676,0.786,0.214,0.458,0.542,0,0,0,0,5,922,1524,667,581,1060,1564,2193,1309,1002,2353,105,1588,834,2330,130,1,2021,2022,False,PHI,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100281,2021-11-26,MIN @ CHA,L,48.0,0.65,0.35,0.591,0.052,0.287,0.122,0.122,0.148,0.539,0.412,0.588,0.909,0.091,0.533,0.467,0,0,0,0,117,622,1828,417,1724,1743,995,1776,1166,228,2009,445,622,1749,1935,519,1,2021,2022,False,CHA,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100274,2021-11-24,MIN vs. MIA,W,48.0,0.409,0.591,0.354,0.0,0.478,0.221,0.168,0.221,0.354,0.45,0.55,0.833,0.167,0.632,0.368,0,0,0,0,117,2448,13,2392,2374,124,65,904,226,2000,1740,710,1213,1142,978,1467,1,2021,2022,True,MIN,MIA,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100259,2021-11-22,MIN @ NOP,W,48.0,0.56,0.44,0.545,0.036,0.273,0.082,0.182,0.255,0.509,0.467,0.533,0.7,0.3,0.525,0.475,0,0,0,0,117,1752,707,836,2003,1865,1721,692,78,395,1598,844,2034,397,1992,454,1,2021,2022,False,NOP,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100245,2021-11-20,MIN vs. MEM,W,48.0,0.549,0.451,0.42,0.043,0.435,0.167,0.145,0.217,0.377,0.483,0.517,0.7,0.3,0.571,0.429,0,0,0,0,117,1846,612,2099,1869,309,381,1357,256,1782,1463,974,2034,397,1583,844,1,2021,2022,True,MIN,MEM,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100227,2021-11-18,MIN vs. SAS,W,48.0,0.43,0.57,0.348,0.0,0.548,0.078,0.104,0.122,0.348,0.5,0.5,0.952,0.048,0.732,0.268,0,0,0,0,117,2436,25,2403,2374,24,1782,2049,1612,2054,1247,1041,373,2088,199,2252,1,2021,2022,True,MIN,SAS,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100220,2021-11-17,MIN vs. SAC,W,48.0,0.561,0.439,0.579,0.056,0.28,0.093,0.14,0.224,0.523,0.419,0.581,0.7,0.3,0.488,0.512,0,0,0,0,117,1734,718,509,1641,1806,1521,1454,209,319,1953,492,2034,397,2192,263,1,2021,2022,True,MIN,SAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100206,2021-11-15,MIN vs. PHX,L,48.0,0.482,0.518,0.375,0.063,0.406,0.083,0.219,0.125,0.313,0.389,0.611,0.846,0.154,0.581,0.419,0,0,0,0,117,2324,135,2323,1503,513,1695,236,1551,2268,2139,316,1130,1260,1511,948,1,2021,2022,True,MIN,PHX,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100191,2021-11-13,MIN @ LAC,L,48.0,0.647,0.353,0.569,0.078,0.324,0.235,0.108,0.167,0.49,0.552,0.448,0.818,0.182,0.625,0.375,0,0,0,0,117,662,1789,602,1166,1341,43,1999,855,539,878,1558,1347,1043,1043,1393,1,2021,2022,False,LAC,MIN,NOV
