season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612750,MIN,Minnesota Timberwolves,22101058,2022-03-19,MIN vs. MIL,W,48.0,21.0,18.0,25.0,46.0,4.0,24.0,12.0,44.0,0,0,0,0,117,482,448,78,1216,18,2352,1179,849,1,2021,2022,True,MIN,MIL,MAR
2021-22,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,48.0,11.0,17.0,16.0,42.0,17.0,15.0,17.0,50.0,0,0,0,0,117,1888,535,597,1613,1307,1500,1865,1431,1,2021,2022,True,MIN,LAL,MAR
2021-22,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,48.0,18.0,17.0,20.0,62.0,21.0,13.0,21.0,64.0,0,0,0,0,117,845,535,270,162,1861,1151,2192,2300,1,2021,2022,False,SAS,MIN,MAR
2021-22,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,48.0,25.0,9.0,19.0,38.0,20.0,9.0,15.0,34.0,0,0,0,0,117,177,1795,337,1955,1753,517,1614,168,1,2021,2022,False,MIA,MIN,MAR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100995,2022-03-11,MIN @ ORL,L,48.0,18.0,7.0,10.0,48.0,7.0,15.0,18.0,44.0,0,0,0,0,117,845,2082,1473,1031,105,1500,1959,849,1,2021,2022,False,ORL,MIN,MAR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100986,2022-03-09,MIN vs. OKC,W,48.0,21.0,11.0,19.0,44.0,18.0,9.0,19.0,44.0,0,0,0,0,117,482,1487,337,1446,1461,517,2050,849,1,2021,2022,True,MIN,OKC,MAR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100971,2022-03-07,MIN vs. POR,W,48.0,30.0,22.0,29.0,48.0,20.0,10.0,8.0,28.0,0,0,0,0,117,47,144,17,1031,1753,667,540,37,1,2021,2022,True,MIN,POR,MAR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100958,2022-03-05,MIN vs. POR,W,48.0,20.0,13.0,26.0,60.0,12.0,17.0,10.0,44.0,0,0,0,0,117,601,1121,57,223,574,1800,822,849,1,2021,2022,True,MIN,POR,MAR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100951,2022-03-04,MIN @ OKC,W,48.0,27.0,9.0,21.0,52.0,17.0,9.0,11.0,46.0,0,0,0,0,117,107,1795,219,674,1307,517,989,1016,1,2021,2022,False,OKC,MIN,MAR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,48.0,13.0,13.0,11.0,54.0,19.0,11.0,27.0,42.0,0,0,0,0,117,1595,1121,1283,513,1617,838,2405,672,1,2021,2022,True,MIN,GSW,MAR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100920,2022-02-28,MIN @ CLE,W,48.0,35.0,10.0,19.0,50.0,21.0,18.0,7.0,38.0,0,0,0,0,117,12,1624,337,832,1861,1927,422,377,1,2021,2022,False,CLE,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100901,2022-02-25,MIN vs. PHI,L,48.0,14.0,8.0,4.0,48.0,21.0,10.0,23.0,32.0,0,0,0,0,117,1426,1945,2260,1031,1861,667,2286,103,1,2021,2022,True,MIN,PHI,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100892,2022-02-24,MIN vs. MEM,W,48.0,10.0,22.0,3.0,54.0,6.0,27.0,14.0,52.0,0,0,0,0,117,2010,144,2354,513,57,2417,1466,1630,1,2021,2022,True,MIN,MEM,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100880,2022-02-16,MIN vs. TOR,L,48.0,15.0,7.0,15.0,34.0,18.0,10.0,14.0,54.0,0,0,0,0,117,1283,2082,715,2206,1461,667,1466,1788,1,2021,2022,True,MIN,TOR,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100871,2022-02-15,MIN vs. CHA,W,53.0,15.0,20.0,17.0,56.0,14.0,16.0,11.0,56.0,0,0,0,0,15,1283,282,503,389,867,1649,989,1949,1,2021,2022,True,MIN,CHA,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100857,2022-02-13,MIN @ IND,W,48.0,22.0,11.0,24.0,50.0,11.0,23.0,17.0,54.0,0,0,0,0,117,380,1487,102,832,452,2318,1865,1788,1,2021,2022,False,IND,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100843,2022-02-11,MIN @ CHI,L,48.0,17.0,10.0,16.0,62.0,9.0,11.0,15.0,56.0,0,0,0,0,117,1001,1624,597,162,226,838,1614,1949,1,2021,2022,False,CHI,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100830,2022-02-09,MIN @ SAC,L,48.0,19.0,17.0,8.0,52.0,14.0,17.0,20.0,72.0,0,0,0,0,117,709,535,1767,674,867,1800,2125,2428,1,2021,2022,False,SAC,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100824,2022-02-08,MIN @ SAC,W,48.0,16.0,23.0,29.0,50.0,8.0,12.0,9.0,52.0,0,0,0,0,117,1155,110,17,832,156,975,695,1630,1,2021,2022,False,SAC,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100803,2022-02-06,MIN vs. DET,W,48.0,16.0,13.0,20.0,40.0,13.0,14.0,11.0,46.0,0,0,0,0,117,1155,1121,270,1790,721,1341,989,1016,1,2021,2022,True,MIN,DET,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100782,2022-02-03,MIN @ DET,W,48.0,21.0,4.0,23.0,54.0,10.0,22.0,4.0,50.0,0,0,0,0,117,482,2349,137,513,337,2262,108,1431,1,2021,2022,False,DET,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100770,2022-02-01,MIN vs. DEN,W,48.0,13.0,19.0,11.0,46.0,13.0,13.0,11.0,42.0,0,0,0,0,117,1595,358,1283,1216,721,1151,989,672,1,2021,2022,True,MIN,DEN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100757,2022-01-30,MIN vs. UTA,W,48.0,22.0,16.0,15.0,66.0,16.0,13.0,9.0,38.0,0,0,0,0,117,380,662,715,81,1179,1151,695,377,1,2021,2022,True,MIN,UTA,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100743,2022-01-28,MIN @ PHX,L,48.0,21.0,10.0,17.0,50.0,15.0,19.0,20.0,38.0,0,0,0,0,117,482,1624,503,832,1036,2014,2125,377,1,2021,2022,False,PHX,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100734,2022-01-27,MIN @ GSW,L,48.0,24.0,24.0,8.0,62.0,11.0,9.0,12.0,40.0,0,0,0,0,117,232,80,1767,162,452,517,1179,507,1,2021,2022,False,GSW,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100721,2022-01-25,MIN @ POR,W,48.0,22.0,11.0,23.0,42.0,26.0,13.0,17.0,36.0,0,0,0,0,117,380,1487,137,1613,2285,1151,1865,256,1,2021,2022,False,POR,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100706,2022-01-23,MIN vs. BKN,W,48.0,30.0,9.0,18.0,52.0,10.0,20.0,9.0,48.0,0,0,0,0,117,47,1795,412,674,337,2104,695,1246,1,2021,2022,True,MIN,BKN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100670,2022-01-19,MIN @ ATL,L,48.0,14.0,22.0,18.0,42.0,21.0,6.0,12.0,56.0,0,0,0,0,117,1426,144,412,1613,1861,171,1179,1949,1,2021,2022,False,ATL,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100666,2022-01-18,MIN @ NYK,W,48.0,15.0,16.0,12.0,38.0,18.0,19.0,7.0,36.0,0,0,0,0,117,1283,662,1132,1955,1461,2014,422,256,1,2021,2022,False,NYK,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100652,2022-01-16,MIN vs. GSW,W,48.0,18.0,13.0,21.0,54.0,21.0,4.0,20.0,32.0,0,0,0,0,117,845,1121,219,513,1861,53,2125,103,1,2021,2022,True,MIN,GSW,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100628,2022-01-13,MIN @ MEM,L,48.0,9.0,19.0,8.0,38.0,23.0,22.0,22.0,66.0,0,0,0,0,117,2125,358,1767,1955,2082,2262,2243,2352,1,2021,2022,False,MEM,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100615,2022-01-11,MIN @ NOP,L,48.0,35.0,12.0,8.0,44.0,14.0,9.0,28.0,48.0,0,0,0,0,117,12,1311,1767,1446,867,517,2420,1246,1,2021,2022,False,NOP,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100600,2022-01-09,MIN @ HOU,W,48.0,18.0,15.0,31.0,74.0,11.0,12.0,18.0,64.0,0,0,0,0,117,845,813,10,7,452,975,1959,2300,1,2021,2022,False,HOU,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100587,2022-01-07,MIN @ OKC,W,48.0,34.0,13.0,12.0,56.0,20.0,17.0,8.0,38.0,0,0,0,0,117,15,1121,1132,389,1753,1800,540,377,1,2021,2022,False,OKC,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100574,2022-01-05,MIN vs. OKC,W,48.0,17.0,23.0,9.0,42.0,20.0,21.0,19.0,46.0,0,0,0,0,117,1001,110,1640,1613,1753,2180,2050,1016,1,2021,2022,True,MIN,OKC,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100561,2022-01-03,MIN @ LAC,W,48.0,31.0,13.0,14.0,64.0,24.0,9.0,4.0,42.0,0,0,0,0,117,30,1121,848,110,2154,517,108,672,1,2021,2022,False,LAC,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100551,2022-01-02,MIN @ LAL,L,48.0,16.0,20.0,7.0,58.0,21.0,7.0,6.0,32.0,0,0,0,0,117,1155,282,1922,301,1861,270,292,103,1,2021,2022,False,LAL,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100537,2021-12-31,MIN @ UTA,L,48.0,21.0,10.0,7.0,42.0,8.0,17.0,4.0,46.0,0,0,0,0,117,482,1624,1922,1613,156,1800,108,1016,1,2021,2022,False,UTA,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100512,2021-12-28,MIN vs. NYK,L,48.0,18.0,11.0,11.0,50.0,9.0,23.0,8.0,40.0,0,0,0,0,117,845,1487,1283,832,226,2318,540,507,1,2021,2022,True,MIN,NYK,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100503,2021-12-27,MIN vs. BOS,W,48.0,10.0,15.0,19.0,50.0,11.0,11.0,3.0,26.0,0,0,0,0,117,2010,813,337,832,452,838,85,18,1,2021,2022,True,MIN,BOS,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100484,2021-12-23,MIN @ UTA,L,48.0,22.0,21.0,18.0,46.0,15.0,16.0,9.0,60.0,0,0,0,0,117,380,200,412,1216,1036,1649,695,2161,1,2021,2022,False,UTA,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100468,2021-12-21,MIN @ DAL,L,48.0,17.0,5.0,12.0,40.0,19.0,12.0,11.0,50.0,0,0,0,0,117,1001,2291,1132,1790,1617,975,989,1431,1,2021,2022,False,DAL,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100455,2021-12-19,MIN vs. DAL,W,48.0,19.0,3.0,15.0,34.0,11.0,15.0,17.0,36.0,0,0,0,0,117,709,2409,715,2206,452,1500,1865,256,1,2021,2022,True,MIN,DAL,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100436,2021-12-17,MIN vs. LAL,W,48.0,18.0,23.0,13.0,48.0,10.0,4.0,19.0,32.0,0,0,0,0,117,845,110,996,1031,337,53,2050,103,1,2021,2022,True,MIN,LAL,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100424,2021-12-15,MIN @ DEN,W,48.0,25.0,10.0,13.0,30.0,17.0,12.0,10.0,48.0,0,0,0,0,117,177,1624,996,2359,1307,975,822,1246,1,2021,2022,False,DEN,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100402,2021-12-12,MIN @ POR,W,48.0,24.0,13.0,23.0,46.0,21.0,13.0,18.0,34.0,0,0,0,0,117,232,1121,137,1216,1861,1151,1959,168,1,2021,2022,False,POR,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100387,2021-12-10,MIN vs. CLE,L,48.0,18.0,14.0,20.0,42.0,15.0,10.0,27.0,62.0,0,0,0,0,117,845,962,270,1613,1036,667,2405,2239,1,2021,2022,True,MIN,CLE,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100374,2021-12-08,MIN vs. UTA,L,48.0,14.0,10.0,6.0,36.0,25.0,7.0,26.0,48.0,0,0,0,0,117,1426,1624,2040,2085,2230,270,2384,1246,1,2021,2022,True,MIN,UTA,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100359,2021-12-06,MIN vs. ATL,L,48.0,20.0,17.0,19.0,42.0,13.0,10.0,14.0,20.0,0,0,0,0,117,601,535,337,1613,721,667,1466,1,1,2021,2022,True,MIN,ATL,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100336,2021-12-03,MIN @ BKN,L,48.0,16.0,22.0,14.0,44.0,21.0,15.0,9.0,50.0,0,0,0,0,117,1155,144,848,1446,1861,1500,695,1431,1,2021,2022,False,BKN,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100321,2021-12-01,MIN @ WAS,L,48.0,15.0,15.0,6.0,44.0,9.0,13.0,13.0,68.0,0,0,0,0,117,1283,813,2040,1446,226,1151,1330,2381,1,2021,2022,False,WAS,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100309,2021-11-29,MIN vs. IND,W,48.0,13.0,16.0,11.0,46.0,16.0,12.0,17.0,42.0,0,0,0,0,117,1595,662,1283,1216,1179,975,1865,672,1,2021,2022,True,MIN,IND,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100292,2021-11-27,MIN @ PHI,W,58.0,17.0,26.0,11.0,54.0,25.0,11.0,13.0,36.0,0,0,0,0,5,1001,45,1283,513,2230,838,1330,256,1,2021,2022,False,PHI,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100281,2021-11-26,MIN @ CHA,L,48.0,17.0,21.0,14.0,62.0,16.0,7.0,26.0,44.0,0,0,0,0,117,1001,200,848,162,1179,270,2384,849,1,2021,2022,False,CHA,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100274,2021-11-24,MIN vs. MIA,W,48.0,25.0,15.0,25.0,40.0,20.0,7.0,15.0,28.0,0,0,0,0,117,177,813,78,1790,1753,270,1614,37,1,2021,2022,True,MIN,MIA,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100259,2021-11-22,MIN @ NOP,W,48.0,28.0,24.0,9.0,56.0,12.0,19.0,15.0,56.0,0,0,0,0,117,81,80,1640,389,574,2014,1614,1949,1,2021,2022,False,NOP,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100245,2021-11-20,MIN vs. MEM,W,48.0,30.0,20.0,23.0,52.0,8.0,16.0,10.0,36.0,0,0,0,0,117,47,282,137,674,156,1649,822,256,1,2021,2022,True,MIN,MEM,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100227,2021-11-18,MIN vs. SAS,W,48.0,14.0,18.0,9.0,40.0,20.0,17.0,11.0,42.0,0,0,0,0,117,1426,448,1640,1790,1753,1800,989,672,1,2021,2022,True,MIN,SAS,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100220,2021-11-17,MIN vs. SAC,W,48.0,24.0,16.0,10.0,56.0,20.0,24.0,2.0,46.0,0,0,0,0,117,232,662,1473,389,1753,2352,32,1016,1,2021,2022,True,MIN,SAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100206,2021-11-15,MIN vs. PHX,L,48.0,12.0,8.0,8.0,30.0,12.0,15.0,7.0,38.0,0,0,0,0,117,1741,1945,1767,2359,574,1500,422,377,1,2021,2022,True,MIN,PHX,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100191,2021-11-13,MIN @ LAC,L,48.0,17.0,11.0,24.0,50.0,18.0,10.0,26.0,66.0,0,0,0,0,117,1001,1487,102,832,1461,667,2384,2352,1,2021,2022,False,LAC,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100184,2021-11-12,MIN @ LAL,W,48.0,23.0,19.0,6.0,56.0,15.0,10.0,10.0,32.0,0,0,0,0,117,308,358,2040,389,1036,667,822,103,1,2021,2022,False,LAL,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100169,2021-11-10,MIN @ GSW,L,48.0,18.0,22.0,14.0,42.0,18.0,25.0,24.0,48.0,0,0,0,0,117,845,144,848,1613,1461,2382,2325,1246,1,2021,2022,False,GSW,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100149,2021-11-08,MIN @ MEM,L,53.0,18.0,16.0,15.0,40.0,28.0,19.0,23.0,56.0,0,0,0,0,15,845,662,715,1790,2355,2014,2286,1949,1,2021,2022,False,MEM,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100129,2021-11-05,MIN vs. LAC,L,48.0,22.0,12.0,3.0,22.0,24.0,9.0,15.0,46.0,0,0,0,0,117,380,1311,2354,2451,2154,517,1614,1016,1,2021,2022,True,MIN,LAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100115,2021-11-03,MIN vs. LAC,L,48.0,30.0,11.0,8.0,56.0,20.0,5.0,18.0,42.0,0,0,0,0,117,47,1487,1767,389,1753,113,1959,672,1,2021,2022,True,MIN,LAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100101,2021-11-01,MIN vs. ORL,L,48.0,10.0,18.0,6.0,40.0,18.0,16.0,10.0,38.0,0,0,0,0,117,2010,448,2040,1790,1461,1649,822,377,1,2021,2022,True,MIN,ORL,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100087,2021-10-30,MIN vs. DEN,L,48.0,18.0,14.0,11.0,40.0,22.0,10.0,18.0,38.0,0,0,0,0,117,845,962,1283,1790,1980,667,1959,377,1,2021,2022,True,MIN,DEN,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100060,2021-10-27,MIN @ MIL,W,48.0,8.0,24.0,10.0,44.0,16.0,13.0,18.0,38.0,0,0,0,0,117,2236,80,1473,1446,1179,1151,1959,377,1,2021,2022,False,MIL,MIN,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100047,2021-10-25,MIN vs. NOP,L,48.0,23.0,19.0,14.0,30.0,12.0,16.0,3.0,40.0,0,0,0,0,117,308,358,848,2359,574,1649,85,507,1,2021,2022,True,MIN,NOP,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100031,2021-10-23,MIN vs. NOP,W,48.0,25.0,10.0,21.0,50.0,21.0,22.0,7.0,36.0,0,0,0,0,117,177,1624,219,832,1861,2262,422,256,1,2021,2022,True,MIN,NOP,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100008,2021-10-20,MIN vs. HOU,W,48.0,38.0,15.0,31.0,50.0,21.0,17.0,13.0,58.0,0,0,0,0,117,3,813,10,832,1861,1800,1330,2073,1,2021,2022,True,MIN,HOU,OCT
