season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612750,MIN,Minnesota Timberwolves,22100782,2022-02-03,MIN @ DET,W,48.0,122.7,123.1,110.0,111.4,12.7,11.6,0.659,2.07,20.1,0.25,0.673,0.479,0.135,0.592,0.644,105.3,104.5,87.08,104,0.585,1,1,1,1,117,397,1227,546,695,879,555,1471,1898,1636,1172,471,280,213,376,1,2021,2022,False,DET,MIN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100770,2022-02-01,MIN vs. DEN,W,48.0,128.7,127.5,111.3,113.9,17.4,13.6,0.761,3.5,23.2,0.288,0.774,0.533,0.098,0.597,0.625,102.2,101.5,84.58,102,0.56,1,1,1,1,117,215,1431,444,98,95,103,1007,668,599,321,427,448,605,637,1,2021,2022,True,MIN,DEN,FEB
2021-22,1610612750,MIN,Minnesota Timberwolves,22100757,2022-01-30,MIN vs. UTA,W,48.0,122.4,124.8,104.7,103.9,17.7,20.8,0.714,2.19,23.6,0.286,0.739,0.523,0.158,0.624,0.65,102.1,101.5,84.58,101,0.628,1,1,1,1,117,327,634,202,282,724,68,1025,1097,785,1755,235,240,605,157,1,2021,2022,True,MIN,UTA,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100743,2022-01-28,MIN @ PHX,L,48.0,122.9,122.8,131.0,132.7,-8.1,-9.9,0.455,2.86,15.4,0.184,0.717,0.442,0.069,0.567,0.609,101.6,101.0,84.17,101,0.435,1,1231,1231,1231,117,418,2378,1834,2342,239,1924,2185,1376,2165,47,723,617,677,1867,1,2021,2022,False,PHX,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100734,2022-01-27,MIN @ GSW,L,48.0,108.6,111.7,123.7,119.2,-15.1,-7.6,0.524,2.44,15.8,0.255,0.762,0.474,0.087,0.495,0.538,103.1,103.5,86.25,103,0.458,1,1231,1231,1231,117,1207,1859,1706,2008,484,1824,1456,806,1722,168,1714,1657,323,1621,1,2021,2022,False,GSW,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100721,2022-01-25,MIN @ POR,W,48.0,107.2,107.9,105.1,104.9,2.1,3.0,0.583,1.24,15.7,0.26,0.69,0.491,0.168,0.524,0.57,101.7,101.5,84.58,101,0.539,1,1,1,1,117,1538,704,1099,1477,2123,1864,1365,1719,1391,1959,1311,1149,605,871,1,2021,2022,False,POR,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100706,2022-01-23,MIN vs. BKN,W,48.0,130.0,133.3,119.5,122.5,10.5,10.8,0.5,2.67,17.5,0.239,0.583,0.415,0.088,0.598,0.644,104.6,102.0,85.0,102,0.567,1,1,1,1,117,73,2025,587,2111,332,1320,1629,2383,2359,180,414,284,537,574,1,2021,2022,True,MIN,BKN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100670,2022-01-19,MIN @ ATL,L,48.0,114.3,120.8,128.2,132.7,-13.9,-11.9,0.5,1.62,14.7,0.404,0.738,0.545,0.129,0.521,0.556,105.6,101.0,84.17,101,0.405,1,1231,1231,1231,117,519,2378,1929,2111,1550,2110,103,1111,436,995,1364,1370,677,2141,1,2021,2022,False,ATL,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100666,2022-01-18,MIN @ NYK,W,48.0,109.0,112.0,108.4,111.1,0.7,0.9,0.6,1.62,15.6,0.275,0.696,0.474,0.13,0.512,0.573,102.1,99.5,82.92,100,0.524,1,1,1,1,117,1179,1198,1211,1305,1550,1895,1169,1659,1722,1032,1471,1102,1005,1010,1,2021,2022,False,NYK,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100652,2022-01-16,MIN vs. GSW,W,48.0,108.4,115.5,96.3,95.2,12.0,20.3,0.667,1.88,21.0,0.2,0.804,0.505,0.155,0.582,0.596,106.3,103.5,86.25,103,0.588,1,1,1,1,117,882,216,212,611,1126,379,2041,364,1135,1697,553,780,323,360,1,2021,2022,True,MIN,GSW,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100628,2022-01-13,MIN @ MEM,L,48.0,99.9,104.9,110.1,111.5,-10.2,-6.7,0.561,1.28,16.1,0.31,0.655,0.478,0.175,0.505,0.529,106.8,103.5,86.25,103,0.413,1,1231,1231,1231,117,1758,1236,1637,1691,2055,1752,730,2067,1663,2064,1609,1784,323,2097,1,2021,2022,False,MEM,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100615,2022-01-11,MIN @ NOP,L,48.0,120.6,123.8,122.7,126.7,-2.1,-3.0,0.643,2.08,19.3,0.292,0.649,0.447,0.129,0.593,0.627,104.0,101.0,84.17,101,0.483,1,1231,1231,1231,117,367,2219,1354,852,864,775,957,2112,2107,995,459,433,677,1378,1,2021,2022,False,NOP,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100600,2022-01-09,MIN @ HOU,W,48.0,127.9,129.4,109.5,112.8,18.4,16.5,0.673,3.36,22.4,0.333,0.732,0.531,0.101,0.579,0.601,111.3,109.0,90.83,109,0.575,1,1,1,1,117,150,1349,326,610,116,181,468,1179,639,365,599,704,15,472,1,2021,2022,False,HOU,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100587,2022-01-07,MIN @ OKC,W,48.0,125.0,129.8,98.9,101.9,26.1,27.9,0.78,2.6,25.3,0.289,0.696,0.515,0.144,0.65,0.668,107.1,103.5,86.25,104,0.652,1,1,1,1,117,139,497,94,53,375,23,992,1648,940,1426,104,146,323,93,1,2021,2022,False,OKC,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100574,2022-01-05,MIN vs. OKC,W,48.0,98.2,100.0,88.3,92.8,9.9,7.2,0.639,1.44,16.4,0.333,0.678,0.509,0.163,0.467,0.496,100.9,97.5,81.25,98,0.55,1,1,1,1,117,2035,138,781,894,1822,1664,468,1845,1082,1866,2057,2149,1461,752,1,2021,2022,True,MIN,OKC,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100561,2022-01-03,MIN @ LAC,W,48.0,118.5,122.0,101.5,105.1,17.0,16.9,0.694,2.0,22.8,0.333,0.795,0.548,0.17,0.613,0.629,102.7,99.5,82.92,100,0.565,1,1,1,1,117,451,723,311,437,907,135,468,461,407,1985,305,414,1005,589,1,2021,2022,False,LAC,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100551,2022-01-02,MIN @ LAL,L,48.0,100.0,103.0,106.1,106.9,-6.2,-3.9,0.512,0.88,14.6,0.434,0.841,0.619,0.24,0.495,0.52,102.4,100.5,83.75,100,0.466,1,1231,1231,1231,117,1877,848,1418,2081,2412,2132,37,125,19,2448,1719,1877,767,1546,1,2021,2022,False,LAL,MIN,JAN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100537,2021-12-31,MIN @ UTA,L,48.0,106.2,108.0,115.3,120.0,-9.1,-12.0,0.575,2.3,16.8,0.241,0.667,0.427,0.1,0.505,0.526,102.9,100.0,83.33,100,0.427,1,1231,1231,1231,117,1530,1891,1937,1557,602,1575,1599,1930,2289,342,1602,1813,893,1964,1,2021,2022,False,UTA,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100512,2021-12-28,MIN vs. NYK,L,48.0,92.8,94.6,97.9,104.3,-5.1,-9.7,0.647,2.0,16.9,0.268,0.627,0.452,0.118,0.441,0.469,96.4,92.5,77.08,93,0.5,1,1231,1231,1231,117,2270,683,1825,814,907,1510,1273,2256,2055,736,2267,2333,2263,1221,1,2021,2022,True,MIN,NYK,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100503,2021-12-27,MIN vs. BOS,W,48.0,106.6,108.0,102.7,103.0,3.9,5.0,0.75,2.14,21.0,0.264,0.705,0.5,0.14,0.522,0.549,100.8,100.0,83.33,100,0.544,1,1,1,1,117,1530,580,951,119,782,379,1314,1534,1182,1323,1343,1480,893,820,1,2021,2022,True,MIN,BOS,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100484,2021-12-23,MIN @ UTA,L,48.0,110.2,116.0,122.3,125.5,-12.1,-9.5,0.644,2.07,19.6,0.339,0.644,0.475,0.14,0.53,0.546,105.0,101.0,84.17,100,0.432,1,1231,1231,1231,117,844,2159,1811,838,879,686,449,2143,1710,1323,1235,1532,677,1899,1,2021,2022,False,UTA,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100468,2021-12-21,MIN @ DAL,L,48.0,106.5,108.5,117.4,120.0,-10.9,-11.5,0.722,1.53,20.2,0.2,0.681,0.446,0.181,0.538,0.581,96.5,94.5,78.75,94,0.423,1,1231,1231,1231,117,1483,1891,1909,239,1695,534,2041,1808,2126,2153,1121,1002,2009,2009,1,2021,2022,False,DAL,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100455,2021-12-19,MIN vs. DAL,W,48.0,118.5,118.1,108.6,114.1,9.9,4.0,0.722,2.89,20.3,0.196,0.766,0.484,0.096,0.565,0.612,95.2,93.0,77.5,94,0.521,1,1,1,1,117,674,1453,1040,239,221,506,2098,764,1543,280,762,583,2205,1045,1,2021,2022,True,MIN,DAL,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100436,2021-12-17,MIN vs. LAL,W,48.0,101.3,102.8,85.4,86.0,16.0,16.8,0.561,1.53,15.5,0.295,0.925,0.588,0.14,0.48,0.507,108.2,107.0,89.17,107,0.596,1,1,1,1,117,1904,34,315,1691,1675,1901,922,3,90,1349,1915,2032,55,315,1,2021,2022,True,MIN,LAL,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100424,2021-12-15,MIN @ DEN,W,48.0,122.7,124.0,103.8,107.0,19.0,17.0,0.533,2.0,18.0,0.2,0.708,0.462,0.12,0.642,0.652,102.1,100.0,83.33,100,0.534,1,1,1,1,117,360,855,305,1935,907,1177,2041,1485,1913,781,134,220,893,913,1,2021,2022,False,DEN,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100402,2021-12-12,MIN @ POR,W,48.0,109.4,116.0,110.6,109.9,-1.3,6.1,0.605,1.35,16.4,0.333,0.688,0.505,0.17,0.529,0.585,103.2,100.5,83.75,100,0.508,1,1,1,1,117,844,1094,870,1257,1953,1664,468,1745,1129,1985,1236,930,767,1160,1,2021,2022,False,POR,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100387,2021-12-10,MIN vs. CLE,L,48.0,97.9,101.9,116.4,117.1,-18.5,-15.2,0.667,1.71,16.8,0.254,0.78,0.47,0.135,0.451,0.508,107.0,104.5,87.08,104,0.389,1,1231,1231,1231,117,1965,1700,2083,611,1382,1585,1464,582,1796,1172,2202,2009,213,2232,1,2021,2022,True,MIN,CLE,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100374,2021-12-08,MIN vs. UTA,L,48.0,95.0,100.0,131.3,130.8,-36.3,-30.8,0.5,1.19,13.8,0.258,0.816,0.47,0.154,0.489,0.507,106.5,104.0,86.67,104,0.337,1,1231,1231,1231,117,2035,2345,2409,2111,2180,2248,1396,277,1796,1660,1793,2020,273,2391,1,2021,2022,True,MIN,UTA,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100359,2021-12-06,MIN vs. ATL,L,48.0,111.8,112.2,121.8,123.5,-9.9,-11.2,0.564,2.75,15.9,0.317,0.706,0.495,0.082,0.485,0.517,98.9,98.0,81.67,98,0.449,1,1231,1231,1231,117,1157,2077,1894,1658,281,1787,672,1518,1294,114,1851,1913,1355,1718,1,2021,2022,True,MIN,ATL,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100336,2021-12-03,MIN @ BKN,L,48.0,99.5,101.9,105.7,105.8,-6.3,-3.8,0.611,1.22,15.1,0.362,0.744,0.525,0.175,0.457,0.507,104.8,103.5,86.25,103,0.444,1,1231,1231,1231,117,1960,774,1408,1196,2142,2011,270,1036,746,2064,2150,2026,323,1771,1,2021,2022,False,BKN,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100321,2021-12-01,MIN @ WAS,L,48.0,106.5,108.1,114.7,115.0,-8.2,-6.9,0.405,1.15,11.7,0.259,0.653,0.447,0.131,0.483,0.538,100.3,99.5,82.92,99,0.379,1,1231,1231,1231,117,1522,1527,1653,2420,2230,2408,1378,2074,2115,1067,1878,1656,1005,2280,1,2021,2022,False,WAS,MIN,DEC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100309,2021-11-29,MIN vs. IND,W,48.0,100.6,100.0,92.2,98.0,8.3,2.0,0.694,1.79,18.5,0.204,0.719,0.481,0.14,0.494,0.535,102.8,100.0,83.33,100,0.506,1,1,1,1,117,2035,316,1159,426,1275,1018,2018,1357,1587,1323,1767,1705,893,1180,1,2021,2022,True,MIN,IND,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100292,2021-11-27,MIN @ PHI,W,58.0,107.0,107.1,105.1,107.1,1.9,-0.1,0.458,1.05,14.8,0.3,0.726,0.536,0.186,0.573,0.587,94.0,93.1,77.59,113,0.5,1,1,1,1,5,1595,867,1235,2330,2341,2090,844,1273,573,2219,655,911,2203,1221,1,2021,2022,False,PHI,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100281,2021-11-26,MIN @ CHA,L,48.0,109.1,111.7,128.4,127.9,-19.2,-16.2,0.533,2.0,16.6,0.31,0.8,0.51,0.117,0.505,0.531,104.5,103.5,86.25,103,0.414,1,1231,1231,1231,117,1207,2257,2119,1935,907,1625,730,378,1030,689,1617,1756,323,2091,1,2021,2022,False,CHA,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100274,2021-11-24,MIN vs. MIA,W,48.0,107.4,110.8,97.3,97.1,10.0,13.7,0.632,1.33,16.8,0.309,0.851,0.559,0.176,0.505,0.553,104.5,103.0,85.83,102,0.556,1,1,1,1,117,1282,286,440,978,1966,1585,749,89,283,2092,1602,1416,399,675,1,2021,2022,True,MIN,MIA,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100259,2021-11-22,MIN @ NOP,W,48.0,106.5,110.0,92.4,97.0,14.1,13.0,0.525,1.75,14.4,0.406,0.615,0.5,0.12,0.45,0.49,103.6,99.5,82.92,100,0.555,1,1,1,1,117,1345,274,476,1992,1326,2165,98,2310,1182,781,2212,2204,1005,698,1,2021,2022,False,NOP,MIN,NOV
