season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612750,MIN,Minnesota Timberwolves,22100191,2021-11-13,MIN @ LAC,L,48.0,40,102,0.392,11,36,0.306,11,16,0.688,12,29,41,25,11.0,8,6,8,15,17,102,-27.0,1,1231,1231,1231,117,1247,56,2204,1427,1006,1746,2034,1906,1973,655,1984,1625,1024,478,840,532,2139,234,1738,1815,2347,1,2021,2022,False,LAC,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100184,2021-11-12,MIN @ LAL,W,48.0,43,94,0.457,12,37,0.324,9,12,0.75,14,40,54,24,16.0,10,4,8,21,14,107,24.0,1,1,1,1,117,688,427,1279,1139,872,1524,2239,2256,1458,348,305,166,1207,1716,380,1206,2139,1468,2228,1459,140,1,2021,2022,False,LAL,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100169,2021-11-10,MIN @ GSW,L,48.0,39,95,0.411,17,44,0.386,15,20,0.75,17,23,40,30,17.0,8,4,6,28,21,110,-13.0,1,1231,1231,1231,117,1426,358,2016,223,210,808,1413,1363,1458,107,2413,1766,304,1899,840,1206,1637,2393,761,1226,1971,1,2021,2022,False,GSW,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100149,2021-11-08,MIN @ MEM,L,53.0,41,97,0.423,17,45,0.378,19,23,0.826,15,30,45,23,16.0,7,8,8,27,22,118,-7.0,1,1231,1231,1231,15,1057,219,1841,223,156,904,793,952,786,236,1838,1039,1407,1716,1188,171,2139,2354,570,638,1624,1,2021,2022,False,MEM,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100129,2021-11-05,MIN vs. LAC,L,48.0,31,89,0.348,17,52,0.327,5,7,0.714,7,35,42,17,22.0,8,7,4,33,16,84,-20.0,1,1231,1231,1231,117,2360,1003,2423,223,14,1489,2432,2436,1765,1851,951,1479,2296,2393,840,323,831,2457,1918,2429,2229,1,2021,2022,True,MIN,LAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100115,2021-11-03,MIN vs. LAC,L,48.0,43,94,0.457,14,40,0.35,15,16,0.938,15,24,39,27,17.0,11,2,7,16,14,115,-11.0,1,1231,1231,1231,117,688,427,1279,686,517,1233,1413,1906,115,236,2389,1895,670,1899,240,2043,1930,376,2228,836,1869,1,2021,2022,True,MIN,LAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100101,2021-11-01,MIN vs. ORL,L,48.0,36,97,0.371,14,51,0.275,11,19,0.579,16,31,47,21,14.0,8,1,7,20,19,97,-18.0,1,1231,1231,1231,117,1902,219,2361,686,20,2052,2034,1505,2376,152,1670,762,1782,1226,840,2283,1930,1233,1229,2084,2167,1,2021,2022,True,MIN,ORL,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100087,2021-10-30,MIN vs. DEN,L,48.0,35,89,0.393,13,41,0.317,8,9,0.889,15,31,46,21,20.0,8,6,10,23,15,91,-2.0,1,1231,1231,1231,117,2048,1003,2195,905,417,1619,2310,2391,312,236,1670,925,1782,2294,840,532,2371,1892,2086,2304,1271,1,2021,2022,True,MIN,DEN,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100060,2021-10-27,MIN @ MIL,W,48.0,43,91,0.473,13,45,0.289,14,17,0.824,10,39,49,29,17.0,5,4,3,20,18,113,5.0,1,1,1,1,117,688,720,1021,905,156,1949,1581,1782,804,1109,396,532,405,1899,1895,1206,419,1233,1501,1001,922,1,2021,2022,False,MIL,MIN,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100047,2021-10-25,MIN vs. NOP,L,48.0,31,90,0.344,15,50,0.3,21,27,0.778,11,30,41,20,11.0,10,7,5,19,20,98,-9.0,1,1231,1231,1231,117,2360,851,2431,504,30,1803,518,521,1215,875,1838,1625,1945,478,380,323,1256,960,994,2029,1743,1,2021,2022,True,MIN,NOP,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100031,2021-10-23,MIN vs. NOP,W,48.0,39,96,0.406,12,38,0.316,6,10,0.6,13,34,47,22,20.0,13,8,5,25,22,96,7.0,1,1,1,1,117,1426,283,2067,1139,741,1631,2396,2358,2330,481,1133,762,1607,2294,72,171,1256,2188,570,2127,783,1,2021,2022,True,MIN,NOP,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100008,2021-10-20,MIN vs. HOU,W,48.0,42,87,0.483,16,38,0.421,24,31,0.774,13,33,46,26,18.0,18,12,3,22,25,124,18.0,1,1,1,1,117,862,1278,868,348,741,486,238,208,1279,481,1307,925,830,2072,3,6,419,1701,172,328,258,1,2021,2022,True,MIN,HOU,OCT
