season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,19.33,4,6,0.667,2,2,1.0,0,0,0.0,3,2,5,1,1,0,1,0,4,0,10,-9,19.5,0,0,20.0,1,1,1,1,14389,8029,12598,2660,3640,11477,1,12027,12814,12027,1221,11973,6393,11429,7875,10567,2205,1,18631,16138,9478,17735,11175,1909,101,10156,1,19:20,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,36.958333333333336,6,14,0.429,4,8,0.5,3,4,0.75,1,3,4,6,1,2,0,0,2,2,19,-4,37.8,0,0,37.0,1,1,1,1,1478,4285,3484,11410,800,1387,3230,3804,3502,7163,5288,8691,8556,1685,7875,1252,7040,1,9590,6771,3441,14035,2980,1909,101,2752,1,36:58,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,40.07,3,12,0.25,1,5,0.2,7,8,0.875,3,15,18,3,4,0,0,0,4,7,14,14,36.1,1,0,36.0,1,1,1,1,390,10497,5001,17337,6857,4572,11014,742,894,5983,1221,46,80,5244,787,10567,7040,1,18631,541,6239,2172,3446,1,101,3025,1,40:04,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,44.65,3,11,0.273,2,6,0.333,6,7,0.857,0,2,2,11,4,1,0,0,2,7,14,-2,31.9,1,0,31.0,1,1,1,1,50,10497,5930,17141,3640,3146,7485,1092,1305,6098,11304,11973,14253,163,787,3910,7040,1,9590,541,6239,12258,4961,1,101,4722,1,44:39,2019,2020
2019-20,203083,Andre Drummond,Andre,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,33.12166666666667,11,16,0.688,0,2,0.0,6,11,0.545,4,13,17,1,1,0,3,0,5,6,28,18,57.9,1,0,52.0,1,1,1,1,4058,532,2287,2624,12218,11477,12218,1092,320,9389,567,130,112,11429,7875,10567,268,1,20977,894,887,1243,359,1,101,529,1,33:07,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900954,2020-03-08T00:00:00,CLE vs. SAS,W,43.303333333333335,7,13,0.538,3,5,0.6,2,2,1.0,2,8,10,0,0,0,0,1,2,3,19,3,31.0,1,0,32.0,1,1,1,1,90,3019,4211,6634,1756,4572,2514,5552,6839,1,2526,1198,1370,16549,14568,10567,7040,14867,9590,4183,3441,7893,5314,1,101,4344,1,43:18,2019,2020
2019-20,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,37.91666666666666,4,10,0.4,0,1,0.0,1,4,0.25,3,10,13,5,3,0,2,0,3,4,9,-2,35.1,0,0,31.0,1,1,1,1,1020,8029,7049,12431,12218,14524,12218,9105,3502,11886,1221,487,480,2442,1782,10567,720,1,14861,2590,10523,12258,3803,1909,101,4722,1,37:55,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,40.31666666666667,11,19,0.579,1,4,0.25,2,2,1.0,0,6,6,5,6,2,0,0,2,5,25,7,39.7,0,0,41.0,1,1,1,1,351,532,1103,5360,6857,6437,9796,5552,6839,1,11304,2739,4656,2442,141,1252,7040,1,9590,1560,1417,5194,2508,1909,101,1831,1,40:19,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,36.88333333333333,9,17,0.529,5,11,0.455,4,5,0.8,1,5,6,3,1,0,0,0,2,3,27,11,37.7,0,0,41.0,1,1,1,1,1517,1367,1784,6884,364,317,5913,2455,2711,6704,5288,4038,4656,5244,7875,10567,7040,1,9590,4183,1028,3220,3012,1909,101,1831,1,36:53,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,30.766666666666666,4,7,0.571,0,2,0.0,0,0,0.0,2,0,2,4,4,2,0,0,1,3,8,0,18.4,0,0,18.0,1,1,1,1,5792,8029,11066,5401,12218,11477,12218,12027,12814,12027,2526,19440,14253,3556,787,1252,7040,1,4186,4183,11571,10392,11844,1909,101,11369,1,30:46,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,31.1,3,4,0.75,1,2,0.5,0,0,0.0,2,4,6,14,4,1,0,0,3,1,7,-3,34.2,0,0,30.0,1,1,1,1,5551,10497,15877,1693,6857,11477,3230,12027,12814,12027,2526,5976,4656,27,787,3910,7040,1,14861,10668,12728,13158,4136,1909,101,5112,1,31:06,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,38.41666666666666,7,12,0.583,5,6,0.833,1,1,1.0,0,3,3,1,2,2,0,0,4,2,20,5,29.1,0,0,33.0,1,1,1,1,802,3019,5001,5202,364,3146,1166,9105,11453,1,11304,8691,11272,11429,3918,1252,7040,1,18631,6771,2998,6431,6049,1909,101,3974,1,38:25,2019,2020
2019-20,1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,20.433333333333334,4,6,0.667,0,2,0.0,0,0,0.0,0,3,3,0,1,1,0,0,2,1,8,-6,13.6,0,0,13.0,1,1,1,1,13612,8029,12598,2660,12218,11477,12218,12027,12814,12027,11304,8691,11272,16549,7875,3910,7040,1,9590,10668,11571,15626,14751,1909,101,14542,1,20:26,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,4.166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,21191,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,12258,21711,1909,101,21739,1,4:10,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,9.753333333333334,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,0,0,2,1,-3,6.4,0,0,5.0,1,11184,11184,11184,19593,19596,20287,19596,12218,17645,12218,9105,6839,9400,11304,11973,14253,7732,14568,10567,7040,1,1,6771,19946,13158,18888,1909,101,19308,1,9:45,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,42.85,3,14,0.214,3,9,0.333,4,4,1.0,3,2,5,2,2,1,0,2,3,3,13,-6,23.0,0,0,25.0,1,11184,11184,11184,106,10497,3484,18415,1756,860,7485,2455,3502,1,1221,11973,6393,7732,3918,3910,7040,20277,14861,4183,6972,15626,9131,1909,101,7282,1,42:51,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,35.416666666666664,0,8,0.0,0,5,0.0,0,0,0.0,1,4,5,4,0,0,0,1,3,0,0,-3,12.0,0,0,9.0,1,11184,11184,11184,2406,19596,9577,19596,12218,4572,12218,12027,12814,12027,5288,5976,6393,3556,14568,10567,7040,14867,14861,16138,20146,13158,15743,1909,101,17048,1,35:25,2019,2020
2019-20,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,16.35,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,1,0,2,-8,8.9,0,0,7.0,1,11184,11184,11184,16365,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,11973,14253,11429,14568,10567,2205,1,4186,16138,18314,17095,17550,1909,101,18206,1,16:21,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,14.2,2,5,0.4,0,0,0.0,0,1,0.0,3,1,4,0,0,0,0,1,2,1,4,4,8.8,0,0,8.0,1,11184,11184,11184,17680,13379,14259,12431,12218,17645,12218,12027,11453,12027,1221,15663,8556,16549,14568,10567,7040,14867,9590,10668,16017,7132,17606,1909,101,17627,1,14:12,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,39.266666666666666,7,13,0.538,2,5,0.4,3,6,0.5,5,10,15,4,2,4,0,1,1,5,19,-5,53.0,1,0,48.0,1,11184,11184,11184,534,3019,4211,6634,3640,4572,6455,3804,1776,9400,254,487,238,3556,3918,87,7040,14867,4186,1560,3441,14884,635,1,101,865,1,39:16,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,37.31666666666667,9,17,0.529,5,10,0.5,3,3,1.0,5,9,14,5,4,0,1,0,4,3,26,-2,49.3,1,0,52.0,1,11184,11184,11184,1281,1367,1784,6884,364,536,3230,3804,5559,1,254,784,336,2442,787,10567,2205,1,18631,4183,1214,12258,969,1,101,529,1,37:19,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,44.84666666666666,17,30,0.567,3,9,0.333,4,4,1.0,0,3,3,6,4,1,0,2,5,6,41,-7,52.6,0,0,55.0,1,11184,11184,11184,46,15,36,5869,1756,860,7485,2455,3502,1,11304,8691,11272,1685,787,3910,7040,20277,20977,894,79,16391,663,1909,101,363,1,44:51,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,40.9,5,14,0.357,2,9,0.222,4,5,0.8,0,4,4,4,2,1,1,2,3,3,16,-22,30.8,0,0,30.0,1,11184,11184,11184,266,5844,3484,14397,3640,860,10940,2455,2711,6704,11304,5976,8556,3556,3918,3910,2205,20277,14861,4183,4893,21790,5385,1909,101,5112,1,40:54,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,39.46666666666667,11,17,0.647,4,6,0.667,6,8,0.75,1,4,5,3,1,3,0,0,2,10,32,-5,50.5,0,0,50.0,1,11184,11184,11184,497,532,1784,3717,800,3146,1664,1092,894,7163,5288,5976,6393,5244,7875,348,7040,1,9590,89,444,14884,843,1909,101,697,1,39:28,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,39.40166666666666,7,17,0.412,2,6,0.333,0,0,0.0,3,5,8,8,0,2,0,2,4,1,16,-6,43.6,0,0,38.0,1,11184,11184,11184,505,3019,1784,12297,3640,3146,7485,12027,12814,12027,1221,4038,2524,746,14568,1252,7040,20277,18631,10668,4893,15626,1762,1909,101,2504,1,39:24,2019,2020
2019-20,1629760,Matt Mooney,Matt,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,1.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1,0,-1,3.0,0,0,2.0,1,11184,11184,11184,22151,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,3910,7040,1,1,10668,20146,11353,20571,1909,101,20824,1,1:14,2019,2020
2019-20,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,1.2333333333333334,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-1,3.2,0,0,3.0,1,11184,11184,11184,22151,16399,18959,7108,12218,14524,12218,12027,12814,12027,5288,19440,17262,16549,14568,10567,7040,1,1,16138,18314,11353,20447,1909,101,20400,1,1:14,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,39.48333333333333,6,14,0.429,2,6,0.333,0,0,0.0,4,1,5,2,2,1,0,2,4,0,14,-12,24.0,0,0,25.0,1,11184,11184,11184,494,4285,3484,11410,3640,3146,7485,12027,12814,12027,567,15663,6393,7732,3918,3910,7040,20277,18631,16138,6239,19307,8564,1909,101,7282,1,39:29,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,31.906666666666663,7,15,0.467,6,11,0.545,2,3,0.667,0,9,9,2,1,1,0,1,2,1,22,3,37.8,0,0,41.0,1,11184,11184,11184,4933,3019,2874,10194,136,317,3181,5552,5559,8310,11304,784,1902,7732,7875,3910,7040,14867,9590,10668,2250,7893,2980,1909,101,1831,1,31:54,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,29.08333333333333,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,9,0,1,0,0,1,0,5,-12,23.9,0,0,19.0,1,11184,11184,11184,7129,13379,14259,12431,6857,11477,3230,12027,12814,12027,5288,15663,14253,485,14568,3910,7040,1,4186,16138,14939,19307,8625,1909,101,10761,1,29:05,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,17.291666666666668,3,7,0.429,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,0,2,1,6,-9,8.4,0,0,8.0,1,11184,11184,11184,15763,10497,11066,11410,12218,17645,12218,12027,6839,12027,5288,15663,14253,16549,14568,10567,7040,1,9590,10668,13720,17735,17820,1909,101,17627,1,17:18,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,34.333333333333336,5,13,0.385,2,6,0.333,2,2,1.0,0,2,2,3,2,1,2,1,4,2,14,-9,27.9,0,0,27.0,1,11184,11184,11184,3173,5844,4211,13415,3640,3146,7485,5552,6839,1,11304,11973,14253,5244,3918,3910,720,14867,18631,6771,6239,17735,6576,1909,101,6371,1,34:20,2019,2020
2019-20,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,29.75,5,13,0.385,0,2,0.0,0,0,0.0,1,1,2,5,2,0,0,1,2,1,10,-14,17.9,0,0,17.0,1,11184,11184,11184,6595,5844,4211,13415,12218,11477,12218,12027,12814,12027,5288,15663,14253,2442,3918,10567,7040,14867,9590,10668,9478,20111,12133,1909,101,12005,1,29:45,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,18.466666666666665,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,2,3,0,0,0,2,0,4,3,6.4,0,0,8.0,1,11184,11184,11184,14966,13379,17424,2660,12218,17645,12218,12027,12814,12027,5288,15663,14253,7732,1782,10567,7040,1,9590,16138,16017,7893,18888,1909,101,17627,1,18:28,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,22.331666666666667,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,2,0,0,0,0,0,2,8,-4,12.2,0,0,12.0,1,11184,11184,11184,12228,10497,12598,7108,6857,8832,7485,9105,6839,9400,11304,15663,17262,7732,14568,10567,7040,1,1,6771,11571,14035,15601,1909,101,15174,1,22:20,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,37.05,7,16,0.438,1,3,0.333,1,2,0.5,1,2,3,4,3,0,0,2,2,2,16,-1,22.6,0,0,24.0,1,11184,11184,11184,1428,3019,2287,11257,6857,8832,7485,9105,6839,9400,5288,11973,11272,3556,1782,10567,7040,20277,9590,6771,4893,11353,9335,1909,101,7836,1,37:03,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,37.30166666666667,6,9,0.667,1,4,0.25,7,8,0.875,2,10,12,7,2,1,0,0,0,6,20,-6,45.9,1,0,42.0,1,11184,11184,11184,1291,4285,8240,2660,6857,6437,9796,742,894,5983,2526,487,683,1152,3918,3910,7040,1,1,894,2998,15626,1395,1,101,1651,1,37:18,2019,2020
2019-20,203083,Andre Drummond,Andre,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,35.6,12,21,0.571,0,3,0.0,3,3,1.0,1,12,13,4,1,4,1,2,3,4,27,-18,62.6,1,0,54.0,1,11184,11184,11184,2260,316,634,5401,12218,8832,12218,3804,5559,1,5288,199,480,3556,7875,87,2205,20277,14861,2590,1028,21170,187,1,101,428,1,35:36,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,25.166666666666668,1,4,0.25,0,1,0.0,3,3,1.0,0,1,1,3,0,3,0,0,0,3,5,4,19.7,0,0,15.0,1,11184,11184,11184,10070,16399,15877,17337,12218,14524,12218,3804,5559,1,11304,15663,17262,5244,14568,348,7040,1,1,4183,14939,7132,11058,1909,101,13249,1,25:10,2019,2020
2019-20,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,35.833333333333336,7,15,0.467,1,3,0.333,0,0,0.0,1,1,2,3,1,0,1,1,2,1,15,-11,23.9,0,0,23.0,1,11184,11184,11184,2113,3019,2874,10194,6857,8832,7485,12027,12814,12027,5288,15663,14253,5244,7875,10567,2205,14867,9590,10668,5549,18852,8625,1909,101,8395,1,35:50,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,26.716666666666665,4,11,0.364,0,3,0.0,2,3,0.667,1,6,7,2,2,2,0,0,1,3,10,-13,25.4,0,0,23.0,1,11184,11184,11184,8881,8029,5930,14136,12218,8832,12218,5552,5559,8310,5288,2739,3402,7732,3918,1252,7040,1,4186,4183,9478,19718,7816,1909,101,8395,1,26:43,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,32.13333333333333,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,2,2,2,0,0,3,4,6,3,15.4,0,0,14.0,1,11184,11184,11184,4767,10497,12598,7108,12218,11477,12218,12027,12814,12027,11304,11973,14253,7732,3918,1252,7040,1,14861,2590,13720,7893,13611,1909,101,13895,1,32:08,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,18.73333333333333,2,6,0.333,2,3,0.667,1,2,0.5,1,0,1,6,3,0,0,1,1,2,7,4,14.2,0,0,16.0,1,11184,11184,11184,14813,13379,12598,14612,3640,8832,1664,9105,6839,9400,5288,19440,17262,1685,1782,10567,7040,14867,4186,6771,12728,7132,14373,1909,101,12636,1,18:44,2019,2020
2019-20,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,31.57,6,11,0.545,0,1,0.0,1,2,0.5,2,3,5,2,1,0,1,1,2,1,13,-18,24.0,0,0,22.0,1,11184,11184,11184,5204,4285,5930,6388,12218,14524,12218,9105,6839,9400,2526,8691,6393,7732,7875,10567,2205,14867,9590,10668,6972,21170,8564,1909,101,8971,1,31:34,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,37.03333333333333,11,20,0.55,6,10,0.6,3,5,0.6,1,3,4,3,3,1,0,2,3,3,31,-11,40.3,0,0,46.0,1,11184,11184,11184,1435,532,852,6358,136,536,2514,3804,2711,9113,5288,8691,8556,5244,1782,3910,7040,20277,14861,4183,528,18852,2380,1909,101,1084,1,37:02,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,30.73333333333333,7,19,0.368,2,8,0.25,0,0,0.0,2,3,5,5,1,2,0,3,0,1,16,-8,34.5,0,0,32.0,1,11184,11184,11184,5822,3019,1103,14088,3640,1387,9796,12027,12814,12027,2526,8691,6393,2442,7875,1252,7040,21839,1,10668,4893,17095,4026,1909,101,4344,1,30:44,2019,2020
