season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,16.05,0,0,0,2,2,3,5,18,1,2,6,4,16.0,1,13078,13078,13078,19233,12104,10185,10121,13916,2593,6595,10952,8623,2599,23649,25785,2953,15497,1,16:03,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,21.65,2,2,0,2,2,6,8,28,1,0,3,4,13.3,1,13078,13078,13078,14802,6382,5025,10121,13916,2593,12741,16729,16523,2599,1,17131,2953,17460,1,21:39,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,9.866666666666667,0,0,0,0,2,5,0,6,0,0,2,0,5.4,1,13078,13078,13078,22621,12104,10185,10121,19484,2593,10917,1,1995,8286,1,11136,18923,22617,1,9:52,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,20.995,0,0,0,0,6,6,2,28,0,0,5,1,7.4,1,13078,13078,13078,15373,12104,10185,10121,19484,9874,12741,3835,16523,8286,1,24518,12643,21394,1,20:60,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,20.73333333333333,0,0,0,0,4,6,8,26,0,0,0,0,3.9,1,13078,13078,13078,15556,12104,10185,10121,19484,6158,12741,16729,14918,8286,1,1,18923,23514,1,20:44,2018,2019
2018-19,1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,2.805,2,0,0,2,2,2,0,2,0,0,0,1,7.0,1,13078,13078,13078,25309,6382,10185,10121,13916,2593,3276,1,525,8286,1,1,12643,21689,1,2:48,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,21.7,4,2,4,10,4,4,7,30,0,1,5,1,21.0,1,13078,13078,13078,14754,2547,5025,2128,2613,6158,7911,14996,17943,8286,17177,24518,12643,11963,1,21:42,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,31.33333333333333,3,0,3,4,10,11,7,44,1,1,1,1,34.5,1,13078,13078,13078,6088,4288,10185,3356,9626,17225,21552,14996,24715,2599,17177,4829,12643,4578,1,31:20,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,29.8,0,0,0,10,6,7,4,36,0,0,1,4,34.6,1,13078,13078,13078,7434,12104,10185,10121,2613,9874,15149,8582,21725,8286,1,4829,2953,4539,1,29:48,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801217,2019-04-09T00:00:00,DEN @ UTA,L,30.966666666666665,2,0,2,8,4,6,10,46,0,0,1,2,30.5,1,13078,13078,13078,6409,6382,10185,5306,4159,6158,12741,19632,25132,8286,1,4829,7971,6368,1,30:58,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,22.566666666666663,0,2,0,4,6,9,16,32,0,0,2,1,19.7,1,13078,13078,13078,14029,12104,5025,10121,9626,9874,18799,24395,19301,8286,1,11136,12643,12856,1,22:34,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,24.183333333333334,4,2,0,2,10,13,8,22,0,1,2,2,23.6,1,13078,13078,13078,12591,2547,5025,10121,13916,17225,23474,16729,11702,8286,17177,11136,7971,10212,1,24:11,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,23.555,0,2,3,4,8,11,8,22,0,1,3,2,17.8,1,13078,13078,13078,13136,12104,5025,3356,9626,13728,21552,16729,11702,8286,17177,17131,7971,14163,1,23:33,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,31.916666666666668,0,4,0,8,6,19,23,42,3,0,6,1,43.2,1,13078,13078,13078,5566,12104,1807,10121,4159,9874,25760,25812,24191,286,1,25785,12643,2095,1,31:55,2018,2019
2018-19,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,26.995,2,2,2,4,8,12,16,36,0,0,3,1,26.8,1,13078,13078,13078,9994,6382,5025,5306,9626,13728,22558,24395,21725,8286,1,17131,12643,8264,1,26:60,2018,2019
2018-19,1628399,Tyler Lydon,Tyler,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,3.6166666666666663,0,2,0,2,3,2,0,2,0,0,0,0,4.7,1,13078,13078,13078,24990,12104,5025,10121,13916,4945,3276,1,525,8286,1,1,18923,22992,1,3:37,2018,2019
2018-19,1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,12.333333333333334,0,0,0,0,7,2,1,12,0,0,3,0,0.2,1,13078,13078,13078,21567,12104,10185,10121,19484,11872,3276,3594,4785,8286,1,17131,18923,25189,1,12:20,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,23.171666666666667,0,0,5,0,10,11,8,22,1,1,1,1,23.8,1,13078,13078,13078,13503,12104,10185,1305,19484,17225,21552,16729,11702,2599,17177,4829,12643,10093,1,23:10,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,24.045,3,0,0,2,6,9,16,34,0,0,2,3,16.2,1,13078,13078,13078,12709,4288,10185,10121,13916,9874,18799,24395,20591,8286,1,11136,4876,15316,1,24:03,2018,2019
2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,23.8,2,3,2,6,10,13,8,22,0,1,3,3,19.5,1,13078,13078,13078,12888,6382,3193,5306,6409,17225,23474,16729,11702,8286,17177,17131,4876,13010,1,23:48,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801206,2019-04-07T00:00:00,DEN @ POR,L,23.816666666666663,4,0,7,14,6,9,16,34,0,1,1,2,27.9,1,13078,13078,13078,12878,2547,10185,477,922,9874,18799,24395,20591,8286,17177,4829,7971,7670,1,23:49,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801190,2019-04-05T00:00:00,DEN vs. POR,W,26.7,4,6,2,8,7,3,2,28,0,0,4,2,27.9,1,1,1,1,10264,2547,579,5306,4159,11872,6595,3835,16523,8286,1,21788,7971,7670,1,26:42,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801190,2019-04-05T00:00:00,DEN vs. POR,W,36.74,2,1,0,14,13,2,6,44,1,0,3,4,58.1,1,1,1,1,1856,6382,9794,10121,922,21290,3276,13011,24715,2599,1,17131,2953,428,1,36:44,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801190,2019-04-05T00:00:00,DEN vs. POR,W,30.361666666666668,4,4,0,12,11,5,4,40,0,1,4,3,35.4,1,1,1,1,6944,2547,1807,10121,1550,18733,10917,8582,23525,8286,17177,21788,4876,4211,1,30:22,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801190,2019-04-05T00:00:00,DEN vs. POR,W,22.883333333333333,0,0,2,4,8,4,4,34,1,0,0,1,8.7,1,1,1,1,13741,12104,10185,5306,9626,13728,7911,8582,20591,2599,1,1,12643,20614,1,22:53,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801190,2019-04-05T00:00:00,DEN vs. POR,W,17.221666666666668,0,0,3,4,2,2,2,16,0,0,0,2,18.0,1,1,1,1,18386,12104,10185,3356,9626,2593,3276,3835,7240,8286,1,1,7971,14034,1,17:13,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801190,2019-04-05T00:00:00,DEN vs. POR,W,28.346666666666668,0,0,2,2,2,5,2,28,2,0,4,2,25.2,1,1,1,1,8807,12104,10185,5306,13916,2593,10917,3835,16523,862,1,21788,7971,9200,1,28:21,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801190,2019-04-05T00:00:00,DEN vs. POR,W,28.185,0,0,0,2,9,7,4,42,0,1,1,3,12.2,1,1,1,1,8931,12104,10185,10121,13916,15552,15149,8582,24191,8286,17177,4829,4876,18202,1,28:11,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801190,2019-04-05T00:00:00,DEN vs. POR,W,35.88333333333333,9,3,4,8,9,7,6,46,0,0,2,6,39.8,1,1,1,1,2440,150,3193,2128,4159,15552,15149,13011,25132,8286,1,11136,1031,2872,1,35:53,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801190,2019-04-05T00:00:00,DEN vs. POR,W,13.678333333333333,0,2,2,4,4,0,0,12,0,0,1,0,14.0,1,1,1,1,20805,12104,5025,5306,9626,6158,1,1,4785,8286,1,4829,18923,16934,1,13:41,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,5.666666666666667,0,0,0,0,2,0,0,4,0,0,0,0,4.5,1,1,1,1,24089,12104,10185,10121,19484,2593,1,1,1212,8286,1,1,18923,23093,1,5:40,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,21.83333333333333,0,0,0,0,4,5,1,14,2,0,3,0,17.4,1,1,1,1,14650,12104,10185,10121,19484,6158,10917,3594,5941,862,1,17131,18923,14467,1,21:50,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,23.35,0,0,0,2,5,4,2,28,0,1,1,1,15.2,1,1,1,1,13315,12104,10185,10121,13916,8269,7911,3835,16523,8286,17177,4829,12643,16071,1,23:21,2018,2019
2018-19,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,5.666666666666667,2,0,0,4,2,0,0,4,0,0,2,0,10.9,1,1,1,1,24089,6382,10185,10121,9626,2593,1,1,1212,8286,1,11136,18923,19129,1,5:40,2018,2019
2018-19,1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,4.7716666666666665,0,0,0,0,2,0,0,4,0,0,0,0,2.7,1,1,1,1,24463,12104,10185,10121,19484,2593,1,1,1212,8286,1,1,18923,24159,1,4:46,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,21.116666666666667,2,1,0,2,3,4,2,22,0,1,2,3,16.5,1,1,1,1,15240,6382,9794,10121,13916,4945,7911,3835,11702,8286,17177,11136,4876,15116,1,21:07,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,24.65,6,6,6,6,6,5,1,16,0,2,0,2,24.2,1,1,1,1,12143,870,579,752,6409,9874,10917,3594,7240,8286,23649,1,7971,9806,1,24:39,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,18.578333333333333,0,3,0,6,5,5,0,18,0,0,5,1,24.2,1,1,1,1,17348,12104,3193,10121,6409,8269,10917,1,8623,8286,1,24518,12643,9806,1,18:35,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,25.58333333333333,4,4,0,8,6,7,1,24,0,1,2,0,28.1,1,1,1,1,11290,2547,1807,10121,4159,9874,15149,3594,13343,8286,17177,11136,18923,7561,1,25:35,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,30.23333333333333,0,0,2,8,5,7,3,28,1,1,1,2,40.7,1,1,1,1,7065,12104,10185,5306,4159,8269,15149,7073,16523,2599,17177,4829,7971,2644,1,30:14,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,28.666666666666668,4,2,0,18,8,4,3,28,0,0,3,4,41.7,1,1,1,1,8511,2547,5025,10121,281,13728,7911,7073,16523,8286,1,17131,2953,2397,1,28:40,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801173,2019-04-03T00:00:00,DEN vs. SAS,W,29.883333333333333,2,0,2,4,7,4,2,30,0,1,1,1,17.8,1,1,1,1,7364,6382,10185,5306,9626,11872,7911,3835,17943,8286,17177,4829,12643,14163,1,29:53,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,13.483333333333333,0,0,0,0,12,0,6,10,0,1,0,0,5.2,1,13078,13078,13078,20919,12104,10185,10121,19484,20121,1,13011,3768,8286,17177,1,18923,22741,1,13:29,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,25.383333333333333,4,4,0,2,9,9,16,34,0,2,2,2,12.6,1,13078,13078,13078,11465,2547,1807,10121,13916,15552,18799,24395,20591,8286,23649,11136,7971,17917,1,25:23,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,6.966666666666667,0,0,0,0,0,4,0,8,0,1,0,0,1.2,1,13078,13078,13078,23602,12104,10185,10121,19484,1,7911,1,2866,8286,17177,1,18923,24821,1,6:58,2018,2019
2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,10.383333333333333,8,0,5,0,0,4,0,10,0,1,0,3,15.7,1,13078,13078,13078,22454,284,10185,1305,19484,1,7911,1,3768,8286,17177,1,4876,15710,1,10:23,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,28.65,2,0,2,6,11,9,16,38,0,1,1,3,39.3,1,13078,13078,13078,8528,6382,10185,5306,6409,18733,18799,24395,22686,8286,17177,4829,4876,3008,1,28:39,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,15.65,0,0,0,6,12,0,4,10,0,1,0,1,14.5,1,13078,13078,13078,19511,12104,10185,10121,6409,20121,1,8582,3768,8286,17177,1,12643,16571,1,15:39,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,20.416666666666668,0,4,0,2,15,7,14,26,1,1,2,1,25.6,1,13078,13078,13078,15834,12104,1807,10121,13916,23108,15149,23398,14918,2599,17177,11136,12643,8972,1,20:25,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,27.7,4,0,3,8,9,9,16,36,0,0,1,3,31.0,1,13078,13078,13078,9360,2547,10185,3356,4159,15552,18799,24395,21725,8286,1,4829,4876,6119,1,27:42,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,17.883333333333333,1,0,1,2,4,4,4,14,2,0,3,1,22.4,1,13078,13078,13078,17879,11603,10185,9771,13916,6158,7911,8582,5941,862,1,17131,12643,10983,1,17:53,2018,2019
2018-19,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,17.8,3,0,3,4,6,4,4,16,0,1,1,2,13.2,1,13078,13078,13078,17948,4288,10185,3356,9626,9874,7911,8582,7240,8286,17177,4829,7971,17514,1,17:48,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,25.6,2,2,4,8,15,9,14,32,0,2,1,2,16.7,1,13078,13078,13078,11273,6382,5025,2128,4159,23108,18799,23398,19301,8286,23649,4829,7971,14961,1,25:36,2018,2019
2018-19,1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,7.366666666666666,2,2,0,8,0,4,0,8,0,0,2,2,16.6,1,13078,13078,13078,23465,6382,5025,10121,4159,1,7911,1,2866,8286,1,11136,7971,15035,1,7:22,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801164,2019-04-02T00:00:00,DEN @ GSW,L,22.716666666666665,2,0,2,2,12,2,6,18,1,0,2,1,24.5,1,13078,13078,13078,13881,6382,10185,5306,13916,20121,3276,13011,8623,2599,1,11136,12643,9618,1,22:43,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801148,2019-03-31T00:00:00,DEN vs. WAS,L,18.683333333333334,0,2,0,2,6,3,10,30,0,0,1,3,13.5,1,13078,13078,13078,17241,12104,5025,10121,13916,9874,6595,19632,17943,8286,1,4829,4876,17306,1,18:41,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801148,2019-03-31T00:00:00,DEN vs. WAS,L,21.616666666666667,2,2,5,0,2,6,8,24,1,1,2,3,19.4,1,13078,13078,13078,14832,6382,5025,1305,19484,2593,12741,16729,13343,2599,17177,11136,4876,13062,1,21:37,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801148,2019-03-31T00:00:00,DEN vs. WAS,L,30.25,2,5,2,20,8,4,19,28,1,0,3,6,52.8,1,13078,13078,13078,7045,6382,1161,5306,146,13728,7911,25304,16523,2599,1,17131,1031,784,1,30:15,2018,2019
2018-19,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21801148,2019-03-31T00:00:00,DEN vs. WAS,L,9.6,0,0,1,2,2,2,3,18,0,0,0,1,6.9,1,13078,13078,13078,22713,12104,10185,9771,13916,2593,3276,7073,8623,8286,1,1,12643,21740,1,9:36,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801148,2019-03-31T00:00:00,DEN vs. WAS,L,13.966666666666669,0,0,0,0,2,3,7,26,0,0,1,0,2.4,1,13078,13078,13078,20633,12104,10185,10121,19484,2593,6595,14996,14918,8286,1,4829,18923,24293,1,13:58,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801148,2019-03-31T00:00:00,DEN vs. WAS,L,31.066666666666663,4,4,2,6,4,5,18,34,0,3,2,5,34.5,1,13078,13078,13078,6318,2547,1807,5306,6409,6158,10917,25051,20591,8286,25486,11136,1764,4578,1,31:04,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801148,2019-03-31T00:00:00,DEN vs. WAS,L,26.383333333333333,0,0,0,2,8,1,18,34,0,1,1,2,12.5,1,13078,13078,13078,10563,12104,10185,10121,13916,13728,3053,25051,20591,8286,17177,4829,7971,17994,1,26:23,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801148,2019-03-31T00:00:00,DEN vs. WAS,L,29.316666666666663,0,3,0,2,4,4,16,28,2,0,1,0,25.8,1,13078,13078,13078,7895,12104,3193,10121,13916,6158,7911,24395,16523,862,1,4829,18923,8853,1,29:19,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801148,2019-03-31T00:00:00,DEN vs. WAS,L,34.03333333333333,0,0,2,4,8,4,19,32,0,0,2,0,14.4,1,13078,13078,13078,3868,12104,10185,5306,9626,13728,7911,25304,19301,8286,1,11136,18923,16617,1,34:02,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801148,2019-03-31T00:00:00,DEN vs. WAS,L,25.08333333333333,0,0,0,8,6,3,12,36,1,1,5,1,25.2,1,13078,13078,13078,11747,12104,10185,10121,4159,9874,6595,21788,21725,2599,17177,24518,12643,9200,1,25:05,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801133,2019-03-29T00:00:00,DEN @ OKC,W,24.48333333333333,2,2,0,4,8,2,12,38,0,1,5,0,10.5,1,1,1,1,12296,6382,5025,10121,9626,13728,3276,21788,22686,8286,17177,24518,18923,19418,1,24:29,2018,2019
2018-19,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21801133,2019-03-29T00:00:00,DEN @ OKC,W,12.101666666666668,0,0,0,0,6,9,2,18,0,0,1,0,7.7,1,1,1,1,21686,12104,10185,10121,19484,9874,18799,3835,8623,8286,1,4829,18923,21229,1,12:06,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801133,2019-03-29T00:00:00,DEN @ OKC,W,13.051666666666666,0,0,0,0,6,9,2,18,0,1,0,2,10.6,1,1,1,1,21197,12104,10185,10121,19484,9874,18799,3835,8623,8286,17177,1,7971,19339,1,13:03,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801133,2019-03-29T00:00:00,DEN @ OKC,W,22.266666666666666,0,0,0,0,8,14,4,30,1,0,2,0,11.4,1,1,1,1,14297,12104,10185,10121,19484,13728,24107,8582,17943,2599,1,11136,18923,18807,1,22:16,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801133,2019-03-29T00:00:00,DEN @ OKC,W,22.68166666666667,4,2,0,10,6,15,2,26,0,0,2,2,18.5,1,1,1,1,13923,2547,5025,10121,2613,9874,24660,3835,14918,8286,1,11136,7971,13678,1,22:41,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801133,2019-03-29T00:00:00,DEN @ OKC,W,33.515,8,3,3,8,10,10,14,48,0,1,1,4,49.5,1,1,1,1,4292,284,3193,3356,4159,17225,20272,23398,25434,8286,17177,4829,2953,1121,1,33:31,2018,2019
