season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,39.25,0,5,0,6,4,6,10,40,1,0,2,5,37.7,1,883,883,883,160,733,78,659,375,551,881,1299,1615,174,1,719,158,266,1,39:15,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,36.845,2,2,2,10,4,12,3,26,0,1,6,6,51.4,1,883,883,883,264,396,332,363,154,551,1482,503,1153,525,1203,1732,101,84,1,36:51,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,12.888333333333334,0,4,0,2,0,2,5,14,0,0,2,1,10.3,1,883,883,883,1281,733,131,659,831,1,340,721,579,525,1,719,839,1195,1,12:53,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,2.4833333333333334,0,0,0,0,0,0,0,6,0,1,0,0,0.0,1,883,883,883,1655,733,671,659,1201,1,1,1,262,525,1203,1,1218,1652,1,2:29,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,26.811666666666667,0,0,0,4,4,9,3,20,2,0,6,0,20.8,1,883,883,883,749,733,671,659,536,551,1232,503,851,66,1,1732,1218,773,1,26:49,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,45.516666666666666,5,2,0,4,4,12,10,36,0,2,1,5,46.5,1,883,883,883,16,104,332,659,536,551,1482,1299,1529,525,1588,375,158,128,1,45:31,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,9.988333333333332,0,2,0,0,0,0,7,16,0,0,1,1,3.2,1,883,883,883,1393,733,332,659,1201,1,1,969,657,525,1,375,839,1491,1,9:59,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800236,2019-05-09T00:00:00,DEN @ POR,L,26.066666666666663,0,2,0,4,0,7,7,24,0,0,2,0,14.8,1,883,883,883,788,733,332,659,536,1,1028,969,1061,525,1,719,1218,989,1,26:04,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,25.6,3,0,0,2,6,10,2,26,0,0,2,1,16.6,1,1,1,1,808,273,671,659,831,787,1328,317,1153,525,1,719,839,927,1,25:36,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,23.933333333333334,3,3,0,4,8,15,0,26,0,0,1,1,22.1,1,1,1,1,875,273,222,659,536,1014,1645,1,1153,525,1,375,839,713,1,23:56,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,33.53666666666667,0,5,2,12,8,15,0,28,1,0,4,2,40.5,1,1,1,1,422,733,78,363,93,1014,1645,1,1243,174,1,1402,567,210,1,33:32,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,2.4833333333333334,0,0,0,0,2,2,0,2,0,0,0,0,3.0,1,1,1,1,1655,733,671,659,1201,282,340,1,83,525,1,1,1218,1515,1,2:29,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,18.366666666666667,0,2,2,2,8,4,2,16,1,1,5,1,20.8,1,1,1,1,1069,733,332,363,831,1014,621,317,657,174,1203,1628,839,773,1,18:22,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,36.85333333333333,2,0,6,10,8,17,0,32,0,1,1,5,31.2,1,1,1,1,262,396,671,59,154,1014,1712,1,1406,525,1203,375,158,418,1,36:51,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,14.463333333333331,0,0,2,2,8,4,2,16,0,1,0,1,7.2,1,1,1,1,1227,733,671,363,831,1014,621,317,657,525,1203,1,839,1321,1,14:28,2018,2019
2018-19,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,2.4833333333333334,0,0,0,0,2,2,0,2,0,0,0,0,0.0,1,1,1,1,1655,733,671,659,1201,282,340,1,83,525,1,1,1218,1652,1,2:29,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,34.21666666666667,0,12,0,20,10,17,0,28,0,2,6,3,53.8,1,1,1,1,377,733,2,659,5,1221,1712,1,1243,525,1588,1732,378,67,1,34:13,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,14.446666666666667,0,0,0,4,8,2,2,14,0,0,2,2,13.6,1,1,1,1,1228,733,671,659,536,1014,340,317,579,525,1,719,567,1046,1,14:27,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800235,2019-05-07T00:00:00,DEN vs. POR,W,33.61666666666667,4,0,0,10,12,7,2,30,2,0,1,7,44.6,1,1,1,1,418,171,671,659,154,1372,1028,317,1329,66,1,375,66,151,1,33:37,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800234,2019-05-05T00:00:00,DEN @ POR,W,10.333333333333334,2,0,2,0,0,2,3,8,0,1,0,0,6.5,1,1,1,1,1377,396,671,363,1201,1,340,503,331,525,1203,1,1218,1350,1,10:20,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800234,2019-05-05T00:00:00,DEN @ POR,W,38.50666666666667,4,6,0,10,8,13,9,34,0,1,4,5,54.9,1,1,1,1,192,171,35,659,154,1014,1553,1204,1469,525,1203,1402,158,62,1,38:30,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800234,2019-05-05T00:00:00,DEN @ POR,W,15.638333333333334,0,2,2,4,0,4,3,10,1,0,1,1,17.5,1,1,1,1,1178,733,332,363,536,1,621,503,407,174,1,375,839,897,1,15:38,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800234,2019-05-05T00:00:00,DEN @ POR,W,37.553333333333335,2,4,0,8,8,11,9,34,0,0,1,7,44.0,1,1,1,1,230,396,131,659,259,1014,1398,1204,1469,525,1,375,66,162,1,37:33,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800234,2019-05-05T00:00:00,DEN @ POR,W,16.97,0,0,0,0,6,7,5,20,0,1,2,0,4.2,1,1,1,1,1130,733,671,659,1201,787,1028,721,851,525,1203,719,1218,1449,1,16:58,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800234,2019-05-05T00:00:00,DEN @ POR,W,41.4,5,5,0,8,8,9,12,38,2,0,5,8,41.0,1,1,1,1,88,104,78,659,259,1014,1232,1440,1574,66,1,1628,40,202,1,41:24,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800234,2019-05-05T00:00:00,DEN @ POR,W,36.04666666666667,2,0,2,10,8,11,9,32,1,1,5,4,26.0,1,1,1,1,304,396,671,363,154,1014,1398,1204,1406,174,1203,1628,235,571,1,36:03,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800234,2019-05-05T00:00:00,DEN @ POR,W,13.87,0,3,3,2,0,2,5,12,0,1,3,2,8.9,1,1,1,1,1244,733,222,242,831,1,340,721,500,525,1203,1078,567,1255,1,13:52,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800234,2019-05-05T00:00:00,DEN @ POR,W,29.68166666666667,3,0,0,2,2,6,5,22,0,0,1,0,23.5,1,1,1,1,617,273,671,659,831,282,881,721,953,525,1,375,1218,671,1,29:41,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,64.97166666666666,3,2,0,16,29,25,17,56,2,1,4,6,76.6,1,883,883,883,1,273,332,659,22,1760,1761,1663,1752,66,1203,1402,101,4,1,64:58,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,12.083333333333334,0,0,0,0,6,2,7,12,0,0,1,0,4.2,1,883,883,883,1305,733,671,659,1201,787,340,969,500,525,1,375,1218,1449,1,12:05,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,49.516666666666666,4,0,4,10,21,18,12,36,1,0,6,0,31.3,1,883,883,883,9,171,671,163,154,1718,1729,1440,1529,174,1,1732,1218,415,1,49:31,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,48.63333333333333,5,2,3,12,19,19,12,40,2,2,3,3,46.1,1,883,883,883,10,104,332,242,93,1687,1745,1440,1615,66,1588,1078,378,134,1,48:38,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,11.866666666666667,1,0,0,0,6,0,7,8,0,0,1,2,3.2,1,883,883,883,1322,698,671,659,1201,787,1,969,331,525,1,375,567,1491,1,11:52,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,55.045,0,8,2,16,21,18,12,44,0,1,2,4,51.3,1,883,883,883,5,733,10,363,22,1718,1729,1440,1672,525,1203,719,235,85,1,55:03,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,36.053333333333335,2,2,0,4,18,17,12,42,0,0,5,1,13.7,1,883,883,883,303,396,332,659,536,1662,1712,1440,1647,525,1,1628,839,1044,1,36:03,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,23.218333333333334,0,0,2,0,8,11,7,20,0,0,3,4,18.5,1,883,883,883,900,733,671,363,1201,1014,1398,969,851,525,1,1078,235,854,1,23:13,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800233,2019-05-03T00:00:00,DEN @ POR,L,38.611666666666665,2,5,2,8,17,15,9,32,3,1,2,4,50.3,1,883,883,883,187,396,78,363,259,1635,1645,1204,1406,24,1203,719,235,92,1,38:37,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,40.46666666666667,2,4,4,6,2,15,3,36,0,0,4,2,15.6,1,883,883,883,120,396,131,163,375,282,1645,503,1529,525,1,1402,567,957,1,40:28,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,37.18,0,2,2,12,2,13,3,28,0,1,5,5,44.3,1,883,883,883,245,733,332,363,93,282,1553,503,1243,525,1203,1628,158,156,1,37:11,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,35.09,0,0,0,8,2,12,3,24,0,0,1,3,26.9,1,883,883,883,333,733,671,659,259,282,1482,503,1061,525,1,375,378,535,1,35:05,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,27.166666666666668,5,2,0,2,2,13,0,26,0,0,1,4,22.6,1,883,883,883,738,104,332,659,831,282,1553,1,1153,525,1,375,235,696,1,27:10,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,31.65,3,4,2,10,2,13,3,26,2,1,2,3,37.2,1,883,883,883,530,273,131,363,154,282,1553,503,1153,66,1203,719,378,276,1,31:39,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,19.02166666666667,0,2,0,2,0,4,0,20,0,2,3,2,12.0,1,883,883,883,1056,733,332,659,831,1,621,1,851,525,1588,1078,567,1113,1,19:01,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,17.466666666666665,0,4,0,2,0,4,0,18,1,1,0,1,20.7,1,883,883,883,1106,733,131,659,831,1,621,1,744,174,1203,1,839,780,1,17:28,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,19.755,0,0,0,2,0,7,3,16,0,0,0,2,14.8,1,883,883,883,1027,733,671,659,831,1,1028,503,657,525,1,1,567,989,1,19:45,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800232,2019-05-01T00:00:00,DEN vs. POR,L,12.203333333333331,0,2,0,6,0,4,0,16,2,1,3,0,19.5,1,883,883,883,1301,733,332,659,375,1,621,1,657,66,1203,1078,1218,822,1,12:12,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,19.09,3,3,0,0,2,4,1,30,0,0,4,0,6.6,1,1,1,1,1052,273,222,659,1201,282,621,297,1329,525,1,1402,1218,1347,1,19:05,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,34.766666666666666,0,0,4,4,4,10,4,48,2,3,2,1,27.0,1,1,1,1,347,733,671,163,536,551,1328,600,1721,66,1711,719,839,533,1,34:46,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,15.038333333333334,0,0,2,2,2,9,6,14,0,0,2,0,2.0,1,1,1,1,1202,733,671,363,831,282,1232,842,579,525,1,719,1218,1560,1,15:02,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,24.48333333333333,4,4,0,4,4,11,6,20,1,0,1,2,31.7,1,1,1,1,855,171,131,659,536,551,1398,842,851,174,1,375,567,406,1,24:29,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,27.966666666666665,4,0,0,12,2,9,3,38,1,1,4,6,31.7,1,1,1,1,693,171,671,659,93,282,1232,503,1574,174,1203,1402,101,406,1,27:58,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,15.8,2,2,2,4,2,9,6,14,0,1,0,1,10.7,1,1,1,1,1174,396,332,363,536,282,1232,842,579,525,1203,1,839,1170,1,15:48,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,41.46,2,2,0,14,6,10,4,52,2,0,3,9,69.8,1,1,1,1,86,396,332,659,52,787,1328,600,1742,66,1,1078,19,10,1,41:28,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,27.64333333333333,3,2,1,2,4,7,4,22,1,0,3,2,20.3,1,1,1,1,708,273,332,637,831,551,1028,600,953,174,1,1078,567,799,1,27:39,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800231,2019-04-29T00:00:00,DEN vs. POR,W,33.751666666666665,5,0,3,8,4,6,1,42,0,0,3,3,40.0,1,1,1,1,411,104,671,242,259,551,881,297,1647,525,1,1078,378,221,1,33:45,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800157,2019-04-27T00:00:00,DEN vs. SAS,W,26.305,0,0,0,4,2,0,0,22,1,0,3,0,12.8,1,1,1,1,777,733,671,659,536,282,1,1,953,174,1,1078,1218,1081,1,26:18,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800157,2019-04-27T00:00:00,DEN vs. SAS,W,20.001666666666665,0,2,2,2,0,6,2,20,0,0,0,1,12.4,1,1,1,1,1017,733,332,363,831,1,881,317,851,525,1,1,839,1094,1,20:00,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800157,2019-04-27T00:00:00,DEN vs. SAS,W,32.13333333333333,0,4,2,14,4,5,4,32,0,0,2,4,34.0,1,1,1,1,502,733,131,363,52,551,769,600,1406,525,1,719,235,349,1,32:08,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800157,2019-04-27T00:00:00,DEN vs. SAS,W,11.978333333333332,0,2,1,4,2,5,4,4,0,0,2,2,18.2,1,1,1,1,1315,733,332,637,536,282,769,600,178,525,1,719,567,863,1,11:59,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800157,2019-04-27T00:00:00,DEN vs. SAS,W,35.483333333333334,0,2,1,4,2,3,0,32,0,2,3,4,16.4,1,1,1,1,319,733,332,637,536,282,545,1,1406,525,1588,1078,235,932,1,35:29,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800157,2019-04-27T00:00:00,DEN vs. SAS,W,13.895,0,0,0,2,2,5,6,10,2,1,0,2,14.6,1,1,1,1,1243,733,671,659,831,282,769,842,407,66,1203,1,567,1001,1,13:54,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800157,2019-04-27T00:00:00,DEN vs. SAS,W,43.44833333333333,1,5,0,16,4,8,6,44,3,1,5,5,66.0,1,1,1,1,44,698,78,659,22,551,1121,842,1672,24,1203,1628,158,18,1,43:27,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800157,2019-04-27T00:00:00,DEN vs. SAS,W,40.888333333333335,0,0,0,6,4,5,6,44,2,0,3,1,26.5,1,1,1,1,107,733,671,659,375,551,769,842,1672,66,1,1078,839,553,1,40:53,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800157,2019-04-27T00:00:00,DEN vs. SAS,W,15.866666666666667,0,2,0,4,0,3,2,12,0,1,1,1,11.2,1,1,1,1,1168,733,332,659,536,1,545,317,500,525,1203,375,839,1149,1,15:52,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,19.48333333333333,0,0,0,2,2,7,0,12,0,0,1,1,5.4,1,883,883,883,1035,733,671,659,831,282,1028,1,500,525,1,375,839,1410,1,19:29,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,33.86666666666667,0,4,0,12,4,9,12,22,0,0,5,6,16.8,1,883,883,883,402,733,131,659,93,551,1232,1440,953,525,1,1628,101,919,1,33:52,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,34.916666666666664,2,0,0,12,4,9,12,22,0,0,2,3,25.6,1,883,883,883,340,396,671,659,93,551,1232,1440,953,525,1,719,378,584,1,34:55,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,0.6333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,883,883,883,1740,733,671,659,1201,1,1,1,1,525,1,1,1218,1652,1,0:38,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,38.15,4,14,2,32,4,9,12,24,1,3,2,2,77.9,1,883,883,883,202,171,1,363,1,551,1232,1440,1061,174,1711,719,567,2,1,38:09,2018,2019
2018-19,1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,1.75,0,0,0,0,0,0,0,2,1,0,0,0,4.2,1,883,883,883,1690,733,671,659,1201,1,1,1,83,174,1,1,1218,1449,1,1:45,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,19.96333333333333,2,0,0,2,0,8,0,20,0,1,0,0,7.4,1,883,883,883,1021,396,671,659,831,1,1121,1,851,525,1203,1,1218,1312,1,19:58,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,14.2,2,2,2,2,0,4,0,16,0,1,0,0,10.9,1,883,883,883,1236,396,332,363,831,1,621,1,657,525,1203,1,1218,1163,1,14:12,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,32.68666666666667,0,2,0,2,2,6,12,28,0,2,3,2,24.2,1,883,883,883,463,733,332,659,831,282,881,1440,1243,525,1588,1078,567,636,1,32:41,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,8.1,2,3,2,2,0,4,0,10,1,0,3,2,11.6,1,883,883,883,1450,396,222,363,831,1,621,1,407,174,1,1078,567,1133,1,8:06,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,34.5,0,3,6,6,4,9,12,22,0,0,2,1,18.2,1,883,883,883,358,733,222,59,375,551,1232,1440,953,525,1,719,839,863,1,34:30,2018,2019
2018-19,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,41800156,2019-04-25T00:00:00,DEN @ SAS,L,1.75,0,0,0,0,0,0,0,2,0,0,0,0,1.2,1,883,883,883,1690,733,671,659,1201,1,1,1,83,525,1,1,1218,1602,1,1:45,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,41800155,2019-04-23T00:00:00,DEN vs. SAS,W,26.466666666666665,0,0,2,4,7,13,6,24,0,1,0,2,14.4,1,1,1,1,766,733,671,363,536,894,1553,842,1061,525,1203,1,567,1010,1,26:28,2018,2019
