season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612744,GSW,Golden State Warriors,21900532,2020-01-04,GSW vs. DET,L,48.0,105.0,103.0,108.8,109.9,-3.8,-6.9,0.788,1.86,18.6,0.255,0.756,0.478,0.139,0.47,0.541,100.6,101.0,84.17,101,0.475,1,1060,1060,1060,139,1580,1036,1450,47,819,742,1154,790,1434,963,1730,1385,923,1271,1,2019,2020,True,GSW,DET,JAN
2019-20,1610612744,GSW,Golden State Warriors,21900512,2020-01-02,GSW @ MIN,L,48.0,87.3,86.6,98.5,102.1,-11.2,-15.5,0.606,1.18,15.9,0.196,0.639,0.449,0.175,0.448,0.487,98.4,97.0,80.83,97,0.465,1,1060,1060,1060,139,2074,492,1859,1002,1804,1497,1804,1948,1801,1705,1904,1924,1621,1373,1,2019,2020,False,MIN,GSW,JAN
2019-20,1610612744,GSW,Golden State Warriors,21900502,2019-12-31,GSW @ SAS,L,53.0,108.7,110.8,113.1,115.8,-4.3,-5.1,0.705,3.44,21.5,0.214,0.717,0.459,0.088,0.521,0.544,93.9,91.92,76.6,102,0.48,1,1060,1060,1060,13,1011,1490,1328,303,73,179,1639,1270,1693,146,1143,1355,2049,1231,1,2019,2020,False,SAS,GSW,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900482,2019-12-28,GSW vs. DAL,L,48.0,115.8,115.2,134.0,134.3,-18.2,-19.0,0.622,2.15,19.4,0.216,0.773,0.474,0.124,0.581,0.602,104.9,105.0,87.5,105,0.406,1,1060,1060,1060,139,668,2088,1947,859,510,538,1624,611,1491,698,470,582,413,1863,1,2019,2020,True,GSW,DAL,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900471,2019-12-27,GSW vs. PHX,W,48.0,101.9,102.9,94.5,94.1,7.4,8.8,0.579,2.0,15.9,0.255,0.721,0.459,0.108,0.462,0.51,102.3,102.0,85.0,102,0.54,1,1,1,1,139,1588,170,536,1219,619,1481,1173,1231,1685,391,1800,1731,779,690,1,2019,2020,True,GSW,PHX,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900457,2019-12-25,GSW vs. HOU,W,48.0,111.2,111.5,99.0,100.0,12.2,11.5,0.659,1.69,18.8,0.265,0.75,0.54,0.154,0.523,0.584,104.7,104.0,86.67,104,0.622,1,1,1,1,139,948,360,400,566,1065,694,1040,860,445,1324,1108,797,509,146,1,2019,2020,True,GSW,HOU,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900454,2019-12-23,GSW vs. MIN,W,48.0,105.4,107.6,97.4,98.1,8.0,9.5,0.711,1.35,18.2,0.314,0.782,0.557,0.19,0.506,0.564,107.0,105.5,87.92,105,0.569,1,1,1,1,139,1242,310,497,271,1582,836,529,515,267,1868,1337,1058,365,438,1,2019,2020,True,GSW,MIN,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900429,2019-12-20,GSW vs. NOP,W,48.0,103.9,101.9,94.3,98.1,9.6,3.8,0.694,1.39,17.9,0.229,0.696,0.481,0.173,0.494,0.564,105.1,104.0,86.67,104,0.549,1,1,1,1,139,1644,305,887,355,1508,948,1483,1485,1392,1665,1499,1060,509,615,1,2019,2020,True,GSW,NOP,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900415,2019-12-18,GSW @ POR,L,48.0,107.6,109.8,114.7,118.4,-7.2,-8.6,0.585,3.0,16.4,0.323,0.611,0.454,0.078,0.476,0.495,105.2,102.5,85.42,102,0.434,1,1060,1060,1060,139,1086,1649,1574,1173,130,1372,441,2043,1748,84,1681,1857,709,1657,1,2019,2020,False,POR,GSW,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900393,2019-12-15,GSW vs. SAC,L,48.0,80.7,83.2,105.2,106.4,-24.5,-23.2,0.8,1.14,18.5,0.229,0.8,0.425,0.221,0.434,0.471,96.5,94.5,78.75,95,0.339,1,1060,1060,1060,139,2101,776,2015,30,1845,775,1483,332,1982,2059,1975,2000,1911,2067,1,2019,2020,True,GSW,SAC,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900379,2019-12-13,GSW @ UTA,L,48.0,107.4,108.2,115.6,115.2,-8.2,-7.0,0.463,1.58,14.3,0.296,0.783,0.52,0.122,0.5,0.526,98.7,98.5,82.08,98,0.455,1,1060,1060,1060,139,1207,1441,1457,1920,1212,1788,704,501,711,668,1380,1551,1403,1470,1,2019,2020,False,UTA,GSW,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900366,2019-12-11,GSW vs. NYK,L,53.0,109.7,110.9,110.8,112.7,-1.0,-1.8,0.6,3.38,17.6,0.254,0.647,0.43,0.073,0.481,0.52,101.1,99.62,83.02,110,0.475,1,1060,1060,1060,13,998,1262,1120,1041,81,1008,1189,1906,1961,56,1636,1617,1239,1267,1,2019,2020,True,GSW,NYK,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900351,2019-12-09,GSW vs. MEM,L,48.0,92.7,96.2,101.4,102.8,-8.7,-6.6,0.657,1.44,16.0,0.254,0.884,0.52,0.151,0.435,0.49,109.2,106.5,88.75,106,0.418,1,1060,1060,1060,139,1876,511,1429,596,1422,1475,1185,31,713,1264,1970,1901,273,1785,1,2019,2020,True,GSW,MEM,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900325,2019-12-06,GSW @ CHI,W,48.0,105.6,106.4,102.9,105.4,2.7,1.0,0.632,1.2,19.0,0.229,0.745,0.535,0.213,0.599,0.62,94.9,93.5,77.92,94,0.544,1,1,1,1,139,1339,709,1019,770,1773,628,1496,947,508,2032,334,414,1965,653,1,2019,2020,False,CHI,GSW,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900306,2019-12-04,GSW @ CHA,L,48.0,96.2,97.8,112.1,114.0,-16.0,-16.1,0.5,1.13,15.1,0.2,0.708,0.462,0.172,0.519,0.538,94.6,93.0,77.5,93,0.424,1,1060,1060,1060,139,1843,1362,1876,1739,1870,1645,1760,1348,1645,1659,1161,1419,1991,1743,1,2019,2020,False,CHA,GSW,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900295,2019-12-02,GSW @ ATL,L,48.0,82.9,82.3,104.4,109.5,-21.5,-27.2,0.515,0.68,12.8,0.4,0.653,0.525,0.26,0.416,0.447,97.4,95.5,79.58,96,0.346,1,1060,1060,1060,139,2106,1001,2062,1663,2108,1987,44,1854,637,2110,2048,2067,1799,2057,1,2019,2020,False,ATL,GSW,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900290,2019-12-01,GSW @ ORL,L,48.0,97.8,100.0,100.3,104.2,-2.5,-4.2,0.583,1.75,15.6,0.328,0.667,0.491,0.125,0.429,0.475,98.9,96.0,80.0,96,0.478,1,1060,1060,1060,139,1715,621,1263,1185,946,1554,396,1729,1199,708,2002,1984,1745,1246,1,2019,2020,False,ORL,GSW,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900273,2019-11-29,GSW @ MIA,L,48.0,106.5,105.0,121.6,123.2,-15.1,-18.2,0.633,2.11,15.0,0.16,0.707,0.407,0.09,0.455,0.555,99.5,99.5,82.92,100,0.41,1,1060,1060,1060,139,1443,1856,1929,765,537,1668,1993,1360,2055,161,1858,1202,1247,1840,1,2019,2020,False,MIA,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900266,2019-11-27,GSW vs. CHI,W,48.0,103.5,104.0,89.2,90.9,14.4,13.1,0.838,1.48,21.2,0.326,0.712,0.543,0.21,0.525,0.563,100.7,99.5,82.92,100,0.64,1,1,1,1,139,1511,90,347,10,1362,216,426,1304,405,2014,1083,1079,1247,92,1,2019,2020,True,GSW,CHI,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900250,2019-11-25,GSW vs. OKC,L,48.0,97.0,99.0,103.3,104.2,-6.3,-5.2,0.73,2.08,19.3,0.278,0.778,0.505,0.133,0.466,0.505,98.4,97.0,80.83,98,0.481,1,1060,1060,1060,139,1791,621,1341,187,587,579,893,549,961,833,1753,1773,1621,1219,1,2019,2020,True,GSW,OKC,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900223,2019-11-22,GSW @ UTA,L,48.0,106.6,107.9,107.6,111.9,-1.0,-4.0,0.651,3.11,20.4,0.176,0.705,0.421,0.089,0.521,0.549,103.7,101.0,84.17,101,0.489,1,1060,1060,1060,139,1222,1190,1245,620,115,340,1922,1397,2002,151,1132,1300,923,1157,1,2019,2020,False,UTA,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900208,2019-11-20,GSW @ DAL,L,48.0,92.2,94.0,136.4,142.0,-44.2,-48.0,0.514,1.8,13.7,0.217,0.683,0.406,0.1,0.433,0.465,103.1,100.0,83.33,100,0.283,1,1060,1060,1060,139,1954,2114,2118,1668,886,1876,1619,1620,2059,272,1979,2017,1131,2105,1,2019,2020,False,DAL,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900198,2019-11-19,GSW @ MEM,W,48.0,110.0,114.0,91.9,96.9,18.0,17.1,0.767,2.2,21.9,0.367,0.796,0.592,0.15,0.528,0.572,103.5,99.0,82.5,100,0.624,1,1,1,1,139,751,253,220,74,473,144,139,362,67,1240,1055,967,1321,144,1,2019,2020,False,MEM,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900187,2019-11-17,GSW @ NOP,L,48.0,96.0,101.0,106.1,110.2,-10.0,-9.2,0.622,1.92,16.9,0.304,0.736,0.514,0.121,0.445,0.494,103.0,98.5,82.08,99,0.479,1,1060,1060,1060,139,1675,1063,1607,869,770,1233,625,1059,823,636,1926,1862,1403,1234,1,2019,2020,False,NOP,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900173,2019-11-15,GSW vs. BOS,L,48.0,95.3,95.2,100.8,101.0,-5.6,-5.7,0.5,0.85,12.2,0.315,0.78,0.558,0.19,0.445,0.516,104.5,104.5,87.08,105,0.48,1,1060,1060,1060,139,1916,420,1371,1739,2064,2030,509,544,257,1868,1924,1669,459,1232,1,2019,2020,True,GSW,BOS,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900159,2019-11-13,GSW @ LAL,L,48.0,90.8,95.9,116.6,121.2,-25.8,-25.3,0.806,1.71,20.3,0.286,0.545,0.4,0.173,0.455,0.487,103.2,98.5,82.08,98,0.373,1,1060,1060,1060,139,1897,1784,2048,28,1027,372,817,2110,2077,1677,1853,1923,1403,1991,1,2019,2020,False,LAL,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900144,2019-11-11,GSW vs. UTA,L,48.0,105.7,106.9,119.5,120.8,-13.8,-13.9,0.511,2.3,17.0,0.216,0.822,0.5,0.099,0.532,0.539,102.1,101.0,84.17,101,0.427,1,1060,1060,1060,139,1285,1756,1807,1716,413,1202,1624,198,1008,259,1011,1408,923,1715,1,2019,2020,True,GSW,UTA,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900131,2019-11-09,GSW @ OKC,L,48.0,106.4,106.9,115.8,112.9,-9.3,-5.9,0.524,1.47,16.9,0.186,0.816,0.481,0.149,0.535,0.584,100.0,101.0,84.17,101,0.453,1,1060,1060,1060,139,1285,1274,1385,1629,1387,1222,1866,242,1380,1203,973,798,923,1483,1,2019,2020,False,OKC,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900120,2019-11-08,GSW @ MIN,L,53.0,98.7,98.3,101.8,105.0,-3.1,-6.7,0.419,0.9,11.6,0.283,0.636,0.468,0.165,0.466,0.524,110.2,108.68,90.57,121,0.484,1,1060,1060,1060,13,1802,677,1434,2041,2044,2068,837,1960,1565,1545,1754,1585,125,1203,1,2019,2020,False,MIN,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900107,2019-11-06,GSW @ HOU,L,48.0,108.4,109.8,120.2,126.5,-11.8,-16.7,0.579,2.0,15.4,0.328,0.667,0.487,0.108,0.464,0.517,105.3,102.0,85.0,102,0.437,1,1060,1060,1060,139,1086,1948,1890,1219,619,1588,394,1729,1284,391,1787,1658,779,1635,1,2019,2020,False,HOU,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900096,2019-11-04,GSW vs. POR,W,48.0,122.3,127.0,116.6,118.0,5.7,9.0,0.667,2.8,19.7,0.318,0.678,0.524,0.1,0.547,0.624,102.5,100.0,83.33,100,0.596,1,1,1,1,139,155,1627,522,488,189,487,486,1666,655,272,838,379,1131,241,1,2019,2020,True,GSW,POR,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900083,2019-11-02,GSW vs. CHA,L,48.0,90.9,95.6,101.0,101.1,-10.1,-5.5,0.676,1.28,18.5,0.222,0.648,0.455,0.198,0.5,0.526,93.9,91.5,76.25,91,0.484,1,1060,1060,1060,139,1907,451,1359,442,1676,753,1543,1897,1738,1938,1380,1557,2053,1198,1,2019,2020,True,GSW,CHA,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900076,2019-11-01,GSW vs. SAS,L,48.0,113.1,111.1,125.5,128.3,-12.4,-17.2,0.641,2.27,18.9,0.174,0.654,0.429,0.111,0.542,0.59,99.2,99.0,82.5,99,0.452,1,1060,1060,1060,139,979,1994,1901,697,430,651,1934,1846,1963,461,896,721,1321,1497,1,2019,2020,True,GSW,SAS,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900065,2019-10-30,GSW vs. PHX,L,48.0,101.1,102.8,110.8,113.1,-9.7,-10.3,0.667,1.33,16.9,0.224,0.691,0.471,0.168,0.488,0.562,109.0,107.0,89.17,107,0.451,1,1060,1060,1060,139,1604,1294,1660,488,1583,1242,1520,1549,1530,1575,1561,1084,213,1501,2,2019,2020,True,GSW,PHX,OCT
2019-20,1610612744,GSW,Golden State Warriors,21900047,2019-10-28,GSW @ NOP,W,48.0,118.0,121.8,105.4,111.8,12.6,10.0,0.725,2.06,21.5,0.439,0.726,0.588,0.164,0.558,0.585,115.1,110.0,91.67,110,0.544,1,1,1,1,139,311,1187,470,204,618,186,16,1175,82,1515,709,787,65,658,1,2019,2020,False,NOP,GSW,OCT
2019-20,1610612744,GSW,Golden State Warriors,21900036,2019-10-27,GSW @ OKC,L,48.0,84.7,89.3,115.7,116.5,-31.1,-27.2,0.567,1.13,12.2,0.297,0.757,0.465,0.146,0.353,0.435,106.2,103.0,85.83,103,0.35,1,1060,1060,1060,139,2054,1540,2064,1335,1861,2030,702,784,1603,1135,2113,2091,639,2052,1,2019,2020,False,OKC,GSW,OCT
2019-20,1610612744,GSW,Golden State Warriors,21900016,2019-10-24,GSW vs. LAC,L,48.0,110.7,113.0,127.9,133.0,-17.2,-20.1,0.692,2.08,17.3,0.344,0.818,0.511,0.12,0.47,0.544,110.2,107.0,89.17,108,0.406,1,1060,1060,1060,139,832,2076,1967,363,587,1117,281,215,861,627,1728,1356,213,1866,1,2019,2020,True,GSW,LAC,OCT
