season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612744,GSW,Golden State Warriors,21900290,2019-12-01,GSW @ ORL,L,48.0,36,91,0.396,6,23,0.261,18,23,0.783,15,31,46,21,12.0,6,5,8,17,20,96,-4.0,1,1060,1060,1060,139,1710,703,1872,1994,1995,1841,930,971,1014,154,1518,826,1520,522,1334,785,1801,363,1099,1901,1220,1,2019,2020,False,ORL,GSW,DEC
2019-20,1610612744,GSW,Golden State Warriors,21900273,2019-11-29,GSW @ MIA,L,48.0,30,77,0.39,10,28,0.357,35,40,0.875,5,26,31,19,9.0,4,3,3,23,30,105,-17.0,1,1060,1060,1060,139,2081,2010,1923,1399,1661,1043,10,26,297,1920,1994,2076,1776,125,1826,1447,354,1421,43,1467,1884,1,2019,2020,False,MIA,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900266,2019-11-27,GSW vs. CHI,W,48.0,37,81,0.457,11,29,0.379,19,26,0.731,13,41,54,31,21.0,12,9,4,17,20,104,14.0,1,1,1,1,139,1573,1835,1117,1158,1573,834,817,662,1436,363,240,169,161,1952,124,100,673,363,1099,1516,303,1,2019,2020,True,GSW,CHI,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900250,2019-11-25,GSW vs. OKC,L,48.0,37,89,0.416,9,20,0.45,14,16,0.875,9,32,41,27,13.0,10,7,13,17,16,97,-3.0,1,1060,1060,1060,139,1573,935,1662,1595,2073,299,1458,1706,297,1152,1374,1443,545,689,356,319,2108,363,1757,1865,1162,1,2019,2020,True,GSW,OKC,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900223,2019-11-22,GSW @ UTA,L,48.0,43,94,0.457,12,28,0.429,11,12,0.917,6,31,37,28,9.0,11,3,10,18,14,109,-4.0,1,1060,1060,1060,139,624,422,1105,971,1661,407,1793,1973,121,1776,1518,1820,429,125,212,1447,2020,493,1971,1186,1220,1,2019,2020,False,UTA,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900208,2019-11-20,GSW @ DAL,L,48.0,35,90,0.389,8,27,0.296,16,25,0.64,9,25,34,18,10.0,7,5,7,16,21,94,-48.0,1,1060,1060,1060,139,1811,826,1930,1773,1751,1617,1193,753,1904,1152,2034,1996,1895,227,1046,785,1606,241,891,1958,2117,1,2019,2020,False,DAL,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900198,2019-11-19,GSW @ MEM,W,48.0,43,90,0.478,9,29,0.31,19,22,0.864,11,40,51,33,15.0,5,10,4,24,23,114,19.0,1,1,1,1,139,624,826,784,1595,1573,1489,817,1101,372,701,320,350,77,1078,1609,49,673,1589,531,852,178,1,2019,2020,False,MEM,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900187,2019-11-17,GSW @ NOP,L,48.0,37,91,0.407,7,25,0.28,19,23,0.826,9,34,43,23,12.0,7,3,5,19,21,100,-8.0,1,1060,1060,1060,139,1573,703,1773,1889,1889,1739,817,971,633,1152,1080,1202,1201,522,1046,1447,1008,651,891,1748,1479,1,2019,2020,False,NOP,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900173,2019-11-15,GSW vs. BOS,L,48.0,34,82,0.415,5,28,0.179,27,34,0.794,12,43,55,17,20.0,8,4,5,19,24,100,-5.0,1,1060,1060,1060,139,1890,1762,1685,2059,1661,2080,139,146,917,528,138,133,1968,1869,772,1112,1008,651,409,1748,1278,1,2019,2020,True,GSW,BOS,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900159,2019-11-13,GSW @ LAL,L,48.0,36,89,0.404,9,35,0.257,13,17,0.765,10,23,33,29,17.0,8,7,6,14,18,94,-26.0,1,1060,1060,1060,139,1710,935,1797,1595,845,1870,1560,1604,1141,918,2092,2042,319,1472,772,319,1335,83,1469,1958,2040,1,2019,2020,False,LAL,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900144,2019-11-11,GSW vs. UTA,L,48.0,45,94,0.479,10,31,0.323,8,14,0.571,8,36,44,23,10.0,8,2,3,24,16,108,-14.0,1,1060,1060,1060,139,375,422,774,1399,1348,1382,2014,1865,2050,1393,749,1081,1201,227,772,1766,354,1589,1757,1259,1784,1,2019,2020,True,GSW,UTA,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900131,2019-11-09,GSW @ OKC,L,48.0,42,85,0.494,7,22,0.318,17,17,1.0,6,28,34,22,15.0,9,6,5,18,17,108,-6.0,1,1060,1060,1060,139,784,1446,600,1889,2033,1419,1053,1604,1,1776,1854,1996,1352,1078,520,514,1008,493,1627,1259,1339,1,2019,2020,False,OKC,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900120,2019-11-08,GSW @ MIN,L,53.0,43,103,0.417,10,35,0.286,23,24,0.958,13,36,49,18,20.0,12,9,10,26,23,119,-6.0,1,1060,1060,1060,13,624,53,1651,1399,845,1684,398,865,38,363,749,498,1895,1869,124,100,2020,1826,531,553,1339,1,2019,2020,False,MIN,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900107,2019-11-06,GSW @ HOU,L,48.0,38,96,0.396,13,33,0.394,23,28,0.821,16,35,51,22,11.0,7,1,9,12,20,112,-17.0,1,1060,1060,1060,139,1431,267,1868,763,1103,695,398,493,678,90,898,350,1352,349,1046,1986,1940,29,1099,979,1884,1,2019,2020,False,HOU,GSW,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900096,2019-11-04,GSW vs. POR,W,48.0,42,86,0.488,10,26,0.385,33,36,0.917,8,39,47,28,10.0,4,4,6,17,23,127,9.0,1,1,1,1,139,784,1320,650,1399,1817,783,19,84,121,1393,398,711,429,227,1826,1112,1335,363,531,225,505,1,2019,2020,True,GSW,POR,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900083,2019-11-02,GSW vs. CHA,L,48.0,34,77,0.442,9,28,0.321,10,13,0.769,5,35,40,23,18.0,5,5,1,22,15,87,-6.0,1,1060,1060,1060,139,1890,2010,1324,1595,1661,1393,1874,1927,1103,1920,898,1565,1201,1641,1609,785,32,1229,1879,2062,1339,1,2019,2020,True,GSW,CHA,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900076,2019-11-01,GSW vs. SAS,L,48.0,39,84,0.464,13,28,0.464,19,21,0.905,7,32,39,25,11.0,4,2,2,22,19,110,-17.0,1,1060,1060,1060,139,1270,1564,993,763,1661,223,817,1202,166,1604,1374,1661,831,349,1826,1766,134,1229,1301,1125,1884,1,2019,2020,True,GSW,SAS,NOV
2019-20,1610612744,GSW,Golden State Warriors,21900065,2019-10-30,GSW vs. PHX,L,48.0,36,82,0.439,8,28,0.286,30,36,0.833,7,36,43,24,18.0,8,6,4,22,22,110,-11.0,1,1060,1060,1060,139,1710,1762,1359,1773,1661,1684,64,84,549,1604,749,1202,1009,1641,772,514,673,1229,699,1125,1662,2,2019,2020,True,GSW,PHX,OCT
2019-20,1610612744,GSW,Golden State Warriors,21900047,2019-10-28,GSW @ NOP,W,48.0,51,104,0.49,14,35,0.4,18,24,0.75,19,42,61,37,18.0,8,2,7,22,20,134,11.0,1,1,1,1,139,44,37,620,562,845,617,930,865,1227,16,184,21,14,1641,772,1766,1606,1229,1099,80,414,1,2019,2020,False,NOP,GSW,OCT
2019-20,1610612744,GSW,Golden State Warriors,21900036,2019-10-27,GSW @ OKC,L,48.0,30,92,0.326,5,33,0.152,27,31,0.871,12,27,39,17,15.0,13,2,5,15,26,92,-28.0,1,1060,1060,1060,139,2081,604,2110,2059,1103,2101,139,286,331,528,1924,1661,1968,1078,71,1766,1008,149,207,1998,2058,1,2019,2020,False,OKC,GSW,OCT
2019-20,1610612744,GSW,Golden State Warriors,21900016,2019-10-24,GSW vs. LAC,L,48.0,39,99,0.394,15,42,0.357,29,30,0.967,15,27,42,27,13.0,7,0,5,21,24,122,-19.0,1,1060,1060,1060,139,1270,145,1889,400,264,1043,82,351,31,154,1924,1317,545,689,1046,2088,1008,1021,409,403,1923,1,2019,2020,True,GSW,LAC,OCT
