season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,3.4,167.5,162.5,162.5,126.9,111.1,111.1,40.6,51.4,51.4,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.01,0.01,0.111,0.114,110.94,120.59,100.49,120.59,0.14,8,1,1,1.0,1.0,1.0,1,947,947,947,1730,33,21,21,1639,1232,1232,170,95,95,1192,834,1192,916,81,210,1,1,44,65,1464,1465,70,54,54,541,1193,1573,1193,1573,1,1.0,3:23,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,2.3,204.1,171.4,171.4,85.0,71.4,71.4,119.0,100.0,100.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.015,0.015,0.286,0.34,121.83,145.04,120.86,145.04,0.389,7,2,2,2.0,2.0,1.0,1,947,947,947,1796,15,14,14,350,179,179,20,18,20,1192,834,1192,916,81,42,1,1,1,1,273,131,21,23,23,39,950,1420,950,1420,1,1.0,2:19,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,40.7,102.4,106.2,106.2,121.8,121.0,121.0,-19.4,-14.8,-14.8,0.24,6.0,40.0,0.024,0.265,0.132,0.067,0.067,0.0042899999999999995,0.00508,0.099,0.099,96.89,95.45,79.54,95.45,0.102,81,3,7,3.0,7.0,0.429,1,947,947,947,105,930,807,807,1525,1524,1524,1372,1295,1295,336,16,96,874,199,398,930,949,1008,907,1544,1563,743,907,907,815,718,764,718,764,862,1.0,40:44,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,38.1,87.1,90.5,90.5,121.2,117.1,117.1,-34.1,-26.6,-26.6,0.067,0.25,3.4,0.044,0.031,0.039,0.138,0.138,0.005,0.00519,0.329,0.331,94.76,94.53,78.77,94.53,0.076,74,9,21,9.0,21.0,0.429,1,947,947,947,212,1424,1351,1351,1513,1416,1416,1602,1509,1509,1021,821,1182,628,1505,1391,1382,1380,712,872,141,159,988,1003,1003,1022,115,86,115,86,862,1.0,38:05,2015,2016
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,6.8,135.1,138.5,138.5,78.4,71.4,71.4,56.8,67.0,67.0,0.167,1.0,50.0,0.0,0.143,0.083,0.5,0.5,0.0,0.0,0.071,0.075,91.82,95.06,79.22,95.06,0.0,13,0,0,0.0,0.0,0.0,1,947,947,947,1585,136,104,104,256,179,179,79,41,41,538,445,40,916,700,808,1851,1852,1525,1591,1680,1674,1297,950,950,1460,1525,1737,1525,1737,1525,1.0,6:49,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,21.4,102.9,102.3,102.3,128.1,119.6,119.6,-25.2,-17.3,-17.3,0.231,3.0,27.3,0.0,0.25,0.093,0.091,0.092,0.00167,0.00218,0.151,0.155,97.02,100.78,83.98,100.78,0.0,44,1,6,1.0,6.0,0.167,1,947,947,947,972,905,952,952,1652,1481,1481,1482,1338,1338,347,110,283,916,214,714,1106,1119,1482,1523,1138,1136,727,452,452,1460,1193,883,1193,883,1468,1.0,21:26,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,35.2,95.8,101.4,101.4,117.9,113.9,113.9,-22.1,-12.5,-12.5,0.071,0.25,3.4,0.0,0.069,0.029,0.138,0.138,0.0055000000000000005,0.00626,0.354,0.353,97.87,96.73,80.61,96.73,0.093,70,8,20,8.0,20.0,0.4,1,947,947,947,361,1171,972,972,1419,1317,1317,1421,1235,1235,993,821,1182,916,1267,1496,1382,1384,642,556,81,101,636,774,774,880,155,111,155,111,937,1.0,35:14,2015,2016
2015-16,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,18.7,136.4,142.5,142.5,124.4,119.5,119.5,12.0,23.0,23.0,0.167,2.0,18.2,0.071,0.077,0.074,0.091,0.08900000000000001,0.008329999999999999,0.008539999999999999,0.205,0.21,104.21,103.96,86.63,103.96,0.157,40,4,6,4.0,6.0,0.667,1,947,947,947,1094,125,87,87,1592,1478,1478,607,379,379,538,210,602,417,1189,933,1106,1109,183,174,719,705,262,282,282,438,546,883,546,883,228,1.0,18:42,2015,2016
2015-16,203105,Festus Ezeli,Festus,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,14.7,92.3,86.2,86.2,150.2,144.8,144.8,-57.9,-58.6,-58.6,0.125,1.0,14.3,0.188,0.091,0.148,0.14300000000000002,0.14300000000000002,0.004,0.004,0.176,0.187,89.86,94.69,78.91,94.69,0.008,29,2,5,2.0,5.0,0.4,1,947,947,947,1263,1291,1455,1455,1828,1817,1817,1782,1793,1794,710,445,752,65,1075,306,1385,1393,1061,1218,913,886,1484,986,986,1444,950,1005,950,1005,937,1.0,14:42,2015,2016
2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,30.3,76.1,79.4,79.4,122.2,119.0,119.0,-46.1,-39.7,-39.7,0.2,3.0,30.0,0.048,0.08,0.06,0.1,0.10099999999999999,0.005,0.00425,0.097,0.096,100.6,99.75,83.12,99.75,0.029,63,2,5,2.0,5.0,0.4,1,947,947,947,594,1632,1576,1576,1537,1465,1465,1714,1670,1670,413,110,230,594,1175,1099,1143,1175,712,1165,1553,1575,438,520,520,1351,950,1005,950,1005,937,1.0,30:19,2015,2016
2015-16,201575,Brandon Rush,Brandon,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,8.5,197.4,200.0,200.0,80.6,75.0,75.0,116.7,125.0,125.0,0.0,0.0,0.0,0.0,0.1,0.091,0.0,0.0,0.0,0.005679999999999999,0.063,0.054,85.27,87.87,73.23,87.87,0.026,15,0,0,0.0,0.0,0.0,1,947,947,947,1530,22,3,3,281,214,214,21,7,7,1192,834,1192,916,988,725,1,1,1525,727,1709,1733,1751,1656,1656,1360,1525,1737,1525,1737,1525,1.0,8:28,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,16.4,50.7,51.4,51.4,122.4,111.8,111.8,-71.7,-60.3,-60.3,0.0,0.0,0.0,0.0,0.143,0.05,0.0,0.0,0.0,0.0,0.205,0.208,97.21,100.77,83.98,100.77,-0.211,35,0,8,0.0,8.0,0.0,1,947,947,947,1198,1816,1803,1803,1540,1259,1259,1816,1802,1802,1192,834,1192,916,700,1230,1,1,1525,1591,714,720,707,453,453,1839,1525,660,1525,660,1525,1.0,16:26,2015,2016
2015-16,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,41500406,2016-06-16T00:00:00,GSW @ CLE,L,3.4,167.5,162.5,162.5,126.9,111.1,111.1,40.6,51.4,51.4,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.111,0.114,110.94,120.59,100.49,120.59,0.186,8,1,1,1.0,1.0,1.0,1,947,947,947,1730,33,21,21,1639,1232,1232,170,95,95,164,834,40,916,1536,1616,1,1,1,1,1464,1465,70,54,54,305,1193,1573,1193,1573,1,1.0,3:23,2015,2016
2015-16,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,7.6,82.0,87.5,87.5,154.6,133.3,133.3,-72.7,-45.8,-45.8,0.0,0.0,0.0,0.0,0.4,0.154,0.0,0.0,0.0,0.0,0.0,0.0,102.81,107.23,89.36,107.23,-0.037,16,0,0,0.0,0.0,0.0,1,947,947,947,1558,1536,1417,1417,1837,1712,1712,1819,1726,1726,1192,834,1192,916,50,270,1,1,1525,1591,1773,1773,316,185,185,1689,1525,1737,1525,1737,1525,1.0,7:37,2015,2016
2015-16,203105,Festus Ezeli,Festus,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,9.5,149.3,147.6,147.6,145.8,135.0,135.0,3.5,12.6,12.6,0.0,0.0,0.0,0.222,0.091,0.15,0.0,0.0,0.00333,0.00333,0.12,0.126,98.99,103.33,86.1,103.33,0.01,21,1,3,1.0,3.0,0.333,1,947,947,947,1477,66,62,62,1806,1749,1749,804,570,570,1192,834,1192,29,1075,291,1,1,1202,1351,1401,1383,547,313,313,1438,1193,1279,1193,1279,1095,1.0,9:31,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,40.5,94.4,96.5,96.5,116.5,122.4,122.4,-22.1,-25.8,-25.8,0.059,1.0,3.8,0.0,0.075,0.033,0.038,0.039,0.006999999999999999,0.00772,0.245,0.25,104.94,101.29,84.41,101.29,0.195,86,11,20,11.0,20.0,0.55,1,947,947,947,110,1217,1177,1177,1381,1559,1559,1423,1499,1499,1061,445,1176,916,1217,1462,823,824,332,261,473,487,230,424,424,273,47,111,47,111,474,1.0,40:31,2015,2016
2015-16,201575,Brandon Rush,Brandon,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,4.7,14.5,14.3,14.3,40.3,37.5,37.5,-25.8,-23.2,-23.2,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.125,0.127,73.38,76.87,64.06,76.87,-0.111,7,0,1,0.0,1.0,0.0,1,947,947,947,1675,1850,1851,1851,46,41,41,1491,1449,1449,1192,834,1192,916,214,629,1,1,1525,1591,1348,1373,1868,1885,1885,1795,1525,1573,1525,1573,1525,1.0,4:41,2015,2016
2015-16,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,7.6,93.8,88.2,88.2,105.6,116.7,116.7,-11.9,-28.4,-28.4,0.0,0.0,0.0,0.125,0.333,0.214,1.0,1.0,0.0,0.0,0.111,0.118,113.55,110.77,92.31,110.77,-0.075,17,0,0,0.0,0.0,0.0,1,947,947,947,1560,1230,1403,1403,1048,1396,1396,1221,1542,1542,1192,834,1192,171,81,98,1886,1887,1525,1591,1464,1441,41,116,117,1758,1525,1737,1525,1737,1525,1.0,7:35,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,40.1,97.6,103.6,103.6,107.5,112.2,112.2,-9.9,-8.6,-8.6,0.2,1.0,12.9,0.042,0.128,0.08,0.129,0.13,0.005,0.00549,0.27,0.27,103.94,98.72,82.27,98.72,0.128,83,8,21,8.0,21.0,0.381,1,947,947,947,136,1120,902,902,1108,1276,1276,1168,1152,1152,413,445,827,652,812,852,1355,1359,712,784,345,379,270,585,585,603,155,86,155,86,1014,1.0,40:07,2015,2016
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,8.6,85.4,87.5,87.5,60.5,56.3,56.3,24.9,31.3,31.3,0.25,0.0,20.0,0.111,0.0,0.059,0.0,0.0,0.0,0.00426,0.2,0.191,87.21,89.22,74.35,89.22,-0.167,16,0,0,0.0,0.0,0.0,1,947,947,947,1524,1470,1417,1417,90,79,79,353,254,254,288,834,488,209,1536,1105,1,1,1525,1164,736,841,1666,1570,1570,1823,1525,1737,1525,1737,1525,1.0,8:37,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,37.9,93.4,98.7,98.7,100.2,106.5,106.5,-6.8,-7.8,-7.8,0.042,0.0,6.3,0.021,0.105,0.059,0.0,0.0,0.00179,0.00168,0.161,0.161,103.36,97.54,81.28,97.54,-0.026,77,2,14,2.0,14.0,0.143,1,947,947,947,220,1247,1099,1099,833,1071,1071,1091,1143,1143,1139,834,1135,900,948,1105,1,1,1480,1558,1054,1094,292,696,696,1661,950,271,950,271,1493,1.0,37:54,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,21.2,76.9,81.6,81.6,122.8,119.1,119.1,-45.9,-37.5,-37.5,0.3,1.0,23.1,0.032,0.158,0.08,0.231,0.223,0.0042899999999999995,0.004699999999999999,0.169,0.18,110.45,108.59,90.49,108.59,0.091,49,3,7,3.0,7.0,0.429,1,947,947,947,981,1626,1548,1548,1549,1469,1469,1712,1650,1650,223,445,411,751,616,853,1670,1661,1008,1069,973,944,76,168,168,899,718,764,718,764,862,1.0,21:13,2015,2016
2015-16,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,9.9,85.3,76.2,76.2,107.6,95.5,95.5,-22.3,-19.3,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.005,0.005,0.217,0.241,92.93,104.38,86.99,104.38,-0.167,21,1,3,1.0,3.0,0.333,1,947,947,947,1465,1474,1620,1620,1113,629,629,1427,1378,1378,1192,834,1192,916,1536,1616,1834,1836,712,930,627,521,1194,270,270,1823,1193,1279,1193,1279,1095,1.0,9:53,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,11.3,90.5,91.3,91.3,103.5,90.9,90.9,-13.0,0.4,0.4,0.286,1.0,20.0,0.083,0.286,0.158,0.2,0.2,0.0,0.0,0.296,0.294,90.06,95.31,79.42,95.31,-0.148,23,0,6,0.0,6.0,0.0,1,947,947,947,1415,1349,1324,1324,965,495,495,1247,862,862,238,445,488,344,160,256,1575,1579,1525,1591,232,272,1463,925,925,1815,1525,883,1525,883,1525,1.0,11:20,2015,2016
2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41500405,2016-06-13T00:00:00,GSW vs. CLE,L,41.0,99.2,106.0,106.0,114.5,120.2,120.2,-15.2,-14.2,-14.2,0.261,2.0,26.1,0.078,0.171,0.12,0.13,0.131,0.005,0.0054,0.17,0.169,103.48,97.68,81.4,97.68,0.152,83,6,13,6.0,13.0,0.462,1,947,947,947,93,1065,813,813,1330,1503,1503,1288,1278,1278,283,210,308,377,541,490,1359,1364,712,811,971,1018,284,686,686,463,305,318,305,318,790,1.0,41:02,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41500404,2016-06-10T00:00:00,GSW @ CLE,W,39.7,124.3,130.6,130.6,115.4,118.3,118.3,8.9,12.2,12.2,0.375,2.0,15.4,0.067,0.05,0.059,0.077,0.078,0.0058,0.0064600000000000005,0.367,0.366,89.84,86.55,72.12,86.55,0.213,72,11,25,11.0,25.0,0.44,1,1,1,1,156,279,167,167,1349,1443,1443,674,589,589,132,210,719,445,1403,1105,1008,1038,581,503,65,80,1486,1732,1732,210,47,29,47,29,850,1.0,39:39,2015,2016
2015-16,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,41500404,2016-06-10T00:00:00,GSW @ CLE,W,10.0,153.5,133.3,133.3,130.2,141.2,141.2,23.3,-7.8,-7.8,0.143,0.0,100.0,0.111,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,81.66,83.86,69.88,83.86,0.022,18,0,0,0.0,0.0,0.0,1,1,1,1,1461,49,126,126,1681,1794,1794,381,1144,1144,636,834,1,209,1536,1105,1,1,1525,1591,1773,1773,1816,1836,1836,1376,1525,1737,1525,1737,1525,1.0,10:01,2015,2016
2015-16,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,41500404,2016-06-10T00:00:00,GSW @ CLE,W,7.4,148.9,146.2,146.2,118.3,123.1,123.1,30.6,23.1,23.1,0.2,0.0,50.0,0.0,0.111,0.083,0.0,0.0,0.01,0.01,0.071,0.073,85.14,84.23,70.19,84.23,0.083,13,1,1,1.0,1.0,1.0,1,1,1,1,1567,69,66,66,1435,1569,1569,293,377,376,413,834,40,916,888,808,1,1,44,65,1680,1686,1756,1823,1823,973,1193,1573,1193,1573,1,1.0,7:25,2015,2016
2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41500404,2016-06-10T00:00:00,GSW @ CLE,W,37.1,116.5,123.5,123.5,102.1,103.0,103.0,14.3,20.5,20.5,0.318,7.0,35.0,0.049,0.1,0.074,0.05,0.05,0.00417,0.00417,0.153,0.155,90.28,87.25,72.71,87.25,0.108,68,4,12,4.0,12.0,0.333,1,1,1,1,259,470,288,288,906,940,940,559,420,420,209,12,154,591,988,933,856,859,1033,1181,1127,1143,1441,1686,1686,762,546,370,546,370,1095,1.0,37:08,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,41500404,2016-06-10T00:00:00,GSW @ CLE,W,40.2,117.1,120.0,120.0,110.5,113.0,113.0,6.6,7.0,7.0,0.08,0.0,15.4,0.075,0.119,0.098,0.0,0.0,0.00636,0.00636,0.136,0.136,85.04,83.06,69.22,83.06,0.118,70,5,11,5.0,11.0,0.455,1,1,1,1,133,449,368,368,1199,1302,1302,728,707,707,961,834,719,401,861,663,1,1,455,526,1266,1293,1761,1850,1850,670,395,423,395,423,806,1.0,40:10,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41500404,2016-06-10T00:00:00,GSW @ CLE,W,18.6,123.6,130.3,130.3,122.0,110.8,110.8,1.5,19.5,19.5,0.125,0.0,10.0,0.056,0.105,0.081,0.0,0.0,0.00375,0.0045000000000000005,0.225,0.229,88.38,90.45,75.38,90.45,0.06,33,3,8,3.0,8.0,0.375,1,1,1,1,1100,289,174,174,1532,1222,1222,864,442,442,710,834,957,520,948,845,1,1,1119,1104,578,582,1575,1442,1442,1145,718,660,718,660,1022,1.0,18:34,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41500404,2016-06-10T00:00:00,GSW @ CLE,W,42.2,121.9,128.0,128.0,105.6,107.9,107.9,16.3,20.1,20.1,0.154,1.33,20.0,0.021,0.262,0.133,0.15,0.154,0.00222,0.00359,0.17,0.167,88.9,85.81,71.51,85.81,0.084,75,2,9,2.0,9.0,0.222,1,1,1,1,53,326,209,209,1044,1123,1123,514,428,428,604,414,488,902,203,374,1444,1455,1444,1307,969,1037,1557,1771,1771,964,950,571,950,571,1410,1.0,42:14,2015,2016
2015-16,201578,Marreese Speights,Marreese,1610612744,GSW,Golden State Warriors,41500404,2016-06-10T00:00:00,GSW @ CLE,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.82,261.82,218.18,261.82,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1893,1854,1854,1854,1,1,1,900,875,875,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,7,8,8,1460,1525,1737,1525,1737,1525,1.0,0:06,2015,2016
