season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,18.2,1,5,0.2,0,1,0.0,7,7,1.0,0,0,0,5,1,2,0,0,4,5,9,-3,21.5,0,0,18.0,1,883,883,883,1075,1172,1030,1336,875,1055,875,81,137,1,870,1456,1519,206,563,95,525,1,1402,158,758,1056,742,157,16,827,1,18:12,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,29.561666666666667,4,5,0.8,0,0,0.0,1,1,1.0,3,8,11,3,2,0,4,1,3,2,9,8,36.7,0,0,31.0,1,883,883,883,624,577,1030,91,875,1297,875,711,902,1,99,103,78,393,282,754,11,1203,1078,567,758,340,292,157,16,380,1,29:34,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,15.25,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,2,2,1,0,0,0,0,4,-1,10.4,0,0,10.0,1,883,883,883,1195,943,1151,475,875,1055,875,937,995,937,870,905,1067,552,282,280,525,1,1,1218,1147,918,1184,157,16,1155,1,15:15,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,35.20166666666667,8,16,0.5,2,8,0.25,1,2,0.5,0,4,4,2,4,1,0,1,2,1,19,-16,25.8,0,0,29.0,1,883,883,883,326,162,221,475,279,103,696,711,547,729,870,499,680,552,65,280,525,1203,719,839,263,1603,578,157,16,431,1,35:12,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,29.883333333333333,3,6,0.5,1,3,0.333,1,1,1.0,0,2,2,3,2,0,0,1,1,1,8,-21,12.9,0,0,14.0,1,883,883,883,599,732,914,475,511,663,517,711,902,1,870,905,1067,393,282,754,525,1203,375,839,826,1690,1078,157,16,995,1,29:53,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,2.8666666666666667,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,1,883,883,883,1630,1436,1151,1436,875,491,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,839,1488,816,1652,157,16,1655,1,2:52,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,16.116666666666667,0,4,0.0,0,0,0.0,0,0,0.0,2,4,6,1,2,0,0,0,3,1,0,2,6.7,0,0,7.0,1,883,883,883,1159,1436,1151,1436,875,1297,875,937,995,937,201,499,409,825,282,754,525,1,1078,839,1488,671,1344,157,16,1291,1,16:07,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,37.91666666666666,10,17,0.588,2,6,0.333,3,3,1.0,1,6,7,5,1,1,0,1,4,8,25,-15,42.9,0,0,41.0,1,883,883,883,210,82,186,344,279,235,517,331,465,1,431,247,309,206,563,280,525,1203,1402,40,134,1590,172,157,16,171,1,37:55,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,6.516666666666667,2,5,0.4,1,4,0.25,0,0,0.0,1,0,1,0,0,0,1,0,1,1,5,-4,9.2,0,0,9.0,1,883,883,883,1482,943,1030,882,511,491,696,937,995,937,431,1456,1282,1186,1012,754,174,1,375,839,1066,1126,1235,157,16,1208,1,6:31,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,14.548333333333334,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,0,1,0,1,0,0,2,-8,9.2,0,0,7.0,1,883,883,883,1222,1172,1151,1256,875,1055,875,937,995,937,870,1164,1282,552,1012,280,525,1203,1,1218,1329,1331,1235,157,16,1291,1,14:33,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,2.8666666666666667,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,0,1,1,0,4.0,0,0,3.0,1,883,883,883,1630,1436,1623,1436,875,1297,875,711,547,729,870,1456,1519,1186,1012,280,525,1,1,839,1472,816,1465,157,16,1482,1,2:52,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,32.1,5,14,0.357,0,2,0.0,1,2,0.5,2,3,5,2,2,1,0,2,4,2,11,-19,21.0,0,0,20.0,1,883,883,883,504,435,296,1024,875,854,875,711,547,729,201,690,540,552,282,280,525,1588,1402,567,625,1666,762,157,16,733,1,32:06,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,30.83333333333333,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,3,3,1,0,0,4,3,5,-25,11.9,0,0,13.0,1,883,883,883,560,1172,1030,1336,511,491,696,455,547,1,870,905,1067,393,141,280,525,1,1402,378,1066,1723,1119,157,16,1032,1,30:50,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,15.9,2,2,1.0,0,0,0.0,1,1,1.0,1,3,4,0,1,0,1,0,0,1,5,-3,11.8,0,0,11.0,1,883,883,883,1165,943,1368,1,875,1297,875,711,902,1,431,690,680,1186,563,754,174,1,1,839,1066,1056,1124,157,16,1108,1,15:54,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,34.18333333333333,4,10,0.4,1,3,0.333,1,2,0.5,2,5,7,7,4,1,0,0,4,2,10,-9,27.9,0,0,27.0,1,883,883,883,382,577,512,882,511,663,517,711,547,729,201,348,309,75,65,280,525,1,1402,567,691,1395,509,157,16,493,1,34:11,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,15.916666666666666,1,5,0.2,0,2,0.0,0,0,0.0,0,4,4,1,2,0,0,0,2,2,2,-1,6.3,0,0,7.0,1,883,883,883,1164,1172,1030,1336,875,854,875,937,995,937,870,499,680,825,282,754,525,1,719,567,1329,918,1359,157,16,1291,1,15:55,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,12.266666666666667,1,5,0.2,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,1,1,5,-3,6.2,0,0,7.0,1,883,883,883,1300,1172,1030,1336,511,854,215,455,547,1,870,1164,1282,1186,1012,754,525,1,375,839,1066,1056,1361,157,16,1291,1,12:16,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,31.666666666666668,8,17,0.471,5,13,0.385,3,3,1.0,0,3,3,1,1,2,0,0,1,4,24,9,34.1,0,0,37.0,1,883,883,883,529,162,186,693,25,15,493,331,465,1,870,690,870,825,563,95,525,1,375,235,152,315,343,157,16,240,1,31:40,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,36.53333333333333,1,12,0.083,1,8,0.125,4,4,1.0,0,2,2,1,2,2,0,0,3,4,7,-9,14.9,0,0,15.0,1,883,883,883,281,1172,386,1435,511,103,869,231,304,1,870,905,1067,825,282,95,525,1,1078,235,897,1395,979,157,16,956,1,36:32,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,29.35,4,11,0.364,2,7,0.286,4,4,1.0,2,5,7,1,0,2,2,1,2,2,14,-3,35.9,0,0,32.0,1,883,883,883,637,577,444,1004,279,151,665,231,304,1,201,348,309,825,1012,95,66,1203,719,567,480,1056,305,157,16,351,1,29:21,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,8.533333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,2,2,0,4.4,0,0,4.0,1,883,883,883,1438,1436,1623,1436,875,1297,875,455,547,1,870,905,1067,1186,1012,754,525,1,719,567,1329,816,1440,157,16,1434,1,8:32,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,39.46666666666667,7,13,0.538,2,5,0.4,6,6,1.0,3,11,14,6,5,1,3,1,1,5,22,-5,54.8,1,0,52.0,1,883,883,883,153,236,336,450,279,354,441,118,166,1,99,18,21,128,27,280,24,1203,375,158,193,1185,63,1,16,66,1,39:28,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,32.083333333333336,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,2,2,0,0,1,1,1,7,-4,10.4,0,0,12.0,1,883,883,883,505,732,801,796,511,491,696,937,995,937,870,905,1067,552,282,754,525,1203,375,839,897,1126,1184,157,16,1072,1,32:05,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,32.6,8,12,0.667,3,5,0.6,1,5,0.2,2,3,5,2,2,0,1,1,1,3,20,-27,30.0,0,0,32.0,1,883,883,883,471,162,386,166,110,354,166,711,248,933,201,690,540,552,282,754,174,1203,375,378,239,1737,451,157,16,351,1,32:36,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,5.866666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,2,0.5,0,0,1.0,1,883,883,883,1495,1436,1368,1436,875,854,875,937,995,937,870,1456,1519,825,563,754,525,1,1,1218,1488,671,1641,157,16,1600,1,5:52,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,31.73333333333333,4,12,0.333,2,7,0.286,0,0,0.0,3,2,5,3,3,1,0,1,3,1,10,-31,20.5,0,0,22.0,1,883,883,883,525,577,386,1045,279,151,665,937,995,937,99,905,540,393,141,280,525,1203,1078,839,691,1750,790,157,16,672,1,31:44,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,5.866666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,883,883,883,1495,1436,1368,1436,875,1297,875,937,995,937,870,1164,1282,1186,1012,754,525,1,1,1218,1488,671,1602,157,16,1600,1,5:52,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,27.05,5,10,0.5,3,7,0.429,2,5,0.4,0,3,3,0,1,0,1,0,0,3,15,-9,20.6,0,0,23.0,1,883,883,883,742,435,512,475,110,151,401,455,248,903,870,690,870,1186,563,754,174,1,1,378,428,1395,784,157,16,633,1,27:03,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,23.466666666666665,1,6,0.167,0,1,0.0,7,7,1.0,1,0,1,4,1,1,1,2,2,4,9,-21,21.2,0,0,18.0,1,883,883,883,893,1172,914,1385,875,1055,875,81,137,1,431,1456,1282,297,563,280,174,1588,719,235,758,1690,752,157,16,827,1,23:28,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,25.366666666666667,3,7,0.429,0,1,0.0,0,2,0.0,1,5,6,3,4,0,1,0,3,3,6,-19,16.7,0,0,17.0,1,883,883,883,815,732,801,796,875,1055,875,937,547,937,431,348,409,393,65,754,174,1,1078,378,968,1666,923,157,16,873,1,25:22,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,12.083333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,0,0,0,0,0,5.6,0,0,5.0,1,883,883,883,1305,1436,1368,1436,875,1055,875,937,995,937,870,690,870,552,563,754,525,1,1,1218,1488,816,1398,157,16,1391,1,12:05,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,5.866666666666666,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,0,0,5,2,6.2,0,0,7.0,1,883,883,883,1495,943,1151,475,511,663,517,937,995,937,870,1164,1282,1186,1012,754,525,1,1,1218,1066,671,1361,157,16,1291,1,5:52,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,22.633333333333333,2,7,0.286,0,0,0.0,0,0,0.0,3,4,7,0,1,0,0,1,2,2,4,-10,11.4,0,0,11.0,1,883,883,883,916,943,801,1211,875,1297,875,937,995,937,99,499,309,1186,563,754,525,1203,719,567,1147,1430,1145,157,16,1108,1,22:38,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,22.933333333333334,1,8,0.125,0,6,0.0,3,4,0.75,0,4,4,0,1,0,0,0,2,4,5,-26,8.8,0,0,9.0,1,883,883,883,911,1172,702,1424,875,235,875,331,304,567,870,499,680,1186,563,754,525,1,719,235,1066,1732,1258,157,16,1208,1,22:56,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,24.53333333333333,4,9,0.444,0,1,0.0,0,1,0.0,2,7,9,2,2,0,0,0,5,3,8,-8,19.8,0,0,19.0,1,883,883,883,852,577,600,748,875,1055,875,937,902,937,201,155,166,552,282,754,525,1,1628,378,826,1331,812,157,16,779,1,24:32,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,18.415,4,8,0.5,2,3,0.667,0,0,0.0,0,5,5,2,1,0,0,0,1,2,10,-2,18.0,0,0,19.0,1,1,1,1,1068,577,702,475,279,663,111,937,995,937,870,348,540,552,563,754,525,1,375,567,691,988,874,157,16,779,1,18:25,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,24.651666666666667,2,11,0.182,1,5,0.2,5,5,1.0,1,5,6,2,2,2,0,0,4,3,10,13,24.2,0,0,23.0,1,1,1,1,843,943,444,1380,511,354,789,168,248,1,431,348,409,552,282,95,525,1,1402,378,691,208,636,157,16,633,1,24:39,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,14.916666666666666,2,4,0.5,0,0,0.0,2,3,0.667,2,5,7,1,2,1,0,0,1,2,6,1,16.9,0,0,16.0,1,1,1,1,1205,943,1151,475,875,1297,875,455,465,661,201,348,309,825,282,280,525,1,375,567,968,745,916,157,16,911,1,14:55,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,39.94833333333333,5,10,0.5,1,4,0.25,0,0,0.0,3,5,8,0,0,0,3,0,1,1,11,-10,29.6,0,0,26.0,1,1,1,1,141,435,512,475,511,491,696,937,995,937,99,348,225,1186,1012,754,24,1,375,839,625,1430,461,157,16,528,1,39:57,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,29.585,9,13,0.692,4,5,0.8,3,4,0.75,0,2,2,6,1,1,0,1,2,3,25,5,38.4,0,0,39.0,1,1,1,1,621,114,336,160,52,354,75,331,304,567,870,905,1067,128,563,280,525,1203,719,378,134,482,253,157,16,200,1,29:35,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,33.035,3,14,0.214,1,3,0.333,4,4,1.0,1,7,8,3,1,0,1,1,1,3,11,2,27.1,0,0,25.0,1,1,1,1,449,732,296,1331,511,663,517,231,304,1,431,155,225,393,563,754,174,1203,375,378,625,671,530,157,16,555,1,33:02,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,9.081666666666669,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,1,0,0,3,1,5,-1,7.0,0,0,8.0,1,1,1,1,1422,1172,1368,475,511,854,215,455,547,1,870,1456,1519,1186,563,280,525,1,1078,839,1066,918,1338,157,16,1258,1,9:05,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,33.71666666666667,3,10,0.3,2,2,1.0,2,2,1.0,3,7,10,3,2,3,0,0,4,3,10,4,33.5,1,0,31.0,1,1,1,1,414,732,512,1187,279,854,1,455,547,1,99,155,108,393,282,28,525,1,1402,378,691,548,360,1,16,380,1,33:43,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,36.65,7,18,0.389,2,5,0.4,0,0,0.0,0,2,2,2,1,1,0,2,2,1,16,3,23.4,0,0,24.0,1,1,1,1,277,236,150,948,279,354,441,937,995,937,870,905,1067,552,563,280,525,1588,719,839,381,606,673,157,16,595,1,36:39,2018,2019
