season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21800875,2019-02-22T00:00:00,ORL vs. CHI,L,26.04833333333333,5,11,0.455,4,8,0.5,1,1,1.0,0,7,7,1,1,0,0,0,0,1,15,6,23.9,0,0,27.0,1,13078,13078,13078,10881,6938,6910,12408,725,1278,3790,10713,13450,1,13019,2211,4152,13432,9005,12169,8286,1,1,12643,6333,6873,10025,2359,128,7336,1,26:03,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21800875,2019-02-22T00:00:00,ORL vs. CHI,L,28.75,9,16,0.563,0,1,0.0,1,4,0.25,4,9,13,7,2,2,2,2,3,3,19,4,55.1,1,0,47.0,1,13078,13078,13078,8427,1509,2465,6903,13697,16257,13697,10713,4084,14025,771,970,622,1262,4320,1473,862,23649,17131,4876,3763,8431,605,1,128,1093,1,28:45,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,25.616666666666667,7,13,0.538,1,2,0.5,2,3,0.667,2,9,11,4,2,1,1,0,2,2,17,16,40.2,1,0,37.0,1,1,1,1,11256,3482,4771,7807,7527,12673,3790,6436,6549,9511,3049,970,1212,4179,4320,4548,2599,1,11136,7971,4945,1991,2763,1,128,3036,1,25:37,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,31.566666666666663,4,17,0.235,1,6,0.167,1,1,1.0,2,9,11,4,2,1,0,2,3,5,10,20,30.2,1,0,28.0,1,1,1,1,5865,9407,2017,21214,7527,3157,13051,10713,13450,1,3049,970,1212,4179,4320,4548,8286,23649,17131,1764,11141,1056,6498,1,128,6809,1,31:34,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,26.7,6,9,0.667,2,4,0.5,2,2,1.0,2,4,6,0,1,1,1,0,1,2,16,18,28.2,0,0,28.0,1,1,1,1,10264,4937,9647,3022,3785,6843,3790,6436,8097,1,3049,6983,5530,19301,9005,4548,2599,1,4829,7971,5582,1452,7501,2359,128,6809,1,26:42,2018,2019
2018-19,1628515,Isaiah Briscoe,Isaiah,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,26.133333333333333,2,5,0.4,2,2,1.0,0,0,0.0,0,8,8,5,1,0,0,0,4,1,6,23,22.1,0,0,21.0,1,1,1,1,10784,15736,16739,14646,3785,12673,1,14182,15041,14182,13019,1440,3077,2819,9005,12169,8286,1,21788,12643,16101,606,11213,2359,128,11052,1,26:08,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,17.033333333333335,4,4,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,0,1,1,8,15,17.3,0,0,15.0,1,1,1,1,18542,9407,18618,1,13697,20119,13697,14182,15041,14182,6309,9906,9946,13432,16665,12169,2599,1,4829,12643,13441,2307,14553,2359,128,15448,1,17:02,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,20.58333333333333,2,2,1.0,2,2,1.0,5,6,0.833,0,3,3,1,1,0,1,0,0,3,11,23,18.1,0,0,19.0,1,1,1,1,15690,15736,22125,1,3785,12673,1,1748,1976,7235,13019,9906,12926,13432,9005,12169,2599,1,1,4876,10094,606,13969,2359,128,12470,1,20:35,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,5.35,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,7,4.0,0,0,4.0,1,1,1,1,24222,15736,20488,3022,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,18802,6164,23450,2359,128,23088,1,5:21,2018,2019
2018-19,1628518,Amile Jefferson,Amile,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,5.35,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,7,3.2,0,0,3.0,1,1,1,1,24222,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,21391,6164,23751,2359,128,23709,1,5:21,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,5.35,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,1,0,0,6,7,8.7,0,0,10.0,1,1,1,1,24222,15736,20488,3022,3785,9513,1965,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,17177,1,18923,16101,6164,20614,2359,128,19162,1,5:21,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,21.816666666666663,8,15,0.533,3,8,0.375,2,3,0.667,0,1,1,2,0,0,1,1,0,1,21,15,28.2,0,0,29.0,1,1,1,1,14665,2320,3138,7990,1715,1278,8156,6436,6549,9511,13019,18138,20002,9102,16665,12169,2599,17177,1,12643,2789,2307,7501,2359,128,6240,1,21:49,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,27.28333333333333,5,12,0.417,1,6,0.167,1,2,0.5,1,2,3,6,0,2,0,0,4,1,12,17,30.6,0,0,26.0,1,1,1,1,9736,6938,5764,14305,7527,3157,13051,10713,8097,10961,6309,13681,12926,1912,16665,1473,8286,1,21788,12643,9014,1710,6322,2359,128,7882,1,27:17,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,5.35,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,1,0,1,0,0,0,1,6,7,10.5,0,0,10.0,1,1,1,1,24222,15736,20488,3022,7527,12673,3790,10713,13450,1,13019,22618,23475,13432,16665,4548,8286,1,1,12643,16101,6164,19418,2359,128,19162,1,5:21,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21800864,2019-02-14T00:00:00,ORL vs. CHA,W,21.866666666666667,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,7,0,0,1,0,0,2,8,15,22.7,0,0,20.0,1,1,1,1,14621,12305,16739,5112,3785,9513,1965,14182,15041,14182,13019,18138,20002,1262,16665,12169,2599,1,1,7971,13441,2307,10777,2359,128,11770,1,21:52,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,17.866666666666667,1,7,0.143,1,3,0.333,0,0,0.0,0,1,1,2,1,0,1,1,0,0,3,-4,9.2,0,0,9.0,1,1,1,1,17891,19280,13029,22485,7527,9513,8453,14182,15041,14182,13019,18138,20002,9102,9005,12169,2599,17177,1,18923,20260,16234,20282,2359,128,19895,1,17:52,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,19.98333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,5,5,6,2,0,0,1,0,0,2,22,15.0,0,0,13.0,1,1,1,1,16182,19280,20488,17130,13697,16257,13697,14182,15041,14182,13019,4837,7497,1912,4320,12169,8286,17177,1,18923,21391,731,16199,2359,128,16912,1,19:59,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,33.35,6,10,0.6,2,4,0.5,6,6,1.0,1,3,4,4,2,2,0,0,1,5,20,18,34.8,0,0,34.0,1,1,1,1,4405,4937,8165,5112,3785,6843,3790,1138,1976,1,6309,9906,9946,4179,4320,1473,8286,1,4829,1764,3226,1452,4448,2359,128,4020,1,33:21,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,17.116666666666667,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,2,0,0,1,2,0,0,6,0,18.0,0,0,15.0,1,1,1,1,18473,12305,16739,5112,13697,20119,13697,14182,15041,14182,3049,9906,7497,9102,16665,12169,2599,23649,1,18923,16101,12091,14034,2359,128,15448,1,17:07,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,4.016666666666667,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,2.0,0,0,2.0,1,1,1,1,24793,19280,16739,21508,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,21391,11129,24436,2359,128,24226,1,4:01,2018,2019
2018-19,1628515,Isaiah Briscoe,Isaiah,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,28.016666666666666,1,4,0.25,1,3,0.333,0,0,0.0,0,6,6,8,0,2,1,1,1,1,3,8,31.2,0,0,24.0,1,1,1,1,9076,19280,18618,20197,7527,9513,8453,14182,15041,14182,13019,3258,5530,847,16665,1473,2599,17177,4829,12643,20260,5515,6019,2359,128,9078,1,28:01,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,26.866666666666667,10,18,0.556,1,3,0.333,4,5,0.8,3,14,17,3,0,2,0,1,1,4,25,29,55.9,1,0,50.0,1,1,1,1,10115,942,1610,7016,7527,9513,8453,2731,3085,7683,1530,89,157,6208,16665,1473,8286,17177,4829,2953,1495,147,549,1,128,769,1,26:52,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,34.7,7,16,0.438,3,4,0.75,5,5,1.0,2,4,6,4,2,0,0,2,2,3,22,31,33.2,0,0,35.0,1,1,1,1,3320,3482,2465,13279,1715,6843,1624,1748,3085,1,3049,6983,5530,4179,4320,12169,8286,23649,11136,4876,2389,89,5094,2359,128,3642,1,34:42,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,28.916666666666668,7,18,0.389,2,9,0.222,4,4,1.0,2,5,7,1,1,0,3,0,1,2,20,33,37.9,0,0,36.0,1,1,1,1,8284,3482,1610,15756,3785,781,12297,2731,4084,1,3049,4837,4152,13432,9005,12169,286,1,4829,7971,3226,60,3414,2359,128,3333,1,28:55,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,17.266666666666666,3,6,0.5,2,3,0.667,0,0,0.0,1,2,3,1,2,2,2,0,4,0,8,9,23.1,0,0,22.0,1,1,1,1,18351,12305,14888,8362,3785,9513,1965,14182,15041,14182,6309,13681,12926,13432,4320,1473,862,1,21788,18923,13441,4931,10511,2359,128,10384,1,17:16,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,3.8666666666666663,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,3,1,4.2,0,0,5.0,1,1,1,1,24856,19280,23689,1,7527,16257,1,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,17131,18923,20260,11129,23276,2359,128,22503,1,3:52,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,4.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,2,1,6.5,0,0,5.0,1,1,1,1,24793,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,22618,23475,13432,16665,4548,8286,1,4829,18923,21391,11129,21957,2359,128,22503,1,4:01,2018,2019
2018-19,1628518,Amile Jefferson,Amile,1610612753,ORL,Orlando Magic,21800851,2019-02-12T00:00:00,ORL @ NOP,W,4.016666666666667,0,1,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,0,1,2,1,5.6,0,0,5.0,1,1,1,1,24793,22860,23689,22860,13697,20119,13697,6436,8097,1,6309,13681,12926,19301,16665,12169,8286,1,1,12643,21391,11129,22532,2359,128,22503,1,4:01,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,18.433333333333334,3,5,0.6,0,0,0.0,4,4,1.0,3,4,7,2,1,0,1,1,3,3,10,11,23.4,0,0,21.0,1,1,1,1,17453,12305,16739,5112,13697,20119,13697,2731,4084,1,1530,6983,4152,9102,9005,12169,2599,17177,17131,4876,11141,3898,10335,2359,128,11052,1,18:26,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,25.73333333333333,4,9,0.444,2,5,0.4,2,4,0.5,0,3,3,3,1,0,1,1,4,3,12,9,22.1,0,0,22.0,1,1,1,1,11151,9407,9647,12796,3785,4781,7351,6436,4084,10961,13019,9906,12926,6208,9005,12169,2599,17177,21788,4876,9014,4931,11213,2359,128,10384,1,25:44,2018,2019
2018-19,1628518,Amile Jefferson,Amile,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,3.45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-7,1.2,0,0,1.0,1,1,1,1,25055,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,4829,18923,23456,18945,24821,2359,128,24783,1,3:27,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,3.45,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-7,3.0,0,0,4.0,1,1,1,1,25055,19280,18618,20197,7527,6843,11030,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,20260,18945,23943,2359,128,23088,1,3:27,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,3.45,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-7,1.2,0,0,1.0,1,1,1,1,25055,22860,25092,22860,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,16665,12169,8286,1,4829,18923,23456,18945,24821,2359,128,24783,1,3:27,2018,2019
2018-19,1628515,Isaiah Briscoe,Isaiah,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,22.78333333333333,1,8,0.125,0,3,0.0,0,0,0.0,0,0,0,2,1,0,0,1,3,2,2,4,4.0,0,0,4.0,1,1,1,1,13811,19280,11313,22663,13697,9513,13697,14182,15041,14182,13019,22618,23475,9102,9005,12169,8286,17177,17131,7971,21391,8431,23450,2359,128,23088,1,22:47,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,27.95,6,12,0.5,3,7,0.429,2,2,1.0,1,2,3,0,0,2,5,1,2,1,17,15,41.6,0,0,37.0,1,1,1,1,9138,4937,5764,8362,1715,2023,6990,6436,8097,1,6309,13681,12926,19301,16665,1473,39,17177,11136,12643,4945,2307,2417,2359,128,3036,1,27:57,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,25.216666666666665,6,9,0.667,1,2,0.5,1,2,0.5,0,3,3,10,0,1,0,1,1,3,14,12,35.6,1,0,30.0,1,1,1,1,11618,4937,9647,3022,7527,12673,3790,10713,8097,10961,13019,9906,12926,357,16665,4548,8286,17177,4829,4876,7186,3481,4143,1,128,5743,1,25:13,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,15.816666666666666,2,2,1.0,0,0,0.0,2,2,1.0,2,5,7,0,1,0,1,0,0,1,6,8,16.4,0,0,15.0,1,1,1,1,19384,15736,22125,1,13697,20119,13697,6436,8097,1,3049,4837,4152,19301,9005,12169,2599,1,1,12643,16101,5515,15170,2359,128,15448,1,15:49,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,7.666666666666667,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,0,1,0,0,0,1,0,6,-1,8.6,0,0,11.0,1,1,1,1,23373,15736,16739,14646,3785,6843,3790,14182,15041,14182,13019,9906,12926,19301,9005,12169,8286,1,4829,18923,16101,13203,20687,2359,128,18444,1,7:40,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,33.68333333333333,6,12,0.5,1,3,0.333,4,4,1.0,0,3,3,7,1,1,0,0,3,2,17,19,33.1,0,0,30.0,1,1,1,1,4138,4937,5764,8362,7527,9513,8453,2731,4084,1,13019,9906,12926,1262,9005,4548,8286,1,17131,7971,4945,1238,5136,2359,128,5743,1,33:41,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,23.633333333333333,4,12,0.333,2,7,0.286,8,8,1.0,0,6,6,2,1,0,0,0,0,5,18,9,27.2,0,0,28.0,1,1,1,1,13060,9407,5764,17130,3785,2023,10658,463,942,1,13019,3258,5530,9102,9005,12169,8286,1,1,1764,4316,4931,8026,2359,128,6809,1,23:38,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21800837,2019-02-10T00:00:00,ORL @ ATL,W,28.73333333333333,8,13,0.615,1,2,0.5,2,2,1.0,4,8,12,3,1,0,1,1,2,1,19,15,39.9,1,0,37.0,1,1,1,1,8440,2320,4771,4930,7527,12673,3790,6436,8097,1,771,1440,868,6208,9005,12169,2599,17177,11136,12643,3763,2307,2851,1,128,3036,1,28:44,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,31.0,7,12,0.583,3,6,0.5,0,0,0.0,1,5,6,0,2,0,2,1,1,1,17,16,28.2,0,0,30.0,1,1,1,1,6384,3482,5764,6036,1715,3157,3790,14182,15041,14182,6309,4837,5530,19301,4320,12169,862,17177,4829,12643,4945,1991,7501,2359,128,5743,1,31:00,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,26.266666666666666,7,16,0.438,1,4,0.25,0,0,0.0,3,14,17,5,1,0,1,0,0,1,15,11,44.9,1,0,40.0,1,1,1,1,10674,3482,2465,13279,7527,6843,11030,14182,15041,14182,1530,89,157,2819,9005,12169,2599,1,1,12643,6333,3898,1813,1,128,2286,1,26:16,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,29.131666666666668,6,15,0.4,0,1,0.0,2,3,0.667,1,5,6,0,2,1,0,3,4,5,14,6,22.2,0,0,22.0,1,1,1,1,8095,4937,3138,14646,13697,16257,13697,6436,6549,9511,6309,4837,5530,19301,4320,4548,8286,25486,21788,1764,7186,6873,11140,2359,128,10384,1,29:08,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,3.1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,1,1,1,25196,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,23456,11129,24821,2359,128,24783,1,3:06,2018,2019
2018-19,1628515,Isaiah Briscoe,Isaiah,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,24.5,4,5,0.8,1,1,1.0,0,0,0.0,0,3,3,7,2,0,0,0,2,3,9,16,21.1,0,0,20.0,1,1,1,1,12273,9407,16739,1450,7527,16257,1,14182,15041,14182,13019,9906,12926,1262,4320,12169,8286,1,11136,4876,12338,1991,11898,2359,128,11770,1,24:30,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,3.1,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,2,1,3.7,0,0,4.0,1,1,1,1,25196,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,18138,20002,13432,9005,12169,8286,1,1,18923,21391,11129,23584,2359,128,23088,1,3:06,2018,2019
2018-19,1628518,Amile Jefferson,Amile,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,3.1,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,0,1,4.2,0,0,3.0,1,1,1,1,25196,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,4548,8286,1,4829,18923,23456,11129,23276,2359,128,23709,1,3:06,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,32.03333333333333,3,13,0.231,1,5,0.2,0,0,0.0,1,4,5,5,1,1,0,1,3,0,7,21,22.5,0,0,20.0,1,1,1,1,5475,12305,4771,21233,7527,4781,12397,14182,15041,14182,6309,6983,7497,2819,9005,4548,8286,17177,17131,18923,14879,878,10910,2359,128,11770,1,32:02,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,20.4,4,7,0.571,0,1,0.0,1,1,1.0,0,2,2,5,1,0,0,1,3,4,9,3,17.9,0,0,16.0,1,1,1,1,15846,9407,13029,6274,13697,16257,13697,10713,13450,1,13019,13681,16329,2819,9005,12169,8286,17177,17131,2953,12338,9253,14102,2359,128,14669,1,20:24,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,3.1,3,3,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,6,1,7.2,0,0,7.0,1,1,1,1,25196,12305,20488,1,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,16665,12169,8286,1,1,18923,16101,11129,21521,2359,128,21277,1,3:06,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,18.633333333333333,2,2,1.0,0,0,0.0,2,2,1.0,2,3,5,2,2,0,4,0,1,2,6,8,25.0,0,0,21.0,1,1,1,1,17295,15736,22125,1,13697,20119,13697,6436,8097,1,3049,9906,7497,9102,4320,12169,105,1,4829,7971,16101,5515,9309,2359,128,11052,1,18:38,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,24.968333333333334,6,12,0.5,3,5,0.6,0,0,0.0,0,4,4,1,0,0,1,1,1,0,15,10,24.3,0,0,25.0,1,1,1,1,11870,4937,5764,8362,1715,4781,2996,14182,15041,14182,13019,6983,9946,13432,16665,12169,2599,17177,4829,18923,6333,4390,9737,2359,128,8444,1,24:58,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21800833,2019-02-09T00:00:00,ORL @ MIL,W,20.666666666666668,1,5,0.2,1,3,0.333,0,0,0.0,0,5,5,2,0,2,0,1,4,0,3,5,18.0,0,0,15.0,1,1,1,1,15617,19280,16739,21508,7527,9513,8453,14182,15041,14182,13019,4837,7497,9102,16665,1473,8286,17177,21788,18923,20260,7615,14034,2359,128,15448,1,20:40,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21800812,2019-02-07T00:00:00,ORL vs. MIN,W,31.23333333333333,9,16,0.563,1,2,0.5,2,2,1.0,3,7,10,3,1,0,2,1,1,2,21,8,42.5,1,0,39.0,1,1,1,1,6178,1509,2465,6903,7527,12673,3790,6436,8097,1,1530,2211,1683,6208,9005,12169,862,17177,4829,7971,2789,5515,2231,1,128,2507,1,31:14,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21800812,2019-02-07T00:00:00,ORL vs. MIN,W,16.766666666666666,1,2,0.5,0,0,0.0,2,2,1.0,3,4,7,1,1,1,0,0,4,2,4,2,15.9,0,0,14.0,1,1,1,1,18723,19280,22125,8362,13697,20119,13697,6436,8097,1,1530,6983,4152,13432,9005,4548,8286,1,21788,7971,18802,10185,15565,2359,128,16193,1,16:46,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21800812,2019-02-07T00:00:00,ORL vs. MIN,W,18.15,2,4,0.5,1,2,0.5,1,3,0.333,1,0,1,1,1,0,1,0,3,3,6,5,10.7,0,0,11.0,1,1,1,1,17687,15736,18618,8362,7527,12673,3790,10713,6549,13775,6309,22618,20002,13432,9005,12169,2599,1,17131,4876,16101,7615,19261,2359,128,18444,1,18:09,2018,2019
2018-19,1628515,Isaiah Briscoe,Isaiah,1610612753,ORL,Orlando Magic,21800812,2019-02-07T00:00:00,ORL vs. MIN,W,19.98333333333333,3,3,1.0,0,0,0.0,1,1,1.0,0,3,3,3,1,1,0,0,0,2,7,4,17.1,0,0,15.0,1,1,1,1,16182,12305,20488,1,13697,20119,13697,10713,13450,1,13019,9906,12926,6208,9005,4548,8286,1,1,7971,14879,8431,14678,2359,128,15448,1,19:59,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21800812,2019-02-07T00:00:00,ORL vs. MIN,W,28.016666666666666,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,6,2,1,0,0,1,2,6,6,17.2,0,0,15.0,1,1,1,1,9076,19280,20488,17130,13697,16257,13697,2731,4084,1,13019,18138,20002,1912,4320,4548,8286,1,4829,7971,16101,6873,14599,2359,128,15448,1,28:01,2018,2019
