season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612764,WAS,Washington Wizards,21801069,2019-03-20,WAS @ CHI,L,53.0,44,93,0.473,14,42,0.333,18,23,0.783,12,38,50,25,16.0,10,9,2,21,16,120,-6.0,1,1231,1231,1231,21,610,626,963,462,189,1396,1059,1111,1117,649,610,521,1018,1614,409,112,146,1167,2086,554,1566,1,2018,2019,False,CHI,WAS,MAR
2018-19,1610612764,WAS,Washington Wizards,21801051,2019-03-18,WAS vs. UTA,L,48.0,34,81,0.42,8,27,0.296,19,22,0.864,5,29,34,20,16.0,9,2,8,16,21,95,-21.0,1,1231,1231,1231,135,2234,2127,1920,1907,1753,1839,903,1235,406,2251,2035,2342,1924,1614,615,2069,2091,244,1044,2191,2265,1,2018,2019,True,WAS,UTA,MAR
2018-19,1610612764,WAS,Washington Wizards,21801035,2019-03-16,WAS vs. MEM,W,48.0,41,81,0.506,17,35,0.486,36,43,0.837,9,36,45,26,13.0,6,7,3,21,27,135,7.0,1,1,1,1,135,1130,2127,466,166,728,166,8,16,632,1362,921,1165,858,890,1543,371,393,1167,171,68,751,1,2018,2019,True,WAS,MEM,MAR
2018-19,1610612764,WAS,Washington Wizards,21801028,2019-03-15,WAS vs. CHA,L,48.0,41,84,0.488,13,34,0.382,15,19,0.789,8,37,45,25,17.0,8,5,7,14,17,110,-6.0,1,1231,1231,1231,135,1130,1858,729,646,839,886,1513,1661,1050,1623,752,1165,1018,1809,870,917,1859,80,1928,1300,1566,1,2018,2019,True,WAS,CHA,MAR
2018-19,1610612764,WAS,Washington Wizards,21801015,2019-03-13,WAS vs. ORL,W,48.0,42,90,0.467,8,27,0.296,8,12,0.667,10,36,46,20,9.0,5,2,3,13,15,100,10.0,1,1,1,1,135,929,1047,1100,1907,1753,1839,2329,2287,2021,1108,921,1019,1924,176,1855,2069,393,40,2218,1961,533,1,2018,2019,True,WAS,ORL,MAR
2018-19,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,48.0,40,86,0.465,14,37,0.378,27,33,0.818,7,40,47,29,17.0,12,1,3,25,25,121,6.0,1,1,1,1,135,1319,1579,1132,462,534,938,146,212,771,1881,366,893,410,1809,149,2316,393,1976,363,495,831,1,2018,2019,True,WAS,SAC,MAR
2018-19,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,53.0,48,100,0.48,16,44,0.364,18,24,0.75,10,40,50,31,19.0,8,5,3,23,17,130,-5.0,1,1231,1231,1231,21,201,153,855,225,123,1076,1059,975,1379,1108,366,521,232,2147,870,917,393,1639,1928,159,1485,1,2018,2019,False,MIN,WAS,MAR
2018-19,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,48.0,40,86,0.465,9,27,0.333,22,26,0.846,13,33,46,28,14.0,8,5,8,19,18,111,-1.0,1,1231,1231,1231,135,1319,1579,1132,1643,1753,1396,510,760,548,499,1450,1019,535,1135,870,917,2091,737,1725,1214,1231,1,2018,2019,False,CHA,WAS,MAR
2018-19,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,48.0,50,93,0.538,12,33,0.364,20,25,0.8,15,34,49,30,13.0,3,2,2,26,19,132,9.0,1,1,1,1,135,89,626,205,864,972,1076,752,868,916,239,1276,628,308,890,2301,2069,146,2099,1522,107,597,1,2018,2019,True,WAS,DAL,MAR
2018-19,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,48.0,49,98,0.5,11,33,0.333,26,32,0.813,15,31,46,30,9.0,6,4,4,19,24,135,14.0,1,1,1,1,135,142,232,535,1110,972,1396,195,268,820,239,1769,1019,308,176,1543,1329,731,737,486,68,382,1,2018,2019,True,WAS,MIN,MAR
2018-19,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,48.0,36,89,0.404,10,38,0.263,14,19,0.737,11,42,53,20,18.0,7,6,3,16,18,96,-11.0,1,1231,1231,1231,135,2005,1163,2108,1372,448,2109,1662,1661,1534,868,201,267,1924,2005,1203,603,393,244,1725,2143,1929,1,2018,2019,False,BOS,WAS,MAR
2018-19,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,48.0,44,96,0.458,11,37,0.297,26,31,0.839,17,40,57,34,19.0,10,4,3,30,27,125,9.0,1,1,1,1,135,610,356,1262,1110,534,1828,195,330,623,92,366,83,84,2147,409,1329,393,2389,171,315,597,1,2018,2019,False,BKN,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,48.0,42,79,0.532,13,35,0.371,15,21,0.714,8,24,32,27,22.0,15,5,0,23,21,112,-7.0,1,1231,1231,1231,135,929,2245,255,646,728,1000,1513,1374,1707,1623,2404,2400,696,2362,25,917,1,1639,1044,1123,1631,1,2018,2019,True,WAS,IND,FEB
2018-19,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,48.0,42,97,0.433,10,39,0.256,16,18,0.889,11,32,43,24,13.0,6,6,6,20,20,110,-13.0,1,1231,1231,1231,135,929,293,1712,1372,368,2166,1367,1774,257,868,1616,1431,1208,890,1543,603,1545,940,1295,1300,2008,1,2018,2019,False,CHA,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,48.0,37,84,0.44,14,40,0.35,32,39,0.821,4,39,43,27,18.0,6,3,8,28,27,120,-9.0,1,1231,1231,1231,135,1858,1858,1599,462,297,1249,36,55,768,2360,482,1431,696,2005,1543,1731,2091,2291,171,554,1788,1,2018,2019,False,TOR,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800840,2019-02-11,WAS @ DET,L,48.0,42,84,0.5,14,39,0.359,14,19,0.737,7,30,37,31,14.0,7,5,2,21,21,112,-9.0,1,1231,1231,1231,135,929,1858,535,462,368,1160,1662,1661,1534,1881,1905,2159,232,1135,1203,917,146,1167,1044,1123,1788,1,2018,2019,False,DET,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800830,2019-02-09,WAS @ CHI,W,48.0,55,95,0.579,12,27,0.444,12,14,0.857,6,33,39,38,13.0,6,6,5,23,15,134,9.0,1,1,1,1,135,18,432,36,864,1753,344,1967,2157,451,2090,1450,1966,13,890,1543,603,1133,1639,2218,83,597,1,2018,2019,False,CHI,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800819,2019-02-08,WAS vs. CLE,W,48.0,46,92,0.5,12,35,0.343,15,16,0.938,10,38,48,35,16.0,10,4,3,19,16,119,13.0,1,1,1,1,135,360,755,535,864,728,1355,1513,1994,93,1108,610,771,53,1614,409,1329,393,737,2086,617,418,1,2018,2019,True,WAS,CLE,FEB
2018-19,1610612764,WAS,Washington Wizards,21800806,2019-02-06,WAS @ MIL,L,48.0,48,92,0.522,17,37,0.459,16,19,0.842,8,32,40,34,24.0,6,5,3,23,20,129,-19.0,1,1231,1231,1231,135,201,755,338,166,534,278,1367,1661,586,1623,1616,1847,84,2420,1543,917,393,1639,1295,178,2211,1,2018,2019,False,MIL,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800791,2019-02-04,WAS vs. ATL,L,48.0,48,97,0.495,12,38,0.316,21,29,0.724,13,27,40,34,9.0,5,8,2,20,22,129,-8.0,1,1231,1231,1231,135,201,293,609,864,448,1651,624,465,1644,499,2244,1847,84,176,1855,223,146,940,823,178,1711,1,2018,2019,True,WAS,ATL,FEB
2018-19,1610612764,WAS,Washington Wizards,21800778,2019-02-02,WAS vs. MIL,L,48.0,43,93,0.462,10,33,0.303,19,26,0.731,12,34,46,28,12.0,6,6,4,19,19,115,-16.0,1,1231,1231,1231,135,760,626,1177,1372,972,1785,903,760,1597,649,1276,1019,535,636,1543,603,731,737,1522,881,2111,1,2018,2019,True,WAS,MIL,FEB
2018-19,1610612764,WAS,Washington Wizards,21800759,2019-01-30,WAS vs. IND,W,48.0,41,78,0.526,12,28,0.429,13,21,0.619,8,33,41,27,15.0,8,4,3,24,21,107,18.0,1,1,1,1,135,1130,2303,300,864,1645,449,1821,1374,2262,1623,1450,1720,696,1390,870,1329,393,1822,1044,1514,251,1,2018,2019,True,WAS,IND,JAN
2018-19,1610612764,WAS,Washington Wizards,21800749,2019-01-29,WAS @ CLE,L,48.0,42,87,0.483,12,36,0.333,17,23,0.739,3,33,36,31,6.0,8,1,2,22,21,113,-3.0,1,1231,1231,1231,135,929,1438,809,864,626,1396,1201,1111,1517,2426,1450,2231,232,18,870,2316,146,1418,1044,1031,1359,1,2018,2019,False,CLE,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800742,2019-01-27,WAS @ SAS,L,48.0,40,89,0.449,18,46,0.391,21,29,0.724,8,24,32,32,9.0,11,0,4,18,20,119,-13.0,1,1231,1231,1231,135,1319,1163,1419,106,73,794,624,465,1644,1623,2404,2400,175,176,246,2420,731,534,1295,617,2008,1,2018,2019,False,SAS,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800720,2019-01-25,WAS @ ORL,W,48.0,35,79,0.443,15,27,0.556,10,12,0.833,5,33,38,26,12.0,9,1,4,15,10,95,4.0,1,1,1,1,135,2135,2245,1548,336,1753,31,2177,2287,633,2251,1450,2076,858,636,615,2316,731,151,2451,2191,977,1,2018,2019,False,ORL,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800716,2019-01-24,WAS vs. GSW,L,48.0,44,95,0.463,15,42,0.357,15,21,0.714,9,27,36,29,10.0,7,2,6,22,21,118,-8.0,1,1231,1231,1231,135,610,432,1168,336,189,1176,1513,1374,1707,1362,2244,2231,410,290,1203,2069,1545,1418,1044,669,1711,1,2018,2019,True,WAS,GSW,JAN
2018-19,1610612764,WAS,Washington Wizards,21800693,2019-01-21,WAS vs. DET,W,48.0,36,79,0.456,8,23,0.348,21,27,0.778,5,40,45,24,16.0,7,6,3,18,21,101,14.0,1,1,1,1,135,2005,2245,1307,1907,2180,1269,624,661,1148,2251,366,1165,1208,1614,1203,603,393,534,1044,1908,382,1,2018,2019,True,WAS,DET,JAN
2018-19,1610612764,WAS,Washington Wizards,21800665,2019-01-17,WAS vs. NYK,W,48.0,40,92,0.435,7,27,0.259,14,20,0.7,15,36,51,23,14.0,9,2,3,10,16,101,1.0,1,1,1,1,135,1319,755,1685,2102,1753,2130,1662,1526,1842,239,921,426,1394,1135,615,2069,393,3,2086,1908,1176,1,2018,2019,True,WAS,NYK,JAN
2018-19,1610612764,WAS,Washington Wizards,21800639,2019-01-13,WAS vs. TOR,L,58.0,54,118,0.458,19,44,0.432,11,18,0.611,17,34,51,36,20.0,11,7,8,28,27,138,-2.0,1,1231,1231,1231,7,25,5,1279,62,123,447,2083,1774,2291,92,1276,426,33,2247,246,371,2091,2291,171,48,1286,1,2018,2019,True,WAS,TOR,JAN
2018-19,1610612764,WAS,Washington Wizards,21800622,2019-01-11,WAS vs. MIL,W,48.0,40,82,0.488,18,33,0.545,15,20,0.75,6,37,43,28,17.0,10,3,6,17,17,113,7.0,1,1,1,1,135,1319,2042,740,106,972,38,1513,1526,1379,2090,752,1431,535,1809,409,1731,1545,376,1928,1031,751,1,2018,2019,True,WAS,MIL,JAN
2018-19,1610612764,WAS,Washington Wizards,21800608,2019-01-09,WAS vs. PHI,W,48.0,47,87,0.54,13,27,0.481,16,21,0.762,11,28,39,26,19.0,16,2,3,21,20,123,17.0,1,1,1,1,135,279,1438,188,646,1753,182,1367,1374,1309,868,2150,1966,858,2147,11,2069,393,1167,1295,398,274,1,2018,2019,True,WAS,PHI,JAN
2018-19,1610612764,WAS,Washington Wizards,21800600,2019-01-08,WAS @ PHI,L,48.0,42,84,0.5,14,32,0.438,17,21,0.81,6,28,34,26,17.0,14,3,2,18,20,115,-17.0,1,1231,1231,1231,135,929,1858,535,462,1124,393,1201,1374,857,2090,2150,2342,858,1809,50,1731,146,534,1295,881,2159,1,2018,2019,False,PHI,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800588,2019-01-06,WAS @ OKC,W,48.0,44,101,0.436,10,37,0.27,18,22,0.818,16,39,55,25,9.0,8,8,3,16,17,116,18.0,1,1,1,1,135,610,124,1670,1372,534,2063,1059,1235,771,159,482,155,1018,176,870,223,393,244,1928,801,251,1,2018,2019,False,OKC,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800568,2019-01-04,WAS @ MIA,L,48.0,42,98,0.429,10,36,0.278,15,19,0.789,10,31,41,24,12.0,8,2,6,18,18,109,-6.0,1,1231,1231,1231,135,929,232,1787,1372,626,2009,1513,1661,1050,1108,1769,1720,1208,636,870,2069,1545,534,1725,1374,1566,1,2018,2019,False,MIA,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800556,2019-01-02,WAS vs. ATL,W,48.0,43,92,0.467,11,29,0.379,17,23,0.739,10,38,48,29,10.0,10,2,6,20,19,114,16.0,1,1,1,1,135,760,755,1089,1110,1510,921,1201,1111,1517,1108,610,771,410,290,409,2069,1545,940,1522,959,303,1,2018,2019,True,WAS,ATL,JAN
2018-19,1610612764,WAS,Washington Wizards,21800530,2018-12-29,WAS vs. CHA,W,48.0,48,93,0.516,13,37,0.351,21,24,0.875,9,33,42,35,12.0,8,6,4,18,29,130,4.0,1,1,1,1,135,201,626,386,646,534,1234,624,975,327,1362,1450,1591,53,636,870,603,731,534,73,159,977,1,2018,2019,True,WAS,CHA,DEC
2018-19,1610612764,WAS,Washington Wizards,21800520,2018-12-28,WAS vs. CHI,L,48.0,34,85,0.4,9,30,0.3,15,18,0.833,8,32,40,22,13.0,7,6,6,18,18,92,-9.0,1,1231,1231,1231,135,2234,1733,2152,1643,1381,1804,1513,1774,633,1623,1616,1847,1558,890,1203,603,1545,534,1725,2283,1788,1,2018,2019,True,WAS,CHI,DEC
2018-19,1610612764,WAS,Washington Wizards,21800502,2018-12-26,WAS @ DET,L,48.0,38,83,0.458,9,33,0.273,10,13,0.769,6,25,31,17,16.0,14,4,4,21,20,95,-11.0,1,1231,1231,1231,135,1678,1955,1272,1643,972,2038,2177,2234,1232,2090,2370,2417,2279,1614,50,1329,731,1167,1295,2191,1929,1,2018,2019,False,DET,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800487,2018-12-23,WAS @ IND,L,48.0,28,76,0.368,9,35,0.257,24,26,0.923,6,31,37,21,22.0,8,1,6,18,25,89,-16.0,1,1231,1231,1231,135,2443,2368,2371,1643,728,2157,331,760,136,2090,1769,2159,1752,2362,870,2316,1545,534,363,2354,2111,1,2018,2019,False,IND,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800480,2018-12-22,WAS vs. PHX,W,63.0,56,111,0.505,13,36,0.361,24,27,0.889,17,36,53,40,22.0,6,5,7,26,28,149,3.0,1,1,1,1,3,6,18,534,646,626,1132,331,661,257,92,921,267,5,2362,1543,917,1859,2099,115,4,1039,1,2018,2019,True,WAS,PHX,DEC
2018-19,1610612764,WAS,Washington Wizards,21800461,2018-12-19,WAS @ HOU,L,48.0,45,84,0.536,10,30,0.333,18,23,0.783,4,27,31,28,11.0,8,2,2,15,21,118,-18.0,1,1231,1231,1231,135,478,1858,218,1372,1381,1396,1059,1111,1117,2360,2244,2417,535,444,870,2069,146,151,1044,669,2188,1,2018,2019,False,HOU,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800452,2018-12-18,WAS @ ATL,L,48.0,36,83,0.434,13,40,0.325,25,36,0.694,9,28,37,26,15.0,14,1,5,32,29,110,-8.0,1,1231,1231,1231,135,2005,1955,1697,646,297,1519,261,109,1907,1362,2150,2159,858,1390,50,2316,1133,2439,73,1300,1711,1,2018,2019,False,ATL,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800439,2018-12-16,WAS vs. LAL,W,48.0,54,106,0.509,13,31,0.419,7,10,0.7,15,36,51,30,17.0,14,5,6,13,13,128,18.0,1,1,1,1,135,25,32,454,646,1256,526,2377,2367,1842,239,921,426,308,1809,50,917,1545,40,2382,213,251,1,2018,2019,True,WAS,LAL,DEC
2018-19,1610612764,WAS,Washington Wizards,21800422,2018-12-14,WAS @ BKN,L,48.0,49,90,0.544,11,29,0.379,9,16,0.563,4,22,26,30,9.0,3,3,3,24,17,118,-7.0,1,1231,1231,1231,135,142,1047,157,1110,1510,921,2271,1994,2390,2360,2438,2455,308,176,2301,1731,393,1822,1928,669,1631,1,2018,2019,False,BKN,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800409,2018-12-12,WAS vs. BOS,L,53.0,46,91,0.505,12,33,0.364,21,29,0.724,8,33,41,25,15.0,7,4,2,27,19,125,-5.0,1,1231,1231,1231,21,360,896,507,864,972,1076,624,465,1644,1623,1450,1720,1018,1390,1203,1329,146,2208,1522,315,1485,1,2018,2019,True,WAS,BOS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800391,2018-12-10,WAS @ IND,L,48.0,37,88,0.42,10,30,0.333,17,24,0.708,6,28,34,22,12.0,13,3,7,22,25,101,-8.0,1,1231,1231,1231,135,1858,1301,1908,1372,1381,1396,1201,975,1772,2090,2150,2342,1558,636,76,1731,1859,1418,363,1908,1711,1,2018,2019,False,IND,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800381,2018-12-08,WAS @ CLE,L,48.0,38,86,0.442,14,38,0.368,11,16,0.688,8,25,33,26,8.0,3,3,5,12,20,101,-15.0,1,1231,1231,1231,135,1678,1579,1569,462,448,1032,2083,1994,1936,1623,2370,2375,858,96,2301,1731,1133,23,1295,1908,2080,1,2018,2019,False,CLE,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800357,2018-12-05,WAS @ ATL,W,48.0,46,95,0.484,12,38,0.316,27,32,0.844,12,37,49,35,16.0,9,4,4,24,27,131,14.0,1,1,1,1,135,360,432,767,864,448,1651,146,268,574,649,752,628,53,1614,615,1329,731,1822,171,132,382,1,2018,2019,False,ATL,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800346,2018-12-03,WAS @ NYK,W,48.0,44,92,0.478,13,32,0.406,9,12,0.75,8,30,38,30,10.0,7,8,5,24,14,110,3.0,1,1,1,1,135,610,755,876,646,1124,643,2271,2287,1379,1623,1905,2076,308,290,1203,223,1133,1822,2311,1300,1039,1,2018,2019,False,NYK,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800333,2018-12-01,WAS vs. BKN,W,48.0,41,79,0.519,8,26,0.308,12,18,0.667,2,36,38,19,13.0,8,3,2,21,17,102,14.0,1,1,1,1,135,1130,2245,354,1907,1883,1735,1967,1774,2021,2452,921,2076,2083,890,870,1731,146,1167,1928,1857,382,1,2018,2019,True,WAS,BKN,DEC
2018-19,1610612764,WAS,Washington Wizards,21800322,2018-11-30,WAS @ PHI,L,48.0,37,92,0.402,8,28,0.286,16,19,0.842,8,34,42,22,16.0,10,4,7,20,17,98,-25.0,1,1231,1231,1231,135,1858,755,2136,1907,1645,1937,1367,1661,586,1623,1276,1591,1558,1614,409,1329,1859,940,1928,2065,2336,1,2018,2019,False,PHI,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800312,2018-11-28,WAS @ NOP,L,48.0,41,95,0.432,13,39,0.333,9,16,0.563,12,26,38,26,16.0,12,2,5,22,20,104,-21.0,1,1231,1231,1231,135,1130,432,1748,646,368,1396,2271,1994,2390,649,2331,2076,858,1614,149,2069,1133,1418,1295,1729,2265,1,2018,2019,False,NOP,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800296,2018-11-26,WAS vs. HOU,W,53.0,50,89,0.562,11,29,0.379,24,32,0.75,9,29,38,29,13.0,7,7,5,29,31,135,4.0,1,1,1,1,21,89,1163,86,1110,1510,921,331,268,1379,1362,2035,2076,410,890,1203,371,1133,2347,23,68,977,1,2018,2019,True,WAS,HOU,NOV
2018-19,1610612764,WAS,Washington Wizards,21800280,2018-11-24,WAS vs. NOP,W,48.0,51,90,0.567,10,29,0.345,12,23,0.522,5,40,45,30,15.0,12,9,3,16,21,124,10.0,1,1,1,1,135,65,1047,69,1372,1510,1311,1967,1111,2429,2251,366,1165,308,1390,149,112,393,244,1044,360,533,1,2018,2019,True,WAS,NOP,NOV
2018-19,1610612764,WAS,Washington Wizards,21800271,2018-11-23,WAS @ TOR,L,48.0,40,100,0.4,9,46,0.196,18,19,0.947,14,30,44,28,13.0,8,7,6,16,23,107,-18.0,1,1231,1231,1231,135,1319,153,2152,1643,73,2379,1059,1661,68,356,1905,1283,535,890,870,371,1545,244,640,1514,2188,1,2018,2019,False,TOR,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800249,2018-11-20,WAS vs. LAC,W,48.0,40,93,0.43,13,39,0.333,32,39,0.821,11,33,44,27,7.0,11,8,4,20,28,125,7.0,1,1,1,1,135,1319,626,1772,646,368,1396,36,55,768,868,1450,1283,696,35,246,223,731,940,115,315,751,1,2018,2019,True,WAS,LAC,NOV
2018-19,1610612764,WAS,Washington Wizards,21800237,2018-11-18,WAS vs. POR,L,48.0,43,96,0.448,13,32,0.406,10,21,0.476,9,34,43,28,12.0,4,9,3,30,25,109,-10.0,1,1231,1231,1231,135,760,356,1460,646,1124,643,2177,1374,2445,1362,1276,1431,535,636,2133,112,393,2389,363,1374,1865,1,2018,2019,True,WAS,POR,NOV
2018-19,1610612764,WAS,Washington Wizards,21800219,2018-11-16,WAS vs. BKN,L,48.0,37,87,0.425,3,18,0.167,27,34,0.794,12,35,47,18,13.0,5,4,3,23,24,104,-11.0,1,1231,1231,1231,135,1858,1438,1851,2449,2416,2437,146,167,997,649,1101,893,2185,890,1855,1329,393,1639,486,1729,1929,1,2018,2019,True,WAS,BKN,NOV
2018-19,1610612764,WAS,Washington Wizards,21800203,2018-11-14,WAS vs. CLE,W,48.0,44,92,0.478,13,40,0.325,18,26,0.692,12,32,44,30,18.0,17,3,6,25,24,119,24.0,1,1,1,1,135,610,755,876,646,297,1519,1059,760,1909,649,1616,1283,308,2005,6,1731,1545,1976,486,617,126,1,2018,2019,True,WAS,CLE,NOV
2018-19,1610612764,WAS,Washington Wizards,21800190,2018-11-12,WAS vs. ORL,W,48.0,40,79,0.506,13,33,0.394,24,33,0.727,7,34,41,24,12.0,8,7,6,17,28,117,8.0,1,1,1,1,135,1319,2245,463,646,972,762,331,212,1616,1881,1276,1720,1208,636,870,371,1545,376,115,733,674,1,2018,2019,True,WAS,ORL,NOV
2018-19,1610612764,WAS,Washington Wizards,21800177,2018-11-10,WAS @ MIA,W,48.0,40,83,0.482,8,22,0.364,28,38,0.737,16,32,48,14,16.0,8,5,5,25,31,116,6.0,1,1,1,1,135,1319,1955,835,1907,2256,1076,114,73,1534,159,1616,771,2421,1614,870,917,1133,1976,23,801,831,1,2018,2019,False,MIA,WAS,NOV
