season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,14.0,90.1,88.9,88.9,122.3,123.1,123.1,-32.2,-34.2,-34.2,0.143,0.5,11.1,0.0,0.1,0.034,0.222,0.225,0.004,0.00425,0.235,0.241,90.3,90.64,75.53,90.64,0.0,27,2,5,2.0,5.0,0.4,1,905,905,905,1253,1455,1473,1473,1334,1299,1299,1523,1524,1524,647,737,924,947,928,1409,1552,1573,1122,1199,437,452,1573,1547,1547,1451,954,1000,954,1000,951,1,14:02,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,40.3,93.8,94.8,94.8,121.3,124.7,124.7,-27.5,-29.9,-29.9,0.235,0.0,14.3,0.02,0.1,0.05,0.0,0.0,0.00455,0.00517,0.253,0.261,93.53,91.79,76.49,91.79,0.114,77,10,22,10.0,22.0,0.455,1,905,905,905,138,1376,1354,1354,1299,1346,1346,1476,1474,1474,348,854,803,936,928,1217,1,1,995,926,331,333,1364,1470,1470,650,87,66,87,66,811,1,40:16,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,18.8,90.3,91.9,91.9,153.5,152.8,152.8,-63.1,-60.9,-60.9,0.083,1.0,11.1,0.038,0.2,0.083,0.111,0.113,0.00167,0.00218,0.167,0.169,93.89,93.27,77.73,93.27,-0.038,37,1,6,1.0,6.0,0.167,1,905,905,905,1070,1450,1423,1423,1717,1722,1722,1709,1689,1689,933,479,924,706,322,778,1124,1167,1413,1456,940,991,1334,1366,1366,1641,1171,921,1171,921,1401,1,18:47,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,18.3,86.5,88.6,88.6,139.4,138.2,138.2,-52.9,-49.7,-49.7,0.0,0.0,0.0,0.0,0.308,0.133,0.111,0.113,0.00571,0.00635,0.231,0.241,91.31,90.57,75.48,90.57,0.161,35,4,7,4.0,7.0,0.571,1,905,905,905,1083,1520,1484,1484,1609,1600,1600,1664,1631,1631,1202,854,1202,947,95,332,1124,1164,661,587,467,460,1504,1550,1550,374,605,827,605,827,397,1,18:17,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,27.4,105.2,113.0,113.0,100.5,100.0,100.0,4.7,13.0,13.0,0.316,0.0,42.9,0.0,0.103,0.048,0.0,0.0,0.0075,0.0075,0.127,0.125,97.82,94.6,78.83,94.6,0.153,54,5,8,5.0,8.0,0.625,1,905,905,905,733,1012,759,759,598,519,519,742,534,534,190,854,92,947,923,1241,1,1,252,301,1276,1316,1004,1267,1267,414,476,724,476,724,294,1,27:24,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,18.4,85.6,86.5,86.5,130.5,125.0,125.0,-44.9,-38.5,-38.5,0.0,0.0,0.0,0.0,0.071,0.032,0.0,0.0,0.0,0.0,0.024,0.026,94.01,95.48,79.56,95.48,-0.069,37,0,1,0.0,1.0,0.0,1,905,905,905,1082,1528,1514,1514,1495,1348,1348,1622,1556,1556,1202,854,1202,947,1159,1439,1,1,1451,1503,1689,1686,1326,1194,1194,1685,1451,1490,1451,1490,1451,1,18:21,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,35.8,100.4,105.6,105.6,120.1,118.6,118.6,-19.7,-12.9,-12.9,0.115,1.5,21.4,0.073,0.242,0.149,0.14300000000000002,0.14400000000000002,0.005,0.00507,0.138,0.135,96.34,94.44,78.7,94.44,0.087,71,4,8,4.0,8.0,0.5,1,905,905,905,344,1193,1030,1030,1255,1164,1164,1355,1215,1215,782,393,527,402,218,263,1287,1326,769,962,1198,1255,1150,1279,1279,880,605,724,605,724,533,1,35:50,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,40.3,100.1,106.3,106.3,117.9,116.5,116.5,-17.9,-10.1,-10.1,0.15,0.75,7.0,0.065,0.105,0.083,0.09300000000000001,0.09300000000000001,0.00406,0.00431,0.444,0.44,96.54,94.21,78.51,94.21,0.046,79,12,32,12.0,32.0,0.375,1,905,905,905,139,1204,1004,1004,1199,1117,1117,1322,1155,1155,630,690,1122,458,909,778,1044,1043,1118,1183,11,20,1130,1296,1296,1208,33,2,33,2,1044,1,40:15,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,39.8,97.4,106.5,106.5,104.1,102.6,102.6,-6.7,3.9,3.9,0.318,3.5,21.9,0.0,0.162,0.074,0.063,0.062,0.005,0.00515,0.281,0.281,96.43,92.79,77.32,92.79,0.151,77,10,22,10.0,22.0,0.455,1,905,905,905,166,1286,995,995,732,654,654,1054,759,759,185,123,519,947,532,911,852,857,769,934,218,250,1144,1397,1397,429,87,66,87,66,811,1,39:50,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,32.0,105.3,112.5,112.5,109.3,106.3,106.3,-4.0,6.3,6.3,0.148,0.0,50.0,0.0,0.063,0.029,0.0,0.0,0.0075,0.008199999999999999,0.055,0.066,98.08,96.1,80.08,96.1,0.098,64,2,4,2.0,4.0,0.5,1,905,905,905,542,1009,773,773,899,775,775,1000,693,693,640,854,27,947,1233,1471,1,1,252,216,1647,1627,984,1127,1127,789,954,1104,954,1104,533,1,31:58,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,2.2,50.0,50.0,50.0,115.7,100.0,100.0,-65.7,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.25,91.46,98.93,82.44,98.93,-0.857,4,0,0,0.0,0.0,0.0,1,905,905,905,1704,1718,1711,1711,1130,519,519,1716,1636,1634,1202,854,1202,947,1452,1554,1783,1783,1451,1503,333,388,1496,844,844,1800,1451,1647,1451,1647,1451,1,2:11,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,13.2,98.0,96.3,96.3,144.2,144.0,144.0,-46.2,-47.7,-47.7,0.0,0.0,0.0,0.0,0.091,0.042,0.0,0.0,0.0,0.0,0.133,0.145,93.48,94.43,78.69,94.43,-0.054,27,0,4,0.0,4.0,0.0,1,905,905,905,1292,1270,1322,1322,1653,1659,1659,1632,1622,1622,1202,854,1202,947,1010,1310,1,1,1451,1503,1225,1168,1367,1281,1281,1663,1451,1104,1451,1104,1451,1,13:13,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,12.7,95.9,96.2,96.2,108.5,108.3,108.3,-12.7,-12.2,-12.2,0.0,0.0,0.0,0.091,0.182,0.136,0.0,0.0,0.005,0.006939999999999999,0.1,0.106,94.69,94.61,78.84,94.61,0.143,26,1,2,1.0,2.0,0.5,1,905,905,905,1309,1321,1324,1324,880,852,852,1203,1198,1198,1202,854,1202,289,413,315,1,1,769,442,1448,1438,1276,1266,1266,466,1171,1353,1171,1353,533,1,12:41,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,17.3,114.2,115.2,115.2,81.1,84.8,84.8,33.1,30.3,30.3,0.083,0.0,50.0,0.059,0.125,0.091,0.0,0.0,0.01,0.01,0.024,0.025,94.09,91.6,76.33,91.6,0.154,33,1,1,1.0,1.0,1.0,1,1,1,1,1128,704,687,687,174,234,234,225,272,272,933,854,27,503,756,708,1,1,45,63,1690,1689,1321,1484,1484,408,1171,1490,1171,1490,1,1,17:18,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,41.6,99.2,103.8,103.8,100.6,106.3,106.3,-1.5,-2.5,-2.5,0.053,0.25,2.9,0.043,0.114,0.073,0.11800000000000001,0.11900000000000001,0.0044,0.00508,0.344,0.347,95.36,90.65,75.54,90.65,0.113,78,10,25,10.0,25.0,0.4,1,1,1,1,101,1237,1085,1085,602,781,781,942,953,953,1083,830,1199,659,851,923,1186,1200,1038,956,66,80,1220,1546,1546,661,87,29,87,29,951,1,41:34,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,30.6,93.0,96.5,96.5,106.3,112.1,112.1,-13.3,-15.6,-15.6,0.063,1.0,9.1,0.167,0.231,0.194,0.091,0.092,0.005,0.00563,0.145,0.147,94.37,90.2,75.16,90.2,0.148,57,4,8,4.0,8.0,0.5,1,1,1,1,593,1396,1318,1318,810,984,984,1218,1264,1264,1044,479,1020,88,250,108,1002,1025,769,794,1132,1154,1297,1569,1569,439,605,724,605,724,533,1,30:36,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,37.9,105.9,106.8,106.8,105.2,110.8,110.8,0.6,-4.0,-4.0,0.5,8.0,19.0,0.051,0.156,0.099,0.024,0.024,0.0046300000000000004,0.00496,0.4,0.403,95.96,93.05,77.54,93.05,0.176,73,11,27,11.0,27.0,0.407,1,1,1,1,244,985,978,978,767,940,940,861,991,991,28,16,632,574,565,639,706,707,986,1067,22,32,1187,1381,1381,280,60,14,60,14,950,1,37:55,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,22.2,108.8,112.2,112.2,81.9,90.2,90.2,26.9,22.0,22.0,0.0,0.0,0.0,0.0,0.1,0.047,0.0,0.0,0.0,0.0,0.038,0.04,94.59,88.7,73.92,88.7,-0.01,41,0,2,0.0,2.0,0.0,1,1,1,1,929,884,789,789,181,318,318,303,371,371,1202,854,1202,947,928,1257,1,1,1451,1503,1675,1676,1282,1665,1665,1583,1451,1353,1451,1353,1451,1,22:11,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,14.5,112.6,114.8,114.8,57.2,59.3,59.3,55.4,55.6,55.6,0.2,0.4,18.2,0.133,0.143,0.138,0.455,0.455,0.005,0.005,0.243,0.253,91.93,89.48,74.57,89.48,-0.103,27,2,4,2.0,4.0,0.5,1,1,1,1,1233,750,695,695,70,74,74,85,94,95,440,803,654,152,621,309,1741,1740,769,978,396,375,1472,1612,1612,1719,954,1104,954,1104,533,1,14:29,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,27.7,94.2,94.4,94.4,110.1,115.4,115.4,-15.9,-20.9,-20.9,0.063,1.0,16.7,0.0,0.12,0.054,0.16699999999999998,0.16699999999999998,0.0075,0.0075,0.079,0.082,94.19,91.87,76.56,91.87,0.07,54,2,4,2.0,4.0,0.5,1,1,1,1,720,1366,1361,1361,931,1083,1083,1282,1348,1348,1044,479,693,947,812,1182,1394,1399,252,301,1562,1563,1312,1463,1463,1021,954,1104,954,1104,533,1,27:42,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,3.3,83.3,83.3,83.3,150.0,150.0,150.0,-66.7,-66.7,-66.7,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.015,0.015,0.125,0.143,87.72,87.72,73.1,87.72,0.286,6,1,1,1.0,1.0,1.0,1,1,1,1,1653,1551,1549,1549,1692,1694,1694,1720,1703,1701,1202,854,1202,947,322,601,1,1,1,1,1279,1194,1667,1698,1698,55,1171,1490,1171,1490,1,1,3:17,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,31.6,95.4,98.4,98.4,106.5,112.9,112.9,-11.2,-14.5,-14.5,0.095,2.0,33.3,0.027,0.036,0.031,0.16699999999999998,0.16699999999999998,0.0,0.0,0.056,0.057,97.56,93.28,77.74,93.28,-0.01,61,0,3,0.0,3.0,0.0,1,1,1,1,555,1337,1276,1276,817,1014,1014,1173,1244,1244,875,246,178,857,1400,1457,1394,1399,1451,1503,1640,1644,1033,1365,1365,1581,1451,1244,1451,1244,1451,1,31:39,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,13.3,113.1,120.0,120.0,51.9,51.9,51.9,61.2,68.1,68.1,0.0,0.0,0.0,0.067,0.071,0.069,0.0,0.0,0.00375,0.00461,0.257,0.283,96.26,93.6,78.0,93.6,0.189,25,3,8,3.0,8.0,0.375,1,1,1,1,1284,734,513,513,60,69,69,63,59,59,1202,854,1202,437,1159,970,1,1,1173,1128,309,243,1160,1343,1344,225,752,724,752,724,1044,1,13:20,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,43.4,110.6,116.3,116.3,116.5,120.7,120.7,-5.9,-4.5,-4.5,0.292,0.0,18.9,0.049,0.149,0.102,0.0,0.0,0.0052,0.00536,0.333,0.331,93.59,89.65,74.71,89.65,0.168,80,12,25,12.0,25.0,0.48,1,905,905,905,48,826,644,644,1156,1237,1237,1042,1001,1001,221,854,639,595,598,589,1,1,765,869,74,113,1354,1601,1601,326,33,29,33,29,764,1,43:22,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,5.1,74.2,70.0,70.0,117.4,111.1,111.1,-43.2,-41.1,-41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.182,0.192,83.97,88.83,74.03,88.83,-0.364,10,0,1,0.0,1.0,0.0,1,905,905,905,1568,1633,1643,1643,1184,948,948,1609,1576,1576,1202,854,1202,947,1452,1554,1743,1743,1451,1503,837,815,1716,1660,1660,1781,1451,1490,1451,1490,1451,1,5:08,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,7.8,139.8,138.5,138.5,98.8,114.3,114.3,41.0,24.2,24.2,0.143,0.0,50.0,0.0,0.429,0.25,0.0,0.0,0.01,0.01,0.067,0.072,90.05,83.61,69.68,83.61,0.1,13,1,1,1.0,1.0,1.0,1,905,905,905,1468,148,149,149,518,1049,1049,164,334,334,647,854,27,947,35,28,1,1,45,63,1610,1599,1586,1771,1771,766,1171,1490,1171,1490,1,1,7:45,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,13.5,107.4,112.0,112.0,116.0,119.2,119.2,-8.7,-7.2,-7.2,0.222,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.071,0.071,94.22,91.0,75.84,91.0,0.167,25,2,2,2.0,2.0,1.0,1,905,905,905,1281,938,793,793,1137,1186,1186,1111,1067,1067,371,854,27,947,1452,1554,1,1,45,63,1585,1601,1308,1516,1516,330,954,1353,954,1353,1,1,13:27,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,34.6,108.3,112.5,112.5,118.5,121.9,121.9,-10.2,-9.4,-9.4,0.0,0.0,0.0,0.0,0.111,0.058,0.0,0.0,0.00111,0.0015199999999999999,0.139,0.138,91.89,88.91,74.1,88.91,-0.032,64,1,9,1.0,9.0,0.111,1,905,905,905,400,900,773,773,1213,1261,1261,1147,1128,1128,1202,854,1202,947,858,1125,1,1,1445,1486,1183,1235,1476,1651,1651,1628,1171,621,1171,621,1440,1,34:33,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,32.9,104.9,109.7,109.7,120.8,124.6,124.6,-15.9,-14.9,-14.9,0.053,0.5,9.1,0.063,0.167,0.118,0.182,0.168,0.00938,0.00901,0.145,0.158,93.12,89.68,74.73,89.68,0.127,62,6,8,6.0,8.0,0.75,1,905,905,905,500,1027,888,888,1282,1342,1342,1281,1252,1252,1083,737,1020,470,470,441,1449,1425,134,146,1132,1079,1392,1597,1597,561,352,724,352,724,133,1,32:55,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,22.8,106.9,111.9,111.9,119.7,121.4,121.4,-12.8,-9.5,-9.5,0.188,3.0,30.0,0.0,0.038,0.021,0.1,0.1,0.005829999999999999,0.005829999999999999,0.152,0.149,91.32,88.62,73.85,88.62,0.106,42,3,6,3.0,6.0,0.5,1,905,905,905,908,955,798,798,1240,1253,1253,1206,1133,1132,494,133,267,947,1380,1518,1063,1071,638,735,1086,1140,1503,1668,1670,719,752,921,752,921,533,1,22:45,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,22.6,105.5,110.0,110.0,115.8,124.4,124.4,-10.3,-14.4,-14.4,0.0,0.0,0.0,0.095,0.1,0.098,0.091,0.08900000000000001,0.005,0.005390000000000001,0.234,0.245,91.07,86.02,71.68,86.02,0.08,40,4,8,4.0,8.0,0.5,1,905,905,905,913,1002,875,875,1131,1338,1338,1149,1240,1240,1202,854,1202,274,928,649,1002,1005,769,855,449,430,1522,1738,1738,933,605,724,605,724,533,1,22:36,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,40.2,104.2,109.2,109.2,117.7,118.4,118.4,-13.6,-9.2,-9.2,0.182,2.0,14.8,0.0,0.098,0.049,0.07400000000000001,0.07200000000000001,0.00525,0.0057399999999999994,0.271,0.277,93.21,90.75,75.62,90.75,0.151,76,10,20,10.0,20.0,0.5,1,905,905,905,140,1054,899,899,1196,1159,1159,1225,1124,1124,509,246,797,947,982,1234,924,908,758,759,257,263,1385,1536,1536,428,87,101,87,101,533,1,40:12,2024,2025
