season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22401136,2025-04-06T00:00:00,ATL vs. UTA,W,23.633333333333333,0,0,9,2,10,6,7,22,0,0,1,1,30.1,1,1,1,1,13200,12252,10743,211,13901,16426,12121,13321,11853,8263,1,6051,11254,7114,1,23:38,2024,2025
2024-25,1630700,Dyson Daniels,Dyson,1610612737,ATL,Atlanta Hawks,22401136,2025-04-06T00:00:00,ATL vs. UTA,W,36.22166666666666,1,0,0,12,17,3,9,24,0,0,2,2,43.2,1,1,1,1,2518,11799,10743,10985,1646,23983,6537,16699,13331,8263,1,12976,6956,2438,1,36:13,2024,2025
2024-25,1629611,Terance Mann,Terance,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,21.05,0,0,2,4,8,6,2,26,0,0,1,0,28.7,1,13222,13222,13222,15255,12252,10743,6000,9689,13254,12121,3555,14870,8263,1,6051,17725,7835,1,21:03,2024,2025
2024-25,1631342,Daeqwon Plowden,Daeqwon,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,4.95,0,0,0,0,0,0,0,0,0,0,1,0,2.4,1,13222,13222,13222,24010,12252,10743,10985,19404,1,1,1,1,8263,1,6051,17725,24155,1,4:57,2024,2025
2024-25,1631230,Dominick Barlow,Dominick,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,14.85,0,0,0,2,4,4,2,10,1,1,4,0,12.1,1,13222,13222,13222,19667,12252,10743,10985,13901,6180,7928,3555,4371,2537,17462,22904,17725,18340,1,14:51,2024,2025
2024-25,1642258,Zaccharie Risacher,Zaccharie,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,26.133333333333333,2,3,4,6,7,2,16,36,1,1,3,0,19.3,1,13222,13222,13222,11058,6942,3453,2520,6553,11441,3675,24122,21492,2537,17462,18916,17725,13577,1,26:08,2024,2025
2024-25,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,27.216666666666665,0,2,0,4,12,4,14,38,0,0,4,5,14.0,1,13222,13222,13222,10176,12252,5638,10985,9689,19263,7928,22687,22431,8263,1,22904,1447,17013,1,27:13,2024,2025
2024-25,1630700,Dyson Daniels,Dyson,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,26.633333333333333,2,2,2,8,12,6,14,38,1,1,0,1,23.9,1,13222,13222,13222,10618,6942,5638,6000,4288,19263,12121,22687,22431,2537,17462,1,11254,10610,1,26:38,2024,2025
2024-25,1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,17.3,0,0,2,4,3,0,5,12,1,0,1,1,14.1,1,13222,13222,13222,18072,12252,10743,6000,9689,4967,1,9616,5367,2537,1,6051,11254,16945,1,17:18,2024,2025
2024-25,1630811,Keaton Wallace,Keaton,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,6.066666666666666,2,0,0,2,0,0,0,0,1,0,0,0,12.7,1,13222,13222,13222,23571,6942,10743,10985,13901,1,1,1,1,2537,1,1,17725,17905,1,6:04,2024,2025
2024-25,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,19.133333333333333,3,0,0,2,6,2,2,16,1,0,1,0,16.1,1,13222,13222,13222,16723,4557,10743,10985,13901,9723,3675,3555,7694,2537,1,6051,17725,15681,1,19:08,2024,2025
2024-25,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,31.53333333333333,0,0,0,4,12,4,12,34,0,0,1,5,30.7,1,13222,13222,13222,6391,12252,10743,10985,9689,19263,7928,20701,20352,8263,1,6051,1447,6826,1,31:32,2024,2025
2024-25,1627777,Georges Niang,Georges,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,25.23333333333333,5,0,0,4,13,6,9,36,0,0,2,0,16.3,1,13222,13222,13222,11804,1768,10743,10985,9689,20532,12121,16699,21492,8263,1,12976,17725,15551,1,25:14,2024,2025
2024-25,1627747,Caris LeVert,Caris,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05T00:00:00,ATL vs. NYK,L,19.9,2,4,7,10,13,6,4,24,1,2,0,1,35.3,1,13222,13222,13222,16094,6942,2011,595,2719,20532,12121,7406,13331,2537,23925,1,11254,4758,1,19:54,2024,2025
2024-25,1631230,Dominick Barlow,Dominick,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02T00:00:00,ATL @ DAL,L,7.9,0,0,0,0,3,0,6,10,0,0,3,0,1.7,1,13222,13222,13222,22839,12252,10743,10985,19404,4967,1,11374,4371,8263,1,18916,17725,24512,1,7:54,2024,2025
2024-25,1642258,Zaccharie Risacher,Zaccharie,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02T00:00:00,ATL @ DAL,L,24.571666666666665,2,0,0,6,13,2,12,28,0,2,3,0,17.1,1,13222,13222,13222,12406,6942,10743,10985,6553,20532,3675,20701,16342,8263,23925,18916,17725,15010,1,24:34,2024,2025
2024-25,1629611,Terance Mann,Terance,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02T00:00:00,ATL @ DAL,L,20.795,2,3,2,0,7,2,5,14,0,0,1,2,14.6,1,13222,13222,13222,15433,6942,3453,6000,19404,11441,3675,9616,6493,8263,1,6051,6956,16628,1,20:48,2024,2025
2024-25,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02T00:00:00,ATL @ DAL,L,15.783333333333331,0,0,0,2,9,4,10,26,0,0,1,0,12.2,1,13222,13222,13222,19079,12252,10743,10985,13901,14868,7928,18148,14870,8263,1,6051,17725,18251,1,15:47,2024,2025
2024-25,1627777,Georges Niang,Georges,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02T00:00:00,ATL @ DAL,L,19.971666666666668,0,0,0,0,6,4,5,20,0,0,3,0,12.9,1,13222,13222,13222,16040,12252,10743,10985,19404,9723,7928,9616,10385,8263,1,18916,17725,17766,1,19:58,2024,2025
2024-25,1627747,Caris LeVert,Caris,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02T00:00:00,ATL @ DAL,L,24.133333333333333,3,2,3,4,8,6,10,26,0,0,1,4,24.3,1,13222,13222,13222,12774,4557,5638,3983,9689,13254,12121,18148,14870,8263,1,6051,2493,10409,1,24:08,2024,2025
2024-25,1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02T00:00:00,ATL @ DAL,L,14.25,2,0,2,6,7,0,8,10,1,2,1,0,20.0,1,13222,13222,13222,20052,6942,10743,6000,6553,11441,1,15013,4371,2537,23925,6051,17725,13097,1,14:15,2024,2025
2024-25,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02T00:00:00,ATL @ DAL,L,40.1,2,1,3,12,16,6,14,38,2,1,3,4,50.8,1,13222,13222,13222,542,6942,10305,3983,1646,23308,12121,22687,22431,808,17462,18916,2493,1074,1,40:06,2024,2025
2024-25,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02T00:00:00,ATL @ DAL,L,39.611666666666665,2,2,0,4,17,0,15,36,0,2,2,6,45.8,1,13222,13222,13222,682,6942,5638,10985,9689,23983,1,23453,21492,8263,23925,12976,792,1852,1,39:37,2024,2025
2024-25,1630700,Dyson Daniels,Dyson,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02T00:00:00,ATL @ DAL,L,32.88333333333333,0,0,3,8,9,6,15,32,0,1,1,0,32.7,1,13222,13222,13222,5255,12252,10743,3983,4288,14868,12121,23453,19142,8263,17462,6051,17725,5860,1,32:53,2024,2025
2024-25,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22401097,2025-04-01T00:00:00,ATL vs. POR,L,32.833333333333336,2,0,0,8,13,26,20,50,1,0,3,3,25.7,1,13222,13222,13222,5298,6942,10743,10985,4288,20532,26276,25608,25685,2537,1,18916,4218,9568,1,32:50,2024,2025
2024-25,1630700,Dyson Daniels,Dyson,1610612737,ATL,Atlanta Hawks,22401097,2025-04-01T00:00:00,ATL vs. POR,L,36.7,2,2,8,20,17,30,22,58,2,0,3,0,44.5,1,13222,13222,13222,2195,6942,5638,342,174,23983,26302,25922,26188,808,1,18916,17725,2126,1,36:42,2024,2025
2024-25,1631342,Daeqwon Plowden,Daeqwon,1610612737,ATL,Atlanta Hawks,22401097,2025-04-01T00:00:00,ATL vs. POR,L,1.15,0,0,0,0,2,0,2,2,0,0,0,0,0.0,1,13222,13222,13222,25997,12252,10743,10985,19404,2807,1,3555,766,8263,1,1,17725,25228,1,1:09,2024,2025
2024-25,1627777,Georges Niang,Georges,1610612737,ATL,Atlanta Hawks,22401097,2025-04-01T00:00:00,ATL vs. POR,L,16.666666666666668,0,0,3,0,11,12,12,18,0,1,4,0,2.5,1,13222,13222,13222,18490,12252,10743,3983,19404,17892,22016,20701,8995,8263,17462,22904,17725,24132,1,16:40,2024,2025
2024-25,1642258,Zaccharie Risacher,Zaccharie,1610612737,ATL,Atlanta Hawks,22401097,2025-04-01T00:00:00,ATL vs. POR,L,24.55,0,0,0,6,17,19,18,46,2,1,2,2,20.6,1,13222,13222,13222,12423,12252,10743,10985,6553,23983,25773,25003,25042,808,17462,12976,6956,12684,1,24:33,2024,2025
2024-25,1629611,Terance Mann,Terance,1610612737,ATL,Atlanta Hawks,22401097,2025-04-01T00:00:00,ATL vs. POR,L,16.433333333333334,2,0,0,4,10,14,9,22,0,1,1,2,18.6,1,13222,13222,13222,18635,6942,10743,10985,9689,16426,23811,16699,11853,8263,17462,6051,6956,14008,1,16:26,2024,2025
2024-25,1631230,Dominick Barlow,Dominick,1610612737,ATL,Atlanta Hawks,22401097,2025-04-01T00:00:00,ATL vs. POR,L,15.166666666666666,0,4,2,8,10,6,8,16,1,0,0,1,23.6,1,13222,13222,13222,19456,12252,2011,6000,4288,16426,12121,15013,7694,2537,1,1,11254,10799,1,15:10,2024,2025
