season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,20.25,3,11,0.273,1,5,0.2,5,6,0.833,1,0,1,0,2,1,1,0,0,3,12,-35,17.2,0,0,18.0,1,851,851,851,946,711,450,1198,530,376,833,142,140,407,445,1363,1202,1135,256,300,167,1,1,333,561,1682,844,138,9,783,1,20:15,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,13.533333333333331,0,2,0.0,0,2,0.0,2,2,1.0,1,2,3,1,0,0,0,0,4,1,2,-10,7.1,0,0,6.0,1,851,851,851,1193,1362,1272,1362,933,881,933,421,505,1,445,780,779,774,1024,768,533,1,1381,752,1260,1377,1257,138,9,1272,1,13:32,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,22.466666666666665,4,9,0.444,3,7,0.429,0,0,0.0,1,5,6,3,2,1,0,0,2,2,11,-22,23.7,0,0,25.0,1,851,851,851,862,574,586,791,146,197,465,834,885,834,445,281,348,369,256,300,533,1,752,490,612,1613,616,138,9,542,1,22:28,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,26.7,3,7,0.429,2,4,0.5,2,2,1.0,1,4,5,0,2,1,0,0,2,3,10,-27,17.0,0,0,19.0,1,851,851,851,711,711,778,833,263,505,236,421,505,1,445,415,467,1135,256,300,533,1,752,333,666,1650,856,138,9,742,1,26:42,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,12.0,2,6,0.333,2,3,0.667,5,6,0.833,2,0,2,3,2,1,0,1,2,3,11,12,18.9,0,0,20.0,1,851,851,851,1250,896,868,1049,263,701,124,142,140,407,222,1363,982,369,256,300,533,1142,752,333,612,240,784,138,9,703,1,12:00,2024,2025
2024-25,1629643,Chuma Okeke,Chuma,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,4.666666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,9,4.5,0,0,5.0,1,851,851,851,1488,1101,1398,1,530,1079,1,834,885,834,889,1363,1460,774,1024,768,533,1,1,1139,1159,328,1379,138,9,1321,1,4:40,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,20.316666666666663,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,1,2,0,1,0,2,1,2,-24,6.9,0,0,7.0,1,851,851,851,943,1362,1398,1362,933,1299,933,421,505,1,445,1042,982,774,256,768,167,1,752,752,1260,1632,1262,138,9,1240,1,20:19,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,18.85,5,6,0.833,2,2,1.0,1,2,0.5,0,2,2,0,2,1,0,0,2,1,13,15,16.4,0,0,19.0,1,851,851,851,1002,450,868,108,263,881,1,651,505,651,889,780,982,1135,256,300,533,1,752,752,523,175,880,138,9,742,1,18:51,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,27.166666666666668,6,11,0.545,1,5,0.2,8,8,1.0,0,1,1,6,3,1,0,0,5,5,21,-21,31.2,0,0,31.0,1,851,851,851,698,334,450,433,530,376,833,50,91,1,889,1042,1202,119,135,300,533,1,1573,137,237,1605,420,138,9,391,1,27:10,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,9.95,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,4,0,1,0,0,0,0,4,14,15.4,0,0,12.0,1,851,851,851,1319,896,1037,504,933,1079,933,834,885,834,445,1042,982,281,1024,300,533,1,1,1139,1092,196,924,138,9,1025,1,9:57,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,11.15,1,2,0.5,1,2,0.5,0,0,0.0,2,1,3,0,0,1,0,0,0,0,3,-13,9.6,0,0,9.0,1,851,851,851,1283,1101,1272,504,530,881,236,834,885,834,222,1042,779,1135,1024,300,533,1,1,1139,1159,1462,1164,138,9,1153,1,11:09,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,17.85,2,3,0.667,1,1,1.0,2,2,1.0,0,2,2,0,3,0,0,0,2,1,7,-4,6.4,0,0,10.0,1,851,851,851,1033,896,1168,193,530,1079,1,421,505,1,889,780,982,1135,135,768,533,1,752,752,867,1064,1281,138,9,1109,1,17:51,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,15.766666666666667,0,4,0.0,0,2,0.0,5,6,0.833,0,4,4,1,3,0,1,0,5,4,5,-9,11.3,0,0,12.0,1,851,851,851,1108,1362,1037,1362,933,881,933,142,140,407,889,415,610,774,135,768,167,1,1573,219,1014,1333,1093,138,9,1025,1,15:46,2024,2025
2024-25,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,12.0,1,2,0.5,0,0,0.0,1,2,0.5,0,6,6,0,1,0,1,0,1,2,3,12,12.2,0,0,11.0,1,851,851,851,1250,1101,1272,504,933,1299,933,651,505,651,889,189,348,1135,543,768,167,1,393,490,1159,240,1046,138,9,1073,1,12:00,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,35.13333333333333,6,13,0.462,1,3,0.333,5,6,0.833,5,8,13,4,0,3,3,2,2,4,18,26,57.6,1,0,48.0,1,1,1,1,357,334,339,744,530,701,562,142,140,407,21,89,32,281,1024,36,16,1526,752,219,337,47,39,1,9,99,1,35:08,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,14.26,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,1,1,0,1,0,1,0,0,-15,8.3,0,0,7.0,1,1,1,1,1159,1362,1272,1362,933,881,933,834,885,834,445,568,610,774,543,768,167,1,393,1139,1411,1510,1218,138,9,1240,1,14:16,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,3.15,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,0,0,-1,1.4,0,0,2.0,1,1,1,1,1556,1362,1398,1362,933,1299,933,834,885,834,889,780,982,1135,543,768,533,1142,1,1139,1411,867,1518,138,9,1473,1,3:09,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,20.116666666666667,1,5,0.2,1,5,0.2,0,1,0.0,0,1,1,2,0,0,0,0,3,2,3,18,7.2,0,0,7.0,1,1,1,1,949,1101,944,1291,530,376,833,834,817,834,889,1042,1202,532,1024,768,533,1,1125,490,1159,128,1249,138,9,1240,1,20:07,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,3.733333333333333,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,1,1,-3,4.0,0,0,3.0,1,1,1,1,1523,1362,1398,1362,933,1299,933,651,505,651,889,1363,1460,1135,1024,300,533,1,393,752,1391,1004,1413,138,9,1425,1,3:44,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,37.28333333333333,14,29,0.483,5,13,0.385,10,14,0.714,5,4,9,5,2,1,0,4,4,7,43,35,62.3,0,0,64.0,1,1,1,1,265,10,7,719,27,10,536,25,10,555,21,415,134,186,256,300,533,1681,1381,51,3,9,21,138,9,11,1,37:17,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,24.89,3,11,0.273,2,7,0.286,2,2,1.0,0,1,1,3,4,0,0,0,4,2,10,10,11.7,0,0,16.0,1,1,1,1,788,711,450,1198,263,197,699,421,505,1,889,1042,1202,369,64,768,533,1,1381,490,666,302,1063,138,9,859,1,24:53,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,3.15,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-1,3.2,0,0,3.0,1,1,1,1,1556,1101,1398,1,933,1299,933,834,885,834,889,1042,1202,1135,1024,768,533,1,1,1139,1260,867,1434,138,9,1425,1,3:09,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,20.55,2,6,0.333,1,5,0.2,3,4,0.75,1,4,5,0,0,0,0,0,2,5,8,-14,14.0,0,0,14.0,1,1,1,1,937,896,868,1049,530,376,833,308,285,494,445,415,467,1135,1024,768,533,1,752,137,789,1489,989,138,9,945,1,20:33,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,33.27333333333333,8,12,0.667,4,8,0.5,0,0,0.0,2,5,7,7,0,0,1,0,5,3,20,32,41.9,0,0,40.0,1,1,1,1,449,180,411,193,73,116,236,834,885,834,222,281,262,80,1024,768,167,1,1573,333,267,20,198,138,9,201,1,33:16,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,13.476666666666668,1,8,0.125,0,4,0.0,0,0,0.0,0,1,1,0,3,0,0,0,2,0,2,-15,0.2,0,0,3.0,1,1,1,1,1199,1101,682,1345,933,505,933,834,885,834,889,1042,1202,1135,135,768,533,1,752,1139,1260,1510,1573,138,9,1425,1,13:29,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,30.98333333333333,6,11,0.545,0,0,0.0,7,8,0.875,4,8,12,2,3,0,2,1,2,5,19,38,39.4,1,0,37.0,1,1,1,1,548,334,450,433,933,1299,933,72,91,381,50,89,49,532,135,768,57,1142,752,137,302,5,241,1,9,258,1,30:59,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,27.865,1,14,0.071,0,4,0.0,0,0,0.0,1,1,2,3,2,0,0,2,4,0,2,-5,6.9,0,0,7.0,1,851,851,851,671,1101,285,1361,933,505,933,834,885,834,445,1042,982,369,256,768,533,1526,1381,1139,1260,1134,1262,138,9,1240,1,27:52,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,35.806666666666665,15,30,0.5,1,7,0.143,17,21,0.81,2,3,5,9,5,4,1,5,4,16,48,13,77.5,0,0,73.0,1,851,851,851,333,4,3,504,530,197,910,1,1,451,222,568,467,35,24,11,167,1688,1381,1,1,214,5,138,9,3,1,35:48,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,29.735,1,4,0.25,1,4,0.25,0,0,0.0,3,7,10,3,0,1,0,0,1,0,3,5,22.5,0,0,19.0,1,851,851,851,598,1101,1037,1213,530,505,725,834,885,834,107,130,104,369,1024,300,533,1,393,1139,1159,486,663,138,9,742,1,29:44,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,3.7,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,2,-4,8.0,0,0,6.0,1,851,851,851,1531,1101,1272,504,933,1079,933,834,885,834,889,1363,1460,1135,1024,300,167,1,1,1139,1260,1064,1229,138,9,1272,1,3:42,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,37.78333333333333,7,9,0.778,0,0,0.0,8,8,1.0,1,11,12,3,4,0,3,0,4,5,22,-5,45.9,1,0,43.0,1,851,851,851,241,252,586,123,933,1299,933,50,91,1,445,19,49,369,64,768,16,1,1381,137,208,1134,142,1,9,150,1,37:47,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,29.453333333333333,1,2,0.5,0,1,0.0,3,4,0.75,0,2,2,1,0,2,0,0,2,2,5,1,14.9,0,0,12.0,1,851,851,851,615,1101,1272,504,933,1079,933,308,285,494,889,780,982,774,1024,114,533,1,752,490,1014,711,946,138,9,1025,1,29:27,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,10.216666666666669,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,4,4.5,0,0,3.0,1,851,851,851,1313,1362,1398,1362,933,1079,933,834,885,834,889,1363,1460,774,1024,300,533,1,1,1139,1411,534,1379,138,9,1425,1,10:13,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,26.13833333333333,5,10,0.5,4,9,0.444,0,0,0.0,2,2,4,0,0,2,0,1,3,0,14,0,24.8,0,0,26.0,1,851,851,851,738,450,523,504,73,77,454,834,885,834,222,780,610,1135,1024,114,533,1142,1125,1139,471,787,582,138,9,512,1,26:08,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,39.30166666666667,8,18,0.444,5,12,0.417,2,2,1.0,5,3,8,4,2,0,0,1,3,3,23,-14,36.6,0,0,40.0,1,851,851,851,186,180,145,791,27,20,475,421,505,1,21,568,185,281,256,768,533,1142,1125,333,169,1489,303,138,9,201,1,39:18,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,31.918333333333333,2,9,0.222,2,8,0.25,1,2,0.5,2,5,7,3,0,2,1,1,4,3,7,-6,28.9,0,0,25.0,1,851,851,851,515,896,586,1274,263,116,725,651,505,651,222,281,262,369,1024,114,167,1142,1381,333,867,1188,477,138,9,542,1,31:55,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,30.2,4,8,0.5,1,2,0.5,2,2,1.0,1,3,4,1,1,0,0,1,1,5,11,7,16.3,0,0,17.0,1,851,851,851,577,574,682,504,530,881,236,421,505,1,445,568,610,774,543,768,533,1142,393,137,612,407,886,138,9,825,1,30:12,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,17.825,2,5,0.4,2,5,0.4,0,0,0.0,1,3,4,4,0,0,0,0,2,1,6,-10,16.8,0,0,16.0,1,851,851,851,1038,896,944,893,263,376,480,834,885,834,445,568,610,281,1024,768,533,1,752,752,924,1377,864,138,9,859,1,17:50,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,16.066666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,0,0,-1,3.6,0,0,3.0,1,851,851,851,1093,1362,1272,1362,933,1079,933,834,885,834,889,568,779,1135,1024,768,533,1,752,1139,1411,867,1425,138,9,1425,1,16:04,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,35.75,9,13,0.692,2,5,0.4,0,0,0.0,4,6,10,2,4,2,0,1,3,0,20,-20,37.0,1,0,38.0,1,851,851,851,336,126,339,184,263,376,480,834,885,834,50,189,104,532,64,114,533,1142,1125,1139,267,1588,294,1,9,239,1,35:45,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,30.1,6,7,0.857,0,0,0.0,0,0,0.0,1,4,5,1,1,2,0,0,1,0,12,-9,24.5,0,0,22.0,1,851,851,851,580,334,778,101,933,1299,933,834,885,834,445,415,467,774,543,114,533,1,393,1139,561,1333,588,138,9,640,1,30:06,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,33.665,13,30,0.433,1,11,0.091,6,9,0.667,0,5,5,4,0,1,0,1,2,8,33,-19,48.0,0,0,45.0,1,851,851,851,432,20,3,831,530,34,932,102,69,571,889,281,467,281,1024,300,533,1142,752,26,44,1582,120,138,9,128,1,33:40,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,15.018333333333333,1,4,0.25,0,2,0.0,0,0,0.0,2,0,2,2,0,0,0,1,0,0,2,3,7.4,0,0,6.0,1,851,851,851,1133,1101,1037,1213,933,881,933,834,885,834,222,1363,982,532,1024,768,533,1142,1,1139,1260,589,1242,138,9,1272,1,15:01,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400201,2025-05-04T00:00:00,CLE vs. IND,L,29.456666666666667,8,20,0.4,1,4,0.25,4,5,0.8,2,1,3,8,1,1,0,4,1,3,21,10,38.6,0,0,35.0,1,851,851,851,614,180,97,893,530,505,725,207,223,452,222,1042,779,51,543,300,533,1681,393,333,237,302,261,138,9,296,1,29:27,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,12.0,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,4,1,0,1,0,2,0,4,7,14.4,0,0,12.0,1,1,1,1,1250,896,1037,504,933,1079,933,834,885,834,445,1042,982,281,543,768,167,1,752,1139,1092,407,964,138,9,1025,1,12:00,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,25.3,5,5,1.0,0,0,0.0,4,4,1.0,3,9,12,2,0,6,0,0,1,2,14,42,49.4,1,0,40.0,1,1,1,1,777,450,944,1,933,1299,933,207,285,1,107,56,49,532,1024,1,533,1,393,490,471,3,102,1,9,201,1,25:18,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,18.98333333333333,3,7,0.429,3,7,0.429,0,0,0.0,0,1,1,1,1,1,0,0,1,0,9,31,13.7,0,0,16.0,1,1,1,1,994,711,778,833,146,197,465,834,885,834,889,1042,1202,774,543,300,533,1,393,1139,728,23,1001,138,9,859,1,18:59,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,12.133333333333333,3,4,0.75,1,2,0.5,4,4,1.0,0,3,3,0,1,2,0,0,1,2,11,4,19.6,0,0,19.0,1,1,1,1,1245,711,1037,126,530,881,236,207,285,1,889,568,779,1135,543,114,533,1,393,490,612,534,757,138,9,742,1,12:08,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,20.816666666666663,1,6,0.167,1,4,0.25,0,0,0.0,0,5,5,4,2,1,0,2,0,1,3,34,16.0,0,0,15.0,1,1,1,1,928,1101,868,1315,530,505,725,834,885,834,889,281,467,281,256,300,533,1526,1,752,1159,12,896,138,9,907,1,20:49,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,20.95,6,11,0.545,3,4,0.75,4,5,0.8,0,1,1,1,1,1,0,0,2,4,19,25,23.7,0,0,26.0,1,1,1,1,920,334,450,433,146,505,101,207,223,452,889,1042,1202,774,543,300,533,1,752,219,302,52,616,138,9,512,1,20:57,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400104,2025-04-28T00:00:00,CLE @ MIA,W,12.966666666666669,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,0,0,0,6,12,6.2,0,0,9.0,1,1,1,1,1218,896,1168,193,263,701,124,834,885,834,889,1042,1202,1135,543,768,533,1,1,1139,924,240,1293,138,9,1153,1,12:58,2024,2025
