season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101225,2022-04-10T00:00:00,GSW @ NOP,W,24.9,2,2,1.0,1,1,1.0,2,2,1.0,0,3,3,6,2,1,0,0,1,2,7,10,20.6,0,0,19.0,1,1,1,1,12054,15413,21680,1,8144,16850,1,6073,7614,1,13184,9837,12968,2011,4151,4518,8184,1,5520,7362,14596,4494,12159,2151,131,12388,1,24:54,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,25.065,2,5,0.4,1,2,0.5,1,2,0.5,3,3,6,1,1,0,0,0,1,1,6,2,13.7,0,0,14.0,1,1,1,1,11917,15413,16241,14448,8144,13609,3792,10221,7614,10631,1507,9837,5450,13245,8493,12287,8184,1,5520,11915,15707,10189,16932,2151,131,16046,1,25:04,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,31.683333333333334,6,10,0.6,0,1,0.0,0,0,0.0,0,13,13,8,4,1,1,0,4,2,12,6,41.6,1,0,37.0,1,1,1,1,6328,4963,8192,5259,14232,16850,14232,13659,14456,13659,13184,137,549,904,833,4518,2399,1,22177,7362,8935,6940,2460,1,131,3264,1,31:41,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,34.26166666666666,3,19,0.158,1,11,0.091,11,11,1.0,2,4,6,8,2,0,0,0,3,7,18,8,35.2,0,0,33.0,1,1,1,1,4122,12092,1378,22133,8144,416,14223,112,290,1,3074,6842,5450,904,4151,12287,8184,1,17825,507,4414,5600,4484,2151,131,4663,1,34:16,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,12.116666666666667,3,6,0.5,0,0,0.0,0,0,0.0,3,2,5,0,0,2,0,2,0,0,6,4,18.0,0,0,15.0,1,1,1,1,21247,12092,14372,8341,14232,20469,14232,13659,14456,13659,1507,13666,7407,18990,16136,1427,8184,23744,1,18239,15707,8480,13986,2151,131,15283,1,12:07,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,23.22,3,5,0.6,0,2,0.0,0,0,0.0,1,5,6,0,0,1,0,0,3,0,6,-6,16.2,0,0,14.0,1,1,1,1,13451,12092,16241,5259,14232,13609,14232,13659,14456,13659,6346,4619,5450,18990,16136,4518,8184,1,17825,18239,15707,18065,15224,2151,131,16046,1,23:13,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,23.235,1,6,0.167,0,2,0.0,2,2,1.0,1,3,4,1,1,0,0,0,1,1,4,8,9.3,0,0,9.0,1,1,1,1,13439,18993,14372,21822,14232,13609,14232,6073,7614,1,6346,9837,9918,13245,8493,12287,8184,1,5520,11915,18560,5600,19934,2151,131,19594,1,23:14,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,17.298333333333332,1,3,0.333,0,2,0.0,1,2,0.5,0,3,3,1,1,1,0,0,1,2,3,-4,10.1,0,0,9.0,1,1,1,1,18070,18993,19932,16922,14232,13609,14232,10221,7614,10631,13184,9837,12968,13245,8493,4518,8184,1,5520,7362,19908,16281,19400,2151,131,19594,1,17:18,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,34.935,5,13,0.385,2,7,0.286,3,8,0.375,0,2,2,0,1,0,0,0,3,5,15,3,16.4,0,0,19.0,1,1,1,1,3534,6861,4902,15612,4334,2729,10782,4143,901,13234,13184,13666,16419,18990,8493,12287,8184,1,17825,1601,6399,9319,15069,2151,131,12388,1,34:56,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,16.316666666666666,3,6,0.5,2,3,0.667,4,4,1.0,1,1,2,2,1,1,0,0,1,3,12,0,19.4,0,0,20.0,1,1,1,1,18749,12092,14372,8341,4334,10639,1954,2651,3790,1,6346,17946,16419,9105,8493,4518,8184,1,5520,4544,8935,12132,12981,2151,131,11648,1,16:19,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,21.86833333333333,6,8,0.75,2,2,1.0,4,4,1.0,2,2,4,2,1,2,0,1,5,3,18,9,30.8,0,0,30.0,1,1,1,1,14532,4963,11062,2016,4334,13609,1,2651,3790,1,3074,13666,9918,9105,8493,1427,8184,17438,24672,4544,4414,5015,6260,2151,131,5928,1,21:52,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,15.463333333333331,4,5,0.8,0,0,0.0,1,1,1.0,2,4,6,3,1,1,0,0,1,2,9,12,22.7,0,0,20.0,1,1,1,1,19359,9264,16241,1634,14232,20469,14232,10221,12877,1,3074,6842,5450,6215,8493,4518,8184,1,5520,7362,12093,3538,10808,2151,131,11648,1,15:28,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,20.666666666666668,2,7,0.286,1,3,0.333,0,0,0.0,0,2,2,7,1,2,0,1,1,1,5,16,22.9,0,0,19.0,1,1,1,1,15488,15413,12670,19255,8144,10639,8533,13659,14456,13659,13184,13666,16419,1358,8493,1427,8184,17438,5520,11915,17245,2095,10685,2151,131,12388,1,20:40,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,33.23833333333334,7,15,0.467,3,8,0.375,2,2,1.0,0,4,4,11,4,1,0,0,4,2,19,2,39.3,1,0,39.0,1,1,1,1,4977,3477,3382,11910,2174,1795,8152,6073,7614,1,13184,6842,9918,244,833,4518,8184,1,22177,7362,3883,10189,3071,1,131,2645,1,33:14,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,29.65,4,12,0.333,2,5,0.4,0,0,0.0,1,7,8,1,1,2,0,1,1,0,10,35,26.1,0,0,25.0,1,1,1,1,8145,9264,5848,16922,4334,5764,7284,13659,14456,13659,6346,2042,2921,13245,8493,1427,8184,17438,5520,18239,10974,64,8757,2151,131,8557,1,29:39,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,2.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,1,1,1,1,25295,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,11965,18239,23122,12132,25086,2151,131,25115,1,2:07,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,7.683333333333334,2,4,0.5,0,0,0.0,2,2,1.0,1,3,4,0,1,0,1,0,3,1,6,-1,12.8,0,0,12.0,1,1,1,1,22992,15413,18068,8341,14232,20469,14232,6073,7614,1,6346,9837,9918,18990,8493,12287,2399,1,17825,11915,15707,13253,17557,2151,131,17471,1,7:41,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,2.1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0,3.0,0,0,4.0,1,1,1,1,25308,18993,23284,1,8144,16850,1,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,19908,12132,23615,2151,131,22753,1,2:06,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,15.053333333333333,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,2,1,0,0,0,1,1,4,-10,12.0,0,0,11.0,1,1,1,1,19617,15413,21680,1,14232,20469,14232,13659,14456,13659,6346,6842,7407,9105,8493,12287,8184,1,5520,11915,18560,21069,18124,2151,131,18173,1,15:03,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,27.35,7,12,0.583,3,5,0.6,0,0,0.0,2,2,4,1,2,0,1,1,3,1,17,2,24.3,0,0,27.0,1,1,1,1,10061,3477,5848,6178,2174,5764,2934,13659,14456,13659,3074,13666,9918,13245,4151,12287,2399,17438,17825,11915,5033,10189,9855,2151,131,7438,1,27:21,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,2.1166666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,0,3.5,0,0,3.0,1,1,1,1,25295,18993,23284,1,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,1,5520,18239,21059,12132,23318,2151,131,23348,1,2:07,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,24.661666666666665,4,7,0.571,0,0,0.0,2,2,1.0,1,4,5,2,1,2,1,0,2,2,10,20,27.0,0,0,23.0,1,1,1,1,12243,9264,12670,6408,14232,20469,14232,6073,7614,1,6346,6842,7407,9105,8493,1427,2399,1,11965,7362,10974,1125,8240,2151,131,9767,1,24:40,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,26.433333333333334,5,9,0.556,0,0,0.0,0,0,0.0,0,3,3,7,2,2,2,0,5,2,10,-1,34.1,0,0,28.0,1,1,1,1,10811,6861,9508,7108,14232,20469,14232,13659,14456,13659,13184,9837,12968,1358,4151,1427,702,1,24672,7362,10974,13253,4879,2151,131,6905,1,26:26,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,33.46666666666667,12,22,0.545,6,10,0.6,3,3,1.0,1,3,4,4,1,0,0,1,2,1,33,5,42.8,0,0,47.0,1,1,1,1,4789,370,575,7531,177,700,2934,4143,6104,1,6346,9837,9918,4299,8493,12287,8184,17438,11965,11915,384,7652,2179,2151,131,1129,1,33:28,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,23.98,2,5,0.4,2,2,1.0,0,0,0.0,1,6,7,5,3,1,2,0,6,1,6,11,27.9,0,0,26.0,1,1,1,1,12802,15413,16241,14448,4334,13609,1,13659,14456,13659,6346,3087,4003,2964,1921,4518,702,1,25775,11915,15707,3985,7727,2151,131,7935,1,23:59,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,14.633333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,1,0,9,2.9,0,0,3.0,1,1,1,1,19873,22477,23284,22477,14232,20469,14232,13659,14456,13659,6346,17946,16419,13245,8493,12287,8184,1,11965,11915,23122,5015,23822,2151,131,23348,1,14:38,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,19.486666666666668,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,2,1,1,4,1,4,6,15.9,0,0,13.0,1,1,1,1,16402,15413,18068,8341,14232,16850,14232,13659,14456,13659,13184,13666,16419,13245,8493,1427,2399,17438,22177,11915,18560,6940,15420,2151,131,16789,1,19:29,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,31.316666666666663,6,11,0.545,2,3,0.667,3,6,0.5,1,4,5,4,1,1,1,0,2,3,17,12,34.0,0,0,32.0,1,1,1,1,6675,4963,6941,7531,4334,10639,1954,4143,1887,10631,6346,6842,7407,4299,8493,4518,2399,1,11965,4544,5033,3538,4918,2151,131,5053,1,31:19,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,30.27,7,11,0.636,3,6,0.5,2,2,1.0,2,10,12,6,2,0,2,0,1,1,19,9,46.4,1,0,44.0,1,1,1,1,7580,3477,6941,4558,2174,3994,3792,6073,7614,1,3074,546,758,2011,4151,12287,702,1,5520,11915,3883,5015,1505,1,131,1569,1,30:16,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,33.843333333333334,9,15,0.6,4,9,0.444,0,0,0.0,0,5,5,4,4,0,1,0,5,1,22,19,33.0,0,0,37.0,1,1,1,1,4473,1550,3382,5259,993,1120,6700,13659,14456,13659,13184,4619,7407,4299,833,12287,2399,1,24672,11915,2553,1348,5335,2151,131,3264,1,33:51,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,19.08333333333333,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,1,1,3,0,0,4,0,2,10,15.1,0,0,12.0,1,1,1,1,16684,18993,18068,19950,14232,16850,14232,13659,14456,13659,6346,13666,12968,13245,8493,406,8184,1,22177,18239,21059,4494,16005,2151,131,17471,1,19:05,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,2.4633333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,3,4.2,0,0,5.0,1,1,1,1,25159,18993,23284,1,8144,16850,1,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,19908,9319,22929,2151,131,22194,1,2:28,2021,2022
2021-22,1629683,Quinndary Weatherspoon,Quinndary,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,1.35,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25676,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,14276,25086,2151,131,25115,1,1:21,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,27.57,5,10,0.5,0,3,0.0,1,1,1.0,1,4,5,2,1,0,1,0,2,2,11,11,22.0,0,0,20.0,1,1,1,1,9868,6861,8192,8341,14232,10639,14232,10221,12877,1,6346,6842,7407,9105,8493,12287,2399,1,11965,7362,9927,3985,11226,2151,131,11648,1,27:34,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,36.00333333333333,8,16,0.5,4,7,0.571,5,6,0.833,0,5,5,5,1,1,0,0,2,5,25,7,40.5,0,0,41.0,1,1,1,1,2704,2352,2764,8341,993,2729,3385,1788,1887,7247,13184,4619,7407,2964,8493,4518,8184,1,11965,1601,1669,6246,2711,2151,131,2157,1,36:00,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,21.79833333333333,4,8,0.5,2,5,0.4,0,0,0.0,0,3,3,5,0,1,1,0,1,1,10,5,27.1,0,0,24.0,1,1,1,1,14598,9264,11062,8341,4334,5764,7284,13659,14456,13659,13184,9837,12968,2964,16136,4518,2399,1,5520,11915,10974,7652,8179,2151,131,9141,1,21:48,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,32.95666666666666,7,10,0.7,3,4,0.75,0,0,0.0,1,1,2,3,2,2,1,0,4,3,17,26,30.9,0,0,31.0,1,1,1,1,5214,3477,8192,2969,2174,7950,1572,13659,14456,13659,6346,17946,16419,6215,4151,1427,2399,1,22177,4544,5033,408,6203,2151,131,5470,1,32:57,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,13.5,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,0,2,0,3,-15,8.1,0,0,8.0,1,1,1,1,20535,18993,19932,16922,8144,13609,3792,13659,14456,13659,6346,13666,12968,13245,16136,12287,8184,1,11965,18239,19908,23526,20742,2151,131,20309,1,13:30,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,29.956666666666667,1,4,0.25,0,2,0.0,0,0,0.0,2,6,8,0,0,1,1,0,1,2,2,3,17.6,0,0,14.0,1,1,1,1,7872,18993,18068,19950,14232,13609,14232,13659,14456,13659,3074,3087,2921,18990,16136,4518,2399,1,5520,7362,21059,9319,14262,2151,131,16046,1,29:57,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,33.11666666666667,3,5,0.6,0,0,0.0,4,5,0.8,0,9,9,7,3,0,1,0,4,3,10,20,31.3,0,0,28.0,1,1,1,1,5078,12092,16241,5259,14232,20469,14232,2651,2899,7659,13184,853,2116,1358,1921,12287,2399,1,22177,4544,10974,1125,6049,2151,131,6905,1,33:07,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,37.571666666666665,9,22,0.409,6,15,0.4,7,7,1.0,1,5,6,6,5,0,1,1,4,6,31,16,45.2,0,0,51.0,1,1,1,1,1622,1550,575,14407,177,40,7284,730,1382,1,6346,4619,5450,2011,380,12287,2399,17438,22177,909,599,2095,1696,2151,131,686,1,37:34,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,39.3,14,28,0.5,8,17,0.471,0,0,0.0,0,5,5,2,1,0,0,1,3,1,36,2,44.0,0,0,51.0,1,1,1,1,869,129,53,8341,23,7,6606,13659,14456,13659,13184,4619,7407,9105,8493,12287,8184,17438,17825,11915,219,10189,1921,2151,131,686,1,39:18,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,14.853333333333332,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,4,0,0,1,0,1,0,0,-19,12.6,0,0,9.0,1,1,1,1,19729,22477,19932,22477,14232,10639,14232,13659,14456,13659,13184,9837,12968,4299,16136,12287,2399,1,5520,18239,23122,24664,17686,2151,131,19594,1,14:51,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,4.233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,1,0,-6,3.0,0,0,2.0,1,1,1,1,24255,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,4518,8184,1,5520,11915,23122,18065,23615,2151,131,23891,1,4:14,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,12.713333333333331,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,1,0,2,-12,7.4,0,0,6.0,1,1,1,1,20949,18993,23284,1,14232,20469,14232,13659,14456,13659,6346,17946,16419,9105,16136,12287,8184,1,5520,18239,21059,22203,21146,2151,131,21603,1,12:43,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,31.481666666666666,2,4,0.5,0,0,0.0,4,5,0.8,1,9,10,7,4,2,3,0,4,4,8,-10,41.5,0,0,35.0,1,13121,13121,13121,6529,15413,18068,8341,14232,20469,14232,2651,2899,7659,6346,853,1514,1358,833,1427,217,1,22177,2687,13258,21069,2482,2151,131,3944,1,31:29,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,32.69833333333333,6,16,0.375,2,6,0.333,5,8,0.625,4,4,8,1,3,0,1,0,2,5,19,-7,30.1,0,0,32.0,1,13121,13121,13121,5436,4963,2764,15835,4334,3994,8533,1788,901,10223,704,6842,2921,13245,1921,12287,2399,1,11965,1601,3883,18909,6582,2151,131,5053,1,32:42,2021,2022
