season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17T00:00:00,MIL vs. MEM,L,13.233333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,0,0,0,-7,4.1,0,0,4.0,1,11623,11623,11623,18366,19893,20551,19893,12591,17891,12591,12008,12752,12008,5246,12139,11352,11678,7632,10665,7210,1,1,16020,20448,16841,20464,1849,143,20179,1,13:14,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17T00:00:00,MIL vs. MEM,L,28.53333333333333,5,13,0.385,4,9,0.444,3,3,1.0,0,3,3,0,1,0,1,0,3,1,17,-3,22.6,0,0,26.0,1,11623,11623,11623,7700,6152,4300,13990,910,930,6201,3646,5327,1,11150,8835,11352,16819,7632,10665,2271,1,16132,10308,4514,13536,9516,1849,143,6966,1,28:32,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17T00:00:00,MIL vs. MEM,L,21.75333333333333,2,6,0.333,1,3,0.333,0,0,0.0,3,3,6,0,0,1,0,0,1,1,5,-8,15.2,0,0,14.0,1,11623,11623,11623,12844,13638,12753,15094,7373,9118,7875,12008,12752,12008,1214,8835,4746,16819,14317,4032,7210,1,4919,10308,15263,17520,14110,1849,143,14223,1,21:45,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17T00:00:00,MIL vs. MEM,L,31.046666666666667,7,13,0.538,3,9,0.333,2,2,1.0,1,5,6,1,1,0,0,0,0,1,19,1,26.7,0,0,29.0,1,11623,11623,11623,5794,3206,4300,7057,1926,930,7875,5395,6645,1,5246,4091,4746,11678,7632,10665,7210,1,1,10308,3538,9911,7337,1849,143,5681,1,31:03,2020,2021
2020-21,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17T00:00:00,MIL vs. MEM,L,29.2,10,18,0.556,0,3,0.0,8,12,0.667,3,8,11,8,4,0,0,1,0,8,28,-5,49.2,1,0,47.0,1,11623,11623,11623,7178,935,1562,6415,12591,9118,12591,406,170,8322,1214,1175,897,803,764,10665,7210,15321,1,217,931,15340,1031,1,143,1033,1,29:12,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17T00:00:00,MIL vs. MEM,L,37.985,5,11,0.455,3,5,0.6,4,4,1.0,2,2,4,7,2,2,0,0,0,2,17,-1,36.3,0,0,35.0,1,11623,11623,11623,1103,6152,6027,11074,1926,4922,2762,2293,3346,1,2547,12139,8731,1198,3645,1208,7210,1,1,6289,4514,11703,3605,1849,143,3483,1,37:59,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17T00:00:00,MIL vs. MEM,L,34.96666666666667,5,13,0.385,3,6,0.5,3,4,0.75,1,4,5,10,3,2,0,1,3,4,16,-18,40.0,1,0,38.0,1,11623,11623,11623,2922,6152,4300,13990,1926,3460,3573,3646,3346,7245,5246,6156,6466,345,1707,1208,7210,15321,16132,2281,5102,21655,2605,1,143,2667,1,34:58,2020,2021
2020-21,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15T00:00:00,MIL @ ATL,W,24.87,7,12,0.583,1,2,0.5,0,2,0.0,0,5,5,2,1,3,0,2,0,5,15,2,32.0,0,0,29.0,1,1,1,1,10544,3206,5097,5615,7373,11825,3573,12008,6645,12008,11150,4091,6466,7995,7632,347,7210,20949,1,1350,5723,8969,5051,1849,143,5681,1,24:52,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15T00:00:00,MIL @ ATL,W,33.8,9,17,0.529,2,4,0.5,3,4,0.75,3,1,4,7,2,1,0,1,1,2,23,-5,39.3,0,0,38.0,1,1,1,1,3775,1450,1960,7342,3957,6909,3573,3646,3346,7245,1214,15987,8731,1198,3645,4032,7210,15321,4919,6289,2060,15340,2773,1849,143,2667,1,33:48,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15T00:00:00,MIL @ ATL,W,26.05,5,12,0.417,4,11,0.364,0,0,0.0,1,6,7,0,0,1,0,0,2,0,14,21,25.4,0,0,27.0,1,1,1,1,9601,6152,5097,12627,910,324,7804,12008,12752,12008,5246,2732,3435,16819,14317,4032,7210,1,10833,16020,6406,844,7985,1849,143,6522,1,26:03,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15T00:00:00,MIL @ ATL,W,16.296666666666667,3,4,0.75,2,3,0.667,0,0,0.0,1,2,3,1,0,0,0,0,1,0,8,12,13.1,0,0,14.0,1,1,1,1,16728,10694,15987,1826,3957,9118,1828,12008,12752,12008,5246,12139,11352,11678,14317,10665,7210,1,4919,16020,11759,3055,15414,1849,143,14223,1,16:18,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15T00:00:00,MIL @ ATL,W,26.616666666666667,3,8,0.375,0,2,0.0,5,6,0.833,1,1,2,5,1,0,0,1,2,3,11,18,19.9,0,0,18.0,1,1,1,1,9177,10694,9686,14155,12591,11825,12591,1513,1600,6476,5246,15987,14385,2585,7632,10665,7210,15321,10833,3793,8773,1368,11153,1849,143,11539,1,26:37,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15T00:00:00,MIL @ ATL,W,21.633333333333333,4,9,0.444,1,2,0.5,2,2,1.0,2,5,7,2,0,1,0,0,1,1,11,16,25.4,0,0,23.0,1,1,1,1,12949,8251,8309,11399,7373,11825,3573,5395,6645,1,2547,4091,3435,7995,14317,4032,7210,1,4919,10308,8773,1834,7985,1849,143,8568,1,21:38,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15T00:00:00,MIL @ ATL,W,3.613333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,5,1.2,0,0,1.0,1,1,1,1,21726,19893,21894,19893,12591,17891,12591,12008,12752,12008,5246,19725,17542,16819,14317,10665,7210,1,4919,16020,20448,6667,21714,1849,143,21671,1,3:37,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15T00:00:00,MIL @ ATL,W,31.28333333333333,7,10,0.7,3,6,0.5,2,3,0.667,3,9,12,0,3,0,1,0,3,2,19,-4,33.4,1,0,36.0,1,1,1,1,5613,3206,7133,2696,1926,3460,3573,5395,5327,8322,1214,746,644,16819,1707,10665,2271,1,16132,6289,3538,14475,4580,1,143,3205,1,31:17,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15T00:00:00,MIL @ ATL,W,33.8,4,14,0.286,2,7,0.286,0,0,0.0,2,7,9,7,1,1,0,0,3,0,10,-7,33.3,0,0,30.0,1,1,1,1,3775,8251,3568,17105,3957,2331,9877,12008,12752,12008,2547,1742,1852,1198,7632,4032,7210,1,16132,16020,9732,16841,4617,1849,143,5266,1,33:48,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15T00:00:00,MIL @ ATL,W,22.036666666666665,4,9,0.444,1,6,0.167,0,0,0.0,0,1,1,1,0,1,0,0,2,2,9,-3,14.7,0,0,14.0,1,1,1,1,12665,8251,8309,11399,7373,3460,12017,12008,12752,12008,11150,15987,17542,11678,14317,4032,7210,1,10833,6289,10740,13536,14406,1849,143,14223,1,22:02,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,25.5,7,15,0.467,1,3,0.333,0,0,0.0,0,4,4,4,2,3,0,0,1,0,15,30,32.8,0,0,30.0,1,1,1,1,10059,3206,2946,10758,7373,9118,7875,12008,12752,12008,11150,6156,8731,3751,3645,347,7210,1,4919,16020,5723,141,4790,1849,143,5266,1,25:30,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,22.83333333333333,6,9,0.667,2,4,0.5,4,4,1.0,1,7,8,0,0,2,2,1,3,4,18,28,39.6,0,0,36.0,1,1,1,1,12093,4526,8309,2900,3957,6909,3573,2293,3346,1,5246,1742,2498,16819,14317,1208,697,15321,16132,2281,3974,229,2714,1849,143,3205,1,22:50,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,24.683333333333334,6,13,0.462,1,2,0.5,0,0,0.0,3,4,7,5,0,2,0,1,2,1,13,14,34.9,0,0,30.0,1,1,1,1,10657,4526,4300,10881,7373,11825,3573,12008,12752,12008,1214,6156,3435,2585,14317,1208,7210,15321,10833,10308,7127,2360,4026,1849,143,5266,1,24:41,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,17.378333333333334,4,7,0.571,2,5,0.4,4,5,0.8,0,1,1,0,1,0,0,0,1,4,14,17,14.2,0,0,17.0,1,1,1,1,16016,8251,11165,5826,3957,4922,6751,2293,2536,6837,11150,15987,17542,16819,7632,10665,7210,1,4919,2281,6406,1579,14717,1849,143,12215,1,17:23,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,22.37333333333333,0,5,0.0,0,1,0.0,1,4,0.25,2,4,6,3,3,2,1,2,2,2,1,3,18.7,0,0,16.0,1,1,1,1,12406,19893,14368,19893,12591,14655,12591,9085,3346,11895,2547,6156,4746,5509,1707,1208,2271,20949,10833,6289,20270,8138,11875,1849,143,12891,1,22:22,2020,2021
2020-21,1629066,Rodions Kurucs,Rodions,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,6.366666666666666,3,4,0.75,2,2,1.0,0,0,0.0,0,1,1,0,2,1,0,0,2,0,8,-2,10.2,0,0,13.0,1,1,1,1,20681,10694,15987,1826,3957,11825,1,12008,12752,12008,11150,15987,17542,16819,3645,4032,7210,1,10833,16020,11759,12607,17113,1849,143,14865,1,6:22,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,21.6,5,10,0.5,4,8,0.5,0,0,0.0,0,4,4,0,1,0,0,1,3,0,14,13,17.8,0,0,22.0,1,1,1,1,12978,6152,7133,7582,910,1505,3573,12008,12752,12008,11150,6156,8731,16819,7632,10665,7210,15321,16132,16020,6406,2707,12463,1849,143,9111,1,21:36,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,25.183333333333334,9,15,0.6,3,7,0.429,6,6,1.0,1,7,8,7,3,1,0,0,0,4,27,27,47.1,0,0,47.0,1,1,1,1,10309,1450,2946,4810,1926,2331,6364,990,1600,1,5246,1742,2498,1198,1707,4032,7210,1,1,2281,1108,279,1283,1849,143,1033,1,25:11,2020,2021
2020-21,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,8.466666666666667,3,7,0.429,2,3,0.667,0,0,0.0,0,1,1,0,1,1,0,1,1,0,8,-2,11.2,0,0,13.0,1,1,1,1,20092,10694,11165,11933,3957,9118,1828,12008,12752,12008,11150,15987,17542,16819,7632,4032,7210,15321,4919,16020,11759,12607,16547,1849,143,14865,1,8:28,2020,2021
2020-21,1628978,Donte DiVincenzo,Donte,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,23.49833333333333,2,5,0.4,1,3,0.333,2,2,1.0,0,6,6,4,1,0,0,0,1,1,7,14,19.2,0,0,18.0,1,1,1,1,11568,13638,14368,12966,7373,9118,7875,5395,6645,1,11150,2732,4746,3751,7632,10665,7210,1,4919,10308,12975,2360,11562,1849,143,11539,1,23:30,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,16.383333333333333,1,6,0.167,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,1,0,1,5,-3,6.7,0,0,8.0,1,1,1,1,16667,16702,12753,19313,7373,11825,3573,5395,6645,1,11150,15987,17542,11678,7632,10665,7210,15321,1,10308,15263,13536,19087,1849,143,17996,1,16:23,2020,2021
2020-21,200782,P.J. Tucker,P.J.,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,9.95,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,0,0,0,0,-6,8.1,0,0,6.0,1,1,1,1,19630,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,8835,11352,11678,14317,4032,7210,1,1,16020,20448,16140,18354,1849,143,19107,1,9:57,2020,2021
2020-21,1629603,Mamadi Diakite,Mamadi,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,8.35,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,1,0,3,0,0,-4,7.7,0,0,6.0,1,1,1,1,20123,19893,19102,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,11678,7632,4032,2271,1,16132,16020,20448,14475,18539,1849,143,19107,1,8:21,2020,2021
2020-21,1630241,Sam Merrill,Sam,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14T00:00:00,MIL @ MIN,W,7.433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,1,1,1,20345,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,16020,20448,14475,21714,1849,143,21671,1,7:26,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,23.48333333333333,6,12,0.5,4,6,0.667,0,0,0.0,1,9,10,1,2,1,0,1,1,1,16,23,30.5,1,0,33.0,1,1,1,1,11572,4526,5097,7582,910,3460,1828,12008,12752,12008,5246,746,1298,11678,3645,4032,7210,15321,4919,10308,5102,597,5614,1,143,4133,1,23:29,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,28.6,8,13,0.615,2,4,0.5,3,4,0.75,2,6,8,5,2,1,1,2,1,3,21,19,42.1,0,0,40.0,1,1,1,1,7626,2196,4300,4658,3957,6909,3573,3646,3346,7245,2547,2732,2498,2585,3645,4032,2271,20949,4919,3793,2727,1175,2151,1849,143,2161,1,28:36,2020,2021
2020-21,1628978,Donte DiVincenzo,Donte,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,26.16,4,12,0.333,1,7,0.143,0,0,0.0,0,7,7,4,1,1,0,1,1,0,9,16,25.4,0,0,23.0,1,1,1,1,9525,8251,5097,15094,7373,2331,12315,12008,12752,12008,11150,1742,3435,3751,7632,4032,7210,15321,4919,16020,10740,1834,7985,1849,143,8568,1,26:10,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,17.435,4,4,1.0,3,3,1.0,0,0,0.0,1,3,4,2,1,0,0,0,0,0,11,7,17.8,0,0,20.0,1,1,1,1,15977,8251,15987,1,1926,9118,1,12008,12752,12008,5246,8835,8731,7995,7632,10665,7210,1,1,16020,8773,5432,12463,1849,143,10341,1,17:26,2020,2021
2020-21,1630241,Sam Merrill,Sam,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,6.933333333333334,2,3,0.667,2,3,0.667,2,2,1.0,0,0,0,1,0,0,0,0,2,1,8,9,9.5,0,0,11.0,1,1,1,1,20507,13638,17566,2900,3957,9118,1828,5395,6645,1,11150,19725,20503,11678,14317,10665,7210,1,10833,10308,11759,4365,17539,1849,143,16119,1,6:56,2020,2021
2020-21,1629603,Mamadi Diakite,Mamadi,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,5.016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,0,2,3.6,0,0,3.0,1,1,1,1,21184,19893,20551,19893,12591,17891,12591,12008,12752,12008,5246,12139,11352,16819,14317,10665,7210,1,4919,16020,20448,8969,20606,1849,143,20717,1,5:01,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,14.383333333333333,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,3,1,0,1,0,0,1,2,13,10.9,0,0,9.0,1,1,1,1,17826,19893,20551,19893,12591,14655,12591,5395,6645,1,11150,12139,14385,5509,7632,10665,2271,1,1,10308,18664,2707,16754,1849,143,17389,1,14:23,2020,2021
2020-21,1629066,Rodions Kurucs,Rodions,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,5.016666666666667,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,2,0,5,2,7.4,0,0,8.0,1,1,1,1,21184,13638,19102,1,7373,14655,1,12008,12752,12008,5246,15987,14385,16819,14317,10665,7210,1,10833,16020,15263,8969,18702,1849,143,17996,1,5:01,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,23.43166666666667,5,10,0.5,2,5,0.4,1,2,0.5,0,3,3,2,1,3,0,0,1,1,13,20,27.6,0,0,26.0,1,1,1,1,11618,6152,7133,7582,3957,4922,6751,9085,6645,9461,11150,8835,11352,7995,7632,347,7210,1,4919,10308,7127,998,6879,1849,143,6966,1,23:26,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,20.656666666666663,3,5,0.6,0,0,0.0,1,1,1.0,2,3,5,1,0,0,2,0,3,1,7,22,20.5,0,0,17.0,1,1,1,1,13703,10694,14368,4810,12591,17891,12591,9085,11390,1,2547,8835,6466,11678,14317,10665,697,1,16132,10308,12975,711,10779,1849,143,12215,1,20:39,2020,2021
2020-21,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,26.683333333333334,4,10,0.4,2,2,1.0,2,2,1.0,2,3,5,7,2,1,1,1,0,3,12,15,32.5,0,0,30.0,1,1,1,1,9129,8251,7133,12966,3957,11825,1,5395,6645,1,2547,8835,6466,1198,3645,4032,2271,15321,1,3793,7920,2093,4891,1849,143,5266,1,26:41,2020,2021
2020-21,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,20.05,5,12,0.417,1,5,0.2,0,0,0.0,1,2,3,1,1,1,2,0,2,1,11,23,24.1,0,0,22.0,1,1,1,1,14151,6152,5097,12627,7373,4922,11380,12008,12752,12008,5246,12139,11352,11678,7632,4032,697,1,10833,10308,8773,597,8666,1849,143,9111,1,20:03,2020,2021
2020-21,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11T00:00:00,MIL @ ORL,W,22.15,3,9,0.333,1,3,0.333,2,2,1.0,1,3,4,1,0,0,0,1,1,1,9,14,15.3,0,0,15.0,1,1,1,1,12569,10694,8309,15094,7373,9118,7875,5395,6645,1,5246,8835,8731,11678,14317,10665,7210,15321,4919,10308,10740,2360,14061,1849,143,13541,1,22:09,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09T00:00:00,MIL vs. CHA,L,28.016666666666666,8,11,0.727,1,2,0.5,2,3,0.667,0,2,2,6,0,1,0,0,1,3,19,-9,33.4,0,0,30.0,1,11623,11623,11623,8115,2196,6027,2334,7373,11825,3573,5395,5327,8322,11150,12139,14385,1788,14317,4032,7210,1,4919,3793,3538,18135,4580,1849,143,5266,1,28:01,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09T00:00:00,MIL vs. CHA,L,26.766666666666666,5,15,0.333,0,2,0.0,2,5,0.4,3,1,4,3,5,1,0,2,1,3,12,-6,19.3,0,0,21.0,1,11623,11623,11623,9057,6152,2946,15094,12591,11825,12591,5395,2536,11642,1214,15987,8731,5509,321,4032,7210,20949,4919,3793,7920,16140,11515,1849,143,9724,1,26:46,2020,2021
2020-21,1629066,Rodions Kurucs,Rodions,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09T00:00:00,MIL vs. CHA,L,16.95,0,1,0.0,0,0,0.0,0,0,0.0,2,4,6,4,1,2,0,1,1,0,0,0,18.2,0,0,14.0,1,11623,11623,11623,16296,19893,20551,19893,12591,17891,12591,12008,12752,12008,2547,6156,4746,3751,7632,1208,7210,15321,4919,16020,20448,10797,12184,1849,143,14223,1,16:57,2020,2021
2020-21,1626253,Axel Toupane,Axel,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09T00:00:00,MIL vs. CHA,L,17.75,2,4,0.5,1,1,1.0,4,5,0.8,0,2,2,2,0,2,0,1,3,3,9,3,20.4,0,0,18.0,1,11623,11623,11623,15769,13638,15987,7582,7373,14655,1,2293,2536,6837,11150,12139,14385,7995,14317,1208,7210,15321,16132,3793,10740,8138,10836,1849,143,11539,1,17:45,2020,2021
2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09T00:00:00,MIL vs. CHA,L,25.15,5,15,0.333,0,2,0.0,0,0,0.0,7,6,13,1,6,0,2,3,2,2,10,-2,27.1,1,0,28.0,1,11623,11623,11623,10331,6152,2946,15094,12591,11825,12591,12008,12752,12008,51,2732,466,11678,133,10665,697,22522,10833,6289,9732,12607,7141,1,143,6101,1,25:09,2020,2021
2020-21,1630241,Sam Merrill,Sam,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09T00:00:00,MIL vs. CHA,L,26.73333333333333,5,13,0.385,3,8,0.375,0,0,0.0,0,6,6,2,1,0,0,2,3,0,13,3,22.2,0,0,24.0,1,11623,11623,11623,9089,6152,4300,13990,1926,1505,7570,12008,12752,12008,11150,2732,4746,7995,7632,10665,7210,20949,16132,16020,7127,8138,9735,1849,143,8016,1,26:44,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09T00:00:00,MIL vs. CHA,L,17.616666666666667,1,4,0.25,1,3,0.333,1,2,0.5,1,0,1,0,1,1,1,1,1,1,4,-20,10.2,0,0,10.0,1,11623,11623,11623,15862,16702,15987,17720,7373,9118,7875,9085,6645,9461,5246,19725,17542,16819,7632,4032,2271,15321,4919,10308,16353,22072,17113,1849,143,16754,1,17:37,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09T00:00:00,MIL vs. CHA,L,26.016666666666666,7,14,0.5,4,8,0.5,0,0,0.0,0,3,3,2,2,0,0,0,0,0,18,-15,22.6,0,0,27.0,1,11623,11623,11623,9630,3206,3568,7582,910,1505,3573,12008,12752,12008,11150,8835,11352,7995,3645,10665,7210,1,1,16020,3974,20857,9516,1849,143,6522,1,26:01,2020,2021
2020-21,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09T00:00:00,MIL vs. CHA,L,32.15,9,16,0.563,4,10,0.4,2,2,1.0,0,6,6,2,0,1,0,0,1,1,24,12,37.2,0,0,38.0,1,11623,11623,11623,4974,1450,2412,6323,910,556,6751,5395,6645,1,11150,2732,4746,7995,14317,4032,7210,1,4919,10308,1773,3055,3356,1849,143,2667,1,32:09,2020,2021
2020-21,1629603,Mamadi Diakite,Mamadi,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09T00:00:00,MIL vs. CHA,L,22.85,2,5,0.4,0,2,0.0,6,6,1.0,0,5,5,1,1,2,0,0,1,6,10,-6,22.5,0,0,20.0,1,11623,11623,11623,12080,13638,14368,12966,12591,11825,12591,990,1600,1,11150,4091,6466,11678,7632,1208,7210,1,4919,795,9732,16140,9581,1849,143,10341,1,22:51,2020,2021
2020-21,1629603,Mamadi Diakite,Mamadi,1610612749,MIL,Milwaukee Bucks,22000786,2021-04-08T00:00:00,MIL @ DAL,L,1.4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,11623,11623,11623,22679,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,20448,12607,21714,1849,143,21671,1,1:24,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22000786,2021-04-08T00:00:00,MIL @ DAL,L,22.716666666666665,2,5,0.4,0,2,0.0,0,0,0.0,3,4,7,1,0,2,0,0,1,1,4,13,19.9,0,0,16.0,1,11623,11623,11623,12168,13638,14368,12966,12591,11825,12591,12008,12752,12008,1214,6156,3435,11678,14317,1208,7210,1,4919,10308,16353,2707,11153,1849,143,12891,1,22:43,2020,2021
2020-21,1627854,Bryn Forbes,Bryn,1610612749,MIL,Milwaukee Bucks,22000786,2021-04-08T00:00:00,MIL @ DAL,L,15.871666666666666,0,4,0.0,0,4,0.0,3,4,0.75,0,2,2,0,0,0,0,0,2,2,3,3,5.4,0,0,5.0,1,11623,11623,11623,16957,19893,15987,19893,12591,6909,12591,3646,3346,7245,11150,12139,14385,16819,14317,10665,7210,1,10833,6289,17485,8138,19725,1849,143,19629,1,15:52,2020,2021
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22000786,2021-04-08T00:00:00,MIL @ DAL,L,17.9,1,2,0.5,0,1,0.0,0,0,0.0,3,1,4,1,1,1,0,0,4,1,2,4,10.3,0,0,9.0,1,11623,11623,11623,15672,16702,19102,7582,12591,14655,12591,12008,12752,12008,1214,15987,8731,11678,7632,4032,7210,1,19926,10308,18664,7366,17092,1849,143,17389,1,17:54,2020,2021
