season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21500935,2016-03-06T00:00:00,MIA vs. PHI,W,23.1,95.2,100.0,100.0,103.4,109.1,109.1,-8.2,-9.1,-9.1,0.083,1.0,14.3,0.0,0.0,0.0,0.14300000000000002,0.14300000000000002,0.006999999999999999,0.006999999999999999,0.115,0.12,95.19,90.45,75.37,90.45,0.039,43,3,5,3.0,5.0,0.6,1,1,1,1,13303,17459,14213,14213,12786,15958,15958,16099,16507,16517,14328,7038,11627,13060,22257,23167,17898,18096,4338,5012,21297,21198,17231,22954,22954,18984,11544,16058,11544,16058,4873,1.0,23:05,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21500935,2016-03-06T00:00:00,MIA vs. PHI,W,38.0,111.5,110.7,110.7,115.7,117.8,117.8,-4.2,-7.1,-7.1,0.263,1.67,20.8,0.025,0.184,0.103,0.125,0.126,0.006999999999999999,0.00724,0.204,0.216,94.09,93.59,77.99,93.59,0.163,75,9,15,9.0,15.0,0.6,1,1,1,1,1528,8132,8707,8707,19367,20281,20281,14382,15662,15662,4233,5598,7811,12515,6966,9081,16427,16961,4338,4447,10083,9295,18861,19561,19561,4939,1155,2795,1155,2795,4873,1.0,37:57,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21500935,2016-03-06T00:00:00,MIA vs. PHI,W,35.7,113.4,112.9,112.9,112.1,114.5,114.5,1.3,-1.6,-1.6,0.174,0.0,25.0,0.083,0.297,0.192,0.0,0.0,0.005,0.00505,0.14,0.145,94.17,93.39,77.83,93.39,0.188,70,5,11,5.0,11.0,0.455,1,1,1,1,2960,7152,7539,7539,17679,18791,18791,12005,13461,13461,7896,13303,5284,4692,1890,1964,1,1,10446,13475,18737,18373,18747,19808,19808,3269,6175,6284,6175,6284,11898,1.0,35:43,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21500935,2016-03-06T00:00:00,MIA vs. PHI,W,31.0,120.3,123.7,123.7,94.1,94.9,94.9,26.2,28.8,28.8,0.056,0.5,7.1,0.069,0.081,0.076,0.14300000000000002,0.14300000000000002,0.00636,0.00636,0.183,0.189,92.93,91.26,76.05,91.26,0.101,59,6,11,6.0,11.0,0.545,1,1,1,1,6692,4241,3281,3281,7459,7698,7698,3561,2999,3000,16687,11265,16849,6051,17192,13208,17898,18096,6342,7500,12906,12614,20336,22208,22208,11532,4268,6284,4268,6284,7132,1.0,31:02,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21500914,2016-03-04T00:00:00,MIA @ PHI,W,26.0,110.2,114.8,114.8,106.0,109.4,109.4,4.2,5.4,5.4,0.125,2.0,20.0,0.0,0.0,0.0,0.1,0.096,0.00786,0.008060000000000001,0.119,0.127,102.49,98.83,82.36,98.83,0.116,54,5,7,5.0,7.0,0.714,1,1,1,1,10854,8766,6562,6562,14262,16227,16227,10776,10256,10256,10864,3519,7894,13060,22257,23167,14178,14102,2647,2526,20946,20432,6500,11523,11523,9681,6175,12208,6175,12208,2409,1.0,25:59,2015,2016
2015-16,2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,Miami Heat,21500914,2016-03-04T00:00:00,MIA @ PHI,W,13.8,104.8,110.3,110.3,111.3,106.5,106.5,-6.5,3.9,3.9,0.0,0.0,0.0,0.143,0.111,0.125,0.125,0.122,0.008,0.008329999999999999,0.242,0.245,104.4,104.12,86.77,104.12,0.174,29,4,5,4.0,5.0,0.8,1,1,1,1,20511,11929,8873,8873,17297,14462,14462,15389,10892,10892,18354,13303,18354,1676,13502,6376,16427,16513,2322,2213,5991,6276,4472,4722,4722,4092,8539,16058,8539,16058,1401,1.0,13:50,2015,2016
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21500914,2016-03-04T00:00:00,MIA @ PHI,W,34.2,107.6,112.7,112.7,98.2,97.2,97.2,9.4,15.5,15.5,0.095,2.0,11.1,0.103,0.357,0.235,0.055999999999999994,0.057,0.00545,0.006540000000000001,0.178,0.178,101.53,99.74,83.11,99.74,0.256,71,6,11,6.0,11.0,0.545,1,1,1,1,4215,10291,7626,7626,9641,8905,8905,8658,6445,6449,13428,3519,14006,3529,805,777,10266,10518,9744,6792,13609,14166,7722,10099,10099,990,4268,6284,4268,6284,7132,1.0,34:10,2015,2016
2015-16,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21500914,2016-03-04T00:00:00,MIA @ PHI,W,1.3,0.0,0.0,0.0,300.0,300.0,300.0,-300.0,-300.0,-300.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.5,56.1,74.81,62.34,74.81,-0.071,2,0,1,0.0,1.0,0.0,1,1,1,1,25772,25823,25823,25823,26061,26064,26064,26067,26067,26067,18354,13303,18354,12,22257,92,1,1,22516,23226,908,68,26031,26038,26038,24796,22516,23432,22516,23432,22516,1.0,1:17,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21500914,2016-03-04T00:00:00,MIA @ PHI,W,16.3,99.5,91.7,91.7,107.9,112.1,112.1,-8.4,-20.5,-20.5,0.0,0.0,0.0,0.15,0.0,0.077,0.429,0.436,0.00333,0.0025800000000000003,0.152,0.163,99.38,101.68,84.73,101.68,-0.13,36,1,3,1.0,3.0,0.333,1,1,1,1,18831,15202,19070,19070,15376,17598,17598,16177,20295,20298,18354,13303,18354,1558,22257,12874,25438,25486,18051,21599,17062,16120,10830,7360,7360,25419,18695,19997,18695,19997,16528,1.0,16:17,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21500914,2016-03-04T00:00:00,MIA @ PHI,W,26.5,111.8,116.4,116.4,106.0,109.1,109.1,5.8,7.3,7.3,0.267,1.0,14.3,0.071,0.188,0.133,0.14300000000000002,0.14300000000000002,0.00438,0.00526,0.353,0.356,103.17,99.69,83.07,99.69,0.192,55,7,16,7.0,16.0,0.438,1,1,1,1,10462,7988,5861,5861,14269,15958,15958,10154,9496,9496,4119,7038,11627,5744,6714,5682,17898,18503,14765,12371,621,747,5697,10190,10192,3043,2864,2178,2864,2178,12768,1.0,26:29,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21500914,2016-03-04T00:00:00,MIA @ PHI,W,34.9,112.8,118.9,118.9,95.4,92.0,92.0,17.5,26.9,26.9,0.069,2.0,14.3,0.081,0.128,0.107,0.071,0.071,0.00375,0.005869999999999999,0.138,0.14,103.45,102.51,85.43,102.51,0.116,74,3,8,3.0,8.0,0.375,1,1,1,1,3623,7450,4813,4813,8090,6369,6369,5851,3365,3365,15679,3519,11627,5017,11973,8504,11577,11684,16964,9734,18903,19003,5396,6362,6362,9716,11544,10529,11544,10529,15466,1.0,34:53,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21500914,2016-03-04T00:00:00,MIA @ PHI,W,33.4,98.0,101.4,101.4,100.3,100.0,100.0,-2.3,1.4,1.4,0.136,3.0,27.3,0.026,0.1,0.063,0.091,0.091,0.0042899999999999995,0.0042899999999999995,0.09,0.093,102.36,100.75,83.96,100.75,0.045,71,2,7,2.0,7.0,0.286,1,1,1,1,4850,15966,14067,14067,10912,9849,9849,13575,11978,11978,10296,1802,4755,12417,14787,15388,13331,13495,15025,17059,23317,23266,6672,8627,8627,18403,14994,12208,14994,12208,19020,1.0,33:21,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21500914,2016-03-04T00:00:00,MIA @ PHI,W,34.2,113.2,117.8,117.8,96.7,93.2,93.2,16.5,24.6,24.6,0.44,2.75,33.3,0.0,0.109,0.062,0.121,0.122,0.00375,0.00422,0.262,0.262,103.56,103.31,86.09,103.31,0.114,73,6,16,6.0,16.0,0.375,1,1,1,1,4226,7263,5234,5234,8769,6932,6932,6176,3874,3874,1057,2942,2452,13060,14058,15695,16400,16528,16964,17406,4318,4746,5280,5509,5510,9994,4268,2178,4268,2178,15466,1.0,34:09,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,21500914,2016-03-04T00:00:00,MIA @ PHI,W,19.6,97.1,102.4,102.4,101.5,97.6,97.6,-4.4,4.8,4.8,0.0,0.0,0.0,0.0,0.038,0.02,0.0,0.0,0.0042899999999999995,0.0042899999999999995,0.269,0.278,102.57,101.74,84.78,101.74,0.058,42,5,14,5.0,14.0,0.357,1,1,1,1,16254,16466,13519,13519,11629,9129,9129,14490,10497,10497,18354,13303,18354,13060,21285,22414,1,1,15025,17059,3858,3638,6386,7291,7291,16852,6175,3506,6175,3506,16307,1.0,19:35,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21500908,2016-03-03T00:00:00,MIA vs. PHX,W,31.3,113.9,109.7,109.7,90.8,90.3,90.3,23.1,19.4,19.4,0.105,0.0,22.2,0.0,0.086,0.048,0.0,0.0,0.00571,0.00571,0.103,0.108,92.96,94.98,79.15,94.98,0.063,62,3,7,3.0,7.0,0.429,1,1,1,1,6439,6886,9255,9255,5907,5693,5693,4235,5271,5270,12533,13303,6963,13060,16611,18161,1,1,8611,10351,22388,22215,20309,17553,17554,16346,11544,12208,11544,12208,12903,1.0,31:20,2015,2016
2015-16,2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,Miami Heat,21500908,2016-03-03T00:00:00,MIA vs. PHX,W,24.5,129.1,126.1,126.1,86.7,87.2,87.2,42.4,38.9,38.9,0.0,0.0,0.0,0.176,0.222,0.205,0.33299999999999996,0.34,0.01,0.01031,0.12,0.123,90.2,90.98,75.82,90.98,0.127,46,3,3,3.0,3.0,1.0,1,1,1,1,12083,2061,2664,2664,4403,4541,4541,1260,1572,1572,18354,13303,18354,984,4603,1452,24539,25049,347,467,20859,20903,22946,22478,22478,8371,11544,19997,11544,19997,1,1.0,24:32,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21500908,2016-03-03T00:00:00,MIA vs. PHX,W,29.0,103.7,108.5,108.5,90.9,93.3,93.3,12.8,15.1,15.1,0.091,0.0,25.0,0.0,0.219,0.111,0.0,0.0,0.006999999999999999,0.0076500000000000005,0.088,0.088,102.02,98.44,82.04,98.44,0.164,59,3,5,3.0,5.0,0.6,1,1,1,1,8369,12605,9924,9924,5945,6946,6946,7402,6556,6556,13650,13303,5284,13060,4900,7893,1,1,4338,3263,23373,23513,7094,12125,12125,4856,11544,16058,11544,16058,4873,1.0,29:01,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21500908,2016-03-03T00:00:00,MIA vs. PHX,W,34.3,110.2,112.5,112.5,85.8,87.3,87.3,24.5,25.2,25.2,0.19,1.33,14.8,0.03,0.15,0.096,0.111,0.11199999999999999,0.00639,0.00633,0.288,0.29,101.89,99.96,83.3,99.96,0.166,72,10,18,10.0,18.0,0.556,1,1,1,1,4069,8770,7647,7647,4067,4568,4568,3933,3729,3729,7049,6591,11564,11436,9738,10005,15169,15732,6323,7671,2721,2962,7253,9771,9771,4698,704,1283,704,1283,6726,1.0,34:20,2015,2016
2015-16,201177,Josh McRoberts,Josh,1610612748,MIA,Miami Heat,21500908,2016-03-03T00:00:00,MIA vs. PHX,W,3.2,50.0,66.7,66.7,121.0,128.6,128.6,-71.0,-61.9,-61.9,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,114.61,96.49,80.41,96.49,-0.154,6,0,1,0.0,1.0,0.0,1,1,1,1,25036,25446,24489,24489,21414,23373,23373,25373,25145,25149,458,13303,457,13060,22257,23167,1,1,22516,23226,21608,21958,522,15209,15208,25535,22516,23432,22516,23432,22516,1.0,3:14,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21500908,2016-03-03T00:00:00,MIA vs. PHX,W,28.5,108.4,112.3,112.3,96.8,100.0,100.0,11.6,12.3,12.3,0.211,0.0,25.0,0.0,0.138,0.074,0.0,0.0,0.005,0.0051,0.19,0.19,100.18,96.84,80.7,96.84,0.129,57,4,10,4.0,10.0,0.4,1,1,1,1,8824,9842,7837,7837,8838,9849,9849,7819,7564,7562,6048,13303,5284,13060,10933,13439,1,1,10446,13010,11839,12580,9647,14623,14623,8190,8539,7514,8539,7514,14037,1.0,28:30,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21500908,2016-03-03T00:00:00,MIA vs. PHX,W,33.0,119.4,121.0,121.0,97.9,98.4,98.4,21.6,22.6,22.6,0.412,3.5,22.6,0.037,0.091,0.067,0.065,0.066,0.00529,0.00631,0.343,0.345,91.75,90.91,75.76,90.91,0.237,62,9,17,9.0,17.0,0.529,1,1,1,1,5127,4591,4089,4089,9419,9568,9568,4648,4354,4354,1329,1612,6941,10200,15870,14635,11113,11209,10280,7720,791,940,21643,22564,22563,1358,1155,1681,1155,1681,7700,1.0,33:00,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21500908,2016-03-03T00:00:00,MIA vs. PHX,W,22.5,106.5,108.3,108.3,92.5,91.5,91.5,14.0,16.8,16.8,0.167,3.0,25.0,0.0,0.08,0.043,0.083,0.084,0.00357,0.00381,0.17,0.171,101.65,101.31,84.43,101.31,0.013,48,2,7,2.0,7.0,0.286,1,1,1,1,13760,10993,9955,9955,6656,6172,6172,7003,6009,6009,8015,1802,5284,13060,17277,18968,12670,13003,17674,18773,14717,15025,7562,7865,7865,21100,14994,12208,14994,12208,19020,1.0,22:30,2015,2016
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21500908,2016-03-03T00:00:00,MIA vs. PHX,W,23.5,90.8,98.0,98.0,97.0,96.2,96.2,-6.2,1.8,1.8,0.059,0.33,8.3,0.069,0.36,0.204,0.25,0.24100000000000002,0.005,0.0053300000000000005,0.186,0.194,110.13,106.36,88.64,106.36,0.162,51,4,8,4.0,8.0,0.5,1,1,1,1,12992,19479,16125,16125,8938,8372,8372,15239,11815,11815,16369,12600,16050,6051,790,1480,23069,23098,10446,12052,12463,12008,1234,3093,3095,5000,8539,10529,8539,10529,7886,1.0,23:28,2015,2016
2015-16,101123,Gerald Green,Gerald,1610612748,MIA,Miami Heat,21500908,2016-03-03T00:00:00,MIA vs. PHX,W,10.1,90.8,100.0,100.0,82.2,84.6,84.6,8.6,15.4,15.4,0.111,1.0,11.1,0.0,0.083,0.042,0.111,0.111,0.0028599999999999997,0.0028599999999999997,0.296,0.292,126.62,119.01,99.17,119.01,0.0,24,2,7,2.0,7.0,0.286,1,1,1,1,22402,19484,14213,14213,3050,3724,3724,9007,6470,6481,11899,7038,14006,13060,16721,19284,15169,15357,19929,21241,2317,2869,145,472,471,21572,14994,12208,14994,12208,19020,1.0,10:05,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21500892,2016-03-01T00:00:00,MIA vs. CHI,W,27.0,107.7,109.1,109.1,108.0,106.9,106.9,-0.3,2.2,2.2,0.0,0.0,0.0,0.0,0.071,0.043,0.33299999999999996,0.33299999999999996,0.006670000000000001,0.006670000000000001,0.153,0.156,100.46,100.35,83.63,100.35,0.029,55,4,6,4.0,6.0,0.667,1,1,1,1,9992,10266,9526,9526,15422,14711,14711,12791,11685,11685,18354,13303,18354,13060,18117,19158,24539,24576,4962,6060,17018,17060,9236,9200,9200,19890,8539,14041,8539,14041,2883,1.0,27:02,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21500892,2016-03-01T00:00:00,MIA vs. CHI,W,26.8,109.6,109.1,109.1,106.2,106.9,106.9,3.5,2.2,2.2,0.1,0.0,22.2,0.0,0.103,0.064,0.0,0.0,0.00643,0.00605,0.119,0.131,101.21,101.11,84.26,101.11,0.079,55,4,7,4.0,7.0,0.571,1,1,1,1,10167,9107,9526,9526,14356,14711,14711,11100,11685,11685,12803,13303,6963,13060,14571,15272,1,1,6146,8879,21000,20048,8160,8138,8138,14348,8539,12208,8539,12208,6087,1.0,26:49,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21500892,2016-03-01T00:00:00,MIA vs. CHI,W,34.6,141.0,137.0,137.0,103.2,105.6,105.6,37.8,31.4,31.4,0.344,11.0,40.7,0.0,0.108,0.07,0.037000000000000005,0.037000000000000005,0.00571,0.00571,0.208,0.212,99.7,99.98,83.32,99.98,0.14,73,8,14,8.0,14.0,0.571,1,1,1,1,3890,756,971,971,12641,14001,14001,1690,2546,2546,2252,23,1456,13060,14081,14156,9322,9344,8611,10492,9672,9716,10361,9744,9744,7038,1806,3506,1806,3506,6087,1.0,34:34,2015,2016
2015-16,2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,Miami Heat,21500892,2016-03-01T00:00:00,MIA vs. CHI,W,15.0,161.6,163.3,163.3,103.5,110.0,110.0,58.1,53.3,53.3,0.053,1.0,20.0,0.222,0.133,0.167,0.2,0.184,0.01,0.010169999999999998,0.121,0.133,99.63,96.11,80.09,96.11,0.129,30,3,3,3.0,3.0,1.0,1,1,1,1,19763,228,137,137,12831,16462,16462,531,670,673,16962,7038,7894,404,11292,3059,21301,20962,347,517,20771,19826,10463,15773,15773,8214,11544,19997,11544,19997,1,1.0,14:59,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21500892,2016-03-01T00:00:00,MIA vs. CHI,W,36.8,135.5,131.6,131.6,109.3,113.2,113.2,26.2,18.4,18.4,0.065,1.0,13.3,0.0,0.095,0.067,0.133,0.134,0.0095,0.00919,0.165,0.168,99.35,99.04,82.53,99.04,0.103,76,8,10,8.0,10.0,0.8,1,1,1,1,2190,1189,1613,1613,16169,18148,18148,3554,5558,5550,16030,7038,12608,13060,15480,14635,17417,17632,1363,1317,15474,15532,10870,11169,11169,11317,1806,7514,1806,7514,1401,1.0,36:50,2015,2016
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21500892,2016-03-01T00:00:00,MIA vs. CHI,W,33.0,116.5,115.9,115.9,109.0,111.4,111.4,7.5,4.5,4.5,0.045,1.0,5.6,0.056,0.351,0.255,0.055999999999999994,0.055999999999999994,0.0072699999999999996,0.00821,0.236,0.242,101.94,101.04,84.2,101.04,0.279,69,8,11,8.0,11.0,0.727,1,1,1,1,5104,5768,6025,6025,15997,17258,17258,9450,10630,10630,17642,7038,17735,7489,885,467,10266,10442,3886,2306,6606,6547,7183,8228,8228,710,1806,6284,1806,6284,2339,1.0,33:01,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21500892,2016-03-01T00:00:00,MIA vs. CHI,W,34.2,137.3,138.0,138.0,112.1,116.4,116.4,25.2,21.6,21.6,0.212,1.4,25.0,0.0,0.053,0.038,0.179,0.18100000000000002,0.00538,0.00575,0.284,0.281,103.21,101.0,84.17,101.0,0.063,71,7,13,7.0,13.0,0.538,1,1,1,1,4169,1031,875,875,17703,19647,19647,3762,4592,4592,6045,6553,5284,13060,20051,19996,20674,20790,9994,10270,2973,3471,5646,8286,8286,16285,2864,4281,2864,4281,7389,1.0,34:13,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21500892,2016-03-01T00:00:00,MIA vs. CHI,W,32.5,141.0,140.0,140.0,104.5,107.2,107.2,36.5,32.8,32.8,0.129,2.0,20.0,0.056,0.118,0.096,0.1,0.10099999999999999,0.00846,0.00865,0.216,0.219,103.49,102.54,85.45,102.54,0.172,70,10,13,10.0,13.0,0.769,1,1,1,1,5470,749,715,715,13422,14912,14912,1823,2332,2332,10853,3519,7894,7489,12977,9956,14178,14583,1901,1775,8667,8924,5363,6333,6333,4234,704,4281,704,4281,1760,1.0,32:32,2015,2016
2015-16,2736,Luol Deng,Luol,1610612748,MIA,Miami Heat,21500883,2016-02-28T00:00:00,MIA @ NYK,W,30.2,99.2,101.7,101.7,85.7,84.5,84.5,13.5,17.2,17.2,0.1,0.5,10.5,0.067,0.132,0.103,0.21100000000000002,0.212,0.005829999999999999,0.00582,0.233,0.239,94.4,93.83,78.19,93.83,0.144,60,7,12,7.0,12.0,0.583,1,1,1,1,7363,15376,13879,13879,4028,3713,3713,7157,5920,5920,12803,11265,14684,6192,11573,9056,22264,22343,8228,9910,6907,6777,18453,19251,19251,6576,2864,5215,2864,5215,5861,1.0,30:11,2015,2016
2015-16,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21500883,2016-02-28T00:00:00,MIA @ NYK,W,32.3,95.2,100.0,100.0,87.2,85.7,85.7,8.0,14.3,14.3,0.375,3.0,18.8,0.029,0.162,0.099,0.063,0.062,0.0045000000000000005,0.0053300000000000005,0.356,0.361,94.5,92.93,77.44,92.93,0.25,62,9,20,9.0,20.0,0.45,1,1,1,1,5663,17498,14213,14213,4539,4003,4003,9220,6827,6861,1745,1802,9105,11624,8760,9632,10796,10862,14300,12100,592,675,18276,20381,20381,1079,1155,698,1155,698,12237,1.0,32:17,2015,2016
2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21500883,2016-02-28T00:00:00,MIA @ NYK,W,26.0,102.5,100.0,100.0,99.0,100.0,100.0,3.5,0.0,0.0,0.0,0.0,0.0,0.2,0.222,0.212,0.125,0.126,0.00538,0.0057599999999999995,0.258,0.27,95.13,95.83,79.86,95.83,0.179,53,7,13,7.0,13.0,0.538,1,1,1,1,10810,13324,14213,14213,10056,9849,9849,11101,12416,12416,18354,13303,18354,580,4603,1250,16427,16975,9994,10241,4616,4167,17306,16187,16187,3792,2864,4281,2864,4281,7389,1.0,26:03,2015,2016
2015-16,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21500883,2016-02-28T00:00:00,MIA @ NYK,W,35.7,101.7,104.3,104.3,95.1,95.7,95.7,6.6,8.6,8.6,0.143,4.0,44.4,0.0,0.317,0.173,0.111,0.111,0.0,0.0,0.062,0.063,94.97,93.49,77.91,93.49,0.084,70,0,4,0.0,4.0,0.0,1,1,1,1,2988,13800,12417,12417,7957,8058,8058,9831,8953,8953,9558,963,1119,13060,1494,2817,15169,15357,22516,23226,24630,24634,17565,19696,19696,13642,22516,18073,22516,18073,22516,1.0,35:41,2015,2016
2015-16,2207,Joe Johnson,Joe,1610612748,MIA,Miami Heat,21500883,2016-02-28T00:00:00,MIA @ NYK,W,30.1,101.4,106.9,106.9,81.1,81.0,81.0,20.3,25.9,25.9,0.15,1.5,20.0,0.033,0.061,0.048,0.133,0.13,0.0055000000000000005,0.00575,0.176,0.183,94.87,92.39,76.99,92.39,0.074,58,5,10,5.0,10.0,0.5,1,1,1,1,7414,13990,10844,10844,2773,2824,2824,5038,3583,3583,9338,5817,7894,10853,19309,18161,17417,17348,9600,10285,13735,13544,17733,21048,21048,14935,6175,7514,6175,7514,7886,1.0,30:08,2015,2016
2015-16,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21500883,2016-02-28T00:00:00,MIA @ NYK,W,30.3,104.0,106.8,106.8,93.0,93.1,93.1,11.0,13.7,13.7,0.091,0.0,22.2,0.0,0.094,0.052,0.0,0.0,0.005,0.005809999999999999,0.101,0.102,94.16,92.83,77.36,92.83,0.105,59,3,6,3.0,6.0,0.5,1,1,1,1,7305,12445,10927,10927,6862,6856,6856,8050,7075,7075,13650,13303,6963,13060,15712,17494,1,1,10446,9956,22499,22661,18773,20515,20516,11078,11544,14041,11544,14041,7886,1.0,30:15,2015,2016
2015-16,2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,Miami Heat,21500883,2016-02-28T00:00:00,MIA @ NYK,W,22.0,98.9,104.7,104.7,73.6,73.2,73.2,25.3,31.5,31.5,0.133,2.0,20.0,0.136,0.138,0.137,0.1,0.1,0.00571,0.00571,0.157,0.158,94.32,91.82,76.52,91.82,0.118,43,4,7,4.0,7.0,0.571,1,1,1,1,14220,15537,12176,12176,1477,1454,1454,3753,2525,2525,10440,3519,7894,1998,10933,5370,14178,14344,8611,10351,16449,16714,18567,21670,21670,9503,8539,12208,8539,12208,6087,1.0,21:57,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21500883,2016-02-28T00:00:00,MIA @ NYK,W,33.5,103.3,104.4,104.4,83.7,83.1,83.1,19.6,21.3,21.3,0.24,2.0,27.3,0.0,0.07,0.039,0.136,0.132,0.00417,0.004719999999999999,0.198,0.216,95.55,95.38,79.48,95.38,0.12,68,5,12,5.0,12.0,0.417,1,1,1,1,4772,12836,12315,12315,3431,3340,3340,5236,4670,4670,5032,3519,4755,13060,18417,19810,17752,17486,15550,15554,10979,9321,16717,16898,16898,9225,6175,5215,6175,5215,13673,1.0,33:28,2015,2016
2015-16,2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,Miami Heat,21500869,2016-02-27T00:00:00,MIA @ BOS,L,15.4,85.9,85.3,85.3,70.2,70.6,70.6,15.7,14.7,14.7,0.0,0.0,0.0,0.056,0.222,0.139,0.0,0.0,0.0042899999999999995,0.0042899999999999995,0.189,0.19,105.91,105.97,88.31,105.97,0.126,34,3,7,3.0,7.0,0.429,1,13074,13074,13074,19474,21306,21400,21400,1120,1191,1191,6429,6714,6718,18354,13303,18354,7489,4603,5237,1,1,15025,17059,12040,12438,3283,3362,3362,8501,11544,12208,11544,12208,12903,1.0,15:24,2015,2016
2015-16,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21500869,2016-02-27T00:00:00,MIA @ BOS,L,33.9,87.1,87.7,87.7,86.5,90.3,90.3,0.6,-2.6,-2.6,0.294,1.25,20.0,0.026,0.087,0.059,0.16,0.161,0.00633,0.00661,0.238,0.238,105.23,102.65,85.55,102.65,0.166,73,9,15,9.0,15.0,0.6,1,13074,13074,13074,4429,20905,20634,20634,4323,5681,5681,12283,13814,13814,3414,6879,7894,12417,16425,16114,19468,19556,6480,6585,6383,6882,3791,6211,6211,4706,1155,2795,1155,2795,4873,1.0,33:54,2015,2016
