season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801150,2019-03-31T00:00:00,CHA @ GSW,L,8.416666666666666,0,0,0,0,0,0,2,8,1,0,0,1,6.9,1,13078,13078,13078,23116,12104,10185,10121,19484,1,1,3835,2866,2599,1,1,12643,21740,1,8:25,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801150,2019-03-31T00:00:00,CHA @ GSW,L,24.65,4,0,2,2,7,7,8,32,0,2,0,0,19.7,1,13078,13078,13078,12143,2547,10185,5306,13916,11872,15149,16729,19301,8286,23649,1,18923,12856,1,24:39,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801150,2019-03-31T00:00:00,CHA @ GSW,L,8.866666666666667,0,0,0,0,0,4,2,14,0,1,0,1,10.5,1,13078,13078,13078,22965,12104,10185,10121,19484,1,7911,3835,5941,8286,17177,1,12643,19418,1,8:52,2018,2019
2018-19,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21801150,2019-03-31T00:00:00,CHA @ GSW,L,22.75,0,1,0,8,8,15,8,38,0,1,2,8,27.5,1,13078,13078,13078,13842,12104,9794,10121,4159,13728,24660,16729,22686,8286,17177,11136,330,7888,1,22:45,2018,2019
2018-19,202714,Shelvin Mack,Shelvin,1610612766,CHA,Charlotte Hornets,21801150,2019-03-31T00:00:00,CHA @ GSW,L,10.55,0,1,0,2,4,8,2,16,0,1,0,1,1.0,1,13078,13078,13078,22387,12104,9794,10121,13916,6158,16918,3835,7240,8286,17177,1,12643,25088,1,10:33,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801150,2019-03-31T00:00:00,CHA @ GSW,L,29.8,3,2,0,6,8,15,10,44,0,0,1,3,11.8,1,13078,13078,13078,7434,4288,5025,10121,6409,13728,24660,19632,24715,8286,1,4829,4876,18532,1,29:48,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801150,2019-03-31T00:00:00,CHA @ GSW,L,27.766666666666666,2,0,0,2,4,13,8,38,0,1,2,1,14.4,1,13078,13078,13078,9301,6382,10185,10121,13916,6158,23474,16729,22686,8286,17177,11136,12643,16617,1,27:46,2018,2019
2018-19,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21801135,2019-03-29T00:00:00,CHA @ LAL,L,8.066666666666666,0,0,0,0,2,0,2,2,0,0,0,0,5.4,1,13078,13078,13078,23213,12104,10185,10121,19484,2593,1,3835,525,8286,1,1,18923,22617,1,8:04,2018,2019
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801135,2019-03-29T00:00:00,CHA @ LAL,L,22.683333333333334,0,2,3,2,10,10,2,24,0,0,1,1,17.2,1,13078,13078,13078,13910,12104,5025,3356,13916,17225,20272,3835,13343,8286,1,4829,12643,14599,1,22:41,2018,2019
2018-19,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21801135,2019-03-29T00:00:00,CHA @ LAL,L,9.175,0,0,0,4,4,2,0,16,0,0,0,0,9.4,1,13078,13078,13078,22857,12104,10185,10121,9626,6158,3276,1,7240,8286,1,1,18923,20157,1,9:11,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801135,2019-03-29T00:00:00,CHA @ LAL,L,8.083333333333334,0,0,0,0,0,4,0,12,0,0,0,0,1.7,1,13078,13078,13078,23204,12104,10185,10121,19484,1,7911,1,4785,8286,1,1,18923,24610,1,8:05,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801135,2019-03-29T00:00:00,CHA @ LAL,L,19.633333333333333,2,2,0,0,4,4,2,22,0,0,1,2,13.0,1,13078,13078,13078,16480,6382,5025,10121,19484,6158,7911,3835,11702,8286,1,4829,7971,17672,1,19:38,2018,2019
