season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,1626154,RJ Hunter,RJ,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,14.7,125.3,122.6,122.6,104.7,110.0,110.0,20.6,12.6,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.09,101.19,99.82,83.18,99.82,-0.038,31,0,3,0.0,3.0,0.0,1,947,947,947,1266,262,313,313,1007,1193,1193,433,571,571,1192,834,1192,916,1536,1616,1,1,1525,1591,1626,1601,401,512,512,1690,1525,1279,1525,1279,1525,1.0,14:40,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,30.3,55.7,59.7,59.7,82.2,85.7,85.7,-26.4,-26.0,-26.0,0.222,0.67,8.7,0.0,0.094,0.04,0.13,0.128,0.003,0.00432,0.284,0.289,104.53,98.9,82.42,98.9,0.068,62,4,15,4.0,15.0,0.267,1,947,947,947,593,1798,1769,1769,309,363,363,1501,1503,1503,364,680,1032,916,1058,1368,1359,1351,1318,1148,291,292,252,571,571,1091,546,242,546,242,1318,1.0,30:20,2015,2016
2015-16,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,24.0,81.6,84.1,84.1,82.8,88.9,88.9,-1.1,-4.8,-4.8,0.0,0.0,0.0,0.0,0.148,0.071,0.0,0.0,0.00714,0.00714,0.135,0.139,93.84,89.19,74.32,89.19,0.167,44,4,7,4.0,7.0,0.571,1,947,947,947,878,1546,1498,1498,320,436,436,946,1065,1065,1192,834,1192,916,686,955,1,1,310,354,1271,1272,1084,1573,1573,388,546,764,546,764,410,1.0,23:57,2015,2016
2015-16,1626175,Jordan Mickey,Jordan,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,1.3,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,72.91,91.14,75.95,91.14,-0.5,2,0,1,0.0,1.0,0.0,1,947,947,947,1838,1854,1854,1854,806,129,129,1845,1814,1822,1192,834,1192,916,1536,1616,1,1,1525,1591,7,14,1869,1372,1372,1875,1525,1573,1525,1573,1525,1.0,1:19,2015,2016
2015-16,203923,James Young,James,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,1.3,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91,91.14,75.95,91.14,0.0,2,0,0,0.0,0.0,0.0,1,947,947,947,1838,1854,1854,1854,806,129,129,1845,1814,1822,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1869,1372,1372,1460,1525,1737,1525,1737,1525,1.0,1:19,2015,2016
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,33.1,65.2,65.7,65.7,80.1,83.1,83.1,-15.0,-17.4,-17.4,0.25,1.5,16.7,0.021,0.108,0.06,0.111,0.11199999999999999,0.00417,0.00466,0.19,0.197,97.93,95.81,79.84,95.81,0.106,67,5,12,5.0,12.0,0.417,1,947,947,947,458,1755,1735,1735,276,324,324,1281,1340,1340,288,356,653,900,929,1102,1208,1244,1033,1072,818,797,632,862,862,786,395,370,395,370,907,1.0,33:04,2015,2016
2015-16,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,14.5,89.1,93.1,93.1,89.8,93.1,93.1,-0.7,0.0,0.0,0.222,1.0,18.2,0.1,0.214,0.147,0.182,0.182,0.0028599999999999997,0.0028599999999999997,0.25,0.255,100.2,96.22,80.18,96.22,0.066,29,2,7,2.0,7.0,0.286,1,947,947,947,1275,1392,1269,1269,478,564,564,938,875,875,364,445,602,255,337,310,1540,1545,1339,1440,432,451,466,819,819,1096,950,764,950,764,1266,1.0,14:28,2015,2016
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,30.1,60.4,61.3,61.3,87.3,89.2,89.2,-27.0,-27.9,-27.9,0.231,1.5,18.8,0.0,0.063,0.028,0.125,0.125,0.00136,0.00136,0.191,0.191,103.14,101.26,84.39,101.26,-0.055,62,1,11,1.0,11.0,0.091,1,947,947,947,604,1776,1759,1759,413,448,448,1508,1536,1536,347,356,591,916,1323,1504,1301,1309,1510,1576,812,842,299,425,425,1732,1193,423,1193,423,1522,1.0,30:06,2015,2016
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,20.5,65.9,65.1,65.1,84.8,86.0,86.0,-18.9,-20.9,-20.9,0.0,0.0,0.0,0.115,0.208,0.16,0.0,0.0,0.00545,0.005889999999999999,0.245,0.255,100.8,100.61,83.84,100.61,0.295,43,6,11,6.0,11.0,0.545,1,947,947,947,1013,1749,1739,1739,348,376,376,1358,1410,1410,1192,834,1192,203,364,248,1,1,654,665,474,448,430,465,465,73,305,423,305,423,479,1.0,20:31,2015,2016
2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,34.7,65.4,67.6,67.6,85.8,91.5,91.5,-20.4,-23.9,-23.9,0.176,1.0,20.0,0.044,0.143,0.088,0.2,0.2,0.00111,0.00111,0.146,0.147,103.19,98.26,81.88,98.26,0.044,71,1,9,1.0,9.0,0.111,1,947,947,947,375,1753,1707,1707,367,521,521,1392,1463,1464,513,445,488,628,700,773,1575,1579,1517,1583,1178,1192,297,632,632,1263,1193,571,1193,571,1513,1.0,34:41,2015,2016
2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,20.2,101.6,107.5,107.5,81.2,83.3,83.3,20.4,24.2,24.2,0.133,0.0,25.0,0.042,0.16,0.102,0.0,0.0,0.005829999999999999,0.005829999999999999,0.13,0.132,101.54,97.5,81.25,97.5,0.143,40,3,6,3.0,6.0,0.5,1,947,947,947,1021,967,747,747,294,326,326,435,358,358,697,834,316,652,603,618,1,1,563,678,1308,1327,369,701,701,516,718,883,718,883,525,1.0,20:11,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,14.1,68.2,69.0,69.0,111.4,120.0,120.0,-43.2,-51.0,-51.0,0.167,0.5,12.5,0.063,0.25,0.143,0.25,0.25,0.004,0.004,0.226,0.231,105.04,100.54,83.79,100.54,0.011,29,2,5,2.0,5.0,0.4,1,947,947,947,1301,1719,1690,1690,1227,1485,1485,1692,1769,1769,538,708,832,473,214,323,1680,1685,1061,1218,570,570,224,468,468,1434,950,1005,950,1005,937,1.0,14:05,2015,2016
2015-16,204066,John Holland,John,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,1.3,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,72.91,91.14,75.95,91.14,-0.5,2,0,1,0.0,1.0,0.0,1,947,947,947,1838,1854,1854,1854,806,129,129,1845,1814,1822,1192,834,1192,916,1536,1616,1,1,1525,1591,7,14,1869,1372,1372,1875,1525,1573,1525,1573,1525,1.0,1:19,2015,2016
2015-16,1626154,RJ Hunter,RJ,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,2.7,0.0,0.0,0.0,72.7,71.4,71.4,-72.7,-71.4,-71.4,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,113.79,114.85,95.71,114.85,0.667,6,0,0,0.0,0.0,0.0,1,947,947,947,1767,1854,1854,1854,178,179,179,1820,1838,1838,1192,834,1192,916,214,629,1,1,1525,1591,1773,1773,40,80,80,13,1525,1737,1525,1737,1525,1.0,2:43,2015,2016
2015-16,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,12.0,63.8,72.0,72.0,99.2,100.0,100.0,-35.3,-28.0,-28.0,0.167,1.0,20.0,0.059,0.0,0.037,0.2,0.2,0.00333,0.00333,0.133,0.128,105.21,98.38,81.99,98.38,-0.054,25,1,3,1.0,3.0,0.333,1,947,947,947,1394,1762,1660,1660,778,743,743,1613,1537,1537,538,445,488,494,1536,1410,1575,1579,1202,1351,1278,1362,212,622,622,1727,1193,1279,1193,1279,1095,1.0,11:57,2015,2016
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,22.5,90.1,90.2,90.2,102.6,107.0,107.0,-12.5,-16.7,-16.7,0.083,1.0,20.0,0.074,0.222,0.148,0.2,0.2,0.006670000000000001,0.006670000000000001,0.08,0.083,91.75,89.7,74.75,89.7,0.107,41,2,3,2.0,3.0,0.667,1,947,947,947,931,1363,1358,1358,926,1089,1089,1235,1329,1329,935,445,488,403,301,306,1575,1579,366,444,1646,1642,1310,1516,1516,781,950,1279,950,1279,228,1.0,22:29,2015,2016
2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,33.2,105.2,108.5,108.5,103.1,101.4,101.4,2.1,7.1,7.1,0.174,2.0,17.4,0.023,0.225,0.12,0.087,0.087,0.00375,0.00415,0.226,0.227,104.71,104.05,86.71,104.05,0.088,71,5,16,5.0,16.0,0.313,1,947,947,947,442,823,706,706,953,877,877,848,702,702,530,210,641,881,297,476,1095,1100,1119,1188,569,600,239,280,280,932,395,220,395,220,1235,1.0,33:13,2015,2016
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,34.5,96.3,102.7,102.7,99.7,100.0,100.0,-3.4,2.7,2.7,0.217,5.0,25.0,0.065,0.147,0.1,0.05,0.05,0.00308,0.0036,0.167,0.165,105.98,102.41,85.34,102.41,0.093,75,4,13,4.0,13.0,0.308,1,947,947,947,390,1153,940,940,796,743,743,1001,818,818,378,34,316,465,691,629,856,860,1311,1305,985,1060,183,361,361,881,546,318,546,318,1240,1.0,34:27,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,36.7,92.1,96.3,96.3,102.0,103.8,103.8,-9.9,-7.5,-7.5,0.4,2.67,22.2,0.019,0.049,0.032,0.083,0.083,0.0047599999999999995,0.005410000000000001,0.292,0.296,107.92,104.65,87.21,104.65,0.14,80,8,21,8.0,21.0,0.381,1,947,947,947,291,1301,1186,1186,898,972,972,1166,1135,1135,112,172,436,914,1421,1468,1055,1073,933,809,251,264,133,259,259,537,155,86,155,86,1014,1.0,36:42,2015,2016
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,28.8,97.0,105.3,105.3,97.8,98.2,98.2,-0.7,7.1,7.1,0.118,2.0,15.4,0.077,0.067,0.072,0.077,0.07,0.006500000000000001,0.0066300000000000005,0.153,0.169,97.52,93.28,77.74,93.28,0.156,57,5,10,5.0,10.0,0.5,1,947,947,947,667,1133,841,841,742,724,724,939,701,701,770,210,719,379,1282,951,1008,966,432,473,1129,1022,671,1141,1141,443,395,495,395,495,525,1.0,28:49,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,19.4,111.0,113.3,113.3,112.7,114.0,114.0,-1.7,-0.6,-0.6,0.214,0.0,17.6,0.074,0.182,0.122,0.0,0.0,0.00321,0.00321,0.269,0.269,110.43,108.65,90.54,108.65,0.022,45,4,14,4.0,14.0,0.286,1,947,947,947,1058,638,563,563,1271,1320,1320,956,956,956,389,834,627,403,466,465,1,1,1290,1402,348,382,77,165,165,1377,546,271,546,271,1266,1.0,19:26,2015,2016
2015-16,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,33.2,103.9,107.4,107.4,105.7,104.3,104.3,-1.9,3.1,3.1,0.05,1.0,5.3,0.048,0.026,0.037,0.053,0.052000000000000005,0.00469,0.0052,0.228,0.228,100.87,99.91,83.26,99.91,0.078,68,7,16,7.0,16.0,0.438,1,947,947,947,446,865,753,753,1052,990,990,965,809,809,1094,445,1157,594,1529,1410,867,868,944,870,556,588,426,502,502,1007,206,220,206,220,854,1.0,33:09,2015,2016
2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,17.1,95.2,102.9,102.9,91.0,93.8,93.8,4.2,9.2,9.2,0.154,0.0,25.0,0.0,0.278,0.116,0.0,0.0,0.00167,0.00167,0.14,0.137,97.9,92.68,77.23,92.68,0.021,34,1,6,1.0,6.0,0.167,1,947,947,947,1172,1189,928,928,510,585,585,783,649,649,604,834,316,916,184,520,1,1,1482,1559,1237,1286,634,1211,1211,1378,1193,883,1193,883,1468,1.0,17:06,2015,2016
