season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612745,HOU,Houston Rockets,22300967,2024-03-16,HOU vs. CLE,W,48.0,0.571,0.429,0.547,0.068,0.385,0.179,0.068,0.137,0.479,0.531,0.469,0.733,0.267,0.596,0.404,0,0,0,0,119,1687,755,877,1233,698,389,2366,1306,789,1310,1129,2037,404,1605,848,1,2023,2024,True,HOU,CLE,MAR
2023-24,1610612745,HOU,Houston Rockets,22300957,2024-03-14,HOU vs. WAS,W,48.0,0.678,0.322,0.578,0.059,0.267,0.185,0.156,0.141,0.519,0.385,0.615,0.75,0.25,0.471,0.529,0,0,0,0,119,338,2119,541,1439,1948,339,1059,1219,407,2253,199,1919,434,2361,95,1,2023,2024,True,HOU,WAS,MAR
2023-24,1610612745,HOU,Houston Rockets,22300942,2024-03-12,HOU @ SAS,W,48.0,0.6,0.4,0.524,0.194,0.291,0.107,0.184,0.184,0.33,0.556,0.444,0.6,0.4,0.568,0.432,0,0,0,0,119,1299,1132,1116,30,1703,1507,569,550,2264,1083,1344,2372,71,1884,566,1,2023,2024,False,SAS,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300929,2024-03-10,HOU @ SAC,W,48.0,0.655,0.345,0.482,0.071,0.321,0.089,0.196,0.134,0.411,0.519,0.481,0.75,0.25,0.59,0.41,0,0,0,0,119,590,1863,1594,1151,1372,1829,420,1355,1595,1408,1026,1919,434,1677,769,1,2023,2024,False,SAC,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300916,2024-03-08,HOU @ POR,W,48.0,0.606,0.394,0.504,0.065,0.341,0.301,0.154,0.22,0.439,0.645,0.355,0.929,0.071,0.733,0.267,0,0,0,0,119,1226,1227,1341,1308,1131,9,1082,220,1231,407,2036,585,1818,331,2123,1,2023,2024,False,POR,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300897,2024-03-06,HOU vs. LAC,L,48.0,0.606,0.394,0.5,0.086,0.414,0.086,0.086,0.052,0.414,0.621,0.379,0.938,0.063,0.733,0.267,0,0,0,0,119,1226,1227,1361,829,446,1873,2218,2392,1556,568,1869,497,1921,331,2123,1,2023,2024,True,HOU,LAC,MAR
2023-24,1610612745,HOU,Houston Rockets,22300891,2024-03-05,HOU vs. SAS,W,48.0,0.676,0.324,0.702,0.088,0.237,0.123,0.061,0.246,0.614,0.425,0.575,0.667,0.333,0.469,0.531,0,0,0,0,119,362,2099,38,806,2151,1197,2401,98,43,2062,399,2225,174,2367,94,1,2023,2024,True,HOU,SAS,MAR
2023-24,1610612745,HOU,Houston Rockets,22300870,2024-03-02,HOU @ PHX,W,48.0,0.563,0.438,0.441,0.051,0.407,0.237,0.153,0.161,0.39,0.538,0.462,0.813,0.188,0.643,0.357,0,0,0,0,119,1796,661,2014,1638,512,72,1113,864,1823,1233,1196,1592,834,1131,1311,1,2023,2024,False,PHX,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300854,2024-02-29,HOU @ PHX,L,48.0,0.545,0.455,0.419,0.076,0.314,0.171,0.267,0.124,0.343,0.364,0.636,0.545,0.455,0.424,0.576,0,0,0,0,119,1969,481,2188,1046,1446,471,34,1563,2190,2313,133,2421,37,2433,27,1,2023,2024,False,PHX,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300841,2024-02-27,HOU @ OKC,L,48.0,0.589,0.411,0.589,0.084,0.284,0.168,0.126,0.232,0.505,0.5,0.5,0.889,0.111,0.595,0.405,0,0,0,0,119,1443,1012,429,864,1766,506,1634,156,515,1520,805,983,1401,1632,813,1,2023,2024,False,OKC,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300822,2024-02-25,HOU vs. OKC,L,48.0,0.559,0.441,0.4,0.073,0.436,0.182,0.164,0.173,0.327,0.273,0.727,0.75,0.25,0.474,0.526,0,0,0,0,119,1829,623,2264,1126,293,369,914,712,2273,2442,18,1919,434,2355,103,1,2023,2024,True,HOU,OKC,FEB
2023-24,1610612745,HOU,Houston Rockets,22300806,2024-02-23,HOU vs. PHX,W,48.0,0.516,0.484,0.386,0.053,0.395,0.167,0.219,0.114,0.333,0.545,0.455,0.867,0.133,0.676,0.324,0,0,0,0,119,2211,248,2322,1595,611,523,222,1727,2240,1173,1261,1155,1256,755,1694,1,2023,2024,True,HOU,PHX,FEB
2023-24,1610612745,HOU,Houston Rockets,22300798,2024-02-22,HOU @ NOP,L,48.0,0.5,0.5,0.4,0.019,0.429,0.21,0.171,0.124,0.381,0.667,0.333,0.867,0.133,0.75,0.25,0,0,0,0,119,2296,143,2264,2222,332,177,768,1563,1907,288,2130,1155,1256,230,2200,1,2023,2024,False,NOP,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300783,2024-02-14,HOU @ MEM,L,48.0,0.647,0.353,0.549,0.018,0.292,0.177,0.159,0.15,0.531,0.355,0.645,0.818,0.182,0.476,0.524,0,0,0,0,119,681,1775,844,2278,1691,411,981,1043,325,2342,113,1517,870,2348,110,1,2023,2024,False,MEM,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300765,2024-02-12,HOU vs. NYK,W,48.0,0.675,0.325,0.495,0.019,0.286,0.114,0.219,0.114,0.476,0.5,0.5,0.9,0.1,0.611,0.389,0,0,0,0,119,364,2097,1463,2222,1744,1372,225,1722,812,1520,805,901,1492,1469,977,1,2023,2024,True,HOU,NYK,FEB
2023-24,1610612745,HOU,Houston Rockets,22300754,2024-02-10,HOU @ ATL,L,48.0,0.57,0.43,0.549,0.088,0.345,0.106,0.106,0.159,0.46,0.323,0.677,0.923,0.077,0.5,0.5,0,0,0,0,119,1707,753,844,788,1082,1518,1976,897,987,2405,53,644,1749,2252,163,1,2023,2024,False,ATL,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300744,2024-02-09,HOU @ TOR,L,48.0,0.553,0.447,0.442,0.077,0.433,0.173,0.125,0.135,0.365,0.391,0.609,0.867,0.133,0.579,0.421,0,0,0,0,119,1900,556,2003,1017,312,452,1651,1341,2042,2230,221,1155,1256,1782,677,1,2023,2024,False,TOR,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300719,2024-02-06,HOU @ IND,L,48.0,0.742,0.258,0.589,0.14,0.279,0.109,0.132,0.101,0.45,0.447,0.553,0.75,0.25,0.52,0.48,0,0,0,0,119,53,2408,436,178,1811,1478,1532,1952,1107,1961,495,1919,434,2197,262,1,2023,2024,False,IND,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300709,2024-02-04,HOU @ MIN,L,48.0,0.659,0.341,0.467,0.044,0.333,0.256,0.2,0.2,0.422,0.524,0.476,0.9,0.1,0.645,0.355,0,0,0,0,119,531,1922,1753,1792,1207,35,366,383,1448,1371,1081,901,1492,1111,1348,1,2023,2024,False,MIN,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300692,2024-02-02,HOU vs. TOR,W,48.0,0.667,0.333,0.652,0.03,0.244,0.163,0.104,0.096,0.622,0.477,0.523,0.818,0.182,0.545,0.455,0,0,0,0,119,430,1992,122,2166,2102,587,2018,2006,34,1770,691,1517,870,2043,409,1,2023,2024,True,HOU,TOR,FEB
2023-24,1610612745,HOU,Houston Rockets,22300679,2024-01-31,HOU vs. NOP,L,48.0,0.494,0.506,0.444,0.081,0.394,0.172,0.162,0.121,0.364,0.455,0.545,0.692,0.308,0.543,0.457,0,0,0,0,119,2331,127,1975,942,616,468,948,1614,2048,1907,533,2184,254,2057,395,1,2023,2024,True,HOU,NOP,JAN
2023-24,1610612745,HOU,Houston Rockets,22300662,2024-01-29,HOU vs. LAL,W,48.0,0.633,0.367,0.593,0.089,0.267,0.215,0.141,0.133,0.504,0.675,0.325,0.75,0.25,0.692,0.308,0,0,0,0,119,866,1594,404,783,1948,152,1350,1370,539,286,2174,1919,434,611,1832,1,2023,2024,True,HOU,LAL,JAN
2023-24,1610612745,HOU,Houston Rockets,22300645,2024-01-27,HOU @ BKN,L,48.0,0.606,0.394,0.519,0.019,0.288,0.125,0.192,0.202,0.5,0.519,0.481,0.6,0.4,0.541,0.459,0,0,0,0,119,1226,1227,1180,2219,1718,1143,474,373,541,1408,1026,2372,71,2070,383,1,2023,2024,False,BKN,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300635,2024-01-26,HOU @ CHA,W,48.0,0.629,0.371,0.536,0.043,0.283,0.138,0.181,0.13,0.493,0.622,0.378,0.846,0.154,0.68,0.32,0,0,0,0,119,913,1537,983,1805,1781,917,616,1429,636,561,1894,1315,1087,739,1716,1,2023,2024,False,CHA,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300623,2024-01-24,HOU vs. POR,L,53.0,0.617,0.383,0.58,0.107,0.275,0.214,0.145,0.137,0.473,0.474,0.526,0.917,0.083,0.58,0.42,0,0,0,0,17,1089,1368,512,513,1870,156,1257,1293,842,1784,669,714,1665,1775,680,1,2023,2024,True,HOU,POR,JAN
2023-24,1610612745,HOU,Houston Rockets,22300603,2024-01-21,HOU vs. BOS,L,48.0,0.628,0.372,0.579,0.019,0.28,0.15,0.14,0.131,0.561,0.516,0.484,1.0,0.0,0.634,0.366,0,0,0,0,119,938,1514,520,2242,1792,743,1360,1424,171,1459,982,1,2028,1205,1240,1,2023,2024,True,HOU,BOS,JAN
2023-24,1610612745,HOU,Houston Rockets,22300598,2024-01-20,HOU vs. UTA,W,53.0,0.667,0.333,0.583,0.079,0.307,0.15,0.11,0.189,0.504,0.459,0.541,0.769,0.231,0.54,0.46,0,0,0,0,17,430,1992,489,978,1528,741,1915,499,538,1885,572,1862,566,2079,379,1,2023,2024,True,HOU,UTA,JAN
2023-24,1610612745,HOU,Houston Rockets,22300573,2024-01-17,HOU @ NYK,L,48.0,0.643,0.357,0.574,0.085,0.255,0.191,0.17,0.064,0.489,0.667,0.333,0.625,0.375,0.657,0.343,0,0,0,0,119,734,1713,571,846,2031,297,788,2337,667,288,2130,2337,99,1005,1450,1,2023,2024,False,NYK,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300555,2024-01-15,HOU @ PHI,L,48.0,0.693,0.307,0.626,0.104,0.209,0.183,0.165,0.157,0.522,0.389,0.611,0.875,0.125,0.477,0.523,0,0,0,0,119,222,2235,221,556,2286,359,883,939,387,2241,217,1082,1307,2341,114,1,2023,2024,False,PHI,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300542,2024-01-13,HOU @ BOS,L,48.0,0.697,0.303,0.584,0.106,0.186,0.186,0.23,0.115,0.478,0.455,0.545,0.714,0.286,0.5,0.5,0,0,0,0,119,201,2259,479,516,2357,334,158,1709,796,1907,533,2097,318,2252,163,1,2023,2024,False,BOS,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300534,2024-01-12,HOU @ DET,W,48.0,0.667,0.333,0.589,0.071,0.214,0.08,0.196,0.179,0.518,0.485,0.515,0.625,0.375,0.512,0.488,0,0,0,0,119,430,1992,431,1151,2260,1957,420,623,412,1676,776,2337,99,2216,235,1,2023,2024,False,DET,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300523,2024-01-10,HOU @ CHI,L,53.0,0.554,0.446,0.622,0.151,0.277,0.143,0.101,0.168,0.471,0.514,0.486,0.909,0.091,0.604,0.396,0,0,0,0,17,1879,580,236,115,1833,822,2054,775,869,1505,949,801,1568,1550,907,1,2023,2024,False,CHI,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300509,2024-01-08,HOU @ MIA,L,48.0,0.534,0.466,0.407,0.035,0.372,0.053,0.221,0.071,0.372,0.522,0.478,0.571,0.429,0.541,0.459,0,0,0,0,119,2086,366,2242,1989,827,2288,214,2293,1994,1381,1075,2406,47,2070,383,1,2023,2024,False,MIA,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300496,2024-01-06,HOU vs. MIL,W,48.0,0.59,0.41,0.411,0.089,0.348,0.098,0.241,0.098,0.321,0.565,0.435,0.692,0.308,0.611,0.389,0,0,0,0,119,1434,1022,2223,779,1053,1658,97,1985,2303,1004,1437,2184,254,1469,977,1,2023,2024,True,HOU,MIL,JAN
2023-24,1610612745,HOU,Houston Rockets,22300485,2024-01-05,HOU vs. MIN,L,48.0,0.644,0.356,0.505,0.021,0.379,0.084,0.116,0.126,0.484,0.458,0.542,0.583,0.417,0.5,0.5,0,0,0,0,119,712,1740,1314,2182,747,1903,1822,1502,732,1890,561,2396,59,2252,163,1,2023,2024,True,HOU,MIN,JAN
2023-24,1610612745,HOU,Houston Rockets,22300469,2024-01-03,HOU vs. BKN,W,48.0,0.487,0.513,0.321,0.071,0.509,0.143,0.17,0.143,0.25,0.611,0.389,0.842,0.158,0.73,0.27,0,0,0,0,119,2358,103,2438,1151,62,822,796,1166,2440,640,1812,1375,1078,356,2099,1,2023,2024,True,HOU,BKN,JAN
2023-24,1610612745,HOU,Houston Rockets,22300453,2024-01-01,HOU vs. DET,W,48.0,0.615,0.385,0.529,0.029,0.331,0.125,0.14,0.243,0.5,0.611,0.389,0.8,0.2,0.667,0.333,0,0,0,0,119,1102,1343,1063,2167,1245,1143,1372,115,541,640,1812,1631,724,839,1530,1,2023,2024,True,HOU,DET,JAN
2023-24,1610612745,HOU,Houston Rockets,22300434,2023-12-29,HOU vs. PHI,L,48.0,0.67,0.33,0.551,0.016,0.331,0.126,0.118,0.11,0.535,0.571,0.429,0.714,0.286,0.612,0.388,0,0,0,0,119,417,2039,820,2359,1248,1141,1790,1780,307,938,1487,2097,318,1465,993,1,2023,2024,True,HOU,PHI,DEC
2023-24,1610612745,HOU,Houston Rockets,22300418,2023-12-27,HOU vs. PHX,L,48.0,0.573,0.427,0.407,0.106,0.451,0.053,0.142,0.239,0.301,0.478,0.522,0.529,0.471,0.5,0.5,0,0,0,0,119,1683,775,2242,516,228,2288,1330,126,2368,1760,692,2432,29,2252,163,1,2023,2024,True,HOU,PHX,DEC
2023-24,1610612745,HOU,Houston Rockets,22300409,2023-12-26,HOU vs. IND,L,48.0,0.753,0.247,0.718,0.085,0.128,0.103,0.154,0.205,0.632,0.357,0.643,0.8,0.2,0.404,0.596,0,0,0,0,119,35,2426,19,840,2441,1590,1087,352,22,2335,120,1631,724,2444,17,1,2023,2024,True,HOU,IND,DEC
2023-24,1610612745,HOU,Houston Rockets,22300392,2023-12-23,HOU @ NOP,W,48.0,0.646,0.354,0.491,0.057,0.255,0.104,0.255,0.217,0.434,0.5,0.5,0.889,0.111,0.6,0.4,0,0,0,0,119,687,1766,1513,1494,2036,1565,52,244,1294,1520,805,983,1401,1557,859,1,2023,2024,False,NOP,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300385,2023-12-22,HOU vs. DAL,W,48.0,0.6,0.4,0.574,0.033,0.27,0.238,0.156,0.098,0.541,0.343,0.657,0.818,0.182,0.457,0.543,0,0,0,0,119,1299,1132,583,2089,1898,70,1053,1982,269,2376,82,1517,870,2392,66,1,2023,2024,True,HOU,DAL,DEC
2023-24,1610612745,HOU,Houston Rockets,22300371,2023-12-20,HOU vs. ATL,L,48.0,0.618,0.382,0.441,0.047,0.378,0.118,0.181,0.126,0.394,0.429,0.571,0.813,0.188,0.568,0.432,0,0,0,0,119,1071,1380,2012,1743,773,1291,617,1510,1775,2039,400,1592,834,1875,578,1,2023,2024,True,HOU,ATL,DEC
2023-24,1610612745,HOU,Houston Rockets,22300349,2023-12-18,HOU @ CLE,L,53.0,0.676,0.324,0.538,0.077,0.277,0.1,0.185,0.115,0.462,0.657,0.343,0.917,0.083,0.723,0.277,0,0,0,0,17,360,2100,955,1017,1845,1629,566,1702,957,336,2119,714,1665,400,2058,1,2023,2024,False,CLE,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300346,2023-12-17,HOU @ MIL,L,48.0,0.682,0.318,0.571,0.134,0.277,0.109,0.151,0.185,0.437,0.559,0.441,0.636,0.364,0.578,0.422,0,0,0,0,119,302,2155,596,209,1833,1460,1138,545,1255,1068,1381,2313,129,1785,666,1,2023,2024,False,MIL,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300332,2023-12-15,HOU @ MEM,W,48.0,0.67,0.33,0.408,0.078,0.32,0.165,0.272,0.155,0.33,0.476,0.524,0.727,0.273,0.563,0.438,0,0,0,0,119,409,2045,2238,999,1389,561,23,951,2264,1771,679,2058,375,1925,528,1,2023,2024,False,MEM,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300314,2023-12-13,HOU vs. MEM,W,48.0,0.628,0.372,0.462,0.051,0.308,0.051,0.231,0.085,0.41,0.407,0.593,1.0,0.0,0.59,0.41,0,0,0,0,119,929,1524,1800,1629,1517,2309,150,2145,1599,2152,299,1,2028,1677,769,1,2023,2024,True,HOU,MEM,DEC
2023-24,1610612745,HOU,Houston Rockets,22300298,2023-12-11,HOU vs. SAS,W,48.0,0.581,0.419,0.43,0.065,0.387,0.108,0.183,0.108,0.366,0.5,0.5,0.833,0.167,0.625,0.375,0,0,0,0,119,1571,885,2116,1317,672,1494,594,1826,2039,1520,805,1385,973,1311,1116,1,2023,2024,True,HOU,SAS,DEC
2023-24,1610612745,HOU,Houston Rockets,22301224,2023-12-08,HOU @ DEN,W,48.0,0.524,0.476,0.386,0.07,0.342,0.14,0.272,0.14,0.316,0.5,0.5,0.769,0.231,0.6,0.4,0,0,0,0,119,2158,295,2322,1188,1121,871,22,1231,2324,1520,805,1862,566,1557,859,1,2023,2024,False,DEN,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22301212,2023-12-06,HOU vs. OKC,W,48.0,0.602,0.398,0.455,0.036,0.409,0.091,0.136,0.1,0.418,0.56,0.44,0.933,0.067,0.7,0.3,0,0,0,0,119,1268,1186,1879,1957,488,1789,1431,1953,1505,1056,1394,541,1877,555,1884,1,2023,2024,True,HOU,OKC,DEC
2023-24,1610612745,HOU,Houston Rockets,22300291,2023-12-02,HOU @ LAL,L,48.0,0.652,0.348,0.515,0.165,0.34,0.206,0.144,0.113,0.351,0.64,0.36,0.727,0.273,0.667,0.333,0,0,0,0,119,618,1834,1217,74,1138,196,1265,1734,2152,446,1999,2058,375,839,1530,1,2023,2024,False,LAL,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300263,2023-11-29,HOU @ DEN,L,48.0,0.523,0.477,0.5,0.145,0.387,0.081,0.113,0.016,0.355,0.516,0.484,0.688,0.313,0.574,0.426,0,0,0,0,119,2173,284,1361,148,672,1952,1872,2457,2121,1459,982,2208,241,1819,633,1,2023,2024,False,DEN,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300059,2023-11-28,HOU @ DAL,L,48.0,0.659,0.341,0.591,0.104,0.209,0.087,0.2,0.096,0.487,0.735,0.265,1.0,0.0,0.786,0.214,0,0,0,0,119,540,1913,414,556,2286,1864,366,2016,694,89,2371,1,2028,107,2347,1,2023,2024,False,DAL,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300048,2023-11-24,HOU vs. DEN,W,48.0,0.646,0.354,0.533,0.114,0.343,0.133,0.124,0.114,0.419,0.607,0.393,0.667,0.333,0.625,0.375,0,0,0,0,119,687,1766,1011,398,1110,991,1685,1722,1491,662,1786,2225,174,1311,1116,1,2023,2024,True,HOU,DEN,NOV
2023-24,1610612745,HOU,Houston Rockets,22300231,2023-11-22,HOU vs. MEM,W,48.0,0.533,0.467,0.468,0.09,0.378,0.045,0.153,0.081,0.378,0.423,0.577,0.786,0.214,0.55,0.45,0,0,0,0,119,2106,351,1735,759,756,2344,1103,2199,1931,2074,375,1754,657,2015,438,1,2023,2024,True,HOU,MEM,NOV
2023-24,1610612745,HOU,Houston Rockets,22300224,2023-11-20,HOU @ GSW,L,48.0,0.568,0.432,0.534,0.052,0.336,0.06,0.129,0.069,0.483,0.516,0.484,0.923,0.077,0.636,0.364,0,0,0,0,119,1727,731,1001,1618,1187,2216,1587,2309,745,1459,982,644,1749,1184,1261,1,2023,2024,False,GSW,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300216,2023-11-19,HOU @ LAL,L,48.0,0.56,0.44,0.519,0.058,0.404,0.048,0.077,0.173,0.462,0.852,0.148,0.857,0.143,0.854,0.146,0,0,0,0,119,1826,633,1180,1459,537,2328,2293,709,957,7,2453,1208,1159,18,2443,1,2023,2024,False,LAL,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300037,2023-11-17,HOU @ LAC,L,48.0,0.648,0.352,0.56,0.04,0.3,0.19,0.14,0.16,0.52,0.607,0.393,0.7,0.3,0.632,0.368,0,0,0,0,119,674,1781,723,1854,1598,307,1366,883,397,662,1786,2154,281,1227,1210,1,2023,2024,False,LAC,HOU,NOV
